#{"t_start": 1690165729.032862, "env_id": "None"}
r,l,t
82.197876,88,9500.0708
82.223501,88,9504.356832
82.072251,88,9544.070051
84.134751,90,9548.52769
82.694126,88,9587.971307
84.230689,88,9627.217439
83.168501,88,9631.975108
82.512564,88,9671.300178
82.080376,87,9675.8068
85.005376,89,9715.776681
81.721939,88,9720.347782
81.676939,88,9759.393144
82.735376,88,9798.686287
94.766241,102,9804.262864
80.848501,88,9843.722337
83.679126,88,9848.294876
82.644126,88,9887.4102
83.659439,88,9891.879491
82.519126,88,9931.111445
82.900064,88,10225.550633
85.319126,89,10230.128664
82.210376,87,10287.681818
83.581939,87,10291.778058
84.828501,89,10349.346927
80.081626,87,10353.669254
82.475689,87,10411.182685
86.298501,90,10469.104153
75.336314,81,10473.232235
76.706626,81,10530.383559
83.570376,88,10535.031501
84.758814,88,10592.466125
81.345376,88,10596.77245
83.535689,88,10654.292937
83.886939,87,10658.843958
82.489751,88,10716.509261
82.869126,88,10774.756793
83.661939,88,10779.115504
85.714126,90,10836.820277
83.965064,88,10841.776495
83.559751,87,10899.25271
86.377876,90,10903.94584
82.760064,87,10961.335308
82.443814,87,10965.779793
85.843501,89,11264.252025
84.988814,88,11308.973536
82.352564,87,11313.574895
84.516939,87,11358.090853
84.385064,88,11362.640538
84.582251,89,11407.205635
81.106939,87,11411.6687
86.180064,90,11456.303943
84.450376,89,11501.430588
81.750689,88,11505.80665
82.436626,88,11550.771169
82.984751,88,11555.660978
86.678501,90,11600.300992
83.681626,87,11604.812163
84.482876,89,11649.487031
83.698814,89,11693.811158
84.760689,88,11698.750512
82.340064,87,11742.806788
83.863501,88,11747.816875
83.346626,88,11792.121016
83.942876,88,11797.2277
84.586314,88,11841.721407
84.863814,88,11846.511609
82.853189,87,12129.542527
83.047876,88,12226.836326
82.844439,87,12231.811171
83.581939,87,12329.228766
83.498501,87,12334.325365
83.989126,88,12432.420393
84.370376,88,12437.403355
84.740064,89,12534.696621
85.041001,88,12631.937955
83.456314,88,12636.805827
82.596314,87,12733.899084
86.016939,89,12738.557201
84.201314,88,12836.193466
83.217564,87,12840.811231
84.633189,88,12938.374637
84.739751,87,12943.191581
82.201939,88,13040.669902
85.203501,88,13138.087772
83.163814,88,13142.423722
83.847564,88,13239.819054
84.581939,87,13244.334818
84.975689,89,13341.992496
83.717251,88,13346.452892
84.208814,87,13679.73612
83.558501,88,13753.485984
83.960064,88,13758.260144
85.761314,89,13832.38946
84.846626,87,13837.293729
83.258814,88,13910.72569
84.890689,89,13915.549469
83.748501,87,13989.385823
84.784751,88,13994.089937
85.631626,89,14067.738709
83.533814,87,14141.823257
84.156626,88,14146.814912
84.059751,87,14220.156894
85.206001,88,14224.910867
85.447564,89,14298.731208
81.729751,87,14303.248572
98.297179,102,14378.081908
85.961626,89,14451.139784
85.106001,88,14456.522602
84.249126,87,14530.179281
84.272251,87,14535.5795
83.988189,88,14609.312024
83.582251,88,14614.253276
86.376939,89,14924.372416
84.947564,88,15044.253735
84.504751,87,15049.050009
84.765689,88,15167.755977
85.563814,88,15173.266512
84.801939,88,15292.693861
84.545376,87,15297.509349
84.907251,88,15416.052608
84.482564,88,15535.888631
86.813501,89,15540.735139
86.680376,89,15659.884222
86.544126,89,15664.637947
96.697179,102,15784.65823
84.324439,88,15789.413846
86.616314,89,15908.690871
84.652251,88,16027.311449
83.750689,87,16032.0727
85.711626,88,16151.147063
77.845376,81,16155.60939
84.897564,88,16274.86879
86.188501,89,16280.389294
85.976939,89,16399.813026
84.656001,88,16518.650637
83.788189,88,16757.668141
84.098814,88,16920.832043
84.835376,88,16925.680574
84.703814,88,17087.999808
86.660689,89,17092.811045
84.021001,87,17254.907222
85.744126,89,17260.203776
83.623814,87,17422.106537
87.120064,90,17583.383735
84.998814,87,17588.085156
