#{"t_start": 1690371837.3213432, "env_id": "None"}
r,l,t
178.58343,185,6402.360114
178.914055,185,6431.457059
176.13343,185,6460.378437
175.689055,185,6489.079849
166.767805,173,6517.079252
177.638117,185,6545.923786
179.238117,185,6593.256799
177.38343,185,6622.126193
176.386555,185,6651.203672
178.157492,185,6680.209831
180.031555,185,7190.488964
179.795617,185,7237.673783
179.024055,185,7266.580036
167.134367,173,7294.661115
181.57343,186,7323.677676
179.255617,185,7352.887367
178.053117,184,7382.412997
180.400305,185,7429.643913
177.743742,184,7458.687206
179.150617,184,7487.791063
179.748117,185,7517.093734
166.146242,173,8035.556069
179.008117,186,8063.706145
179.84843,185,8109.2971
178.123742,184,8137.623439
178.422805,185,8166.024589
164.758742,173,8193.849906
179.686555,185,8222.121909
181.03718,185,8250.135076
179.80843,185,8296.279283
178.249992,184,8324.72673
178.764992,185,8353.245521
178.939367,185,8873.212881
181.112492,185,8901.636802
180.00093,185,8947.768601
167.985305,173,8975.70592
181.368117,186,9004.225071
180.717492,185,9032.694744
181.63093,186,9061.362731
180.754055,185,9090.35202
180.432805,185,9136.560662
181.114992,185,9165.431982
180.84843,185,9193.847211
180.42093,185,9702.184616
168.189992,173,9730.350995
179.105305,185,9776.545312
179.667805,185,9805.425817
180.759055,186,9834.324625
179.81343,184,9863.171751
180.965305,185,9892.016274
181.121242,185,9921.34053
178.758742,184,9968.104776
180.500305,185,9996.832995
167.839367,173,10024.896866
180.485305,185,10053.728453
181.154367,185,10564.30927
180.983117,185,10593.487171
181.250305,185,10639.81356
181.035305,185,10668.747742
181.129992,185,10697.476126
169.164055,173,10725.718241
180.87718,185,10754.518332
180.55343,185,10801.354232
181.045305,185,10830.59146
182.11593,186,10859.597903
180.31843,185,10889.303045
182.181555,186,11401.221714
181.460305,185,11430.103431
181.441555,185,11476.52282
182.40093,185,11505.417287
181.012492,185,11534.586188
169.084992,173,11562.925996
180.64218,185,11592.330993
180.86718,185,11621.350441
180.718742,185,11668.376575
181.254992,185,11697.561158
180.941555,185,11726.668326
180.13968,185,12239.135566
180.538742,185,12268.620059
180.97593,185,12315.545257
180.605305,185,12344.829403
180.53843,185,12374.266802
181.235617,186,12403.596845
180.73468,185,12433.297785
182.374992,186,12480.079862
181.754055,185,12509.488393
181.829367,185,12539.051512
181.11968,185,12568.105593
179.753117,185,13078.815019
177.674055,185,13107.981844
178.996555,185,13154.974562
179.191242,185,13184.040943
168.32218,173,13212.895374
179.865617,186,13242.045379
180.388117,185,13271.139917
179.799367,185,13318.364532
181.485305,186,13347.504181
179.263117,185,13376.810987
180.09593,185,13406.238175
179.53843,185,13921.359265
176.901555,185,13950.280648
179.74218,185,13997.319075
177.592492,185,14026.130197
168.413117,173,14053.957056
180.37468,185,14083.269005
178.788742,186,14112.617338
177.305617,185,14142.13016
176.635617,185,14188.562551
178.50343,185,14217.66941
179.751555,185,14246.701755
179.578742,185,14767.813941
178.916555,185,14797.176075
178.336867,185,14844.0214
180.149367,185,14873.234751
178.80968,184,14902.883719
179.479055,185,14932.163275
179.613117,185,14961.514676
179.507492,185,15008.379108
178.741555,185,15037.744113
180.84468,185,15067.103205
178.83343,185,15096.594562
176.91218,184,15610.693768
179.94468,185,15639.833079
181.985305,186,15686.820807
178.172805,184,15715.806518
180.159992,185,15744.67632
179.021867,185,15773.965951
178.804367,185,15803.167733
177.59843,184,15849.685658
180.882805,185,15878.834942
179.872492,184,15908.362768
181.525617,185,15937.630677
167.558117,173,16450.942097
180.405617,185,16480.194966
180.121867,185,16526.72781
179.232492,185,16556.044852
178.036555,185,16584.842762
179.299367,185,16614.009228
178.227805,185,16643.172722
167.64843,173,16671.698427
179.256867,185,16718.700135
180.69343,185,16747.850701
180.501555,185,16776.945
179.463742,185,17287.034338
181.33218,185,17316.166975
180.70843,185,17362.923277
180.828742,185,17392.233585
181.076242,185,17421.531035
182.291867,185,17450.385493
181.10468,185,17479.669133
181.087805,185,17509.053343
182.116242,186,17556.259192
181.49468,186,17585.85528
180.530305,185,17615.205179
180.832805,185,17644.435782
181.052805,185,18160.123827
182.220305,186,18206.68421
180.96843,185,18236.174713
180.88843,185,18265.72843
181.092805,185,18295.26329
168.98968,173,18324.082674
182.018117,186,18353.443926
181.176867,185,18400.855779
181.53718,185,18430.481368
181.468742,185,18460.052872
181.015305,185,18489.501487
181.575617,185,19000.14924
181.587805,185,19047.401994
181.48718,185,19076.737296
182.011242,186,19106.68916
182.424367,186,19136.235394
181.338742,185,19165.685182
181.053742,185,19212.720305
181.209367,185,19242.168474
181.51093,185,19271.820329
180.463742,185,19301.210061
181.86218,185,19331.159976
181.89843,185,19841.720014
182.092492,185,19888.96887
181.363742,185,19918.594572
182.40968,185,19947.968479
182.747805,186,19977.379807
181.90093,185,20007.054756
181.56343,185,20054.346888
182.45593,185,20083.688363
181.918117,185,20113.315463
180.95593,185,20142.711368
179.982805,184,20172.055301
181.169055,185,20716.239249
180.286242,185,20745.82742
181.420617,185,20775.396474
181.477492,185,20804.945271
180.311555,185,20834.471481
181.160617,185,20864.26081
181.381867,185,20911.53952
183.07343,186,20941.508444
180.206242,185,20971.52915
181.611555,185,21001.160445
180.260617,185,21030.685022
180.729992,185,21564.784195
181.336242,185,21593.939481
179.887492,184,21623.444073
180.652492,185,21652.645215
181.003117,185,21681.932253
181.491242,185,21711.48563
181.607492,185,21758.361938
169.671242,173,21787.436833
169.34968,173,21815.829114
182.224367,185,21845.574355
180.987492,185,21874.905267
181.259055,185,22397.366836
181.45218,186,22444.227975
181.681242,185,22473.42792
182.277492,185,22502.720176
181.101555,185,22531.787682
181.25093,185,22561.107875
181.043742,185,22608.255562
180.883117,185,22637.483229
180.92968,185,22667.017632
181.294992,185,22696.862781
181.784055,185,22726.589272
181.866867,185,23259.795719
182.183742,186,23289.179358
181.575617,185,23318.821773
179.412492,185,23347.82358
181.659992,186,23377.865772
181.620305,185,23407.115387
181.111867,185,23454.519748
180.727492,185,23483.944709
181.486867,186,23513.849315
180.004367,185,23543.208122
180.78343,185,23572.738149
181.89843,186,24107.148302
180.846867,185,24136.471181
181.572492,185,24165.756021
179.859992,184,24194.749337
169.316867,173,24223.565843
180.985617,185,24252.642316
181.01593,185,24299.417579
181.10718,185,24329.181206
181.637805,185,24358.700258
181.444992,185,24388.351315
181.611242,185,24417.808993
181.22968,185,24951.370999
181.68218,185,24980.554737
181.144992,185,25010.25262
182.208117,185,25039.793175
181.541242,185,25069.491321
181.796867,185,25099.01135
180.929055,185,25146.261643
181.813117,185,25175.84111
181.116555,185,25205.550021
181.729055,185,25235.04302
180.58843,185,25264.497354
181.470305,185,25794.856308
181.29968,185,25824.255944
182.016242,185,25853.461191
180.594367,185,25882.794966
181.64843,185,25912.173608
180.985617,186,25959.591007
181.21843,185,25989.162768
180.808742,185,26018.860825
180.932492,185,26048.773394
181.842492,185,26078.699403
181.91968,185,26107.935977
181.687805,185,26641.204376
180.64968,185,26670.606547
181.881555,185,26699.713302
181.573742,185,26729.286645
180.159992,185,26758.773522
182.208742,186,26805.808108
182.131242,185,26835.711286
181.416555,185,26865.511778
181.997492,186,26894.689276
179.336555,185,26924.220454
181.83843,185,26972.252301
181.033117,185,27001.605273
181.323742,185,27517.691404
181.578117,185,27547.134051
179.863117,185,27576.828202
179.243117,184,27606.116928
180.847805,185,27653.278669
181.373742,185,27682.710185
179.35218,184,27712.289394
180.71468,185,27741.74109
179.526867,185,27771.174757
180.494992,185,27818.590853
178.911242,184,27847.896234
182.522492,186,28364.56564
181.33343,185,28394.127926
182.506867,186,28423.725997
182.06843,185,28453.288917
181.711555,185,28500.610247
180.288742,185,28530.092484
181.783117,185,28559.914953
181.916867,185,28589.578182
182.40093,186,28619.646462
180.854367,185,28667.12995
181.331242,186,28697.304766
182.121867,186,29207.012632
180.624992,185,29236.597768
181.442492,185,29266.283139
181.781867,185,29313.447373
180.996242,185,29343.373088
182.491242,186,29373.256261
181.308117,185,29402.816457
170.113742,173,29431.530412
181.13468,185,29461.329979
180.317492,185,29508.309317
182.549055,186,29538.202352
182.621867,186,30047.831584
178.97843,184,30076.990927
181.24718,185,30107.005282
182.258117,185,30154.313698
181.60218,185,30183.868001
181.316242,185,30213.58323
182.698117,186,30243.136712
181.04093,185,30272.720242
181.894055,186,30302.69881
178.43218,184,30350.145232
181.958117,185,30379.564438
180.15843,185,30892.049519
179.906242,184,30921.292125
181.136555,185,30950.985779
181.33218,185,30998.379573
181.52218,185,31028.215147
182.03468,185,31057.801904
181.47093,185,31087.541892
181.37843,185,31117.710741
180.667492,185,31147.483332
181.952805,186,31195.02327
179.84718,185,31225.059211
181.641867,185,31736.051393
181.680305,185,31765.752623
179.66468,184,31795.547162
181.491555,185,31843.11836
180.804992,185,31872.845213
182.285617,185,31902.506442
182.378742,185,31932.173762
181.511242,185,31961.453945
181.10468,185,32009.015546
182.557805,186,32038.879463
181.215305,185,32068.765567
181.898117,185,32581.490946
181.61968,185,32611.192991
182.11343,185,32640.795754
181.851867,185,32688.211441
182.284992,185,32718.010287
181.767805,185,32747.21022
181.131867,185,32776.946824
182.285617,185,32806.574301
181.37093,185,32854.131721
182.447492,185,32883.925391
181.944992,185,32913.510172
182.006867,185,33429.700294
181.665305,185,33459.192645
182.331555,185,33506.607171
182.178117,185,33536.284124
182.099992,185,33565.649281
182.22218,185,33595.722484
181.927805,185,33625.357354
182.16093,185,33654.951291
182.447805,185,33702.560516
182.176555,185,33731.800891
182.446867,185,33761.590417
181.634992,185,34271.833485
182.18593,185,34301.43774
181.143742,185,34348.728498
182.386867,185,34378.316557
182.485305,185,34408.108673
182.092492,185,34438.069454
182.044992,185,34467.966908
182.170617,185,34497.54857
181.67593,185,34544.88635
182.30218,185,34574.78605
182.278742,185,34604.489383
181.159367,185,35117.213646
181.666242,185,35146.864943
182.42468,185,35194.329481
181.988742,185,35224.357046
181.72968,185,35254.004428
181.55718,185,35283.680591
181.293742,185,35313.519244
181.936555,185,35361.366114
181.661555,185,35391.397637
180.927805,185,35420.786599
181.982805,185,35450.802158
181.640617,185,35960.533591
182.33968,185,35989.829938
181.69593,185,36037.515783
170.686242,173,36066.572309
182.059367,185,36095.925224
169.407805,173,36124.906324
182.300617,185,36154.172762
181.605617,185,36183.599345
182.052805,185,36230.987189
181.951242,185,36260.61122
182.362805,185,36290.72913
182.28593,185,36799.888872
181.854055,185,36829.183041
182.192492,185,36876.410957
181.31093,185,36905.967522
181.999055,185,36935.782228
181.719992,185,36965.417192
182.17843,185,36995.2253
182.119055,185,37025.178052
181.62718,185,37072.614113
181.944055,185,37102.756965
182.146555,185,37132.386659
181.808117,185,37162.411098
181.863742,185,37675.849037
181.59718,185,37722.96852
181.96593,185,37752.659338
180.746242,185,37782.254904
181.607492,185,37811.912383
182.201242,185,37841.365003
182.185305,185,37888.878067
180.977805,185,37919.021135
181.038117,185,37948.781822
181.121555,185,37978.28388
181.88218,185,38008.037568
181.973117,185,38524.178919
181.534992,185,38571.52604
181.477492,185,38600.833803
181.596555,185,38630.44951
181.11593,185,38659.925133
179.534055,184,38689.724059
181.98968,185,38737.502443
182.037805,185,38767.380305
182.151242,185,38796.917668
182.223742,185,38826.55902
182.062805,185,38856.245272
182.354367,185,39367.618616
182.156555,185,39415.626687
182.075305,185,39445.346834
181.927492,185,39475.152469
181.78093,185,39505.053595
182.354992,185,39534.581792
182.261555,185,39582.013834
182.486867,185,39612.089727
182.083117,185,39642.494601
181.90468,185,39672.397248
182.455617,185,39702.115336
182.447805,185,40232.91109
182.369992,185,40262.96773
181.835305,185,40292.886839
182.463117,185,40322.56623
182.324055,185,40352.82338
182.509992,185,40382.718233
182.556555,185,40430.68601
182.153742,185,40460.425357
182.393117,185,40490.427886
182.09218,185,40520.486517
182.28593,185,40549.675346
182.349992,185,41077.030309
182.53218,185,41106.803824
182.26968,185,41136.779636
182.474992,185,41166.593169
182.25218,185,41196.822725
182.15343,185,41244.200726
182.501867,185,41274.087329
182.361555,185,41304.070433
182.146867,185,41333.784291
182.033742,185,41364.168837
182.11843,185,41393.941553
182.671867,185,41933.603091
182.23843,185,41963.041321
182.036867,185,41993.131877
182.31468,185,42022.768085
182.192492,185,42052.543634
182.54093,185,42100.279385
182.394055,185,42130.048639
182.199992,185,42160.062433
182.571555,185,42189.89818
182.407805,185,42219.582558
182.474055,185,42249.399306
182.536867,185,42779.102261
182.230305,185,42808.88857
182.083742,185,42838.683529
181.494055,185,42868.631458
181.548117,185,42898.51556
182.041867,186,42946.200727
182.17718,185,42976.063242
182.35843,185,43005.844247
181.51343,185,43035.840952
182.29968,185,43066.178692
182.208117,185,43113.902287
182.439367,185,43631.331015
182.594992,186,43661.362024
182.987492,186,43691.284269
183.011555,186,43721.149359
182.540617,185,43750.978575
182.129055,185,43798.557939
182.267805,185,43828.901369
181.559055,185,43859.011336
182.091867,185,43888.652684
181.908742,185,43918.55581
182.01968,185,43966.42159
182.362492,185,44499.519893
182.191555,185,44529.33214
182.150617,185,44558.901137
181.969367,185,44588.920444
182.062492,185,44636.809403
182.18343,185,44666.816701
182.33093,185,44696.626494
181.935617,185,44726.815769
182.301242,185,44756.975466
182.153117,185,44786.584924
181.919055,185,44834.472686
182.291867,185,45345.147565
182.394992,185,45374.708655
180.74343,185,45405.166234
182.378742,185,45434.640625
181.750305,185,45482.304954
182.260617,185,45512.66299
182.016867,185,45541.892627
182.276867,185,45571.879654
181.906242,185,45601.76248
182.153742,185,45649.398428
181.173117,185,45679.111105
182.98843,186,46206.504924
181.979367,185,46236.310621
182.401242,185,46266.188361
182.339367,185,46296.1295
182.579055,185,46343.928062
181.874992,185,46373.903643
182.40843,185,46403.83431
182.521242,185,46433.513978
182.443742,185,46463.539908
182.20843,185,46511.144999
182.050617,185,46541.39303
182.42843,185,47058.620982
181.126867,185,47088.273294
180.880305,185,47118.127049
181.699992,185,47147.890592
181.61218,185,47195.565415
182.588742,186,47225.571767
180.716242,185,47255.295132
181.239367,185,47285.237679
181.060617,185,47315.28499
181.371555,185,47363.276199
181.897805,185,47393.137995
181.267805,185,47904.82584
181.66218,185,47934.372687
181.341867,185,47963.978966
179.981555,184,48011.135959
181.06718,185,48041.083235
181.834367,185,48071.111852
180.004055,185,48100.861471
180.614992,185,48131.187103
180.627805,185,48161.114102
182.292492,185,48208.693831
181.659367,185,48238.478487
181.217805,185,48753.427732
181.628742,185,48782.987602
181.728117,185,48812.394308
181.518742,185,48860.10905
181.863742,185,48889.841637
181.476555,185,48919.825117
181.889055,185,48949.675065
181.828742,185,48979.679698
180.87343,185,49027.452238
181.974055,185,49057.250588
181.837492,185,49086.812952
181.55468,185,49116.607775
181.708117,185,49636.57621
182.112492,185,49666.570343
182.142805,185,49713.557077
181.804367,185,49743.807337
181.643742,185,49773.52628
182.501867,185,49803.854697
182.354055,185,49833.735989
182.61843,185,49881.554384
182.362492,185,49911.432631
181.904367,185,49941.049642
182.044055,185,49971.524379
182.344055,185,50511.127587
181.813117,185,50540.866952
182.037492,185,50589.107347
182.446867,185,50618.8982
182.031242,185,50648.587375
182.45468,185,50678.437091
182.23218,185,50708.178789
182.252492,185,50756.484948
181.74093,185,50786.56301
182.185305,185,50816.866287
