#{"t_start": 1690371836.622589, "env_id": "None"}
r,l,t
127.600625,135,2263.297655
129.448125,135,2270.225946
35.359688,37,2290.553318
128.244063,135,2297.558872
34.615625,37,2317.68099
35.03625,37,2319.64599
128.130313,135,2344.855378
128.022188,135,2370.503284
127.699688,135,2395.958282
16.096875,19,2397.00996
13.643125,15,2397.873279
133.534977,141,2423.631788
132.814977,141,2449.256275
75.8686,81,2453.553236
73.64735,81,2476.128968
130.550914,141,2502.02614
35.76836,40,2504.190965
132.054352,141,3012.88809
131.843727,141,3038.356313
132.379977,141,3046.076891
135.096539,141,3071.527142
133.489352,141,3097.09302
132.876227,141,3123.117949
132.748414,141,3148.945843
160.49125,169,3176.148701
160.926875,169,3202.884976
160.436563,169,3229.727578
160.240938,169,3256.678055
161.110625,169,3301.921853
121.903438,128,3308.926383
120.6325,127,3814.889936
161.740313,169,3842.22054
162.492813,169,3869.823598
122.414063,128,3895.260485
161.883438,169,3922.73498
161.688125,169,3950.689388
160.16625,169,3978.40169
170.509055,179,4025.015732
167.467492,179,4053.214693
104.984773,110,4059.32999
168.76968,179,4105.275218
172.370305,179,4133.651318
168.79593,179,4161.86837
168.933117,179,4674.666872
170.68968,179,4703.037415
169.648117,179,4731.638427
170.66843,179,4760.138781
172.519367,179,4806.979552
204.316432,212,4837.679869
200.265807,212,4868.198088
201.798307,212,4916.855831
201.633307,212,4947.26527
155.29941,164,4974.985661
201.768307,212,5492.438052
203.720182,212,5540.80003
203.060807,212,5571.070086
202.907057,212,5619.46339
196.162057,206,5649.44844
204.234557,212,5679.760335
204.437682,212,5728.815104
218.207223,229,5760.303727
218.366598,229,5791.514298
219.562223,229,5841.601406
219.046598,229,6355.668042
219.896285,229,6405.401274
219.655973,229,6437.19244
220.400035,229,6486.761692
221.822223,229,6517.891803
220.075973,229,6567.629535
222.984723,229,6598.862527
226.061231,238,6649.519524
229.121543,238,6681.565446
227.073731,238,7213.250955
165.495089,171,7241.130191
165.191652,171,7269.326439
229.300293,238,7319.401329
229.441543,238,7351.715399
165.911652,171,7380.411748
164.436027,172,7408.916813
165.048214,171,7436.868967
229.512481,238,7487.369712
229.521231,238,7519.994713
229.340918,238,8059.566367
164.174777,171,8086.697172
230.628106,238,8135.537037
229.091231,238,8167.189647
228.471563,235,8216.101823
226.125313,235,8247.20737
227.101875,235,8296.071867
228.5775,235,8327.507479
226.001875,235,8376.592885
229.785313,235,8899.515954
227.660313,235,8948.529962
229.854063,235,8979.971798
229.166875,235,9028.939934
226.634375,235,9060.620091
252.040942,262,9111.811597
252.597817,262,9145.10979
252.593442,262,9195.922368
188.256362,193,9704.707952
253.229692,262,9755.675716
189.9923,194,9785.09235
254.593755,263,9836.247781
253.878442,263,9887.589835
189.356362,193,9917.094895
254.89313,262,9968.811429
133.400576,136,9976.982791
189.133862,193,10023.745389
189.342612,193,10053.067829
189.1548,193,10564.089245
188.450737,193,10593.893862
189.76105,194,10640.79036
187.885112,193,10670.175231
255.410942,262,10721.229103
189.671987,194,10750.76574
257.350942,264,10802.345861
191.10855,195,10832.1706
190.456675,195,10861.874459
188.9248,193,10892.244282
255.187505,262,11426.148589
188.8923,193,11455.034228
189.8173,195,11485.028045
189.063862,193,11532.016112
188.99855,194,11561.778352
253.885942,262,11613.689662
188.12605,193,11643.371334
189.062925,193,11672.996455
133.042451,136,11699.081767
191.270737,195,11728.79662
189.9423,195,12241.819792
254.91188,263,12293.860285
133.119014,136,12320.117645
256.265942,263,12371.956831
187.743862,193,12401.967194
187.993237,194,12431.95119
255.146567,262,12483.832944
256.28688,265,12536.006965
190.89355,195,12565.904788
256.482817,263,13081.204947
188.14355,193,13128.800246
188.6648,193,13158.515254
253.857817,262,13210.353073
188.822612,193,13240.163651
186.831675,193,13269.467431
190.541675,195,13299.809522
189.13355,194,13347.098661
255.530005,263,13381.33782
190.341987,195,13429.343857
187.976675,193,13944.521276
254.904067,263,13978.506733
253.769067,263,14029.728787
190.121362,194,14059.229535
132.036514,136,14085.43465
132.956201,136,14111.587746
188.8473,193,14141.489933
188.361987,193,14188.434597
188.713237,195,14218.210455
188.047925,193,14247.837656
187.981675,193,14769.444682
255.761255,263,14821.269648
255.635317,263,14873.03394
133.306201,136,14899.558912
255.749692,262,14933.773185
187.990112,194,14963.707999
188.714175,194,15011.102528
254.698442,262,15045.309167
188.445112,194,15093.022548
190.080112,194,15123.088377
189.731987,195,15637.617221
253.704692,264,15689.390426
187.867612,193,15718.998686
190.479487,195,15748.315144
132.473389,136,15774.760237
186.861987,194,15804.557047
257.157505,264,15856.070458
255.305317,263,15908.037349
255.977505,263,15959.745933
189.609487,194,16474.71176
209.612793,217,16505.798271
132.307139,136,16531.511232
188.309175,194,16561.271232
188.905425,194,16608.519258
211.633105,217,16639.600718
189.2773,195,16669.256826
188.09355,194,16699.133977
254.703442,263,16751.157429
189.780425,194,16780.698912
211.748105,217,17310.5087
211.06623,217,17341.600084
132.983076,136,17367.832704
189.780425,195,17397.718934
212.727168,217,17446.395017
132.128076,136,17454.748529
190.086362,194,17502.246933
256.651255,263,17536.530749
189.155112,195,17584.342121
130.097139,135,17610.649963
188.8923,194,17640.602572
254.685005,263,18161.118716
255.93813,263,18212.546834
189.045737,194,18242.554883
254.36813,263,18294.911942
133.344951,136,18321.490138
188.221987,193,18351.150122
188.951987,193,18381.656198
210.805918,217,18430.699292
255.477505,263,18482.974755
256.12938,263,18998.70682
188.9423,193,19028.707612
190.1898,195,19076.346309
188.771987,193,19106.687753
191.300112,195,19136.806431
254.462817,263,19188.910393
188.494487,193,19219.102401
256.457817,263,19270.918928
253.76938,263,19305.798264
255.86563,263,19839.204546
254.955317,262,19891.249549
188.6273,193,19921.5302
189.836675,195,19951.544087
189.066987,193,19999.060111
255.85188,262,20033.597848
257.677192,263,20085.722203
256.492192,263,20137.683356
189.585737,193,20167.488761
256.959692,263,20716.918623
257.701567,263,20751.5283
256.27313,262,20803.744199
189.659175,193,20833.764138
212.774355,217,20883.437778
190.41105,194,20913.514912
133.251514,136,20940.233775
212.580293,217,20972.328597
189.5573,193,21002.503196
188.9748,193,21032.601908
256.342192,263,21571.457886
258.508755,265,21623.548712
133.120264,136,21649.565624
256.611567,263,21683.998502
190.10105,194,21731.772657
257.286255,263,21765.880668
133.113076,136,21792.449257
188.351362,193,21822.700757
255.516567,263,21874.544156
256.745005,263,22419.505616
191.330112,195,22449.298171
132.806826,136,22475.500347
191.120112,195,22505.418361
189.174175,193,22534.970816
188.796362,193,22582.61359
188.8648,193,22612.164169
189.699175,193,22642.343372
255.621567,262,22694.538699
189.032612,193,22724.954381
186.805425,193,23240.885993
212.357168,217,23290.018401
256.565317,263,23324.60217
212.69248,217,23373.891966
132.932451,136,23399.816617
189.116987,193,23430.336476
187.711675,193,23460.143524
257.091255,263,23512.42966
189.038237,193,23542.581154
212.316543,217,23574.030057
188.6598,193,24108.893447
188.95355,193,24138.790573
211.65498,217,24169.97946
186.995112,193,24217.289018
188.891675,193,24247.184135
210.946855,217,24278.552065
211.709355,217,24327.597212
188.575737,193,24357.4916
212.640918,217,24389.430686
187.116675,193,24419.447378
188.357612,194,24953.477415
211.594043,217,24984.974212
188.268862,194,25014.970566
187.899487,194,25062.945998
187.341675,193,25093.082199
187.621362,193,25123.062038
187.853237,193,25153.022263
211.677168,217,25202.683264
256.306567,263,25237.121835
189.305112,194,25284.7254
190.591362,195,25798.24403
133.096826,136,25824.403789
189.5823,193,25854.092274
211.46498,217,25885.489771
211.521855,217,25934.434223
188.178237,193,25964.689485
211.757793,217,25996.549531
132.987451,136,26023.38674
132.662764,136,26049.819553
132.980576,136,26076.570109
133.252139,136,26102.97758
188.986362,193,26132.803019
132.812139,136,26644.850878
252.399692,263,26696.785327
254.188755,262,26731.402505
188.587612,194,26778.939198
210.114043,217,26810.397948
132.234014,136,26837.274945
252.512192,262,26889.084832
210.62248,217,26920.615975
186.655737,195,26951.261729
210.424355,217,27000.603343
188.082925,194,27517.41629
255.60313,264,27551.888746
188.954175,194,27600.06803
187.039175,193,27629.605043
132.995576,136,27656.02511
255.73688,264,27708.342
188.70855,194,27738.630872
211.49748,217,27769.958849
210.837793,217,27819.354913
187.1473,193,27849.242231
133.070576,136,28362.740755
132.325264,136,28389.090059
254.538442,262,28423.515344
132.998701,136,28450.071174
253.309067,263,28502.431552
210.872168,217,28534.028408
132.343701,136,28560.542338
190.012612,195,28590.818681
188.441987,194,28639.083955
210.739043,217,28670.831381
187.276362,193,29182.019051
186.53605,193,29211.678952
255.015005,264,29264.176019
248.006567,262,29316.350363
187.5998,194,29346.731919
132.967764,136,29373.394388
184.481987,193,29403.602394
187.030737,193,29433.7674
189.028862,194,29481.53405
253.275317,263,29515.930781
188.6323,194,30044.222215
188.704175,193,30073.88495
133.207764,136,30100.429222
210.428418,217,30132.278226
189.235737,195,30162.534107
190.535737,195,30210.697298
189.344487,195,30240.727133
254.09688,262,30275.222895
187.733237,193,30323.279022
188.658237,194,30353.545807
190.139487,195,30383.623033
255.979692,263,30918.596422
132.544639,136,30945.229549
256.452817,263,30979.712938
132.230264,136,31006.62054
188.7523,195,31054.572503
256.193755,262,31089.310116
132.414326,136,31116.043797
254.960005,262,31168.773444
255.333442,263,31203.749438
256.26688,263,31737.708374
255.132192,263,31790.306019
132.881514,136,31816.759135
210.922168,217,31848.778529
255.435005,263,31901.214325
209.495605,217,31933.032688
254.51688,263,31985.126544
190.26605,195,32015.438259
132.432139,136,32041.997567
188.514487,193,32072.382664
252.407505,262,32608.030917
255.599067,265,32660.355532
1.76,3,32660.525113
189.0648,194,32690.846172
188.591987,193,32720.935159
189.390425,194,32751.111944
252.744692,262,32803.545549
132.652139,136,32830.164158
132.995889,136,32856.69154
254.240317,264,32891.691056
252.68438,262,33430.263943
254.296567,265,33482.628943
186.848862,193,33512.685607
255.326255,264,33565.243403
185.124487,193,33595.620897
188.604175,195,33625.915626
186.740425,193,33656.088295
211.349355,217,33705.585398
186.245425,193,33735.446783
254.606255,263,34268.881874
186.56105,193,34298.543508
131.795576,136,34325.153275
255.623442,264,34377.397168
132.930264,136,34386.24648
187.258862,193,34434.523278
132.793701,136,34461.341528
188.835425,193,34491.621372
251.607192,263,34543.768125
132.521826,136,34552.726874
189.183237,194,34600.884017
254.948755,262,35118.525891
186.561987,194,35166.85016
252.487817,263,35201.376888
188.760425,194,35231.708117
132.968076,136,35258.441264
250.96688,262,35310.980751
186.067612,193,35341.263159
209.924355,217,35391.346919
188.659175,194,35421.332213
249.92063,262,35474.071673
187.244175,195,35984.187465
189.872925,195,36014.613163
210.329668,217,36046.343563
131.652451,136,36073.003238
186.34105,193,36120.734643
187.150737,193,36150.5956
188.47855,195,36180.752049
132.668701,136,36207.045588
187.232925,193,36237.118494
254.660005,263,36290.190058
207.27248,217,36801.35656
186.450737,193,36831.167413
186.148237,193,36878.985801
252.911255,262,36913.446901
185.2973,193,36961.776558
254.349067,263,36996.346191
184.030425,193,37044.579838
187.2573,195,37074.694054
188.437925,195,37105.70689
130.729326,136,37132.053945
253.844067,262,37668.966574
190.3148,195,37698.767596
187.91355,195,37728.945563
254.341255,262,37781.141335
253.635005,263,37815.770855
188.375425,193,37863.824712
255.92188,263,37898.41335
252.129067,263,37951.507539
187.758237,193,37981.631206
188.09105,193,38515.632171
132.894639,136,38524.718457
251.445005,262,38576.872291
253.60313,264,38629.217743
187.492612,194,38659.263134
188.30355,195,38689.676396
253.120005,263,38742.429012
187.4073,193,38772.654813
210.777793,217,38822.319731
253.493442,263,38856.954402
187.251987,193,39387.269807
256.661255,265,39422.050253
188.876362,195,39452.415002
184.316987,193,39500.428357
190.010425,195,39530.736711
188.696362,193,39561.267328
188.5098,193,39591.74594
210.947793,217,39641.757365
186.760425,193,39672.202041
187.26855,193,39702.486415
187.689175,193,40233.884774
190.05105,195,40264.508055
190.788237,195,40295.126478
133.582764,136,40321.587152
188.206675,193,40352.318664
253.778442,262,40405.247016
185.965112,193,40435.605439
210.745918,217,40467.503076
255.572505,265,40520.762777
188.6498,194,40550.626916
187.878862,193,41078.452999
189.422612,194,41108.977274
188.41105,194,41139.329337
252.002817,262,41192.105165
187.270737,193,41222.293955
255.697505,265,41275.370861
188.386675,194,41305.912886
187.92355,193,41336.128984
188.95105,195,41367.138018
190.328237,195,41415.494973
255.542817,263,41942.164843
188.465112,193,41990.329837
188.087612,194,42020.710972
253.865005,262,42073.136334
187.734487,193,42103.703042
189.123237,194,42134.162174
255.37688,262,42186.905395
188.04605,193,42217.281855
253.961255,262,42269.78566
187.41605,193,42782.221315
254.220942,262,42834.622376
257.588755,265,42869.755129
189.1223,195,42918.012273
210.824355,217,42950.044919
184.142612,193,42980.601447
254.108755,262,43033.200431
1.76,3,43033.382058
189.426362,195,43064.231422
132.143076,136,43090.964259
253.145942,262,43631.334554
255.392817,263,43666.306497
188.154175,193,43714.601014
188.248237,193,43744.856851
189.894175,195,43775.263102
255.29063,263,43828.33128
189.217925,194,43859.179956
253.316255,262,43911.634933
254.11438,263,43947.104948
188.477612,193,44498.291389
254.873755,264,44533.098904
257.448442,265,44586.097687
255.515317,262,44638.901494
254.805942,264,44673.877152
253.452192,263,44727.084268
188.643237,195,44757.898131
132.686826,136,44784.15588
255.424692,263,44837.24743
189.075425,193,45348.429773
186.792612,193,45378.463596
187.987612,194,45427.235574
255.229692,263,45462.232311
189.015737,195,45510.651704
186.416362,193,45540.426724
131.933389,136,45567.298225
255.752817,262,45602.220409
1.76,3,45602.365942
132.177764,136,45629.02316
256.387505,263,45681.690343
251.717192,262,46231.703369
189.9823,194,46262.15005
188.08105,193,46292.485152
255.89813,263,46345.511907
188.105112,193,46376.116191
255.462505,264,46428.809275
257.189067,263,46463.868625
189.395425,193,46512.013693
253.269067,263,46546.863797
208.488418,217,47084.235233
211.41873,217,47116.111627
189.424175,195,47146.386363
188.94605,195,47194.852124
255.913442,265,47230.150827
255.900317,262,47282.604316
189.315112,194,47313.578861
132.693076,136,47339.807212
257.526567,263,47393.052834
188.635737,195,47905.372508
187.092612,195,47935.570814
257.255942,265,47987.847946
256.592192,265,48040.689166
256.135317,262,48075.950263
190.086362,195,48124.358147
187.799487,193,48154.764147
256.65563,263,48189.776096
189.082925,194,48238.072989
189.084487,193,48753.449423
189.70605,193,48783.431638
185.189175,193,48813.443453
188.326362,193,48861.548286
252.372817,262,48896.332057
256.46813,263,48949.381175
188.61605,193,48979.882871
189.076987,193,49010.200469
255.117192,262,49062.746377
252.090942,262,49115.262337
189.074487,193,49635.735291
257.34063,264,49688.277987
255.660317,263,49723.136556
189.1398,193,49771.452787
256.59563,263,49806.728419
256.390317,262,49859.352905
190.838862,195,49890.088804
186.846987,193,49938.265721
255.925317,263,50483.606241
254.976255,262,50536.473879
189.322925,193,50566.859599
256.730942,263,50619.631648
256.610942,262,50672.224208
189.072925,194,50702.63793
189.183237,193,50733.320369
256.817192,263,50786.399491
255.513755,262,50821.689453
