#{"t_start": 1690371837.2857952, "env_id": "None"}
r,l,t
236.147188,241,12235.452868
234.742188,240,12268.392825
235.13,240,12318.729767
235.27125,240,12351.477267
221.820938,226,12401.221238
220.515938,225,12433.414417
220.776563,225,12482.688729
222.060625,226,12514.706819
235.508125,240,12565.148898
220.5425,225,13078.283311
221.118125,225,13127.686602
220.995313,225,13159.302188
221.578438,226,13209.088691
220.424063,225,13240.777728
221.157188,225,13272.395402
234.520625,239,13322.590881
235.507813,240,13373.230475
221.029063,225,13405.110167
220.714688,225,13922.628689
237.194375,242,13972.95495
235.781563,241,14005.46731
220.85375,225,14054.070708
235.728125,242,14087.048506
235.846563,241,14137.357119
236.007188,242,14187.551599
233.250625,240,14220.148864
231.96875,240,14270.404862
221.412188,226,14794.266007
233.912813,240,14844.454082
234.776563,240,14877.369316
220.04375,225,14927.013608
220.914688,225,14958.9261
235.501563,240,15009.144851
232.557813,239,15041.947994
236.194688,242,15092.708754
220.62625,226,15609.41359
234.396875,240,15659.455536
220.631875,225,15691.462807
236.465625,242,15741.356444
220.309375,225,15773.191856
236.425938,242,15823.425836
234.482188,241,15856.072723
220.534688,225,15905.606993
221.5725,226,15937.513361
235.78375,240,16472.925269
234.47875,240,16505.433105
233.562188,239,16555.389337
237.43625,242,16587.882015
220.971563,225,16636.955818
234.918125,240,16669.662252
234.8375,240,16720.159652
233.926563,240,16752.928508
234.9475,241,16802.9484
235.437188,240,17316.434407
236.805313,242,17366.923544
221.890625,226,17398.800502
235.316563,240,17448.761928
220.885938,226,17480.548137
235.305313,240,17531.093834
234.845,240,17564.093488
237.190938,242,17614.783375
221.21125,226,18133.171854
237.162188,242,18183.235001
234.926875,240,18233.643258
236.94375,242,18266.792502
234.779688,240,18317.493751
219.75125,224,18349.496811
235.456563,240,18400.375455
235.084375,240,18433.652712
235.507188,240,18484.297795
221.68875,226,18997.611769
235.083125,240,19048.297517
235.709375,240,19081.365826
235.107188,240,19132.048393
235.288438,240,19165.107967
221.659063,226,19214.936223
235.265938,240,19247.812047
235.255,240,19298.451132
222.152813,226,19331.052217
235.367188,240,19862.943175
236.69875,242,19895.953341
236.82375,242,19946.911123
237.784375,242,19979.878336
221.788438,226,20029.79205
236.844063,242,20062.861174
237.993438,242,20113.869142
237.659375,242,20164.38465
221.01625,225,20693.553982
234.987813,240,20744.473526
234.760313,241,20777.473699
220.116875,225,20827.238392
234.63375,240,20860.547334
237.304375,242,20911.47852
233.450313,239,20944.704166
237.33125,242,20996.280945
221.332188,226,21028.613085
235.960313,240,21566.091489
235.853125,240,21598.925724
220.629688,225,21648.116483
235.6725,240,21681.006876
221.329063,225,21730.899771
221.965625,226,21762.660395
220.789688,225,21812.457101
235.11375,240,21845.686699
220.7725,225,21895.138617
232.841875,240,22421.084698
235.140938,241,22471.103146
221.119688,226,22503.22015
234.207188,240,22553.374296
233.515,239,22586.093252
221.512813,226,22635.731938
235.635625,240,22668.755399
220.848125,225,22719.02421
220.070938,225,22750.993452
236.637813,242,23287.837025
235.180313,240,23320.927782
234.42875,240,23371.783424
234.985313,240,23404.386349
235.685625,240,23455.37123
234.395625,240,23488.190937
237.370938,242,23539.26287
221.518438,226,23571.486978
232.777188,240,24109.196693
221.457813,226,24141.071234
220.730938,225,24190.384382
233.373125,240,24223.433496
234.742813,241,24273.523199
221.0,225,24305.343592
219.954688,225,24355.111362
235.224063,240,24388.647981
234.905313,240,24439.507599
220.367813,225,24957.366038
220.352188,226,25007.206267
220.582813,226,25039.493395
219.704063,225,25089.440348
220.9725,226,25121.560185
222.210625,226,25153.647918
221.390938,226,25203.883759
220.392813,225,25235.962099
219.868438,225,25285.573758
234.482188,240,25801.917732
234.913125,241,25852.096191
236.688438,242,25885.143393
234.58875,241,25935.708269
234.285,240,25968.857069
234.221875,240,26019.942815
221.76,226,26052.521497
235.04375,240,26103.565171
234.172813,240,26154.260823
234.394375,240,26673.01926
220.285938,226,26722.548366
236.821875,242,26755.406016
220.030625,226,26805.205542
235.32875,240,26838.705936
221.638125,226,26870.763882
235.683438,240,26921.230597
237.2825,242,26972.895505
234.39875,241,27492.731191
234.575,241,27543.191867
236.08,241,27576.501256
235.714063,240,27627.072191
221.00125,225,27659.224683
235.3375,240,27709.912792
235.318125,240,27742.917989
234.38375,240,27793.691057
236.779063,242,27826.59642
221.711875,226,28363.659958
235.420938,240,28396.640521
221.197813,226,28446.537915
237.305625,242,28479.96742
236.208438,241,28530.756593
235.922813,241,28564.132218
235.593125,240,28615.35037
234.87375,240,28666.41798
234.304375,240,29180.452273
235.350313,240,29230.959923
235.39125,240,29264.238856
234.26375,240,29314.798401
234.298125,240,29348.214747
235.856875,241,29399.30927
221.34125,226,29431.513145
234.933438,240,29482.358501
235.41125,242,29515.4857
235.665313,240,30046.389683
235.785313,242,30079.554221
235.7275,240,30130.486346
234.511563,240,30163.863572
235.369688,240,30214.751913
235.4275,240,30265.421901
221.899063,226,30297.982944
235.010313,240,30348.942675
235.928125,240,30381.883224
235.162188,240,30915.429248
235.520938,240,30948.68295
235.92,241,30999.693845
235.532188,240,31033.034878
234.340938,241,31083.938221
235.639688,241,31117.810574
235.367813,240,31168.916934
235.6625,240,31202.30593
235.407813,240,31734.775184
234.997813,240,31768.252733
235.352813,240,31819.140087
236.0075,240,31870.369349
221.842188,226,31902.679253
234.082813,240,31953.647359
235.935938,240,31986.689443
236.584688,242,32037.637154
237.423125,242,32071.275749
235.062813,240,32605.607471
234.474063,240,32638.616184
234.71875,240,32689.561043
219.947188,226,32721.594373
235.422188,240,32772.578723
220.309375,225,32804.858198
233.876875,240,32855.926026
234.82375,240,32889.31359
220.86625,225,33425.480207
235.715,240,33458.614488
235.23875,240,33509.443195
235.936563,242,33543.096335
233.77125,240,33593.999054
234.29875,240,33627.073928
220.135625,226,33677.026047
220.169375,225,33709.289451
234.052813,241,33760.267437
234.275313,240,34274.172159
235.727188,240,34324.898655
220.534063,226,34357.071236
234.941563,241,34408.269711
234.459375,240,34441.847641
236.3625,241,34493.126803
235.07,240,34543.717491
235.054688,240,34577.255636
233.249688,241,34628.428385
235.588438,241,35144.464717
234.255938,240,35195.598479
222.315,226,35228.151848
235.198125,240,35279.404903
235.4875,241,35312.648127
234.982813,241,35364.05657
234.535,241,35397.677794
235.312813,242,35448.930481
231.855313,239,35962.014906
233.359688,240,36013.021277
234.23375,240,36064.272501
233.750313,240,36097.325799
235.637188,240,36147.744764
235.139375,240,36180.715642
234.425,241,36231.679794
220.991875,225,36263.939812
234.683125,240,36315.28757
232.339375,240,36827.596797
235.347188,242,36878.562658
235.106563,241,36911.615353
232.646563,240,36962.859029
218.372188,225,36995.112133
233.987813,240,37046.440682
233.925625,240,37079.655208
217.3225,225,37129.942915
234.22625,240,37647.535566
231.88875,239,37698.110729
234.097813,242,37731.215449
232.8725,241,37782.289592
234.797813,240,37833.161443
219.061875,225,37865.306173
220.605313,226,37897.586912
234.209063,240,37949.275046
233.124063,240,37982.298463
235.095625,240,38519.359264
231.3475,239,38570.651084
232.2875,240,38603.549473
217.484063,224,38653.004356
234.1275,240,38686.301931
230.366875,240,38737.853851
234.321875,240,38771.102124
233.054063,240,38822.121979
233.717813,240,38855.201943
234.255625,240,39388.651151
219.617188,225,39420.77886
234.388438,240,39472.141936
233.686563,240,39505.460467
233.15625,240,39556.488479
231.17875,239,39589.850647
234.576875,240,39641.428041
233.304375,241,39675.032121
234.183125,240,40208.777004
234.3875,240,40242.626251
235.624688,240,40294.294487
235.785938,240,40345.570864
234.551563,241,40379.213125
234.737188,240,40430.819007
235.574688,240,40464.041961
236.22375,242,40515.67813
220.345938,225,40547.757568
234.855938,240,41078.545692
235.241563,240,41112.051995
235.770938,240,41163.381704
235.136875,241,41197.130891
236.020938,241,41248.28053
235.823125,240,41281.871077
222.349375,226,41332.097329
235.842188,242,41366.034526
234.622813,240,41909.38364
235.388438,242,41960.121463
235.800625,241,41993.890381
233.194688,240,42044.989307
235.427188,242,42078.368881
236.115625,241,42129.61105
234.56,242,42163.357116
235.76125,241,42214.709561
233.636875,241,42248.045841
241.022188,247,42781.868639
235.06875,242,42815.137767
239.248438,247,42866.994815
234.6425,242,42918.250448
221.939375,226,42950.988665
235.86875,242,43001.973301
240.0025,247,43036.222767
235.23625,241,43087.902824
239.323438,247,43609.361061
235.430938,241,43660.865394
233.867188,240,43694.488108
233.442188,242,43745.686825
234.86375,241,43797.12272
234.355938,242,43830.886854
232.670313,239,43882.243124
234.044063,242,43915.738555
232.563438,241,43967.329261
234.567188,241,44503.732808
236.113438,242,44555.012072
240.489688,247,44589.129034
234.731563,240,44640.529017
235.720313,242,44674.161602
234.508438,242,44725.967409
241.421875,247,44777.774745
235.648438,241,44811.434403
239.474688,247,45344.022539
232.7475,240,45377.096921
235.28125,242,45428.773476
232.444688,241,45462.356499
234.80375,242,45514.173989
240.687188,247,45547.255853
234.425313,242,45598.775038
238.734063,247,45650.675714
235.122188,242,45684.213815
236.302188,241,46232.713278
240.52125,247,46266.737666
252.117168,256,46318.900365
251.067793,256,46371.507809
251.862793,256,46406.337122
255.725293,261,46458.904351
249.67748,255,46510.924458
252.618418,257,46545.495388
251.37498,256,47085.402899
263.903442,269,47138.413915
251.187793,256,47172.383364
251.785605,256,47225.148052
251.566543,256,47259.565454
252.276543,257,47312.5497
251.433105,257,47364.848129
251.60623,256,47399.584199
251.816855,257,47933.245984
251.820918,256,47984.926803
251.104355,256,48019.367791
251.566543,256,48071.914474
252.145293,256,48124.464887
252.71498,257,48158.945244
252.23498,257,48211.398654
249.847793,255,48263.662822
251.767793,256,48782.780075
251.528418,256,48834.783145
251.560605,256,48869.176198
252.31873,257,48921.627964
251.86748,256,48973.953787
252.980605,257,49008.568036
252.835918,257,49060.793105
252.893105,257,49112.9716
252.22748,257,49637.513599
251.660605,257,49689.761031
252.909668,257,49742.135504
252.470918,257,49776.530188
252.830293,257,49829.52971
252.849043,257,49881.980351
252.72123,257,49916.540264
251.794668,257,49969.098227
250.999668,256,50531.575334
250.964668,256,50566.113579
250.256855,255,50618.337433
253.365605,259,50652.737448
251.846855,256,50704.910953
251.401855,257,50758.284528
251.705605,256,50792.821935
