#{"t_start": 1690371836.4333897, "env_id": "None"}
r,l,t
146.072973,156,4083.257876
146.984535,155,4109.870115
147.74391,155,4136.925942
177.806242,186,4165.476858
176.339367,186,4678.646914
176.846867,186,4725.9938
175.427492,186,4754.891681
178.474992,186,4783.808492
176.42718,186,4812.79763
175.967805,186,4841.909161
177.702492,186,4889.214997
188.881745,196,4918.728077
186.514245,196,4948.173372
189.152995,196,4977.714661
187.514245,196,5512.543578
189.38237,196,5541.727072
189.43237,196,5571.086367
188.640807,196,5600.371674
187.28862,196,5647.925365
190.13112,196,5677.515091
188.444557,196,5707.02901
209.482223,218,5756.268639
209.553473,218,5787.019484
208.471598,218,5817.919734
210.097535,218,6349.868379
211.458785,218,6380.655274
211.491598,218,6429.915935
210.51691,218,6460.829815
211.049723,218,6491.381237
211.121598,218,6540.224739
211.898473,218,6571.22797
224.464043,232,6621.045508
225.029356,232,6652.870046
224.414356,232,6702.576866
222.350606,232,7215.91234
223.303731,232,7265.684208
223.481231,232,7297.26196
226.157168,232,7347.149311
222.659356,232,7379.493154
223.565606,232,7429.608908
223.144668,232,7461.657405
233.281563,243,7512.461544
233.103438,243,8035.055357
246.53625,255,8084.577241
234.841875,243,8116.075732
233.05375,243,8165.493984
232.64875,243,8197.373455
243.539688,255,8247.241241
230.639688,243,8296.538052
233.404063,243,8328.408124
243.426875,255,8378.602011
236.300938,243,8902.055845
246.431875,255,8952.355222
235.936563,243,9001.851101
236.136563,243,9033.842312
235.409688,243,9083.785703
234.825,245,9116.026464
235.347188,243,9165.95185
236.498438,243,9197.911008
234.769063,243,9727.305327
248.290938,255,9777.890903
235.19375,243,9810.146697
236.6075,243,9860.074713
239.228125,245,9892.72848
236.458125,244,9943.370536
238.857188,245,9976.050055
235.00125,243,10026.025658
238.302188,245,10540.408071
237.245,243,10590.462765
236.960313,243,10640.273353
238.557813,243,10672.904375
237.526875,243,10722.656303
248.783438,255,10755.895969
237.261563,243,10806.20917
247.639063,255,10857.40937
236.55,243,10890.647227
237.418125,243,11423.643672
237.652813,243,11455.663948
238.80375,243,11505.974461
238.816563,243,11538.626508
235.416875,243,11589.217475
236.458125,243,11621.962506
236.991875,243,11672.665386
237.590625,243,11722.877582
237.771563,243,12239.150107
236.82375,243,12289.818084
235.646875,243,12322.840976
238.509688,243,12373.357625
237.675313,243,12406.498212
237.1075,243,12457.215015
236.690625,243,12490.200813
237.30875,243,12541.208801
237.277813,243,13072.75436
236.904063,243,13105.802777
237.91375,243,13156.407935
238.114688,243,13189.189326
237.334688,243,13239.885406
238.2375,243,13272.552357
248.99375,255,13323.806403
238.544063,243,13374.67716
238.432813,243,13407.614842
237.059063,243,13944.001017
238.49375,243,13976.715787
237.101563,243,14026.786782
237.650625,243,14059.163537
238.323125,243,14109.737937
237.533438,243,14142.82006
237.772188,243,14192.623762
237.374375,243,14243.007926
237.7375,243,14767.877244
237.528125,243,14818.379313
238.214375,243,14851.411953
237.716875,243,14902.216856
238.35125,243,14935.110041
237.76125,243,14985.987722
236.564063,243,15018.665991
237.616875,243,15069.566808
237.406563,243,15120.229003
237.714063,243,15638.013477
236.85,243,15688.559135
237.824063,243,15721.159571
238.342813,243,15771.321073
237.178438,243,15804.228756
235.601875,244,15854.500397
236.582188,243,15905.076563
236.472188,243,15938.123458
236.588125,243,16473.714136
238.541875,244,16506.461705
237.430313,243,16556.642262
236.959375,243,16589.28253
249.599063,255,16640.288347
248.858438,255,16691.50354
132.437764,135,16699.86472
132.585264,135,16726.259679
198.449487,204,16774.131369
131.504326,135,16782.504612
131.473076,135,17289.303222
133.269326,136,17315.471957
267.811567,276,17368.175125
131.354951,135,17394.175407
131.209014,134,17420.206686
132.654639,136,17446.375547
131.162764,135,17454.506118
132.248389,135,17480.713908
133.540576,136,17506.99247
131.511826,135,17533.16056
132.455889,136,17559.443766
132.513389,135,17585.838472
131.448701,134,17611.977552
132.465264,135,17638.229141
132.765889,136,18133.25109
131.248389,134,18159.162391
130.308701,135,18185.12017
131.348701,135,18211.088427
131.185889,135,18237.388267
131.442139,134,18263.642866
131.317764,135,18290.057503
132.176826,136,18298.763366
130.604014,135,18325.12646
131.388076,135,18351.172036
131.526826,135,18378.089667
132.198076,136,18404.149198
131.936514,135,18430.487718
132.541514,136,18456.736695
132.178701,135,18483.285531
132.608389,136,18492.052113
129.879951,134,18999.464956
130.795889,135,19025.56168
130.519014,135,19051.865105
131.072764,135,19078.161478
132.560889,136,19104.796123
133.407451,136,19131.111955
132.384951,136,19139.820673
131.766201,136,19166.259534
131.849326,135,19192.564749
131.928389,136,19219.066155
132.965889,136,19245.113451
130.906514,135,19271.47776
143.436514,147,19298.480882
132.906201,136,19325.444695
130.536826,135,19333.905816
196.7973,203,19863.52473
266.921567,276,19916.545454
129.060264,134,19925.131748
131.301201,135,19951.414986
132.402451,136,19977.543664
132.414639,135,20003.958672
130.294951,135,20030.265873
131.365889,135,20056.679132
131.212451,135,20082.903559
132.920889,136,20091.477127
131.564326,135,20117.789945
266.473755,276,20170.684532
132.697451,136,20694.149241
132.874326,136,20720.387061
130.067139,135,20746.937124
129.675264,135,20773.197688
130.232139,135,20782.007153
132.358389,136,20808.196776
130.739014,136,20834.734443
132.076514,136,20861.328082
131.096201,135,20887.807557
263.116567,276,20941.247724
131.601201,135,20967.733728
131.224639,136,20976.729895
131.952764,135,21003.231331
130.086514,134,21029.566464
131.483076,135,21542.549305
130.777139,136,21568.827517
192.599175,203,21599.435249
266.54063,276,21652.095132
196.480737,203,21682.473237
266.15188,276,21735.719182
263.116567,276,21788.611463
130.240264,135,21814.581599
195.037612,203,21845.447617
129.749951,135,21871.665102
194.62855,203,22395.29963
131.930264,135,22421.420369
196.8773,203,22451.746306
130.720264,134,22477.748628
196.389175,203,22508.035526
193.051987,202,22555.968886
130.839951,136,22582.290288
195.142612,202,22612.418069
130.217764,134,22638.790811
195.666987,202,22669.313064
130.151826,135,22695.874676
129.332764,135,22722.423901
131.224639,136,22748.842196
194.512925,202,23265.497641
131.615889,136,23291.642133
131.905889,136,23318.107118
129.083076,135,23344.29769
130.384951,135,23352.84398
195.339175,202,23400.933025
130.530576,135,23427.794039
131.685264,136,23436.263288
194.15605,202,23484.557191
266.103442,276,23537.553488
130.222764,135,23546.420327
132.018389,135,23572.714267
196.522612,202,24108.100628
132.206514,136,24116.623082
131.824951,136,24142.871333
132.058076,136,24169.080056
130.492139,135,24195.056036
132.921826,136,24221.282698
129.804951,135,24247.526621
132.936826,136,24273.54733
196.741987,203,24303.889184
195.985737,202,24334.687182
131.007451,135,24361.333536
130.315264,135,24387.645538
130.496826,135,24413.856408
195.78855,202,24444.660963
118.220498,123,24956.217576
132.037451,136,24982.559788
132.974951,136,25008.975399
132.401826,136,25035.324589
196.4073,202,25066.278251
129.893076,135,25092.55471
142.950889,147,25119.743789
142.937451,147,25146.680472
130.856826,135,25155.261268
130.133389,135,25182.008405
266.278442,276,25234.849026
194.417612,202,25265.457614
132.707139,136,25291.743897
266.927192,276,25827.907212
289.071699,295,25881.537856
288.201386,295,25935.54821
287.255449,295,25990.260231
289.144824,295,26045.067009
287.106699,295,26099.756859
289.141699,295,26135.870981
289.254824,295,26675.903691
289.188574,295,26729.954798
289.332324,295,26784.086037
289.301699,295,26838.68512
285.260602,293,26892.407799
284.695602,292,26946.762124
284.016227,292,27001.214281
282.637164,292,27524.32949
285.584977,293,27578.478869
303.647789,312,27633.547614
213.752971,219,27682.958595
304.152789,312,27738.471583
284.686539,292,27792.363353
304.091539,312,27847.52718
284.754039,292,28371.01126
286.157164,293,28425.208711
214.865158,219,28474.876982
220.306721,225,28507.125068
286.485289,293,28561.331978
214.635471,219,28593.250794
305.085914,312,28649.02893
285.849977,292,29184.223658
214.730783,219,29233.475236
284.824664,293,29287.732729
286.322164,292,29341.982851
214.319846,219,29374.063954
214.875158,219,29405.722044
287.109664,293,29459.974272
286.232789,292,29514.030712
214.441096,219,30026.195746
286.789352,293,30080.103632
305.367477,312,30135.803472
215.180783,219,30185.28683
214.862346,219,30217.24688
214.822033,219,30266.468781
285.915914,292,30303.290916
214.608596,219,30352.838688
286.132477,292,30889.723773
214.372658,219,30921.349398
287.156852,293,30975.685115
304.577789,312,31031.476055
214.126721,219,31063.161505
287.160914,293,31118.171646
286.202164,293,31172.762525
286.555602,293,31227.479345
214.241096,219,31740.470234
214.471096,219,31790.506218
285.790289,292,31844.985204
214.382971,219,31876.802386
214.800471,219,31926.375941
214.792346,219,31958.091906
214.090783,219,31990.058831
214.869846,219,32039.72297
213.929221,219,32071.704279
285.460289,292,32609.160974
286.944664,293,32663.463854
214.466721,219,32695.214168
214.962658,219,32744.648597
286.962477,293,32799.167668
285.005289,292,32835.827591
214.760158,219,32885.444541
214.761408,219,32917.308456
286.605289,293,33457.967091
285.511227,292,33512.123441
214.388908,219,33544.284405
284.006539,292,33598.427658
285.105914,292,33652.430132
285.906539,292,33707.085263
305.833102,312,33762.537059
214.644533,219,34275.030355
214.686096,219,34324.405018
287.549664,293,34378.605008
305.673727,312,34434.569876
214.461721,219,34466.600579
287.221852,293,34521.336764
304.844039,312,34576.783133
215.047346,219,34608.707228
286.724977,293,35146.027504
286.409977,293,35200.420811
286.215602,293,35255.286644
286.573414,293,35309.844138
286.530602,293,35364.577861
284.639352,292,35419.074452
286.625914,293,35473.814247
305.309352,312,36009.266105
308.490477,318,36065.596101
308.376727,318,36121.265727
308.011102,318,36177.086635
308.839227,318,36232.545817
306.376102,318,36289.014859
306.603602,318,36824.283144
308.750789,318,36879.884281
310.289227,318,36935.830626
309.564852,318,36992.104158
309.435477,318,37048.238167
238.7535,243,37081.804236
238.708188,243,37133.195789
194.919375,198,37648.029009
194.978125,198,37696.008797
239.28225,243,37729.225519
195.0525,198,37759.492291
195.068125,198,37807.921053
194.967188,198,37838.475454
238.961625,244,37871.787126
194.958438,198,37920.51316
239.366625,243,37953.963122
194.874688,198,38002.087472
238.628813,243,38521.75861
194.498125,198,38552.352455
194.85,198,38600.312461
194.117188,198,38630.863946
194.774063,198,38661.155504
194.3925,198,38691.856375
194.374375,198,38740.415381
194.3,198,38771.11553
194.448438,198,38801.514315
194.904375,198,38849.691145
194.456563,198,39362.100163
194.46125,198,39392.93856
193.781875,198,39423.597714
193.81375,198,39472.198588
194.5025,198,39502.470017
194.376875,198,39533.047185
239.33975,244,39584.690195
193.739063,198,39615.189622
193.789375,198,39646.436522
238.025063,243,39697.892854
237.040375,243,40214.495653
193.23375,198,40263.41949
193.044375,198,40294.257962
234.833813,243,40345.815619
191.88625,198,40376.56189
192.939063,198,40407.479536
237.226,244,40458.870642
192.777188,198,40489.799105
190.634375,197,40520.538925
193.838438,198,40550.767777
237.139438,243,41081.827494
230.142875,237,41115.076055
193.302813,198,41163.683608
192.8375,198,41194.464827
191.572188,198,41224.874129
237.015375,243,41276.703629
192.314688,198,41307.375523
237.455063,243,41359.223497
234.014125,243,41392.799632
192.528438,198,41933.068199
234.716313,243,41966.584356
237.278188,243,42017.92357
191.403438,198,42048.675478
191.841875,198,42079.24209
191.139063,198,42109.895516
234.074125,243,42161.616353
237.548813,243,42212.869796
231.423813,243,42246.416212
190.379688,198,42759.210739
191.865313,198,42807.481065
235.739125,243,42841.108799
236.508813,244,42892.683456
234.691625,243,42926.320216
231.755688,237,42977.440991
235.777875,244,43011.138228
234.546938,243,43062.771778
234.671938,243,43114.570984
236.849125,243,43635.815994
235.359438,243,43687.522451
236.555375,243,43721.074903
238.176625,243,43772.271692
237.782875,243,43806.305141
235.767875,243,43858.022935
236.801,243,43891.559229
239.436313,245,43943.343331
234.759125,243,44498.050209
236.539125,243,44531.637218
193.440938,198,44562.069931
193.604063,198,44610.716577
235.620688,243,44644.436262
238.058813,243,44696.104719
193.106563,198,44727.107439
193.20625,198,44758.164832
194.038438,198,44806.63065
235.687875,243,44840.170556
238.014438,244,45372.448646
236.88975,244,45406.530213
193.494375,198,45455.056991
237.888188,243,45488.394584
193.083125,198,45519.230588
235.956625,243,45570.520286
192.136563,198,45601.201665
237.961313,243,45652.737987
193.685,198,45683.502136
235.227563,243,46232.026719
193.829063,198,46262.694184
237.551938,243,46296.505317
193.5375,198,46345.144547
237.526313,244,46378.905464
240.16225,245,46430.622493
236.472563,243,46464.237616
236.061625,243,46515.629027
236.5085,244,46549.213401
239.698188,244,47088.378489
240.294125,245,47139.899767
238.045063,243,47173.072366
237.484125,244,47225.100555
237.52725,244,47258.568466
236.528813,243,47310.543855
235.781,243,47343.835946
235.951,243,47395.909539
236.990688,243,47928.830358
236.626,244,47962.199497
236.553813,244,48013.42933
236.33975,243,48046.998225
237.706938,244,48098.893525
237.151313,244,48132.745182
237.356625,243,48184.577608
237.461625,243,48217.777036
193.850625,198,48266.508693
235.818188,243,48784.75239
236.95225,243,48835.823731
237.961625,243,48869.285241
238.287875,244,48920.846105
236.8285,243,48972.257467
237.181313,243,49006.158962
236.388188,243,49057.590749
238.371313,243,49091.440695
236.899438,243,49632.583494
237.048813,243,49666.023861
237.989438,243,49717.137319
238.7685,243,49750.787422
239.378813,245,49802.786827
194.144688,198,49833.563106
237.450688,243,49885.242649
239.335688,244,49918.947774
238.871,244,49970.709199
239.217563,244,50532.372003
238.922875,244,50566.01447
194.831563,198,50596.700897
238.815063,244,50648.260629
238.178188,243,50681.915459
236.402563,243,50733.710715
239.786938,244,50785.521742
194.025,198,50816.608957
