#{"t_start": 1690273305.8502977, "env_id": "None"}
r,l,t
992.263984,1038,53984.663176
994.95125,1038,54499.539315
986.619062,1038,55278.542966
993.349531,1038,55797.012059
998.856562,1038,56579.396469
990.324766,1038,57195.61438
991.351328,1038,57977.460325
1000.707109,1038,58499.00773
999.052187,1038,59275.28724
1031.063594,1072,59803.838848
1031.51,1072,60689.955739
1024.8075,1072,61208.898803
1025.337578,1072,61992.432881
1037.312422,1072,62511.386129
1030.404922,1072,63386.551272
1036.476797,1072,63897.051241
1031.148828,1072,64653.369911
1029.932812,1072,65237.231783
1036.543516,1072,65986.570866
1034.419687,1064,66731.564006
1031.647734,1064,67211.276511
1031.951797,1064,68046.456811
1046.018359,1064,68524.577363
1039.856406,1064,69258.767625
1045.850547,1064,69737.023782
1045.300937,1064,70571.397076
1048.648125,1064,71048.307752
1047.945391,1064,71775.549559
1049.698125,1064,72255.084938
1042.042422,1055,73077.735606
1042.821484,1055,73551.807736
1040.083359,1055,74287.261053
1042.623984,1055,74766.687393
1044.703125,1055,75595.627746
1043.872031,1055,76071.794674
1044.711641,1055,76810.127156
1043.978516,1055,77293.550067
1044.680547,1055,78025.393878
1044.811797,1055,78600.851509
1042.469297,1052,79329.155538
1041.506641,1052,79804.868051
1041.313047,1052,80545.226169
1041.407812,1052,81024.028101
1040.266094,1052,81843.406933
1042.592734,1052,82321.654424
1042.730156,1052,83050.535576
1043.269766,1052,83528.390151
1041.037578,1052,84344.807271
1043.381641,1052,85067.852834
1036.965234,1048,85555.154209
1039.820781,1048,86295.026585
1038.771094,1048,86777.929414
