#{"t_start": 1690273305.8502269, "env_id": "None"}
r,l,t
680.794316,703,19728.767071
670.93041,703,20051.248145
684.196581,703,20628.808449
675.85916,703,20940.788122
730.520625,752,21256.694263
724.431328,752,21834.772804
727.590391,752,22143.639394
720.113203,752,22455.252091
720.508828,752,22994.369358
727.521641,752,23282.248373
723.799219,752,23843.279113
720.030078,752,24168.043636
720.089375,752,24496.70059
714.718047,752,25085.990852
780.839877,808,25425.929777
776.052298,808,25772.467351
780.149095,808,26372.521039
767.69433,808,26807.248015
775.040189,808,27407.532408
775.542767,808,27758.782038
772.757533,808,28113.13472
780.245033,808,28741.617013
790.098705,808,29198.079484
784.621048,808,29814.264184
841.840316,873,30183.010055
838.4668,873,30649.224054
832.77641,873,31271.314799
841.846097,873,31736.840924
836.525863,873,32365.092512
836.948207,873,32827.66271
847.655629,873,33446.427584
850.127738,873,33919.451609
849.043129,873,34294.631898
843.995316,873,35025.11311
866.851359,894,35410.589621
850.332843,894,36146.593978
879.45464,894,36622.026563
873.72089,894,37257.187305
851.656593,894,37725.042115
852.780734,894,38101.197607
866.535499,894,38817.476951
868.913312,894,39179.779757
862.139874,894,39917.266968
880.190499,894,40389.753751
918.949682,950,41038.137318
922.509994,950,41531.152003
927.316713,950,42283.026538
933.514369,950,42777.244965
928.271244,950,43523.213939
917.580463,950,43913.324777
926.65015,950,44401.067477
932.290307,950,45147.279917
926.387416,950,45637.495657
924.718978,950,46378.452702
997.311595,1025,46872.292387
996.134954,1025,47630.445076
990.499954,1025,48134.621845
986.020345,1025,48888.893882
988.019876,1025,49397.479282
986.566986,1025,50156.578408
979.394642,1025,50667.791136
1003.353236,1025,51435.287335
985.265736,1025,52043.124132
996.277533,1025,52814.601471
1029.151484,1045,53338.191043
1012.126406,1045,54114.624993
1004.495625,1045,54630.85791
1009.752656,1045,55412.529847
1009.532734,1045,56031.790155
1001.86,1045,56814.844812
1011.847187,1045,57335.613708
1007.835547,1045,58118.900062
1013.006328,1045,58642.52509
1021.366172,1045,59421.438584
1003.847734,1040,60041.537974
994.727031,1040,60823.928053
998.891406,1040,61337.905987
998.543437,1040,62116.165575
996.776562,1040,62632.023272
1002.425078,1040,63405.57516
1006.488359,1040,64266.752435
1006.174766,1040,64754.509029
1004.761094,1040,65503.671199
1010.978906,1040,65990.370019
1027.583438,1049,66732.921846
1026.947891,1049,67211.273459
1031.453672,1049,68044.867963
1029.180313,1049,68521.271011
1035.107031,1049,69254.248996
1035.508047,1049,69730.436084
1030.430078,1049,70473.670046
1036.114453,1049,71038.944219
1033.642188,1049,71763.518606
1038.076484,1049,72242.232923
1007.872578,1021,72973.349371
1009.909297,1021,73443.398106
1007.055234,1021,74174.823889
1009.145625,1021,74650.177212
1010.276484,1021,75386.139384
1010.155859,1021,75859.517099
1010.755313,1021,76680.856987
1011.659609,1021,77161.173802
1007.262969,1021,77888.774125
1011.160703,1021,78368.859619
1006.547813,1017,79094.62486
1009.635703,1017,79567.436739
1007.536875,1017,80300.736308
1007.775078,1017,80776.204994
1006.02,1017,81499.950511
1008.193047,1017,81976.576451
1008.465391,1017,82699.397083
1008.390234,1017,83175.485319
1007.082188,1017,83895.719565
1007.442891,1017,84369.876431
1043.980781,1053,85186.619423
1044.503594,1053,85674.445705
1044.857891,1053,86414.311212
