#{"t_start": 1690377797.2594597, "env_id": "None"}
r,l,t
30.79574,34,941.736286
9.945938,12,942.169799
42.876626,48,943.654372
40.467251,48,945.098461
61.185013,68,956.303861
29.194802,32,957.299273
28.272615,32,958.300637
65.340638,70,969.554369
36.961696,41,970.760834
43.308501,48,972.242657
41.418259,45,982.56753
43.596626,52,1258.396699
65.319075,70,1260.754508
44.799439,52,1270.539071
30.98949,33,1271.551191
62.530638,70,1273.970245
63.937513,69,1284.567402
10.44875,12,1284.912165
45.413501,50,1286.347242
30.449177,33,1287.389227
43.833814,47,1297.234052
45.435689,50,1298.819425
44.949751,49,1300.389215
61.418763,70,1310.888645
30.581365,34,1312.054793
30.40699,33,1313.182124
44.014126,48,1322.900546
45.576001,49,1324.758861
30.743552,32,1325.761876
10.24625,12,1326.136712
64.171263,70,1337.242192
44.697251,51,1339.071793
64.047513,70,1341.242656
90.364777,97,1352.916214
45.218814,51,1354.58995
28.997927,32,1363.966321
60.954075,68,1366.195467
30.21449,34,1367.263503
47.209751,50,1377.152116
41.253259,45,1378.513602
43.153814,48,1380.23724
39.990134,45,1381.599002
42.699439,48,1391.467744
31.311052,33,1392.570742
29.83824,34,1393.613498
88.756652,97,1404.960362
63.720013,70,1407.216689
41.114509,45,1416.949303
29.92949,32,1417.9655
41.805689,47,1419.660473
45.307564,51,1421.358012
39.700134,45,1431.242268
44.128189,49,1432.865548
63.135013,70,1695.553468
41.876071,45,1705.575064
66.267825,70,1707.83356
64.52845,70,1719.101657
47.305064,51,1720.921711
66.920325,70,1723.313816
65.662513,70,1734.259925
40.355306,46,1735.986156
45.701939,52,1737.701269
30.442302,32,1747.58038
64.731888,70,1749.86967
43.837876,48,1751.539324
63.662825,70,1762.414594
63.0897,70,1764.953921
64.831888,70,1776.13306
30.65949,34,1777.215632
31.275427,33,1778.416462
63.109075,69,1789.001675
92.016339,98,1792.399891
44.464751,48,1802.691853
62.600325,70,1805.140746
46.735064,52,1806.899324
30.624177,34,1816.40629
42.785134,45,1818.046407
42.496384,45,1819.520482
42.539821,45,1821.101501
47.050376,52,1831.171711
62.596263,69,1833.539275
93.134496,101,1845.369021
64.696575,70,1847.859203
63.921263,69,1858.822736
77.088527,85,1861.667785
31.522615,33,1862.811445
65.00345,70,1873.686745
63.791263,70,2143.710969
77.710402,86,2156.023113
63.265638,70,2158.4488
65.096263,70,2170.064923
43.153259,45,2171.57583
48.122876,52,2173.505516
65.436964,73,2184.94506
41.667634,45,2186.554588
43.481696,45,2188.238271
46.480689,52,2199.10131
44.097564,48,2200.964384
37.279509,41,2202.415396
94.342621,101,2215.431607
47.776939,52,2217.42881
47.019126,50,2228.612289
63.294388,70,2231.361936
66.110638,70,2243.298027
64.212825,70,2245.68508
42.587634,45,2247.247395
44.230376,48,2257.76896
47.477876,52,2259.883504
64.540325,70,2262.387682
66.1347,70,2273.781115
42.082321,45,2275.378349
65.40595,70,2287.165929
65.136575,69,2289.647815
89.964464,98,2302.369951
49.403814,52,2304.253736
65.0272,70,2306.700535
64.184075,70,2318.561689
46.320689,50,2320.474385
41.189196,45,2331.165428
46.110689,50,2333.059569
31.468865,34,2334.347809
65.750638,70,2612.234069
31.63824,33,2613.426218
106.413871,111,2617.585013
64.506263,70,2629.272367
41.496696,45,2630.887532
63.3797,70,2642.849679
30.882927,34,2644.05217
65.943138,70,2646.691029
45.661314,48,2657.859413
45.312564,51,2659.895355
43.186384,45,2661.635158
43.232321,45,2663.369621
95.976371,101,2676.369085
62.231263,68,2688.190201
45.680689,50,2690.120594
44.331314,48,2692.053236
66.858763,70,2703.848923
31.205427,33,2704.931911
43.825134,45,2706.559086
65.832513,70,2718.312104
64.995013,70,2720.761735
30.792302,33,2722.108016
42.561071,45,2733.41384
63.900638,69,2736.019866
65.5847,70,2738.678045
42.752321,45,2749.758371
43.286244,46,2751.475415
62.436263,70,2754.197734
81.652589,88,2766.925819
64.751263,70,2769.507365
64.261263,70,2781.564329
48.436314,52,2783.626095
63.707825,70,2795.417338
63.245325,70,2798.20231
47.800376,52,3073.532182
66.6622,70,3076.331367
64.128763,70,3079.339587
75.076964,85,3092.212012
66.226888,70,3095.072473
66.997513,70,3107.337674
66.945013,70,3110.211297
96.707934,102,3123.508499
63.693138,70,3126.160996
64.55345,70,3138.128545
65.009388,70,3140.767052
67.334075,70,3152.916054
67.8397,70,3155.638104
66.0997,70,3167.905536
65.443138,70,3170.81672
68.270089,73,3183.475929
64.836888,70,3186.490681
65.85345,70,3189.440408
91.859777,97,3202.749284
109.699356,115,3217.278178
66.584075,70,3220.081631
64.947825,70,3232.320783
64.48095,70,3235.011146
43.661071,45,3236.875989
42.385134,45,3247.861096
64.454388,70,3250.821012
89.609777,97,3264.326181
44.768501,48,3266.566743
93.336964,98,3543.634854
67.081575,70,3546.620449
91.718527,98,3560.124739
94.906027,98,3564.000808
67.869075,70,3576.189793
64.541888,70,3578.860965
65.415325,70,3590.7941
93.441964,98,3594.859395
43.037009,45,3605.723383
65.798138,70,3608.687767
83.423839,88,3621.338713
66.90845,70,3624.290719
66.6972,70,3636.527347
66.707589,72,3639.399195
48.600064,51,3641.457125
31.336365,33,3652.027657
94.913527,98,3656.121377
65.805325,70,3668.4628
94.272589,97,3672.348747
108.726543,115,3686.420128
65.3847,70,3698.401153
63.922513,70,3701.405771
67.418763,70,3704.575934
69.061652,73,3716.836601
64.404075,70,3719.635615
94.648839,98,3732.82813
67.099075,70,3735.772523
109.212793,115,4030.519585
109.968418,115,4045.28667
66.637513,70,4048.205389
66.482825,70,4060.560863
92.753527,97,4064.696614
93.585402,98,4078.049193
107.979184,112,4092.116827
109.606856,115,4097.091024
49.367251,51,4108.717276
67.886575,70,4111.530406
44.204821,45,4122.798287
66.251263,70,4125.852692
46.896001,50,4127.808709
110.937481,115,4142.003759
63.688138,69,4144.734438
95.311964,98,4158.447416
92.045714,97,4171.752721
66.41095,70,4174.691473
111.140918,115,4188.808033
66.3122,70,4191.745374
107.151996,111,4206.220279
43.934126,47,4208.240964
111.525606,115,4222.293255
66.607513,70,4234.927577
43.933259,45,4513.749885
68.016263,70,4516.835744
106.190434,111,4530.874416
111.754668,115,4545.631856
111.327793,115,4550.570047
129.185278,133,4566.352356
129.289028,133,4581.317342
128.851528,133,4596.289345
129.129341,133,4612.001524
129.581216,133,4627.389505
128.759966,133,4642.40162
129.205591,133,4648.368381
104.952759,108,4662.617682
129.147778,133,4678.262783
104.284321,108,4692.141145
128.833091,133,4707.092165
129.349028,133,4713.340406
122.246897,127,4991.586407
110.920639,115,5006.128809
132.155165,137,5021.307907
111.051577,114,5035.795283
111.420952,115,5041.264801
111.862514,115,5056.242157
109.849702,113,5070.959082
109.846889,113,5075.82283
110.578139,115,5090.348726
123.186897,127,5105.494343
111.075014,114,5120.302502
122.354709,127,5135.821858
110.999077,114,5140.693469
112.071264,115,5155.3953
112.219702,115,5171.150563
109.865014,114,5186.024074
109.728452,114,5191.540144
110.719702,114,5206.704515
110.417827,113,5486.401122
109.509077,113,5491.184362
111.259077,114,5505.481008
111.713764,115,5519.831258
110.426264,113,5534.045857
111.255952,114,5539.381195
110.020952,113,5554.158809
123.120022,127,5569.791506
110.738139,114,5584.104085
122.664397,127,5590.387676
132.706415,137,5605.944934
111.275952,114,5620.188957
111.215327,114,5634.839897
111.135952,115,5649.58558
111.769702,115,5654.426657
110.067827,113,5669.462964
111.372827,115,5683.941766
110.863764,113,5940.272984
110.904389,113,5953.845323
111.903452,114,5967.429658
110.742514,114,5981.234939
111.313452,114,5986.386152
111.621264,114,6000.305784
110.850014,113,6014.108381
111.886577,115,6027.219121
112.072202,115,6032.58846
123.645334,127,6047.391826
110.613139,113,6061.609657
110.600327,113,6075.444954
111.123764,114,6080.66832
111.122827,114,6093.888985
132.897665,137,6108.536113
109.337827,113,6121.951557
110.938452,114,6127.601279
123.547209,127,6142.006143
111.670014,114,6400.887125
112.358139,115,6414.604748
111.021889,113,6419.813561
110.702202,113,6434.04796
110.978764,113,6447.37212
110.319077,113,6460.704605
110.391577,113,6465.962297
110.435014,113,6479.176638
111.028452,113,6492.261477
110.848139,113,6497.975439
111.549389,114,6511.862817
122.842834,127,6526.228394
110.945014,113,6539.589311
110.396264,113,6544.87309
111.655014,114,6558.017488
110.912827,113,6571.187047
112.388764,115,6585.396144
111.530327,114,6590.551821
112.086577,115,6855.959191
110.693139,113,6871.265729
111.470014,114,6885.087231
112.809389,115,6890.243564
110.805639,113,6904.574187
111.236264,114,6918.942398
121.392834,126,6934.160347
111.522514,115,6939.150825
111.490014,114,6952.873523
111.500952,114,6966.787217
111.830327,114,6971.876717
110.929077,114,6986.030789
111.489077,114,6999.763014
133.200478,137,7015.576439
111.471577,114,7030.541237
111.650327,114,7035.563243
111.731889,114,7050.122088
111.499077,114,7323.756549
110.948764,113,7329.355482
110.549702,113,7344.199564
112.210327,115,7358.177169
110.742514,113,7371.578863
111.181264,113,7376.96231
110.560639,113,7391.623317
111.368764,114,7405.822054
111.045327,115,7420.210303
123.925647,127,7426.482462
111.338139,114,7440.28969
111.669077,114,7453.679135
123.245022,127,7468.225879
111.428452,115,7473.490985
110.526889,113,7487.243994
110.389077,114,7501.785722
111.288452,114,7515.70982
110.659389,113,7521.075717
110.862514,113,7800.073133
111.251577,114,7814.385482
132.450165,137,7829.5749
111.443764,115,7835.053049
110.915952,113,7849.303793
123.641272,127,7864.097562
111.072202,113,7878.294579
110.542514,114,7883.419491
111.011577,113,7897.690595
110.190639,113,7911.954818
111.078139,114,7926.642089
111.519702,114,7932.465545
111.099702,113,7946.178574
112.691889,115,7960.624443
111.033452,113,7965.984849
111.443452,114,7980.119705
132.072353,137,7995.895581
111.049389,113,8010.114489
110.432827,113,8256.91377
111.616264,114,8271.200572
111.313452,115,8285.643616
111.580014,114,8300.024576
110.740952,113,8304.951791
111.486264,114,8319.37277
110.839077,114,8334.094314
111.001889,114,8348.984135
111.852514,114,8353.997698
110.721889,113,8368.317696
111.494702,114,8383.227167
112.035952,115,8397.529782
132.976103,137,8403.403188
132.046728,137,8418.649485
111.791264,115,8433.13157
112.310014,115,8448.089732
110.681264,113,8453.455829
111.653452,114,8710.430136
110.705639,113,8724.541671
111.000327,114,8738.80953
110.575327,114,8744.02759
111.120014,114,8758.302769
133.446103,137,8773.301772
123.386897,127,8787.942711
110.908139,113,8802.283938
110.501577,113,8807.180109
110.626264,113,8821.91662
112.022514,115,8836.023401
111.724389,115,8841.105696
111.377202,114,8855.462781
110.482514,113,8869.64268
123.362834,127,8884.378821
111.353764,114,8889.442536
110.590952,113,8903.558194
112.387827,115,8918.02783
123.007834,127,9173.626349
123.250334,127,9187.87101
110.458139,113,9192.786806
110.607514,113,9206.682155
111.071889,114,9220.400483
112.314702,115,9225.314158
111.196264,114,9238.985161
110.839702,113,9252.822767
110.539077,114,9266.490036
111.720014,114,9271.509022
110.956264,113,9285.415503
111.538764,114,9299.277967
110.080014,113,9313.457796
110.870639,113,9318.540839
111.592202,115,9332.399106
110.889077,113,9346.200469
110.491889,113,9351.175262
111.958764,115,9606.7048
112.635014,115,9620.584146
110.990639,113,9634.038285
111.775327,114,9638.857527
110.784077,113,9652.33796
111.266889,114,9666.52722
111.205014,113,9680.181806
111.307827,113,9685.166141
111.210639,114,9698.860799
111.783139,114,9712.621897
123.999397,127,9726.774701
111.056577,113,9731.714182
111.575327,114,9745.749719
110.955327,113,9759.41108
111.627827,114,9773.056203
111.091889,113,9778.080309
110.986889,113,9791.761468
111.466264,114,9805.273803
111.002514,113,10051.826647
112.010327,114,10061.48086
111.093452,113,10070.789264
111.803139,114,10079.971451
111.674389,114,10084.917954
111.884702,114,10094.320142
111.120327,113,10103.633742
111.115952,113,10112.927915
111.135952,113,10117.886719
110.806264,114,10127.184738
111.232514,113,10136.578259
110.955639,113,10141.523276
111.127202,113,10151.012862
133.464228,137,10161.405084
108.00948,112,10170.597432
108.760418,112,10175.398605
108.502918,111,10184.420015
108.284793,112,10193.67192
108.330418,112,10447.350516
108.291355,112,10452.250174
108.784168,111,10465.560441
108.010418,111,10478.805445
107.502918,111,10483.619067
108.971043,112,10497.152745
108.423855,112,10510.518036
108.477918,112,10524.021287
108.526668,112,10529.359167
108.69823,112,10542.749718
96.986043,99,10555.566939
109.29948,112,10560.393467
97.174793,99,10573.135406
107.767918,111,10586.604239
97.15073,99,10590.83286
108.03323,112,10604.239416
107.892918,111,10617.865367
97.174168,99,10622.479997
109.197918,112,10636.433247
108.838543,112,10891.288578
108.87698,112,10904.3685
108.822293,112,10909.284901
107.619793,111,10922.472367
97.276043,99,10935.095046
97.26823,99,10939.568207
109.29198,112,10952.8502
109.072605,112,10966.518693
96.611043,99,10970.822169
109.081043,112,10984.08842
108.846043,112,10997.438455
97.276043,99,11001.678619
107.535105,111,11015.167104
107.877605,111,11028.273389
107.791668,111,11041.377421
108.541668,111,11046.287915
108.339168,111,11059.529536
108.104168,111,11072.684137
97.072605,99,11076.974909
107.972293,111,11331.299759
107.47823,111,11340.546379
109.041668,112,11345.551986
107.477918,111,11354.772935
108.407605,112,11364.21708
107.938855,112,11373.603682
96.916355,99,11377.832494
108.212605,112,11387.234481
107.775418,111,11396.731141
108.221355,111,11401.723715
107.978855,111,11410.875689
108.673855,112,11420.270053
107.41573,111,11429.646782
108.47823,112,11434.456435
108.79073,112,11443.815017
108.30698,111,11453.240656
108.213855,111,11458.046904
108.204168,112,11467.306006
108.455105,112,11716.761682
107.978855,111,11726.239841
108.549168,112,11731.134285
107.782918,111,11740.418562
107.59573,111,11749.732002
108.49323,112,11754.689241
108.330418,111,11764.039027
108.462293,112,11773.374872
107.587918,111,11782.863053
108.282918,112,11787.758651
108.595418,112,11797.254004
108.673855,112,11806.540784
108.666355,112,11811.789403
107.525418,111,11821.483219
107.596043,111,11830.64555
97.24448,99,11835.04638
109.619793,112,11844.60973
109.22073,112,11854.016507
109.041043,112,11863.507875
108.63448,112,12110.612307
108.27573,111,12119.898676
108.548543,112,12129.591357
96.993855,99,12133.779435
108.892605,112,12143.405888
108.267918,111,12152.829632
108.580105,112,12162.201456
108.392293,112,12167.183321
108.666043,112,12176.645982
108.697605,112,12186.083272
108.400418,112,12190.975746
109.252605,112,12200.576192
107.56448,111,12210.030878
108.157605,112,12219.526685
109.166668,112,12224.547223
108.80698,112,12233.839476
107.93948,111,12243.320085
107.798855,111,12248.196435
108.252605,111,12503.030618
108.681043,112,12516.839662
97.119168,99,12529.989629
96.40823,99,12534.334341
109.190105,112,12548.062609
108.752293,112,12561.804597
108.837293,112,12566.899453
109.00948,112,12580.516432
107.455418,111,12594.321638
108.50198,112,12599.205065
108.720418,112,12612.869493
108.908855,112,12626.834229
108.45448,112,12640.756082
108.431668,112,12645.754933
107.909168,111,12659.433765
108.392293,112,12673.282634
96.41573,99,12677.617831
109.408543,112,12691.512879
108.407605,112,12705.305786
108.53323,112,12964.661541
108.52573,112,12969.576922
108.346043,112,12983.527173
108.97198,112,12997.352573
109.05698,112,13002.487575
108.400105,112,13016.169165
109.033543,112,13030.074754
108.760105,112,13043.82728
107.92448,111,13048.800106
108.063855,112,13062.534982
107.690105,111,13076.411905
107.721355,111,13081.547728
96.994168,99,13094.884941
108.775418,112,13108.867613
109.010105,112,13113.812492
108.494168,112,13127.49555
108.026043,111,13141.415803
108.20448,112,13155.399798
108.642605,112,13160.69716
108.681668,112,13409.875294
108.580105,112,13419.400995
108.181043,112,13424.317655
109.276043,112,13433.788819
108.274793,112,13443.427262
107.91573,112,13452.887663
108.064793,112,13457.846119
107.77573,111,13467.3327
107.953855,112,13476.913965
108.563543,112,13486.6188
124.381547,129,13492.403899
108.196668,112,13502.517958
109.134793,112,13512.189003
108.455105,112,13517.04028
107.641668,112,13526.7741
108.525105,112,13536.146291
108.133543,112,13545.84901
108.15823,111,13550.961187
108.857293,112,13805.652884
108.814793,112,13815.104823
108.490418,112,13824.595674
108.580418,112,13829.552393
108.330418,111,13838.878525
108.658543,112,13848.424466
109.322605,112,13853.432137
109.173855,112,13863.080917
108.697293,112,13872.701473
132.77311,139,13883.420078
108.81448,112,13888.523749
107.80698,111,13898.015434
109.236355,112,13907.385124
108.377918,111,13916.832788
108.268543,111,13921.837034
108.227918,112,13931.433962
108.576043,112,13941.118521
107.767918,111,13946.171827
108.587605,112,14197.16909
108.62698,112,14207.082979
108.94698,112,14216.858134
108.281668,112,14222.351727
108.231668,112,14232.00586
108.95448,112,14241.350821
107.986043,112,14246.364017
108.76698,112,14255.95443
108.47073,112,14265.802208
107.968855,112,14275.379066
107.587918,111,14280.539604
108.118855,112,14290.312664
108.196043,112,14299.896772
108.18948,112,14304.981863
108.102605,112,14314.419476
108.282918,112,14323.990481
108.501355,112,14333.582055
108.321668,112,14338.719633
108.75198,112,14592.689576
109.228543,112,14602.254641
109.080105,112,14607.375737
108.782605,112,14616.613625
109.032918,112,14626.383898
108.344793,112,14635.962437
108.44698,112,14641.168653
107.634793,111,14650.832371
109.04073,112,14660.557928
108.407293,112,14670.133584
108.548855,112,14675.39133
109.001668,112,14685.114379
108.29073,112,14694.829226
108.57198,112,14699.966449
108.737293,112,14709.372392
109.001668,112,14718.83356
109.635418,112,14728.433749
108.907918,112,14733.272269
108.321668,112,14988.163502
96.892605,99,14997.68794
109.134793,112,15003.283456
108.837293,112,15012.847024
108.96323,112,15022.396723
108.344793,112,15027.592314
108.649793,112,15036.884839
108.111355,111,15046.43632
108.50948,112,15056.072293
108.669793,112,15061.110593
108.313855,112,15070.487415
108.306355,112,15080.015634
108.993855,112,15089.414362
108.958855,112,15094.481152
108.617918,112,15104.070544
108.993855,112,15113.680674
109.228543,112,15118.670935
108.751355,112,15128.487153
108.994168,112,15138.147612
108.52073,112,15390.116946
107.830105,111,15394.922323
96.979793,99,15403.960496
109.00198,112,15413.739781
108.806668,112,15418.843727
108.900105,112,15428.499286
108.517293,112,15438.392234
108.798543,112,15443.367909
96.736668,99,15452.427853
108.689168,112,15462.073915
97.104793,99,15466.574131
107.974793,112,15476.157264
97.228543,99,15485.250287
108.479168,112,15495.06632
108.35448,112,15500.295096
108.956355,112,15510.020636
108.32948,112,15519.479624
108.252293,112,15524.695996
108.667605,112,15534.192423
108.556355,112,15783.453732
108.47823,112,15793.06608
109.001668,112,15798.655161
108.24698,112,15807.902686
108.493543,112,15817.308717
108.696668,112,15822.695368
108.524793,112,15832.335024
108.611355,112,15842.404796
108.830418,112,15851.893355
108.352918,112,15856.843325
108.775418,112,15866.33609
108.306355,112,15875.797978
108.352918,112,15881.15971
108.657918,112,15890.771553
109.041043,112,15900.076554
108.126043,112,15909.607881
108.626043,112,15915.021671
108.70448,112,15925.100449
109.244168,112,16176.891984
108.12948,112,16182.178247
108.52448,112,16192.008493
108.501355,112,16201.911022
108.547918,112,16212.071567
108.736043,112,16216.970653
108.751355,112,16226.715735
108.150418,112,16236.274661
108.42323,112,16241.636562
97.181668,99,16250.803795
108.477918,112,16260.469227
108.743543,112,16270.850144
108.525105,112,16276.647879
96.923543,99,16285.695711
108.008855,112,16295.46179
108.614793,112,16300.763747
108.071043,112,16310.464405
108.321355,112,16319.959249
108.681355,112,16576.805252
108.696668,112,16582.074625
108.266668,112,16596.43938
108.177918,112,16610.620353
108.751355,112,16615.858235
108.30698,112,16630.376445
108.505105,112,16644.654162
108.51698,112,16658.879165
108.39948,112,16663.90593
108.227293,112,16678.065468
108.30573,112,16692.376719
108.36573,112,16697.479094
108.720105,112,16711.673744
108.727918,112,16726.004458
107.994168,111,16740.0007
108.627605,112,16744.961256
108.732605,112,16758.961853
108.720105,112,16773.402408
108.657918,112,16778.459454
108.369793,112,17036.372288
108.55573,112,17045.816889
108.301668,112,17055.468135
108.72823,112,17060.448915
108.776355,112,17070.068954
108.255105,112,17079.621526
108.712293,112,17085.504708
107.57573,111,17094.863561
108.85323,112,17104.365152
108.712293,112,17114.166199
108.759168,112,17119.57668
108.477605,112,17129.478631
108.665105,112,17139.345227
108.704793,112,17144.655388
108.759168,112,17154.572351
108.743543,112,17164.501126
108.649793,112,17174.297428
108.55573,112,17179.453316
108.51698,112,17430.166756
108.649793,112,17439.635781
108.430418,112,17444.853028
108.532293,112,17454.161082
108.579168,112,17463.995268
108.727918,112,17473.650183
108.84573,112,17478.814565
108.501043,112,17488.313415
108.439793,112,17497.740893
108.401043,112,17507.203917
108.524793,112,17512.382522
108.581043,112,17522.101681
109.237918,112,17531.642792
108.798855,112,17536.723693
108.72823,112,17546.223443
108.258543,112,17555.832522
108.086355,112,17565.542158
108.971355,112,17570.626188
109.079793,112,17826.312812
108.329168,112,17839.656883
108.618543,112,17844.729063
108.892918,112,17857.890008
108.712605,112,17871.278197
109.056355,112,17884.668324
108.86073,112,17889.776368
108.52448,112,17902.768641
108.91573,112,17916.194907
108.563543,112,17921.391513
108.712605,112,17934.599538
108.532293,112,17947.861684
109.166043,112,17961.412743
108.727918,112,17966.571279
108.665418,112,17979.677063
109.080418,112,17992.958805
108.524793,112,17998.168224
108.540105,112,18011.497545
107.783543,111,18270.923826
108.70073,112,18280.702621
108.51823,112,18286.022836
108.526668,112,18295.728893
108.28448,112,18305.262153
109.112918,112,18310.372005
108.549168,112,18319.965761
108.151668,112,18329.645378
108.799793,112,18339.423592
108.51948,112,18344.818438
108.408543,112,18354.304365
108.527293,112,18364.244899
96.84823,99,18368.701134
109.020105,112,18378.688986
108.996668,112,18388.324775
108.07198,112,18398.017281
108.480418,112,18403.031663
107.527605,111,18413.021107
108.496043,112,18422.578472
107.830105,111,18669.339776
108.295418,112,18683.116334
108.167918,112,18697.250115
109.112918,112,18711.228407
108.389168,112,18716.277307
109.230105,112,18730.142756
108.402293,112,18744.196093
108.582293,112,18749.343955
108.372293,112,18763.157868
108.226355,112,18777.130669
108.372293,112,18791.302403
107.629168,111,18796.709539
108.297293,112,18810.799213
107.442918,111,18824.793507
107.99573,112,18830.008472
108.619793,112,18843.996944
109.09073,112,18857.899065
108.44948,112,18871.79266
108.43198,112,19117.149876
108.659168,112,19131.471037
108.690418,112,19145.923535
108.61198,112,19160.491008
108.69823,112,19166.261336
108.807605,112,19180.609864
108.57448,112,19194.938557
108.64323,112,19200.042394
108.377605,112,19214.511296
108.402293,112,19228.77631
108.604168,112,19243.173576
108.682605,112,19248.158175
108.690418,112,19262.731709
108.54948,112,19277.461766
108.361668,112,19282.775972
108.440105,112,19297.761098
108.706043,112,19312.679903
108.51198,112,19327.584553
108.635418,112,19575.900836
97.135105,99,19589.726196
108.369793,111,19603.87998
109.20698,112,19608.851406
108.667293,112,19623.135182
107.837918,111,19637.579472
109.199168,112,19642.429439
97.127293,99,19655.94916
108.338543,111,19670.031898
108.354168,111,19684.217393
96.987918,99,19688.604991
109.222605,112,19703.098415
97.111668,99,19716.99398
108.346355,111,19722.078607
108.02573,111,19736.05228
107.84573,111,19750.286377
108.81448,112,19755.519757
108.401043,111,19769.184208
108.033543,111,19783.478896
96.980105,99,20029.343968
108.759168,112,20043.492873
108.135418,112,20057.565
108.59698,112,20071.802247
108.799793,112,20076.739361
108.675105,112,20090.836267
108.494168,112,20104.924727
108.65198,112,20109.945383
108.65198,112,20124.037064
108.096668,111,20138.003159
108.010418,112,20152.484668
108.878543,112,20157.58894
108.572918,111,20171.689882
108.464168,112,20185.913597
108.84698,112,20191.097189
109.089793,112,20205.336823
109.221043,112,20219.433606
109.275418,112,20233.686801
109.14448,112,20238.707782
108.854793,112,20495.398699
108.525105,112,20510.073181
108.267918,111,20524.514968
108.791355,112,20529.844172
107.697918,111,20544.078491
108.66573,112,20558.400486
107.861355,111,20563.820894
108.221355,112,20577.940931
108.534168,111,20592.319515
108.90948,112,20606.37767
108.806668,112,20611.674386
108.876668,112,20625.977371
108.704793,112,20640.145881
108.166668,111,20645.742563
108.525105,112,20660.102153
108.736043,112,20674.683766
107.822293,111,20688.962229
108.58198,112,20694.131511
107.635418,111,20951.485282
108.587293,112,20965.653922
108.470105,112,20970.715231
108.689168,112,20984.690958
108.540418,112,20998.900724
107.95573,111,21012.852215
108.571355,112,21017.913739
108.665418,112,21031.612982
108.572293,112,21045.842796
108.181668,111,21051.104899
108.291355,111,21064.89356
107.767918,111,21078.987608
108.712293,112,21093.122979
107.971043,111,21098.46619
107.74448,111,21112.250526
108.55573,112,21126.137982
107.688855,111,21131.004073
109.12698,112,21145.005912
108.301043,112,21398.515542
108.42323,112,21412.853237
108.994168,112,21417.933175
108.53323,112,21432.045658
108.041043,111,21446.786025
107.581043,111,21452.30302
108.548543,112,21466.76972
108.84573,112,21481.819818
96.900418,99,21486.378878
108.59573,112,21500.508029
108.376668,112,21514.513321
107.78448,111,21529.056168
108.33823,111,21534.208938
108.660418,112,21548.420769
109.00198,112,21562.483918
97.12698,99,21567.035232
108.652293,112,21581.559276
97.377918,99,21594.814575
108.77573,112,21599.818939
108.526355,111,21853.564272
108.354793,111,21867.417987
108.55573,112,21881.568958
109.11948,112,21886.76013
108.579793,112,21900.754342
108.697605,112,21914.562813
109.033543,112,21919.596845
108.548543,112,21933.64287
107.673855,111,21947.980474
108.556668,112,21961.837437
96.947605,99,21966.241546
109.111355,112,21980.405092
108.618543,112,21994.228097
108.43948,112,21999.343912
