#{"t_start": 1690377800.600552, "env_id": "None"}
r,l,t
91.506885,95,2718.96347
88.82751,94,2732.246807
89.179385,93,2735.669644
89.731885,94,2748.587866
87.963448,94,2761.512024
90.97376,96,2765.219162
90.46876,96,2778.160826
91.135948,96,2790.914974
88.140295,92,2794.61741
90.289698,94,3071.622501
89.26876,95,3075.629596
91.81001,96,3089.027506
92.252198,96,3102.299109
91.57501,95,3106.190191
90.15376,95,3119.327787
93.00001,96,3122.972566
89.396573,95,3135.875843
93.189385,96,3148.965561
92.065948,96,3152.748626
89.79251,93,3165.941217
88.490295,92,3169.772527
92.52376,96,3183.490178
92.719073,96,3196.755055
91.386885,96,3200.86206
90.50126,94,3214.459179
89.565948,93,3218.022619
92.352198,96,3231.259035
90.990635,96,3244.366777
92.610948,96,3248.427629
91.468135,95,3262.030767
90.085635,95,3539.119586
93.411573,96,3543.130193
90.557198,95,3556.477934
88.537483,92,3560.05954
89.386573,94,3573.281739
89.137823,94,3586.153071
92.230323,96,3589.984102
90.92001,95,3602.968437
92.424698,96,3606.908961
92.025323,95,3619.986427
91.386885,95,3633.217546
92.00376,96,3637.154994
93.29126,96,3650.28447
92.936573,95,3654.251315
92.832198,96,3667.473629
89.045635,94,3680.671351
89.839698,94,3684.418181
91.253448,95,3697.706013
90.161573,95,3711.188028
91.148448,95,3715.084898
90.84251,94,3728.08958
92.079073,96,3732.056204
92.252823,96,4025.981474
93.20751,96,4039.91438
88.93751,94,4043.739996
92.056573,96,4057.298294
89.526573,93,4061.278399
91.154073,95,4074.526953
92.822198,96,4087.948292
93.350323,96,4091.994596
89.18501,93,4105.465763
92.054385,95,4109.403174
92.571885,95,4122.803929
91.914698,96,4135.961232
91.798135,95,4140.060822
88.784385,94,4153.352391
93.327198,96,4157.354633
92.306885,96,4170.724131
93.290323,96,4184.000689
91.215948,95,4188.055668
90.450635,95,4202.029997
92.950948,95,4215.217851
91.516885,95,4219.119685
89.084358,92,4232.832135
91.99001,95,4513.698217
93.194073,96,4527.079546
93.16251,96,4540.934819
93.484073,96,4544.933661
92.24126,96,4558.843622
91.190948,95,4563.522037
90.173448,94,4576.645212
90.08376,94,4590.061828
91.18251,95,4594.126532
91.51626,95,4608.114788
93.27376,96,4612.224992
86.514358,92,4625.933111
93.026573,96,4639.445234
93.76251,96,4643.866323
93.455635,96,4657.424296
92.25001,96,4661.621038
89.249385,94,4675.549475
88.948733,92,4688.660731
93.28126,96,4692.809388
92.13501,96,4706.751802
93.280948,96,4720.151761
88.075635,94,4987.773188
92.25501,96,5001.436045
94.03626,96,5005.700038
90.171573,93,5018.859896
94.073448,96,5032.605563
91.078448,94,5037.099406
91.278448,95,5051.093238
93.810635,96,5055.806134
93.465948,96,5069.478191
94.019698,96,5082.844662
93.214073,96,5087.23948
91.789698,95,5100.863608
92.772823,95,5105.670228
92.762823,95,5119.086637
93.724385,96,5133.306405
90.255635,94,5137.277641
93.573448,96,5151.047446
94.259698,96,5165.986475
93.400635,96,5170.276999
93.748448,96,5184.500602
93.480948,96,5189.132565
93.492823,96,5203.451976
89.672795,92,5482.118883
93.67001,96,5486.275497
93.903135,96,5499.504924
91.649698,94,5503.946385
93.713448,96,5517.45988
92.734698,95,5530.821748
91.31626,94,5535.279697
92.98251,96,5549.296244
93.980323,96,5553.694232
93.92376,96,5567.87823
93.670948,96,5581.477283
91.650323,95,5586.142923
92.305635,95,5599.63309
91.84876,96,5613.345245
91.61001,95,5617.54602
89.595635,93,5631.301811
93.30501,96,5635.992687
92.901885,96,5649.401005
93.505948,96,5663.327326
93.98001,96,5667.815047
94.054385,96,5681.273229
92.99376,96,5936.925889
92.97876,95,5949.774095
93.474698,96,5962.695953
93.233448,96,5966.732167
93.347823,96,5979.767392
92.209385,95,5984.089554
91.938135,95,5997.130384
92.292198,95,6010.191334
89.797795,92,6013.995924
93.14626,96,6026.483299
94.017198,96,6039.569072
92.354385,96,6044.401664
94.447198,96,6057.922874
94.290323,96,6062.61156
92.74251,96,6075.219142
92.780323,95,6087.921863
90.170323,93,6091.781141
87.924385,93,6104.612151
94.019698,96,6108.829243
92.278135,96,6121.860845
93.086885,95,6134.734468
91.550323,95,6139.280462
94.033135,96,6397.4077
92.714073,95,6401.748482
93.22251,96,6414.70894
94.143448,96,6427.908074
93.536573,96,6432.426038
93.475948,96,6445.079535
94.01751,96,6457.675503
93.65126,96,6462.082664
92.756573,95,6474.443977
92.543448,96,6478.520611
94.095635,96,6491.32092
94.33751,96,6504.512913
93.324073,95,6509.05659
91.529073,95,6521.741732
93.871573,96,6526.181107
93.094073,96,6539.243096
93.838448,96,6551.834406
92.923135,95,6555.688774
94.017823,96,6568.125347
93.495948,96,6581.557378
93.956573,96,6585.921625
93.622198,96,6850.336925
93.46251,96,6855.145319
94.095635,96,6869.161618
93.637198,96,6882.284333
94.14251,96,6886.603173
93.994073,96,6900.140522
92.501885,96,6904.941207
94.198448,96,6918.255059
93.844698,96,6931.917372
93.482823,96,6936.007412
93.581573,96,6948.991762
93.776885,96,6962.176123
90.044698,93,6966.283827
93.808135,96,6979.784754
93.346573,96,6983.804667
91.619073,95,6996.700981
92.408135,95,7010.183411
91.674698,95,7014.760236
92.84126,96,7029.005294
93.909385,96,7033.235043
92.505948,95,7047.079605
92.70001,96,7319.886819
93.662198,96,7324.746075
92.964385,95,7338.200061
93.04376,95,7343.232119
93.041573,95,7356.119529
90.551885,93,7368.476172
94.040323,96,7373.239784
93.362823,95,7386.989237
92.825635,95,7400.419035
93.309073,95,7405.15734
93.831885,96,7418.135851
93.82501,96,7423.020328
93.954073,96,7436.057532
93.708135,96,7448.59817
90.747823,93,7452.860172
93.723448,96,7465.914064
94.22126,96,7470.410142
94.05626,96,7483.425905
94.027823,96,7497.018272
94.121885,96,7501.433926
93.14626,95,7514.386715
89.97001,94,7518.993213
91.989698,95,7797.267647
94.135948,96,7810.668294
93.994698,96,7815.019351
94.13376,96,7828.432173
91.58876,95,7841.891497
93.963135,96,7846.365743
94.04251,96,7859.713943
94.166885,96,7864.422816
94.058135,96,7877.389845
94.220635,96,7890.92628
93.908135,96,7895.476822
94.17376,96,7908.859706
93.277823,95,7913.492999
94.214698,96,7927.208714
93.957198,96,7940.790939
92.75376,95,7945.087631
94.213448,96,7958.592038
92.169385,95,7972.057348
94.18251,96,7976.352645
90.357823,93,7989.567634
94.087823,96,7994.664218
90.404385,93,8249.690213
94.16001,96,8263.310816
88.90251,94,8267.236596
94.096573,96,8281.068116
93.86376,96,8285.147725
94.00126,96,8298.834761
93.894385,96,8312.339293
90.286573,93,8316.340018
94.400635,96,8330.240918
92.458448,95,8334.499731
93.317198,96,8348.558009
94.182198,96,8362.087334
94.259073,96,8366.256523
92.12376,95,8380.458084
94.196573,96,8384.517747
90.64501,93,8397.780299
93.90376,96,8411.240921
92.097823,96,8415.551435
90.590323,93,8428.958354
93.629385,96,8443.042377
94.034073,96,8447.691742
94.049073,96,8461.501485
94.142823,96,8708.104775
91.092823,94,8721.399355
93.995635,96,8734.975518
94.185323,96,8739.145701
93.230948,96,8752.636368
93.810323,96,8756.917539
94.010323,96,8770.294349
94.041885,96,8783.61354
90.715323,93,8787.711368
93.924073,96,8801.093265
92.141573,96,8814.758444
94.002823,96,8819.234917
94.214698,96,8832.662754
93.855635,96,8836.840628
93.472823,96,8850.519227
89.91251,93,8863.924217
93.409073,95,8867.973323
93.301573,96,8881.343656
93.728135,96,8885.487621
94.208135,96,8898.986088
93.638448,96,8912.606086
94.212823,96,9157.513771
90.846885,93,9170.895075
93.614385,96,9174.930624
94.01876,96,9187.939531
92.82501,95,9200.97551
94.174073,96,9205.200994
94.151573,96,9218.222661
93.608448,96,9231.054926
94.51001,96,9235.211711
93.95126,96,9248.131436
94.03376,96,9252.396886
94.025323,96,9265.406962
94.24501,96,9278.395654
93.669698,96,9282.76393
94.205323,96,9295.765616
94.02626,96,9300.412206
94.047198,96,9313.66559
93.932198,96,9326.752968
94.06626,96,9330.881822
94.275323,96,9343.97498
94.308448,96,9356.960258
94.073448,96,9361.086013
94.39501,96,9615.728162
93.07126,96,9620.042376
92.177823,95,9632.562556
93.267823,95,9645.261214
94.253448,96,9649.470037
93.57876,96,9662.867075
93.970948,96,9667.085404
90.348448,94,9679.894377
94.056573,96,9692.656982
94.33126,96,9696.911848
93.83376,96,9709.858104
89.867795,92,9713.804615
94.269385,96,9726.737231
93.69751,96,9739.979526
93.524698,96,9744.082281
93.160948,95,9757.07472
91.497823,94,9769.885576
94.166885,96,9774.13654
92.237198,95,9787.069437
94.105948,96,9791.169812
94.470948,96,9803.989907
93.59376,96,10054.261277
94.447823,96,10058.622421
93.123135,95,10067.198031
91.61501,94,10071.179339
94.112823,96,10079.581261
92.23126,95,10088.088683
94.402198,96,10092.424715
93.464385,95,10100.891094
94.293135,96,10105.066399
94.12001,96,10113.749367
94.21251,96,10122.203928
94.247198,96,10126.272643
94.05251,96,10135.098958
94.15251,96,10143.659905
94.105635,96,10147.96894
94.316573,96,10156.556199
93.862823,96,10160.729231
94.104385,96,10169.37609
93.98001,96,10177.736372
90.490948,93,10181.716908
93.30251,95,10190.164356
94.300635,96,10434.662104
94.199073,96,10447.249136
93.902198,96,10460.066187
94.229073,96,10464.241819
94.105323,96,10476.762769
94.346573,96,10489.546962
91.490635,95,10493.715636
93.504073,95,10506.294841
94.23001,96,10510.589541
94.269698,96,10523.819894
94.394385,96,10536.35645
94.237198,96,10540.777611
93.77876,96,10553.336688
94.307823,96,10557.50934
93.967198,96,10570.186487
94.269073,96,10582.913954
94.245323,96,10587.026565
93.958448,96,10599.745332
93.142823,95,10612.512753
94.129385,96,10616.855085
93.274698,95,10630.194455
94.299698,96,10634.572543
94.470948,96,10888.625861
93.11126,96,10901.067614
94.306885,96,10905.171067
91.483135,94,10917.68704
93.527823,95,10921.807751
94.29876,96,10934.486512
94.20626,96,10947.22604
94.322823,96,10951.477451
94.45501,96,10964.264234
93.828135,96,10976.808121
93.065635,95,10980.958559
94.42376,96,10993.660323
94.33001,96,10997.840647
92.985323,96,11010.462088
92.903448,95,11022.997774
93.565635,95,11027.044189
94.35376,96,11039.728364
94.39251,96,11043.817053
94.009385,96,11056.436295
94.51126,96,11068.930502
94.17376,96,11073.076094
94.095948,96,11326.648015
91.063448,94,11331.008126
94.197823,96,11339.465956
93.067823,95,11348.153445
94.40126,96,11352.251254
94.190948,96,11361.001064
93.81251,96,11369.617438
93.62001,96,11373.882785
93.849385,96,11382.383744
92.835323,95,11386.704557
94.028448,96,11395.373508
93.672198,96,11404.098007
94.345635,96,11408.309811
94.439698,96,11417.025399
94.253135,96,11421.333171
94.158448,96,11429.770238
94.28376,96,11438.446917
94.30001,96,11442.875231
90.53751,94,11451.225987
93.988448,96,11459.82757
93.352823,95,11464.076595
93.64751,96,11472.867803
93.81126,96,11717.351888
94.25251,96,11725.929828
94.018135,96,11734.593421
94.268448,96,11738.663117
94.196573,96,11747.321693
94.36126,96,11751.528677
94.213135,96,11760.296271
92.37251,95,11768.804363
94.205323,96,11773.150262
94.13626,96,11781.924919
94.135635,96,11790.670146
94.439698,96,11794.994293
93.74126,96,11803.523994
94.036573,96,11807.924981
94.118135,96,11817.008187
94.097823,96,11825.503669
94.166885,96,11829.739451
94.019073,96,11838.493572
94.29251,96,11842.882346
94.166885,96,11851.698278
93.518135,95,11860.37345
94.299073,96,12106.673381
93.558135,95,12115.273005
94.330323,96,12119.589272
93.447823,95,12128.43742
94.065948,96,12137.151561
94.08126,96,12141.388058
94.353448,96,12150.283273
94.439698,96,12158.906631
93.588448,95,12163.199039
94.439385,96,12171.90537
94.214698,96,12176.136584
94.324073,96,12184.89474
91.550323,95,12193.590456
94.330635,96,12197.940005
93.96626,96,12206.689666
94.36126,96,12210.965466
94.159073,96,12219.88222
94.385635,96,12228.425446
93.83376,96,12232.611425
94.190948,96,12241.479593
94.573135,96,12250.31247
94.37751,96,12499.786891
94.37751,96,12512.925783
93.519698,96,12517.169029
94.321573,96,12530.070977
94.37001,96,12543.221341
94.245635,96,12547.606244
94.27626,96,12560.540048
94.291573,96,12564.854087
94.34626,96,12577.759935
94.46376,96,12590.867308
94.37751,96,12595.011417
94.13501,96,12608.281546
94.136885,96,12621.263718
94.518135,96,12625.522716
94.369698,96,12638.797834
94.533135,96,12642.949836
94.314385,96,12656.018814
94.43126,96,12669.164956
94.455635,96,12673.378229
94.321885,96,12686.586113
94.540948,96,12690.775061
94.37751,96,12704.083668
94.322198,96,12962.490967
94.556885,96,12966.764843
94.23751,96,12979.958814
94.212823,96,12993.048934
94.220948,96,12997.456781
94.267198,96,13010.636728
91.778135,94,13014.828579
94.299698,96,13027.824241
94.330635,96,13040.831983
94.236885,96,13045.187651
94.409698,96,13058.256176
94.17501,96,13062.733676
94.353135,96,13075.853975
94.51001,96,13089.075541
94.369385,96,13093.369602
94.36126,96,13106.602571
94.369385,96,13119.601181
94.370323,96,13123.774511
94.299698,96,13137.168209
93.444698,96,13141.569957
94.29876,96,13154.853799
94.384385,96,13403.56324
94.299698,96,13407.690677
94.384698,96,13416.542076
94.385635,96,13420.739733
94.259385,96,13429.518916
94.353135,96,13438.275549
94.330323,96,13442.658006
94.353448,96,13451.415684
94.376885,96,13460.170828
94.30751,96,13464.472091
94.534073,96,13473.377421
94.400323,96,13477.890779
94.011885,96,13486.576787
94.259385,96,13495.579658
93.440323,95,13500.336905
93.555948,95,13509.18789
94.205635,96,13513.467535
93.98876,96,13522.354565
94.04126,96,13531.056782
94.385323,96,13535.432717
94.47876,96,13544.414252
94.479073,96,13798.298479
94.361573,96,13802.76053
94.518135,96,13811.458156
94.439698,96,13815.889558
94.486885,96,13824.363115
94.44751,96,13833.264946
94.502198,96,13837.613375
94.376573,96,13846.338047
94.197823,96,13850.599799
94.370635,96,13859.446532
94.51001,96,13868.309304
93.433135,95,13872.750221
94.299073,96,13881.554132
94.525948,96,13890.269206
94.330323,96,13894.662052
94.377198,96,13903.35737
94.448135,96,13907.742963
94.251573,96,13916.449354
94.353448,96,13925.166731
94.534385,96,13929.622999
94.19126,96,13938.507272
94.510323,96,13942.950135
94.165948,96,14193.299037
94.23626,96,14202.377607
94.540948,96,14206.708377
94.431573,96,14215.660911
94.518135,96,14225.122047
94.322198,96,14229.386897
93.650948,95,14238.137014
94.360948,96,14242.531199
94.321885,96,14251.394288
94.44751,96,14260.306498
94.305948,96,14264.570514
94.314698,96,14273.496329
94.32251,96,14278.029385
94.384385,96,14287.092685
94.518135,96,14296.041012
94.470948,96,14300.228123
94.330323,96,14309.199839
94.338135,96,14317.984317
94.254073,96,14322.300941
94.392198,96,14331.208271
94.09501,96,14335.510115
94.284073,96,14588.804218
94.34626,96,14597.545045
94.518135,96,14602.009226
94.29126,96,14610.782033
94.212823,96,14614.979535
94.44751,96,14623.856891
94.439385,96,14632.735559
94.361573,96,14637.200136
94.15001,96,14646.12529
94.518135,96,14655.140543
94.377198,96,14659.562859
94.361573,96,14668.373242
94.470635,96,14672.988226
93.433448,95,14681.955152
94.377823,96,14690.788897
94.517823,96,14695.315564
94.47876,96,14703.9348
94.369385,96,14708.286062
94.269073,96,14717.124725
94.36126,96,14725.919418
94.502198,96,14730.104342
94.47876,96,14984.184079
94.128448,96,14993.68485
94.251885,96,14998.45397
94.369385,96,15007.001988
94.447823,96,15011.672361
94.384698,96,15020.647024
94.518135,96,15029.39989
94.20501,96,15033.580266
94.299385,96,15042.488561
94.361573,96,15046.870224
94.36126,96,15055.45889
93.495323,95,15064.349887
94.35376,96,15068.67591
94.291885,96,15077.321625
94.369385,96,15086.062398
94.517823,96,15090.405179
91.762198,94,15099.243786
94.510323,96,15103.579137
94.299698,96,15112.380563
94.549073,96,15121.147849
94.510323,96,15125.805574
94.525948,96,15134.670852
94.517823,96,15381.481317
94.510323,96,15390.055086
94.33751,96,15399.055737
94.36126,96,15403.461361
94.235948,96,15412.249104
94.361573,96,15416.661434
94.12751,96,15425.725093
94.29876,96,15434.831065
94.361573,96,15439.138537
93.393448,95,15447.968695
94.245635,96,15456.781904
94.532823,96,15461.244884
94.314385,96,15470.195107
94.353448,96,15474.43235
94.353448,96,15483.567525
92.780323,95,15492.484197
94.238135,96,15497.005439
94.486885,96,15505.866548
93.960635,96,15510.324975
94.299385,96,15519.068389
94.392198,96,15528.108037
94.274385,96,15772.478795
94.29876,96,15780.976661
94.20501,96,15789.761321
94.134385,96,15794.711378
94.212823,96,15803.221095
94.29876,96,15807.417776
94.48626,96,15816.703861
94.35251,96,15825.41374
94.321573,96,15829.823312
93.289698,95,15839.072399
94.455323,96,15843.499083
94.314073,96,15852.226749
94.44751,96,15860.741616
94.27501,96,15865.246781
94.250948,96,15873.967091
94.220323,96,15882.808601
94.29876,96,15887.419463
94.353135,96,15895.940747
94.290635,96,15900.408207
94.219698,96,15909.343367
94.376885,96,15918.192164
93.95626,96,15923.197941
93.676573,96,16174.340201
94.290948,96,16178.828712
94.212198,96,16187.967584
93.15751,96,16196.970056
94.431573,96,16201.504421
94.134385,96,16210.84598
94.127198,96,16219.550348
93.320948,95,16224.035772
94.470635,96,16232.8494
94.40001,96,16237.443219
93.694698,96,16246.53179
94.28251,96,16255.592735
93.76376,96,16260.147987
94.063448,96,16269.558319
94.189073,96,16274.511725
94.33751,96,16283.531819
93.90126,96,16292.596103
94.290948,96,16297.072076
94.05626,96,16306.007266
94.235948,96,16314.794551
93.22751,95,16319.154186
94.230635,96,16575.341422
94.46251,96,16579.77188
94.305948,96,16593.512207
94.24376,96,16606.970713
93.987823,96,16611.534585
94.10251,96,16625.324465
94.384698,96,16629.579684
94.399698,96,16643.143471
94.41626,96,16656.72935
94.34501,96,16660.955038
94.095948,96,16674.365975
93.298135,95,16687.813473
94.23751,96,16692.244347
94.118448,96,16705.794852
94.189073,96,16710.145608
94.36876,96,16723.696361
94.314073,96,16737.094988
93.740948,96,16741.27836
94.063448,96,16754.537935
94.245948,96,16758.955375
94.385635,96,16772.586561
93.54126,95,17029.553657
94.329385,96,17034.020006
94.377823,96,17042.803858
94.432198,96,17051.643055
94.33751,96,17055.871845
94.306885,96,17064.903544
94.478135,96,17069.166529
94.423448,96,17077.906644
94.29876,96,17087.591112
94.322198,96,17091.983414
94.46251,96,17100.675092
94.173135,96,17105.047645
93.541885,95,17114.152154
94.377198,96,17123.34808
94.150323,96,17128.015138
94.478135,96,17137.146101
94.44751,96,17146.125626
94.470323,96,17150.737883
94.322823,96,17159.846532
94.517823,96,17164.568914
94.298448,96,17173.395616
94.463448,96,17182.146058
94.05626,96,17427.857159
94.439385,96,17436.66714
94.455323,96,17441.023206
94.214385,96,17449.76976
90.288135,93,17458.451952
94.36876,96,17463.135011
94.439385,96,17472.098364
94.376885,96,17476.437674
94.439385,96,17485.159928
94.36126,96,17493.846936
94.43251,96,17498.276809
94.16501,96,17506.948677
94.306573,96,17515.816233
94.37751,96,17520.333953
94.439698,96,17529.217713
94.439698,96,17533.578586
94.470323,96,17542.319632
94.25126,96,17551.205847
94.376573,96,17555.573103
93.642823,95,17564.510613
93.549385,95,17568.941708
94.243448,96,17823.697282
94.219698,96,17836.430748
94.384073,96,17840.784663
94.29876,96,17853.307973
94.274073,96,17865.642506
94.321573,96,17870.272127
94.36126,96,17882.82231
94.315635,96,17887.163041
94.298135,96,17899.526448
94.250948,96,17912.086811
94.431573,96,17916.600801
94.008448,96,17929.018031
94.282823,96,17933.396861
94.384385,96,17946.11549
94.151573,96,17958.852554
94.571885,96,17963.298512
91.69876,94,17975.66119
94.055635,96,17988.056911
94.065323,96,17992.623679
94.384385,96,18005.34649
94.439698,96,18009.580012
94.337823,96,18268.317605
94.18251,96,18277.417393
93.78501,96,18281.920948
93.915635,96,18290.992455
94.14126,96,18295.238378
94.27501,96,18304.297116
93.910635,96,18313.219848
94.205635,96,18317.390853
94.478448,96,18326.332754
94.11501,96,18335.327244
94.541885,96,18339.947605
94.509698,96,18348.873057
94.44751,96,18353.280528
94.33751,96,18362.379416
94.430635,96,18371.407672
94.250948,96,18375.899023
94.173135,96,18384.874244
93.830323,96,18389.181957
94.27501,96,18398.1309
94.376573,96,18407.42863
94.369385,96,18411.782295
94.345323,96,18420.712267
94.41626,96,18675.440437
94.290635,96,18679.778989
94.212198,96,18693.131197
94.518135,96,18697.504617
94.415323,96,18710.665876
94.54876,96,18723.83149
94.376885,96,18728.333117
94.470323,96,18741.662413
94.35376,96,18746.012985
94.27501,96,18759.1201
94.44626,96,18772.343845
94.283135,96,18776.768325
94.165323,96,18790.18227
94.38501,96,18803.825928
94.212198,96,18808.233023
94.51001,96,18821.579954
94.464073,96,18825.985116
94.518135,96,18839.196374
94.134073,96,18852.415811
94.290948,96,18856.914714
94.525948,96,18869.854611
94.510635,96,19114.689758
94.540948,96,19128.207193
94.25126,96,19141.885108
94.54876,96,19146.435014
94.525323,96,19160.518251
94.142198,96,19174.266059
94.50126,96,19178.759093
94.228135,96,19192.493088
94.36126,96,19196.777972
94.283135,96,19210.442857
94.44751,96,19223.99501
92.987198,95,19228.406534
91.753135,94,19241.932389
94.42251,96,19246.329476
94.182198,96,19260.114667
94.344698,96,19274.081284
94.549073,96,19278.593162
94.44751,96,19292.702244
94.455323,96,19306.830797
94.399698,96,19311.596167
94.376573,96,19326.003624
94.35376,96,19573.239014
94.48626,96,19586.914663
94.345323,96,19600.318153
94.556885,96,19604.66218
94.54126,96,19618.339753
94.479385,96,19622.703512
94.471573,96,19636.181048
94.439385,96,19649.673552
94.518135,96,19653.725763
94.290948,96,19667.264508
94.073448,96,19680.74752
94.408135,96,19685.059198
94.36876,96,19698.786658
92.504385,95,19703.218117
94.321573,96,19716.91991
94.540948,96,19730.202298
94.290948,96,19734.421971
94.439698,96,19747.95577
94.306573,96,19752.483459
94.540948,96,19765.567873
94.416573,96,19779.218363
94.35376,96,19783.65112
94.470635,96,20038.17288
94.439385,96,20051.715775
94.455323,96,20056.004798
94.470323,96,20069.521684
94.369385,96,20073.775394
94.431573,96,20087.169603
94.51001,96,20100.490638
94.525948,96,20104.706974
94.518135,96,20118.031847
94.455323,96,20122.503851
94.44751,96,20135.903235
94.431573,96,20149.581656
94.510323,96,20153.940089
94.266885,96,20167.281938
94.50251,96,20180.77705
94.510323,96,20185.170849
94.518135,96,20198.558994
94.556885,96,20203.220815
94.549073,96,20216.533147
94.517823,96,20229.911393
94.455323,96,20234.398233
94.525948,96,20490.07732
94.502198,96,20495.21051
94.46251,96,20508.814343
94.540948,96,20522.342316
94.502823,96,20526.978208
94.494385,96,20540.581367
94.361573,96,20554.219357
94.518135,96,20558.620399
94.385635,96,20572.279826
94.518135,96,20576.700109
94.51001,96,20590.121381
94.17751,96,20603.62864
94.54876,96,20608.188589
94.517823,96,20621.747848
94.243448,96,20625.950475
94.51001,96,20639.995619
94.455323,96,20653.781651
94.533135,96,20658.322529
94.384698,96,20671.996095
94.478135,96,20685.598564
94.52751,96,20690.015605
94.352823,96,20946.724813
94.48626,96,20951.148984
94.455323,96,20964.374335
94.361573,96,20977.714138
94.447198,96,20982.126633
94.470323,96,20995.610195
94.470635,96,20999.996503
94.525948,96,21012.932813
94.384698,96,21026.242891
94.556885,96,21030.647292
94.525948,96,21044.055413
93.558448,95,21057.364738
