#{"t_start": 1690377800.6930978, "env_id": "None"}
r,l,t
88.549725,96,1362.239913
79.778228,86,1364.962127
77.680103,86,1375.941957
60.874825,66,1378.140097
79.465415,86,1389.268953
90.286288,98,1400.620495
91.84035,99,1403.791673
92.164725,99,1415.262096
78.87729,85,1418.248738
62.027638,66,1428.76509
91.077225,97,1692.432209
90.990663,98,1704.084492
88.982538,97,1716.264435
93.89342,100,1719.792439
78.00479,84,1731.212298
78.521353,84,1734.158714
78.954478,86,1745.817184
91.86285,98,1757.780182
92.002538,98,1761.054775
96.537198,103,1773.460246
80.892915,86,1776.31077
90.321288,98,1787.963851
80.04604,85,1799.558885
62.19295,66,1801.862385
80.552915,86,1813.163483
91.016288,98,1816.519899
91.603788,98,1828.233481
89.21285,98,1831.493139
92.543163,98,1843.422718
91.00285,99,1855.392164
95.96501,102,1858.843858
91.48535,99,1870.758404
78.686353,84,2150.389847
62.586075,66,2152.777828
83.721288,89,2164.979547
80.77229,86,2168.036348
96.827483,100,2180.51294
94.322538,99,2184.186088
81.139165,86,2196.337566
84.4816,89,2199.496398
92.5066,98,2212.439026
98.210323,105,2225.681628
89.881913,96,2229.379173
80.32229,86,2241.788989
80.995103,85,2253.741302
81.884478,86,2256.888495
91.844725,97,2269.414011
83.349725,89,2272.454252
80.636978,85,2284.796019
101.293135,105,2288.620827
92.793788,99,2301.235092
91.1516,97,2314.20219
91.5516,98,2317.624909
80.470727,86,2329.979029
87.892225,96,2608.860239
81.541665,86,2612.064224
91.019725,96,2624.620613
80.085415,86,2627.798864
93.58285,99,2640.802531
62.873575,66,2643.34321
84.125975,89,2656.126845
96.811573,105,2669.477666
94.442225,99,2673.113567
80.316353,86,2685.601141
91.64785,99,2689.419724
93.491288,99,2702.24263
94.089413,98,2715.005598
61.693575,66,2717.294251
92.1516,98,2730.735167
92.16285,99,2734.526078
91.493475,98,2747.558707
92.694725,98,2760.552274
92.5366,99,2764.431727
61.5642,66,2776.259028
93.793475,98,2780.111701
92.943788,99,2792.974217
80.35979,85,3060.518295
95.796913,99,3073.631537
91.215038,98,3087.136601
95.013163,99,3091.227082
102.963135,105,3104.979973
96.760635,101,3118.240832
101.065948,105,3122.32822
90.738163,98,3135.403767
81.03979,86,3147.96802
95.935663,99,3151.863989
102.055948,105,3165.612026
97.48126,101,3169.845017
97.545635,101,3183.666112
81.556353,86,3196.552758
93.342538,98,3200.786219
100.54126,103,3214.676179
98.267198,101,3228.176689
91.52785,97,3231.943582
94.728163,99,3245.254685
94.40535,99,3249.331514
97.63251,101,3263.266358
102.465323,105,3540.716642
102.76751,105,3545.076181
93.1041,98,3558.375099
102.60751,105,3571.989042
99.807823,102,3575.959513
95.476288,99,3589.19726
97.62376,102,3602.40333
102.749385,105,3606.720749
102.545635,105,3620.228476
63.903263,66,3622.901785
101.740635,105,3636.444801
115.225293,120,3650.735439
116.263418,120,3665.063591
115.299043,120,3670.02541
115.686231,120,3684.022142
115.440293,120,3698.362564
115.716543,120,3712.9009
114.733106,120,3726.876137
115.249043,120,3731.87512
117.000606,120,4026.80477
116.695918,120,4041.801126
107.279634,115,4055.975266
106.533384,113,4060.875483
105.951509,110,4074.639633
107.054321,113,4088.79518
108.280571,113,4093.697317
79.67526,83,4106.604466
105.786196,112,4120.595993
104.760571,112,4125.218338
78.37651,83,4138.070789
108.016509,114,4152.321398
107.559321,113,4156.965475
107.512759,115,4171.108667
87.102821,92,4184.280381
86.518759,89,4188.006168
85.323134,90,4201.805857
110.022759,114,4215.883233
109.113696,114,4220.556079
80.462135,84,4510.600987
80.691198,84,4514.297602
89.569696,93,4527.525915
72.365573,75,4540.404963
87.334696,90,4544.360512
105.500259,109,4558.670558
109.297134,114,4573.388823
80.385885,83,4576.842309
86.788759,90,4590.103539
107.732446,112,4594.986145
108.883384,114,4609.656024
74.41526,78,4622.242278
110.603696,114,4627.740265
109.751821,114,4642.185498
110.322134,115,4656.650246
72.282448,75,4659.923037
112.034009,115,4674.802659
109.890571,113,4688.901464
104.231509,109,4693.452207
104.918071,108,4708.10735
86.466259,90,4721.029719
86.972821,90,4988.482655
91.039696,93,5002.132709
108.913071,114,5016.294699
124.527778,130,5022.223879
93.305009,96,5036.099447
115.726216,120,5051.110692
81.727135,84,5055.351054
112.015259,115,5069.794329
86.032821,89,5082.858115
110.578071,114,5088.09494
89.835321,92,5101.566975
104.084321,108,5116.227786
107.300259,112,5121.807418
110.101821,113,5136.049847
110.652134,113,5150.378895
106.632759,112,5166.130632
90.569071,93,5170.207496
75.212448,78,5183.5062
109.826509,113,5189.042852
81.308073,84,5202.762768
110.875259,114,5482.596769
110.503071,113,5487.329469
111.765571,115,5501.729589
109.862759,113,5515.954979
111.077446,114,5530.161312
109.334946,113,5535.564309
111.441821,114,5550.274757
81.386198,84,5563.485515
109.578384,113,5569.224976
82.069635,84,5582.135885
110.333384,113,5596.999619
89.888759,92,5600.987895
110.218384,113,5615.451686
87.039384,89,5619.818569
110.517759,114,5634.498335
110.261196,115,5648.779327
110.762134,114,5663.535152
90.066259,93,5667.875552
111.606509,114,5682.094982
110.559634,113,5946.879629
111.433384,114,5952.441268
110.103384,113,5965.722634
106.801196,109,5979.291631
111.454946,114,5992.879097
81.79526,84,5997.011054
111.588696,114,6010.840819
90.790634,93,6014.561647
80.443073,83,6026.59864
89.639696,92,6039.537493
111.573696,114,6045.785381
110.597134,113,6059.542416
110.744946,113,6073.317856
105.460571,108,6078.048701
109.899321,113,6091.371993
110.372134,113,6105.038872
110.597446,113,6118.391519
107.837446,112,6124.043205
111.479634,114,6137.918887
110.649946,113,6396.756739
110.652759,113,6401.792272
109.909009,113,6415.59476
111.487759,114,6429.681905
111.309321,114,6443.2715
111.486821,114,6448.231886
111.168696,114,6461.860872
111.481821,114,6475.159169
112.213384,115,6488.30121
111.697759,114,6493.961066
111.233696,114,6507.920967
112.314946,115,6521.439125
110.566509,113,6535.050607
110.852446,114,6540.440672
126.756528,130,6554.276127
110.170884,113,6567.469168
110.824321,113,6581.628857
110.713696,113,6586.643825
111.334946,114,6852.02714
73.171823,75,6855.740372
87.601259,90,6869.482402
111.619634,114,6883.542199
110.465571,113,6897.691429
110.612759,113,6902.904797
112.699321,115,6917.51742
111.487759,114,6932.055268
110.950884,114,6936.960678
110.827446,114,6950.76816
111.018696,114,6964.631235
111.543071,114,6978.988479
110.605884,113,6983.750474
111.697134,114,6997.365792
111.652134,114,7012.269472
111.789946,114,7027.262486
111.729634,114,7032.278629
112.385259,115,7046.932659
112.470884,115,7320.630352
111.306821,114,7326.665075
111.627446,114,7341.107155
111.457134,114,7355.074683
111.433384,114,7368.409448
111.495884,114,7373.999048
111.308384,114,7388.709022
111.518696,114,7402.757015
111.665884,114,7417.137857
111.292759,114,7422.734281
111.464634,114,7436.684347
112.187446,115,7450.106036
110.427759,113,7463.971126
111.688384,114,7469.205388
111.642134,114,7483.058963
105.886509,108,7497.197524
111.658696,114,7502.418161
110.619946,113,7516.583733
111.673696,114,7795.50734
111.582759,114,7809.893902
110.657134,113,7815.100287
111.619946,114,7829.385824
111.657446,114,7843.687248
111.590259,114,7857.779578
111.720571,114,7863.394521
111.358071,114,7877.173282
111.698384,114,7891.551043
111.643071,114,7896.885354
111.720571,114,7911.435029
111.068696,114,7926.019724
111.674009,114,7940.34391
111.705571,114,7945.424583
111.720884,114,7960.017904
111.721196,114,7973.923538
111.666509,114,7988.459023
111.799321,114,7994.111053
111.705571,114,8250.19193
111.659321,114,8264.54139
111.784321,114,8269.448474
111.720571,114,8283.911485
111.651509,114,8298.308314
111.750884,114,8312.524425
111.690259,114,8317.990578
111.736196,114,8332.31824
111.658696,114,8347.163021
111.549321,114,8361.524274
111.650571,114,8366.442014
111.719946,114,8381.502238
111.682446,114,8395.728126
111.791821,114,8409.798117
111.729009,114,8414.896612
111.643071,114,8429.233335
111.651509,114,8444.18152
111.672759,114,8449.576755
111.681821,114,8706.544112
111.013696,114,8720.763573
111.744009,114,8735.053319
110.374634,113,8740.14226
111.022134,114,8754.277353
110.629946,113,8768.268665
111.644946,114,8782.492344
111.720571,114,8787.555722
111.760259,114,8801.816964
73.457135,75,8805.139208
111.559009,114,8819.712967
111.768071,114,8834.066589
110.784009,113,8848.206997
111.563696,114,8853.28533
111.635571,114,8867.591665
110.474009,113,8881.708954
110.310259,113,8895.728006
110.652446,113,8900.745459
111.682759,114,8915.168823
111.559321,114,9170.202346
111.681196,114,9175.072987
110.752446,113,9188.806116
110.512134,113,9202.621826
111.760259,114,9216.353063
111.690259,114,9221.290396
110.270571,113,9234.972173
127.230903,130,9249.441316
111.729634,114,9263.203647
110.545571,115,9268.261859
111.626821,114,9282.126062
111.435259,114,9296.0619
111.697759,114,9310.295602
111.705884,114,9315.441108
127.348403,130,9329.974772
110.784321,113,9343.804742
110.493384,113,9357.562924
111.634321,114,9604.186897
111.565884,114,9617.947798
75.569323,78,9629.846601
111.837134,114,9634.70959
111.604009,114,9648.243121
109.971196,113,9662.282035
111.100259,114,9676.0519
111.628384,114,9681.09602
106.963384,109,9694.397174
106.878696,109,9708.020859
88.004384,90,9711.928577
111.728071,114,9725.568928
75.662135,78,9729.446666
111.690259,114,9743.063969
110.974009,114,9756.775578
109.899946,113,9770.364139
75.398385,78,9773.869645
111.753696,114,9787.641243
111.729321,114,9801.11301
111.370259,114,9806.209465
111.706196,114,10057.438366
111.392446,114,10066.752036
110.768071,113,10075.965212
111.720259,114,10080.839894
111.226821,114,10090.292199
75.409323,78,10093.578935
111.588696,114,10102.818731
111.556509,114,10112.283538
111.789946,114,10121.642057
75.458698,78,10124.91331
110.511509,113,10134.461403
90.596884,93,10138.53644
111.494634,114,10148.006965
126.711216,130,10158.127177
110.395884,113,10167.383009
127.084653,130,10177.305212
110.225259,113,10182.095482
111.479009,114,10191.446213
110.613071,113,10445.095294
111.558384,114,10458.728365
111.822759,114,10463.514933
110.853384,113,10476.932578
111.774946,114,10490.477657
111.845571,114,10495.335236
111.720571,114,10508.913089
111.775884,114,10522.948638
111.820884,114,10536.348168
111.829946,114,10541.561141
111.876196,114,10554.964587
111.681821,114,10568.233384
111.742759,114,10581.938581
111.782446,114,10586.752337
111.404009,114,10600.237766
111.558071,114,10614.007646
126.866841,130,10628.800628
111.799321,114,10634.007236
111.721196,114,10888.910438
111.649946,114,10902.124061
112.445884,115,10907.101987
81.878385,84,10919.113889
111.845571,114,10932.629564
111.634946,114,10937.518938
127.502778,130,10951.772696
111.781821,114,10965.189473
111.876196,114,10978.714399
111.789946,114,10992.146341
111.744009,114,10997.129893
111.711821,114,11010.559439
111.751821,114,11023.870724
111.783071,114,11028.84298
111.714009,114,11042.141051
111.665571,114,11055.525043
111.829634,114,11068.871823
111.594946,114,11073.809505
127.261216,130,11329.014692
111.672759,114,11338.358739
111.720571,114,11347.832311
111.790884,114,11352.740127
111.837759,114,11362.28701
111.649321,114,11371.692847
111.775259,114,11381.093952
111.891821,114,11386.125534
111.860571,114,11395.749224
111.766509,114,11405.200722
111.907446,114,11414.61878
111.775884,114,11419.642926
111.720259,114,11429.067144
111.798071,114,11438.453337
111.563696,114,11443.591449
110.564946,113,11453.073997
111.768071,114,11462.336316
111.783071,114,11471.973266
111.859946,114,11717.154293
111.744321,114,11726.624132
111.876196,114,11735.910979
111.844946,114,11745.416679
111.766196,114,11750.351069
111.836509,114,11759.854141
112.398696,115,11769.20003
111.829321,114,11774.384132
111.704009,114,11783.843796
111.853384,114,11793.486215
111.674009,114,11802.84954
111.813696,114,11808.186515
111.782134,114,11817.98603
110.830571,113,11827.30576
111.617759,114,11836.728751
111.689009,114,11842.045161
111.813384,114,11851.539115
111.821196,114,11861.083113
111.805571,114,12112.596717
111.829321,114,12117.697739
111.829321,114,12127.455717
111.829009,114,12136.889007
111.797759,114,12141.91512
111.743696,114,12151.505717
111.805571,114,12160.978017
111.609946,114,12170.588311
111.813384,114,12175.697783
111.829009,114,12185.201757
111.844009,114,12194.753513
111.876196,114,12204.347125
111.643384,114,12209.613267
111.728696,114,12219.145352
111.750884,114,12228.554669
111.891821,114,12233.590262
111.797759,114,12243.19693
111.579321,114,12252.74074
111.859946,114,12511.998236
111.820884,114,12516.991097
111.829009,114,12530.826652
111.594634,114,12544.572813
110.734946,113,12558.402287
111.821196,114,12563.575978
111.766196,114,12577.243186
111.821509,114,12591.147764
111.899946,114,12596.232176
111.689009,114,12609.966152
111.899634,114,12623.969687
111.774321,114,12638.110255
111.821196,114,12643.06967
111.758696,114,12656.936401
111.820571,114,12670.799473
111.649321,114,12684.644172
111.828384,114,12689.830181
111.797759,114,12703.869859
111.821196,114,12963.213385
111.688384,114,12977.060807
110.704009,113,12981.997529
110.758071,113,12996.025023
111.594946,114,13010.053227
111.587759,114,13015.11644
111.563384,114,13028.98996
111.876196,114,13042.822733
111.829009,114,13056.633576
111.719321,114,13061.864037
111.782446,114,13075.913624
111.813384,114,13089.947848
111.859946,114,13103.852558
110.860884,113,13109.014052
111.891821,114,13122.809581
111.891821,114,13136.835648
111.759321,114,13142.233985
111.633384,114,13156.288707
111.664634,114,13405.63745
111.813384,114,13415.307738
111.727446,114,13420.21286
110.758071,113,13429.7194
111.844946,114,13439.517187
111.806509,114,13449.04342
111.789946,114,13454.138802
111.750884,114,13463.655942
111.758696,114,13473.361932
111.852134,114,13483.144998
111.844321,114,13488.322573
111.836821,114,13498.470021
111.727446,114,13508.199369
111.829009,114,13513.26249
111.797759,114,13522.939001
111.664634,114,13532.394773
111.695884,114,13542.241942
111.867759,114,13547.492419
111.602759,114,13802.282299
111.829009,114,13811.811379
111.711821,114,13821.374844
111.829009,114,13826.479691
111.861196,114,13835.982485
111.891821,114,13845.603773
111.672446,114,13850.643376
111.797759,114,13860.354075
111.719634,114,13870.017617
111.672446,114,13879.708153
111.672446,114,13884.862731
111.836509,114,13894.490591
111.766509,114,13903.934199
110.853696,113,13913.489192
111.898696,114,13918.621937
111.829009,114,13928.357086
111.829009,114,13938.1322
111.672446,114,13947.826524
111.664634,114,14194.386095
111.798384,114,14204.362785
111.782134,114,14214.155905
111.844946,114,14219.823308
110.734946,113,14229.433357
111.680259,114,14239.002358
111.814321,114,14248.715752
111.821196,114,14253.867332
111.859946,114,14263.560535
111.891821,114,14273.284995
111.664321,114,14283.158108
111.829321,114,14288.425017
111.821196,114,14298.17968
111.852759,114,14307.84159
111.867759,114,14312.950692
111.844321,114,14322.687238
110.704634,113,14332.225061
111.633384,114,14342.031041
111.813384,114,14591.466256
111.766509,114,14601.159799
111.867759,114,14610.815383
111.641821,114,14620.300441
127.324028,130,14626.222359
122.835165,126,14636.593436
117.646272,120,14646.674544
123.26954,126,14657.029604
123.14704,126,14667.276926
123.12079,126,14673.20806
123.40204,126,14683.468097
123.673603,126,14693.921537
123.471103,126,14703.878968
123.196415,126,14714.074741
122.687978,126,14719.722332
123.10079,126,14729.747738
159.299965,162,14987.202645
159.290902,162,14999.807545
159.399652,162,15011.640954
159.393402,162,15023.65528
159.174652,162,15035.320141
159.182465,162,15047.158649
159.20434,162,15063.205097
159.079652,162,15074.846586
159.08809,162,15086.637362
159.48684,162,15098.497032
150.677813,154,15109.948016
150.981875,154,15121.78461
151.1,154,15133.133919
151.18,154,15387.012898
150.999063,154,15398.425541
151.189688,154,15410.050367
151.094688,154,15421.494515
151.185,154,15433.25907
151.344687,154,15444.837771
129.9865,133,15450.8547
151.114688,154,15462.472173
163.973012,169,15474.639779
142.218042,147,15486.120652
141.504292,147,15497.549639
150.660542,155,15509.039773
142.064604,147,15520.315694
142.085542,147,15771.407201
139.575229,144,15782.20248
148.863979,153,15794.162388
142.118667,146,15804.992492
143.473354,147,15816.383168
142.923667,147,15827.335258
142.042104,147,15839.18421
139.793979,144,15850.081911
143.091792,147,15860.980701
142.918979,147,15872.012623
143.163354,147,15883.340303
149.415229,153,15894.689268
143.265229,147,15905.754015
142.903667,147,15912.816147
149.655542,154,16166.933754
142.785542,147,16178.390975
143.097417,147,16189.727627
143.550854,147,16201.280281
148.514917,153,16213.183589
139.997104,144,16224.298856
149.378042,154,16236.023038
143.216167,147,16247.416431
143.457417,147,16258.72917
149.728354,154,16271.589726
135.273979,138,16282.385527
149.824604,154,16294.263041
149.859292,154,16305.852416
142.667729,147,16317.030617
149.968042,154,16575.942999
149.437729,153,16592.163946
150.311479,154,16608.364237
150.010542,154,16624.944726
143.089292,147,16640.686691
150.507729,154,16656.984891
143.551792,147,16672.725406
149.214292,153,16688.703346
143.316167,147,16704.50018
149.222417,153,16720.68356
149.081167,153,16736.622895
143.418042,147,16752.126286
150.140229,154,16759.204463
143.604604,147,16775.165135
143.779917,147,17034.571006
143.613042,147,17045.701338
148.053354,153,17057.029461
141.997729,146,17068.146797
143.636167,147,17079.919537
150.120229,154,17091.43528
150.221167,154,17102.846352
149.857104,154,17114.810838
149.896167,154,17126.707649
150.033354,154,17138.71679
143.240542,147,17150.151213
149.244604,153,17162.037588
143.316167,147,17173.342217
149.971167,154,17426.077529
150.043042,154,17437.508364
149.170854,153,17448.867319
143.014604,147,17460.119056
149.086479,153,17471.791625
143.318979,147,17482.941078
143.066479,147,17493.91521
143.018979,147,17504.90699
143.394292,147,17516.176346
143.605229,147,17527.4272
143.325229,147,17538.573357
143.286479,147,17545.323848
143.349917,147,17556.464188
143.248354,147,17567.757984
143.676479,147,17824.898023
149.358354,153,17840.25364
143.761167,147,17855.050749
143.526479,147,17869.910286
149.429292,153,17885.114949
143.683042,147,17899.891224
143.582104,147,17914.79246
149.400229,153,17929.961852
150.148042,154,17945.274778
149.641167,153,17960.401706
150.288979,154,17975.671121
150.000542,154,17990.868998
150.265229,154,18006.167751
149.961792,154,18267.534087
149.350542,153,18279.302121
143.650854,147,18290.62654
143.527104,147,18301.936927
149.437417,153,18313.554991
143.498979,147,18324.583385
149.687729,153,18336.262614
150.122417,154,18347.893518
150.530854,154,18359.612742
150.242417,154,18371.440768
149.580229,153,18383.066614
149.735229,153,18394.708229
143.619917,147,18406.22329
143.573979,147,18412.900791
149.074604,153,18666.034369
149.610229,153,18681.761913
143.705854,147,18697.39481
149.498979,153,18713.282498
150.195542,154,18729.116027
150.577417,154,18744.845981
150.250229,154,18760.76508
149.405542,153,18776.645581
149.978979,154,18792.953659
150.373667,154,18809.146824
149.436792,153,18824.985028
149.553042,153,18840.998791
150.225229,154,18856.795634
149.498979,153,19112.638424
143.735854,147,19128.75807
143.579604,147,19144.711105
143.650229,147,19161.382533
150.443667,154,19177.840834
143.618667,147,19193.891575
150.404917,154,19210.026678
149.545229,153,19226.224907
149.419604,153,19242.600539
143.611167,147,19258.456489
150.373354,154,19275.265027
150.240229,154,19292.103035
143.760542,147,19308.746521
143.736792,147,19325.628563
143.681792,147,19584.606187
150.049604,154,19600.657046
143.627417,147,19616.474082
150.217417,154,19632.861493
143.689604,147,19648.474193
150.348667,154,19664.369725
142.759917,146,19671.000671
150.233042,154,19687.245598
143.620229,147,19703.298103
150.263979,154,19719.579541
150.044917,154,19735.479748
149.350229,153,19751.644097
150.263979,154,19767.460471
149.419917,153,19783.61414
149.668979,154,20040.986124
149.953042,154,20056.965543
149.623354,154,20072.949665
149.779604,154,20088.873626
150.193667,154,20104.780781
149.650229,154,20120.851534
149.302729,153,20136.994639
150.153979,154,20153.12328
143.571792,147,20168.975311
150.193979,154,20184.978599
143.521792,147,20200.992281
149.755854,154,20216.996693
143.650542,147,20232.61665
143.408042,147,20490.936905
143.176167,147,20507.364767
149.492729,154,20523.645186
143.406792,147,20539.849527
143.220229,147,20555.740087
149.939604,154,20572.074747
150.303042,154,20588.362715
150.013042,154,20604.426793
149.899604,154,20620.653577
143.153667,147,20636.573045
150.037417,154,20653.294029
143.528667,147,20669.520689
149.782729,154,20685.68688
149.693042,154,20702.13752
149.620854,154,20961.199961
150.294917,154,20977.0094
149.386167,153,20984.147863
143.130854,147,20999.887341
143.033667,147,21015.506439
149.687104,154,21031.177544
149.717729,154,21047.344818
143.436792,147,21062.956659
143.014917,147,21078.419981
150.249604,154,21094.904287
143.330854,147,21110.212873
140.319917,144,21125.322753
149.979292,154,21141.388484
149.634917,154,21396.954299
163.454887,169,21413.566816
150.155854,155,21430.01251
150.113354,154,21446.635247
150.948354,155,21463.320359
149.767417,154,21480.465471
148.054604,153,21496.349713
140.084292,144,21511.902954
143.124604,147,21528.305302
139.850229,144,21543.566516
142.529917,146,21559.400168
141.871167,147,21575.232578
162.816137,169,21591.955725
140.206167,144,21607.271679
142.313042,147,21862.629617
143.073042,147,21878.460669
143.465229,147,21894.199893
150.206167,154,21909.88292
142.172729,147,21925.412933
143.558042,147,21932.153094
143.390542,147,21948.012987
143.441479,147,21963.434977
143.242729,147,21979.097375
143.328042,147,21994.625198
149.518042,155,22010.650244
143.131792,147,22026.418786
143.365854,147,22042.257909
149.922417,154,22300.904345
138.801792,144,22315.811552
141.302104,147,22331.383052
140.222417,144,22346.517465
138.876479,144,22361.633883
138.297104,144,22376.823548
140.016792,144,22392.229019
142.937104,147,22407.586866
140.138354,144,22422.674772
139.167417,144,22429.472858
140.236167,144,22444.502812
138.433042,144,22459.790864
138.343354,144,22474.929575
137.642729,144,22489.996798
134.322104,138,22504.536585
141.972729,147,22759.52201
143.308667,147,22774.805807
142.743354,147,22790.043067
143.183042,147,22805.128474
134.638354,138,22819.639823
143.100229,147,22835.105612
142.270542,147,22850.08494
143.453979,147,22865.326999
142.678042,147,22872.242257
149.074604,154,22887.811057
139.126167,144,22902.803774
142.330854,147,22917.973128
138.952417,144,22932.907522
143.104604,147,22948.062515
143.582729,147,23205.191246
140.733667,144,23220.618444
143.194604,147,23236.184372
142.590854,147,23251.896001
143.483979,147,23267.032286
143.633042,147,23282.610508
142.657417,147,23298.216318
150.602729,154,23314.149027
143.139917,147,23329.785166
149.554917,154,23345.59497
143.316167,147,23361.493393
143.188667,147,23376.885552
143.118042,147,23383.66611
150.866479,155,23650.354456
142.392104,147,23665.954562
141.898667,147,23681.295938
142.656792,147,23696.774553
143.442417,147,23712.077557
143.603042,147,23727.274932
143.424292,147,23742.717607
140.282104,144,23757.766341
150.659917,155,23773.406661
143.676167,147,23789.275589
143.231479,147,23804.787403
142.648354,147,23820.088705
143.142417,147,23835.463242
143.412417,147,23851.040147
142.625854,147,24107.246089
143.599292,147,24122.355985
143.731479,147,24137.63534
143.942729,147,24152.605889
143.136167,147,24159.45566
143.935542,147,24175.01298
143.356479,147,24190.294581
143.435542,147,24205.525755
143.920542,147,24220.529009
149.751479,153,24236.179654
143.716792,147,24251.501491
140.342104,144,24266.552216
143.699604,147,24281.774784
143.840854,147,24296.975387
149.510229,154,24552.673782
143.684292,147,24568.277879
143.662104,147,24583.759431
143.763354,147,24599.001499
143.552417,147,24614.254069
143.637104,147,24629.654116
143.630229,147,24645.06484
143.456792,147,24660.649369
143.590542,147,24667.45565
143.370854,147,24682.96806
143.809292,147,24698.465243
143.771792,147,24713.765483
143.613354,147,24729.342514
143.532729,147,24744.566661
143.840854,147,25002.083853
150.006479,154,25018.346061
140.228979,144,25033.675856
150.257729,154,25049.455502
143.761479,147,25065.126157
139.995854,144,25080.392597
143.589604,147,25095.854761
149.897729,154,25111.892241
143.675542,147,25127.594575
149.672104,153,25143.456406
139.531479,144,25158.809543
143.554604,147,25174.509511
142.555229,147,25189.973392
140.208354,144,25196.440711
149.718979,153,25454.437236
143.644917,147,25470.32632
142.101479,147,25486.490216
143.248979,147,25501.752471
143.682729,147,25517.186515
143.053042,147,25532.715224
143.684917,147,25548.145739
142.278042,147,25563.727616
149.735854,153,25579.536626
143.667104,147,25595.266086
143.338667,147,25611.105424
142.581792,146,25626.479996
143.463979,147,25641.661118
143.053354,147,25657.56668
148.146167,153,25917.194746
142.778979,146,25932.42314
143.856479,147,25948.250116
143.613354,147,25963.706637
142.676792,147,25979.123406
143.840542,147,25986.100387
143.429917,147,26001.612299
143.621792,147,26017.068935
143.301479,147,26032.560811
143.558667,147,26047.850199
143.948667,147,26063.51317
142.748042,147,26078.794713
143.317104,147,26094.065853
140.321792,144,26109.047223
143.698979,147,26364.995343
143.840542,147,26380.520792
150.249604,154,26395.816437
143.794292,147,26411.732744
143.942729,147,26426.989833
148.940229,153,26442.585155
143.528979,147,26458.179494
143.739292,147,26473.473831
149.642729,153,26489.314514
143.833667,147,26504.768332
143.716167,147,26511.477652
143.777729,147,26527.224462
143.691792,147,26543.116768
143.629917,147,26558.918837
142.724604,147,26815.195699
143.863354,147,26830.544495
149.665542,153,26846.116397
144.060854,147,26861.910823
143.493354,147,26877.601116
143.563042,147,26893.253286
150.327729,154,26909.331346
143.660854,147,26924.595135
149.610229,153,26941.028688
144.013354,147,26957.070869
150.328667,154,26972.771949
149.438354,153,26988.52683
149.353042,153,27004.120054
150.118354,154,27261.440877
143.699604,147,27277.568604
143.730229,147,27293.727269
143.660229,147,27309.738761
143.918667,147,27325.466161
143.761167,147,27332.244092
149.610229,153,27348.153829
143.668354,147,27364.002251
143.862104,147,27379.487198
143.441167,147,27395.339841
