#{"t_start": 1690377798.1599944, "env_id": "None"}
r,l,t
81.33475,84,5503.803114
80.321,84,5516.903251
81.006312,84,5520.66461
82.9585,88,5533.69537
80.739125,84,5537.701848
79.45975,83,5551.173268
81.435062,84,5554.998293
81.08725,84,5568.597921
42.886781,44,5570.562238
81.610375,84,5583.62839
81.25975,84,5587.436507
81.441937,84,5600.911235
81.43225,84,5604.886487
81.063812,84,5617.71633
80.365062,83,5621.422696
78.210062,82,5634.601417
81.086937,84,5638.870767
80.504437,84,5651.75431
86.090687,89,5665.387743
85.446312,89,5669.579676
86.271625,89,5682.704882
81.330687,84,5937.717741
80.461625,84,5949.855821
79.281,82,5953.764455
80.173812,84,5966.091066
81.306937,84,5969.659728
81.548187,84,5982.239908
81.054437,84,5986.061113
85.288187,88,5998.842811
86.643187,89,6011.710814
81.624125,84,6015.099004
86.491,89,6027.173835
81.834437,84,6031.139932
80.590375,83,6043.746302
79.5685,82,6048.192286
85.556,88,6060.778712
86.737875,89,6065.163109
81.38975,84,6077.260261
85.071625,88,6089.678995
79.71225,83,6093.220379
85.47225,88,6105.75148
85.97975,89,6109.527561
80.135687,83,6122.162031
65.787925,69,6125.001983
81.193812,84,6137.506965
85.645687,89,6141.791529
80.491937,83,6399.433247
86.039437,89,6403.489318
82.722875,87,6416.207743
81.167562,84,6420.234035
86.473812,89,6432.799006
86.756312,89,6445.246094
82.062875,84,6448.929926
86.299437,89,6461.071045
81.547875,84,6465.025528
85.315687,88,6477.215905
84.505062,87,6480.774786
81.921,84,6493.059093
85.744437,89,6497.469446
81.44475,84,6510.099486
86.414437,89,6522.620063
81.406625,84,6526.526449
86.602562,89,6538.710252
86.551625,89,6542.943195
80.908812,83,6554.954679
81.826,84,6558.349425
80.200687,83,6570.316022
79.796,83,6574.28169
80.84225,84,6586.873499
86.394125,89,6851.204963
80.5285,83,6854.864697
86.527562,89,6868.503069
86.628812,89,6872.853095
86.646312,89,6885.804444
82.131625,84,6889.557812
80.617875,83,6902.517095
86.65725,89,6906.990434
82.096937,84,6919.72672
81.974125,84,6923.851768
86.986937,89,6936.679702
86.386,89,6949.622836
86.848812,89,6953.372574
81.961,84,6965.856429
86.093812,89,6969.831775
87.101,89,6982.952437
81.846,84,6986.561991
86.871625,89,6999.164609
80.43225,83,7003.130902
81.201312,84,7016.207134
81.562875,84,7030.023432
81.610375,84,7033.676059
85.676937,88,7046.759681
86.106312,89,7051.168116
87.01475,89,7323.709046
81.985375,84,7327.947552
86.706937,89,7341.188245
87.0985,89,7345.896212
81.526625,84,7358.268005
86.966312,89,7370.589248
86.879125,89,7375.003948
81.331625,83,7387.48536
81.5335,84,7392.000145
81.811937,84,7404.713372
86.6385,89,7409.18625
86.606625,89,7421.995263
86.72475,89,7426.553219
87.09725,89,7439.281473
82.113812,84,7451.329535
87.108187,89,7455.358588
87.097562,89,7468.079353
87.02975,89,7472.256891
86.871625,89,7484.976666
86.575062,89,7489.049821
86.9485,89,7502.460549
87.088812,89,7515.10063
82.191,84,7519.213653
86.971312,89,7797.064089
86.614125,89,7801.276567
86.715375,89,7814.38344
82.060375,84,7818.11071
85.635687,88,7831.252501
84.67225,87,7844.270008
86.825375,89,7848.432061
81.340687,84,7861.197885
87.033812,89,7865.576937
82.083812,84,7878.109843
87.05225,89,7882.065932
81.630375,84,7895.050179
81.90225,84,7899.024645
87.033812,89,7912.209025
87.037875,89,7925.690946
86.980375,89,7929.895389
86.843187,89,7943.137035
80.581,83,7946.927298
87.074437,89,7960.048
81.347875,83,7964.093129
82.143187,84,7976.663969
86.670687,89,7980.889546
81.905062,84,7994.159818
85.895375,88,8007.458061
85.311312,88,8253.14851
86.46225,89,8266.405696
86.941625,89,8270.199251
86.445375,89,8283.631825
86.7985,89,8287.425104
86.90975,89,8300.768078
86.910687,89,8304.596614
86.45725,89,8317.868511
87.167875,89,8331.436692
86.902562,89,8335.442782
86.741,89,8349.193424
86.866937,89,8353.101786
82.027562,84,8366.094099
86.92475,89,8369.807293
86.768187,89,8383.857067
86.886,89,8397.116571
87.0585,89,8400.713267
86.962875,89,8413.871418
86.605375,89,8417.878
86.854125,89,8431.093446
86.925062,89,8435.142908
92.476468,95,8449.36184
86.927875,89,8463.067838
81.136625,83,8709.093867
86.617875,89,8722.011163
86.956312,89,8725.97916
86.986937,89,8739.278462
87.17475,89,8743.334307
87.018812,89,8756.310981
79.950062,82,8769.08857
86.8785,89,8773.046956
86.874125,89,8786.055188
87.113812,89,8789.976843
87.010062,89,8803.009703
86.845687,89,8807.185582
86.846,89,8820.717815
86.772562,89,8833.622943
82.012562,84,8837.534668
86.956625,89,8850.621934
86.425375,89,8854.569222
86.768187,89,8867.72422
81.958187,84,8871.455908
86.729125,89,8884.599192
86.691312,89,8888.405114
86.995375,89,8901.493629
86.994437,89,8914.833548
86.92475,89,9159.414877
82.06725,84,9171.927692
86.7835,89,9176.082474
86.830687,89,9188.917997
87.010375,89,9192.825432
86.928187,89,9205.548219
86.946937,89,9218.289142
85.090062,87,9222.036107
86.900687,89,9234.619548
86.93975,89,9238.419439
86.814125,89,9251.1244
86.764125,89,9255.085989
86.986625,89,9267.698665
86.896937,89,9280.372255
92.318655,95,9284.614577
86.797875,89,9297.414417
85.859437,88,9301.341859
86.764125,89,9314.491369
86.706312,89,9318.585725
87.010687,89,9331.196129
86.91725,89,9343.946451
87.025375,89,9347.867322
85.702562,88,9360.65772
86.584437,89,9606.209937
86.673812,89,9618.799259
87.07225,89,9622.766984
87.060687,89,9634.987529
86.948187,89,9647.483327
85.451,88,9651.276905
86.909125,89,9664.186311
86.869125,89,9668.151791
86.72975,89,9680.949979
86.551937,89,9684.814753
92.31053,95,9697.576313
86.571937,89,9710.169171
87.087562,89,9714.020772
87.001937,89,9726.627834
86.819125,89,9730.542502
86.886,89,9743.592161
86.518187,89,9747.391594
86.9785,89,9759.956841
86.99475,89,9772.58452
86.971,89,9776.527277
86.312562,89,9789.190424
86.76475,89,9793.09739
87.11975,89,9805.62444
86.964125,89,10051.016033
86.978812,89,10059.599702
87.010062,89,10067.855712
87.056312,89,10071.658056
86.931312,89,10079.735621
86.784437,89,10083.641745
86.822875,89,10091.900599
87.087562,89,10095.861013
87.056937,89,10104.111639
86.987562,89,10112.43605
92.076155,95,10116.601332
86.75225,89,10124.748119
86.986312,89,10128.495334
80.210375,83,10136.71145
86.853812,89,10140.582607
81.871625,84,10148.942711
86.891625,89,10156.91279
87.002562,89,10161.008963
87.049437,89,10169.28053
86.93975,89,10173.167427
87.041937,89,10181.265599
87.00225,89,10185.057817
86.862562,89,10193.155458
87.041937,89,10445.922396
86.986625,89,10449.663858
86.791625,89,10462.239986
86.962562,89,10465.944664
87.017875,89,10478.362732
86.93975,89,10482.224787
86.853812,89,10494.794092
86.986625,89,10507.05742
86.93225,89,10510.875088
87.010062,89,10523.411812
87.001937,89,10527.708831
86.810062,89,10540.168614
86.82225,89,10544.207677
87.087562,89,10556.404792
86.901,89,10568.749667
87.041,89,10572.633574
87.00225,89,10585.116553
87.01725,89,10588.846879
86.8535,89,10601.210724
87.088187,89,10605.1714
86.709125,89,10617.75981
86.947562,89,10622.010757
86.907875,89,10634.767366
86.946625,89,10888.603825
86.977875,89,10892.659478
86.836937,89,10904.791407
86.9385,89,10908.666345
86.55725,89,10920.807208
86.962875,89,10924.698226
87.009437,89,10937.077859
87.071937,89,10949.522551
86.993812,89,10953.41009
86.8535,89,10965.888873
87.017562,89,10969.798378
86.935687,89,10982.040685
86.993812,89,10985.944464
86.584125,89,10998.25831
86.884437,89,11010.555596
86.735062,89,11014.648416
86.946312,89,11026.766028
86.96225,89,11030.626509
86.860375,89,11043.01044
86.884437,89,11046.73207
87.031937,89,11059.082287
86.971,89,11071.26683
86.907562,89,11075.111582
86.700375,89,11328.365402
86.76725,89,11332.353036
87.040375,89,11340.659027
86.922875,89,11344.614944
86.837562,89,11352.954741
86.8685,89,11361.28949
86.906937,89,11365.20717
87.017562,89,11373.596913
86.814125,89,11377.345842
86.992875,89,11385.776096
86.868812,89,11389.79144
86.876625,89,11398.133734
86.938812,89,11406.46298
86.970375,89,11410.388804
86.915687,89,11418.774036
86.869125,89,11422.702315
86.939125,89,11431.021868
86.579125,89,11435.002486
86.985375,89,11443.31968
86.938812,89,11451.685595
86.88475,89,11455.690403
86.908812,89,11463.806749
85.801,88,11467.71805
86.8685,89,11716.196622
86.891,89,11720.362616
86.861,89,11728.763739
86.9785,89,11737.012183
86.9235,89,11740.751395
86.814125,89,11749.111125
86.985375,89,11753.095755
86.915687,89,11761.390421
87.033812,89,11765.244196
86.821625,89,11773.714428
86.907875,89,11782.199445
86.94225,89,11786.012035
86.9235,89,11794.530571
86.947562,89,11798.644651
86.962562,89,11806.934605
86.970375,89,11810.981403
86.861312,89,11819.654514
86.931937,89,11827.838477
86.665375,89,11831.811887
87.017562,89,11840.307245
87.040687,89,11844.396794
87.001625,89,11852.811636
86.96225,89,11856.76191
87.01725,89,12107.215308
87.0335,89,12115.625921
86.7985,89,12119.524786
86.947875,89,12128.108016
86.700062,89,12132.011097
86.970062,89,12140.487694
86.937875,89,12144.383198
86.915687,89,12152.980165
86.931312,89,12161.292614
86.96225,89,12165.303216
86.9785,89,12173.707892
86.993187,89,12177.766148
86.931937,89,12186.153677
86.99475,89,12189.969831
86.96975,89,12198.465625
87.001625,89,12206.968406
86.775375,89,12211.042236
87.009437,89,12219.557809
86.946937,89,12223.41346
86.876625,89,12231.817233
86.900687,89,12235.639438
87.024125,89,12244.206864
87.111,89,12252.706006
86.641625,89,12501.888236
86.977875,89,12514.772164
86.966,89,12518.625693
86.884125,89,12531.335697
86.9385,89,12535.327784
86.985687,89,12548.116702
86.994125,89,12560.698117
86.891625,89,12564.816588
86.970687,89,12577.596225
86.837875,89,12581.345505
87.01725,89,12594.091776
87.040375,89,12597.966522
86.846,89,12610.861182
86.978187,89,12623.517229
87.001937,89,12627.446817
86.9935,89,12640.517965
86.899125,89,12644.455442
86.740062,89,12657.003662
86.96225,89,12661.227851
86.790687,89,12673.814652
87.040687,89,12686.562228
86.978812,89,12690.661632
86.946937,89,12703.418316
86.915375,89,12953.236203
86.942562,89,12965.766925
86.900375,89,12969.637148
86.931,89,12982.49899
86.83725,89,12995.225657
86.88475,89,12999.298017
86.977875,89,13012.198867
86.845375,89,13016.110826
86.746625,89,13028.913759
86.869125,89,13032.940618
86.902875,89,13045.651442
86.931,89,13058.346444
86.681,89,13062.476043
86.954437,89,13075.241786
85.816,88,13079.393687
86.869437,89,13092.101911
86.829437,89,13096.241527
86.915687,89,13109.086223
86.9235,89,13121.791747
86.83725,89,13125.734095
86.915375,89,13138.636978
86.954125,89,13142.68322
86.96225,89,13155.704373
87.05975,89,13399.709123
86.6385,89,13408.083627
86.947562,89,13412.086302
86.94725,89,13420.661231
87.06475,89,13428.755149
86.947562,89,13432.845212
87.06475,89,13441.418679
86.979125,89,13445.361353
86.90725,89,13453.805677
87.001625,89,13457.78955
86.963187,89,13466.329753
86.931625,89,13474.845876
86.908812,89,13478.868214
86.915687,89,13487.44448
87.040687,89,13491.489043
86.868812,89,13500.55416
86.901,89,13504.563081
86.978812,89,13513.18613
86.896937,89,13521.663434
86.986625,89,13525.732678
86.939125,89,13534.155364
86.900375,89,13538.186128
86.915687,89,13546.80596
86.93975,89,13795.962733
87.041625,89,13804.48804
79.754437,82,13812.579271
86.731937,89,13816.559884
87.018187,89,13825.100774
87.04225,89,13829.044261
87.10475,89,13837.46345
86.908812,89,13841.354006
87.0735,89,13849.836722
87.026625,89,13858.455919
87.026937,89,13862.496052
86.7485,89,13871.010056
87.0485,89,13875.100512
86.994125,89,13883.592928
87.002562,89,13887.57238
87.10475,89,13895.950736
86.971312,89,13904.591055
87.042562,89,13908.467923
87.026937,89,13916.900911
86.986937,89,13920.892748
86.98725,89,13929.381928
87.073812,89,13933.443252
86.980062,89,13942.054292
87.10475,89,13950.760965
86.956,89,14196.121808
86.658187,89,14204.958229
86.7485,89,14209.017317
86.986312,89,14217.630665
87.073187,89,14222.16833
86.783812,89,14230.748783
87.018187,89,14239.338144
86.818812,89,14243.323623
87.010687,89,14251.694057
86.931937,89,14255.773594
86.763812,89,14264.526886
86.9635,89,14268.417875
86.955375,89,14277.195097
86.971937,89,14285.741975
87.033812,89,14289.970424
86.971312,89,14298.574996
86.900062,89,14302.387534
87.033812,89,14311.068525
86.912875,89,14315.01088
86.877562,89,14323.608927
86.571937,89,14332.01
86.905062,89,14336.139279
86.916625,89,14344.763209
86.822875,89,14593.067553
87.105375,89,14601.67039
87.026625,89,14605.743162
86.93225,89,14614.256229
86.956,89,14622.489047
87.113187,89,14626.621099
87.026625,89,14635.1839
86.760062,89,14639.377658
86.948187,89,14647.924403
86.979125,89,14651.944514
86.979125,89,14660.714162
86.979125,89,14669.273386
87.034437,89,14673.414782
86.662562,89,14682.196588
87.050062,89,14686.19763
86.987875,89,14695.112874
86.8935,89,14698.963306
87.04225,89,14707.264635
87.081312,89,14715.728294
86.890375,89,14719.857186
86.940375,89,14728.315075
86.98725,89,14732.109816
86.98725,89,14740.927207
86.82725,89,14990.44044
87.034437,89,14999.577399
87.065687,89,15008.011421
86.850062,89,15012.223603
86.788187,89,15020.538968
87.050062,89,15024.725695
86.991625,89,15033.314361
87.034437,89,15037.376107
87.026625,89,15045.64823
87.018812,89,15054.236594
86.963812,89,15058.055188
87.081312,89,15066.645249
87.034437,89,15070.661612
86.909437,89,15079.099481
87.003187,89,15083.194673
87.034437,89,15091.395752
86.995375,89,15095.568087
86.964125,89,15104.072052
87.076,89,15112.631044
86.86225,89,15116.593908
87.113187,89,15125.446937
86.909437,89,15129.493978
86.963812,89,15138.088491
87.04975,89,15384.455342
86.979125,89,15392.687581
87.04225,89,15401.373635
87.010375,89,15405.411546
87.026,89,15414.03305
86.940375,89,15418.112581
86.768187,89,15426.673646
87.034437,89,15430.968946
86.784125,89,15439.514695
87.034437,89,15448.051231
87.034437,89,15452.222974
86.940375,89,15460.79638
87.034437,89,15464.810156
87.026,89,15473.488825
86.948187,89,15477.443263
86.861937,89,15486.157124
86.784125,89,15494.823079
87.034437,89,15499.062216
86.948187,89,15507.659577
87.04225,89,15511.658555
87.026625,89,15520.108821
86.861937,89,15524.288034
87.0585,89,15532.798069
86.995062,89,15780.952425
86.978187,89,15785.181568
86.900687,89,15794.060616
87.018187,89,15798.136725
86.98725,89,15806.311205
86.963812,89,15810.343477
87.018812,89,15819.250159
86.931937,89,15827.595716
87.034437,89,15831.715999
86.979437,89,15840.191371
87.002875,89,15844.824342
87.026625,89,15853.357075
86.970687,89,15857.220949
86.650062,89,15865.6058
87.002875,89,15874.018308
86.689437,89,15878.245628
87.034437,89,15886.759781
86.956,89,15890.869001
87.00975,89,15899.159951
86.995062,89,15903.258692
86.947562,89,15911.928842
87.001625,89,15920.387838
87.065687,89,15925.159269
86.82725,89,16175.827501
87.04225,89,16180.106951
86.689437,89,16188.803234
86.560062,89,16192.874184
86.963812,89,16201.703545
86.978812,89,16210.932832
86.6585,89,16214.890617
86.861625,89,16223.527959
87.006625,89,16227.570444
86.947875,89,16236.006062
86.956,89,16240.286834
87.018187,89,16249.0229
86.946937,89,16257.719429
86.901,89,16261.87751
86.893187,89,16271.007466
86.845687,89,16275.771376
86.900375,89,16284.343472
86.892562,89,16288.503234
86.74475,89,16297.256629
86.971,89,16305.946929
86.995062,89,16309.980267
87.050062,89,16318.436512
86.892562,89,16322.517071
86.689437,89,16578.527177
86.98725,89,16582.57415
87.018812,89,16595.949088
87.034125,89,16609.085915
86.986625,89,16613.377576
87.167875,89,16626.599818
86.940687,89,16630.882975
87.034437,89,16643.990817
87.026,89,16647.998243
87.026312,89,16661.210162
86.963812,89,16674.254946
86.995062,89,16678.278452
86.74475,89,16691.558945
87.057875,89,16695.603977
87.050375,89,16708.878288
87.034437,89,16712.887917
87.057875,89,16726.071936
87.065375,89,16739.081349
87.105375,89,16743.028046
86.940375,89,16755.91247
87.072875,89,16759.998237
87.026937,89,16773.39997
86.963812,89,16777.364227
87.089125,89,17034.288089
87.041625,89,17042.730223
87.026,89,17046.6264
87.050062,89,17055.293293
86.932562,89,17059.152431
86.963812,89,17067.853216
87.026,89,17071.861414
86.8935,89,17080.273064
86.838812,89,17089.697764
86.995062,89,17093.580559
87.034437,89,17102.046728
86.697875,89,17106.099096
87.050062,89,17115.03091
87.03475,89,17119.237309
79.911,82,17127.699519
86.979437,89,17132.090318
86.963812,89,17140.846793
87.026,89,17149.455762
87.05725,89,17153.730473
86.995062,89,17162.512691
87.081312,89,17166.810209
87.010687,89,17175.440337
86.995062,89,17179.437004
87.073812,89,17429.181101
87.050062,89,17437.586088
87.034437,89,17441.621683
86.91725,89,17450.166994
87.003187,89,17454.244441
86.963812,89,17462.902769
87.050062,89,17467.179332
87.034437,89,17475.704612
87.003187,89,17484.074282
87.0735,89,17488.15316
87.050062,89,17496.576502
87.034437,89,17500.632779
87.026625,89,17508.981694
87.034437,89,17513.060556
86.784125,89,17521.773935
87.034437,89,17530.28985
86.964125,89,17534.40435
86.940375,89,17542.772892
87.034437,89,17546.826136
87.018812,89,17555.402324
86.948187,89,17559.52669
86.909437,89,17568.088113
87.034437,89,17576.643354
87.050062,89,17826.661636
81.710687,84,17838.90171
87.034437,89,17842.941455
87.050687,89,17855.042304
86.971312,89,17859.028124
86.947562,89,17871.30869
87.026625,89,17883.702527
87.105375,89,17887.748599
87.026625,89,17899.659884
87.04975,89,17903.870917
92.366468,95,17916.430796
87.019437,89,17920.556924
87.049437,89,17932.819917
87.002562,89,17944.961597
86.995687,89,17949.016843
86.807562,89,17961.439543
86.948187,89,17965.60963
81.687875,84,17977.461411
87.042562,89,17981.440885
87.0585,89,17993.804163
87.057875,89,18006.23278
86.995375,89,18010.211628
86.979125,89,18022.343315
86.948812,89,18272.662056
86.948187,89,18281.490875
87.04225,89,18285.635832
87.057875,89,18294.289797
87.002562,89,18302.81284
87.034437,89,18307.00809
87.057875,89,18315.60634
87.034437,89,18319.527438
86.909437,89,18328.122454
86.986937,89,18332.119888
87.011,89,18341.085416
87.042875,89,18349.666931
87.050062,89,18353.775008
87.02975,89,18362.465971
87.050687,89,18366.59081
87.065687,89,18375.404116
86.948187,89,18379.417169
87.034437,89,18388.129302
81.656625,84,18396.555522
87.0735,89,18400.524135
81.958812,84,18409.358231
87.057875,89,18413.259557
86.98725,89,18421.884583
87.081312,89,18667.553129
87.105375,89,18680.390646
87.057875,89,18684.425328
86.964125,89,18697.522828
87.057875,89,18710.412194
87.057875,89,18714.327974
87.050062,89,18727.150464
86.963812,89,18731.421813
87.105375,89,18744.484516
87.089125,89,18748.406349
87.096625,89,18761.206347
87.050062,89,18774.03164
86.760375,89,18778.147021
87.019125,89,18791.281121
87.105375,89,18795.675378
87.08975,89,18808.766869
87.057875,89,18812.83825
87.0735,89,18825.834308
87.097562,89,18838.719328
87.04225,89,18842.776569
87.041625,89,18855.651554
86.940375,89,18859.828539
86.79225,89,18872.507208
87.050062,89,19116.943711
87.057875,89,19130.117949
87.050062,89,19143.463565
86.971625,89,19147.709639
86.77225,89,19161.233395
86.830375,89,19165.847594
87.113187,89,19179.078547
87.057875,89,19183.087362
81.60475,84,19196.509942
87.065687,89,19209.689604
87.04225,89,19213.764883
87.04225,89,19227.00394
87.050062,89,19231.058443
87.050062,89,19244.360795
87.049437,89,19248.438036
87.04225,89,19261.860165
87.105375,89,19275.434952
87.057875,89,19279.567178
87.113187,89,19293.46157
87.105375,89,19297.796789
87.065687,89,19311.671736
87.057875,89,19315.738172
87.15225,89,19329.869758
86.807562,89,19585.976714
87.058187,89,19590.217349
87.074125,89,19603.399427
86.963812,89,19607.328264
87.057875,89,19620.699522
87.105375,89,19624.761095
87.081312,89,19637.999438
87.113187,89,19651.061655
87.057875,89,19654.886084
87.081,89,19668.088083
86.706625,89,19672.105445
87.089125,89,19685.26151
87.089125,89,19689.273526
87.050062,89,19702.611403
87.026312,89,19716.062397
