#{"t_start": 1690377798.6689181, "env_id": "None"}
r,l,t
131.862172,136,4219.476547
134.401547,140,4235.059623
135.705297,140,4526.984623
136.411547,140,4542.792527
136.16061,140,4548.939293
134.445922,140,4565.0377
135.704672,140,4580.299619
136.03186,140,4595.560774
136.33186,140,4611.448662
135.034985,140,4627.221797
133.042172,140,4642.842237
134.55686,140,4658.383327
134.34186,140,4673.674754
136.290922,140,4689.581933
135.019985,140,4695.550025
134.05686,139,4711.46283
135.021235,140,4990.222339
134.219672,139,5005.877123
135.313422,140,5021.157865
135.67936,140,5037.142395
135.22311,140,5053.108366
136.356547,140,5069.166481
135.757172,140,5084.57433
136.268735,140,5091.004965
135.630297,140,5107.027439
135.328735,140,5123.132494
135.66186,140,5138.580785
135.513422,140,5154.246076
143.707465,148,5171.39659
135.395297,140,5187.647737
135.70811,140,5204.162134
135.639985,140,5485.175593
135.852797,140,5500.213384
135.823422,140,5515.943098
135.048735,140,5522.105246
136.249047,140,5537.790402
135.722797,140,5553.715666
135.883735,140,5569.94361
135.440922,140,5585.565985
135.307485,140,5601.466877
135.26061,140,5617.069145
135.354047,140,5632.915461
135.159047,139,5648.68617
136.138422,140,5655.427505
135.045922,140,5671.051089
135.73561,140,5937.821967
136.34811,140,5952.598667
136.404047,140,5967.332593
136.00436,140,5982.402749
134.556547,140,5997.538481
135.719047,140,6012.457539
136.159985,140,6026.657614
136.441235,140,6041.665045
136.341547,140,6048.932274
135.79436,140,6064.381945
135.143735,139,6078.651482
136.19436,140,6093.42044
136.438422,140,6108.158728
136.429672,140,6123.25523
135.95061,140,6138.525098
135.898735,140,6398.605302
84.208343,86,6402.134126
135.787172,140,6417.42992
136.234672,140,6432.738326
143.901215,148,6447.666428
135.345297,140,6462.600452
135.872172,140,6476.897703
136.219672,140,6491.529667
135.926547,140,6506.487246
143.463715,148,6522.06054
135.55436,140,6528.210529
135.225922,140,6543.228526
135.885297,140,6557.468183
135.92686,140,6572.210018
143.844027,148,6587.604222
135.913735,140,6854.136199
136.290297,140,6870.577647
136.488422,140,6885.703938
136.162172,140,6900.816944
136.22811,140,6916.763489
136.356235,140,6923.579881
136.175297,140,6938.640531
136.048735,140,6953.61302
136.352172,140,6968.61203
136.019672,140,6983.918112
136.512797,140,6998.807329
135.724985,140,7014.742201
83.874905,86,7019.05504
135.709985,140,7034.703932
135.104672,140,7050.517004
136.419672,140,7325.900932
136.24561,140,7341.909075
136.754672,140,7356.924985
136.629047,140,7372.014579
135.165297,139,7386.961832
135.962172,139,7402.947721
92.113655,95,7407.679367
136.145297,140,7423.345056
136.691547,140,7438.287763
136.573735,140,7452.799428
136.809985,140,7467.927996
136.797172,140,7483.077335
135.80186,139,7498.200668
136.332172,140,7505.085227
136.670297,140,7520.401811
136.794047,140,7800.728725
136.909985,140,7816.028342
136.71686,140,7831.624515
136.089985,140,7847.126936
136.605922,140,7862.462202
136.849047,140,7877.827115
136.550922,140,7893.340324
136.169985,140,7908.868985
136.101547,140,7915.531628
137.122172,140,7931.77667
136.701235,140,7946.833542
136.513422,140,7962.490583
136.785297,140,7977.61509
135.99936,140,7993.685554
135.940922,140,8251.082662
136.73061,140,8266.591115
136.293735,140,8282.112769
136.713735,140,8297.558623
137.00436,140,8303.607578
136.653422,140,8319.577952
136.344985,140,8335.136215
135.796547,140,8350.994927
136.544672,140,8366.567282
137.012172,140,8382.636236
135.641547,140,8398.017222
136.65561,140,8413.231481
136.70186,140,8428.786719
136.43436,140,8444.737942
136.297797,140,8451.452421
136.435922,140,8709.510885
137.41186,140,8724.806648
136.374985,140,8740.287397
137.185922,140,8755.705333
136.803735,140,8771.008056
136.763422,140,8786.279169
136.923422,140,8801.664328
136.409985,140,8817.208108
136.547485,140,8823.473728
136.59061,140,8838.958131
136.762797,140,8854.544324
136.513422,140,8869.952001
136.615297,140,8885.36666
135.687172,140,8900.557073
135.67811,140,8916.167741
136.268735,140,9172.310147
136.185297,139,9187.08677
135.91936,139,9202.066214
136.825297,140,9208.11953
136.81061,140,9222.982193
137.091235,140,9237.761328
136.879985,140,9252.784164
135.76186,139,9267.550464
136.43186,140,9282.59491
136.981235,140,9297.593841
136.87186,140,9313.013502
136.227485,140,9328.208153
136.703422,140,9343.080226
136.997797,140,9349.098707
136.842172,140,9605.906449
137.03561,140,9620.784619
136.957172,140,9635.427208
137.152797,140,9649.93388
137.106235,140,9665.310047
137.082485,140,9680.167383
136.71561,140,9694.805013
136.871235,140,9709.776756
136.635297,140,9715.826428
137.107485,140,9731.152316
137.129985,140,9745.785156
136.73186,140,9760.625229
137.106547,140,9775.525102
136.62186,140,9790.48928
137.09811,140,9805.25599
137.137797,140,10057.342079
137.207797,140,10068.046911
137.292797,140,10078.312863
137.035297,140,10084.449478
137.184047,140,10094.946755
136.996235,140,10105.328317
137.152797,140,10115.996644
136.910297,140,10126.341403
136.909672,140,10136.981681
137.004047,140,10147.521443
136.91811,140,10158.116622
137.012485,140,10168.648772
136.847797,140,10178.983413
137.215922,140,10185.111336
137.137172,140,10195.330411
136.527485,140,10450.247294
137.128735,140,10464.814152
136.67561,140,10479.476089
137.02811,140,10494.162859
136.910922,140,10508.602148
137.082797,140,10523.829883
136.887172,140,10538.34468
137.027485,140,10553.199376
137.036235,140,10559.156229
136.51936,140,10573.739204
137.175922,140,10588.285828
136.793735,140,10602.905345
137.074985,140,10617.740967
136.97436,140,10633.071959
137.176235,140,10889.265788
137.129047,140,10903.72249
137.012172,140,10918.04523
137.16811,140,10924.192187
137.317172,140,10938.698614
136.957172,140,10953.509945
136.996235,140,10968.051877
136.35686,139,10982.657186
137.07561,140,10997.117806
136.870922,140,11011.7434
137.019672,140,11026.259804
137.25436,140,11040.672553
136.848735,140,11055.196097
137.176547,140,11061.324982
137.097485,140,11075.734011
144.882465,148,11331.674201
137.108735,140,11342.348083
136.89561,140,11352.855981
137.090922,140,11363.360361
136.692172,140,11373.962686
136.781547,140,11384.444296
136.022485,139,11395.286314
137.09186,140,11405.740769
136.50311,140,11412.058651
137.082797,140,11422.614372
136.84186,140,11433.130067
137.01436,140,11443.828214
135.851547,139,11454.356304
137.067172,140,11464.852312
136.84186,140,11715.515519
136.791235,140,11726.236063
136.999047,140,11736.88769
136.082485,140,11747.48504
135.887797,140,11753.548441
136.726547,140,11764.08685
135.70561,140,11774.769143
136.185297,140,11785.409665
136.391547,140,11796.233273
136.998735,140,11806.931742
136.573735,140,11817.87527
136.379047,140,11828.549121
135.904985,140,11839.163538
136.835297,140,11850.003067
136.865297,140,11856.222539
136.396547,140,12108.981101
136.874985,140,12119.5841
137.006235,140,12130.430369
144.83684,148,12141.462851
136.357172,140,12152.299412
137.01311,140,12162.769508
137.254672,140,12173.557453
137.123422,140,12184.209326
137.15436,140,12194.88346
136.929047,140,12201.204167
92.293655,95,12210.08961
136.757172,140,12220.814834
137.00436,140,12231.399097
136.833422,140,12242.033102
136.309672,140,12252.83067
137.263422,140,12513.132726
136.826547,140,12519.392368
137.234672,140,12534.369805
137.254672,140,12549.464433
137.199672,140,12564.452638
137.035922,140,12579.214424
135.071235,139,12594.29376
136.369985,140,12609.418741
136.765922,140,12624.368925
137.24061,140,12639.484246
136.990922,140,12654.401067
136.951235,140,12660.833728
137.059047,140,12675.755316
137.061235,140,12690.86291
137.12311,140,12706.067513
137.037485,140,12966.568369
136.348422,140,12981.540064
144.725277,148,12996.986132
134.270875,138,13012.17375
135.243063,138,13027.01211
134.35025,137,13033.249507
133.170875,138,13048.193388
134.660563,138,13063.18705
134.364625,138,13078.269007
132.747438,136,13093.304312
133.969938,137,13108.246918
91.362563,93,13112.537787
133.687438,137,13127.365648
135.311188,138,13142.455546
134.496813,138,13157.755779
134.280563,137,13408.196425
133.459938,136,13418.810777
134.333375,137,13429.142266
134.405875,137,13439.849314
135.342438,138,13450.672951
134.2415,137,13456.679981
91.315688,93,13465.360194
134.116188,137,13476.133686
91.315688,93,13480.423819
134.493375,138,13491.116665
134.2265,137,13502.340082
134.288375,137,13513.206461
133.8165,137,13523.808735
133.569938,136,13534.232002
132.462125,136,13545.15944
134.31775,137,13800.98161
134.9865,138,13811.557778
133.073375,136,13817.853565
135.311188,138,13828.347059
135.279313,138,13839.042078
134.583688,137,13849.49916
134.296188,137,13860.235295
135.247438,138,13871.060001
134.3815,137,13881.744854
134.36525,137,13892.360392
135.356813,138,13898.536037
135.2565,138,13909.234647
134.471813,138,13919.821306
135.30275,138,13930.59799
134.248688,137,13941.38639
148.034063,152,14194.237502
135.401188,138,14205.285419
135.1965,138,14216.218772
135.529,138,14227.4788
134.248063,137,14233.674721
135.396188,138,14244.388257
134.333688,137,14255.033358
133.658688,137,14265.782796
135.598688,138,14276.903359
134.341813,137,14287.630349
134.30275,137,14298.459508
134.365563,137,14309.205839
134.310563,137,14319.847016
135.490563,138,14326.069662
135.40525,138,14336.844666
134.357438,137,14591.882094
135.544625,138,14602.682951
135.170563,138,14613.467221
135.458063,138,14624.030087
135.234313,138,14634.81551
134.364625,137,14645.64891
135.521188,138,14651.90408
134.607438,137,14662.929132
134.443375,137,14673.788356
135.398063,138,14684.780484
135.46525,138,14695.675934
134.119313,138,14706.201861
148.069375,152,14717.511731
134.97775,138,14728.219669
134.5915,137,14738.952864
91.346938,93,14988.602227
132.65025,137,15000.007965
146.9825,152,15011.422202
134.575563,137,15022.197104
134.508375,137,15032.909367
133.427125,136,15043.374774
147.560625,152,15054.813575
147.773438,152,15066.013906
134.634,137,15076.545389
134.854,138,15082.911238
134.693375,137,15093.43572
134.449625,137,15104.149908
135.413375,138,15114.827295
134.333688,138,15125.853569
133.575875,137,15136.585097
134.501813,137,15389.625142
134.654313,137,15400.259888
134.678063,137,15406.689667
134.410563,137,15417.383073
140.745625,144,15428.603577
134.512125,137,15439.437527
134.03275,138,15450.232101
135.300563,138,15461.074306
134.583063,137,15471.865616
135.559,138,15482.65039
134.324625,137,15493.616184
134.685563,137,15500.107392
134.602125,137,15510.663388
135.49775,138,15521.519928
134.152438,137,15532.269082
134.473688,137,15782.737802
135.271188,138,15793.877001
134.645875,137,15804.208119
134.520875,137,15814.88933
134.53775,137,15821.36286
134.660875,137,15832.249798
134.599,137,15843.374591
134.699938,137,15854.003292
134.46525,137,15864.449602
134.555875,137,15875.131623
134.723375,137,15885.981129
135.644938,138,15896.633631
135.521188,138,15902.904316
134.692125,137,15913.865987
134.638063,137,15925.055426
134.230875,137,16178.220083
134.728375,138,16189.140764
134.63025,137,16200.248952
133.93775,138,16211.510483
134.450563,138,16222.267843
134.009,137,16233.186255
133.966813,137,16239.446433
147.22625,152,16251.09317
134.460875,138,16262.232785
135.258688,138,16274.135272
134.500563,137,16284.997578
135.031813,138,16295.953132
133.419,137,16306.845656
133.250563,137,16317.463942
134.484313,138,16575.608914
134.685563,137,16582.043745
134.664625,137,16597.48125
134.28025,137,16613.118922
134.479625,137,16628.685742
135.669,138,16644.151179
134.35775,137,16659.554706
134.641188,137,16674.895588
134.58775,137,16690.061755
134.249938,137,16696.455584
91.405688,93,16709.630347
134.633063,137,16725.137572
134.910563,138,16740.384083
135.459625,138,16755.417811
135.381188,138,16771.003741
134.446188,137,16777.333919
134.716188,137,17036.295194
134.580563,137,17046.885579
134.059625,137,17057.473922
134.52525,137,17068.391296
134.634,137,17078.948105
134.610563,137,17090.490057
134.54025,137,17100.921456
133.754938,137,17107.276301
134.700563,137,17118.502029
134.594938,137,17129.568331
134.610563,137,17140.800532
134.551813,137,17151.685288
134.349938,137,17162.817127
134.304625,137,17173.798687
134.403063,137,17425.609382
134.153375,137,17436.238604
134.606813,137,17442.582186
134.684313,137,17453.161047
134.40525,137,17464.167922
134.344625,137,17475.075676
134.164,137,17485.651797
134.517438,137,17496.201961
134.501188,137,17506.696634
134.46525,137,17517.482738
133.911188,137,17523.870979
134.333063,137,17534.640314
134.415875,137,17545.228872
134.716188,137,17556.059052
134.369625,137,17566.735561
133.605875,136,17823.544026
134.426188,137,17838.030811
134.609938,137,17852.418281
134.3915,137,17858.581092
134.75525,137,17873.119044
134.457438,137,17887.663588
135.449313,138,17901.948174
133.539,137,17916.386843
133.46775,136,17930.694631
134.731813,137,17945.197854
134.6765,137,17959.892999
133.382438,136,17966.178943
134.164,137,17980.352553
134.486188,137,17994.885788
134.607438,137,18009.384438
134.580563,137,18269.938629
134.470563,137,18281.007191
134.684313,137,18291.856468
133.031188,137,18302.666731
135.6065,138,18308.932109
134.656813,137,18319.755387
134.6565,137,18330.371827
134.587125,137,18341.551598
134.548688,137,18352.286263
134.45025,137,18363.425484
134.724313,138,18374.376266
134.403688,137,18385.229149
134.51525,138,18396.102885
134.502438,137,18402.428425
134.590875,137,18413.422027
134.313375,137,18665.834313
134.700563,137,18680.870323
134.575875,137,18696.077887
134.680875,137,18711.158439
134.660563,137,18726.108546
135.19275,138,18741.34795
135.575563,138,18747.668584
134.634,137,18762.722089
134.599313,137,18777.817203
134.644938,137,18793.130332
134.533688,137,18808.753599
134.684938,137,18823.855119
134.584313,137,18839.118717
134.701188,137,18854.138208
135.21775,138,18860.378058
134.599625,137,19115.714267
135.623063,138,19131.361338
134.638688,137,19146.859283
135.575563,138,19162.951596
134.751188,137,19178.608855
134.519938,137,19194.227387
134.662125,137,19209.846919
134.469938,137,19225.167081
134.709,137,19231.331893
135.606813,138,19246.905838
134.57275,137,19262.603914
135.388375,138,19278.448673
134.724,137,19294.668707
134.723375,137,19310.85963
135.349313,138,19327.139125
133.08275,136,19585.5379
134.6615,137,19591.908627
134.763063,137,19607.199157
135.607438,138,19622.641077
134.649,137,19638.14541
134.623688,137,19653.310424
134.592438,137,19668.548412
135.551813,138,19683.930948
135.404625,138,19699.507734
134.763063,137,19706.027273
134.763063,137,19721.51212
134.731813,137,19736.498626
134.739625,137,19751.966547
134.716188,137,19767.04379
135.599625,138,19782.445188
134.533688,137,20039.017697
134.685563,137,20054.232431
134.701813,137,20069.717512
135.549313,138,20075.843993
135.334313,138,20091.032972
134.779313,137,20106.190335
133.486188,136,20121.375167
134.69275,137,20136.608242
134.607438,137,20152.266872
134.543375,137,20167.447044
134.623063,137,20182.799582
134.770875,137,20189.180083
134.686188,137,20204.5834
134.639938,137,20219.784571
134.778688,137,20235.053566
134.7715,137,20492.779764
134.559625,137,20508.76046
134.591813,137,20524.336151
134.693375,137,20539.942564
134.7715,137,20546.392406
134.75525,137,20562.06408
134.763688,137,20577.296885
134.747438,137,20592.738738
134.536813,137,20608.172601
134.544,137,20623.71493
134.739,137,20639.09999
134.763688,137,20655.10115
134.74025,137,20661.47649
134.763688,137,20677.006879
134.75525,137,20692.590417
134.528375,137,20951.088778
135.623063,138,20966.327547
134.770875,137,20981.542628
134.611813,137,20996.972338
134.763063,137,21012.071496
134.7715,137,21018.336107
134.763063,137,21033.272148
134.623688,137,21048.643613
134.778688,137,21063.664523
134.60025,137,21078.831307
134.693375,137,21094.13564
134.693375,137,21109.378593
134.623688,137,21124.430433
134.747438,137,21139.59866
134.747438,137,21145.677681
134.67775,137,21400.542689
134.763688,137,21415.682967
134.763063,137,21431.08087
134.763688,137,21446.994469
134.763688,137,21462.802843
134.763063,137,21479.12602
134.443063,137,21494.67043
134.763063,137,21500.842261
134.748063,137,21516.414013
134.763063,137,21531.861524
134.732438,137,21547.060692
134.7715,137,21562.35375
134.763688,137,21577.599515
134.7715,137,21592.934517
134.654938,137,21607.95769
134.529,137,21853.821469
134.747438,137,21869.309269
134.521188,137,21884.545055
134.755875,137,21899.500794
134.732438,137,21914.492823
134.763688,137,21929.69642
134.694,137,21945.156126
134.748063,137,21960.19759
134.763688,137,21966.270483
134.521188,137,21981.559404
134.694,137,21996.579658
134.763688,137,22011.720759
134.763688,137,22027.065668
134.443688,137,22042.274953
134.731813,137,22057.976387
134.763688,137,22314.958248
134.747438,137,22329.927893
134.544,137,22336.386709
134.853063,138,22351.241228
134.755875,137,22366.110569
134.708375,137,22380.887421
134.763688,137,22395.811967
134.63025,137,22410.984169
135.134,138,22425.799066
134.67275,138,22440.665102
134.763688,137,22446.965199
133.884,137,22461.931264
134.614,137,22476.656823
134.731813,137,22491.448064
134.563375,137,22505.969808
134.7715,137,22760.427501
134.770875,137,22775.226912
134.763063,137,22789.889472
134.899625,138,22796.53912
134.763688,137,22810.996117
134.678375,137,22825.659311
134.439313,137,22840.390525
134.763688,137,22855.212975
134.763063,137,22870.124855
134.670563,137,22884.502302
134.516813,137,22899.356123
134.701813,137,22905.844414
134.520563,137,22920.472317
134.693375,137,22935.111753
134.78775,137,22949.733673
134.6465,137,23206.160565
134.04025,137,23221.504246
134.591188,137,23236.424481
134.7715,137,23251.541489
134.551813,137,23266.589713
134.739,137,23273.0861
134.746813,137,23288.250045
134.567438,137,23303.194399
134.621813,137,23318.276806
134.754625,137,23333.441467
134.7865,137,23348.467921
134.739625,137,23363.867522
134.731813,137,23378.763739
134.739,137,23385.11204
134.52775,137,23400.274179
134.379938,137,23666.110878
134.747438,137,23680.888034
134.689313,137,23696.014531
134.544,137,23710.86257
134.731813,137,23725.73508
134.731813,137,23740.444352
134.746813,137,23746.711634
134.622438,137,23761.505086
134.51275,137,23776.663785
134.469,137,23791.844376
134.731813,137,23806.925014
134.731188,137,23821.661693
134.724,137,23836.633479
133.906188,137,23851.776108
134.747438,137,23858.275442
134.770875,137,24114.011626
134.746813,137,24128.391378
134.748063,137,24143.276672
134.535563,137,24157.911503
134.746813,137,24172.96127
134.778688,137,24187.759876
134.653688,137,24202.529867
134.629625,137,24208.71904
134.708375,137,24223.510973
134.739,137,24238.411727
134.746813,137,24253.233023
134.716188,137,24267.958632
134.75525,137,24282.699588
134.739,137,24297.334275
134.763063,137,24312.157373
134.747438,137,24567.37024
134.739,137,24573.860314
134.657438,137,24588.849875
134.739625,137,24603.500549
134.633375,137,24618.414607
134.473063,137,24633.428641
134.723375,137,24648.260507
134.763688,137,24663.389257
134.746813,137,24678.427317
134.724,137,24684.724906
134.739625,137,24699.774174
134.739,137,24714.669961
134.410875,137,24729.668961
134.70775,137,24744.527148
134.746813,137,25001.513454
135.512125,138,25016.907934
134.723375,137,25032.33344
134.626188,137,25038.463742
134.626188,137,25053.462692
134.692125,137,25068.583282
134.626188,137,25083.582252
134.715563,137,25098.712646
135.414313,138,25113.975957
134.668375,137,25129.1601
134.559313,137,25144.323383
134.715563,137,25150.437844
134.063688,137,25165.500031
134.469625,137,25180.625274
134.676188,137,25195.881622
134.731188,137,25452.979219
134.748063,137,25468.396283
134.739,137,25483.623983
134.536188,137,25499.173013
134.715563,137,25513.963067
134.535875,137,25520.489197
134.739,137,25535.321284
134.739,137,25550.259458
134.70775,137,25565.288085
134.598375,137,25580.402895
134.739625,137,25595.539508
134.700563,137,25610.968159
134.715563,137,25626.030738
134.094625,137,25632.061837
134.574625,137,25647.055667
134.746813,137,25906.404774
134.715563,137,25921.410189
134.563688,137,25936.258025
134.699938,137,25951.54962
134.739,137,25966.5419
134.724,137,25981.6491
134.723375,137,25987.975465
134.69275,137,26003.04186
134.669313,137,26017.943686
134.699938,137,26032.957092
134.739,137,26048.236537
134.747438,137,26063.194999
134.739,137,26078.007361
134.638063,137,26092.752006
134.677125,137,26099.121646
134.669313,137,26354.704355
134.746813,137,26369.451549
134.731188,137,26384.272159
134.723375,137,26398.882413
134.606188,137,26414.312825
134.723375,137,26429.106841
134.4065,137,26443.828207
134.723375,137,26450.228899
134.622438,137,26465.17348
134.739625,137,26480.356078
134.723375,137,26495.304242
134.699938,137,26510.157706
134.723375,137,26525.296683
134.746813,137,26540.846558
134.746813,137,26555.973879
134.715563,137,26812.076617
134.653688,137,26818.29134
134.474625,137,26833.392366
134.52775,137,26848.209442
134.723375,137,26863.446155
134.723375,137,26878.740801
134.519938,137,26893.906683
134.716188,137,26909.107495
134.645875,137,26924.123302
134.055875,137,26930.769395
134.715563,137,26946.004943
134.747438,137,26961.639228
134.645875,137,26976.492163
134.641188,137,26991.561823
134.70775,137,27006.462023
134.664625,137,27262.855234
134.731188,137,27278.453477
134.731188,137,27285.271991
134.739,137,27300.810315
134.746813,137,27316.16813
134.723375,137,27331.312309
134.739,137,27346.557089
134.739,137,27361.808955
134.731188,137,27377.031355
134.723375,137,27392.438688
134.723375,137,27398.875744
134.731188,137,27414.608016
134.723375,137,27429.761237
134.692125,137,27444.928159
134.723375,137,27460.158628
134.70775,137,27717.829068
134.653688,137,27732.687771
134.75525,137,27747.725413
134.746813,137,27753.973691
134.645875,137,27769.66419
134.669938,137,27784.992323
134.739,137,27799.726764
134.723375,137,27814.743001
134.739,137,27829.448515
134.677125,137,27844.530992
134.701188,137,27859.363805
134.739,137,27874.266156
134.723375,137,27880.545846
134.653688,137,27895.582326
134.723375,137,27910.578588
134.723375,137,28169.181806
135.459625,138,28184.747569
134.669313,137,28201.117029
134.677125,137,28216.365188
134.653688,137,28231.548289
134.731188,137,28238.011264
134.669313,137,28253.266109
134.723375,137,28268.433401
134.731188,137,28284.210038
134.6615,137,28300.115019
134.653688,137,28315.206175
134.723375,137,28330.164157
134.746813,137,28345.624882
134.723375,137,28351.83063
134.746813,137,28367.167655
134.731188,137,28623.536682
134.678375,137,28634.929805
134.653688,137,28645.823226
135.367125,138,28656.853968
134.75525,137,28667.43211
134.538375,137,28678.38853
134.723375,137,28685.452862
134.452438,137,28696.204226
134.419625,137,28707.137903
134.754625,137,28717.744491
134.6615,137,28728.739808
133.683688,137,28739.373806
134.731813,137,28750.311187
134.653688,137,28761.400819
134.46025,137,28772.216471
134.756813,138,29019.996942
134.638063,137,29030.865439
135.406188,138,29041.60404
134.715563,137,29052.767209
135.144,138,29063.97964
135.257125,138,29074.955019
