#{"t_start": 1690377795.4701548, "env_id": "None"}
r,l,t
72.29446,76,1342.253914
68.87571,76,1353.17152
82.839527,87,1356.116648
70.966335,76,1366.921643
69.04446,75,1369.38549
88.945331,96,1380.640681
88.218143,95,1383.773656
92.611581,96,1395.209075
90.163143,96,1406.533649
88.332518,96,1409.557443
40.142596,45,1419.298426
68.03446,75,1421.87318
17.862172,20,1422.557559
70.449773,78,1433.458145
71.632585,78,1696.526163
70.701648,78,1707.62027
70.44571,76,1710.200109
52.45516,57,1720.905247
71.66446,76,1723.527654
71.81446,76,1734.691716
81.947965,87,1737.863067
91.661581,96,1749.849473
89.454393,96,1753.060443
99.32251,102,1765.111699
97.757823,102,1777.405747
96.306573,102,1780.854744
97.341573,102,1792.734864
98.180948,102,1804.848745
97.087823,102,1808.376878
98.019073,102,1820.245607
96.14751,102,1831.987634
97.291885,102,1835.496188
96.03751,102,1847.475475
73.736575,79,1850.184037
67.372513,72,1861.334408
66.408138,72,1863.71411
59.828189,65,1874.286501
72.456263,78,2144.733536
61.121626,65,2156.192912
71.737825,79,2159.028879
61.182251,65,2170.326232
114.986543,122,2174.621838
66.950638,72,2186.168954
76.33845,80,2189.091684
75.757513,80,2200.99244
76.543138,80,2203.891963
76.612513,80,2216.157621
70.45095,76,2219.037244
73.630325,78,2231.216028
73.133138,77,2234.235964
71.926263,76,2246.345643
62.096626,65,2248.56222
52.091384,56,2259.416237
72.608763,76,2262.323502
77.059075,80,2274.224264
68.87595,75,2276.850084
72.392825,78,2288.817722
33.174177,35,2290.091776
70.17845,76,2292.944179
73.73845,79,2304.872544
72.602513,75,2307.402418
71.488763,75,2319.61894
67.079075,72,2322.262924
71.432513,76,2334.178526
70.95095,76,2336.92032
76.416888,80,2615.241105
74.508138,79,2618.172114
75.972513,80,2630.20603
115.051543,122,2644.028868
77.1722,80,2646.889036
72.114388,76,2659.238701
77.257825,80,2662.45324
76.175013,79,2674.723864
76.239388,79,2677.579933
74.39595,79,2689.787817
76.145013,79,2692.956976
74.483763,78,2705.075754
76.94095,80,2707.882972
76.654388,80,2720.014397
73.902825,79,2722.869283
73.83845,79,2735.508013
73.281263,78,2738.456313
73.865325,79,2750.798728
67.236263,72,2753.499411
77.0722,80,2765.87307
70.03095,76,2768.891567
71.971575,79,2781.1067
110.226996,115,2785.609611
75.872513,79,2797.846597
77.048763,80,2800.880332
73.01345,76,3077.215601
76.769075,80,3080.61552
77.0097,80,3093.232996
77.614388,80,3096.623223
75.61595,79,3109.247839
75.910325,79,3112.4536
109.217309,115,3126.206106
77.398138,80,3138.628787
76.616263,80,3141.594607
75.902825,79,3154.115424
77.69095,80,3157.178187
71.199075,76,3169.676949
116.613418,122,3174.787534
76.537513,79,3187.678664
72.485638,76,3190.973833
71.507825,75,3203.401888
76.178763,79,3206.74513
75.986888,79,3219.694656
115.751856,122,3233.962884
109.499184,115,3238.534753
77.654075,80,3251.084241
116.841543,122,3265.615278
76.606888,79,3269.061407
71.2122,76,3545.278927
77.0497,80,3548.61737
110.482309,115,3562.756405
76.047825,80,3565.987444
76.351263,79,3578.533001
117.156543,122,3592.442432
74.317513,78,3595.791862
76.871263,80,3608.007335
77.404075,80,3611.280453
76.040638,79,3623.615861
62.554751,65,3626.35302
74.534388,79,3638.972386
75.856888,79,3642.147332
109.516059,115,3656.221005
110.185434,115,3670.278781
77.411888,80,3673.5108
116.357793,122,3687.77
77.226888,80,3700.288017
78.010013,80,3703.693239
117.119043,122,3718.251645
76.033763,79,3721.396097
116.942168,122,3735.608126
76.716263,80,3748.311602
117.150293,122,4034.006536
71.695573,78,4047.210332
73.749948,78,4050.467301
74.798698,78,4063.133815
74.213385,78,4066.550836
52.902997,55,4078.100446
74.347135,78,4081.330852
74.574635,78,4093.980251
74.548698,78,4097.333826
50.986122,53,4108.948675
56.676747,58,4111.505351
72.958385,77,4114.699665
73.51776,78,4127.398919
75.076198,78,4130.516119
74.104948,78,4143.11023
75.124948,78,4146.31306
74.465573,78,4159.074769
53.680184,55,4161.388213
74.338073,78,4173.986432
73.15401,78,4177.21068
75.93526,78,4189.787523
74.001198,78,4193.097746
73.444635,78,4206.250503
74.53026,78,4209.503453
73.879948,78,4222.226861
73.209948,78,4225.331043
74.774635,78,4515.166444
76.061198,78,4518.583364
72.254948,75,4530.96208
74.464635,78,4534.79706
74.473073,78,4547.659439
74.090573,77,4550.729683
73.68026,78,4563.749007
53.020497,55,4566.719951
73.80526,78,4579.263286
76.090885,78,4582.546015
73.28151,78,4595.293179
73.643073,78,4598.536229
75.135885,78,4611.256438
76.351823,78,4615.166097
75.882135,78,4627.776882
74.678385,78,4631.775237
73.897448,78,4644.335658
75.068073,78,4648.012671
71.61526,76,4660.682759
74.344323,78,4664.090043
75.258073,78,4676.654243
73.164948,78,4680.773193
73.498073,78,4693.294671
74.61651,78,4696.571861
73.167135,78,4709.253312
74.28151,77,4713.308877
74.349948,78,4725.744153
62.368073,65,4992.076458
75.408698,78,5004.959855
73.513385,78,5008.472631
73.698073,78,5020.996848
100.321821,106,5025.878326
72.513073,78,5038.945733
71.49526,75,5042.229788
74.04401,78,5055.332344
75.51901,78,5059.075241
74.419635,78,5072.241801
72.139323,75,5075.483982
74.45901,78,5088.158969
72.202135,76,5091.713437
72.047135,75,5104.377372
73.328073,78,5108.034872
75.47901,78,5121.155397
74.997448,78,5124.700769
73.762135,78,5138.042479
74.235885,78,5141.434806
74.85776,78,5154.063418
74.948385,78,5157.750984
73.547448,78,5171.809421
72.58651,78,5175.294734
74.393698,78,5188.616073
74.751823,78,5192.324734
75.06651,78,5206.045145
114.750278,121,5476.711142
101.787759,106,5490.668479
74.163073,78,5503.109315
75.061198,78,5506.77959
75.280885,78,5519.530415
75.23276,78,5522.970515
75.113073,78,5535.560989
73.738385,78,5539.268881
73.643698,78,5552.008454
74.56901,78,5556.042602
74.234635,78,5568.891934
75.305885,78,5573.038087
74.294635,78,5585.64366
74.421823,78,5589.356311
73.604635,78,5602.556431
73.410885,78,5605.977704
75.331198,78,5618.926045
76.08651,78,5622.319492
74.325573,78,5635.218292
100.240571,106,5640.428476
74.70651,78,5653.035155
74.794948,78,5656.362477
74.07526,78,5669.946769
74.448385,77,5673.4382
74.965573,78,5686.06779
75.080885,78,5940.822634
74.089948,78,5953.105459
74.635885,78,5956.384332
73.282448,78,5968.475463
75.442448,78,5971.79179
74.927448,78,5984.0201
74.225573,78,5987.593655
71.485885,75,5999.448415
74.78526,78,6003.074321
71.55901,75,6015.355752
71.865573,75,6018.463619
75.134948,78,6030.202852
74.805573,78,6033.817092
72.805885,75,6045.997154
75.344948,78,6050.338943
72.83276,78,6062.139986
71.295573,75,6065.711702
114.364966,121,6079.954434
75.015573,78,6083.452997
74.848073,78,6095.267079
74.975885,78,6098.939229
74.754948,78,6110.608907
75.298385,78,6114.194641
74.049948,78,6126.419558
74.48776,78,6130.221093
75.51901,78,6142.385341
74.419635,78,6391.333978
74.375885,78,6403.027728
116.970591,121,6417.061583
72.20401,75,6420.653537
75.430573,78,6433.009065
75.403385,78,6436.798513
75.028698,78,6448.624875
76.224635,78,6452.076398
75.376823,78,6463.739746
75.959635,78,6467.419064
75.62151,78,6479.138409
73.647135,78,6482.304286
74.10401,78,6494.103521
74.899948,78,6497.597817
75.997135,78,6510.162114
74.540573,78,6513.937573
74.123385,78,6526.017805
74.393385,78,6529.722832
71.788385,75,6541.303819
74.12776,78,6545.122514
74.75526,78,6556.924012
73.50526,77,6560.015796
75.466198,78,6571.904137
74.51776,78,6575.544342
75.412448,78,6587.744945
75.208073,78,6591.289605
75.542448,78,6854.945272
74.830885,78,6858.498578
76.427448,78,6871.734238
53.590809,55,6874.49261
71.749323,75,6886.717792
75.195573,78,6890.259395
76.293385,78,6902.858358
75.704323,78,6906.51253
75.168385,78,6919.43337
75.43526,78,6923.017096
75.66776,78,6935.773686
75.067448,78,6939.212519
75.99651,78,6951.612988
75.880885,78,6954.778605
75.542135,78,6967.163638
75.446198,78,6970.578076
75.43401,78,6983.34191
76.024635,78,6986.604476
74.731823,78,6998.952915
75.283385,78,7002.119849
73.985885,78,7014.842855
74.915573,78,7018.708806
76.208385,78,7032.189985
74.402135,78,7035.512295
75.14151,78,7048.225172
74.866198,78,7052.12167
75.426823,78,7064.971579
76.04276,78,7328.105515
75.487448,78,7340.812831
75.989635,78,7344.988715
76.333698,78,7357.199067
75.709635,78,7360.706915
73.707448,76,7364.090843
75.718385,78,7376.550864
75.907448,78,7379.875498
74.983073,78,7392.771666
74.911823,78,7396.905979
74.53776,78,7409.358606
116.776528,121,7423.539227
75.04526,78,7427.606798
75.463073,78,7439.844678
76.157135,78,7443.313584
75.723385,78,7455.13149
74.588385,78,7458.675795
72.638073,75,7470.773711
75.478385,78,7474.414323
75.62151,78,7486.679635
74.71901,78,7490.230042
76.29901,78,7503.027828
75.64401,78,7506.539119
75.860573,78,7518.861355
74.09651,78,7522.63841
53.310809,55,7533.344818
116.387153,121,7804.646816
76.037135,78,7817.304641
74.664948,78,7820.714984
75.447448,78,7833.268385
76.39526,78,7837.043101
75.630885,78,7849.700987
75.05901,78,7853.196777
75.105573,78,7865.790656
75.22526,78,7869.646353
76.001823,78,7881.712532
116.995591,121,7896.442947
76.256198,78,7900.131548
76.064323,78,7912.665133
75.798698,78,7916.608111
76.342135,78,7929.352601
75.029948,78,7933.480015
74.610885,78,7945.797929
75.356198,78,7949.235557
75.207135,78,7962.084602
72.016823,75,7965.53417
75.023698,78,7978.065503
75.52526,78,7981.564972
76.349323,78,7994.215782
75.819323,78,7998.318292
74.261823,78,8010.976228
76.287448,78,8256.312494
75.493698,78,8269.074214
76.458698,78,8272.29395
74.485885,78,8285.252452
75.801823,78,8288.644288
117.079341,121,8303.355279
64.712448,67,8306.23054
75.419323,78,8318.938008
75.25401,78,8322.840145
75.093698,78,8335.536864
75.446823,78,8339.095529
75.908073,78,8352.282237
75.837135,78,8355.766667
75.408073,78,8368.4892
74.651198,78,8371.842955
75.14276,78,8385.30614
76.11401,78,8388.555469
76.03901,78,8401.349321
75.545573,78,8404.704572
74.77526,78,8417.247933
75.919635,78,8420.800358
75.10026,78,8433.522546
76.130885,78,8437.120554
76.174323,78,8450.446452
76.145573,78,8454.149135
75.800573,78,8467.089337
75.329635,78,8712.898491
75.98151,78,8725.620131
74.355885,78,8728.982567
76.11151,78,8741.767868
74.772135,78,8745.297822
75.25901,78,8757.836121
75.084635,78,8761.320361
75.575573,78,8773.761332
75.169635,78,8777.150891
75.500885,78,8789.810698
76.32151,78,8793.250788
75.198698,78,8805.832772
76.321823,78,8809.448512
74.85901,78,8822.444874
75.508698,78,8825.822507
76.02026,78,8838.554745
76.035573,78,8841.905579
75.61026,78,8854.715244
74.766198,78,8858.144708
75.379635,78,8870.785218
76.274948,78,8874.284703
75.793385,78,8886.850209
75.344948,78,8890.216717
75.550573,78,8902.673738
73.751198,78,8906.289095
74.716198,78,8919.152917
74.648385,78,9163.225811
74.685573,78,9175.999576
113.110278,118,9189.791178
85.305009,89,9193.677956
75.125573,78,9205.957208
75.454635,78,9209.436924
75.945885,78,9221.570239
76.043385,78,9225.046244
75.188385,78,9237.160036
75.601823,78,9240.464086
75.934948,78,9252.636425
75.746823,78,9256.122752
75.227448,78,9268.257406
75.195573,78,9271.736225
75.767135,78,9284.10912
73.713073,76,9287.3082
76.06776,78,9299.634958
72.614323,76,9302.944972
75.334323,78,9315.697221
75.715573,78,9319.312246
76.028073,78,9331.550465
75.533073,78,9334.94109
75.215573,78,9347.184425
75.966198,78,9350.583665
75.41526,78,9362.872976
76.25526,78,9366.190873
116.824341,121,9621.906644
75.300573,78,9625.47817
116.741841,121,9639.162449
75.75026,78,9651.12263
52.697059,54,9653.314793
76.038698,78,9665.447814
53.452684,55,9668.419553
75.749635,78,9671.838259
74.653385,78,9684.062295
76.06276,78,9687.395053
76.316823,78,9699.304022
74.60401,78,9702.697964
75.657448,78,9715.011504
76.263073,78,9718.316525
75.99651,78,9730.536019
75.777448,78,9734.382985
75.887135,78,9746.504124
75.973073,78,9749.676728
75.113698,78,9761.900502
75.31526,78,9765.428282
75.988698,78,9777.334631
116.667153,121,9791.445809
116.678459,120,9796.66922
117.136272,120,9810.614537
125.612665,129,10062.502384
116.961272,120,10072.104972
116.670959,120,10081.52723
116.808147,120,10086.778477
125.830478,129,10096.830387
117.246897,120,10106.396129
117.057834,120,10115.958844
116.894084,120,10121.30706
116.988147,120,10130.695086
116.675334,120,10140.575234
116.649084,120,10150.190947
117.058147,120,10159.799755
116.964397,120,10165.155129
126.081103,129,10175.23191
112.963147,117,10184.5523
116.933459,120,10194.095345
117.014397,120,10199.257342
116.737522,120,10453.233337
116.886584,120,10466.96895
116.738147,120,10480.608377
117.020647,120,10494.380963
117.184397,120,10499.623914
116.737209,120,10513.32698
117.151897,120,10527.703466
126.229853,129,10541.787423
117.067209,120,10547.259785
117.229709,120,10560.740069
116.871272,120,10574.369142
117.120022,120,10588.283704
117.129397,120,10593.481456
117.167209,120,10607.194371
116.933147,120,10621.184237
125.66579,129,10635.946495
116.850959,120,10891.228306
117.135959,120,10896.505571
117.237834,120,10909.938103
116.973147,120,10923.579715
117.127834,120,10937.305058
117.370647,120,10942.545061
117.237834,120,10956.417499
117.175647,120,10970.088116
116.802834,120,10983.819587
117.135647,120,10997.578787
117.167209,120,11002.734549
116.986897,120,11016.510661
125.821728,129,11030.46787
116.940647,120,11044.036847
117.096272,120,11049.238622
117.135647,120,11062.967887
117.073147,120,11076.454914
117.206584,120,11331.083827
116.853459,120,11340.916569
117.230022,120,11346.166403
117.223147,120,11355.847419
116.843459,120,11365.469152
116.909084,120,11375.249928
117.135959,120,11380.474763
117.073772,120,11390.185871
116.847834,120,11399.885789
117.261584,120,11409.765328
117.128772,120,11415.078143
117.237522,120,11424.676474
125.798915,129,11434.742671
117.143772,120,11444.475767
117.112522,120,11454.269128
117.105022,120,11459.48615
117.182209,120,11469.168211
116.886584,120,11719.038026
117.191272,120,11728.778205
117.245334,120,11734.053223
116.882209,120,11743.750715
117.120022,120,11753.527076
125.81579,129,11763.550768
117.136272,120,11773.321114
117.207209,120,11778.78907
117.167834,120,11788.366403
126.306728,129,11798.671016
116.870647,120,11808.36404
117.206272,120,11813.930635
117.346897,120,11823.837046
117.292522,120,11833.510699
117.002834,120,11843.352083
117.034397,120,11853.353802
117.159084,120,11858.634182
117.120647,120,12110.555805
117.394084,120,12120.24217
117.143772,120,12130.247996
117.167209,120,12135.471747
117.105022,120,12145.457151
117.057209,120,12155.276945
117.088459,120,12164.900716
116.895959,120,12170.484049
117.339084,120,12180.20209
117.276897,120,12189.965572
117.347209,120,12199.799415
117.339709,120,12209.614521
116.927522,120,12215.114957
125.481728,129,12225.36737
140.312465,143,12235.934508
139.336215,143,12246.895813
139.336527,143,12257.742379
140.947152,143,12518.245847
139.914027,143,12533.362391
141.011527,143,12548.413225
126.257172,128,12554.029902
140.07809,143,12569.295565
139.72559,143,12584.363962
140.49809,143,12599.563996
125.336235,128,12613.999231
125.904985,128,12628.503568
125.148422,128,12643.234757
140.295277,143,12658.178627
90.909375,93,12662.479428
90.916875,93,12675.347677
90.87875,93,12679.482125
88.346875,90,12692.317784
88.15125,90,12705.054698
91.144063,93,12709.515097
91.472188,93,12967.802831
91.500625,93,12971.933148
91.639688,94,12984.968456
91.096875,93,12997.936681
90.6825,93,13002.209546
87.835,90,13015.124169
91.2025,93,13019.213071
92.035,94,13032.210538
90.928438,93,13036.454026
90.592813,93,13049.345238
87.991563,90,13062.089133
91.534688,93,13066.387387
91.234688,93,13079.519837
91.897188,94,13083.727031
91.0425,93,13096.788253
91.386563,93,13109.792462
88.339375,90,13113.729027
91.07375,93,13126.64332
91.300313,93,13130.95432
90.769063,93,13144.091795
88.186563,90,13157.004923
88.123438,90,13161.20444
90.819688,93,13409.634884
91.580313,94,13413.80661
91.55875,93,13422.618262
85.906875,88,13430.695525
90.831563,93,13434.927378
88.174375,90,13443.482556
91.91,94,13447.7626
87.659063,90,13456.206982
90.694688,93,13460.42605
87.795313,90,13468.992158
90.784688,93,13477.713271
88.100938,90,13481.768149
88.21,90,13490.323458
87.724688,90,13494.490183
90.877813,93,13503.735678
90.533438,93,13512.46838
91.104688,93,13516.802914
90.50375,93,13525.391392
90.780625,93,13529.563308
87.773125,90,13537.992073
90.736875,93,13546.840924
91.027188,93,13551.058324
87.116563,89,13804.735389
88.315938,90,13808.669319
91.284375,93,13817.440229
91.34125,93,13821.646025
91.030313,94,13830.203647
90.592188,93,13838.86313
87.649688,90,13842.972766
90.674688,93,13851.578711
91.363438,93,13855.659281
90.976875,93,13864.398221
91.402188,93,13873.087517
91.015313,93,13877.3249
90.812188,93,13886.134189
88.300625,90,13890.144819
88.184375,90,13898.564743
88.120313,90,13907.250482
90.866563,93,13911.319615
90.559063,93,13919.861153
91.046563,93,13924.029363
91.026875,93,13932.74138
91.195625,93,13941.563622
90.8275,93,13945.849873
90.769063,93,14195.949754
90.88625,93,14200.346411
91.007813,93,14209.287147
90.815625,93,14218.220739
91.359063,93,14222.348279
91.007188,93,14231.614948
91.07375,93,14235.725345
88.3625,90,14244.275752
91.230625,93,14248.352018
91.480625,93,14257.152994
88.214375,90,14265.807605
91.179375,93,14269.982632
91.784375,94,14278.797675
90.612813,93,14283.215152
87.814688,90,14291.990906
91.425313,93,14300.785422
91.320625,93,14304.838798
88.405625,90,14313.503222
91.183438,93,14317.667705
91.315938,93,14326.466475
91.359063,93,14335.053522
90.846563,93,14339.387306
91.425313,93,14592.471148
91.086875,93,14596.640779
91.382813,93,14605.449768
91.405938,93,14614.184325
88.097188,90,14617.980338
91.441875,93,14626.759874
87.174063,90,14630.814113
91.019063,93,14639.602735
91.654375,93,14648.478251
91.375,93,14652.772387
90.784688,93,14661.622321
92.046563,94,14665.931401
91.027188,93,14674.572809
91.300313,93,14679.27314
90.66125,93,14687.934768
88.128125,90,14696.577401
91.19875,93,14700.848912
91.730938,93,14709.364824
91.441875,93,14713.560352
91.49625,93,14722.272738
91.460625,93,14730.942854
91.425938,93,14734.927291
91.645,93,14743.906215
91.091563,93,14993.673186
87.082188,90,15002.766501
90.79125,93,15011.320057
91.449375,93,15015.757115
90.489375,93,15024.436662
90.915938,93,15028.854298
87.264688,90,15037.091152
91.25875,94,15045.77935
87.998438,90,15050.036837
91.499375,94,15058.708628
88.275938,90,15062.732331
90.589688,93,15071.323522
90.735938,93,15079.880612
33.754688,36,15081.52342
90.18875,93,15085.864109
91.029375,93,15094.205293
91.323438,93,15103.077426
91.0075,94,15107.313567
87.655,90,15115.893042
91.28,93,15119.998226
90.049063,93,15129.03857
90.736875,93,15137.729843
86.981563,90,15384.191492
91.005,93,15392.925449
87.076563,90,15396.844598
84.78,88,15405.444627
85.926875,88,15409.600257
86.047813,88,15417.958741
91.31125,93,15426.76928
91.32875,93,15431.229296
86.181563,88,15439.893137
87.474375,90,15443.887557
92.124063,94,15452.633395
91.045938,93,15456.805379
91.842188,94,15465.722246
91.119688,93,15474.550875
84.868125,88,15478.421435
90.373438,93,15487.416785
90.284375,93,15491.772173
87.706563,90,15500.340644
85.549688,88,15509.033267
91.927813,94,15513.241323
87.017188,90,15521.865461
91.806563,94,15526.229773
91.625313,93,15534.898489
91.842188,94,15783.238747
91.299375,93,15787.717112
91.22625,93,15796.772267
91.730938,93,15801.014338
91.135313,93,15809.39588
91.19375,93,15817.992738
86.35,88,15822.431322
86.334063,88,15830.805979
91.770313,93,15835.136696
91.483125,93,15844.250296
85.86,88,15848.327831
86.342188,88,15856.739184
91.79375,93,15865.197556
88.456563,90,15869.188384
91.48375,93,15877.853762
91.691875,93,15882.382403
92.519688,94,15891.188755
86.122188,88,15899.309342
87.240313,90,15903.371968
91.691875,93,15912.023874
88.362813,90,15916.419622
91.254063,93,15925.191526
91.778125,93,16172.13063
91.621875,93,16181.054896
91.543125,93,16189.76634
91.303438,93,16194.223052
91.688125,93,16203.273492
91.770313,93,16207.620496
91.35125,93,16216.737282
91.62125,93,16225.496458
91.5825,93,16229.742489
91.660938,93,16238.406837
92.566875,94,16242.934186
92.441875,94,16251.908095
91.5825,93,16260.85669
91.1,93,16265.265851
91.340313,93,16274.471145
91.535313,93,16279.32686
91.515625,93,16288.181685
91.535313,93,16297.099137
92.355625,94,16301.434502
88.312188,90,16310.137778
91.664688,93,16314.307836
92.037813,94,16323.156018
91.327813,93,16579.192133
91.5825,93,16583.486863
91.79375,93,16596.783869
91.778125,93,16601.287478
91.6725,93,16614.722162
91.699688,93,16628.039864
91.41,93,16632.633691
91.653125,93,16645.992173
91.748438,94,16650.19949
91.79375,93,16663.73026
91.770313,93,16676.922543
91.778125,93,16681.13359
87.904688,90,16694.389513
91.5825,93,16698.67123
91.5825,93,16712.117561
92.234688,94,16725.359583
91.785938,93,16729.727216
92.4575,94,16743.040167
91.535,93,16747.047021
91.340313,93,16760.272133
91.601875,93,16773.715056
91.488438,93,16777.99028
92.566875,94,17034.935081
91.590313,93,17039.231203
91.574688,93,17047.903039
91.660313,93,17052.21209
87.935625,90,17060.524
87.640938,90,17069.279024
91.778125,93,17073.456828
91.778125,93,17082.104538
86.3425,88,17086.89185
91.590313,93,17095.544239
91.785938,93,17104.007479
87.01,90,17108.218472
91.17375,93,17117.327349
91.778125,93,17121.74246
91.73875,93,17130.711689
91.7075,93,17139.807009
91.778125,93,17144.29281
91.785938,93,17152.989399
91.699688,93,17157.47732
91.785938,93,17166.563687
91.348125,93,17175.508075
91.865313,94,17179.730135
91.18,93,17429.494021
91.67625,93,17433.88527
91.785938,93,17442.584854
87.310625,90,17451.193907
91.691875,93,17455.263981
91.566875,93,17463.992865
91.778125,93,17468.517063
91.79375,93,17477.333354
91.6775,94,17481.56828
91.770313,93,17490.154643
91.79375,93,17498.732949
91.79375,93,17502.951235
91.574688,93,17511.514543
91.785938,93,17515.827887
91.684063,93,17524.686067
92.277188,94,17533.417297
92.201563,94,17537.725316
91.778125,93,17546.427248
91.699688,93,17550.705171
91.4025,93,17559.374461
91.680313,93,17568.224929
91.785938,93,17572.374204
91.79375,93,17827.204064
91.778125,93,17831.505173
91.645313,93,17843.867128
91.79375,93,17856.317563
91.785938,93,17860.529178
91.785938,93,17872.953158
91.295625,93,17877.213522
91.785938,93,17889.527888
91.778125,93,17901.828534
91.778125,93,17906.141203
91.785938,93,17918.672081
91.79375,93,17922.922405
91.79375,93,17935.362945
91.785938,93,17947.732867
91.348125,93,17952.077446
91.691875,93,17964.586195
91.621875,93,17968.99307
91.79375,93,17981.200642
91.63875,93,17993.469232
91.778125,93,17997.855507
91.340313,93,18010.508881
92.078125,94,18014.601505
91.7075,93,18273.219116
91.547188,93,18282.228767
91.7075,93,18286.472612
91.79375,93,18295.388973
91.785938,93,18299.622154
91.699688,93,18308.500088
91.5825,93,18317.284537
91.785938,93,18321.377693
91.785938,93,18330.164307
91.164063,93,18334.346462
91.785938,93,18343.402353
91.785938,93,18352.294188
91.79375,93,18356.589035
91.785938,93,18365.480828
91.590313,93,18369.708897
92.193125,94,18378.781011
91.79375,93,18387.490422
91.785938,93,18391.9866
91.555,93,18400.712539
91.699688,93,18404.904423
92.21875,94,18413.951629
91.778125,93,18422.88953
91.754688,93,18668.658879
91.778125,93,18681.691331
91.79375,93,18685.805528
91.785938,93,18699.139035
91.778125,93,18703.320459
91.691875,93,18716.347094
91.590313,93,18729.375724
91.79375,93,18733.76292
90.785938,92,18746.94783
91.62125,93,18751.118269
92.340313,94,18764.120622
91.699688,93,18777.210042
91.785938,93,18781.43589
91.691875,93,18794.790302
90.785938,92,18799.389217
91.6725,93,18812.511178
90.605938,92,18825.582329
90.785938,92,18829.808798
91.691875,93,18843.031331
91.785938,93,18847.415476
91.6725,93,18860.324349
90.394688,92,18873.322023
91.5825,93,19117.743288
91.613438,93,19131.280282
90.809375,92,19135.539749
90.79375,92,19149.002223
87.573438,90,19162.531111
90.79375,92,19167.332568
91.7075,93,19180.818557
