#{"t_start": 1690096463.4584699, "env_id": "None"}
r,l,t
95.227188,100,223.108883
93.613438,99,223.813296
93.1475,99,224.563237
93.704063,99,225.285645
94.735938,99,227.682755
93.291875,99,228.421675
91.175,96,229.098181
93.998438,99,229.879789
110.148125,117,247.11896
93.664375,99,247.824877
94.673125,100,248.556838
110.574375,116,249.492054
92.953438,99,250.246989
95.18875,100,251.00415
94.714688,99,251.826417
93.208438,99,252.537672
92.265625,96,253.223487
90.030938,96,253.924373
94.264375,99,254.72918
94.215625,99,255.510779
96.4725,101,256.228145
93.310625,99,256.984519
94.305938,99,257.688615
95.295313,99,258.383572
94.234688,100,259.147812
92.319375,96,259.836443
95.53875,100,260.596877
94.979688,100,261.395048
95.24,99,262.134763
94.724375,99,279.093241
95.998125,100,279.811345
93.209063,99,280.568961
94.155313,99,281.293276
93.481875,99,282.105546
94.529688,99,282.917361
95.508438,99,283.638207
94.265938,99,284.392312
92.964688,99,285.146462
95.350625,100,285.934893
96.31625,101,286.757916
110.233438,116,287.675529
94.895625,99,288.453527
96.745625,100,289.23265
93.288125,99,290.034575
96.344688,100,290.844237
93.300313,99,291.701785
93.76125,99,292.408789
94.974688,100,293.272581
95.827813,99,294.074252
95.675938,100,310.989551
94.018125,99,311.824711
93.419688,99,312.572895
95.526875,101,313.379673
94.144375,99,314.195781
92.996563,99,315.111901
95.689375,100,315.964357
96.200938,100,316.774048
111.412188,117,317.807498
96.729375,101,318.596554
94.62,100,319.548651
93.725,100,320.408835
96.615625,100,321.289538
96.189063,99,322.144456
95.16875,99,322.898802
111.402188,117,323.933262
94.179063,99,324.817559
109.89375,116,325.742079
126.35875,136,326.821193
95.371875,100,327.776881
94.724375,99,344.749685
95.160625,99,345.58271
96.277188,100,346.404491
95.174375,99,347.238741
96.673438,101,348.11324
96.01875,100,349.05531
95.495313,99,349.856211
95.803125,99,350.687498
95.7,99,351.585917
96.170625,100,352.531273
96.26,100,353.409619
95.846875,99,354.258025
95.618438,99,355.060185
95.78625,99,355.93403
110.526563,116,357.793602
95.050625,100,358.665522
94.376875,99,359.445698
94.9025,99,360.23568
92.762813,96,360.951738
94.770625,99,361.744768
96.66875,100,378.731442
111.314688,116,379.705358
95.7175,100,380.520065
96.045938,100,381.29693
110.929375,116,382.214345
96.51,100,383.062119
94.544688,99,383.871023
95.884688,100,384.694136
96.595625,101,385.505455
95.535625,99,386.30095
96.474688,100,387.139128
95.275,99,387.909902
96.212188,100,388.736513
96.853125,100,389.542277
94.135,99,390.275671
95.655,99,391.086354
97.277813,100,391.918891
95.0875,99,392.772115
95.911563,99,393.643081
95.116563,99,394.429958
96.328438,100,411.576696
96.084688,99,412.462492
95.344375,99,413.34066
95.4225,99,414.108315
129.56375,136,415.301104
96.565625,99,416.057511
94.773125,99,416.85883
96.620938,100,417.701708
96.851563,100,418.553994
96.118438,100,419.405259
96.686875,99,420.18337
97.254063,101,421.025475
97.349063,100,421.804986
95.645313,99,422.680303
111.13375,117,423.575865
96.248438,99,424.373305
96.062188,100,425.168937
95.805313,99,425.932994
95.92625,100,426.769765
95.792813,99,427.567416
96.195625,99,444.493448
97.167188,101,445.244068
96.2,100,446.070611
96.618125,99,446.896334
96.789063,100,447.657619
111.864375,116,448.628783
97.255938,100,449.445282
96.840938,100,450.216968
113.296875,118,451.196615
96.874375,100,452.183788
95.912813,99,452.999496
113.94,118,453.934408
95.965,100,454.729277
97.269063,100,455.486166
110.901875,116,456.47063
97.148125,100,457.367809
96.019688,99,458.205195
95.60625,99,458.965046
111.962813,116,459.841918
113.475313,118,460.849351
96.681563,99,478.071133
96.349688,99,478.828042
95.839063,100,479.712766
96.34,99,480.592365
96.494688,99,481.422324
95.985313,99,482.167664
97.335313,100,483.019383
96.093125,99,483.804615
94.801875,99,484.642565
95.702813,99,485.434891
95.955313,99,486.198933
95.231563,99,486.999519
96.139688,99,487.868358
131.023125,136,490.097459
97.586875,101,490.95595
110.99,116,491.96889
95.781875,99,492.819798
95.755625,99,493.617745
97.215313,100,494.389482
95.303438,99,495.256372
96.390938,100,512.301873
97.264688,100,513.16854
96.097188,99,513.910734
97.24125,100,514.695016
96.48875,99,515.532345
97.053438,99,516.426118
96.417813,99,517.302569
97.316563,100,518.086362
96.236875,99,518.907394
96.994375,100,519.816835
97.580938,100,520.64337
97.37875,101,521.475156
95.62125,99,522.246951
95.629375,99,523.048096
96.024063,99,523.933203
97.178125,101,524.818449
131.83,136,525.911878
97.20875,100,526.680907
97.884375,101,527.554776
96.58,100,528.31381
96.147188,99,545.214535
96.409688,99,546.034437
97.107813,100,546.879001
114.82,118,547.852365
96.335938,100,548.662949
96.3475,99,549.449506
96.695,99,550.285966
97.405,100,551.095263
96.47875,100,551.966477
96.651875,99,552.773657
95.459688,99,553.541061
96.743125,99,554.291889
96.197188,99,555.16493
98.028125,101,555.99719
113.483438,118,556.97365
96.344375,99,557.80353
96.180938,99,558.630382
96.611563,99,559.47821
97.63125,100,560.263331
96.00125,99,561.148759
112.226875,116,578.603501
97.861563,101,579.52283
111.950625,116,580.518412
95.827188,99,581.33466
113.885625,118,582.285009
97.30875,100,583.092451
96.339375,99,583.947883
97.502188,100,584.785905
97.324375,100,585.676605
113.150625,117,586.73553
97.1625,100,587.571464
97.316875,100,588.424758
97.834375,100,589.397702
96.820938,99,590.231714
97.7875,100,590.948837
96.65,100,591.792919
97.177188,100,592.639679
112.49125,117,593.639407
96.830625,99,594.537704
97.335938,100,595.354845
96.558125,99,612.481455
97.024375,100,613.454901
130.09625,136,614.591254
96.622813,99,615.559828
96.4025,99,616.410715
97.321875,100,617.301082
96.922813,100,618.184827
96.739688,100,619.050865
96.565938,99,619.878325
97.325938,100,620.737418
97.404375,100,621.588516
98.213438,101,623.58642
96.648125,100,624.480288
112.444375,116,625.513311
98.180938,101,626.381843
96.440938,99,627.213067
96.08625,99,628.154717
98.038125,101,629.10053
95.925,99,629.930581
97.29375,100,630.742643
98.533125,101,647.796637
96.501563,100,648.713303
112.154688,116,649.691627
112.626875,118,650.741212
97.114688,100,651.520519
97.3775,100,652.404286
112.194688,116,653.34881
113.94,118,654.420585
130.045625,136,655.586689
112.5675,117,656.585846
96.6725,100,657.526003
96.55625,100,658.451805
96.463438,100,659.265971
96.61375,100,660.187354
112.576875,116,661.135647
97.7825,101,661.97104
111.884063,116,662.993035
97.856875,100,663.934231
96.590625,100,664.818656
96.844375,100,681.693649
96.8725,100,682.618753
97.429688,101,683.446163
97.173438,100,684.349863
112.355938,116,685.378066
112.722813,116,686.348012
97.21875,100,687.141939
112.149688,117,688.181463
114.096875,118,689.259036
112.329688,116,690.299899
113.85125,117,691.354941
97.575625,100,692.157783
97.780313,101,693.018498
112.293438,116,694.036161
95.256875,100,694.902877
96.759375,100,695.719625
97.58,101,696.581182
111.3675,117,697.668546
97.475,101,698.518386
111.74625,117,715.788295
96.50125,100,716.62991
112.50875,117,717.717056
112.99375,117,718.710071
97.55875,101,719.554749
111.75375,117,720.54618
110.673438,117,721.585084
111.12625,116,722.620517
97.907188,101,723.506139
97.0575,100,724.337429
110.599375,117,725.316187
113.018438,116,726.342717
111.865938,116,727.386332
112.840938,117,728.412526
111.119688,117,729.48646
97.372813,100,730.482602
111.649063,117,731.501643
111.817188,116,732.542003
112.011875,117,749.975909
114.217188,118,751.063644
97.191875,101,752.005575
112.167188,116,753.026107
111.753125,117,754.165767
111.466875,116,755.194945
111.292813,116,756.320925
97.046563,101,757.194271
111.08375,117,759.721074
96.762813,101,760.665687
112.162813,117,761.695544
111.47875,117,762.784125
113.530313,118,763.839994
112.770938,117,764.863572
110.3675,117,765.966026
96.215313,100,766.920346
97.763125,101,767.799696
111.443438,117,768.902547
111.961563,117,786.149004
113.926563,118,787.271366
112.40125,116,788.375149
112.317188,117,789.395946
114.586875,118,790.447522
112.705625,117,791.555999
115.100625,118,792.683166
112.790313,117,793.769686
111.981563,117,794.862996
112.825938,117,795.952257
112.751563,117,797.022376
112.485313,117,798.083224
112.2575,117,799.21073
128.249063,136,800.508776
96.875938,100,801.451096
114.640313,118,802.6008
97.825625,100,803.506078
130.644375,136,804.781818
112.658438,117,822.071371
98.11,101,822.943155
132.180625,136,824.258557
97.587188,100,825.147832
112.864375,117,826.208512
98.434688,101,827.223194
112.461563,117,828.276899
114.909375,118,829.28139
112.020625,117,830.536277
113.029375,117,831.618322
98.345625,101,832.522936
112.634688,117,833.624883
114.749375,118,834.679086
112.12625,117,835.764203
112.641875,117,836.91669
98.489688,101,837.749962
112.165313,117,838.869011
112.41625,117,840.005717
112.945,117,857.12402
114.923125,118,858.180501
112.981875,117,859.27426
112.78625,117,860.383848
114.589688,118,861.466431
112.6625,117,862.632061
112.876563,117,863.755043
112.715625,117,864.793487
112.789688,117,865.929334
112.739375,117,867.010917
98.282813,101,867.937495
112.575313,117,869.064974
112.962813,117,870.122211
112.665938,117,871.123617
98.411563,101,872.159304
112.287188,117,873.236519
112.8175,117,874.261173
98.27875,101,875.173797
111.836875,117,892.438154
112.431563,117,893.450067
112.10625,117,894.624757
111.950313,117,895.653739
111.894688,117,896.640611
111.559375,117,897.792126
112.598438,117,900.588126
112.496875,117,901.656707
112.919375,117,902.807675
112.794688,117,903.900019
112.6,117,904.92532
98.044063,101,905.825306
112.528125,117,906.906322
112.312813,117,907.97614
112.3175,117,909.096748
112.79375,117,910.152663
112.415938,117,911.170878
114.264375,118,928.460607
112.534375,117,929.483918
112.216563,117,930.46231
112.485625,117,931.628012
111.958125,117,932.62431
114.040625,118,933.688764
98.145938,101,934.677602
112.47,117,935.751543
111.661563,117,936.723063
112.439063,117,937.81783
112.47375,117,938.870212
112.645313,117,939.850874
112.505,117,940.998877
112.344688,117,942.064743
112.400625,117,943.083798
112.170938,117,944.195834
112.30375,117,945.250345
97.415313,101,946.148801
112.2075,117,963.655031
112.62625,117,964.715737
111.803125,117,965.818109
111.762813,117,966.970343
112.090625,117,968.069299
112.063438,117,969.120568
111.475313,117,970.266696
112.915,117,971.237739
112.205,118,972.287866
111.7975,117,973.415917
112.215938,117,974.495095
112.6125,116,975.53159
112.59875,117,976.616127
110.456875,116,977.678751
111.240938,117,978.758079
113.071875,117,979.832233
129.030625,136,981.065202
130.324664,134,998.820871
131.555602,134,1000.046628
130.605914,134,1001.305224
131.075914,134,1002.540331
130.242789,134,1003.757388
130.678414,134,1005.044947
131.199039,134,1006.201527
131.275914,134,1007.41591
130.521852,134,1008.667817
130.950914,134,1009.941121
87.347188,90,1010.608887
87.300313,90,1011.507101
86.58375,90,1012.364557
101.92475,106,1013.338172
99.313813,104,1014.208556
162.21,169,1015.870481
158.706563,166,1017.412163
159.209688,166,1035.184073
98.770688,104,1036.161108
87.2225,90,1037.022057
158.950625,166,1038.47249
159.294375,166,1041.340473
85.323438,90,1042.084477
161.225313,169,1043.76192
159.107813,166,1045.335815
159.57875,167,1046.831928
87.2925,90,1047.673643
163.105625,169,1049.255219
162.924063,169,1050.858952
86.146563,90,1051.728791
99.531,104,1052.700844
157.671875,166,1070.694951
163.414688,169,1072.296735
162.724063,169,1073.845028
159.743125,167,1075.501706
162.31125,169,1077.064879
162.68375,169,1078.650863
163.487813,169,1080.23956
159.028125,167,1081.75448
159.466563,166,1083.303758
163.33625,169,1084.957947
132.658135,136,1086.249546
124.287898,127,1087.408493
123.009773,126,1088.495963
123.742585,127,1089.724557
123.258835,126,1107.27072
132.243135,136,1108.642729
133.487198,136,1109.950463
123.401335,127,1111.195104
123.427585,126,1112.326871
124.252273,127,1113.545118
123.367898,126,1114.638949
122.189773,127,1115.822348
123.581023,126,1117.064806
131.29751,136,1118.337306
123.597898,127,1119.456152
121.547898,126,1120.62595
131.63376,136,1121.886434
122.891023,126,1123.073336
123.231648,126,1124.245554
130.869385,136,1141.925835
132.559698,136,1143.200121
123.76821,127,1144.399142
123.867585,127,1145.589764
122.770398,127,1146.782502
123.644148,127,1147.992284
123.66821,127,1149.202606
122.859148,126,1150.370445
123.778835,127,1151.552152
123.917273,127,1152.77499
132.151885,136,1154.069504
123.499773,127,1155.258515
122.79821,126,1156.436002
122.89946,126,1157.575575
124.10946,127,1158.761194
120.30696,126,1159.936004
124.097898,127,1177.480611
131.27376,136,1178.788423
121.833835,126,1179.926081
123.240085,127,1182.463981
122.16446,127,1183.673298
123.32696,127,1184.937085
122.27196,126,1186.086587
123.22446,127,1187.349692
122.141023,127,1188.568076
122.76446,127,1189.746326
123.376648,127,1190.927224
122.198523,126,1192.140644
119.205085,126,1193.327713
123.478523,127,1194.5426
123.615085,127,1195.717077
122.032585,127,1196.958356
123.724773,127,1198.268661
122.14071,127,1215.568209
123.402898,127,1216.73386
123.14071,127,1217.962643
122.06446,127,1219.096105
123.76071,127,1220.262962
122.979773,127,1221.463721
123.563835,127,1222.734041
122.852585,127,1223.940831
119.64446,126,1225.128196
122.61446,127,1226.297601
122.678523,126,1227.510868
122.532273,127,1228.683119
122.026023,127,1229.846644
123.644773,127,1231.089642
123.74946,127,1232.333326
122.242273,127,1233.462609
120.837273,127,1250.804402
122.247273,127,1252.111399
120.920398,127,1253.333607
122.077898,126,1254.48247
121.14696,126,1255.722774
123.06696,127,1256.942596
127.802823,136,1258.271918
121.427585,126,1259.41074
123.16321,127,1260.667343
130.838448,137,1261.986345
120.855398,126,1263.215712
122.30071,127,1264.355239
121.307898,126,1265.606206
118.86946,127,1266.821074
120.81946,127,1268.018941
118.778835,126,1269.253369
129.274073,137,1286.735881
119.816648,127,1287.882908
127.39001,136,1289.160052
126.86751,136,1290.498139
162.92468,174,1292.30722
120.444148,127,1293.488599
120.551023,127,1294.715799
120.369773,127,1295.87485
126.983135,136,1297.223828
117.66196,127,1298.436011
127.673448,136,1299.689563
119.615085,127,1300.90755
127.885635,136,1302.159572
119.72946,126,1303.417017
120.161648,126,1304.608102
120.073523,127,1322.147789
122.277585,127,1324.466193
120.111648,127,1325.666437
117.431023,126,1326.935162
127.379073,136,1328.257298
127.791885,136,1329.529827
128.85376,136,1330.841155
121.349773,127,1332.025001
121.85196,127,1333.213082
119.506335,127,1334.398678
122.289148,127,1335.621501
119.628523,127,1336.817611
120.561648,126,1338.055318
120.389773,127,1339.2925
122.336023,127,1340.453068
121.674773,127,1341.68167
120.847273,127,1359.208055
121.142585,126,1360.424985
127.973448,136,1361.694673
126.51751,136,1363.02854
119.625398,127,1364.230934
118.96071,127,1365.502022
120.687898,127,1366.643423
118.571023,127,1367.886236
165.350617,174,1369.598835
126.455635,136,1370.845194
129.96251,136,1372.239114
128.337823,136,1373.597964
121.172898,127,1374.737599
126.276885,136,1376.003805
128.570948,136,1377.32507
127.447198,136,1394.843662
127.896573,136,1396.0746
168.67343,174,1397.820749
129.529698,136,1399.085939
130.87126,136,1400.466224
130.466885,136,1401.782938
122.51196,127,1402.955827
166.068117,174,1404.727126
120.308835,126,1405.839226
177.152805,186,1407.780941
129.984698,136,1409.06136
130.449385,136,1410.474582
131.366885,136,1411.736746
120.60321,127,1412.896616
122.431023,127,1414.045871
124.136648,127,1431.392714
132.563135,136,1432.632875
131.07501,136,1433.931708
123.100398,127,1435.103819
123.00071,127,1436.364851
122.965398,126,1437.514028
124.105085,127,1438.676163
123.686648,127,1439.910587
123.929773,127,1441.10961
123.989773,127,1442.258037
124.430398,127,1443.37268
130.84251,136,1444.731277
123.249148,126,1445.896219
123.018835,126,1447.050114
124.094148,127,1448.264125
123.227585,127,1450.675001
121.748835,127,1468.031279
121.755085,126,1469.181455
122.875398,126,1470.349712
122.887585,126,1471.55283
124.428835,127,1472.669544
122.412898,126,1473.826618
123.411335,126,1475.035155
122.735085,127,1476.191628
123.98946,127,1477.390455
122.064773,126,1478.527725
121.458523,126,1479.674106
121.777273,126,1480.818294
122.94071,126,1481.929773
123.618835,126,1483.091755
123.370085,126,1484.366995
120.89946,125,1485.431738
122.432273,126,1502.706057
123.964148,127,1503.871611
124.461648,127,1505.055654
123.607898,126,1506.149146
121.945085,126,1507.383052
122.222273,126,1508.547731
121.892898,126,1509.741184
123.927898,127,1510.884311
121.78321,126,1512.014024
123.252273,126,1513.196124
121.669148,126,1514.293808
122.682585,126,1515.487957
124.06321,127,1516.70027
120.770085,125,1517.922916
123.811335,127,1519.044475
124.42571,127,1520.189701
123.230085,126,1537.497969
122.67321,126,1538.665123
123.243523,126,1539.794316
124.167273,127,1540.91933
109.59571,112,1541.995894
123.149148,126,1543.205975
123.098523,126,1544.339483
121.791023,126,1545.466855
123.752273,127,1546.623298
124.01946,127,1547.80685
122.78071,126,1548.9763
121.80571,125,1550.204445
124.479773,127,1551.384844
123.83446,127,1552.60182
109.091023,112,1553.567591
123.979148,127,1554.820098
121.061648,125,1572.487314
122.34821,126,1573.692581
120.43571,125,1574.907427
109.081023,112,1575.877741
131.52126,136,1577.202321
122.789773,126,1578.389969
122.55196,126,1579.638362
121.23821,126,1580.776735
121.27946,126,1581.935251
133.347823,136,1583.218393
123.70821,127,1584.310564
132.324698,136,1585.630407
121.184773,126,1586.806547
122.77946,126,1588.011496
107.654773,111,1589.006565
107.77196,111,1591.453707
133.078448,136,1592.746988
122.757898,126,1610.286177
132.897198,136,1611.605167
122.153523,126,1612.776143
124.229773,127,1613.98188
121.517585,126,1615.104172
124.60821,127,1616.163538
123.157273,127,1617.336296
122.575085,126,1618.539613
122.665398,126,1619.703955
123.113523,126,1620.933763
123.930085,127,1622.170273
121.891335,126,1623.367255
124.432585,127,1624.540927
124.741648,127,1625.646374
123.184773,127,1626.827701
124.262273,127,1627.941616
119.84446,126,1645.252736
122.415085,126,1646.40661
124.237585,127,1647.588826
122.577585,126,1648.713727
122.387585,126,1649.826995
122.984148,127,1651.014222
122.374773,126,1652.248437
122.922898,126,1653.417913
124.212898,127,1654.582336
123.822585,127,1655.680809
124.15446,127,1656.814617
133.06626,136,1658.113312
123.77321,127,1659.270751
121.802273,125,1660.467975
121.75821,126,1661.642948
122.998835,126,1662.859743
123.530085,126,1680.319706
123.400398,126,1681.505067
123.739773,127,1682.688123
122.412273,126,1683.881179
123.54571,126,1685.063927
123.63071,126,1686.299989
132.424698,136,1687.533234
123.041023,126,1688.671765
123.662585,127,1689.774641
122.721648,126,1691.038669
98.575615,101,1691.988575
121.768523,126,1693.235578
132.344385,136,1694.549016
123.28946,126,1695.750494
123.527273,127,1696.907056
121.874148,126,1698.117025
131.607198,136,1715.58175
124.515398,127,1716.756621
124.251023,127,1717.944932
123.780398,126,1719.16218
124.631335,127,1720.336549
124.44821,127,1721.57388
122.631648,127,1722.785676
124.09196,127,1723.935344
124.33571,127,1725.136582
123.657273,127,1726.363292
131.78501,136,1727.684402
124.529773,127,1728.85086
122.98696,126,1730.049671
123.675398,127,1732.474571
124.702273,127,1733.585673
132.989698,136,1734.822277
132.19376,136,1752.267384
123.491335,127,1753.525327
123.076335,126,1754.697825
123.441335,127,1755.86167
124.685085,127,1757.089835
124.564773,127,1758.329844
132.15501,136,1759.559893
123.60696,127,1760.786884
124.25696,127,1762.006227
167.686867,174,1763.726285
132.125323,136,1765.036564
124.716648,127,1766.185431
130.77376,136,1767.492085
124.302273,127,1768.745977
133.18501,136,1770.033907
123.718523,127,1771.211218
123.434148,126,1788.532633
123.036023,126,1789.758047
123.117585,126,1790.906549
124.343523,127,1792.124665
123.723835,127,1793.324943
123.140085,127,1794.548008
123.612898,127,1795.742
123.402898,127,1796.990775
131.47751,136,1798.268213
123.477273,127,1799.514026
123.234773,127,1800.704524
123.993835,127,1801.992183
123.20696,127,1803.226954
122.59071,126,1804.387968
130.90751,136,1805.619778
122.314773,126,1806.849058
122.067273,126,1824.081239
124.04821,127,1825.269376
124.475398,127,1826.488982
132.47501,136,1827.774197
132.532198,136,1829.080338
124.26321,127,1830.261834
123.437273,126,1831.422965
123.924148,127,1832.664058
123.797898,127,1833.90188
123.25071,127,1835.016662
122.801335,126,1836.176611
132.704698,136,1837.51721
123.023835,126,1838.706548
124.092273,127,1839.848513
123.097273,126,1840.998316
124.64071,127,1842.168747
124.431023,127,1859.788261
123.649148,127,1860.917935
123.959148,127,1862.137853
123.67196,127,1863.31245
124.250085,127,1864.456766
124.022273,127,1865.639374
123.110398,126,1866.886277
123.278835,126,1868.050538
109.54946,112,1869.035468
123.532898,126,1870.260667
123.340085,127,1871.404727
123.91946,127,1873.719875
124.00446,127,1874.857649
123.36071,126,1876.062317
123.40446,126,1877.252424
132.10376,136,1878.572885
123.392273,126,1895.879865
123.622273,126,1897.110592
123.634148,126,1898.323693
123.435085,126,1899.42761
122.986335,126,1900.592994
123.813835,127,1901.824669
124.57946,127,1903.008109
122.640398,126,1904.119184
169.81718,174,1905.737479
133.26251,136,1907.050982
123.322273,126,1908.221101
123.044773,126,1909.437797
133.10001,136,1910.645723
123.185398,126,1911.91731
132.244073,136,1913.22563
133.127823,136,1930.998696
122.355398,126,1932.158209
131.45626,136,1933.497756
132.622823,136,1934.830799
124.02446,127,1935.943137
123.03321,126,1937.11638
133.143135,136,1938.378969
123.741648,127,1939.602725
123.834773,127,1940.736703
124.021335,127,1941.937019
123.63821,126,1943.128218
123.896335,127,1944.36727
124.16946,127,1945.495803
133.42876,136,1946.729889
132.759385,136,1948.024008
122.93696,126,1949.197774
133.768448,136,1966.544697
123.476023,127,1967.725289
133.518448,136,1969.068435
123.48571,126,1970.339036
124.458523,127,1971.519483
173.743117,178,1973.29606
124.525398,127,1974.437387
132.247198,136,1975.720402
173.298742,178,1977.467184
124.677585,127,1978.713026
123.39196,126,1979.847873
124.49071,127,1980.987057
133.076885,136,1982.288071
123.391335,126,1983.551683
124.610085,127,1984.700254
132.654385,136,2002.077547
123.380398,126,2003.259281
132.753448,136,2004.590039
124.781648,127,2005.729921
133.378135,136,2007.024548
133.125323,136,2008.352752
123.974148,127,2009.523695
123.159773,126,2010.674226
124.171023,127,2011.949818
124.267273,127,2015.013579
132.927823,136,2016.243067
124.417585,127,2017.403558
124.041023,127,2018.594969
124.164148,127,2019.762044
124.31696,127,2020.978329
124.329773,127,2022.125793
124.186648,127,2039.816936
124.183523,127,2040.997513
169.79218,174,2042.621455
123.622585,127,2043.774709
123.623523,127,2044.910761
123.784773,127,2046.098145
132.786885,136,2047.446406
174.14843,178,2049.111539
124.261335,127,2050.28909
124.28071,127,2051.412096
124.077898,127,2052.622084
132.228448,136,2053.947666
170.200617,175,2055.63848
123.622273,127,2056.790946
98.649365,101,2057.672987
123.608835,127,2075.031637
124.596335,127,2076.234779
124.325398,127,2077.338502
124.647273,127,2078.452447
124.078523,127,2079.575267
174.327805,178,2081.404961
98.970927,101,2082.28897
124.756335,127,2083.494802
124.47946,127,2084.673582
133.228448,136,2085.894551
124.071648,127,2086.988589
124.42321,127,2088.188905
132.918448,136,2089.451747
123.897273,127,2090.581061
170.034992,174,2092.235133
124.386335,127,2109.601696
124.442273,127,2110.716774
123.697898,127,2111.880525
133.002198,136,2113.241117
124.735398,127,2114.352921
133.405635,136,2115.609162
124.57696,127,2116.71649
132.863135,136,2117.930468
124.635085,127,2119.127148
170.356242,174,2120.760296
132.775323,136,2122.076757
