#{"t_start": 1690096463.4571576, "env_id": "None"}
r,l,t
81.893246,91,97.271212
29.824509,33,97.502254
73.278214,79,98.047238
79.992589,87,98.619055
79.069464,88,99.211914
93.966856,105,100.956911
79.843527,87,101.551775
82.622589,88,118.537166
80.648214,88,119.126824
82.001652,88,119.748467
96.084668,105,120.474452
111.755,119,121.297206
111.784688,119,122.117139
110.850625,119,122.949082
115.973438,125,123.888118
111.404375,119,124.763698
113.746563,124,125.673397
114.126563,123,126.593838
113.9075,124,127.485201
114.035313,124,128.458892
113.214688,124,129.444077
21.5375,25,129.618005
112.3175,124,130.591554
114.47125,124,131.479502
115.50375,125,132.429394
111.80125,119,149.677999
114.26125,123,150.61727
113.8475,123,151.578454
116.629375,125,152.581237
114.4175,124,153.562738
115.134375,125,154.580844
114.2675,124,155.568606
110.87,120,156.479806
115.535313,124,157.478174
116.425938,125,158.444335
114.9425,124,159.398364
112.490938,120,160.329887
115.958438,125,161.363584
115.595,126,162.304374
113.835,123,163.280404
111.005938,120,164.160678
110.230938,120,165.058086
116.0,123,182.299693
118.009375,126,183.280463
113.007813,124,184.307165
113.615313,119,185.171947
117.263125,124,186.138311
112.40375,121,187.084844
115.817188,123,188.02385
112.839375,121,188.911009
117.575,124,189.801933
114.979063,124,190.711357
111.136563,119,191.631475
117.45625,124,192.541822
115.524688,123,193.500362
112.710313,120,194.416128
114.543125,124,195.330188
113.479063,121,196.193527
115.628125,124,213.443138
114.289375,124,214.413556
118.490625,125,215.401488
113.749688,121,216.29034
113.954375,124,217.208414
111.368125,119,218.030331
117.90125,125,218.999819
116.23125,124,219.939719
115.774688,121,220.799384
117.806875,125,221.700058
112.470938,120,222.610305
116.896875,125,223.560273
114.145313,124,224.475865
113.67625,119,225.364727
111.929375,120,227.912601
113.549688,119,228.751515
118.665938,125,229.689434
112.518438,120,246.972854
112.345938,120,247.874928
117.636563,124,248.802417
117.183125,126,249.791255
118.018438,125,250.779231
116.643125,124,251.739328
116.332188,124,252.694943
120.312813,126,253.610181
119.019375,125,254.538085
115.155625,123,255.493841
115.775938,123,256.398341
116.144063,123,257.276075
112.80125,120,258.119155
116.358125,123,259.069295
119.267188,123,259.960952
113.8925,120,260.907916
113.091563,119,261.830082
118.413438,126,278.967961
116.124688,124,279.914352
114.389063,119,280.787397
118.986563,125,281.749478
120.23875,124,282.707977
118.761875,125,283.700012
114.553125,119,284.592145
113.966875,119,285.522162
118.340625,126,286.553258
117.07,121,287.481812
117.28125,126,288.496071
117.764063,124,289.518043
119.667188,126,290.549726
119.665,125,291.541932
118.719688,124,292.479594
116.63875,124,293.513844
117.753125,124,310.631287
121.003125,125,311.667182
114.09625,120,312.596349
119.88375,125,313.660197
120.479063,125,314.664664
118.257813,126,315.740852
117.688125,124,316.815462
120.763125,125,317.924269
120.836563,126,318.970553
116.972813,124,320.105086
119.801875,125,321.169502
119.185625,125,322.243565
118.666563,125,323.300214
121.525313,126,324.340179
117.904688,124,325.412676
118.603125,125,326.418686
118.62875,124,327.480803
120.528438,125,344.698045
125.32875,130,345.852903
113.6175,120,346.852044
121.611875,125,347.956114
119.501875,125,348.982352
119.306875,125,350.067495
121.278125,126,351.115771
114.369375,119,352.250443
121.637813,125,353.322354
115.012188,121,354.397487
120.632188,126,355.437694
117.75625,124,356.501676
119.850313,125,358.503744
117.147813,120,359.4116
117.730625,124,360.414145
121.49625,126,361.420438
114.655938,119,378.532675
120.529063,125,379.539722
117.639063,124,380.592419
121.011563,126,381.585464
119.364375,123,382.530951
116.680938,121,383.539378
120.281875,125,384.559657
113.904688,120,385.539653
119.6,125,386.591868
117.651563,123,387.586722
119.660313,124,388.558733
114.313125,120,389.510161
121.298125,125,390.560325
121.15,126,391.547873
119.041875,125,392.56448
117.614688,121,393.621581
118.2775,124,394.692112
119.66625,125,412.057357
119.4275,126,413.092109
119.905313,125,414.158914
119.654063,125,415.216682
119.185313,124,416.246873
114.9925,120,417.22284
116.940625,121,418.215586
117.800625,124,419.23603
119.627813,126,420.312434
117.567813,121,421.279247
120.578125,126,422.266071
120.024688,125,423.282592
117.0625,121,424.252023
114.219063,120,425.212784
121.569063,125,426.226314
122.785,130,427.301336
120.360938,126,444.398532
117.92375,124,445.412386
120.559688,125,446.428799
117.609688,121,447.360423
120.20875,125,448.397067
120.823125,125,449.38575
117.641563,121,450.374913
120.724375,125,451.412406
121.775,126,452.51806
117.842188,125,453.493589
120.26625,125,454.538674
120.565313,125,455.57992
121.728125,125,456.668656
117.973438,121,457.630695
119.1775,124,458.590796
114.692813,120,459.559061
121.470625,125,460.610038
121.195938,125,478.051544
120.892188,126,479.100717
121.320313,125,480.172926
121.423438,125,481.209305
121.608438,126,482.264072
121.656563,126,483.257818
117.28,121,484.193
119.37,123,485.226068
117.373125,121,486.202304
121.591563,126,487.247415
117.314375,121,489.352159
121.836875,126,490.422582
121.529063,126,491.473512
122.120625,125,492.566343
121.34125,125,493.602113
120.59375,125,494.63141
117.239375,121,511.830209
119.3575,125,512.878653
121.153438,126,513.892819
121.019063,125,514.936348
120.501875,124,515.975657
120.3025,125,517.061325
120.956875,125,518.134763
120.085625,125,519.155496
120.861563,125,520.237712
119.243438,124,521.252427
117.822188,121,522.214776
117.046875,121,523.237098
120.832813,125,524.288512
120.875313,125,525.331353
117.026563,120,526.30403
119.530938,124,527.331232
118.628125,124,528.323692
117.698438,121,545.434242
123.19125,126,546.455287
121.333125,125,547.468186
120.088438,125,548.513235
117.459688,121,549.485838
117.3925,121,550.446231
119.98875,124,551.50157
121.106875,125,552.562272
118.040313,121,553.513889
121.043438,125,554.556798
119.936563,124,555.562133
119.130313,125,556.582063
120.481563,125,557.649573
119.493438,124,558.692982
118.957188,124,559.681942
121.648438,125,560.771102
121.879688,126,562.005496
121.477188,125,579.442511
121.327813,125,580.508417
121.728125,125,581.534032
122.7375,126,582.603573
121.465313,125,583.638854
119.720938,125,584.694102
122.110313,126,585.801081
117.181875,121,586.868508
121.015625,125,587.991523
121.712188,126,589.061994
121.353438,124,590.145506
121.359063,125,591.158784
117.90625,121,592.164099
122.804063,126,593.226499
122.680313,126,594.293891
118.109688,121,595.276473
118.78,123,612.721531
119.048125,125,613.823329
120.495938,125,614.928255
121.240313,125,616.049666
120.0975,124,617.171171
118.952813,124,618.257818
120.908125,126,619.382471
118.396875,124,620.328399
121.966875,126,621.422163
119.702813,125,623.696503
120.703125,125,624.754069
119.65,124,625.845273
121.113438,125,626.922434
117.675313,121,628.075832
120.09625,124,629.207892
118.634688,124,630.254551
117.508438,121,647.480331
121.227188,125,648.539052
121.380938,126,649.627457
122.184688,126,650.70519
120.212188,124,651.76916
119.893125,125,652.819823
121.354063,125,653.985933
117.36625,125,655.029141
120.416875,124,656.061637
119.350313,124,657.180145
120.360313,124,658.2775
119.434063,124,659.348815
120.88375,125,660.482012
120.427188,125,661.583806
118.72375,124,662.595767
120.23625,125,663.697
119.82875,125,664.784178
120.236563,124,681.918488
120.06375,126,683.066778
117.87375,121,684.098256
119.879063,125,685.184141
119.818438,124,686.17916
119.715313,124,687.273998
121.4375,125,688.365694
120.234375,125,689.491072
120.854688,124,690.606607
120.82125,124,691.685849
119.949688,125,692.729352
121.085,125,693.796991
121.137813,125,694.847048
122.46875,126,695.953553
120.939375,125,696.987949
120.439063,125,698.115058
120.68125,125,715.399855
122.042188,126,716.519643
121.789688,126,717.673682
119.870625,124,718.778301
117.774063,121,719.748751
121.239688,125,720.805782
120.355625,124,721.883154
121.646563,125,723.017735
120.017813,124,724.074822
122.279375,126,725.129006
120.1825,124,726.25913
121.785625,126,727.362283
120.181875,126,728.517048
119.932188,124,729.645073
117.215313,121,730.702657
119.81125,124,731.890634
121.858125,126,733.091639
120.614688,124,750.465196
120.83375,125,751.656253
120.044375,124,752.786944
121.161875,125,753.920554
122.169063,126,755.116961
122.22875,126,756.320874
122.401875,126,757.508507
120.804375,125,760.013208
122.319375,125,761.139738
120.853125,125,762.294051
121.069375,125,763.450915
118.289688,121,764.487417
121.610313,124,765.68241
121.230938,124,766.825765
118.424688,121,767.918068
121.93875,125,769.094508
117.555,121,786.485585
119.846875,124,787.582158
121.86,125,788.724622
121.464688,125,789.880602
121.318438,125,791.004709
121.914063,125,792.131975
120.773125,125,793.317832
120.714063,124,794.478373
121.096563,125,795.584179
121.317813,126,796.758198
120.484375,124,797.902196
121.903438,126,799.120779
121.144063,125,800.268824
121.545,125,801.523697
122.07625,125,802.747519
122.525938,125,803.846494
122.044375,125,805.033137
121.965938,125,822.397024
122.8975,126,823.556471
120.998438,124,824.671901
122.06,125,825.733266
122.690625,125,827.016245
121.27,124,828.109647
118.182813,121,829.174138
119.924375,124,830.481302
122.33125,125,831.666878
121.859688,125,832.789044
117.240313,120,833.841939
122.596875,125,835.022252
121.760313,125,836.178036
122.00375,125,837.292699
120.40625,124,838.55072
117.925625,121,839.672676
121.640313,125,856.789103
121.76375,125,857.975583
121.467188,124,859.175547
122.80125,126,860.324779
122.259063,125,861.489577
122.108438,125,862.749192
121.729063,125,863.917407
119.559688,124,865.068692
121.33875,125,866.202508
121.593438,125,867.409814
120.818125,125,868.601452
121.089688,125,869.722202
121.85625,125,870.810211
122.011563,125,872.030825
118.27875,121,873.168394
122.11125,125,874.246103
120.743438,125,875.424637
120.603438,124,892.747598
122.484063,126,893.859771
118.1825,121,894.980178
121.660938,124,896.070735
122.500938,125,897.197024
120.848125,124,900.097929
120.83125,125,901.290211
121.461875,125,902.444209
122.25625,126,903.607888
122.541875,126,904.750161
118.029375,121,905.866083
121.44625,124,907.022974
123.187813,126,908.164017
122.193125,125,909.332335
121.644688,125,910.451631
122.26125,126,911.576751
120.869375,124,928.857611
120.255,124,929.993994
121.666875,124,931.066917
121.405625,125,932.167756
122.767813,126,933.36657
121.80875,125,934.553678
122.099375,125,935.68906
122.411563,125,936.753773
122.705313,125,937.920731
120.435,125,939.050123
121.837813,125,940.126267
121.508438,124,941.256406
121.687813,125,942.438797
121.8575,125,943.592051
120.186875,124,944.697997
122.325625,125,945.893906
121.199063,124,963.354339
122.388125,126,964.528203
121.61125,125,965.705811
122.520938,126,966.935002
122.540938,125,968.138481
122.099063,126,969.266925
120.775938,125,970.441322
121.110625,124,971.502079
122.911563,126,972.729346
122.939375,126,973.815138
121.01,125,974.949378
121.221875,124,976.096168
121.08875,125,977.261478
120.971563,124,978.400487
121.548438,125,979.546747
120.900313,124,980.726433
122.464375,125,981.875526
121.244063,125,999.521039
122.405938,126,1000.693684
121.300313,125,1001.870768
121.539063,125,1002.993406
122.38125,126,1004.209338
121.101563,125,1005.360473
121.95875,125,1006.451503
120.796563,125,1007.575147
119.941563,124,1008.710961
120.934688,125,1009.867306
119.67875,124,1010.912471
121.790313,125,1012.070078
121.740313,124,1013.237264
122.713438,125,1014.362689
122.868125,126,1015.570567
121.748438,125,1016.763768
122.077813,126,1034.111655
121.389063,125,1035.302915
122.355625,126,1036.479184
117.947813,124,1037.646079
122.143125,125,1040.035348
122.223438,125,1041.21405
120.739063,124,1042.33685
121.854375,125,1043.4894
120.189688,124,1044.619177
122.137188,125,1045.821459
120.260625,124,1047.014784
120.903438,125,1048.179638
120.297188,124,1049.373284
121.387188,125,1050.503882
122.664375,126,1051.677881
122.1525,125,1052.908412
120.620313,125,1054.081292
122.016563,125,1071.641465
122.946875,126,1072.842676
121.520938,125,1074.054911
121.7125,125,1075.230115
122.332188,125,1076.380276
120.168438,124,1077.62878
121.394688,124,1078.754197
121.559063,124,1079.929868
122.019688,125,1081.062326
122.529688,126,1082.235346
121.98625,125,1083.380191
120.680313,125,1084.568244
120.52375,125,1085.778638
122.469375,125,1086.952113
116.970625,120,1088.041908
122.1825,125,1089.202728
122.970313,126,1106.77664
122.461875,125,1107.963112
122.402813,126,1109.172043
122.86,126,1110.452327
120.926563,125,1111.608236
121.895938,126,1112.785323
115.980313,121,1113.910351
121.736563,125,1115.081321
122.145313,126,1116.239483
120.655,125,1117.429423
120.972813,125,1118.598106
121.755625,126,1119.7072
122.91375,126,1120.874694
121.215313,125,1122.026266
121.758438,125,1123.245933
121.336563,125,1124.42048
122.349063,125,1141.905364
117.695938,121,1143.04437
123.572188,126,1144.217168
121.266875,125,1145.39724
119.768438,124,1146.573309
120.824063,125,1147.798308
122.3875,126,1148.950084
122.083125,126,1150.13098
121.1275,125,1151.28571
123.368438,126,1152.508502
121.445938,124,1153.632962
122.694375,126,1154.847548
121.530938,124,1156.030206
120.89375,126,1157.191159
121.802813,124,1158.312603
121.679688,125,1159.49631
122.305625,125,1160.703194
122.513438,125,1178.151919
122.015938,126,1179.361241
122.466875,126,1181.898738
122.439063,125,1183.087968
122.074063,126,1184.295429
122.242813,126,1185.500451
122.766875,126,1186.722937
122.314063,126,1187.893388
121.701875,125,1189.089621
122.406875,125,1190.301836
122.019688,125,1191.484683
122.872188,126,1192.645574
122.490313,126,1193.865211
122.179688,125,1195.069183
122.84125,126,1196.241586
123.533438,126,1197.47922
123.474375,126,1214.89792
122.443125,125,1216.09245
121.552188,124,1217.238057
118.783438,121,1218.279686
122.825313,126,1219.489818
122.87,125,1220.676655
120.835625,125,1221.831022
122.862188,125,1223.069996
122.841875,126,1224.275462
122.815,125,1225.458328
122.435313,125,1226.609021
122.86125,126,1227.774063
122.76875,125,1228.983149
123.049063,126,1230.118818
122.807188,125,1231.323995
123.745,126,1232.555208
123.14625,126,1249.859435
123.681563,126,1251.037585
123.424063,126,1252.333986
122.329688,125,1253.50596
122.7125,125,1254.641332
123.053438,126,1255.879203
123.572813,126,1257.108599
123.556563,126,1258.352563
122.89375,125,1259.484506
123.283125,126,1260.76481
122.885938,125,1261.891274
121.998438,125,1263.097647
122.371875,126,1264.257987
123.705625,126,1265.524476
123.337813,126,1266.722654
123.502188,126,1267.904813
122.87,125,1269.155507
123.439375,126,1286.475825
122.800313,125,1287.651598
123.337813,126,1288.80462
122.991563,126,1290.086039
123.455,126,1291.308081
123.5175,126,1292.602292
122.326563,126,1293.787146
123.321563,126,1295.059021
122.283438,125,1296.182591
123.642813,126,1297.390231
122.520938,125,1298.600411
123.744375,126,1299.764678
123.275313,126,1300.971025
123.4475,126,1302.106858
123.486875,126,1303.374183
122.328438,125,1304.541274
122.424375,125,1322.044617
123.54125,126,1324.394501
122.917188,125,1325.582974
123.548125,126,1326.834499
123.372813,126,1328.020177
122.4325,125,1329.221393
122.869688,125,1330.39764
123.447188,126,1331.593127
122.690625,125,1332.777604
123.407813,126,1333.944546
123.149688,126,1335.145152
123.674063,126,1336.332417
123.729375,126,1337.624704
123.208125,126,1338.813628
122.430938,125,1339.945423
123.228125,126,1341.146323
123.595938,126,1358.663839
123.4,126,1359.835495
123.705625,126,1361.056046
123.228125,126,1362.30046
123.4,126,1363.491425
122.87,125,1364.720936
123.697813,126,1365.915944
122.836563,126,1367.129455
123.564688,126,1368.286624
122.737188,125,1369.549263
123.376563,126,1370.727113
123.736875,126,1372.012341
123.580313,126,1373.227781
122.525,125,1374.363671
122.619063,125,1375.538943
122.862188,125,1376.704185
123.705625,126,1377.876182
123.219375,126,1395.334819
121.57125,124,1396.523801
123.454688,126,1397.790792
123.110313,126,1398.984665
123.37625,126,1400.234656
123.095625,126,1401.464499
122.415313,125,1402.611014
122.799375,125,1403.798368
122.767188,125,1405.109687
122.815,125,1406.283247
123.517188,126,1407.575061
122.284375,126,1408.803201
122.556563,125,1410.030965
123.595313,126,1411.211987
123.360938,126,1412.413139
122.252188,125,1413.649668
122.282188,125,1430.931683
122.29125,125,1432.020655
123.274375,126,1433.251293
122.346563,125,1434.441525
121.487188,124,1435.588012
123.564375,126,1436.771234
122.6275,125,1438.002023
122.855,125,1439.128999
122.7225,125,1440.27824
122.800313,125,1441.476661
122.730625,125,1442.64608
122.315938,125,1443.838061
123.118438,126,1444.999314
122.73,125,1446.173979
122.35375,125,1447.335692
123.603125,126,1448.471739
122.21375,125,1467.050775
122.125313,125,1468.226617
123.470625,126,1469.395921
122.31625,125,1470.523849
123.697188,126,1471.759824
122.291563,125,1472.889197
122.885313,125,1473.994391
123.643125,126,1475.173155
122.885625,125,1476.334971
123.768438,126,1477.521575
123.140313,126,1478.6577
122.95625,125,1479.824079
123.635313,126,1480.954051
123.533438,126,1482.077923
122.58125,125,1483.24086
121.736875,124,1484.487527
121.841563,125,1485.585777
123.627188,126,1502.827204
122.877813,125,1503.989856
122.807813,125,1505.135762
122.89375,125,1506.200317
123.62,126,1507.441452
122.917188,125,1508.591584
121.917813,124,1509.739354
123.752813,126,1510.861708
122.89375,125,1511.977926
123.752813,126,1513.156459
122.449375,125,1514.25483
121.712813,124,1515.433912
123.775938,126,1516.619748
123.784375,126,1517.823697
122.846563,125,1518.96821
123.674688,126,1520.127859
123.02375,126,1537.394089
123.745,126,1538.590909
122.909375,125,1539.68609
122.77,125,1540.801083
122.760625,125,1542.02916
122.344063,125,1543.217685
122.877813,125,1544.330573
122.909375,125,1545.445337
122.809063,125,1546.581141
118.769688,121,1547.681598
122.909375,125,1548.888461
122.706563,125,1550.136503
123.745,126,1551.287036
122.909063,125,1552.427543
121.715938,125,1553.557383
122.449063,125,1554.791793
121.894375,124,1572.450096
122.29,125,1573.641312
122.809063,125,1574.859684
122.753438,125,1575.992744
122.862813,125,1577.130152
123.739375,126,1578.347743
122.629375,125,1579.608682
122.68375,125,1580.723403
122.368438,125,1581.867444
122.605,125,1583.064852
120.873438,124,1584.155017
122.917188,125,1585.350009
122.7,125,1586.56836
122.940938,125,1587.694484
122.58375,125,1588.836726
121.3525,124,1591.386925
122.8775,125,1592.597229
122.824375,125,1610.111759
122.807813,125,1611.27855
122.854375,125,1612.524324
122.675938,125,1613.671584
122.714375,125,1614.795435
122.700313,125,1615.873022
122.784375,125,1617.043433
122.855313,125,1618.159055
122.909375,125,1619.32786
122.8475,125,1620.555574
121.793125,124,1621.78458
122.839375,125,1622.936801
122.917188,125,1624.085224
123.370938,126,1625.232419
122.745625,125,1626.389379
123.745,126,1627.510179
122.815938,125,1644.741353
122.917188,125,1645.93456
122.893438,125,1647.076189
122.8475,125,1648.157702
122.886563,125,1649.327439
122.879063,125,1650.464431
122.7525,125,1651.649361
122.917188,125,1652.860783
122.87125,125,1654.074394
122.29,125,1655.149666
119.035,121,1656.172141
122.909375,125,1657.29853
122.94875,125,1658.569231
118.792188,121,1659.61335
122.94875,125,1660.842821
121.545313,125,1662.051775
118.469688,121,1663.157887
122.87,125,1680.639914
122.87875,125,1681.802073
122.917188,125,1683.021777
123.494688,126,1684.159112
122.75375,125,1685.297007
122.675938,125,1686.520082
122.074375,125,1687.723479
121.611563,124,1688.81222
122.918125,125,1689.94717
122.5825,125,1691.211275
122.956563,125,1692.330091
122.940938,125,1693.501421
122.68375,125,1694.731397
122.7225,125,1696.000773
122.901563,125,1697.175432
123.635625,126,1698.305006
122.940938,125,1715.717472
123.761563,126,1716.898591
122.89375,125,1718.029161
122.87,125,1719.239832
122.831875,125,1720.382272
122.745938,125,1721.587044
122.869688,125,1722.767814
122.909375,125,1723.907683
121.574375,125,1725.068089
122.89375,125,1726.264584
122.89375,125,1727.500565
123.486875,126,1728.656702
122.878438,125,1729.861157
122.8625,125,1732.166487
122.745313,125,1733.29391
122.877813,125,1734.419186
122.877813,125,1751.827273
122.89375,125,1753.017844
123.752813,126,1754.217883
121.768125,124,1755.402629
122.901563,125,1756.587177
122.847188,125,1757.729253
123.62,126,1758.890818
122.588438,125,1760.126971
122.89375,125,1761.313112
122.901563,125,1762.505372
123.556875,126,1763.823256
123.4475,126,1764.999389
122.839063,125,1766.144253
122.901563,125,1767.297284
123.729063,126,1768.580579
122.8075,125,1769.74763
121.870938,124,1770.96354
122.635,125,1788.282701
123.07,126,1789.492382
121.838125,124,1790.597339
122.8075,125,1791.761363
122.878125,125,1792.976008
122.5925,125,1794.141807
122.745,125,1795.352208
122.74875,125,1796.599393
122.835,125,1797.776355
122.60375,125,1798.987592
122.6975,125,1800.200816
122.667188,125,1801.416814
122.776563,125,1802.579735
122.218438,125,1803.770462
122.729063,125,1805.000363
123.463125,126,1806.200912
122.573125,125,1823.437335
122.87,125,1824.633315
122.870313,125,1825.802672
122.830938,125,1826.938974
123.525625,126,1828.150024
122.745,125,1829.337463
122.89375,125,1830.529674
122.854375,125,1831.700276
122.89375,125,1832.91019
122.854375,125,1834.107631
122.830938,125,1835.253931
122.885625,125,1836.368528
122.89375,125,1837.575981
122.854375,125,1838.75949
122.651563,125,1839.850258
122.822813,125,1840.988667
121.87875,124,1842.141015
122.89375,125,1859.712298
122.674688,125,1860.850486
122.89375,125,1862.033979
122.89375,125,1863.188206
122.90125,125,1864.281498
122.870313,125,1865.471364
122.909375,125,1866.6917
122.901563,125,1867.846047
122.81625,125,1868.974742
122.674688,125,1870.208342
122.87,125,1871.343794
123.62,126,1873.640349
122.824063,125,1874.730833
123.627813,126,1875.98341
122.89375,125,1877.132117
123.678438,126,1878.313267
122.823438,125,1895.675347
122.885938,125,1896.854969
122.901563,125,1898.049946
122.745,125,1899.172486
123.800625,126,1900.376076
123.62,126,1901.555624
122.89375,125,1902.678537
122.901563,125,1903.811452
122.89375,125,1904.964997
122.87,125,1906.195493
122.89375,125,1907.376776
122.878125,125,1908.617156
122.81625,125,1909.788828
122.885938,125,1910.90242
122.878125,125,1912.119194
122.925313,125,1913.363782
122.89375,125,1930.977233
122.81625,125,1932.139915
122.848438,125,1933.391494
122.858438,125,1934.599735
123.745,126,1935.729607
122.878125,125,1936.852378
122.957813,125,1938.04127
122.901563,125,1939.236137
122.89375,125,1940.385653
122.89375,125,1941.539065
122.886563,125,1942.745205
122.89375,125,1943.933482
122.901563,125,1945.056501
122.901563,125,1946.286509
122.89375,125,1947.43108
122.925313,125,1948.544848
122.901563,125,1949.669844
122.940938,125,1966.996731
122.89,125,1968.184644
122.910313,125,1969.35135
122.875,125,1970.611364
123.627813,126,1971.818451
122.87125,125,1973.032237
122.901563,125,1974.232795
122.89375,125,1975.395948
122.909375,125,1976.56261
122.917188,125,1977.856172
122.95625,125,1979.051805
123.62,126,1980.21363
122.94875,125,1981.352094
122.933125,125,1982.54136
122.89375,125,1983.784687
122.964688,125,1984.995895
122.886563,125,2002.160511
122.831875,125,2003.318927
122.90375,125,2004.515386
122.94875,125,2005.648461
122.747813,125,2006.79593
122.77,125,2008.013179
122.73875,125,2009.189999
122.8475,125,2010.348979
122.771563,125,2011.653684
123.12625,126,2012.897845
122.770938,125,2015.816865
122.831875,125,2016.951433
122.848438,125,2018.139922
122.894375,125,2019.331538
122.948438,125,2020.441119
122.840313,125,2021.578889
118.9425,121,2039.259984
122.770625,125,2040.410429
122.749688,125,2041.488408
122.8175,125,2042.773598
122.761875,125,2043.918809
122.592188,125,2045.027603
122.848438,125,2046.171477
122.847188,125,2047.363995
122.894375,125,2048.507685
122.878125,125,2049.688658
121.810625,124,2050.826966
122.793125,125,2052.039465
122.615,125,2053.195793
122.660313,125,2054.362033
122.80125,125,2055.57802
122.777813,125,2056.733429
123.605313,126,2057.929295
122.848438,125,2075.219234
122.825625,125,2076.402417
121.686875,124,2077.514067
122.660625,125,2078.591382
122.77875,125,2079.706371
122.739375,125,2080.895251
122.825625,125,2082.10452
122.545938,125,2083.258254
121.701563,124,2084.455599
122.537813,125,2085.585158
121.809688,124,2086.710032
122.739375,125,2087.823612
121.940625,125,2089.007689
117.774375,121,2090.033838
120.7425,124,2091.11443
120.988125,124,2092.411879
121.819063,124,2109.740848
122.615625,125,2110.939916
122.800938,125,2112.008726
121.530938,124,2113.196185
121.864688,124,2114.294246
117.454375,121,2115.387326
121.717188,124,2116.551827
118.267188,121,2117.608397
122.244375,125,2118.788735
122.85625,125,2119.912367
123.5375,126,2121.122797
122.74625,125,2122.298521
122.489063,125,2123.505636
122.831875,125,2124.683865
123.149063,126,2125.85802
121.787813,124,2127.006167
120.470313,124,2128.103397
122.825625,125,2145.454695
122.715,125,2146.570423
122.919375,125,2147.700492
122.833125,125,2148.859685
122.77,125,2150.022226
122.72375,125,2151.20071
122.637813,125,2152.342674
121.82625,124,2153.477986
122.85625,125,2155.912422
122.80125,125,2157.137888
122.479375,125,2158.358628
121.840313,124,2159.472314
122.613125,125,2160.657017
122.77,125,2161.801632
122.7775,125,2163.10023
121.82625,124,2164.274047
122.886875,125,2181.857012
122.809063,125,2182.976466
122.632188,125,2184.142836
122.984063,126,2185.427583
122.824688,125,2186.539328
122.755625,125,2187.825494
122.739375,125,2188.993963
122.78625,125,2190.163683
122.685313,125,2191.293534
122.848438,125,2192.458483
122.848438,125,2193.662557
121.541563,124,2194.8468
122.655,125,2195.904904
121.84125,124,2197.101464
122.794375,125,2198.245906
122.817188,125,2199.425224
122.91875,126,2200.594606
122.802188,125,2217.901896
122.81,125,2219.063613
122.825625,125,2220.191207
121.78625,124,2221.376477
122.80125,125,2222.565796
122.6775,125,2223.685537
122.772188,125,2224.952076
122.523438,125,2226.130208
122.520938,125,2227.299822
121.6775,124,2228.441305
122.816875,125,2229.640558
122.754375,125,2230.851888
