#{"t_start": 1690108558.1434705, "env_id": "None"}
r,l,t
70.977812,80,16.593548
178.592188,197,23.286582
132.57,145,28.334231
127.503125,141,33.142536
129.212812,141,37.761268
72.19,80,40.355574
96.798687,107,44.083261
71.67625,80,46.617521
34.660375,40,47.965641
35.594125,40,49.339451
71.8775,80,52.025812
178.879688,197,58.537271
96.6165,106,62.073628
36.686625,40,63.477153
178.735625,198,69.975937
34.768813,40,71.213063
95.932125,107,74.880881
131.069687,144,79.734474
35.756938,40,81.046482
127.26,141,350.640659
41.015375,45,352.281951
153.994375,170,358.014927
72.806562,80,360.833835
176.052188,196,367.795743
98.520875,107,371.797634
256.684625,278,381.774307
12.333437,14,382.219035
179.962813,197,389.137043
128.041563,141,394.184765
132.45,145,399.314404
72.82125,80,402.200411
95.852438,106,405.937811
181.61125,197,412.982096
153.435938,170,418.950395
257.689313,278,689.627433
182.352188,198,696.874357
135.194688,146,702.363099
178.436563,197,709.769392
218.404062,239,718.574008
180.238125,197,725.825921
180.468438,197,733.208255
182.040313,197,740.384403
258.553375,278,750.900789
98.296188,107,754.829064
184.198125,197,1027.357768
73.010938,80,1030.303062
131.980312,145,1035.921649
259.18525,278,1046.825357
222.238125,240,1055.946311
182.065938,197,1063.262578
257.944,278,1073.931549
183.554375,198,1081.723351
261.076188,278,1092.710726
153.225,170,1099.284162
182.967813,198,1368.818442
182.975,197,1376.401273
258.0915,278,1387.35928
183.060938,197,1395.181041
181.874063,197,1402.931007
258.743688,278,1413.897855
99.363062,107,1418.164559
181.445938,197,1425.866359
183.655625,198,1433.5612
220.764688,238,1703.339302
221.930625,240,1712.708854
182.327188,198,1720.307688
36.9635,40,1721.975073
259.61525,278,1732.824383
183.926563,198,1740.669599
262.412438,278,1751.633395
260.630875,278,1762.98515
260.63775,278,1773.715002
261.99525,278,2049.71608
135.82875,146,2055.497824
263.582438,279,2066.662669
262.095875,278,2077.740607
260.693375,278,2089.03161
258.529938,278,2099.928026
261.958062,279,2110.936644
225.764062,240,2120.515278
262.006188,278,2395.30629
261.8615,279,2407.39713
263.749313,278,2418.743478
262.134937,279,2429.931027
184.26625,198,2437.809587
262.905562,278,2449.041904
264.349,278,2460.215942
262.4215,279,2471.388889
263.14025,278,2748.646049
264.457437,279,2759.511825
263.939,278,2770.468732
261.792438,278,2781.952419
262.781187,278,2792.717932
264.819625,278,2803.762891
261.73775,278,2814.848811
264.110875,279,3090.02918
268.824312,279,3101.128499
262.411188,278,3112.416365
266.209625,279,3123.333663
267.315875,278,3134.659031
265.964,278,3145.859404
225.055625,240,3155.581345
267.024625,279,3166.755597
264.812437,278,3442.109159
263.942437,278,3453.263554
266.768375,278,3464.71608
266.418687,279,3475.816174
265.432125,278,3486.911444
265.221187,278,3498.071231
267.373687,278,3509.209734
225.348437,239,3792.02911
265.514937,278,3802.963118
265.171812,278,3813.897588
267.886812,278,3824.885544
265.989937,278,3836.369363
263.657437,278,3847.451582
265.709312,278,3858.413206
266.229625,279,3869.634528
266.346187,279,4148.035958
265.885562,278,4159.031483
267.647438,279,4170.209097
269.20775,279,4181.17733
267.267125,279,4192.686717
267.005562,279,4204.138379
268.37275,278,4215.443308
