#{"t_start": 1690108559.3944206, "env_id": "None"}
r,l,t
53.091313,56,14.579844
67.586562,74,16.984466
52.509125,56,18.880473
68.053125,74,21.404275
69.510312,78,24.162777
131.620937,147,29.20751
15.906875,18,29.776068
106.034625,116,33.738236
53.594438,56,35.553117
251.36,275,44.663297
16.391562,18,45.259776
15.891563,18,45.895181
72.206875,78,48.545962
67.285937,74,50.995157
173.498813,188,57.219375
16.418437,18,57.802052
15.910938,18,58.389406
16.499687,18,58.971057
72.625,78,61.593975
16.534687,18,62.294169
91.329937,99,65.546037
250.475313,267,74.429482
16.453437,18,75.079358
15.849063,18,75.689042
15.860625,18,76.250221
51.611625,56,78.123676
16.325625,18,78.722002
52.850375,56,80.58064
271.047188,291,355.369454
53.107563,56,357.238371
71.381562,78,360.03217
52.545063,56,361.986292
16.476562,18,362.586776
68.822812,74,365.260735
16.441562,18,365.889787
68.319687,74,368.659164
68.066562,74,371.392248
247.789688,267,380.898501
247.134688,267,390.229886
16.5075,18,390.874304
15.864375,18,391.530419
51.564125,56,393.672285
250.884375,267,403.07793
69.736875,78,405.811058
70.9325,78,408.718739
91.749625,99,412.159219
133.810313,147,417.360062
250.053438,267,687.562252
269.051875,291,698.429781
53.002563,56,700.482431
270.046563,291,711.254508
270.258438,291,722.071034
72.046875,78,724.890474
70.574375,78,727.708299
272.58375,291,738.612658
16.430312,18,739.211846
170.859438,188,746.353292
273.107188,291,1022.274885
271.367813,291,1033.311824
270.933438,291,1044.821414
273.476563,291,1055.774604
248.877188,267,1065.739472
68.515312,74,1068.518393
52.116313,56,1070.713751
271.137813,291,1082.31751
343.166852,372,1096.793687
344.237164,372,1373.116786
344.005602,372,1387.682045
342.335602,372,1402.378455
344.003727,372,1417.066657
344.841227,372,1431.59496
346.937477,372,1706.479371
289.792373,310,1718.550824
285.631436,310,1730.664819
122.405894,132,1735.926732
124.828081,132,1741.286247
344.247477,372,1756.124096
341.323102,372,1770.734237
285.467061,309,2047.951487
347.587789,372,2062.691792
345.394039,372,2077.604777
343.436852,372,2092.490453
345.693102,372,2107.299648
332.433437,360,2121.371687
249.94081,269,2395.902502
380.523478,409,2413.540162
381.294103,409,2429.880671
252.467685,269,2440.633426
251.806123,269,2451.424963
259.468935,274,2462.504918
380.868165,408,2744.995305
270.713623,289,2756.158256
336.089374,360,2770.430427
258.174248,275,2781.738608
262.05581,276,2792.510301
328.097015,353,2806.31912
335.186874,360,2820.714581
332.344828,353,3098.970543
386.991603,409,3115.426089
387.602853,409,3131.863983
339.058437,360,3146.340049
384.057228,409,3162.870053
385.217853,409,3443.358599
341.235937,359,3457.978645
390.790353,409,3474.420039
329.69889,349,3488.397354
390.386603,409,3504.864699
261.783623,274,3515.806337
389.645665,410,3805.311172
265.093935,276,3816.002321
388.906603,409,3832.488369
394.29504,414,3849.02975
258.667373,269,3859.656423
387.614103,409,4143.330264
260.327373,269,4154.214199
391.659103,409,4170.538851
265.616748,275,4181.251248
398.281915,415,4198.25714
268.557373,276,4209.630868
335.997015,349,4488.395928
398.492853,414,4505.436344
266.077373,275,4516.820105
267.38206,275,4527.99037
394.69004,410,4544.24436
261.32456,269,4554.975752
393.940353,409,4838.262377
393.813478,409,4854.678843
392.424103,409,4870.751155
267.391123,275,4881.756801
399.457228,414,4898.610194
396.150665,414,4915.790087
400.64504,414,5196.61558
337.300453,349,5211.16495
392.084415,409,5227.819753
267.711123,275,5238.801144
347.756874,360,5253.358269
397.191915,414,5535.777477
347.714999,360,5550.199324
400.989103,414,5566.728996
409.603165,424,5583.695036
262.487685,269,5594.720272
268.292373,275,5605.73524
268.360498,276,5885.691922
399.85504,414,5902.534214
401.897228,414,5919.224822
400.74379,414,5935.734049
268.75581,275,5946.547253
396.61129,410,5962.850053
402.18754,414,6249.275653
399.526603,415,6266.198828
400.71879,414,6283.037783
270.508935,276,6293.995417
270.02831,276,6305.253044
269.311748,275,6316.365458
267.948935,275,6592.358898
270.390185,276,6603.376801
399.141915,414,6620.498584
269.58206,276,6631.499298
404.202853,415,6648.106013
402.845665,414,6930.010353
395.082228,409,6946.717054
403.360665,414,6963.997894
268.716748,275,6975.031877
269.85956,276,6986.370671
269.626748,276,6997.643117
269.00956,275,7009.203058
402.13254,414,7295.707165
268.637685,276,7307.210471
270.819873,276,7318.687816
394.87379,409,7335.402462
337.754828,349,7349.761735
348.235624,360,7364.333672
268.802998,275,7641.127595
269.726123,276,7652.776892
403.039728,414,7670.229762
269.698935,276,7681.998373
339.358578,349,7696.794905
399.75254,414,7714.230376
402.78504,414,7991.263772
396.49129,410,8008.641841
404.676603,416,8026.199178
269.38331,276,8037.640154
270.270185,276,8049.390334
398.108478,413,8325.147669
268.98331,276,8336.785602
403.08629,414,8354.024898
269.93706,276,8365.712998
269.32331,275,8376.8474
402.200353,414,8394.059783
401.110978,414,8669.458591
269.24331,275,8680.95913
395.94754,409,8698.249225
395.740665,410,8715.620256
401.640978,414,8733.025002
281.057373,289,8745.048469
402.88379,414,9027.359523
403.13004,414,9044.341434
269.196123,275,9055.818301
404.091603,415,9073.033618
402.58754,414,9090.236204
398.70879,410,9372.62667
402.448478,414,9389.963103
403.89754,414,9406.889824
403.757853,414,9424.204826
268.820185,275,9435.554875
404.014103,414,9452.89996
404.026915,414,9731.272437
402.834415,414,9748.979791
268.716435,275,9760.252276
404.469728,415,9777.590645
402.414103,414,9795.072114
403.705353,414,10077.387422
404.556915,414,10094.804956
398.575665,409,10111.891726
268.973935,275,10122.932296
404.100665,414,10140.298144
398.654415,409,10434.81161
399.701915,409,10451.661163
404.781603,414,10469.009786
270.497685,276,10480.64563
404.624103,415,10497.647913
401.169728,410,10777.346286
404.958165,415,10794.565143
403.97504,414,10828.890425
399.852228,410,10846.149985
406.27129,415,10863.723364
404.615978,414,11145.050683
402.865978,414,11162.797612
404.188165,414,11180.75835
405.160978,414,11198.588262
404.288478,414,11216.576054
398.319103,410,11493.390297
398.820978,410,11511.123901
403.26754,414,11528.706632
405.766915,414,11546.632273
270.186435,276,11558.292375
405.29004,415,11576.40895
404.695665,414,11873.105045
402.880665,414,11890.852599
402.80254,414,11908.733728
403.549415,414,11926.55856
403.804103,414,11944.22836
403.720353,414,12219.439209
401.937228,414,12237.299078
402.82629,414,12255.211367
405.066603,414,12272.856439
404.34129,414,12549.780598
403.451603,414,12567.613955
269.158935,275,12579.379279
270.85206,276,12591.240975
402.981603,414,12609.162662
403.627853,414,12626.842063
404.239728,414,12902.082461
402.952853,414,12919.848887
402.205665,414,12937.857582
401.265353,414,12955.743679
401.91379,414,12973.622688
403.736603,414,13248.472945
269.59206,275,13259.899757
404.753165,414,13277.262305
262.74581,269,13288.883902
267.71331,274,13300.356467
401.85754,414,13318.079007
400.348478,414,13596.251261
261.077373,268,13607.600819
401.70754,414,13625.128095
402.48129,414,13642.920203
338.878265,349,13657.798719
389.501915,401,13674.789218
351.618749,360,13955.390625
340.013265,349,13970.172933
261.309248,268,13981.421907
404.780353,414,13998.71795
402.70754,414,14015.945225
396.533165,409,14302.678197
400.333165,414,14320.225597
349.938124,360,14335.526395
402.437228,414,14353.215053
397.094103,414,14370.664701
267.913935,275,14382.226502
398.579103,410,14664.849732
350.340624,360,14679.971284
270.567685,276,14691.55862
351.129687,360,14706.722876
270.358935,276,14718.526109
269.627373,276,14730.079435
269.832373,275,15010.313361
403.09879,414,15027.784247
404.78629,414,15045.577905
269.520498,275,15057.52344
268.254873,275,15069.294014
402.522853,414,15086.630006
404.790978,415,15368.198556
403.895665,414,15385.79957
404.24879,414,15403.237854
406.330978,416,15420.34464
404.62629,414,15437.179504
269.982685,276,15715.50866
402.483165,413,15732.177046
402.998165,414,15749.511056
403.86629,414,15766.439266
403.821603,414,15783.22496
403.419728,414,16063.798499
268.835185,275,16074.775605
403.719103,414,16092.098577
405.221915,414,16109.359598
402.698165,414,16126.199655
404.714415,414,16411.204723
402.743165,414,16428.417161
403.722228,414,16445.336544
404.486603,414,16462.514337
402.80379,414,16479.505364
404.154415,415,16760.417748
269.473623,275,16771.543883
402.537853,414,16788.472366
270.81706,276,16800.014704
269.287373,275,16811.562991
403.439728,414,16828.221271
270.76206,276,17104.204919
270.792373,276,17115.682524
404.823165,414,17132.624028
270.943935,276,17143.688724
403.938165,414,17160.64143
404.059415,414,17177.605754
404.130665,414,17461.653119
403.33004,414,17479.339349
405.077228,414,17496.324203
397.670665,409,17513.813529
404.165978,414,17531.479249
405.321915,414,17801.865507
269.502685,276,17813.789777
405.277228,414,17831.32037
404.224103,414,17849.230979
403.21254,414,17866.881869
404.374103,414,18137.773808
405.476603,415,18155.785035
404.448165,414,18173.271552
403.282853,414,18190.915104
402.050665,414,18208.271031
402.505353,414,18474.662544
402.083478,414,18492.314605
268.98831,275,18504.155079
269.441748,276,18516.119712
404.150978,414,18534.182764
404.859103,414,18551.956841
263.147685,269,18816.254285
344.832187,360,18831.649099
404.834415,414,18849.517934
397.519103,410,18866.746622
268.55081,275,18878.661685
269.962685,276,18890.278707
346.684999,359,19161.129364
400.520665,414,19178.868997
267.092685,276,19190.784524
396.494728,410,19208.198641
402.447853,414,19226.225148
397.025353,410,19500.56939
404.25504,414,19517.655773
268.749873,276,19528.979975
399.01379,410,19546.166474
400.275353,410,19563.479207
400.575665,414,19580.657374
403.88379,414,19854.774286
397.59004,410,19872.392045
392.20379,409,19889.999034
395.802853,409,19907.566264
394.550353,409,19925.12871
404.575353,414,20200.708455
405.02004,414,20218.763801
402.983478,414,20236.33614
403.84254,414,20253.795381
405.320665,414,20271.577349
270.48081,276,20542.104037
398.865353,409,20559.703198
405.793165,415,20577.301683
268.95081,275,20588.894094
404.463478,415,20606.8591
404.755978,414,20895.864118
405.179103,415,20913.237767
269.83206,275,20924.886647
404.794415,414,20942.271774
263.90331,269,20953.351681
404.568478,414,20971.057733
268.18456,275,21251.144242
405.27754,414,21268.756727
405.135978,414,21286.370216
406.31004,415,21303.817384
404.29004,414,21321.337854
403.162853,414,21601.897066
404.677228,414,21619.779014
403.42254,414,21637.586099
404.903165,414,21670.644278
405.325978,415,21688.337296
404.90504,414,21970.369351
404.809415,414,21988.357845
405.11504,414,22006.218521
404.718478,414,22023.871856
404.890978,414,22041.620634
405.311603,415,22318.63392
405.066915,414,22336.111689
405.255353,414,22353.634818
404.375978,414,22371.249803
405.23629,414,22388.885478
405.339728,414,22671.229882
405.302228,414,22688.822239
405.496603,414,22706.39431
406.468478,415,22723.791605
405.472228,414,22741.387208
405.40004,414,23017.609301
404.204728,414,23035.030643
404.877853,414,23052.487789
405.040978,414,23069.737247
405.128478,414,23087.174968
405.772853,414,23368.874526
403.998165,414,23386.424428
405.533165,414,23404.059966
403.39379,414,23421.353708
405.741915,414,23438.82852
270.807998,276,23729.145743
269.786748,275,23740.737419
405.208478,414,23758.324181
403.457228,414,23776.229342
270.50456,276,23787.962967
268.884873,275,23799.56851
268.736748,275,24087.367739
403.913165,414,24105.152855
404.270978,414,24122.978054
403.035353,414,24140.811211
269.759248,276,24152.516527
404.409728,414,24170.386469
402.947853,414,24462.806479
403.932228,414,24481.336462
404.620353,415,24499.163236
401.94004,414,24516.821218
402.361915,414,24534.607967
400.583478,414,24825.590378
401.85879,414,24843.352545
234.151729,241,24853.256538
403.415353,414,24871.045876
403.13004,414,24888.855485
401.782228,414,25185.366683
398.14379,410,25203.15193
259.996435,268,25214.548991
269.508623,276,25226.313004
404.461915,414,25244.262257
401.976915,414,25262.109006
267.940185,276,25552.658711
394.778165,409,25570.062567
401.141603,414,25587.872924
269.628623,276,25599.382326
268.11206,276,25611.222661
268.81206,275,25623.151974
268.488623,276,25915.044061
400.319103,414,25932.634568
266.893623,275,25944.319668
396.862853,410,25961.636076
393.330665,409,25979.156092
266.810498,276,25990.91532
262.026123,269,26276.361583
267.45331,275,26287.845486
337.17139,349,26302.541439
257.606748,268,26313.624824
398.346603,414,26331.296299
400.655978,414,26349.004755
266.908935,275,26633.858362
400.594103,415,26651.43573
400.525978,414,26669.061424
399.269103,414,26686.529168
260.156123,269,26697.910223
338.703578,349,26712.596513
335.897328,349,26991.899559
258.855185,268,27003.058112
335.753578,349,27017.460085
395.469103,409,27034.823741
402.79379,414,27052.288494
401.05129,414,27069.725364
401.070665,414,27368.609347
400.809728,414,27385.972446
347.884062,359,27401.106187
265.022373,275,27412.792321
339.94639,349,27427.498905
269.56081,276,27721.635602
269.036748,276,27733.458135
401.290353,415,27750.993508
397.778165,414,27768.590377
393.226915,414,27786.31596
258.350185,268,27797.569885
266.757373,276,28088.200224
258.761748,269,28099.322149
260.085185,269,28111.027895
399.43129,414,28128.778246
136.847889,142,28134.690771
409.065665,424,28152.764779
276.283935,289,28165.06232
278.592373,289,28447.487844
333.892328,349,28462.066108
397.395978,414,28479.562342
393.817228,410,28496.743534
395.831915,414,28514.481419
399.685353,414,28806.139374
260.837998,269,28817.374218
394.336603,410,28834.960123
277.156123,289,28847.060366
399.148165,414,28864.919443
266.712685,275,28876.670871
266.015498,275,28888.390007
268.580185,276,29176.866946
268.944248,276,29188.409893
398.054415,414,29206.339709
400.00004,414,29223.617369
258.684248,268,29235.098341
264.766748,276,29246.474277
267.343935,276,29535.948449
399.152853,413,29553.343223
398.023478,414,29570.881219
396.493165,413,29588.290087
394.876603,410,29605.545498
336.396078,349,29901.313099
396.763165,413,29918.787417
268.947998,276,29930.874293
395.227853,413,29948.460972
400.101603,414,29966.07758
261.947998,268,29977.619142
262.159248,269,30266.826643
266.480185,275,30278.284472
396.978165,414,30295.79452
267.58331,276,30307.542628
400.396603,414,30325.153269
394.21879,413,30342.986977
266.124248,275,30625.568114
266.68206,274,30637.139004
267.301748,276,30648.887765
261.182998,269,30660.321654
391.19754,409,30678.07891
391.134728,409,30694.974467
