#{"t_start": 1690108559.2419403, "env_id": "None"}
r,l,t
272.549375,281,4522.947871
265.512813,276,4533.986276
264.205563,272,4545.098106
273.620938,281,4556.352154
269.488125,281,4568.044557
264.616813,272,4845.410161
273.527188,281,4856.64216
272.750938,281,4867.756689
174.419688,179,4875.088469
267.954063,277,4885.864415
263.17525,272,4896.926791
263.505875,272,4907.835968
293.705,305,5184.893118
269.899063,277,5195.991585
272.899688,281,5207.741478
265.38025,272,5218.992307
273.934688,281,5230.344422
266.284688,276,5241.497035
272.285938,281,5252.696905
269.541563,277,5263.954728
265.97025,272,5540.618642
265.770875,272,5551.556076
265.896188,272,5562.180012
274.291875,281,5573.464306
265.491188,272,5584.432974
268.034375,276,5595.698057
295.896563,305,5608.102824
264.865875,272,5887.663481
264.663688,272,5898.736589
266.198063,272,5909.761908
266.432438,272,5920.828911
265.989625,272,5931.544873
264.621188,272,5942.345305
272.221875,281,5953.610048
265.51025,272,6233.563815
266.844938,272,6244.828334
266.554625,272,6255.86327
266.18275,272,6267.160055
266.524938,272,6278.179048
266.57025,272,6289.067224
265.644625,272,6300.107171
266.3715,272,6310.962689
265.684313,272,6586.912689
266.193375,272,6597.865377
266.90525,272,6609.040261
273.657813,281,6620.578968
266.042438,272,6631.482323
266.468063,272,6642.092165
265.474938,272,6653.347397
266.254313,272,6664.479341
264.999938,272,6940.585021
266.138688,272,6951.827394
265.349625,272,6963.076677
274.669688,281,6974.447284
265.292438,272,6985.500391
265.24275,272,6996.788941
264.649,272,7008.120609
266.101188,272,7288.87544
266.323375,272,7299.8179
274.184063,281,7311.640971
266.6615,272,7322.907878
276.05125,281,7334.353997
265.679,272,7345.650299
266.34275,272,7356.641975
265.668688,272,7633.192276
264.783688,272,7644.4674
265.017438,272,7656.007059
266.289313,272,7667.595258
266.339313,272,7679.084313
266.122438,272,7690.386272
265.299938,272,7702.150106
265.756188,272,7713.586942
266.4565,272,7984.635436
266.559,272,7995.982871
265.638375,272,8007.563468
267.019938,272,8018.962924
265.440563,272,8030.43712
275.08125,281,8042.277452
265.293063,272,8053.747768
264.934,272,8323.575015
275.42375,281,8335.549344
274.2025,281,8347.383811
266.363375,272,8358.606614
266.445563,272,8369.931803
266.43025,272,8380.91556
266.774625,272,8392.477307
274.09125,281,8404.026808
266.46275,272,8673.564399
265.701188,272,8685.042499
265.934625,272,8696.378839
266.459,272,8707.936337
265.801188,272,8719.48793
274.875313,281,8731.283569
266.594,272,8742.648547
266.033063,272,9019.065097
265.034,272,9030.444975
264.683375,272,9041.450568
266.145563,272,9052.565587
297.462813,305,9065.235867
264.889625,272,9076.604995
275.258125,281,9088.4004
265.75775,272,9099.691427
274.897813,281,9376.894055
275.349688,281,9388.495957
265.964313,272,9399.808995
266.621188,272,9410.993601
266.388688,272,9422.155897
266.013375,272,9433.46763
274.530938,281,9445.253532
266.222125,272,9717.839854
265.228063,272,9729.034537
265.421813,272,9740.755071
268.7425,277,9752.309909
274.645938,281,9764.058845
269.598125,277,9775.453091
174.748125,179,9783.226511
174.93875,179,9790.547144
297.305313,305,10068.575159
174.982188,179,10075.729735
266.304625,272,10087.20328
296.282813,304,10100.065371
266.390563,272,10111.315725
267.060875,272,10122.343534
266.532438,272,10133.846249
266.774313,272,10145.249231
267.007125,272,10433.866268
266.293063,272,10445.254678
266.9365,272,10456.433609
275.366563,281,10468.125244
266.518688,272,10479.704305
266.71025,272,10491.062052
266.530563,272,10502.062969
266.640875,272,10776.065987
275.06125,281,10787.696116
267.029938,272,10816.021506
267.053063,272,10827.338165
275.565938,281,10839.252078
266.455563,272,10850.651777
266.819625,272,10862.151269
275.727188,281,10873.92197
266.870563,272,11149.344573
274.229375,281,11161.447437
275.718125,281,11173.735113
296.78,304,11186.974478
274.791875,281,11198.942607
266.69525,272,11210.62077
275.822813,281,11223.07891
175.086875,178,11230.95365
275.323438,281,11502.090962
274.531563,281,11514.198174
175.25375,178,11521.551543
294.966875,305,11534.636423
266.754,272,11546.389064
297.73125,305,11559.402503
298.068125,305,11572.529707
275.185313,281,11863.562343
266.892438,272,11875.37926
267.025875,272,11887.000668
275.664375,281,11899.084477
274.436563,281,11911.224617
266.474625,272,11922.898783
274.826875,281,11934.83339
266.704625,272,12203.944755
274.99625,281,12216.114421
266.656813,272,12227.82179
275.540625,281,12240.00646
275.849688,281,12252.165381
275.644063,281,12264.115635
275.010625,281,12276.307675
275.891563,281,12288.267297
267.18275,272,12558.998199
267.1265,272,12570.844193
275.336563,281,12582.649472
275.617188,282,12594.937466
275.974688,281,12607.045899
175.130938,179,12614.523257
265.552438,272,12626.413882
274.613125,281,12895.972766
296.497188,305,12909.003506
266.8165,272,12920.67537
273.959063,281,12932.795928
266.866813,272,12944.714575
176.024375,179,12952.33989
296.79375,305,12965.592266
295.357188,304,12978.719762
296.751875,305,13248.936233
265.903688,272,13260.188272
266.545875,272,13271.636509
274.818125,281,13283.435113
266.539625,272,13294.974783
267.164625,272,13306.558095
267.118375,272,13318.264625
267.127125,272,13590.127507
266.557125,272,13601.883048
265.784625,272,13613.587047
266.689625,272,13624.969749
266.528375,272,13636.420135
296.78625,304,13649.646735
275.887188,281,13661.665436
266.663375,272,13673.211927
266.516813,272,13949.980731
266.601188,272,13961.520874
266.271188,272,13973.073257
266.948375,272,13984.387074
266.236188,272,13995.733934
266.464625,272,14007.120162
267.199938,272,14018.431915
267.261188,272,14299.386709
266.5765,272,14311.014809
267.037438,272,14322.325831
296.380625,305,14335.477456
265.835875,272,14347.059184
266.984313,272,14358.626412
267.154,272,14370.11838
296.404375,305,14382.894017
266.834625,272,14659.739727
267.335875,272,14670.962033
176.236563,179,14678.675522
267.158688,272,14690.110171
266.954,272,14701.545409
266.476813,272,14712.923843
267.26025,272,14724.496271
267.0865,272,15004.737435
266.956813,272,15016.36772
267.11025,272,15027.588601
267.166813,272,15039.195786
266.969625,272,15051.02565
267.02525,272,15062.89705
266.9865,272,15074.36469
267.246188,272,15085.750863
276.035938,281,15361.727833
267.197125,272,15373.281766
276.107188,281,15385.030121
267.196813,272,15396.625663
266.964625,272,15408.107459
275.812188,281,15419.509956
267.338375,272,15430.604227
266.924938,272,15708.704457
267.264313,272,15719.616323
275.555938,281,15731.046317
267.113688,272,15742.269804
266.434625,272,15753.650905
267.246813,272,15764.803863
275.20625,281,15776.192387
267.18275,272,15787.19078
266.803688,272,16061.930764
271.855625,277,16073.138596
275.905313,281,16084.549575
271.685,277,16096.353463
275.415625,281,16108.139311
275.962188,281,16119.657665
266.813688,272,16130.639275
266.8865,272,16409.912204
267.284,272,16421.004843
266.944625,272,16432.415829
266.974625,272,16443.322989
267.208063,272,16454.778799
275.751875,281,16466.387916
267.215563,272,16477.5552
266.603063,272,16488.620525
266.934,272,16763.653917
266.9965,272,16774.801764
267.183688,272,16786.030592
266.843063,272,16797.155726
267.184,272,16808.531791
271.913438,277,16819.721901
267.145875,272,16830.951119
266.81775,272,17106.744275
272.130938,277,17118.104322
275.819375,281,17129.580766
266.30025,272,17140.451566
266.304313,272,17151.570195
266.679313,272,17162.934551
266.987438,272,17173.872181
266.888375,272,17185.182637
266.59025,272,17463.497724
266.76775,272,17475.273491
266.778063,272,17486.620683
266.942125,272,17497.643418
267.222438,272,17509.018238
266.8665,272,17520.766671
266.516188,272,17532.405772
266.605563,272,17797.039759
265.672125,272,17808.581203
266.757125,272,17820.109442
266.262438,272,17831.618656
274.795,281,17843.897861
265.65025,272,17855.473033
266.02775,272,17867.068548
275.272813,281,17879.035606
266.42525,272,18143.792947
267.029,272,18155.815165
266.928063,272,18167.415558
266.06275,272,18179.024916
266.424625,272,18190.372638
266.858063,272,18201.925439
266.7615,272,18213.410449
266.616813,272,18473.68014
274.923438,281,18485.67167
266.510563,272,18497.279769
266.495875,272,18509.307419
265.4165,271,18520.799062
271.335,277,18532.794535
264.735875,271,18544.474138
275.009688,281,18556.565092
264.101188,271,18821.075508
275.147188,281,18832.959208
265.479313,272,18844.787038
274.954063,281,18856.607845
265.30775,271,18868.030287
263.701188,271,18879.769367
266.37025,272,18891.281042
274.800313,281,19158.876488
266.201188,272,19170.348572
266.96775,272,19182.104775
266.376813,272,19193.838215
266.792438,272,19205.415221
266.65025,272,19217.133633
265.70525,272,19228.810124
275.657188,281,19241.150985
264.924938,272,19509.015774
266.112438,272,19520.244857
266.905563,272,19531.439049
265.336188,271,19542.877331
266.064313,272,19554.421098
266.394625,272,19565.795078
275.015938,281,19577.374017
266.630563,272,19845.538576
266.7415,272,19857.058233
266.798375,272,19868.63697
273.96875,281,19880.738437
266.99775,272,19892.63862
266.077125,272,19904.067971
266.539313,272,19915.875036
271.20375,277,19927.713122
266.789938,272,20197.284518
266.1265,272,20208.942473
264.106188,271,20220.672964
274.8475,281,20232.796308
274.739063,281,20244.691716
266.796813,272,20256.247505
270.621563,277,20268.010985
266.409,272,20538.414526
265.788375,272,20550.304512
266.690875,272,20561.754595
275.02875,281,20573.623154
274.959688,281,20585.687173
274.603125,281,20597.71752
271.790625,277,20609.54655
275.250313,281,20892.612934
265.711813,271,20904.294371
274.790938,281,20916.114471
266.190875,272,20927.596164
266.705875,272,20938.954561
266.22775,272,20950.297637
275.13125,281,20962.211472
274.780625,281,20974.277785
275.89125,281,21254.646966
236.525,241,21264.853996
275.099375,281,21276.713491
275.190938,281,21288.582455
275.689063,281,21300.402834
175.624063,179,21307.895075
275.469375,281,21319.882357
275.507813,281,21331.883194
275.090625,281,21606.683642
275.069375,281,21618.99505
275.4425,281,21631.243741
274.983125,281,21658.536843
266.137125,272,21670.094123
266.409938,272,21681.788586
274.604688,281,21693.68179
274.9625,281,21969.976207
275.251563,281,21982.326416
275.489063,281,21994.413054
275.31125,281,22006.555988
266.71775,272,22018.200757
274.285313,281,22030.251466
275.268125,281,22042.18648
274.687188,281,22313.562996
275.642813,281,22325.30297
174.84,178,22332.86602
266.0965,272,22344.553462
273.259688,281,22356.427303
275.186563,281,22368.287113
275.574375,281,22380.171686
270.819688,277,22392.095145
174.89125,178,22664.248291
273.885,281,22676.386362
265.749,272,22687.809419
274.705,281,22699.818965
265.042125,272,22711.402123
273.390313,281,22723.040842
175.57,179,22730.561425
266.6215,272,22742.166547
274.729688,281,23012.72804
274.850313,281,23024.452179
266.083375,272,23036.140075
266.70775,272,23047.533555
266.3915,272,23058.893451
273.990625,281,23070.706969
266.183688,272,23082.053671
266.70025,272,23093.438306
266.423375,272,23369.331137
275.21,281,23381.214309
266.421188,272,23392.781865
266.711188,272,23404.368396
274.355625,281,23416.116372
265.892125,272,23427.511343
297.024688,305,23440.428559
275.148125,281,23731.015073
266.424938,272,23742.464911
266.33275,272,23753.813011
266.56525,272,23765.731764
275.225313,281,23777.828217
265.392438,272,23789.226809
266.066813,272,23800.805445
266.554,272,24088.571722
275.64875,281,24100.581745
266.739938,272,24112.279305
275.495,281,24124.382902
266.476813,272,24136.161909
266.771188,272,24147.766637
266.753688,272,24159.272659
275.199375,281,24171.425506
274.922188,281,24457.989201
265.896188,272,24470.019429
266.283063,272,24482.33425
271.319375,277,24494.100773
273.9125,281,24506.16276
273.963438,281,24518.296835
264.749938,272,24529.79352
175.150938,179,24537.418341
266.594313,272,24822.568058
266.1965,272,24834.382318
273.855,281,24846.234066
271.050313,277,24857.808653
275.053438,281,24869.69289
275.470938,281,24881.764789
266.104313,272,24893.522443
275.147188,281,25184.20575
266.626188,272,25196.067422
266.895563,272,25208.013952
271.272188,277,25219.639742
266.168375,272,25231.207045
266.586188,272,25243.096714
275.532188,281,25255.304668
266.720875,272,25545.424206
266.866188,272,25557.307974
266.674313,272,25568.948598
266.454938,272,25580.346842
266.51025,272,25592.084907
266.379625,272,25603.691704
275.532188,281,25615.613645
266.089938,272,25627.300078
266.788375,272,25919.228523
266.308063,272,25930.602698
266.726188,272,25942.229889
266.571813,272,25953.752701
275.334375,281,25965.848831
275.045938,281,25977.643356
275.221875,281,25989.706755
275.083438,281,26275.623413
275.230313,281,26287.320817
266.3365,272,26298.795985
274.89625,281,26310.578371
266.579625,272,26322.067375
266.244313,272,26333.704703
266.617438,272,26345.210303
266.10525,272,26356.927299
266.238063,272,26641.420018
266.664,272,26653.103504
266.663063,272,26664.651874
275.10625,281,26676.367196
271.270625,277,26688.197093
266.088063,272,26699.619121
266.781188,272,26711.143951
266.144,272,26987.252834
266.594,272,26998.69785
265.897125,272,27009.884121
267.029625,272,27021.108413
275.596563,281,27033.101657
266.441188,272,27044.578444
266.718063,272,27056.074832
175.330938,179,27063.542547
266.814938,272,27356.70624
275.107188,281,27368.260369
174.228438,178,27375.741882
275.353438,281,27387.515156
270.931875,277,27399.338321
266.568063,272,27410.764788
266.536813,272,27422.090972
235.418125,241,27432.353847
259.082438,271,27726.529548
265.843063,272,27738.089364
171.510313,176,27745.636154
266.624,272,27757.229967
234.782813,241,27767.203709
266.630875,272,27779.083724
266.484938,272,27790.568211
234.999063,241,27800.722658
260.495875,271,28090.976775
260.839625,271,28102.36656
266.775563,272,28114.058014
270.9775,281,28126.283896
265.919375,277,28137.870557
264.951188,272,28149.385296
264.813688,272,28161.146507
265.459625,272,28172.717802
270.63,281,28454.301649
263.278688,272,28465.739003
295.900938,304,28478.830281
266.619938,272,28490.098579
265.164938,272,28501.707789
260.796188,271,28513.319603
263.544375,276,28525.278804
266.472438,272,28810.58886
264.445563,272,28822.145193
235.581563,241,28832.383266
267.376188,272,28843.810724
266.744625,272,28855.535783
266.775875,272,28867.129608
175.642813,179,28874.664445
265.161813,272,28886.40266
175.68125,179,29170.83148
265.366813,272,29182.429116
174.173438,178,29189.786587
295.195938,305,29202.939404
175.586875,179,29210.416116
266.200563,272,29222.005265
266.5615,272,29233.636673
233.491563,241,29243.560241
274.769375,281,29533.154892
274.915313,281,29544.871015
265.039313,272,29556.515639
265.597438,272,29568.027364
268.81875,277,29579.685292
272.6225,281,29591.509522
171.939375,176,29599.15013
171.080313,176,29606.282059
233.7225,241,29616.633862
266.213688,272,29909.128654
175.231875,179,29916.563117
274.315938,281,29928.826046
265.325875,272,29940.381346
274.434375,281,29952.463501
263.224938,272,29963.987984
273.171875,281,29976.014197
274.609375,281,30265.860943
264.452125,272,30277.122908
266.80275,272,30288.509046
265.443688,272,30300.118043
274.829688,281,30312.291289
266.016188,272,30323.677772
274.455,281,30335.848967
265.89275,272,30347.557472
264.699625,272,30629.940359
296.239375,305,30643.054873
265.897438,272,30654.458308
275.00625,281,30666.536428
264.748688,272,30678.30798
273.152188,281,30689.874735
274.588125,281,30701.888273
