#{"t_start": 1690108557.5391722, "env_id": "None"}
r,l,t
305.968476,315,8709.146397
384.918872,397,8725.957584
234.204372,240,8736.03314
307.328476,315,8749.04335
384.561997,396,9030.728967
387.803872,398,9047.023074
234.872497,241,9056.967635
384.462934,396,9073.513138
230.317809,240,9083.376838
235.322809,241,9093.63409
384.583559,396,9375.306177
385.142934,396,9391.865619
385.179497,396,9407.993731
235.892497,241,9418.177084
305.921288,315,9431.233371
307.807538,315,9444.308143
385.220122,396,9722.014458
235.541247,241,9731.944448
387.555747,398,9748.994279
307.668476,315,9762.030333
385.282309,396,9778.45513
307.364101,315,9791.750968
378.681997,389,10073.062485
235.016559,240,10083.287844
234.700622,240,10093.225357
385.798247,396,10109.774029
234.886559,240,10119.524063
389.276059,398,10136.24565
235.717809,241,10146.311844
386.356997,396,10440.23085
385.674497,396,10456.545338
385.256997,396,10473.046494
236.034684,242,10483.289435
236.009059,241,10493.356658
386.843559,398,10509.744866
386.231684,396,10788.83368
386.159184,396,10822.301796
451.063094,468,10842.078285
385.881997,396,10858.502146
386.122309,396,10875.20964
385.065122,396,11155.925119
377.859497,389,11172.979771
402.73623,413,11190.942672
235.497184,241,11201.133156
378.193247,389,11217.934472
307.761288,315,11231.882442
383.246059,396,11507.898386
387.238872,398,11524.835139
384.554184,396,11541.894066
386.847622,397,11558.697775
399.566542,411,11576.62887
309.098476,315,11869.187351
387.573872,398,11886.194283
389.655434,398,11903.388553
236.295309,241,11913.77224
420.537167,431,11932.22095
235.228434,240,11942.432038
385.875122,396,12216.904504
386.286059,396,12234.000166
383.816684,396,12251.073361
385.982309,397,12268.135258
385.858872,396,12285.124032
309.130351,315,12557.755388
388.709497,398,12574.938867
389.424184,398,12592.015121
422.977792,432,12610.665702
386.420434,396,12627.592759
389.389497,398,12902.110147
389.731684,398,12919.366912
387.968247,397,12936.393137
387.516059,396,12953.538219
236.102809,241,12963.883011
389.363247,398,12981.255827
388.966372,398,13255.336033
389.322622,398,13271.883944
389.151372,398,13288.816658
308.581288,315,13302.032207
235.300622,240,13312.208986
387.525434,396,13329.022857
308.515351,315,13602.995632
386.654497,396,13619.949924
388.988559,398,13636.667074
386.641372,396,13653.76902
389.273247,398,13670.755221
308.790663,315,13949.428385
387.515122,396,13966.249425
387.176684,396,13982.894509
389.626059,398,13999.414497
386.931059,396,14016.005876
387.702934,396,14302.092285
387.047934,396,14318.899531
389.396684,398,14335.774851
236.576247,241,14346.104899
387.864497,396,14362.805746
236.572184,241,14373.018242
389.820747,398,14655.157235
388.200122,397,14671.695284
388.694809,398,14688.531067
388.506372,398,14705.448829
389.783247,398,14722.281062
388.562622,397,15007.625319
389.514184,398,15024.258653
388.565747,398,15041.258173
422.531855,432,15060.067178
389.187934,398,15077.043301
388.110122,397,15357.676296
422.384042,432,15376.075167
388.871059,397,15392.873441
388.074497,396,15409.570535
387.817934,398,15425.502339
423.10248,432,15710.368583
389.304184,398,15726.509062
389.409497,398,15742.849619
422.706542,433,15760.860035
388.339497,397,15776.913068
388.864184,397,16056.589147
389.715434,398,16072.938337
389.182622,398,16089.003426
387.247934,397,16106.046474
233.448122,240,16115.848613
388.818247,398,16131.874438
385.603872,396,16416.352029
308.381913,315,16429.279352
386.850434,396,16445.414548
389.673872,398,16462.183743
386.630747,396,16478.291338
388.847309,398,16758.482575
389.356997,398,16774.79195
236.600622,241,16784.556531
387.518247,396,16800.997547
387.956997,398,16817.55104
386.642309,396,16833.592071
421.139355,431,17115.936565
387.341997,397,17132.257751
389.071372,398,17148.306022
388.324809,397,17164.705379
388.054809,397,17180.886303
388.926997,398,17464.324923
387.801997,398,17481.320889
389.321372,398,17497.637471
422.096855,432,17516.062909
388.329184,398,17533.054104
387.587622,398,17802.73534
421.699042,432,17821.306677
387.067309,398,17838.317333
235.034684,241,17848.707995
420.115917,431,17867.0386
385.952622,396,18137.11035
386.444809,397,18154.35164
234.935309,240,18164.541496
387.592309,397,18181.642643
384.061997,396,18198.226346
235.560309,240,18208.286253
389.040434,398,18474.083072
234.736559,240,18484.21824
387.386372,396,18501.303904
235.119059,240,18511.915374
234.695934,240,18522.031533
234.510309,240,18532.318666
235.455622,240,18542.602232
308.103163,315,18556.273264
373.943559,389,18825.924915
381.881059,396,18842.700746
235.617184,242,18853.171521
306.500976,315,18866.474686
385.032622,396,18883.354378
236.876872,242,18893.670722
230.867184,240,19159.436872
232.516872,240,19169.50968
386.136059,398,19186.771106
385.143872,397,19203.6563
426.08373,440,19222.846273
381.972622,396,19239.885609
385.357309,396,19513.070692
306.988476,315,19526.051467
233.874059,240,19536.021448
385.041997,397,19552.766033
307.136913,315,19566.017174
384.864809,396,19582.437713
384.372309,396,19855.758251
383.524184,396,19872.751736
383.962309,396,19889.815756
385.947622,397,19906.860921
235.384372,240,19917.165863
386.139184,396,20192.142039
387.526997,396,20209.16362
389.208247,398,20226.102401
387.417622,398,20243.116226
385.322622,397,20260.106208
388.361372,398,20536.004027
385.006059,397,20552.943152
386.627309,397,20569.874666
387.174809,397,20586.65895
387.996059,398,20603.705165
385.350747,396,20620.598526
387.486684,396,20908.646998
388.107934,397,20925.320818
386.374497,397,20942.12769
388.599184,398,20958.799572
389.513559,398,20975.763845
387.929809,398,21261.255395
307.583788,315,21274.392268
387.579497,397,21291.175477
388.316372,397,21307.923384
389.129809,398,21324.733961
388.796997,398,21604.663613
438.610917,450,21624.259452
386.595747,396,21641.150437
388.762309,398,21673.474893
386.540122,396,21690.445632
235.302497,240,21700.697644
235.359684,240,21975.368306
233.716559,240,21985.790012
389.465434,398,22003.041261
308.628788,315,22016.416485
422.571855,433,22034.962985
386.498559,396,22051.892576
386.578247,397,22327.967028
387.345747,396,22344.947809
386.155122,397,22361.793881
385.973559,398,22378.59671
384.171684,396,22395.539875
389.035434,398,22677.069997
234.760622,240,22687.20981
421.981855,431,22705.669474
388.255434,398,22722.090578
388.655122,398,22739.114732
388.813247,398,23014.652069
387.376684,397,23031.244934
386.542622,396,23048.12506
388.468559,398,23064.748612
388.337309,398,23081.395476
387.948559,398,23362.476338
384.394809,396,23379.167494
387.041997,397,23396.154584
386.350747,397,23412.824682
387.441059,398,23429.63725
385.992309,398,23446.358593
387.039809,397,23741.830691
388.814809,398,23758.577167
387.505434,397,23775.925251
389.002622,398,23792.447128
387.511684,397,23809.282568
235.616247,240,24096.022999
421.348105,431,24114.519494
388.962934,398,24131.677709
388.374809,398,24148.73979
421.455917,431,24167.065851
517.001696,533,24464.769288
422.204667,432,24484.08961
420.462792,431,24502.629688
388.364497,398,24519.621333
386.968559,396,24536.550725
456.429657,469,24830.023025
387.282622,397,24846.98246
235.656247,240,24856.859131
388.848559,398,24873.972558
387.949809,398,24891.018369
386.646684,397,25186.706663
515.462321,533,25210.075584
387.109184,397,25226.720767
427.952167,440,25245.747014
308.110663,315,25259.37203
379.942309,389,25554.763995
387.558559,398,25571.737058
420.564667,431,25590.334074
387.602622,397,25606.986133
387.929184,398,25624.156743
422.810605,433,25922.783401
387.241059,397,25939.618211
387.399184,397,25956.449207
388.662934,398,25973.407168
235.144684,240,25983.705691
421.066855,431,26275.877285
236.010622,242,26286.024932
387.361997,398,26302.924924
387.184497,398,26319.518097
235.251559,240,26329.743172
383.871372,397,26346.665575
378.123559,389,26636.432989
377.709497,389,26652.763039
377.436997,389,26669.340832
233.854372,240,26679.440125
385.454184,396,26696.24741
232.570309,241,26706.573943
377.306684,389,26987.441332
232.789372,240,26997.633699
378.206997,389,27013.869714
417.360917,433,27031.961855
232.105309,240,27041.96949
377.846059,389,27058.458043
385.391997,397,27356.783561
385.346059,396,27373.144768
307.179413,314,27386.382014
378.283247,389,27402.787629
385.463559,397,27419.542864
383.657934,397,27436.292717
234.722809,240,27729.157762
237.014997,242,27739.420753
384.735747,396,27756.196547
235.258747,241,27766.429568
387.137934,398,27783.501349
234.838747,240,27793.728153
234.373122,240,27803.755332
387.431372,398,28099.362747
234.267809,240,28109.494064
384.156059,397,28126.761093
377.465747,389,28143.091943
232.843434,240,28153.222362
382.056684,396,28170.285336
375.901997,389,28456.54395
387.108872,397,28473.293318
384.282934,397,28490.014663
385.021684,397,28507.032358
385.190747,396,28524.297723
382.375434,396,28814.586983
234.064997,240,28824.908769
377.831997,396,28841.787485
385.369184,397,28858.60992
384.121372,396,28875.431896
384.171372,396,28892.390394
384.569809,397,29186.13761
231.766872,241,29196.240655
378.729184,396,29213.056137
383.615747,397,29229.754122
380.417309,396,29246.597209
383.689497,396,29540.910691
385.247934,398,29557.730319
374.631372,389,29574.184807
380.784809,396,29590.93759
235.291559,242,29601.314591
234.579997,240,29611.18224
233.547497,240,29902.455875
376.398247,389,29918.786172
375.496997,389,29935.819888
385.127309,398,29952.713599
383.991684,396,29969.54754
306.794413,315,29983.015192
376.289809,389,30277.076887
375.621372,388,30293.448878
375.974497,389,30310.113493
235.301247,241,30320.194447
375.019184,389,30337.063626
304.986601,315,30350.553019
232.560934,240,30631.608562
382.532934,398,30648.597551
231.508122,240,30658.578496
372.041059,387,30675.526849
384.906372,398,30691.988539
374.634809,389,30708.831533
