#{"t_start": 1690108558.4316063, "env_id": "None"}
r,l,t
269.83125,280,5577.784238
202.497563,211,5586.213773
223.086562,231,5595.725236
223.068125,231,5604.972704
269.624063,279,5884.984466
267.710313,279,5896.278393
224.488438,231,5905.814453
170.805312,174,5912.866473
170.803125,174,5919.723818
268.569063,280,5930.848495
171.008125,174,5937.916665
225.44375,231,5946.862333
271.1125,279,5958.133595
285.888125,298,6239.417033
224.535,231,6248.824454
266.019375,279,6260.370253
222.670312,231,6269.86376
225.709375,231,6279.150617
270.516875,282,6290.442678
169.457812,174,6297.439143
225.237188,231,6306.901641
226.194375,231,6316.246616
287.694688,298,6593.188146
271.409688,281,6604.417719
271.268125,281,6616.05713
269.364688,279,6627.372098
270.982188,282,6638.608332
271.195625,282,6649.962043
269.781875,279,6661.313846
206.851,211,6934.911571
287.786875,298,6947.081731
272.451875,282,6958.829463
282.9725,293,6970.814817
271.839687,282,6982.175537
225.635,231,6991.875124
271.545313,279,7003.431977
274.459375,282,7284.479737
271.190313,280,7296.039133
271.750937,279,7307.690695
272.05875,279,7319.203118
269.299375,280,7330.572649
269.851875,280,7342.057185
225.634687,231,7351.61898
225.669688,231,7361.095132
205.936937,211,7634.983392
171.129687,174,7642.275441
272.639063,281,7654.184795
271.3175,281,7666.043463
271.367188,279,7677.820679
171.133125,174,7685.122716
270.852188,279,7697.125271
271.79,279,7708.743191
272.461563,280,7979.948655
271.999688,279,7991.924587
226.496563,231,8001.529931
273.882188,282,8013.413255
273.411875,280,8025.459228
274.693125,282,8037.259772
271.290625,279,8049.061369
272.160938,279,8060.723078
225.561563,231,8328.819906
170.715937,174,8336.288079
224.341563,231,8345.990862
268.944063,279,8357.530736
272.403438,282,8369.429176
225.404687,231,8378.737185
272.139375,279,8390.411325
272.932188,279,8402.089017
170.6275,174,8409.157336
170.55,174,8674.692035
224.873125,231,8684.429336
225.18,231,8694.06136
225.166875,231,8703.993803
270.762813,279,8715.559351
225.25375,231,8725.386643
170.783125,174,8732.672869
272.0575,282,8744.45497
271.828125,279,9021.211767
203.385688,211,9029.973172
269.6625,280,9041.412503
269.680625,279,9052.787684
225.605938,231,9062.357415
223.900937,231,9072.109483
225.402188,231,9081.649224
170.695625,174,9088.940878
224.57,231,9098.558837
271.520625,279,9375.650779
270.313438,279,9387.063962
281.766563,293,9399.385016
205.127563,211,9407.89255
224.49,231,9417.613546
225.546875,231,9427.258894
272.006563,279,9438.814217
269.995938,279,9450.495684
268.148438,279,9723.252477
272.195938,282,9735.287529
225.54,231,9745.002755
225.527813,231,9754.569212
282.856563,294,9766.77063
271.688438,282,9778.476579
272.65125,281,9790.236257
225.097187,231,9800.210349
271.96625,279,10076.64687
288.8525,298,10089.205539
272.189375,279,10100.996341
289.059688,298,10113.405485
272.18875,279,10124.695572
225.474687,231,10134.407298
273.038125,282,10146.269857
225.447188,231,10433.031612
272.225938,280,10444.775317
224.792188,231,10454.362028
271.90625,279,10466.007909
272.90875,279,10477.809124
272.355313,279,10489.414193
171.289062,174,10496.515762
273.840625,280,10508.136947
273.05375,279,10782.435221
171.21125,174,10789.468075
275.699375,281,10818.263262
272.271875,280,10829.981247
273.707813,281,10841.904977
274.059375,279,10853.382909
227.101875,231,10863.294098
226.03625,231,10872.796838
225.641875,231,11146.71262
273.069375,279,11158.660273
272.150625,280,11170.759204
273.0,280,11182.953849
271.37375,279,11194.967614
275.152188,282,11207.085537
271.445625,281,11219.382459
272.9675,279,11231.680805
272.90375,279,11502.729928
273.142812,279,11514.737289
226.065,231,11524.406354
226.825312,231,11534.297791
285.029375,293,11546.933361
171.116562,174,11554.287215
283.881875,293,11567.02383
226.501875,231,11576.9613
272.065938,281,11868.008076
284.339687,294,11880.529939
289.534063,298,11893.398694
288.76625,298,11906.245483
273.46,280,11918.540887
274.234688,281,11930.355167
271.735937,280,11942.355203
273.94375,279,12211.843472
171.513125,174,12219.265338
274.103125,280,12231.284851
274.688438,282,12243.411354
274.885625,281,12255.607938
273.688438,279,12267.58496
272.835,279,12279.641475
226.295937,231,12289.425848
171.358125,174,12556.017472
273.94125,280,12568.065496
271.556563,280,12580.090078
271.843125,279,12592.09892
271.125313,279,12603.942415
169.641562,173,12611.589922
273.647188,280,12623.59359
271.935625,279,12635.526481
274.4075,281,12905.116831
206.846,211,12914.165295
272.15875,280,12926.176867
171.248437,174,12933.644858
169.615312,173,12941.270027
274.25,280,12953.351338
271.130313,279,12965.375852
171.315938,174,12972.979297
272.9725,279,13242.254787
226.842813,231,13251.90529
274.630938,281,13263.494868
226.174063,231,13273.335501
272.277188,280,13285.172548
273.6225,281,13297.007025
206.745063,211,13305.958683
272.652188,281,13318.023543
226.82875,231,13327.73274
170.138437,173,13595.796986
170.979687,174,13603.146176
224.927188,231,13613.142688
225.354687,231,13622.815947
271.17375,280,13634.553597
273.031875,279,13646.725664
272.650625,279,13658.598603
171.335,174,13665.947874
274.22375,282,13943.260269
271.482813,279,13955.074965
224.92,231,13964.888161
226.046875,231,13974.572065
171.325937,174,13981.936091
170.425625,173,13988.978115
170.504687,174,13996.293202
226.776875,231,14006.030385
169.919062,173,14013.194337
170.4325,173,14020.368315
202.35725,211,14298.807237
272.208125,279,14310.698848
170.25625,174,14318.038715
224.492813,231,14327.834374
271.709063,279,14339.800734
273.995625,279,14351.527312
169.545937,173,14359.01306
171.011875,174,14366.206154
170.932813,174,14373.574547
170.395938,174,14380.860066
170.969062,174,14653.606918
169.79875,174,14660.99688
170.05125,173,14667.993276
223.950313,231,14677.917051
171.2625,174,14685.200095
271.889688,280,14697.037793
170.381562,173,14704.428699
169.520312,172,14711.55467
272.755625,280,14723.353131
170.370937,173,14730.756989
171.035,174,15006.78567
206.590375,211,15015.754844
223.40125,231,15025.269111
275.395938,281,15037.29675
272.969063,279,15049.354889
271.979063,279,15061.640772
272.055938,279,15073.445817
203.34975,210,15082.257198
271.60625,280,15358.002218
271.183125,279,15369.741343
169.705,173,15377.307331
224.489063,231,15386.961341
221.870938,231,15396.743
273.06625,279,15408.510876
225.792813,231,15417.806344
204.844125,211,15426.35111
223.824375,231,15435.783136
273.110625,279,15714.331587
225.916875,231,15723.58191
170.349687,174,15730.60469
169.79,174,15737.853956
171.290625,174,15744.941974
169.087812,174,15752.357188
168.789687,173,15759.477993
207.032563,211,15768.030268
224.736875,231,15777.332221
171.021562,174,15784.489789
169.65625,174,16055.032918
225.164688,231,16064.649167
203.185375,211,16073.12423
167.949375,172,16080.144135
271.575625,279,16091.776578
270.946563,279,16103.604909
168.493438,173,16110.723818
274.711563,281,16122.323852
222.084063,231,16131.525457
169.308125,174,16138.724267
222.379063,231,16416.248017
170.071875,174,16423.385147
170.191875,174,16430.760663
170.12375,173,16437.639994
171.102812,174,16444.709403
226.350938,231,16454.472226
225.414063,231,16464.017819
168.65125,172,16471.107225
169.115625,173,16478.172538
223.399063,231,16487.556945
223.775937,231,16760.965111
224.868125,231,16770.268572
266.54875,279,16781.628253
273.223125,280,16793.241868
270.9925,279,16804.992968
270.549688,279,16816.509039
270.436875,279,16827.575225
270.002188,279,16839.230913
273.092813,279,17115.375708
170.290625,173,17122.408147
225.245938,231,17131.98619
271.984375,280,17143.081986
206.781,211,17151.655046
273.941875,280,17163.287251
270.815313,279,17174.567962
170.489687,173,17181.944684
226.37625,231,17458.272698
226.644063,231,17468.146136
206.896,211,17477.135916
205.756313,211,17485.923496
223.633438,231,17495.351443
226.614688,231,17505.00443
271.302188,279,17517.077575
227.022813,231,17526.987844
205.616,211,17535.745895
226.465625,231,17798.662513
226.846563,231,17808.504218
170.663125,174,17816.012486
170.3325,173,17823.187015
170.135625,173,17830.490222
206.871,211,17839.717195
171.34125,174,17847.249517
226.47125,231,17857.074832
226.12875,231,17866.808283
171.390312,174,17874.318053
169.510625,173,17881.707546
272.689688,279,18146.826976
223.375938,231,18157.00738
226.930625,231,18166.817594
282.386875,293,18179.341043
269.874688,279,18191.031311
224.08875,231,18200.881491
224.308125,231,18210.541598
224.38875,231,18220.352619
206.542875,211,18478.091398
225.833438,231,18487.995588
224.789375,231,18497.774121
270.63375,279,18510.192887
206.530063,211,18518.955975
205.756313,211,18528.049321
170.283437,174,18535.784368
206.570375,211,18544.710016
223.461562,231,18554.739494
271.084375,279,18819.568568
224.335312,231,18829.514579
170.145625,173,18836.748407
270.724375,279,18848.85957
170.517187,174,18856.08026
271.947188,279,18867.953981
225.674063,231,18877.985219
171.390312,174,18885.273566
225.149687,231,18895.027801
224.268125,231,19160.484469
271.097188,280,19172.417161
223.803438,231,19182.396297
270.797813,279,19194.42431
223.349688,231,19204.173868
270.805313,280,19216.217705
169.620938,173,19223.904001
272.335938,281,19235.96047
72.795313,74,19239.156354
272.767188,281,19507.578312
224.650313,231,19517.181003
225.861875,231,19526.63174
270.588438,282,19538.408376
226.30125,231,19548.038048
224.880625,231,19558.015127
226.063438,231,19567.54496
225.200938,231,19577.127565
169.902812,174,19584.279632
283.389063,293,19853.364696
204.070375,211,19862.52921
225.804062,231,19872.326835
272.185625,282,19884.552942
268.029375,280,19896.680119
224.098437,231,19906.445773
270.75,281,19918.741677
222.830937,231,19928.416294
206.293187,211,20195.348506
224.995312,231,20205.244568
271.089375,281,20217.423867
225.209687,231,20227.268151
271.416563,279,20239.160126
225.935625,231,20248.942019
224.298438,231,20258.917688
168.569062,173,20266.369919
269.8825,279,20537.107739
271.3125,279,20549.112443
170.501562,173,20556.288043
171.168125,174,20563.832723
223.224063,231,20573.518589
223.195937,231,20583.418147
225.548125,231,20593.218377
171.465625,174,20600.72014
226.21875,231,20610.618118
225.18625,231,20620.434493
226.19125,231,20901.605422
168.208438,172,20908.783204
205.600688,211,20917.624318
171.201875,174,20924.945548
171.090312,174,20932.330775
270.78375,280,20944.249876
273.47875,282,20955.891786
225.546562,231,20965.639164
224.723437,231,20975.534425
282.394687,294,21256.58588
203.613812,211,21265.471472
203.571,211,21274.375792
223.687813,231,21284.019447
270.763438,281,21296.02368
223.918437,231,21305.764883
224.7275,231,21315.430214
225.975937,231,21325.299884
222.911563,231,21597.960186
171.286875,174,21605.483841
225.882188,231,21615.468765
225.008437,231,21625.586839
225.335,231,21635.453048
170.382812,174,21658.208908
224.405312,231,21668.02779
225.154687,231,21677.908249
223.624687,231,21687.81525
269.75125,280,21699.773383
225.0375,231,21974.107442
170.900937,174,21981.674842
72.87875,74,21984.834483
224.615938,231,21994.788174
72.6775,74,21997.920435
224.24625,231,22007.935629
205.960375,211,22016.983114
226.115313,231,22026.745078
72.073125,74,22029.981259
170.291875,173,22037.476521
72.832188,74,22040.54715
170.505937,174,22047.993767
223.334375,231,22317.208328
221.277188,231,22326.86123
222.97375,231,22336.647027
170.174688,174,22344.257907
204.296625,211,22352.968225
223.98875,231,22362.984089
170.22875,174,22370.194897
223.456875,231,22379.98763
223.832813,231,22389.896806
225.429062,231,22664.304949
269.720625,279,22676.354216
170.240938,174,22683.617137
268.964688,279,22695.51602
270.517813,279,22707.45378
171.430625,174,22714.745175
270.893438,279,22726.464405
223.3225,231,22736.253124
224.404375,231,22746.087516
223.059375,231,23014.381548
221.936563,231,23024.049318
170.811562,174,23031.397575
223.20125,231,23041.35866
225.734375,231,23051.057759
270.55375,279,23062.515778
223.552813,231,23072.291044
282.41125,293,23084.583048
224.697187,231,23094.251253
72.871875,74,23361.776188
206.154438,211,23370.682711
226.366563,231,23380.42311
205.7785,211,23389.433874
204.964438,211,23398.338552
206.472562,211,23407.317641
205.702562,211,23416.20454
226.975313,231,23425.862536
225.943437,231,23435.587891
206.076,211,23444.490693
170.7675,174,23730.53185
224.376563,231,23740.319312
72.662813,74,23743.443949
225.341875,231,23752.94562
226.478125,231,23763.001673
171.407812,174,23770.585315
226.434687,231,23780.589443
205.952875,211,23789.468764
72.863438,74,23792.282393
206.254125,211,23801.521093
72.7325,74,23804.598399
271.058125,280,24092.85018
222.140313,231,24102.731044
224.059062,231,24112.606354
225.007812,231,24122.532212
225.29375,231,24132.535785
271.48375,282,24144.702327
167.208125,172,24151.947076
225.923438,231,24161.719781
225.159062,231,24171.76441
224.276875,231,24456.152584
289.475313,298,24469.366271
271.820625,281,24481.896423
226.176875,231,24491.944782
223.563125,231,24501.904922
225.068125,231,24511.679754
288.322813,298,24524.31077
270.252813,279,24536.455839
225.366563,231,24819.799075
225.578125,231,24829.550145
222.405625,231,24839.370612
225.634375,231,24849.069744
225.4225,231,24858.95423
224.703125,231,24868.734884
223.969375,231,24878.735617
224.36875,231,24888.559359
270.530938,279,25179.442656
271.4575,279,25191.546135
223.954375,231,25201.323256
224.135312,231,25211.490715
225.561562,231,25221.143541
168.85,173,25228.327545
225.426875,231,25238.528573
225.619063,231,25248.485696
225.064063,231,25258.425263
270.734688,279,25549.183994
226.4525,231,25559.041077
170.86625,174,25566.64177
171.158437,174,25573.875885
226.593438,231,25583.577557
271.564063,279,25595.666543
272.463125,279,25607.445674
226.878438,231,25617.30133
206.362562,211,25626.428599
273.260625,279,25918.64638
207.395063,211,25927.334538
207.551625,211,25936.391572
207.33475,211,25945.382039
206.72475,211,25954.372525
226.658438,231,25964.234204
206.981,211,25973.1717
207.21475,211,25982.211496
225.378437,231,25991.957454
170.282812,173,25999.369251
207.183188,211,26282.132728
206.42725,211,26291.079938
224.5575,231,26300.822177
204.6535,211,26309.664983
206.219125,211,26318.42748
169.479687,173,26325.795754
206.015063,211,26334.88337
204.700063,211,26343.814381
224.645938,231,26353.757468
206.552563,211,26635.818599
206.52725,211,26644.626688
204.665063,211,26653.761815
206.25725,211,26662.588945
167.414688,173,26669.987022
226.345938,231,26679.599828
206.880063,211,26688.689555
205.503188,211,26697.618014
269.2325,279,26709.434556
271.604375,279,26985.660172
170.99625,174,26993.067127
226.4525,231,27002.770465
170.3675,174,27009.898371
206.381938,211,27018.54645
206.60225,211,27027.621785
205.335375,211,27036.426189
170.45,174,27043.856916
203.926313,211,27052.679031
169.94125,173,27060.078571
206.9185,211,27068.883925
270.303438,279,27362.025156
205.47975,211,27370.902622
226.025937,231,27380.587208
72.887188,74,27383.749474
224.719063,231,27393.27213
270.65625,279,27405.247409
171.436563,174,27412.621217
224.807188,231,27422.192968
283.749688,294,27434.689078
170.341563,174,27724.682226
206.525063,211,27733.723229
225.646875,231,27743.708719
224.614063,231,27753.229079
226.226562,231,27763.094366
224.36125,231,27773.042361
224.286875,231,27782.904164
225.997188,231,27792.698469
223.874063,231,27802.418303
270.668125,281,28093.22919
225.811875,231,28102.78466
223.369688,231,28112.813611
270.657188,279,28124.84077
272.325938,282,28136.73429
272.694375,282,28148.655195
273.089063,282,28160.654493
206.817875,211,28169.697735
222.877188,231,28449.560007
270.064688,279,28461.201251
272.3725,282,28472.997334
225.200938,231,28482.818059
225.529687,231,28492.41606
226.095938,231,28502.336806
223.818125,231,28512.35718
206.751625,211,28521.617856
204.93475,211,28530.381368
222.664063,231,28813.887531
205.746938,211,28822.964087
225.357813,231,28832.788839
281.49625,293,28845.072227
224.361563,231,28855.085629
224.934375,231,28864.925399
268.68,279,28876.846019
281.745,293,28889.409519
205.608188,211,29175.066237
170.759062,174,29182.612009
273.302188,282,29194.422544
225.165938,231,29204.337182
205.973188,211,29213.130963
224.682813,231,29223.007105
283.429688,293,29235.515919
207.571,211,29244.212128
272.579688,282,29533.8013
269.830625,279,29545.477017
204.82725,211,29554.474558
223.91875,231,29564.238734
273.6475,282,29576.080082
170.140938,174,29583.592971
224.9475,231,29593.269919
270.760313,279,29605.160459
272.922188,282,29617.032601
224.772813,231,29907.755324
207.331,211,29916.643084
283.465313,294,29929.37252
273.892813,282,29941.410392
205.3735,211,29950.433148
271.342813,281,29962.287133
272.787188,282,29974.42031
271.935938,281,29986.365179
225.179375,231,30273.844508
283.26125,293,30286.245471
271.36875,279,30298.078623
271.110625,279,30310.05291
169.560937,173,30317.298297
225.469688,231,30327.194752
171.200937,174,30334.698644
224.520625,231,30344.610532
171.346875,174,30352.030748
269.865,280,30634.813901
170.121563,173,30642.177974
269.765313,280,30654.087087
270.107813,279,30666.022039
225.162813,231,30676.047879
225.358438,231,30685.495214
269.726875,280,30697.382215
225.339375,231,30707.43128
