#{"t_start": 1690108556.7383595, "env_id": "None"}
r,l,t
157.016639,162,7305.095711
158.382577,165,7311.899155
157.097577,163,7318.552575
160.229452,165,7325.434703
158.276327,163,7332.033521
159.204139,164,7338.900591
157.214764,162,7345.543916
318.71206,330,7358.888965
158.621952,162,7365.566387
158.837889,163,7637.635295
315.442373,328,7651.516724
156.561014,162,7658.258897
156.501327,162,7665.228224
159.430077,163,7672.038155
314.822998,327,7685.775872
313.26831,327,7699.784337
314.316748,328,7713.441182
157.536327,162,7720.374315
157.592264,162,7986.830178
157.219452,162,7993.570669
157.570702,162,8000.338427
157.382889,162,8007.313573
160.047264,165,8014.029719
157.054764,162,8021.069184
157.970389,162,8028.060611
158.217264,163,8034.800926
158.485702,164,8041.706505
157.939139,162,8048.500036
157.272264,162,8055.439161
149.699764,155,8061.82748
155.786014,163,8327.018724
157.531327,162,8334.108815
157.894764,162,8340.714424
156.880077,162,8347.634222
158.702264,162,8354.331793
157.540389,162,8361.125002
157.331639,162,8367.934414
155.402889,162,8374.573076
157.972889,162,8381.105774
157.485702,162,8387.836258
159.474452,164,8394.78922
310.873935,328,8408.334211
157.307889,163,8673.336599
155.388202,162,8680.117104
156.925702,162,8686.933505
156.754452,162,8693.711939
155.628514,162,8700.592579
158.499139,164,8707.600519
364.466874,385,8723.880438
158.513827,162,8730.698441
158.581327,163,8737.429572
156.240702,162,8744.273813
156.531014,162,8750.947293
157.332577,162,9022.759095
157.441952,162,9029.464569
157.741639,162,9036.239012
158.172889,163,9042.850729
310.270185,327,9056.228564
157.686639,162,9062.99628
241.091104,253,9073.544286
156.434139,163,9080.224607
309.58206,327,9094.089661
155.759139,162,9100.714583
155.329139,162,9372.740362
156.828202,164,9379.742147
155.460077,162,9386.273008
156.932264,164,9393.251355
158.744139,163,9399.991758
154.518202,162,9406.474544
157.266327,163,9413.420349
157.480702,162,9420.134303
156.799764,162,9426.85698
156.206014,162,9433.575073
155.182577,162,9440.272168
155.873202,163,9447.046698
154.209139,163,9453.929015
157.262577,162,9721.870569
157.019139,162,9728.462477
362.761562,383,9744.944538
158.690702,163,9751.754835
149.149764,156,9758.196568
158.700702,163,9764.886658
156.156014,162,9771.5454
155.457577,162,9778.33038
157.541327,162,9785.401405
155.849139,162,9791.943757
156.024452,162,9798.830362
316.589248,330,10077.525057
369.720624,387,10093.865992
150.580702,156,10100.430659
158.097264,162,10107.142568
158.497264,163,10113.943528
157.003202,163,10120.474687
158.051327,162,10127.194759
158.613514,163,10133.784456
156.534452,162,10140.814276
158.859452,164,10147.781088
155.794452,162,10431.791178
155.425389,163,10438.701375
159.175077,164,10445.366337
159.310702,162,10452.108089
158.123514,163,10458.903983
160.506639,165,10465.73362
159.147577,163,10472.63919
158.720389,163,10479.622981
158.436014,163,10486.239788
157.563827,162,10493.122627
157.931014,162,10499.605902
157.660389,162,10506.324417
158.441639,162,10513.122113
156.277264,163,10782.588217
149.614764,155,10789.038778
158.220389,162,10795.611012
158.044764,162,10819.384095
158.015389,162,10826.186465
241.886417,251,10836.681413
159.813202,163,10843.747508
157.914764,163,10850.434846
157.947889,162,10857.117582
157.958827,162,10864.043208
155.495702,162,10870.818106
157.575389,163,10877.664167
159.129764,163,11148.706612
157.525077,162,11155.354218
243.704229,252,11166.416462
158.999139,163,11173.5506
158.749452,163,11180.582537
156.090389,162,11187.497311
158.968202,163,11194.724635
158.586327,162,11201.562639
157.694452,162,11208.521905
157.474764,162,11215.496974
158.124452,163,11222.825994
158.228514,162,11229.800445
162.085077,165,11495.91522
158.909139,163,11503.212216
157.027264,162,11509.94724
158.629139,162,11517.120674
156.475389,162,11523.800472
158.935077,162,11530.686872
156.849452,163,11537.704937
159.177264,163,11544.822033
159.704452,163,11551.848525
158.025389,163,11558.610548
158.351327,162,11565.709502
159.558827,162,11572.691442
158.525702,162,11579.791497
157.935077,162,11865.488736
159.032577,163,11872.586918
159.783514,163,11879.751951
156.763827,162,11886.540831
157.832264,162,11893.557884
149.650702,155,11900.295357
158.899452,163,11907.261546
159.656952,163,11914.259988
156.256639,162,11921.465141
158.486327,163,11928.214587
157.987577,162,11935.093609
157.417264,162,11942.040233
159.135702,163,12206.461405
156.382577,162,12213.57701
158.652264,162,12220.480985
158.456014,162,12227.494096
149.563827,155,12234.071757
161.166327,165,12241.295557
159.361327,163,12248.24778
159.011327,163,12255.396469
157.531327,162,12262.375571
243.373604,252,12272.935741
158.888827,163,12280.169247
158.503514,163,12287.017719
158.200389,162,12553.131427
157.949764,163,12560.184872
157.589139,162,12567.028813
156.980077,162,12574.128814
157.665077,162,12581.030749
158.430702,162,12587.823494
159.276014,163,12594.884806
159.911952,163,12601.987538
158.526014,162,12608.962968
157.812264,162,12615.744155
158.283514,162,12622.637147
158.244139,162,12629.82894
156.125702,162,12636.725475
315.59706,327,12908.403586
160.855389,165,12915.46184
159.506639,163,12922.395316
373.569374,388,12939.245964
159.234452,163,12946.337913
159.428514,162,12953.288393
157.913827,162,12960.341157
159.268827,163,12967.304905
157.405389,163,12974.356536
158.989139,163,12981.422377
149.896952,155,13245.238707
158.399139,162,13252.063275
160.480702,163,13258.890225
159.452264,162,13265.533481
161.433514,165,13272.58234
160.481327,163,13279.319259
160.678514,164,13286.294555
158.706327,162,13293.224215
159.790077,163,13300.103292
157.483514,162,13306.963307
158.509452,162,13313.813306
159.646639,163,13320.942173
158.616014,162,13327.712129
158.746327,162,13595.144094
160.112577,163,13602.131578
157.378827,162,13609.015262
160.458514,163,13616.100063
159.103514,162,13622.842021
159.789139,163,13629.80245
162.104764,165,13636.65045
160.598514,163,13643.672926
158.358202,163,13650.84526
158.575389,162,13657.664507
158.546327,162,13664.647265
159.911014,163,13671.564448
159.478514,163,13943.765856
159.861639,163,13950.673072
160.265702,163,13957.595115
159.006327,162,13964.439502
158.238827,162,13971.313854
159.177577,163,13978.051714
158.962889,162,13984.949337
156.954452,162,13991.576602
161.510077,165,13998.523095
157.772889,162,14005.302051
157.690077,162,14012.014949
158.351014,162,14018.836063
159.576639,162,14025.537623
158.930077,162,14301.943798
158.760702,162,14308.735714
159.404139,162,14315.763647
158.254452,162,14322.539564
159.309139,162,14329.451497
158.526952,162,14336.288535
159.239139,163,14343.263026
159.745389,163,14350.179775
158.853827,162,14357.195616
157.581952,162,14363.889716
158.331327,162,14370.89229
160.791639,164,14377.535703
158.835389,162,14384.471028
159.100077,162,14656.781983
158.269764,162,14663.579961
159.711014,163,14670.14802
159.508827,162,14677.093157
160.367889,163,14684.045252
160.759452,163,14690.918205
156.845389,162,14697.714978
161.875077,165,14704.71102
159.291327,163,14711.476583
157.982577,162,14718.433295
159.861952,162,14725.182656
158.537889,163,14732.123963
158.772577,162,15007.719173
158.244139,162,15014.504914
160.341327,163,15021.425872
159.644452,163,15028.140165
157.017264,162,15035.019123
159.311014,162,15041.966081
158.961327,163,15049.079416
160.340389,163,15056.196205
159.925077,164,15063.391032
160.207577,163,15070.246
159.337264,162,15077.082421
159.457889,163,15083.993668
158.269452,162,15090.636207
159.249764,162,15361.68342
159.761327,162,15368.402261
160.119139,163,15375.461544
157.950702,162,15382.187554
157.717264,162,15389.11463
157.237889,162,15396.050388
157.916327,162,15402.685291
159.043827,162,15409.665763
159.110389,162,15416.130416
158.554139,162,15422.801035
158.160389,162,15429.384548
157.685389,162,15435.96716
157.959139,162,15709.538267
159.015389,162,15716.280315
160.280702,163,15722.715843
157.993202,162,15729.421712
159.522889,163,15735.974235
157.844452,162,15742.82809
160.236952,163,15749.515022
158.250389,162,15756.244995
160.588514,163,15763.05806
158.994452,162,15769.542544
157.860077,162,15775.987848
158.598827,162,15782.48524
160.132889,163,15789.242183
159.014139,162,16059.475871
160.035077,163,16066.27009
158.113827,162,16072.796463
159.712889,163,16079.429033
158.620077,162,16085.907252
159.317264,162,16092.785303
159.463827,163,16099.627879
157.436014,162,16106.612228
158.691014,162,16113.214784
157.530077,162,16119.789868
162.488827,165,16126.523355
160.593514,163,16133.106738
160.268827,164,16139.887166
159.969139,163,16414.597434
161.444452,165,16421.364497
159.277264,162,16428.106343
158.673827,162,16434.888683
159.017577,162,16441.330127
159.585389,162,16448.116748
159.768827,162,16454.97052
160.201639,163,16461.718383
160.140077,164,16468.346659
158.936639,162,16475.053922
159.690702,162,16481.687556
158.013827,162,16488.237972
159.703202,162,16758.77968
158.804452,162,16765.415221
160.033514,163,16771.97011
158.064452,162,16778.532363
159.795702,163,16785.255798
159.281014,162,16791.935815
158.342889,163,16798.786072
160.524452,163,16805.729913
158.722889,162,16812.405545
159.360389,163,16818.95886
159.400077,162,16825.439058
159.600702,162,16832.135643
158.513827,162,16839.005695
158.724452,163,17110.15433
159.789139,163,17116.824146
158.267264,162,17123.482569
160.092264,163,17130.082977
157.667577,162,17136.632135
157.711952,162,17143.137207
159.397264,162,17149.799651
157.761327,162,17156.303032
159.543202,162,17163.164151
159.459764,163,17169.821963
160.099139,163,17176.385303
160.381014,163,17183.287715
159.282577,163,17456.762507
161.153202,165,17463.750742
159.495702,163,17470.74428
159.213827,163,17477.833422
159.391327,162,17484.429317
157.148827,162,17491.286646
159.298202,163,17497.79678
159.239452,162,17504.558458
157.592264,162,17511.360795
158.468202,162,17518.497798
160.011639,163,17525.410996
159.721952,163,17532.465264
159.779139,163,17539.183571
158.736952,162,17799.27634
157.855702,162,17805.959866
158.422889,163,17813.159197
157.171952,162,17819.920901
158.244764,162,17826.793468
159.651952,163,17833.646996
156.821639,162,17840.80932
159.662889,162,17847.725413
157.957577,162,17854.578223
159.678202,163,17861.577423
158.189139,163,17868.453001
158.356327,162,17875.407964
159.108202,162,17882.324641
159.175702,163,18142.463358
160.557264,163,18149.510242
160.230389,163,18156.672173
160.209764,163,18163.4412
159.947264,163,18170.654708
157.461014,162,18177.373838
159.210389,163,18184.402478
159.921952,163,18191.254956
160.256327,163,18198.125639
158.680077,162,18205.05258
160.082264,163,18211.875108
158.651639,163,18218.778637
159.886639,163,18474.548007
162.118514,165,18481.554707
159.769452,162,18488.50614
159.588514,163,18495.362157
159.993514,163,18502.467976
161.990077,165,18509.730083
161.636327,165,18516.786846
160.221327,164,18523.734455
157.693514,162,18530.775702
158.844764,163,18537.930332
159.170077,162,18544.763818
159.466014,163,18551.940909
159.037577,162,18558.767974
159.518827,163,18818.633609
160.262264,163,18825.68873
159.013827,162,18832.650455
157.271952,162,18839.430583
158.909139,163,18846.576787
246.501104,253,18857.125059
160.067577,163,18864.137429
160.606014,163,18870.974974
159.501014,163,18878.104628
158.698202,163,18885.004976
245.527979,253,18895.699001
159.924139,163,19158.195673
157.561327,162,19165.063914
159.225702,162,19172.007655
160.185389,163,19179.097266
157.572577,162,19186.076361
158.939764,162,19193.027533
159.759452,163,19199.996155
161.571639,165,19207.004775
158.868514,163,19214.008849
160.433202,163,19221.121414
245.287667,252,19231.853589
159.426327,163,19239.132663
159.444764,163,19502.794394
160.318827,163,19509.446357
159.513514,163,19516.250693
160.188827,163,19522.859346
160.123514,163,19529.673053
161.681327,165,19536.481544
159.312577,162,19543.331067
150.205389,155,19549.727141
318.22581,328,19563.685853
159.243827,163,19570.468608
157.359452,162,19577.160526
160.363514,163,19583.948096
160.528202,163,19847.36224
158.963827,163,19854.32847
160.249764,163,19861.402452
159.859452,163,19868.325708
158.770389,162,19875.30364
160.440702,163,19882.32569
162.035702,165,19889.378405
159.060077,163,19896.540978
160.031014,163,19903.236924
157.544452,163,19910.401922
160.702577,163,19917.325029
156.707889,162,19924.483631
159.320702,162,20189.408558
150.981014,155,20195.834818
157.837264,162,20202.703471
159.364139,162,20209.825085
158.700077,163,20216.670589
158.813827,162,20223.687127
159.829452,163,20230.713217
159.574139,163,20237.725794
159.794452,162,20244.567059
159.486952,163,20251.403503
157.439139,162,20258.390489
160.356327,163,20265.40415
159.225077,163,20272.264246
158.908202,162,20538.168855
159.275077,163,20544.945354
159.895077,163,20552.216472
159.736952,163,20558.909261
162.417264,165,20566.084029
158.453202,162,20572.889813
160.028827,163,20579.751804
158.874764,162,20586.683158
158.845077,162,20593.561214
159.731952,162,20600.631927
159.725702,163,20607.601262
161.133202,164,20614.582721
162.587577,165,20621.566908
159.886639,163,20899.811207
159.620389,163,20906.708155
159.986014,163,20913.464054
158.697264,162,20920.280591
159.489139,163,20927.256255
160.613202,163,20934.143206
159.894139,163,20940.898171
158.948827,162,20947.970946
159.298827,163,20954.382791
159.940702,163,20961.484453
159.924764,163,20968.380808
159.850702,163,20975.322955
160.144764,163,21250.616823
160.381952,163,21257.733796
156.821327,162,21264.491015
159.782577,163,21271.339241
158.662264,163,21278.264117
162.252264,165,21285.088034
158.757264,162,21292.112
158.482264,162,21299.003303
159.630077,163,21305.744489
159.793514,162,21312.55115
317.133623,328,21326.535664
156.772264,162,21333.387646
160.580077,163,21603.226011
158.604764,162,21610.231448
316.41581,328,21624.546821
159.978827,163,21631.568585
158.833514,162,21638.477888
158.992577,162,21660.854057
159.172889,162,21667.734518
159.336014,163,21674.645615
157.751327,162,21681.539578
159.360389,163,21688.454097
160.113514,163,21695.542861
159.389139,163,21966.793852
159.228202,163,21973.911293
161.865702,165,21981.019557
158.677577,162,21988.076222
156.874139,162,21994.847551
159.887577,163,22001.979133
162.269764,165,22009.126162
159.231014,162,22015.930914
158.462577,162,22022.977022
160.891639,164,22029.894783
160.530389,163,22036.946714
159.251014,163,22043.940347
159.656014,163,22050.958798
159.844764,163,22317.289162
157.878827,162,22323.960208
158.886327,162,22330.782917
160.446952,163,22337.69064
157.982889,162,22344.704061
158.279764,162,22351.513187
157.512264,162,22358.417943
159.821952,163,22365.439661
159.126327,163,22372.240296
159.418827,162,22379.103553
158.082889,162,22386.006922
160.052889,163,22392.915976
159.985077,163,22399.779467
158.040077,162,22671.452375
159.941639,163,22678.501831
159.701952,163,22685.258585
158.241639,162,22692.313051
160.146639,163,22699.194348
159.573827,163,22706.132699
160.541327,164,22712.974187
159.294764,163,22719.716704
158.313202,162,22726.649939
158.607577,162,22733.393066
160.448827,163,22740.448281
160.078202,163,22747.38417
159.701327,163,23012.859581
160.270077,163,23019.772377
160.000389,163,23026.471018
161.289139,164,23033.40129
159.514139,163,23040.53387
160.381639,163,23047.364378
160.999139,165,23054.330839
160.269139,163,23061.045735
162.559452,165,23067.922703
160.008202,163,23074.72021
160.503514,163,23081.583986
159.142264,163,23088.579777
157.540389,162,23095.095552
318.172998,328,23373.48243
160.425702,163,23380.255094
158.887264,163,23387.246609
160.378202,163,23394.193302
160.328514,163,23401.093175
160.052889,163,23408.049011
159.781014,163,23414.878743
159.747889,163,23421.506979
160.548827,163,23428.490252
160.326639,163,23435.418754
159.725077,163,23442.254806
158.971014,162,23727.631265
159.738202,162,23734.820411
158.334452,162,23741.50108
160.397577,163,23748.4647
159.594139,163,23755.026362
158.908202,162,23762.210716
160.193827,163,23769.337923
157.965389,162,23776.340198
160.357889,163,23783.350323
160.635389,163,23790.207476
160.480389,163,23796.745789
162.627889,165,23803.984778
159.238827,163,23810.618202
160.582577,163,24094.09453
160.364452,163,24100.982259
160.387577,163,24108.040683
158.480702,162,24114.987883
159.786014,162,24121.958531
158.548202,162,24128.997181
158.623514,162,24135.905788
160.307577,163,24142.939176
159.860077,162,24149.871631
160.531014,163,24156.767111
158.860389,162,24163.692563
159.966639,163,24170.745182
160.074764,163,24451.965756
160.644764,163,24459.262665
158.783514,163,24466.457816
159.816014,162,24473.64427
160.402889,163,24480.92301
159.002264,162,24488.24254
159.900389,163,24495.063199
160.658202,163,24502.215652
159.387577,163,24509.024233
160.209764,163,24515.907762
159.768827,162,24522.923622
159.830389,162,24529.824694
159.868514,163,24536.880506
159.830702,162,24817.338408
159.325702,162,24824.16539
160.605077,163,24831.133408
159.901327,162,24838.162065
160.040077,163,24844.975537
159.306952,162,24851.662019
159.916327,162,24858.626764
160.770077,163,24865.395908
159.862889,162,24872.355083
160.520702,163,24879.575626
160.114452,163,24886.307642
160.598514,163,24893.493817
160.635389,163,24900.511604
160.511014,163,25186.055327
159.931952,162,25193.401448
159.250702,162,25200.169317
159.669452,162,25207.273329
159.601327,162,25214.334866
159.731327,162,25221.009531
159.056952,162,25227.931716
162.069764,165,25235.027553
160.416952,163,25242.221389
159.565389,163,25249.205543
160.131952,163,25256.253521
159.745702,163,25263.146701
159.750702,162,25548.780172
159.606952,162,25555.85004
159.246639,162,25562.932462
159.746327,162,25569.880369
159.785389,162,25576.649033
160.024764,163,25583.376182
159.536952,162,25590.524712
160.683202,163,25597.441672
159.622577,162,25604.193558
159.631014,162,25611.115789
160.542264,163,25618.128209
159.715077,162,25625.175883
159.784764,162,25632.021042
160.575077,163,25919.147366
160.456952,163,25925.979453
159.467577,162,25932.940696
159.801014,162,25939.873357
160.001327,163,25946.785508
159.746327,162,25953.673161
160.628827,163,25960.521569
159.523514,162,25967.634488
160.244139,163,25974.418961
159.591327,162,25981.341789
159.378827,162,25988.427989
159.721014,163,25995.194576
159.513827,162,26275.835635
159.910389,162,26282.84931
160.627577,163,26289.661413
159.382264,162,26296.488678
159.877889,162,26303.372715
159.793202,162,26310.050533
160.651014,163,26316.853249
160.551639,163,26323.950529
159.043514,162,26330.758797
159.047889,162,26337.701422
159.955077,162,26344.516694
159.880389,162,26351.383382
160.331327,163,26358.487028
159.709764,162,26638.426581
159.808827,162,26645.186048
160.698514,163,26651.979394
159.795077,162,26659.198203
159.537264,162,26666.025928
159.808827,162,26672.817724
160.521327,163,26679.631141
159.792577,162,26686.515321
159.870077,162,26693.343383
159.877889,162,26700.290106
159.364764,162,26707.223212
160.582889,163,26713.929724
159.738514,162,26720.949617
159.886014,162,26992.227251
160.209452,163,26999.133484
160.056952,163,27005.816
160.348827,163,27012.613944
159.513827,162,27019.224963
159.647264,162,27026.012719
160.382264,163,27033.09975
159.800389,162,27039.836388
160.684764,163,27046.73663
160.422889,163,27053.500153
159.823827,162,27060.489553
157.988202,162,27067.140638
159.081952,162,27355.625571
159.854452,162,27362.329542
161.860077,165,27369.21982
159.893514,162,27376.033016
159.895389,162,27382.823947
159.808202,162,27389.584504
159.870077,162,27396.343345
159.847264,162,27403.361226
159.901327,162,27410.190128
160.279139,163,27417.120051
160.620389,163,27423.810752
160.478827,163,27430.902627
160.031952,163,27437.630732
160.568827,163,27727.169647
160.503827,163,27734.206847
159.841327,162,27741.115983
160.416639,163,27748.078467
159.870702,162,27754.731248
159.552264,162,27761.773741
162.690077,165,27768.658565
160.536014,163,27775.782145
159.839452,162,27782.778704
160.091952,163,27789.499017
160.209452,163,27796.486955
160.162577,163,27803.381163
159.801014,162,28088.992974
160.627264,163,28096.011392
159.847889,162,28102.566247
159.451952,162,28109.530093
159.795389,162,28116.581508
159.810389,162,28123.460301
159.807889,162,28130.51951
159.833514,162,28137.261664
159.808202,162,28144.136152
160.256952,163,28151.089798
160.044764,163,28158.240696
159.831327,162,28165.105127
160.606327,163,28172.024489
160.164139,163,28448.984815
160.636952,163,28455.54841
160.767889,163,28462.5624
159.681952,162,28469.215202
159.903827,163,28476.256725
159.187264,162,28483.119446
158.760077,162,28489.818661
159.721952,162,28496.659413
159.840702,162,28503.610113
159.954764,162,28510.588963
160.536639,163,28517.509448
159.848827,162,28524.828368
159.361014,162,28531.448397
159.698827,162,28812.257972
159.576327,162,28818.871252
159.771327,162,28825.955046
162.580077,165,28832.903058
159.908202,162,28839.920667
160.471014,163,28846.619982
158.694764,162,28853.623143
160.517889,163,28860.486359
159.839139,162,28867.590014
159.434452,162,28874.32347
160.346952,163,28881.320245
160.189764,163,28888.252275
159.586014,162,29172.209948
160.126952,163,29178.950413
159.565702,162,29185.911351
158.942889,162,29192.592603
160.557889,163,29199.594043
160.670077,163,29206.673269
160.458827,163,29213.465619
158.873202,162,29220.377094
159.948202,163,29227.198809
159.768827,162,29234.013246
158.341952,162,29240.871499
159.306327,162,29247.695913
159.259139,162,29254.470049
162.341639,165,29539.222599
159.418827,162,29545.900306
159.537264,162,29552.817147
161.822889,165,29559.937201
160.828514,163,29566.741432
160.201327,163,29573.63114
159.910077,162,29580.421146
160.264139,163,29587.36631
159.413827,162,29594.134998
160.432577,163,29601.263491
157.972264,162,29607.842273
159.834764,162,29614.808318
159.069764,162,29902.649265
159.816014,162,29909.466489
160.302889,163,29916.281898
247.172667,253,29927.378478
159.753202,163,29934.331269
159.460389,162,29941.283197
160.327577,163,29948.011726
160.435702,163,29955.128839
160.635077,163,29961.908227
158.591327,162,29968.911709
159.666639,162,29975.73281
159.806014,163,29982.886898
160.631014,163,29989.632886
159.515077,162,30274.267107
158.820702,162,30281.131998
159.649764,162,30287.96069
160.232577,163,30294.748785
160.280389,163,30301.757628
159.792264,162,30308.660925
159.685702,162,30315.708613
160.348202,163,30322.384906
158.690389,163,30329.506056
158.055077,162,30336.497004
159.721327,162,30343.362995
159.591014,162,30350.431897
159.814452,163,30628.185289
160.266327,163,30635.113565
159.113202,162,30641.884793
160.085077,163,30648.957907
161.243514,164,30655.906146
159.324764,163,30662.78576
159.234764,162,30669.744358
157.928827,162,30676.924096
159.135077,162,30683.497831
160.482577,163,30690.334857
160.635702,163,30697.148062
158.782889,162,30704.207547
159.896327,163,30711.302304
