#{"t_start": 1690370121.7290752, "env_id": "None"}
r,l,t
127.305327,134,14240.068311
127.791889,134,14257.610558
127.598139,134,14450.211376
115.902481,121,14467.420387
127.335952,134,14485.188829
127.384702,134,14503.733444
127.219077,134,14511.734709
127.982514,134,14530.424919
115.851856,121,14547.863184
127.022202,134,14565.953591
127.051264,134,14584.271394
127.163764,134,14602.529998
128.153764,134,14620.703521
128.165014,134,14628.904066
127.260014,134,14647.602728
127.125952,134,14666.67979
83.334041,86,14681.666123
126.245014,134,14700.246495
84.103416,86,14705.554733
127.146577,134,14897.649956
127.916264,134,14914.523966
127.409077,134,14931.245929
127.607827,134,14948.422766
126.695952,134,14956.617599
127.217827,134,14973.606014
126.060014,134,14990.427487
127.986577,134,15006.840997
126.650952,134,15024.240614
127.004389,134,15041.387973
127.718764,134,15057.982652
127.229389,134,15065.801704
126.827202,134,15083.409268
126.162202,134,15100.686696
126.641264,134,15117.632504
126.333139,134,15307.69821
126.714702,134,15323.456516
127.100327,134,15339.473932
127.061889,134,15347.545233
127.158452,134,15362.836319
126.591577,134,15378.219595
127.187202,134,15393.958386
126.548139,134,15409.540381
126.654077,134,15424.814302
126.475639,134,15440.243799
126.761889,134,15449.061997
115.457481,121,15463.887481
126.204389,134,15479.425309
126.309702,134,15495.273646
127.538452,134,15510.758503
127.880952,134,15702.244464
127.096577,134,15710.681286
127.051889,134,15726.474419
127.168452,134,15741.840051
125.992514,134,15757.27171
128.098452,134,15772.748274
127.250327,134,15788.556957
127.528452,134,15804.724384
126.225327,134,15812.88651
127.637514,134,15828.417272
127.715639,134,15843.559235
127.701889,134,15859.516151
126.697827,134,15875.065636
128.411264,134,15890.241775
126.565014,134,15906.178018
126.749077,134,16098.656985
126.735327,134,16107.119738
126.457827,134,16122.651875
127.590952,134,16138.126501
127.538452,134,16153.917431
127.407827,134,16170.237967
127.124389,134,16185.973241
126.657827,134,16201.238016
125.736889,134,16209.651643
125.893452,134,16225.593759
126.907514,134,16241.066492
126.330952,134,16257.073753
126.296264,134,16272.911767
127.564077,134,16288.346427
126.458452,134,16304.095978
126.233764,134,16312.512825
127.548139,134,16502.987195
127.176577,134,16519.994434
126.490014,134,16536.436688
127.278452,134,16552.794981
127.144702,134,16569.277274
127.806889,134,16586.204484
126.240014,134,16594.661326
127.572827,134,16611.400555
126.627827,134,16628.238687
127.004077,134,16645.027964
126.940327,134,16661.743018
127.152514,134,16678.56936
127.573452,134,16695.270758
127.541264,134,16703.244933
125.990952,134,16719.732358
127.844077,134,16913.017339
127.764077,134,16930.836649
127.314702,134,16948.63563
127.283452,134,16965.832669
127.046264,134,16983.271345
126.327827,134,16991.518659
127.510952,134,17009.171957
126.755327,134,17026.423458
127.698139,134,17043.942436
127.676889,134,17062.026476
125.842827,134,17079.635583
127.465327,134,17096.97163
127.637514,134,17105.279242
127.709702,134,17122.247658
128.226577,134,17139.388671
127.691577,134,17331.856179
126.860639,134,17348.576697
126.975327,134,17365.265538
127.258452,134,17381.822173
127.021889,134,17390.290445
127.497827,134,17407.023316
127.253452,134,17423.706534
127.109702,134,17440.148938
127.056889,134,17456.401144
128.207514,134,17473.149323
127.281264,134,17489.126198
127.319389,134,17497.261782
127.916889,134,17514.289231
126.937202,134,17530.978746
126.810952,134,17547.143304
127.102827,134,17563.589538
128.003139,134,17755.937131
127.373139,134,17773.376047
127.513452,134,17781.811866
127.550014,134,17799.203705
127.830014,134,17816.740694
127.260014,134,17833.965482
83.382791,85,17848.10904
127.762514,134,17856.291549
126.976577,134,17873.774223
128.076264,134,17891.489623
127.287514,134,17908.584681
130.176889,135,17926.068254
127.839077,134,17943.133771
127.358452,134,17960.664565
128.607202,134,17969.09992
128.540014,134,18162.356374
128.237202,134,18180.036742
127.244389,134,18197.75699
83.733103,85,18212.624261
127.789702,134,18221.069145
83.287478,86,18235.913058
127.805639,134,18253.417807
127.350952,134,18271.528358
127.595952,134,18288.62675
127.968764,134,18296.970169
128.390014,134,18314.692897
127.395014,134,18332.112378
83.704041,85,18346.796817
83.494666,86,18352.193379
117.246856,121,18369.128262
127.935639,134,18386.520033
127.782827,134,18404.533765
83.521853,85,18584.958403
116.746231,121,18601.320377
127.846889,134,18618.970876
83.469978,85,18623.800612
128.636577,134,18641.623986
128.439077,134,18659.784742
130.058764,135,18677.13861
116.675606,121,18693.602911
84.185603,86,18698.642467
127.984702,134,18716.5598
83.822791,85,18730.828137
83.233416,85,18735.817845
83.313416,86,18750.424165
127.067202,134,18767.432697
127.791264,134,18785.23375
115.776856,121,18792.820673
128.895639,135,18810.950876
118.108731,121,18828.001924
115.671856,121,19029.73823
116.857481,121,19047.859976
126.635639,134,19056.634329
125.684389,134,19076.162763
128.333764,134,19095.1526
128.612827,134,19113.406209
126.874702,134,19131.412757
127.856264,134,19150.303586
127.126577,134,19167.884395
125.396577,134,19176.065601
126.801264,134,19193.789456
126.603139,134,19212.01655
126.351889,134,19230.023165
83.239353,86,19244.691953
116.209044,121,19252.051597
127.633764,134,19269.707996
126.754389,134,19465.429564
127.591577,134,19483.778504
126.005952,134,19502.037491
83.850916,86,19507.637014
126.134389,134,19526.435868
126.214389,134,19544.138583
126.099389,134,19562.664796
126.880952,134,19581.347842
127.492202,134,19600.336554
125.873139,134,19609.216523
114.760294,121,19627.03299
126.884389,134,19644.621698
126.861577,134,19661.696575
126.141264,134,19679.811099
114.759981,121,19696.239037
125.337514,134,19704.695461
127.910639,134,19897.376136
82.414978,86,19911.64764
126.741889,134,19929.115479
126.361889,134,19946.878784
114.006231,121,19954.823385
127.111577,134,19971.887792
126.654702,134,19989.648724
124.139389,134,20007.223644
126.431264,134,20024.850312
125.164077,134,20041.772665
127.094389,134,20059.314816
126.744077,134,20067.465224
125.844389,134,20084.759517
125.030639,134,20101.972516
126.019702,134,20119.357811
126.486889,134,20312.364039
116.604981,121,20328.570202
126.799702,134,20336.571192
126.840639,134,20353.211289
126.534702,134,20370.21683
127.291577,134,20388.63389
127.072827,134,20406.389905
127.495014,134,20424.192479
126.098139,134,20441.480705
126.975952,134,20449.625005
126.986889,134,20467.769672
128.695014,134,20486.192041
127.959389,134,20504.276125
126.372827,134,20521.779523
128.060639,134,20539.728329
126.240014,134,20556.672797
127.577827,134,20755.569693
125.922202,134,20772.871607
126.905327,134,20790.938029
126.613764,134,20808.39854
127.051264,134,20827.505651
125.871264,134,20845.320117
127.655014,134,20863.403727
127.095952,134,20881.227077
128.133452,134,20889.761779
127.805952,134,20907.172979
127.086889,134,20925.531631
83.941228,86,20939.699677
127.816577,134,20948.270792
126.903452,134,20965.65442
127.780639,134,20983.173017
127.885952,134,21174.615787
127.702827,134,21192.223468
127.194389,134,21209.648422
127.172827,134,21227.261652
126.482514,134,21245.55246
127.196889,134,21253.676208
127.625639,134,21271.140405
128.289077,134,21288.499371
127.494389,134,21306.081717
127.573139,134,21323.718764
126.824702,134,21341.229264
127.574389,134,21358.610186
127.640639,134,21366.623323
126.956889,134,21384.078637
127.867202,134,21402.039047
128.636264,134,21419.731108
126.663139,134,21612.257568
83.388103,85,21617.349986
126.695639,134,21634.995583
116.985919,121,21652.461154
83.950603,86,21667.347399
127.254077,134,21675.247054
128.237202,134,21693.192518
126.581889,134,21711.13907
84.246228,86,21725.976939
126.361264,134,21743.857933
116.156231,121,21751.222724
127.388764,134,21768.762937
115.821231,121,21786.246577
115.444044,121,21803.438213
127.469389,134,21820.859951
126.793139,134,21829.033659
127.315639,134,22021.917492
115.662794,121,22038.023344
126.647514,134,22055.410965
128.443139,134,22072.476258
126.613764,134,22089.599424
126.852514,134,22106.959439
127.638452,134,22114.77808
127.654077,134,22131.615068
127.391264,134,22149.016278
127.075639,134,22166.018532
127.475327,134,22183.637355
127.224389,134,22200.339957
126.693764,134,22217.66826
125.691577,134,22226.294008
127.503452,134,22243.434491
126.663139,134,22260.665761
127.099702,134,22454.384576
127.805014,134,22472.502098
127.410327,134,22491.214575
127.980014,134,22509.588086
126.908764,134,22517.470987
126.734389,134,22536.248565
126.680014,134,22554.925855
127.826264,134,22573.191631
128.113139,134,22591.300763
126.492514,134,22609.751789
126.912827,134,22627.997827
127.620014,134,22636.41632
128.865014,134,22654.669991
126.642202,134,22672.816312
115.484669,121,22690.693379
128.152514,134,22885.239468
84.178416,86,22890.445007
127.910327,134,22908.548837
84.241853,86,22923.928396
127.699389,134,22942.186804
128.755327,134,22950.477707
127.263139,134,22968.538463
126.563764,134,22986.284022
126.805639,134,23004.627999
128.493452,134,23022.942774
127.182202,134,23041.524841
127.449077,134,23059.767818
127.122202,134,23067.464486
126.995639,134,23084.994301
127.318139,134,23102.407797
127.745327,134,23120.239217
126.551889,134,23314.100367
116.225919,121,23331.219544
127.174389,134,23348.611164
128.329389,134,23356.660674
127.122514,134,23374.395508
115.933419,121,23391.795891
114.900294,121,23409.051379
117.415606,121,23426.151464
127.371264,134,23434.486775
126.859702,134,23452.252566
116.805919,121,23468.985727
115.732794,121,23486.399085
127.572514,134,23503.962857
127.691264,134,23521.393578
115.447169,121,23529.02643
128.216264,134,23546.584982
127.870327,134,23739.882724
126.592202,134,23757.681828
127.706264,134,23775.523409
126.669389,134,23794.248669
127.835952,134,23802.422563
127.702827,134,23819.800819
128.234389,134,23837.053849
127.117202,134,23854.890142
115.884669,121,23871.642667
126.064077,134,23889.10634
116.428106,121,23896.821239
127.303452,134,23914.048881
128.044702,134,23931.774836
125.974389,134,23949.883741
115.552481,121,23966.519402
128.661889,134,23984.167726
127.565014,134,24176.902997
126.957202,134,24184.807985
127.281577,134,24202.320857
127.273139,134,24219.716644
127.139389,134,24237.403482
126.667514,134,24255.129324
127.775014,134,24272.170484
127.904389,134,24289.621814
127.220014,134,24297.598626
115.124669,121,24313.882728
127.600639,134,24331.496135
126.530639,134,24349.353487
127.199702,134,24367.39559
127.764077,134,24385.116703
128.395014,134,24393.21781
114.853419,121,24588.756231
126.781889,134,24604.276095
125.706264,134,24620.844788
126.109702,134,24636.551382
126.787827,134,24652.644052
115.816856,121,24660.279086
126.653764,134,24676.499546
126.637827,134,24692.387104
127.113764,134,24708.26516
126.862827,134,24724.196017
126.615952,134,24740.783609
127.540014,134,24755.914319
126.331577,134,24764.4104
125.813139,134,24780.563886
126.677514,134,24796.362309
127.323139,134,24813.158414
126.788452,134,25020.572259
125.968764,134,25039.49599
126.485014,134,25058.064991
126.022514,134,25067.085482
126.648452,134,25085.239615
126.167514,134,25104.704592
126.535014,134,25123.737229
128.316264,134,25142.352729
125.967202,134,25161.130666
126.211577,134,25179.487574
