#{"t_start": 1690370121.422083, "env_id": "None"}
r,l,t
70.406102,78,422.448671
49.050206,56,424.994791
70.147664,78,438.328608
71.135477,78,441.779191
22.934262,27,452.865759
61.756976,70,455.893925
71.537664,78,469.428838
77.640018,83,473.020523
76.555331,83,487.333028
77.855018,83,666.869072
76.748768,83,680.203149
76.902831,83,684.142627
79.210331,83,697.391733
50.13391,55,699.988574
78.774706,83,713.196314
48.82016,55,715.593881
77.223143,83,719.330352
46.864223,50,731.581383
78.529706,83,735.314705
79.769393,83,748.702169
90.431913,102,762.912699
93.255663,102,768.157361
93.987225,102,782.633646
92.346288,101,787.316489
19.225503,21,797.805826
93.511288,103,802.523435
35.832825,39,813.750017
92.002225,102,818.548986
36.533763,39,820.339046
101.416885,109,834.593391
92.320975,102,848.773396
99.250948,109,853.655299
94.211913,102,868.168453
93.9766,102,883.211475
93.895975,102,1064.105003
92.633475,102,1076.485605
56.601638,62,1079.709903
94.60285,102,1092.072418
92.842225,102,1104.898769
92.788475,102,1109.842644
95.240038,102,1122.442898
101.035948,109,1135.790869
94.59535,102,1140.609495
99.314698,109,1154.445234
92.4541,102,1166.48897
93.670663,102,1171.543114
94.29035,102,1183.916301
94.40535,102,1197.158602
57.6407,62,1200.203901
91.949412,102,1212.372857
95.871288,103,1217.457902
92.326288,102,1230.299797
101.131573,109,1244.055468
102.28626,109,1256.51658
56.630075,62,1259.452899
93.7366,102,1448.959794
92.926288,102,1454.031867
94.894725,102,1469.139289
92.116913,102,1484.558656
93.250038,103,1489.741378
94.05535,102,1504.633659
92.426288,102,1519.519337
95.836913,102,1524.353299
99.150635,109,1539.692219
102.44751,109,1555.320879
99.010948,109,1560.904268
94.516288,102,1575.998402
93.859725,102,1591.528504
94.132225,102,1596.908012
94.67535,102,1611.836935
93.509413,103,1626.630678
55.902575,62,1629.557238
103.37501,109,1645.398042
98.639981,106,1650.578163
98.827168,106,1666.218728
99.671231,106,1856.416102
102.074981,106,1862.009244
97.764043,106,1877.86456
100.583731,106,1893.155805
99.468106,106,1898.599691
99.915606,106,1914.253379
99.000606,106,1929.890721
99.400293,106,1935.856554
92.239009,97,1950.916386
111.300903,120,1967.254916
91.962446,98,1972.313
111.274028,120,1988.715852
92.146821,98,2003.242056
82.058134,88,2007.823177
102.276509,109,2023.947674
110.186841,120,2040.294355
112.020591,120,2056.200261
92.851821,99,2061.366135
111.379341,120,2077.617251
92.439009,98,2265.334777
112.618716,120,2271.387524
92.704946,97,2285.500758
106.041216,112,2299.841129
93.131196,98,2305.569933
106.720591,113,2320.023466
93.259321,98,2333.693683
92.150571,97,2338.924307
91.543384,98,2353.071166
94.524946,98,2367.629876
93.348071,99,2372.845371
112.318716,120,2387.754918
106.059028,113,2403.01886
111.148091,120,2418.501759
105.061216,112,2424.572497
105.744028,111,2439.053021
105.800903,113,2455.101253
95.042759,99,2460.104894
104.439653,112,2475.159803
94.073696,98,2663.541227
107.653716,112,2669.721123
95.538071,99,2683.114773
113.051841,120,2697.204618
107.589966,112,2710.506957
91.515259,98,2715.520097
94.020259,98,2728.860671
93.560571,98,2734.148749
92.287446,97,2746.962679
93.389321,96,2760.07071
93.863384,97,2765.35609
95.094321,99,2778.57988
107.113403,112,2792.782171
92.114009,97,2797.884964
107.808403,112,2812.095785
104.877466,112,2825.82736
103.583091,112,2832.093382
93.906196,97,2845.287053
93.785259,98,2858.613678
94.101509,99,2863.939412
95.132759,99,3052.379069
93.945571,97,3067.703227
108.822778,113,3074.808616
96.232759,99,3090.384291
94.008696,98,3105.774625
94.906821,97,3111.445322
94.720571,98,3127.31785
107.331216,113,3134.293859
93.624634,98,3149.38946
92.668071,97,3164.913744
93.347759,97,3170.725983
107.724028,113,3187.769167
107.251216,113,3203.502999
95.785571,99,3209.115885
108.080278,112,3224.674122
108.856528,113,3240.458592
109.729341,113,3257.306148
95.659946,99,3262.661541
92.016821,96,3277.435939
108.758403,113,3293.928972
106.195591,112,3476.590802
96.186821,99,3492.368971
107.322153,112,3507.398728
95.294634,99,3513.859707
94.609009,97,3528.432561
96.062134,99,3543.640391
109.072153,113,3550.571496
94.868384,98,3565.508023
113.618403,120,3581.542847
105.685014,112,3588.319007
72.608085,77,3602.408022
107.883764,112,3617.319443
130.000478,137,3624.807928
105.767202,112,3641.100996
107.781889,112,3655.938657
128.406415,137,3672.728386
72.094335,77,3676.836001
106.280952,112,3692.315933
74.180897,78,3705.45228
107.620327,113,3888.125623
107.775014,112,3904.750374
107.756889,113,3921.58506
107.281577,113,3927.691585
109.531889,113,3943.523032
106.416889,112,3959.191587
73.64371,78,3963.41642
129.706728,137,3980.67649
72.797772,77,3993.844203
73.33246,77,3998.256987
73.845272,78,4012.015284
73.12746,78,4016.237893
107.906577,112,4032.019812
131.10829,137,4049.958138
73.12621,78,4054.183912
74.286835,78,4068.438177
104.681577,112,4083.989389
106.719702,112,4090.261118
108.300952,112,4105.795666
74.194022,78,4110.687553
107.781577,112,4301.930818
108.546264,112,4317.041084
108.945327,113,4332.281825
75.224022,78,4336.823439
106.920327,112,4352.25002
107.717514,112,4367.496133
73.54121,78,4372.123293
107.747514,112,4388.536513
106.090639,112,4395.231131
108.831264,113,4410.432724
108.313139,112,4426.165175
108.596577,112,4441.688521
108.933764,112,4448.37723
108.960327,112,4463.57979
74.879022,77,4477.294544
73.92746,78,4481.764803
109.948139,113,4497.106096
107.345327,112,4513.063104
74.063397,77,4517.407072
109.334702,112,4533.622274
109.035014,112,4716.279752
108.264077,112,4731.027092
107.795014,112,4745.400781
108.918452,113,4759.508914
109.642514,113,4766.565503
75.380897,78,4778.818062
109.420014,112,4793.487452
108.932827,112,4800.177201
74.105897,77,4811.937037
109.039702,112,4818.397166
73.607147,78,4830.697851
110.206577,113,4844.998801
75.120585,78,4849.505477
108.263764,112,4863.421217
109.064077,112,4877.50522
109.147202,112,4883.968017
109.713139,113,4898.662577
109.138764,112,4913.270434
108.361577,112,4927.555635
72.73246,77,4932.226007
108.803139,112,5121.951387
73.125585,77,5126.456156
108.723139,112,5142.54496
109.249077,112,5158.610283
108.704702,112,5166.058994
109.570327,112,5181.891019
108.730327,112,5197.701647
109.795014,112,5213.837233
108.922514,112,5220.611267
108.015327,112,5236.034619
108.728139,112,5251.64379
109.474702,112,5258.504188
108.764389,112,5274.639547
108.700952,112,5290.072827
107.884077,112,5306.118373
107.730952,112,5312.910587
74.530272,77,5326.293206
108.951577,112,5333.005641
106.962514,112,5348.599376
132.300478,137,5541.773759
108.022202,112,5558.628703
109.933139,113,5574.894669
109.304389,112,5581.634685
109.125952,112,5597.815818
75.490585,78,5602.712397
109.165952,112,5618.524442
131.564853,137,5637.098362
109.224077,112,5653.761192
109.152514,112,5660.534829
109.045952,112,5676.895274
109.455952,113,5692.853927
107.917202,112,5709.264338
107.795639,112,5716.170437
109.123139,112,5732.169264
109.114702,112,5747.831152
108.938452,112,5763.927222
75.40746,78,5768.81085
109.546889,112,5963.102037
109.340327,112,5969.945522
75.62496,78,5985.158956
108.934389,112,6002.218257
109.037202,112,6009.056255
109.044389,112,6026.363802
109.473764,112,6043.454474
108.946264,112,6060.553113
109.135327,112,6067.322528
108.985639,112,6084.387901
110.039077,113,6101.2417
108.860639,112,6108.301139
75.689335,78,6122.594813
74.97746,77,6127.26534
109.531264,112,6144.300243
109.486264,112,6161.427226
109.732827,112,6179.04302
109.153764,112,6185.577595
108.765639,112,6202.133694
109.412514,112,6395.53031
75.618397,78,6400.007629
109.845639,113,6417.044267
109.677827,112,6433.712965
109.724702,112,6440.295208
109.670639,112,6456.553414
109.670952,112,6472.757439
109.057514,112,6489.38356
109.522202,112,6496.494524
109.630639,112,6513.052956
109.348452,112,6529.692799
109.263139,112,6536.342722
109.442827,112,6553.060113
109.193139,112,6570.016726
108.992202,112,6586.770314
109.188139,112,6594.224445
109.356577,112,6610.388848
109.709702,112,6627.089398
109.242202,112,6633.702262
109.469077,113,6828.01679
109.365014,112,6844.759948
109.513764,112,6861.727421
109.380014,112,6868.423584
109.458452,112,6884.721842
109.122202,112,6900.86361
109.795952,112,6908.276972
109.168139,112,6925.203071
109.412514,112,6940.882118
109.254389,112,6956.587638
109.027514,112,6963.435543
109.404389,112,6979.577783
109.352202,112,6996.495451
108.823764,112,7012.335689
109.740014,112,7019.15593
109.348139,112,7035.216118
109.317514,112,7051.549378
109.309389,112,7059.375737
109.442514,112,7248.717885
109.850639,112,7264.987205
109.279389,112,7281.778162
109.520952,112,7288.451054
108.954077,112,7305.502439
110.748139,113,7322.313846
109.231889,112,7329.414871
108.956577,112,7346.761669
110.763452,113,7362.986114
110.661889,113,7379.244637
109.568139,112,7386.031611
109.457514,112,7403.099244
109.694702,112,7420.076061
109.630014,112,7427.266122
109.405014,112,7444.889523
109.450952,112,7461.918025
109.247827,112,7478.774985
109.412514,112,7485.560961
109.442827,112,7679.191879
109.567827,112,7695.956023
109.653764,112,7702.792707
109.584077,112,7719.584702
109.700952,112,7736.138479
109.497202,112,7752.942411
109.255327,112,7759.943101
109.724389,112,7777.409129
110.731577,113,7794.108605
109.857514,112,7811.127933
109.590952,112,7818.368554
109.223452,112,7836.258207
109.410952,112,7853.069341
109.180952,112,7860.048957
109.528139,112,7877.769867
109.427202,112,7894.248558
109.371889,112,7910.7969
109.560014,112,7917.507034
109.379702,112,7934.135528
109.465952,112,8125.906117
109.512827,112,8132.990586
109.396264,112,8147.870859
109.677202,112,8162.18646
109.520639,112,8177.395391
109.756577,112,8184.69158
111.179077,113,8199.75674
75.899022,78,8204.864817
109.335952,112,8219.994346
109.709389,112,8235.414299
109.442514,112,8250.222155
109.733139,112,8257.553824
109.272827,112,8272.634133
109.552202,112,8287.879096
109.255014,112,8302.391771
109.473764,112,8309.051023
109.419389,112,8324.350814
109.733139,112,8339.600542
109.335639,112,8524.69995
109.521264,112,8540.253067
75.220585,77,8553.306364
109.873452,112,8560.729674
109.412202,112,8574.989019
109.451577,112,8590.459852
109.372202,112,8597.605759
110.910014,113,8613.007841
109.529389,112,8627.869037
109.606889,112,8642.43819
108.615014,112,8649.821245
109.912514,112,8664.730166
109.569389,112,8679.853559
109.568139,112,8694.49334
75.938397,78,8699.40582
109.536889,112,8714.567067
109.952514,112,8721.535435
109.827514,112,8736.269377
109.197514,112,8751.592851
109.481889,112,8943.327368
109.038452,112,8950.060165
109.093764,112,8964.538174
109.297514,112,8979.468332
109.826264,112,8986.515265
109.638764,112,9001.597513
109.733139,112,9017.105384
109.219077,112,9031.970351
109.623139,112,9038.954534
109.474077,112,9053.205157
75.856522,78,9065.24953
109.047202,112,9072.41184
109.685014,112,9087.642791
109.466889,112,9103.066888
109.606889,112,9110.763834
109.732827,112,9125.840405
109.450327,112,9140.553339
109.650327,112,9154.869592
109.842514,112,9161.954757
109.779077,112,9369.546392
109.748139,112,9385.843373
110.943764,113,9392.759767
109.521264,112,9407.570114
109.851889,112,9421.5231
109.552514,112,9436.354525
111.234702,113,9443.362367
73.559647,77,9455.458705
109.724702,112,9470.092426
109.679389,112,9477.145196
109.623764,112,9491.917535
109.842827,112,9506.755051
109.960327,112,9514.127686
110.324077,113,9528.839628
110.046577,112,9543.854457
109.670639,112,9558.772057
109.872827,112,9565.490322
109.935952,112,9580.160696
109.633452,112,9770.935214
75.969647,78,9775.763856
111.023139,113,9792.289844
109.544389,112,9808.6807
109.481577,112,9815.725426
109.434389,112,9831.34074
109.858139,112,9847.90211
109.349077,112,9864.207542
109.740327,112,9871.074858
109.537514,112,9887.565169
109.600014,112,9903.839968
110.515327,113,9910.605827
109.569389,112,9926.545639
109.631577,112,9942.016632
109.591889,112,9957.814695
110.944389,113,9964.448316
109.740327,112,9980.249609
110.888764,113,9996.982491
111.053452,113,10003.93177
109.607827,112,10196.95454
109.661889,112,10212.817528
109.423764,112,10229.509569
109.458452,112,10236.365677
109.505327,112,10252.887397
111.178452,113,10269.53395
109.434389,112,10285.567235
109.724077,112,10292.639588
110.045952,112,10309.27382
110.865639,113,10325.890397
109.575639,112,10332.796279
109.536264,112,10348.980898
109.544702,112,10365.015369
109.228452,112,10381.156348
109.583139,112,10388.020317
109.576577,112,10404.83366
108.994702,112,10421.358279
109.333764,112,10428.350722
109.442514,112,10620.617378
109.661889,112,10637.040706
109.677202,112,10653.388542
109.795639,112,10660.587036
109.748139,112,10676.80303
109.458139,112,10693.471288
109.566889,112,10700.940756
109.520014,112,10717.601615
109.771264,112,10734.144334
109.888764,112,10751.514883
109.646889,112,10758.434279
109.544389,112,10774.987029
109.740327,112,10791.830185
110.826889,113,10798.479381
109.590327,112,10814.578116
109.356889,112,10831.404711
109.638452,112,10848.353842
110.257827,112,10854.989326
110.685014,113,11048.132867
109.442827,112,11064.182985
109.340639,112,11079.825864
109.176264,112,11086.757294
110.620014,113,11103.248797
109.724077,112,11119.231086
109.474077,112,11126.265714
109.592514,112,11142.228511
109.786889,112,11158.27386
109.387514,112,11174.333067
109.474702,112,11181.05002
109.795327,112,11197.469836
108.355639,112,11214.103855
109.348139,112,11220.924
109.732202,112,11237.739881
109.744077,113,11253.859726
109.380014,112,11270.221997
109.080014,112,11276.882404
109.482827,112,11293.49259
109.317202,112,11485.595488
109.176577,112,11492.790061
109.309389,112,11509.593977
110.630327,113,11525.877382
110.693452,113,11542.685144
75.17121,78,11547.647404
109.505014,112,11564.485217
110.771577,113,11581.263456
109.473139,112,11587.979381
109.372202,112,11604.523537
109.328764,112,11621.363733
109.567202,112,11628.39433
108.935639,112,11644.593392
109.465952,112,11661.768707
109.489077,112,11679.06939
110.731889,113,11686.17629
110.857202,113,11703.300558
109.724389,112,11720.159774
109.309702,112,11902.666713
109.070952,112,11919.097987
108.745952,112,11936.16395
108.773452,112,11952.80937
108.779702,112,11959.954219
109.293139,112,11976.837171
109.394702,112,11994.169516
109.293139,112,12001.228207
108.570639,112,12017.831344
109.363764,112,12034.419314
109.184077,112,12051.160443
108.659389,112,12057.890794
109.461889,112,12074.97079
109.130014,112,12091.757303
109.430952,112,12108.983949
108.904077,112,12116.387959
108.724077,112,12132.977708
108.554389,112,12149.630606
108.723764,112,12331.911401
109.262202,112,12348.586051
109.511889,112,12364.850867
109.160639,112,12380.64633
109.364389,112,12387.421592
109.085639,112,12403.882435
110.544389,113,12420.135504
109.505327,112,12427.128151
109.379389,112,12443.200278
109.685014,112,12459.589968
109.535639,112,12475.804332
109.387827,112,12482.248232
110.535327,113,12498.801377
109.024389,112,12515.126967
110.654389,113,12522.084832
109.387202,112,12538.303952
108.829702,112,12555.394048
109.207514,112,12571.395277
108.706889,112,12578.579565
109.395327,112,12772.085724
109.246889,112,12788.177229
109.168139,112,12794.758884
109.363452,112,12811.532547
109.465327,112,12829.548958
109.434077,112,12845.673318
109.155327,112,12852.800669
109.387202,112,12869.216441
109.191264,112,12885.96843
109.473139,112,12901.88385
109.332514,112,12908.718291
109.348139,112,12925.156052
109.590952,112,12941.357177
109.116577,112,12948.225213
109.340639,112,12964.338018
109.504077,112,12980.656652
109.320952,112,12996.413919
109.347827,112,13003.686268
108.984702,112,13195.376023
108.450014,112,13211.800745
110.018139,113,13219.029872
109.410952,112,13235.051403
109.321889,112,13251.265128
110.471577,113,13267.718945
109.693452,112,13275.03429
108.855327,112,13290.54798
108.978139,112,13306.515291
109.360639,112,13313.42248
109.646264,112,13330.021596
109.016577,112,13346.841634
109.324702,112,13363.347298
109.685327,112,13369.726505
108.708452,112,13386.179901
109.107202,112,13402.03495
109.200014,112,13409.130097
109.371577,112,13424.713382
109.309077,112,13616.920809
109.318139,112,13632.219696
109.477827,112,13639.329584
109.497202,112,13654.559043
109.000639,112,13670.061368
109.309389,112,13676.746385
109.658139,112,13692.953412
109.591577,112,13708.581867
109.497202,112,13724.538863
109.543764,112,13731.376375
109.380014,112,13746.820271
109.332827,112,13762.566264
108.969389,112,13778.456422
109.545014,112,13785.027981
109.449702,112,13800.306849
109.133764,112,13815.638578
109.317202,112,13823.095378
109.333139,112,13838.614783
110.724077,113,13854.182861
109.255014,112,14046.14808
109.568452,112,14052.731593
109.732514,112,14068.718243
109.153452,112,14084.619331
109.521577,112,14091.42802
109.724702,112,14107.180102
109.337514,112,14123.178567
109.404077,112,14139.161818
109.450639,112,14146.105885
109.215952,112,14162.020019
109.497827,112,14178.005299
109.203139,112,14184.806232
109.552514,112,14200.880001
109.537202,112,14216.830921
109.591889,112,14232.818643
109.000014,112,14239.603586
109.118764,112,14255.707029
109.191577,112,14271.474333
109.481889,112,14453.5995
109.094077,112,14470.42408
109.356889,112,14486.927595
109.290014,112,14504.146291
109.380952,112,14510.935398
110.021889,112,14528.213214
109.431889,112,14545.075958
109.818764,112,14551.704445
109.952202,112,14568.626561
109.569077,112,14585.5811
76.055897,78,14590.289856
109.293139,112,14607.176843
109.724702,112,14624.10997
109.450639,112,14640.823483
109.444702,112,14648.370355
109.732514,112,14666.170823
109.141889,112,14682.790696
76.016522,78,14687.36393
109.536889,112,14704.537237
107.503764,112,14895.316404
108.479077,112,14902.185411
108.503139,112,14917.965249
73.15871,78,14931.102037
73.095585,78,14935.927563
107.831889,112,14951.906406
131.98579,137,14968.88007
108.407202,112,14975.660264
106.693764,112,14991.138077
107.075639,112,15006.209853
107.466577,112,15021.742427
106.951577,112,15029.165091
108.458764,112,15044.910666
107.744702,112,15060.115545
74.485585,78,15064.623879
106.523452,112,15080.532252
72.90371,78,15085.53217
108.047202,112,15101.458525
109.602202,113,15117.232391
74.91371,78,15296.742368
72.822147,78,15308.62921
108.189702,112,15323.099408
106.354702,112,15330.028557
109.182202,112,15344.445209
106.130014,112,15358.613054
72.689022,78,15363.169457
74.297772,78,15375.139558
108.304389,112,15382.114065
108.797514,112,15396.423614
73.319647,77,15408.442807
108.186264,112,15415.259493
72.710585,77,15427.492609
107.278139,112,15441.196122
132.159853,137,15457.656124
108.324077,112,15464.451094
71.76371,78,15476.357574
107.076577,112,15483.114042
74.491522,78,15495.797927
73.739022,78,15500.39994
106.117514,112,15514.823721
109.404389,112,15704.821491
74.12121,78,15709.816022
107.780952,112,15724.363936
108.678139,112,15738.576713
106.637514,112,15752.60894
107.766264,112,15759.615855
74.510585,78,15771.506559
105.213139,112,15778.285286
107.279702,112,15792.857056
105.946889,112,15807.575075
109.014389,112,15821.781327
108.562827,112,15828.487583
73.842772,78,15840.090069
108.022202,112,15854.428358
107.210952,112,15861.578018
44.436608,47,15871.635744
108.426577,112,15878.828267
108.027827,112,15892.588743
108.475952,112,15907.231039
106.593764,112,15914.031911
108.300014,112,16105.407879
108.815327,113,16119.830823
74.078397,78,16124.461196
107.592827,112,16138.694019
109.074702,112,16153.097345
108.624077,113,16167.635852
107.331889,112,16174.963694
108.427827,112,16189.297515
109.165952,113,16203.243329
107.726264,112,16210.354996
108.510014,112,16225.06618
106.800014,112,16239.184999
74.20746,78,16244.040331
106.960014,112,16258.616422
108.572827,112,16272.901932
106.574077,112,16286.866963
109.981889,113,16293.925973
107.664702,112,16308.275939
108.460952,112,16497.892231
107.243764,112,16504.65215
72.254335,78,16518.01492
108.480327,112,16533.257717
109.366577,113,16539.802248
108.265014,113,16555.269836
108.560639,113,16570.530308
74.94746,78,16575.208067
108.844389,113,16590.965868
74.01246,78,16604.485062
109.233764,112,16611.38026
108.986889,112,16626.815317
109.160952,113,16642.197803
108.533452,112,16649.380954
108.583452,113,16664.746247
109.979389,113,16680.084106
109.426264,113,16695.544889
108.845014,112,16702.270173
108.763764,112,16717.624714
108.964702,112,16733.351436
132.348915,137,16927.232193
109.097202,113,16934.360861
109.596889,113,16950.538601
109.520014,113,16966.544586
109.535014,113,16973.577297
107.712514,112,16989.778525
108.512202,113,17006.140538
107.102514,113,17021.98952
108.871264,113,17028.824007
108.389389,112,17045.089251
107.210952,112,17061.618583
109.062202,113,17078.102473
109.246577,113,17085.419054
108.462514,112,17101.028136
108.615327,112,17116.90476
107.129389,112,17123.732413
108.637202,112,17139.46339
108.345639,112,17155.516903
108.623452,112,17345.747337
130.544853,137,17354.46799
99.569168,102,17369.070096
99.396668,102,17383.774463
99.404793,102,17390.064198
99.82948,102,17404.858366
99.825418,102,17419.319666
98.297293,102,17425.856556
99.280105,101,17440.330851
99.107605,102,17454.670149
96.983855,102,17461.011794
100.23573,102,17475.61272
93.786468,96,17489.291366
99.133855,101,17495.547671
99.84823,102,17510.658249
99.86698,102,17525.208503
99.776355,102,17531.407836
98.204793,102,17545.802162
98.887605,102,17560.109571
100.196668,102,17741.326243
100.183855,103,17756.817614
98.49698,103,17763.385027
99.165418,102,17778.803169
98.591043,102,17794.235054
99.42698,102,17800.663017
97.90198,101,17815.850839
98.067918,101,17831.227434
98.04448,102,17837.484375
97.502918,101,17852.572687
99.31948,102,17867.802724
98.013543,102,17874.328586
99.05448,102,17890.09792
98.841043,102,17905.362062
98.33198,101,17911.492065
99.011043,102,17926.962825
100.46073,103,17941.967097
98.587293,103,17948.298841
99.575418,103,17963.937901
97.991668,102,17979.689623
99.327293,103,18161.781479
97.976355,101,18177.42969
98.151355,102,18193.42138
97.834168,101,18199.44289
98.644168,102,18215.526764
99.02448,102,18231.136833
98.92948,103,18237.719717
98.272918,102,18253.368098
98.680418,102,18259.489872
97.63948,103,18275.669974
97.206355,101,18291.033601
98.040105,101,18297.143512
101.012605,103,18312.868577
97.251668,102,18328.608694
98.071668,102,18334.739962
99.15448,101,18350.140899
99.43448,103,18366.215069
97.653543,101,18372.573926
97.725105,102,18387.914787
96.843543,101,18403.809524
98.606355,101,18585.305679
98.28698,102,18600.463469
98.794793,101,18616.011306
97.59448,101,18621.957775
99.212918,102,18637.783966
98.674793,101,18653.729486
97.580418,101,18660.145278
140.98434,147,18678.18284
98.71698,102,18693.485531
98.920105,102,18699.486887
97.298855,101,18715.597684
98.901668,102,18730.662102
98.030105,101,18736.780043
139.535902,147,18754.872209
98.19198,101,18770.180954
98.40448,101,18785.867158
97.176043,101,18792.22281
96.766043,101,18807.645769
95.899793,101,18823.929537
98.494793,101,18830.230132
96.69448,101,19030.768698
142.74809,147,19050.680781
98.251043,102,19057.300541
139.583715,147,19077.596584
96.720418,101,19094.307672
98.109168,102,19110.647314
97.264793,101,19117.348114
141.23309,147,19136.522417
91.86803,96,19152.467002
97.809168,102,19168.030763
97.409793,102,19174.359315
65.406362,68,19187.687977
97.039168,102,19194.186014
98.663543,102,19210.099861
97.981355,102,19226.201225
140.667465,147,19244.956175
141.62934,147,19263.171024
98.252918,102,19269.516209
98.617918,101,19463.103241
98.850418,102,19469.539095
96.661355,102,19485.802261
96.900105,102,19502.174981
142.352777,147,19521.71044
97.990418,102,19528.277439
98.056355,102,19544.079739
98.465418,102,19560.676333
98.520105,102,19567.301849
97.508855,102,19583.941862
140.197777,147,19603.536677
95.83948,101,19620.606181
99.534793,102,19626.954656
97.269168,102,19642.575722
98.96823,102,19657.880399
99.053543,102,19663.855369
98.82948,102,19680.079846
121.425498,127,19697.146077
99.62198,102,19703.430547
97.30073,101,19894.044051
98.663543,102,19909.06152
98.803855,102,19915.575004
97.665418,102,19931.545185
97.653855,103,19946.842616
141.323402,147,19965.456346
161.926875,166,19984.78343
124.267813,127,19992.789016
162.456875,166,20012.921703
162.620625,166,20040.72053
161.388125,166,20060.209743
162.432813,166,20079.317648
161.987188,166,20098.444673
123.8275,127,20115.614509
161.925938,166,20134.930763
162.267813,166,20329.354726
161.809063,166,20347.704875
161.773125,166,20366.832914
87.831187,90,20372.370274
87.639,90,20387.897416
87.619625,90,20402.836954
87.393062,90,20408.482995
87.588687,90,20423.612712
87.666812,90,20429.23421
87.753062,90,20443.785094
87.90525,90,20449.1651
87.7065,90,20464.535799
87.4165,90,20480.544749
87.729625,90,20485.951575
87.577437,90,20501.243323
87.701812,90,20507.036077
87.632437,90,20521.64588
87.667437,90,20527.469698
87.694312,90,20542.411295
87.72525,90,20556.69589
87.648062,90,20752.822164
87.557437,90,20767.173821
87.114937,90,20773.013311
87.521812,90,20788.13416
87.585875,90,20793.868883
87.342437,90,20808.610563
87.434625,89,20824.807895
87.36025,89,20830.353967
87.0765,90,20845.546198
87.487125,90,20851.075929
87.566812,90,20866.580883
87.354937,90,20881.589784
87.473062,89,20887.157402
87.528375,90,20901.949905
86.964625,89,20907.542353
87.551187,90,20922.558463
87.789625,90,20928.823426
87.52025,90,20943.132094
87.403375,89,20957.718774
87.105875,89,20963.415083
87.494937,90,20977.764148
87.581812,90,20983.859579
88.418375,90,20998.007387
86.929937,89,21177.965601
87.963375,90,21192.989385
87.612437,90,21207.853209
87.596187,90,21213.308932
87.627125,90,21228.13914
87.1415,90,21233.52844
87.613062,90,21249.211632
87.476187,90,21254.884086
87.574,90,21269.582358
87.589625,90,21284.245761
87.630875,90,21289.629655
87.636187,90,21304.42724
87.4915,90,21309.690414
87.682437,90,21325.02315
87.572437,90,21330.441904
87.638687,90,21345.119451
87.632125,90,21360.091696
87.490875,90,21365.421815
87.65525,90,21379.977211
87.3415,90,21385.625501
87.624312,90,21400.790596
87.599937,90,21416.047818
87.615562,90,21421.132837
87.525875,90,21611.387226
87.3515,90,21616.661615
87.659312,90,21631.605426
87.373375,90,21636.949809
86.942437,90,21652.640544
86.923062,90,21667.814729
87.663375,90,21672.96573
87.123687,90,21688.143052
86.637437,90,21693.739959
86.418687,90,21709.185297
86.551812,90,21714.407429
87.343375,90,21729.815847
86.801812,90,21744.763515
87.490875,90,21750.103664
87.613375,90,21765.158889
86.703687,90,21770.526826
86.531187,90,21786.21544
86.999,90,21791.803699
86.993375,90,21806.995642
87.304937,90,21821.726357
86.664625,90,21827.352077
87.439937,90,21842.118546
85.150875,89,22022.833697
86.619937,90,22036.92626
84.543062,89,22051.675678
86.043687,90,22057.080397
87.468687,90,22071.676254
87.056812,90,22077.000765
84.917437,89,22091.268782
84.821187,89,22096.473481
