#{"t_start": 1690370121.4941816, "env_id": "None"}
r,l,t
78.069165,82,2367.67202
75.60229,82,2371.933625
76.121353,82,2384.856607
78.563228,83,2389.427552
78.432915,82,2402.941007
79.482915,83,2407.288523
75.70479,82,2421.032703
77.381978,82,2425.257332
78.395728,82,2438.346911
78.566978,82,2443.526802
79.207915,83,2456.845907
78.120103,82,2461.32485
76.722915,81,2474.56705
76.799165,82,2661.90647
78.116353,82,2666.492891
78.700728,82,2678.800322
77.11604,81,2683.492962
75.933853,83,2695.580452
77.712915,82,2699.936033
75.68479,81,2711.637028
77.97479,82,2715.873729
78.126665,82,2728.255363
78.145103,82,2732.700727
76.23854,81,2744.587085
78.166978,82,2749.218381
79.713853,83,2761.687625
77.436353,82,2765.910461
78.561665,82,2778.207481
79.41979,82,2782.856344
78.535728,82,2795.24357
77.069478,82,2799.493089
77.899165,82,2812.132034
77.140415,82,2816.407292
77.919477,82,2828.781589
77.185415,82,2840.735964
78.148228,82,2845.684681
78.602915,82,2858.13826
78.36979,82,2862.444717
77.886665,82,3049.435405
77.84229,82,3055.253366
77.417915,81,3069.308859
79.72354,83,3074.52761
78.710415,83,3089.224431
77.03604,82,3094.100328
77.578228,82,3108.219333
79.229478,82,3113.622574
79.339165,83,3128.052527
77.659478,82,3133.336337
79.20229,83,3147.534734
78.086665,82,3152.805544
76.081978,81,3166.761617
77.947915,81,3171.726318
78.641353,82,3187.042201
79.050103,82,3200.831283
78.287915,82,3205.452894
77.51604,82,3219.657778
77.653853,82,3224.052096
77.647915,82,3238.235448
78.99979,82,3243.158267
77.14604,82,3257.942601
78.32479,82,3262.324347
78.02854,83,3276.3738
77.359478,82,3281.780395
77.455103,82,3471.680887
77.75979,81,3476.62291
78.013228,82,3491.316503
78.83979,82,3496.429822
77.923228,82,3510.224477
77.440728,82,3514.952051
78.842915,83,3528.649271
79.37104,82,3533.724174
78.347603,82,3547.721529
78.221353,82,3562.116287
79.691665,83,3566.817352
77.753228,81,3580.761188
77.75229,82,3586.048019
77.532915,82,3600.072283
79.26729,82,3604.70942
78.43854,82,3617.94715
78.078853,81,3622.437861
78.60229,82,3636.348179
78.99854,82,3641.57964
78.08979,82,3654.662356
78.533228,83,3659.213009
78.885103,82,3672.982659
77.98229,81,3677.353428
79.95979,83,3691.247878
78.904478,82,3695.930789
77.161978,81,3885.471858
79.36354,82,3890.108806
78.360415,82,3904.955411
77.45729,81,3919.800688
78.785103,82,3924.539827
77.081665,82,3938.506415
78.302603,82,3943.198455
78.67604,82,3956.987307
79.561665,83,3961.735387
78.139478,82,3975.775011
79.89854,82,3980.412849
77.483853,81,3993.775344
79.445728,82,3998.480218
79.148853,83,4012.519453
79.013228,82,4016.92405
78.854478,81,4031.083709
77.949478,82,4035.725087
80.526353,83,4050.49939
78.92729,82,4054.905978
79.400103,82,4069.535884
78.750103,82,4074.106591
79.85729,83,4088.010033
78.80729,81,4101.895734
78.113853,81,4106.600518
77.821353,82,4120.837185
78.53479,82,4300.938056
78.435103,82,4314.546489
78.894165,82,4318.921466
78.809165,82,4332.541575
80.002603,83,4337.292746
78.675415,82,4350.860587
78.974478,82,4355.756799
78.077603,82,4369.277204
78.890415,82,4374.121441
78.013228,82,4388.804176
78.940415,82,4393.450288
80.223228,83,4407.184098
78.027915,82,4412.017477
77.13479,82,4425.997484
77.529478,82,4430.827179
79.757915,83,4444.619243
79.441665,82,4458.165318
78.881978,82,4463.032027
77.701978,82,4477.049525
79.096978,82,4481.705224
78.91479,82,4495.232966
78.210415,82,4500.06327
78.88354,82,4514.227066
78.930415,82,4518.831714
79.313228,82,4533.310725
78.408853,81,4714.286015
79.754478,82,4727.199762
79.89604,83,4732.140278
78.000728,81,4744.441291
77.94229,81,4749.169046
78.660728,82,4761.827778
79.626665,82,4766.817726
79.483853,82,4779.40552
79.834165,82,4784.338455
78.55604,82,4797.098165
79.02604,82,4801.976257
78.38479,82,4813.816521
79.70854,82,4826.451787
80.573228,83,4831.300019
78.316665,81,4843.686063
79.227603,83,4848.529987
79.10104,82,4860.769325
78.31229,82,4865.713947
78.881978,82,4877.86738
79.274478,82,4882.502805
77.94604,82,4895.390006
79.367603,82,4900.215313
77.782603,81,4913.033929
79.54979,82,4918.102994
79.19979,82,4930.455124
79.05104,82,5109.432739
79.548228,82,5123.459947
79.296353,82,5128.326139
80.586665,83,5142.461966
79.61229,82,5147.551675
78.204165,82,5162.073948
79.772915,82,5176.164494
79.251665,82,5181.300784
79.121353,82,5195.187315
79.182915,82,5200.607076
78.610103,82,5214.630861
80.166665,82,5219.615796
80.076665,82,5233.342928
79.069165,82,5238.363529
79.045103,82,5251.970153
79.04854,82,5256.682054
79.000728,82,5271.059622
80.49604,83,5276.055883
78.861665,81,5289.8736
78.91229,82,5295.116061
80.330728,83,5309.26082
79.599165,82,5313.99848
80.211665,82,5327.760963
79.98104,83,5332.736283
78.549478,81,5346.448961
79.100415,82,5536.255531
79.554478,82,5541.187788
78.390727,82,5555.792887
79.34229,82,5561.165202
79.42354,82,5575.711635
78.015728,82,5580.567978
79.038853,82,5594.838756
80.571978,83,5600.217312
79.246353,82,5614.109763
80.61229,83,5619.222712
78.85479,82,5634.416994
79.281353,82,5639.506505
79.244165,82,5654.195344
78.24854,82,5659.211845
79.285728,82,5673.660348
81.008228,83,5678.764235
78.91979,82,5692.855406
79.18104,82,5697.782644
79.782915,83,5712.547678
79.190415,82,5726.607003
79.954165,82,5731.766144
80.219478,82,5745.663618
79.371353,82,5750.417256
79.262915,82,5764.82821
79.002915,82,5770.157429
79.259478,82,5961.791639
79.464165,82,5967.527651
79.99979,82,5982.865995
79.804478,82,5987.88382
79.671353,82,6002.981889
80.091665,83,6008.122319
79.84354,82,6023.768547
79.88729,82,6028.670913
79.944478,82,6043.895418
79.632603,82,6048.606463
80.445415,82,6064.012852
79.881665,82,6069.195873
80.220415,83,6084.396713
80.150415,82,6099.239859
80.406353,83,6104.408293
80.291665,82,6119.33694
78.896665,82,6124.37153
79.799478,82,6139.270205
80.07979,82,6144.368771
79.265103,82,6159.840695
80.09729,83,6164.783251
79.060103,82,6180.433867
79.46354,82,6185.109487
80.036978,82,6199.969217
79.021353,82,6205.051049
79.795415,82,6396.444438
80.451978,82,6401.204586
80.304165,82,6416.373392
79.783853,82,6421.392318
81.109165,83,6436.069717
79.853853,82,6441.112392
80.19479,82,6455.497558
80.08979,82,6469.850071
80.429478,82,6474.877411
80.255728,82,6489.663758
80.123228,82,6494.916342
79.647915,82,6509.809397
80.105103,82,6514.672668
80.220728,82,6529.512722
80.236665,82,6534.401044
80.018228,82,6549.285217
79.76354,82,6554.175611
79.727915,82,6569.393125
81.436978,83,6574.583548
79.406353,82,6589.781227
78.881665,82,6594.964862
80.35104,82,6609.276345
80.12479,82,6614.617221
79.43104,82,6629.066762
79.583853,82,6634.016356
79.382915,82,6826.300821
78.50979,81,6841.349862
79.160728,82,6846.844831
80.409165,83,6861.369471
79.54604,82,6866.428024
80.164165,82,6880.808627
80.039478,82,6885.814414
78.799165,82,6900.197745
79.562915,82,6905.690458
79.691353,82,6920.551473
79.84604,82,6925.858229
79.774478,82,6939.615014
79.618853,82,6944.461411
80.117915,82,6958.437476
79.791665,82,6963.459996
80.272915,82,6977.830415
80.053853,82,6983.008492
79.476978,82,6998.014215
79.971665,82,7003.149206
81.263228,83,7016.908732
80.002603,82,7030.903191
79.823228,82,7036.172273
80.111978,82,7050.779733
80.446353,82,7056.252139
79.58229,82,7070.349586
78.75104,82,7249.09659
79.710415,82,7263.664673
80.951978,83,7268.85541
80.414165,82,7283.623906
79.280103,82,7288.51914
79.935103,82,7303.865884
80.162603,82,7308.79873
80.235103,82,7323.597668
79.031978,81,7328.866866
80.71854,83,7344.128562
80.189165,82,7349.343698
80.54604,82,7363.711916
79.755728,82,7368.654254
79.532915,82,7383.106583
80.121353,82,7397.650292
80.21604,82,7403.37971
81.214165,83,7418.380469
79.859165,82,7423.736931
80.461978,82,7439.533943
80.360415,82,7444.731424
80.015728,82,7459.655831
79.371353,82,7464.694975
81.08479,83,7479.992287
80.256978,82,7485.030407
80.444165,82,7499.750339
79.34604,82,7681.906959
79.568228,82,7696.69246
79.282603,82,7701.543987
79.984478,82,7716.183845
80.27479,82,7721.621791
80.638853,82,7736.341984
80.284165,82,7741.679584
80.420415,82,7756.304992
80.146665,82,7771.841048
80.780415,83,7777.192947
79.39354,82,7792.392373
79.57604,82,7796.949445
81.086665,83,7812.425334
79.701353,82,7817.692804
79.352915,82,7833.217376
79.97479,82,7838.495635
78.868228,81,7853.571749
80.027915,82,7858.712456
79.74104,82,7874.564762
81.178853,83,7879.700449
81.303228,83,7894.446215
79.97604,82,7899.600992
79.804478,82,7913.968407
80.290415,82,7918.980882
81.138228,83,7933.9079
80.056665,82,8115.869444
80.585415,82,8129.066504
81.367915,83,8142.339957
80.49979,82,8147.311386
80.444165,82,8159.611823
80.357915,82,8164.81457
78.938853,82,8178.052135
80.83479,83,8183.593853
80.516353,82,8196.600512
80.585728,82,8201.77777
80.343228,82,8215.457668
81.107915,83,8220.432625
80.25479,82,8234.117753
80.916978,83,8239.093353
79.931978,82,8252.152285
79.843853,82,8257.963849
80.099165,82,8270.939932
80.54604,82,8276.019282
80.482915,82,8289.513706
81.155728,83,8294.460574
81.508853,83,8307.026696
80.485103,82,8320.282083
80.631353,82,8325.245137
80.43729,82,8338.959179
80.232915,82,8345.286433
80.286978,82,8535.182866
79.88354,82,8540.98266
80.100103,82,8554.282509
80.475728,82,8559.714078
80.538228,82,8572.447024
80.22479,82,8577.250318
80.46729,82,8590.823165
80.528853,82,8596.122389
80.38354,82,8609.466035
80.56229,82,8614.677717
79.821665,82,8627.694604
80.16229,82,8632.757704
81.00979,83,8646.224092
80.468853,82,8651.727016
80.209478,82,8664.201831
80.13979,82,8677.773429
79.929165,82,8682.398301
80.507603,82,8695.467146
80.958853,83,8700.675751
81.523853,83,8713.90222
80.272915,82,8719.055931
81.437915,83,8732.16809
80.452915,82,8736.995071
80.51479,82,8750.530556
80.024165,82,8755.589535
80.15979,82,8945.266281
80.631978,82,8950.32512
80.123853,82,8962.767271
80.56229,82,8967.983142
79.52229,82,8981.236076
81.42229,83,8986.253803
81.101665,83,8999.400099
80.47604,82,9012.665508
80.405728,82,9018.548012
80.539165,82,9031.357978
80.398228,82,9036.53505
80.646978,82,9048.864664
80.56229,82,9053.877708
81.539478,83,9066.224121
80.272603,82,9071.654021
80.127603,82,9084.714653
80.539165,82,9090.375281
80.54729,82,9103.618625
80.138853,82,9108.92191
79.401665,82,9122.468615
80.521665,82,9127.651428
81.38104,83,9140.660295
80.553853,82,9145.67486
80.507915,82,9158.293485
80.381978,82,9355.313803
80.577915,82,9369.120859
80.13604,82,9382.926016
80.217603,82,9388.631645
80.334165,82,9401.70414
80.194165,82,9406.560257
80.537915,82,9418.807259
79.767603,82,9423.945909
80.53104,82,9436.927409
80.321665,82,9441.872135
80.33104,82,9454.239095
81.539478,83,9459.424586
80.185728,82,9472.068784
80.306978,82,9477.298857
80.326665,82,9490.360093
80.560728,82,9495.649477
81.500728,83,9508.344631
80.54729,82,9513.57934
80.416665,82,9526.720406
81.263228,83,9531.746045
80.444165,82,9544.817679
80.54729,82,9558.074763
80.030415,82,9562.967478
81.10479,83,9575.708853
80.25229,82,9580.844771
80.60854,82,9769.294502
80.350728,82,9774.805003
80.006353,82,9789.34331
80.632603,82,9794.525213
80.66979,82,9809.266966
80.421978,82,9814.284294
80.588853,82,9828.105092
80.553853,82,9833.258382
81.555103,83,9847.854937
80.53104,82,9852.999072
80.623853,82,9867.297399
80.17854,82,9872.222393
80.143228,82,9886.913503
81.524165,83,9891.984014
81.53229,83,9906.656837
79.991978,82,9920.067755
80.452603,82,9925.324856
81.226353,83,9939.400497
81.539478,83,9944.00357
80.449165,82,9958.414778
81.53229,83,9963.29247
80.413853,82,9977.143195
80.463228,82,9982.086994
81.02229,83,9997.039426
80.318853,82,10001.987958
79.82229,82,10193.374493
81.53229,83,10198.327995
81.524478,83,10212.423379
81.406978,83,10217.71728
81.399165,83,10232.251552
81.50854,83,10237.425373
80.36729,82,10252.242106
80.555103,82,10266.808467
81.180415,83,10271.869833
81.076978,83,10286.200543
80.498853,82,10291.544082
80.555103,82,10306.040689
80.555103,82,10311.537121
81.54729,83,10326.135351
80.562915,82,10330.962418
79.955415,82,10345.199168
81.399165,83,10350.740788
81.54729,83,10364.870685
81.540103,83,10370.154358
81.516353,83,10384.352924
81.524478,83,10389.398329
80.546978,82,10404.389079
80.46104,82,10409.550993
80.60854,82,10424.130275
80.609165,82,10438.633818
81.516665,83,10619.717342
81.578228,83,10634.547302
80.171978,82,10639.571609
81.41854,83,10653.966207
81.540103,83,10659.345656
80.252915,82,10673.676443
81.16354,83,10678.871256
80.43354,82,10693.645648
80.296978,82,10699.279069
80.54854,82,10714.240707
80.421978,82,10719.144172
80.555103,82,10733.665383
80.562915,82,10739.240997
80.562915,82,10754.520781
80.307915,82,10759.692522
79.978853,82,10774.178258
80.445103,82,10780.087821
80.562915,82,10794.106281
80.546978,82,10808.329681
80.562915,82,10813.213663
81.540103,83,10828.32208
81.44229,83,10833.386233
79.821665,82,10848.489074
81.540103,83,10853.485375
81.516353,83,10868.470118
80.555103,82,11049.735594
80.616978,82,11063.915375
80.562915,82,11068.944389
80.54729,82,11082.740213
80.562915,82,11087.761096
80.539165,82,11102.390517
80.577915,82,11107.558375
80.539165,82,11121.512025
80.562915,82,11126.755238
80.421978,82,11140.88483
80.412915,82,11145.874235
80.288853,82,11160.027057
81.53229,83,11174.453647
79.515103,81,11179.330151
80.10354,82,11193.702215
80.54729,82,11198.728825
80.061978,82,11213.668362
80.413853,82,11218.595784
80.546978,82,11233.386694
81.53229,83,11238.683702
79.85229,82,11252.926091
80.562915,82,11258.064998
80.562915,82,11272.53072
80.330728,82,11277.270866
80.42979,82,11291.963639
80.574478,82,11472.274233
80.33604,82,11487.160447
80.538853,82,11492.716358
80.555103,82,11507.477234
80.342915,82,11512.803588
80.10979,82,11527.34076
80.546978,82,11542.058705
80.33604,82,11547.207406
80.44479,82,11562.329191
80.577915,82,11567.45071
80.546978,82,11582.160759
79.88104,82,11587.049335
80.562915,82,11601.724452
79.869165,82,11606.712031
80.56229,82,11621.899132
80.944478,83,11626.991195
80.449165,82,11641.379616
80.546978,82,11646.552383
80.492603,82,11661.683857
81.540103,83,11666.908775
81.524478,83,11682.177793
81.39104,83,11687.791911
80.570728,82,11702.837631
80.853228,83,11718.112917
80.539478,82,11722.981843
80.522915,82,11912.89591
79.291978,81,11918.190498
80.236665,82,11933.112356
81.540103,83,11938.553436
80.574478,82,11953.212253
81.237915,83,11958.36407
80.562915,82,11973.511856
80.260728,82,11978.777983
80.24479,82,11994.145256
80.546978,82,11999.348352
80.948228,83,12013.955552
80.252915,82,12019.196141
81.540103,83,12034.037742
80.555103,82,12038.888233
80.555103,82,12053.767468
80.260728,82,12058.760624
80.260728,82,12074.094631
80.244478,82,12088.86026
80.546978,82,12094.103536
80.120728,82,12109.333582
80.260728,82,12114.994182
80.26854,82,12129.977196
80.260728,82,12134.819674
80.555103,82,12149.624746
80.252915,82,12154.79342
80.562915,82,12344.598662
79.942603,82,12349.871013
80.546978,82,12364.388691
80.437603,82,12369.183722
80.565728,82,12383.533922
80.555103,82,12388.325524
80.555103,82,12402.87789
81.578228,83,12407.976278
81.543853,83,12422.225708
80.546978,82,12427.525926
80.654478,82,12441.764718
81.53229,83,12456.364723
81.516353,83,12461.376529
80.60104,82,12475.817864
80.562915,82,12480.539539
80.555103,82,12495.160417
80.45729,82,12500.201479
80.555103,82,12514.456542
79.378228,82,12519.778205
81.53229,83,12533.946713
80.407915,82,12539.392432
80.546978,82,12554.328855
80.276978,82,12559.362957
81.535728,83,12573.676582
80.260728,82,12578.942355
80.562915,82,12770.504601
80.562915,82,12775.645521
80.555103,82,12789.990763
81.410728,83,12794.766129
80.62479,82,12809.521989
81.155728,83,12824.078198
80.562915,82,12830.830788
80.52354,82,12845.231813
80.555103,82,12850.45142
80.562915,82,12865.044387
81.540103,83,12870.182436
80.546978,82,12884.804363
80.436978,82,12890.030131
81.540103,83,12904.445099
80.562915,82,12909.255357
81.524478,83,12923.827882
81.535728,83,12929.012589
80.360103,82,12943.476451
80.555103,82,12948.418617
80.538853,82,12962.769468
80.42979,82,12967.529461
80.562915,82,12982.090589
80.574478,82,12996.067656
81.41854,83,13001.658701
80.413853,82,13015.636602
80.539165,82,13196.510629
80.460728,82,13211.084846
81.53229,83,13216.474661
81.540103,83,13230.59972
80.324165,82,13235.737894
81.540103,83,13250.071862
79.95854,82,13255.472533
80.405728,82,13270.035388
80.562915,82,13275.154305
80.570103,82,13288.998676
80.562915,82,13293.95455
80.555103,82,13308.294127
80.555103,82,13313.140203
80.888228,83,13327.7728
81.53229,83,13333.158004
80.526978,82,13348.281723
80.546978,82,13362.664055
80.562915,82,13367.46843
80.555103,82,13381.663981
81.53229,83,13386.878635
80.562915,82,13400.854661
80.555103,82,13406.130693
80.415728,82,13420.092209
80.562915,82,13425.024569
81.535728,83,13615.471717
80.562915,82,13620.243951
80.562915,82,13634.071128
80.555103,82,13639.130412
81.540103,83,13652.519613
80.562915,82,13657.700789
80.555103,82,13671.325722
80.562915,82,13676.150721
80.632603,82,13690.199338
81.540103,83,13695.725859
80.546978,82,13709.332014
80.555103,82,13723.582704
81.53229,83,13728.541368
80.555103,82,13742.740016
80.539165,82,13747.209316
81.540103,83,13761.068931
81.540103,83,13766.22858
80.093853,82,13780.250097
80.562915,82,13784.99213
80.562915,82,13798.390707
81.540103,83,13803.379784
80.54729,82,13817.522823
81.570415,83,13822.657822
80.562915,82,13836.486174
79.934478,82,13841.403527
81.540103,83,14031.001386
80.632603,82,14035.633804
80.577915,82,14050.277228
80.449165,82,14064.001376
80.577915,82,14069.177426
80.562915,82,14083.372719
80.566665,82,14088.334316
81.540103,83,14102.328451
80.555103,82,14107.203609
80.415415,82,14121.425595
80.632603,82,14126.376502
80.54979,82,14140.52746
80.935728,83,14145.715029
79.594165,81,14159.712912
80.468853,82,14164.811147
80.600415,82,14178.925832
80.546978,82,14184.009007
80.555103,82,14198.093392
80.555103,82,14202.910666
80.54729,82,14217.306552
80.62479,82,14222.24525
80.577915,82,14236.374681
80.555103,82,14250.587116
80.562915,82,14255.632591
80.616665,82,14269.701041
81.61354,83,14450.157725
80.42979,82,14465.047626
80.62479,82,14469.953635
80.562915,82,14484.654213
80.252915,82,14489.914349
80.546665,82,14504.903199
80.562915,82,14509.875355
80.546665,82,14525.062319
80.562915,82,14530.317573
80.421665,82,14545.404685
80.56229,82,14550.360153
80.562915,82,14565.186987
80.555103,82,14570.109795
80.561978,82,14585.460695
80.60854,82,14590.392803
80.555103,82,14605.508657
80.555103,82,14620.639756
80.562915,82,14625.677762
81.601978,83,14640.510139
80.562915,82,14646.033944
80.515728,82,14661.945342
80.555103,82,14667.095388
80.555103,82,14681.836467
80.562915,82,14686.847779
80.311978,82,14702.086768
80.267915,82,14882.533494
80.592915,82,14896.171984
80.45729,82,14901.257202
80.38104,82,14914.947566
79.498853,81,14919.878734
80.334165,82,14933.551613
80.632603,82,14938.445847
80.530728,82,14952.50359
80.460415,82,14957.375484
80.363228,82,14971.148895
80.511353,82,14976.216981
79.99979,82,14989.79027
80.264478,82,15003.02869
80.54979,82,15008.179787
80.59354,82,15021.860218
80.537915,82,15027.418674
80.558228,82,15041.329576
80.53479,82,15046.126248
80.440103,82,15059.709582
80.592603,82,15064.44075
80.41229,82,15078.519364
80.561353,82,15083.855097
80.62479,82,15097.939266
80.644165,82,15102.834944
80.556353,82,15116.693806
80.316353,82,15296.475415
80.223228,82,15308.617436
80.503228,82,15313.566206
80.53729,82,15326.189903
80.464478,82,15331.579384
80.056665,82,15343.943901
80.389478,82,15356.328225
80.323853,82,15361.166423
80.13604,82,15373.233313
80.574478,82,15378.286195
80.62479,82,15390.851079
80.55354,82,15395.935105
80.48729,82,15408.219575
80.555103,82,15413.198682
80.55854,82,15425.402808
80.055103,82,15430.516175
80.270728,82,15442.772849
80.449165,82,15448.119535
79.978853,82,15460.590753
80.278228,82,15465.775432
80.341978,82,15478.075291
80.480415,82,15482.813542
80.328853,82,15495.744769
80.54979,82,15500.588037
80.391665,82,15513.057833
80.309478,82,15701.500776
80.423853,82,15706.285331
80.342603,82,15719.21335
80.541978,82,15724.288914
80.550728,82,15736.540429
80.636353,82,15741.571476
80.588853,82,15753.94349
80.534165,82,15759.089845
80.452915,82,15771.197353
80.491665,82,15776.260412
80.465103,82,15788.707726
80.52604,82,15793.833943
80.595415,82,15806.784364
80.236353,82,15811.597979
80.53854,82,15823.981773
80.162603,82,15829.05828
79.577603,81,15840.785378
80.52229,82,15845.969753
80.659165,82,15858.247064
80.41729,82,15863.397524
80.530728,82,15876.121672
80.596665,82,15888.364408
80.424478,82,15893.020669
80.495103,82,15905.810644
80.451978,82,15911.012534
80.615728,82,16100.402799
79.699165,82,16105.415595
80.466978,82,16117.965694
80.385415,82,16122.87383
80.518228,82,16135.375755
80.52229,82,16140.333099
80.46229,82,16152.835884
79.556978,82,16158.095448
79.786978,82,16170.973698
79.57604,82,16175.988895
80.55354,82,16188.496958
80.595728,82,16193.440564
80.166665,82,16205.703534
80.589478,82,16210.762188
80.448853,82,16223.391397
79.903853,82,16235.642761
80.032603,82,16240.969768
80.53729,82,16253.876929
79.442603,82,16258.80358
80.056665,82,16271.303918
80.587603,82,16276.175937
80.496353,82,16288.682175
80.515103,82,16293.633853
79.918853,82,16306.109652
80.628228,82,16311.434718
79.552603,82,16498.857188
79.663228,82,16503.872401
79.856353,82,16517.477687
79.280728,82,16522.662648
79.65104,82,16535.982199
78.897603,82,16540.551978
78.99354,82,16554.144409
79.02729,82,16559.082408
79.818853,82,16572.482477
79.50979,82,16586.194025
78.63104,82,16591.255817
79.10729,82,16604.976704
79.843853,82,16610.017502
79.270415,82,16623.478878
80.533853,82,16628.678918
79.471665,82,16642.219458
79.283853,82,16647.499823
80.561665,82,16660.937914
79.61854,82,16666.006131
80.019165,82,16679.514347
79.112603,82,16684.425482
78.770103,82,16697.89781
78.85854,82,16702.878215
79.982603,82,16716.56464
78.89104,82,16721.291152
78.516978,82,16911.129373
79.106665,82,16916.66879
79.376665,82,16930.920505
79.091353,82,16945.280161
79.642603,83,16950.471656
79.12354,82,16964.734583
79.317603,82,16969.651374
79.531978,82,16983.865155
79.05604,82,16989.021336
79.76604,82,17003.349215
79.745728,82,17008.551162
79.009478,82,17022.436888
78.981978,82,17027.527739
79.95354,82,17041.974993
79.117603,82,17047.066424
79.925103,82,17061.614592
78.68854,82,17066.957922
79.490103,82,17081.213957
79.633853,82,17086.574775
79.595103,82,17100.4863
80.070103,82,17105.548218
