#{"t_start": 1690370122.108966, "env_id": "None"}
r,l,t
106.030259,108,4927.987533
106.892446,109,5108.655834
105.073071,109,5124.102369
104.761196,109,5139.898887
106.178071,109,5146.624219
105.134321,109,5162.876024
106.354321,109,5178.581186
127.759341,132,5195.745841
105.989009,109,5202.634805
106.825571,109,5218.425801
106.482446,109,5233.669142
106.818384,109,5240.338644
105.762134,109,5255.418341
127.531841,132,5272.913732
127.916841,132,5290.112867
106.148696,109,5305.510162
107.285571,109,5312.128497
106.219009,109,5327.468574
127.307466,132,5344.060986
126.166528,132,5537.013808
127.361841,132,5554.5766
106.178696,109,5561.628449
127.417778,132,5579.015605
136.95954,140,5596.957487
106.885014,109,5612.761429
136.822665,140,5631.094995
137.787353,140,5640.053957
137.11579,140,5658.283204
136.017353,140,5676.338444
137.130478,140,5693.906733
136.377978,140,5712.142564
136.60204,140,5729.878081
136.085165,140,5747.304754
137.011103,140,5765.22253
131.171436,136,5960.364259
131.068623,135,5969.223614
130.789248,135,5987.947438
130.537061,134,6006.329805
131.162686,135,6025.051202
130.750498,136,6043.479195
130.850498,135,6062.051114
130.751123,135,6080.172512
132.197998,137,6098.653009
130.975498,135,6107.249572
129.731748,135,6125.163643
131.534873,136,6143.506454
130.992686,136,6161.959913
131.782061,136,6180.893813
131.457998,136,6198.930344
130.542061,135,6393.566264
131.355186,136,6401.756222
132.130186,136,6419.946226
131.848936,136,6437.979015
131.065498,135,6455.694033
131.004561,135,6473.42254
131.059873,135,6491.478755
132.996436,137,6509.923778
131.834248,136,6527.920046
130.905811,135,6535.882979
130.936436,135,6553.946972
132.506748,137,6572.614343
131.183311,135,6590.919356
130.655811,135,6608.773765
129.647061,135,6626.90957
133.009873,137,6644.606038
131.262686,135,6840.730024
131.316436,135,6849.382676
131.994561,136,6867.212293
132.213936,136,6884.872012
132.308936,136,6903.088568
131.300811,135,6921.350031
131.457998,135,6938.52435
133.241748,137,6955.747786
130.688936,135,6964.031376
133.245186,137,6981.820746
133.042998,137,7000.31799
130.640186,135,7017.32847
131.201748,135,7034.739985
132.201748,136,7052.53492
132.049873,136,7070.523483
132.371748,136,7262.169641
131.688311,136,7270.439373
132.471436,136,7288.556747
131.220811,134,7306.947359
131.620498,135,7325.240803
131.168936,135,7343.825135
131.348311,135,7361.698201
130.803623,135,7379.260757
132.378623,136,7397.059793
132.509873,136,7406.145042
132.089561,136,7424.729975
132.254561,136,7443.961301
133.002373,136,7462.418851
132.533311,136,7481.004989
132.122061,136,7498.831723
131.697373,135,7693.883406
131.913311,136,7702.223454
131.313936,135,7720.399218
131.050186,135,7739.029947
130.552998,135,7756.831301
131.700811,135,7775.281767
132.332686,136,7793.734187
132.297061,137,7812.414646
131.280186,135,7831.449102
131.243623,135,7839.846877
131.037373,135,7858.450377
132.348623,136,7877.676897
133.146436,137,7895.85033
131.509873,135,7913.459871
131.932998,135,7931.574018
132.263311,136,8124.849934
131.805811,135,8141.454116
131.520498,135,8149.525106
132.573623,136,8165.753293
132.119873,136,8182.606715
131.343311,135,8198.99557
132.401748,136,8215.902797
132.173311,136,8232.659785
131.884248,135,8248.987154
130.917373,134,8257.866472
131.362373,135,8274.262419
131.416123,135,8290.759646
131.730811,135,8306.582231
133.712686,137,8323.42122
131.572686,135,8340.087187
131.730186,135,8534.563731
132.986436,136,8551.403341
132.134248,135,8560.713345
131.824561,135,8576.382876
132.612061,136,8593.216262
132.078936,135,8610.234162
131.664873,135,8626.619331
130.332686,134,8642.764827
132.814873,136,8659.890777
131.262686,135,8668.208514
132.744561,136,8684.317815
131.227061,134,8700.613699
132.010498,135,8717.019194
131.226748,136,8733.499927
131.783623,135,8750.104609
132.900811,136,8943.275847
132.770811,136,8958.87391
131.736748,135,8967.367061
131.976748,135,8984.088973
130.933936,135,9000.391414
132.398623,136,9017.242592
131.500186,135,9033.533363
131.735186,135,9049.381842
131.496436,135,9064.9243
133.586748,137,9073.718835
132.363311,136,9090.690405
131.706748,135,9107.443961
131.909873,136,9124.50937
131.262061,135,9140.76809
131.207373,135,9156.400497
131.024561,134,9365.611321
131.793936,136,9382.687016
131.805186,135,9391.561462
131.798623,135,9407.723332
132.508623,136,9423.424392
131.181748,135,9439.634009
133.634248,137,9455.292227
131.463936,135,9471.300055
131.718936,135,9487.392722
131.830498,136,9496.384075
131.409248,135,9512.449219
131.804873,135,9528.864354
131.575186,136,9545.261954
131.448311,135,9561.590042
131.273623,134,9577.645371
132.744248,136,9769.850957
133.485811,137,9787.737899
131.158936,135,9796.272318
133.434248,137,9814.256048
131.922686,135,9831.354847
131.706436,135,9849.241772
131.290498,135,9866.940333
131.758311,135,9884.774843
133.439248,137,9902.375741
133.362061,137,9919.456938
130.703936,135,9928.082282
131.672686,135,9944.750186
132.821748,136,9962.269073
130.828936,134,9979.305137
131.096748,135,9997.374198
133.426123,137,10192.016201
131.787998,135,10209.321973
131.181123,135,10217.646176
131.259561,134,10235.471267
131.034873,135,10253.517668
132.788623,136,10271.321518
132.174248,136,10289.04991
132.041123,135,10307.014954
131.698936,135,10325.234751
133.697686,137,10342.911098
131.823311,135,10351.452902
131.799248,135,10368.916727
130.456748,134,10386.113264
131.570186,135,10404.374361
133.542373,137,10422.521066
132.213623,136,10440.280975
131.211123,134,10634.27351
131.588311,135,10642.624853
130.937061,134,10660.456242
131.276436,135,10678.049201
130.562686,134,10695.881011
132.569561,136,10714.80796
131.876123,135,10732.344922
133.213311,137,10751.567667
131.670811,135,10769.361955
132.297998,136,10778.889277
133.611748,137,10796.419208
131.343936,135,10813.453153
132.400498,136,10831.855568
132.320498,136,10850.260308
131.670811,135,10868.4204
131.843311,135,11062.030227
131.837373,135,11070.178297
130.811436,134,11087.286297
131.591748,135,11105.124045
131.851748,135,11122.595439
131.758936,135,11140.120412
131.709873,135,11157.580549
133.964873,137,11175.218467
130.544561,134,11192.661568
133.695498,137,11201.751472
132.423623,136,11219.278234
132.772686,136,11237.598284
131.897998,135,11254.967635
130.953623,134,11272.791026
130.812061,134,11290.468318
131.283311,135,11483.961268
131.820186,136,11492.729984
132.094561,135,11511.043442
131.444561,135,11528.610776
131.696436,135,11546.814739
131.875498,135,11565.275347
132.221748,136,11583.252752
132.907373,136,11601.197487
132.718936,136,11619.293715
133.034248,136,11627.94699
131.570811,135,11645.624442
132.238311,136,11664.364134
131.680186,135,11682.958847
131.961123,135,11701.616672
131.751123,135,11719.820106
131.312373,135,11913.271168
131.727686,135,11931.465004
131.946123,135,11940.155774
131.744248,135,11958.456186
132.238311,136,11976.765801
132.600186,136,11995.73379
132.087061,135,12013.549433
132.087373,135,12031.710551
131.742373,135,12049.97757
131.017686,134,12057.925298
131.634561,135,12076.542352
131.939248,135,12094.950039
130.655186,135,12113.573579
133.142373,136,12131.993476
133.838311,137,12150.141433
131.692373,135,12343.29416
132.744873,136,12361.305546
132.587061,136,12369.627409
133.370186,137,12386.924172
131.723936,135,12404.735394
131.787998,135,12422.204213
131.322061,134,12439.818374
131.112998,134,12457.666146
132.313936,136,12475.324675
131.939248,135,12483.232562
131.680186,135,12501.172566
131.884561,135,12518.992495
131.688936,135,12536.586177
133.727686,137,12555.126726
131.634248,135,12572.528631
130.930811,134,12767.6204
131.861748,135,12784.950792
131.693623,135,12793.350158
132.085186,135,12811.399706
132.559873,136,12830.674116
131.504248,135,12848.484506
129.962373,135,12866.438497
133.196748,136,12884.428067
131.420186,135,12902.059398
131.841123,135,12910.262086
129.672998,135,12928.210816
132.970498,136,12945.972553
131.590811,135,12963.360765
131.341436,134,12981.000383
131.706123,135,12998.771504
132.898936,136,13192.057435
131.164561,134,13209.480013
132.308623,136,13218.205868
132.010498,135,13235.621487
132.709561,136,13253.577871
132.016123,135,13271.410465
131.773311,135,13288.608739
132.569561,136,13305.906884
132.762686,136,13323.812068
130.807061,134,13332.417731
131.967373,135,13350.570549
131.986123,135,13368.052221
132.056748,135,13385.806674
132.235498,135,13402.91362
131.466436,135,13420.339678
132.111436,136,13437.777536
130.797061,134,13630.660618
131.267998,135,13639.035681
132.704561,136,13655.886288
132.180811,135,13672.763769
132.352998,135,13689.806487
130.349873,134,13706.934776
133.024873,136,13724.479156
132.025498,135,13741.960741
131.407998,134,13749.758235
131.742061,135,13766.726738
132.313936,135,13783.85244
133.181748,136,13800.350598
132.274248,135,13817.648976
131.985498,135,13834.817544
133.110186,136,13851.646688
131.784873,135,14045.044155
130.588936,134,14053.034742
131.910811,135,14070.33321
130.970186,135,14087.774337
132.190498,135,14104.906812
131.877998,135,14122.283078
130.995186,134,14139.631013
130.999561,134,14157.043855
131.501436,135,14165.351143
131.342998,134,14182.660947
130.054248,135,14199.943334
132.266123,135,14217.274793
130.966748,134,14234.743756
131.710811,135,14252.023354
132.078936,135,14269.405421
132.313311,135,14452.785296
132.102686,135,14470.913125
131.906748,135,14489.257167
132.140811,135,14507.408578
132.273936,136,14525.855224
132.148623,135,14544.518003
132.141123,135,14562.350126
132.952998,136,14580.80851
133.103936,136,14589.299567
131.991436,135,14607.593489
131.042686,135,14625.98979
131.439561,134,14644.536829
131.969873,135,14663.719608
131.893311,135,14681.922074
131.679873,135,14700.403118
130.791748,134,14883.83483
131.735811,135,14900.793257
131.918623,135,14917.77343
131.534873,135,14934.631943
130.328311,134,14951.822745
131.914248,135,14968.763593
131.233623,134,14985.329085
131.670186,135,14993.65297
131.963623,135,15010.337283
131.055186,134,15027.731856
131.757998,135,15044.785822
131.637061,135,15061.217633
132.609873,136,15078.57888
131.791123,135,15096.227775
132.523311,136,15113.247968
132.408936,136,15296.338882
131.995186,135,15311.918484
131.500811,135,15327.595988
130.927686,134,15343.482085
131.317686,135,15358.978696
132.094561,135,15374.266712
130.746436,134,15390.041376
130.970186,134,15398.218581
130.978623,135,15413.703577
132.612998,136,15429.425058
131.068936,135,15445.18428
133.610811,137,15461.012923
131.502373,135,15476.583547
131.586748,135,15492.673901
132.892686,136,15508.165855
131.472998,135,15692.699471
131.580811,135,15707.910346
131.697998,135,15724.17909
131.137061,134,15739.702052
131.711436,135,15754.996845
131.822373,136,15770.762861
131.867686,135,15786.485907
131.535498,135,15794.835064
131.713623,135,15810.871752
131.218623,135,15826.453896
131.087998,134,15841.596224
132.577061,136,15857.249463
132.364248,136,15873.468877
131.806436,135,15888.772471
132.007373,135,15904.463061
132.148936,135,15912.957604
131.010186,135,16105.697209
131.321123,135,16121.519982
132.249248,135,16136.961606
131.842373,135,16152.757666
130.798936,134,16168.915338
131.626748,135,16184.749374
129.499561,135,16193.051535
131.998936,135,16208.568418
131.994561,136,16224.734081
131.850186,135,16240.315747
131.673936,135,16256.315683
132.092061,135,16272.136593
132.003311,135,16287.685152
131.812061,135,16303.476017
132.439873,136,16312.058114
131.991436,135,16502.601356
131.698623,135,16519.646368
131.320811,135,16536.189061
131.861436,135,16552.633416
131.164873,135,16569.184814
131.698311,135,16586.128287
132.128311,136,16594.759812
129.923623,135,16611.557346
131.463623,135,16628.35112
131.172998,134,16645.409482
131.024248,135,16661.934086
131.599561,135,16678.865431
131.188311,134,16695.497767
131.889561,135,16703.555384
132.031748,135,16720.290161
131.903623,135,16913.473876
131.814248,135,16931.403476
132.672373,136,16949.247559
132.021748,135,16966.444249
131.766123,135,16984.012079
131.669561,135,17001.711545
132.866748,136,17009.995032
131.231436,135,17027.369329
131.522061,135,17045.038673
131.955811,135,17063.18726
131.710498,135,17080.798801
132.038311,135,17098.163923
131.599561,135,17115.474586
131.649561,135,17123.753927
130.776748,135,17140.787034
132.662373,136,17333.569408
131.728623,135,17350.290728
132.483936,136,17367.158099
130.219561,135,17383.766922
131.746436,135,17400.509866
131.272686,135,17417.179745
131.628623,135,17425.618336
131.603623,135,17442.185313
131.880811,135,17458.442901
131.565186,135,17475.245882
132.797061,137,17491.466912
131.774561,135,17508.74362
131.912061,135,17525.266016
131.202998,134,17533.515233
131.812998,135,17549.722806
131.267998,135,17741.331296
132.670498,136,17758.660237
131.662998,135,17776.362312
131.601748,135,17793.794554
132.054561,135,17811.462002
131.077061,134,17828.850507
131.354561,135,17836.956106
131.359561,135,17854.166979
131.843936,135,17871.578773
131.799873,135,17889.432404
132.399873,135,17906.673039
131.360498,135,17924.168825
132.257998,135,17941.122216
132.936748,136,17949.461205
132.139873,135,17967.320667
132.367061,136,18160.681399
131.774561,135,18178.436424
131.037998,134,18196.298579
131.998311,135,18214.375586
131.878623,135,18232.036321
132.163311,135,18249.757504
131.897998,135,18258.013275
132.259561,135,18275.979568
132.910811,136,18293.462313
131.163936,134,18311.173928
130.368311,134,18328.791194
131.305498,134,18346.413961
131.093311,134,18364.312904
132.235498,135,18372.654698
131.756436,135,18390.484507
130.583623,135,18408.138819
131.826748,135,18600.443775
131.716123,135,18618.096093
132.029561,135,18635.824455
131.913311,135,18653.705734
131.844561,135,18662.161507
131.732373,135,18679.547608
131.038623,134,18696.693492
132.117061,135,18714.738824
131.451436,135,18731.813685
132.501123,136,18749.32552
131.780498,135,18766.522431
132.203623,135,18784.194442
131.959873,135,18792.705755
131.942373,135,18810.85165
132.725498,136,18828.793478
130.881748,134,19031.379901
131.423311,135,19050.508543
131.632686,135,19069.527153
131.382373,135,19089.021591
132.509873,136,19097.902654
132.669873,136,19116.568805
131.305186,135,19135.030882
131.567998,135,19153.452206
131.529248,135,19171.087652
131.607998,135,19188.760559
131.889873,135,19206.617344
131.717686,135,19224.766261
130.820186,134,19233.293872
131.653623,135,19250.867066
132.655498,136,19268.577471
131.917998,135,19464.451599
131.899561,135,19482.790119
131.788936,135,19501.140937
132.093311,135,19519.984763
131.763623,135,19528.575868
131.898623,135,19546.499323
132.086748,135,19565.144879
131.781436,135,19584.155199
131.992686,135,19602.855749
131.491123,135,19621.932926
131.763936,135,19639.924247
131.664248,135,19657.101162
131.789248,135,19665.568456
131.949873,135,19683.228765
133.534873,137,19700.999862
131.842998,135,19893.684898
131.904248,135,19911.068828
131.740811,135,19928.513028
131.943936,135,19946.369926
131.379248,135,19955.183339
131.739561,135,19972.235394
131.817373,135,19990.019267
131.856123,135,20007.725479
131.897686,135,20025.610828
131.777061,135,20042.425669
131.755811,135,20060.034799
131.999561,135,20077.226842
131.567686,135,20085.483646
131.716436,135,20102.940799
131.566748,135,20120.442372
132.172998,135,20313.403642
129.615186,135,20330.357524
130.232998,135,20346.854615
129.842998,135,20364.153794
130.136123,136,20372.358978
130.158936,135,20390.831063
131.268623,136,20408.487262
131.715811,135,20426.448413
130.691123,135,20443.949281
130.372998,135,20461.995502
128.070811,135,20480.508554
131.650811,135,20498.451666
129.378936,135,20507.181037
128.692061,135,20524.880172
129.058936,135,20542.412877
130.338623,136,20750.302489
131.552373,136,20767.423498
131.145811,135,20785.524954
130.203311,136,20803.407034
129.235186,135,20811.699241
130.342373,135,20830.801485
130.752061,135,20848.644898
130.381123,135,20867.013182
130.348936,135,20884.801634
130.385498,136,20902.512629
131.383311,135,20920.097381
131.597061,135,20938.20635
131.670811,135,20946.734056
131.178623,134,20964.173871
130.440186,135,20981.823152
131.247686,136,20998.694999
131.087373,136,21191.186795
129.662998,136,21208.703689
131.473623,135,21226.329384
130.928623,136,21234.757178
131.830811,135,21252.987744
129.737686,135,21270.458225
132.436436,136,21287.966059
129.873623,135,21305.57248
129.353936,135,21323.243697
130.826748,135,21340.844776
132.830186,137,21358.372818
130.223623,135,21366.503428
130.705811,135,21383.976508
131.330811,135,21402.234832
130.004561,136,21419.703819
132.448936,136,21612.461805
131.768311,135,21629.993039
130.603311,135,21648.141148
132.487373,136,21656.619944
131.573936,135,21674.332325
131.031748,135,21692.385659
130.657373,135,21710.372495
130.572061,135,21728.424073
130.497998,135,21745.934647
130.478623,135,21763.807296
131.481123,135,21781.887669
131.533936,135,21790.383057
131.179248,135,21808.336156
131.658936,135,21825.836073
132.352998,137,21843.41416
131.745811,135,22035.663695
131.377686,135,22053.213704
128.383311,135,22070.519139
131.688936,135,22078.472781
124.545498,129,22095.061531
130.548936,135,22112.606108
130.799873,135,22129.529768
131.689873,135,22146.853624
131.411748,136,22164.011781
131.650811,135,22181.299351
131.752061,135,22198.406825
131.901748,135,22206.46209
132.002686,135,22224.139825
131.932998,135,22241.758168
131.894248,135,22259.15626
124.561748,129,22452.42284
131.481436,135,22470.558768
131.910498,135,22489.374695
131.705498,135,22497.381049
133.565811,137,22515.906964
131.729248,135,22534.596548
131.675186,135,22553.466534
131.863936,135,22571.785419
