#{"t_start": 1690370121.518872, "env_id": "None"}
r,l,t
102.526231,111,1951.170998
94.170571,101,1966.390482
61.366823,66,1969.873696
60.540885,65,1983.378354
62.17401,66,1986.687374
98.015259,105,2001.737364
110.386528,118,2007.935145
92.977446,101,2023.471736
61.419635,65,2037.150369
60.033073,66,2040.555562
94.443071,101,2055.585714
92.657446,101,2060.756799
91.543071,101,2075.973304
93.966509,101,2263.849059
96.361821,101,2269.018197
99.471509,105,2283.319718
99.868071,105,2297.478903
92.739321,101,2302.639445
96.485571,105,2317.2716
93.003071,101,2322.613843
110.695591,118,2337.554688
96.132759,104,2351.921812
98.972446,105,2366.86852
94.688384,101,2372.232
95.314634,101,2386.017402
97.511196,104,2400.468505
99.422134,105,2406.530786
34.253637,37,2408.337116
92.806509,101,2422.987385
60.798385,66,2435.222277
95.426821,101,2440.650013
97.308384,104,2455.975247
98.772759,105,2470.161793
62.230573,65,2473.883534
95.608071,101,2662.406754
110.477153,118,2669.053048
93.199634,101,2682.113116
100.397134,105,2695.759624
96.483384,101,2701.140296
98.855571,105,2713.968426
111.825591,118,2728.284127
94.675884,101,2733.727294
110.932778,118,2747.601521
96.796196,101,2760.929909
96.374634,104,2767.166681
62.132135,66,2778.146686
99.478071,105,2791.894022
112.785591,118,2798.201705
109.630278,118,2812.738338
110.363403,118,2826.96058
96.321196,101,2832.525093
95.233071,101,2845.870843
92.973696,101,2859.418621
96.303384,101,2864.975305
97.320571,103,3054.021739
98.242759,103,3069.470345
99.946509,105,3075.903648
97.188696,101,3091.475991
96.372759,101,3106.999246
112.699653,118,3114.480065
100.067446,105,3130.204605
96.914946,101,3146.084135
111.910903,118,3162.759964
128.127978,132,3170.572834
129.05079,135,3189.002335
129.812978,135,3205.658335
130.324228,135,3222.623729
126.671103,131,3239.489946
127.366103,132,3257.465629
130.508915,135,3274.091407
131.217978,135,3282.58181
128.190165,132,3475.74103
127.821728,132,3493.429136
130.731415,135,3510.568858
131.130165,135,3527.247194
130.931103,135,3544.527993
129.67704,135,3562.06475
127.08704,131,3570.013231
131.255478,135,3587.109329
136.82186,141,3604.395742
136.129985,141,3620.984086
141.528715,147,3638.661633
134.79436,141,3655.61732
135.71311,141,3672.606005
133.938735,140,3689.308959
142.142152,147,3706.513581
136.716235,141,3900.005055
136.727172,141,3909.1615
137.385297,141,3927.16727
137.027485,141,3944.474111
136.503735,141,3961.796997
135.75436,141,3978.877428
135.626235,141,3995.869454
142.648402,147,4013.563568
136.71186,141,4030.984471
136.02936,141,4049.110996
143.274965,147,4067.166188
142.224027,147,4084.574474
136.624047,141,4092.697746
136.552172,141,4109.909051
142.880902,147,4303.235423
136.219047,141,4319.941644
136.817172,141,4337.019301
136.27936,141,4354.046855
137.44561,141,4371.163555
137.322485,141,4389.268571
136.43186,141,4406.262877
142.622777,147,4424.060142
136.872485,141,4441.233876
137.36936,141,4458.28457
142.22434,147,4467.007986
137.46686,141,4484.101876
136.366235,141,4501.386613
135.154672,141,4518.704036
141.962152,147,4713.221261
141.95809,147,4729.907029
153.848438,158,4746.911514
153.472813,158,4764.088611
151.052813,158,4781.364736
154.112188,158,4798.614963
153.437188,158,4814.945745
153.657813,158,4831.919621
153.7275,158,4848.864024
153.953438,158,4865.656314
153.190938,158,4882.140579
154.244688,158,4899.50344
145.318979,150,4916.630709
116.442102,121,4931.317154
166.938637,172,5124.546767
166.790512,172,5144.076353
166.928637,172,5164.390191
147.323667,151,5182.701396
145.680229,151,5201.181688
145.988042,150,5219.396252
123.188352,127,5235.681866
167.597075,172,5254.686496
117.577102,122,5271.589923
153.001167,159,5290.529665
118.517727,122,5306.562419
167.461762,172,5325.822534
146.981792,151,5343.75716
145.916167,150,5537.644414
154.673354,159,5557.249854
166.7902,172,5577.149276
147.008354,151,5595.512197
144.734604,151,5613.947031
146.144292,151,5633.149515
145.429292,150,5652.402156
146.439292,150,5670.935523
146.452729,150,5689.39377
166.305512,172,5709.283401
166.624262,172,5729.033904
120.816164,123,5745.500325
166.21645,172,5765.201058
154.314604,159,5962.277363
146.470229,150,5981.869925
145.407104,150,6001.319187
146.229604,151,6021.196925
118.948664,122,6028.564202
145.085542,151,6047.748845
145.448667,150,6067.386017
166.282387,172,6088.098554
104.962481,107,6104.542869
104.814356,107,6121.073909
103.639669,106,6127.286028
156.340719,160,6147.075462
104.215606,107,6163.99589
104.853106,107,6181.169159
105.402481,107,6197.325415
104.778419,107,6204.005883
105.272794,107,6396.89419
105.112169,107,6413.315699
105.116856,107,6419.647599
104.170606,107,6435.999523
105.264044,107,6452.283089
104.755919,107,6458.695992
104.978106,107,6474.461984
104.779669,107,6490.837439
105.387794,107,6497.434094
117.838106,121,6514.587774
104.643419,107,6530.911465
105.194044,107,6546.842885
104.737169,107,6553.704302
105.101544,107,6570.410904
105.155606,107,6586.803008
103.384356,106,6593.905821
155.924156,160,6613.21846
105.341544,107,6629.31353
103.082169,107,6645.27438
105.317794,107,6830.263522
105.348106,107,6846.734542
105.146856,107,6862.72187
105.031544,107,6869.169583
104.644044,107,6885.117601
105.371856,107,6901.128195
105.413106,107,6908.092734
104.946544,107,6924.732858
104.984669,107,6940.067087
105.054044,107,6955.44831
105.124044,107,6961.806518
104.863419,107,6977.904646
105.179356,107,6994.546894
166.916333,171,7013.930055
105.100919,107,7020.483739
105.265606,107,7036.173005
154.926344,160,7055.951666
105.070919,107,7071.592281
105.170606,107,7251.850532
105.070606,107,7268.229934
105.116231,107,7284.36234
155.063531,160,7304.320206
105.256231,107,7320.663841
105.201856,107,7327.469136
105.433419,107,7344.256469
104.708419,107,7360.126135
104.821856,107,7366.855072
105.178419,107,7382.870372
105.333731,107,7398.994071
105.456856,107,7405.988559
105.208731,107,7422.983976
105.186231,107,7440.408711
104.776544,107,7446.936185
105.263419,107,7463.709765
105.310294,107,7480.469638
105.558106,107,7486.780689
105.464981,107,7680.034523
105.132169,107,7696.496099
105.093731,107,7712.793347
105.062169,107,7719.524912
105.051544,107,7735.786883
101.584356,106,7752.164253
105.076544,107,7758.958768
105.109669,107,7775.740494
105.325294,107,7792.704291
104.714981,107,7799.042987
104.745294,107,7815.915463
103.731856,107,7833.06975
104.845606,107,7839.766294
105.394981,107,7856.849216
104.639044,107,7874.007844
104.820919,107,7880.71418
105.294044,107,7897.089582
104.613106,107,7913.018898
104.320294,107,7919.465753
104.939356,107,8112.369226
104.393419,107,8127.470017
104.229356,107,8142.284338
105.038419,107,8148.636312
104.928106,107,8162.643407
104.775919,107,8177.637284
104.894356,107,8184.635161
104.814044,107,8199.30535
104.277481,107,8214.469024
105.194669,107,8220.931412
155.908844,160,8239.329723
105.170606,107,8254.362668
105.186231,107,8269.091157
105.248106,107,8275.807727
105.496544,107,8290.61148
105.464356,107,8305.014104
104.602169,107,8311.317219
104.348106,107,8326.144674
104.481544,107,8341.183274
104.893419,107,8533.903461
102.775919,106,8541.1635
104.947794,107,8556.531034
105.266544,107,8570.705271
104.533106,107,8577.097922
103.230606,107,8592.090461
104.856856,107,8607.079001
101.587794,106,8614.001229
104.257481,107,8628.579004
105.442169,107,8643.076461
104.297169,107,8650.067345
105.084981,107,8664.528817
104.905919,107,8679.389197
103.396856,107,8685.911232
156.458531,160,8703.839407
104.834044,107,8718.522207
104.689981,107,8733.223964
102.872169,106,8748.11281
102.909981,106,8754.433833
104.474669,107,8945.824049
104.309669,107,8959.798451
103.281856,107,8966.578223
105.435919,107,8981.318522
104.781231,107,8995.314631
104.761231,107,9002.725859
105.069044,107,9017.732911
105.116856,107,9032.314409
104.984981,107,9039.047648
104.024044,107,9053.022889
104.961231,107,9066.729868
102.434044,106,9073.699023
104.339356,107,9088.845504
104.450606,107,9103.699616
117.545919,121,9120.020431
104.949356,107,9126.680379
104.910294,107,9141.172465
156.482281,160,9158.512175
104.777481,107,9365.93489
104.728419,107,9372.637567
104.239356,107,9388.434028
104.776544,107,9402.859471
104.930294,107,9409.425288
104.746856,107,9423.177824
104.776544,107,9437.70913
105.163419,107,9444.246017
105.069669,107,9458.090677
104.040919,107,9472.451845
104.553731,107,9486.955041
104.519044,107,9493.965934
105.147794,107,9508.222661
104.890294,107,9522.922049
104.869356,107,9529.664659
104.764669,107,9544.274879
104.451231,107,9558.972589
104.257481,107,9565.427319
104.549669,107,9579.788892
104.492794,107,9770.192448
104.420606,107,9776.887876
104.983731,107,9792.953991
105.087169,107,9809.288976
104.211231,107,9815.840015
104.367169,107,9831.128609
104.121544,107,9847.432718
105.008106,107,9853.973161
104.744981,107,9869.998259
104.984981,107,9886.029028
104.914669,107,9901.634345
104.436856,107,9908.494467
105.083731,107,9924.079642
104.842794,107,9939.42318
104.536544,107,9945.549865
104.291856,107,9961.254032
103.441856,107,9976.398494
104.406856,107,9983.109001
105.054981,107,9999.555026
102.482794,106,10015.451048
105.364981,107,10198.712615
105.077481,107,10214.280037
105.009669,107,10230.633314
105.125606,107,10237.072686
104.569044,107,10253.460224
104.451856,107,10269.698784
104.924669,107,10285.417953
105.248419,107,10292.220723
105.094356,107,10308.532619
104.913731,107,10324.781385
104.822794,107,10331.157907
103.849044,107,10347.285195
104.226544,107,10363.076958
105.146231,107,10369.79402
155.266344,160,10388.66929
104.127169,107,10405.08752
104.900606,107,10421.348245
105.054981,107,10427.979093
103.939044,107,10619.924945
105.295294,107,10636.207482
105.171231,107,10642.954456
105.070606,107,10659.006837
104.977169,107,10674.934047
104.752481,107,10691.156651
105.156544,107,10697.702985
105.140606,107,10714.924608
104.450606,107,10730.580881
103.785294,106,10737.785134
104.427481,107,10754.710069
105.395606,107,10770.748449
104.311231,106,10777.655267
104.758731,107,10793.800253
105.116544,107,10809.476378
104.838419,107,10816.135132
105.256544,107,10832.557116
105.047169,107,10849.188221
104.727794,107,10855.490791
105.108731,107,11048.321089
105.116856,107,11064.050376
104.954669,107,11070.529963
102.307169,106,11085.948282
105.473106,107,11102.051856
104.994669,107,11117.87944
104.724981,107,11124.505247
105.481544,107,11140.019088
103.149981,106,11155.502538
105.148106,107,11161.998647
102.992481,106,11177.969565
105.456856,107,11193.885906
105.102481,107,11200.547732
105.566544,107,11216.649121
102.854356,106,11233.107417
105.093731,107,11239.792069
103.497794,107,11255.555518
105.011544,107,11271.768448
105.218106,107,11278.091868
105.294981,107,11469.481379
103.530606,107,11486.003739
104.350919,107,11493.104591
154.680406,160,11512.876355
105.117794,107,11528.83793
104.860606,107,11545.260674
105.487481,107,11561.96704
105.459981,107,11568.598097
104.325919,107,11584.886786
118.068731,121,11601.779125
103.745294,106,11608.152612
105.062794,107,11625.089231
104.600919,107,11640.948576
104.946231,107,11647.871172
104.927169,107,11664.419007
105.558419,107,11681.162437
105.324356,107,11688.199871
104.977169,107,11704.681966
103.934044,107,11721.328736
155.899781,160,11916.372037
105.473106,107,11932.788461
105.239981,107,11939.860563
156.679781,160,11959.533484
105.116856,107,11976.121315
105.068106,107,11993.000059
105.093106,107,11999.828995
105.465606,107,12016.008764
105.124669,107,12032.397863
104.811231,107,12038.827861
105.379669,107,12055.171238
105.303419,107,12072.187889
104.508731,107,12078.806132
104.114981,107,12095.049347
104.792481,107,12112.222851
105.349356,107,12128.985322
105.100606,107,12135.694262
105.039044,107,12151.771025
105.179669,107,12343.14446
105.194044,107,12350.036709
105.272169,107,12366.099161
104.954044,107,12381.636717
156.500719,160,12400.875316
105.140294,107,12407.355558
104.542794,107,12423.189743
156.410094,160,12442.403109
167.705083,171,12462.528238
104.559669,107,12478.154508
104.222481,107,12494.113513
165.929146,171,12513.861245
105.053106,107,12520.685418
104.469981,107,12536.51438
105.071231,107,12553.274709
104.885294,107,12559.969621
104.105919,107,12575.571105
103.576544,107,12768.91808
105.171231,107,12775.660199
105.109044,107,12791.408138
104.751544,107,12807.59941
105.008731,107,12814.16844
105.017794,107,12831.705864
104.727794,107,12847.756101
156.813844,160,12867.299335
104.176231,107,12883.580598
156.728219,160,12902.659185
105.179669,107,12909.180511
105.064044,107,12925.325899
104.953419,107,12941.192683
155.640094,160,12960.345797
104.176231,107,12966.63883
104.853106,107,12982.722381
104.766856,107,12998.835586
105.178731,107,13005.292823
105.317481,107,13196.715136
105.087169,107,13212.792841
104.993106,107,13219.757492
105.233419,107,13235.308872
104.626231,107,13251.300801
117.727169,121,13268.157241
105.024356,107,13275.173769
102.168106,106,13290.365813
104.479044,107,13306.005052
104.799356,107,13312.773728
104.892481,107,13328.925386
104.946544,107,13345.519073
104.544356,107,13352.075618
105.310919,107,13367.902542
104.891856,107,13383.831054
104.846544,107,13390.367286
104.969669,107,13406.141843
156.325094,160,13424.712373
104.939044,107,13616.603828
105.062481,107,13631.625032
104.846544,107,13638.292581
104.551856,107,13653.286219
104.595919,107,13668.601418
104.862481,107,13675.058453
105.023419,107,13690.479163
104.234044,107,13706.106803
104.242481,107,13712.764394
105.287481,107,13728.320188
105.017169,107,13743.882632
104.946544,107,13750.094215
156.372594,160,13768.537405
104.776544,107,13784.073997
104.938731,107,13798.955545
105.132481,107,13814.156074
154.203219,160,13832.917996
105.240919,107,13839.54059
104.930919,107,14030.592646
105.085919,107,14046.399765
103.867169,107,14052.709863
105.046856,107,14068.43131
103.374356,106,14084.065934
102.324356,107,14090.436387
103.487169,107,14105.857141
103.614044,107,14121.632241
103.653419,107,14128.019485
104.146231,107,14143.61916
103.758419,107,14159.503589
103.894356,106,14166.158179
103.761544,107,14181.633984
154.987594,160,14200.62981
104.086544,107,14216.096894
103.756856,107,14231.972639
104.077481,107,14238.42362
103.319981,107,14254.067834
103.605919,106,14269.742531
103.469044,107,14451.56319
104.412481,107,14468.059385
105.194044,107,14484.261325
104.931231,107,14491.001317
104.924356,107,14507.433763
104.778419,107,14524.190213
102.760919,107,14531.030778
104.719669,107,14547.508046
104.973731,107,14563.787859
103.105606,107,14570.301407
104.505919,107,14587.256783
104.651856,107,14603.906965
104.215606,107,14610.366252
105.202481,107,14627.029826
104.540294,107,14643.82784
154.705719,160,14664.590089
104.720919,107,14680.92041
103.714044,107,14687.390774
104.310919,107,14704.284467
104.812481,107,14894.744277
102.389669,107,14901.403496
103.522794,107,14916.642143
154.656031,160,14935.073519
116.212169,121,14951.424177
104.087169,107,14957.784575
103.635919,107,14973.140452
103.587169,107,14988.315935
115.076544,121,15003.870468
104.691544,107,15010.547643
104.289044,107,15026.341406
103.007794,107,15041.801479
104.160919,107,15048.023715
116.579356,121,15063.773217
104.185606,107,15079.356919
155.272906,160,15098.707601
155.192906,160,15117.1072
151.473531,160,15308.740327
155.534781,159,15326.036506
156.217281,160,15343.508947
104.877794,107,15357.362481
104.854981,107,15363.619203
104.566231,107,15377.556835
104.923419,107,15391.63689
156.254781,160,15408.77206
103.557169,107,15415.173548
104.621231,107,15429.122063
104.265606,107,15442.778424
155.493531,160,15460.31074
105.202169,107,15466.882831
104.265606,107,15480.743948
104.799669,107,15495.112
102.824044,107,15508.806745
155.931969,160,15702.09067
102.522794,107,15708.382725
104.397169,107,15722.955036
154.825094,160,15740.075584
104.364981,107,15753.878893
103.821544,107,15760.674337
104.714669,107,15774.089486
104.869981,107,15788.248428
102.732794,107,15794.841484
103.196231,107,15809.163483
155.459156,160,15826.300726
104.552169,107,15839.688582
104.513419,107,15846.419236
104.017169,107,15860.710981
103.978731,107,15874.627468
105.046856,107,15888.361709
104.092481,107,15894.660095
104.110606,107,15909.116155
155.286656,160,16103.157605
104.110294,107,16117.281412
104.266231,107,16123.751606
154.981656,160,16141.018958
100.505294,107,16154.86736
104.652169,107,16169.443817
103.506231,107,16176.223589
103.242794,107,16190.148556
102.028106,107,16203.889138
102.940606,107,16210.557913
103.598419,107,16224.973638
102.146856,107,16238.66378
103.660919,107,16253.218805
102.257794,107,16259.677778
104.203106,107,16273.855489
103.847481,107,16287.336341
103.466856,107,16294.028953
104.660294,107,16308.077856
102.024669,107,16497.348328
154.289156,160,16515.711247
104.752481,107,16522.393756
154.442594,159,16540.013125
104.866856,107,16555.070806
103.834981,107,16569.961032
105.282481,107,16576.478603
155.209469,160,16595.317508
103.589981,107,16610.313564
100.959356,106,16625.315933
103.139669,107,16631.804583
103.834356,107,16647.297576
104.312794,107,16662.168928
104.609356,107,16677.382066
103.915919,107,16683.76914
117.606856,121,16699.679441
104.426856,107,16714.845991
102.776231,107,16721.117584
155.719469,160,16916.13635
104.329981,107,16932.087046
102.436544,107,16948.187177
103.632481,107,16954.677215
103.876856,107,16970.260381
103.033419,107,16986.111634
104.202481,107,17001.878888
99.980294,106,17008.616422
103.639044,107,17024.09823
104.897169,107,17040.033879
103.647794,107,17046.743959
104.200294,107,17063.028728
104.207481,107,17078.867335
104.776231,107,17085.893817
103.098106,107,17101.280405
103.985606,107,17116.754144
102.885294,107,17123.292907
155.484156,160,17141.867699
103.926856,107,17332.758418
104.412481,107,17347.562668
102.947794,107,17354.506195
103.032794,107,17369.440623
103.836544,107,17384.457892
104.109356,107,17399.462099
103.040294,107,17406.025853
104.729044,107,17421.329195
104.970606,107,17436.080064
102.962481,107,17442.567265
155.475094,159,17460.513672
103.800919,107,17475.400444
154.717281,160,17493.121697
156.355094,160,17511.783493
155.686969,160,17529.975755
102.560919,106,17544.427085
104.356856,107,17550.891059
156.347281,160,17743.977094
117.976231,121,17760.54469
103.022794,107,17776.328631
104.264981,107,17791.953783
155.751656,160,17811.299451
105.077169,107,17818.030986
103.573419,107,17833.462523
102.583731,107,17848.862033
103.443106,107,17855.508789
104.745606,107,17871.293147
103.772794,107,17887.38538
156.455094,160,17906.143237
104.206856,107,17912.668722
103.038106,107,17928.366378
103.637794,107,17943.748037
102.298106,107,17950.228639
105.046856,107,17966.350544
103.656856,107,17982.019733
103.327481,107,18174.292014
104.342169,107,18180.684394
103.924356,107,18196.791445
102.717169,107,18212.908395
153.356031,160,18232.3364
156.129156,160,18251.63975
103.954044,107,18258.224193
155.930406,160,18277.621861
101.219356,105,18293.243584
103.489669,107,18309.403029
104.143419,107,18315.866807
156.672594,160,18335.128648
104.461544,107,18350.929361
103.973106,107,18367.165362
104.486544,107,18382.958076
155.729781,160,18402.425643
103.130294,107,18409.229559
156.472594,160,18603.047774
104.365606,107,18619.014411
104.171544,107,18634.92268
156.014781,160,18654.361347
103.931856,107,18661.13906
103.088419,107,18676.809576
102.179981,107,18692.216349
104.760606,107,18698.739141
155.161344,160,18718.142846
103.359356,107,18733.815804
103.435606,107,18749.388008
103.080294,107,18755.885992
155.751656,160,18774.920937
103.170294,107,18791.005633
104.358106,107,18806.876274
117.341544,121,18824.429056
155.651344,160,19028.34114
104.002481,107,19036.04863
155.985094,160,19056.254677
103.165294,107,19073.202705
155.464781,160,19094.48889
103.560606,107,19111.08267
155.486344,160,19130.894025
104.048419,107,19138.318177
156.471969,160,19167.333225
103.684356,107,19173.870025
155.589156,160,19193.037242
155.844781,160,19212.91004
155.766656,160,19232.638132
104.433106,107,19248.637707
116.759356,121,19265.163316
154.675094,159,19462.403745
103.606856,107,19469.053368
156.216656,160,19489.114783
155.102594,160,19509.608926
156.122594,160,19539.063947
101.545919,105,19545.551791
156.154156,160,19565.90631
104.080919,107,19582.919168
155.688844,160,19603.397898
155.967594,160,19624.117908
156.332906,160,19643.365361
104.591231,107,19658.937063
156.277594,160,19678.531234
155.875094,160,19697.616884
154.713219,159,19891.614813
155.743531,160,19910.542425
154.891969,160,19930.284197
155.759156,160,19948.91669
155.736031,160,19968.217667
156.022594,160,19987.502907
155.984781,160,20006.787137
156.642594,160,20026.087119
155.743844,160,20044.495249
156.450094,160,20063.586008
156.387281,160,20082.344301
155.698219,160,20101.232682
103.049044,107,20116.956831
155.937906,160,20136.065181
156.542281,160,20329.988864
156.331031,160,20348.06216
156.116344,160,20366.831739
155.643531,160,20386.410658
155.797281,160,20406.0628
156.138219,160,20425.445982
156.053844,160,20444.419822
155.372594,160,20463.880168
155.674781,160,20484.05709
155.991344,160,20503.843667
102.436856,107,20519.618487
155.186344,160,20538.895796
155.812594,160,20557.692696
156.121344,160,20766.959491
155.727906,160,20786.608344
155.905094,160,20806.047662
156.254156,160,20826.631409
156.037906,160,20845.97537
155.928531,160,20865.881993
156.301344,160,20885.203849
155.967594,160,20904.464431
156.216656,160,20924.519545
156.261969,160,20943.219036
156.138219,160,20962.241134
156.756969,160,20981.19319
156.401344,160,21174.65895
156.401344,160,21193.796345
156.183844,160,21212.926602
104.581544,107,21228.838439
156.199469,160,21248.576093
156.099156,160,21267.802293
156.122594,160,21286.646509
155.884156,160,21305.777629
156.842906,160,21325.107563
156.493844,160,21343.854136
104.112481,107,21359.939003
155.859469,160,21378.738262
117.664981,121,21386.144868
156.199469,160,21405.936456
155.867594,160,21599.499773
155.803219,160,21628.651394
156.195719,160,21647.999271
155.987281,160,21667.714465
155.815094,160,21686.817894
156.018531,160,21706.559708
155.796969,160,21725.865657
155.845094,160,21745.282398
155.497281,160,21764.521531
155.522281,160,21784.244198
156.315719,160,21803.881581
156.477906,160,21822.802899
156.246344,160,21842.008682
156.191656,160,22035.734109
155.296969,160,22054.745724
155.860719,160,22073.380914
156.216656,160,22092.02864
156.146031,160,22110.896799
156.124156,160,22129.340369
156.509469,160,22148.144694
156.130406,160,22166.716548
117.664981,121,22183.478027
155.602906,160,22201.675382
155.782594,160,22220.816111
156.200719,160,22239.941354
155.921969,160,22258.932659
156.030406,160,22454.128745
156.409156,160,22473.761896
156.130406,160,22494.1343
156.393531,160,22513.926073
156.595406,160,22533.992594
156.138219,160,22554.385328
155.868531,160,22574.270734
103.927481,107,22590.716996
156.409156,160,22610.973737
156.440406,160,22630.944108
156.130406,160,22650.793867
156.486031,160,22670.292289
156.711344,160,22690.598899
156.440406,160,22886.907461
155.147906,160,22906.357537
156.733531,160,22926.342803
156.865094,160,22946.212169
156.215094,160,22965.945523
156.245094,160,22985.307809
156.919781,160,23005.171368
156.649156,160,23025.117425
155.975406,160,23044.936946
156.153844,160,23064.677349
156.431969,160,23083.749751
156.207281,160,23102.680256
156.649156,160,23122.133213
156.935406,160,23317.488716
156.587594,160,23336.771544
156.702281,160,23355.936285
156.649156,160,23375.18619
156.501656,160,23395.060245
104.891544,107,23411.618149
156.958844,160,23430.895515
156.650406,160,23450.404711
156.555094,160,23469.522449
156.370094,160,23489.043291
104.210919,107,23505.128892
156.710094,160,23524.636
156.526656,160,23543.937972
156.409469,160,23738.490105
156.564156,160,23757.90438
156.703531,160,23777.337828
156.789781,160,23797.413043
156.409156,160,23816.630715
104.922794,107,23832.136071
156.711344,160,23851.646937
156.935406,160,23870.772331
156.858844,160,23889.802768
156.996656,160,23909.140532
157.048531,160,23928.237802
156.789781,160,23947.910863
157.004469,160,23966.940607
156.122594,160,23986.109306
156.633531,160,24180.400689
156.285406,160,24199.438565
105.062481,107,24214.936753
156.495406,160,24234.329831
156.432594,160,24253.593882
156.625406,160,24272.32296
156.741344,160,24291.246144
156.309156,160,24310.025018
156.649469,160,24328.915775
