#{"t_start": 1690370121.484557, "env_id": "None"}
r,l,t
116.694793,123,7037.824291
107.05948,111,7053.758578
106.977918,110,7070.294688
102.837093,106,7250.571579
106.789168,111,7267.088848
116.611043,123,7284.201574
107.33198,111,7300.825705
106.621668,111,7308.018161
107.218855,111,7324.67465
107.03573,111,7342.012942
106.34448,110,7348.776222
106.71948,111,7364.813677
117.410418,122,7381.712784
106.547605,111,7398.172923
100.983343,104,7405.039732
106.926355,111,7422.061754
107.161355,111,7439.738148
103.127405,106,7446.283507
105.844793,110,7463.281383
106.995418,111,7480.250335
106.28948,111,7486.882212
106.452918,111,7680.399955
105.927918,109,7696.918602
117.386355,122,7713.966821
106.81073,111,7721.082458
116.00698,122,7738.929661
116.55448,122,7755.728792
102.56803,106,7772.826851
115.40573,122,7780.398177
107.355418,111,7796.9014
101.032718,105,7813.75232
117.375105,122,7831.961338
105.480105,110,7838.951102
117.47323,122,7856.80818
116.98823,123,7875.251384
106.44948,110,7891.600656
107.641043,111,7898.392303
106.770105,110,7914.449653
106.574168,110,7931.007701
105.93073,111,8114.81535
117.406355,122,8130.505327
106.61323,110,8145.441985
116.356355,122,8160.088303
107.314168,110,8167.241315
106.603855,111,8182.498658
106.166043,110,8197.13851
107.43698,111,8204.531824
106.00823,110,8219.532246
107.606355,111,8234.814866
116.999793,122,8250.248825
116.653855,123,8258.462596
117.417605,122,8274.089695
116.826668,123,8290.032064
101.634593,105,8304.227288
106.87198,111,8310.675325
107.046668,111,8325.700515
106.852605,110,8340.939384
106.739168,111,8533.990102
107.308855,111,8541.507285
107.183855,111,8557.555426
116.320418,122,8572.272777
107.571043,111,8579.314241
116.266668,122,8595.277892
116.026668,122,8611.058165
116.863855,122,8626.371626
117.57073,122,8641.792891
116.945418,122,8649.833076
106.895105,111,8664.647453
117.363543,123,8680.390228
117.10698,122,8695.971872
118.355105,123,8703.515317
118.394793,123,8719.297667
106.433855,111,8734.149507
107.38323,111,8749.340222
117.551043,122,8933.866727
116.072605,123,8949.048437
116.88698,123,8964.211212
115.79823,123,8980.055472
116.466668,123,8994.82796
115.774793,123,9003.394753
116.881355,123,9019.650344
115.82198,123,9035.054107
116.098543,122,9049.918499
115.80448,122,9064.715346
116.027293,122,9072.484653
116.611043,123,9088.659228
105.76573,111,9103.790888
115.223855,123,9120.181702
115.977605,123,9127.770354
116.12323,123,9143.21143
107.238855,111,9157.450792
116.42198,122,9366.035997
105.972918,111,9372.917593
117.937293,123,9389.654408
116.05448,122,9404.982604
100.86678,104,9418.659045
101.73678,104,9425.09964
106.656668,111,9439.858446
116.837293,122,9454.61455
115.927293,123,9469.962371
116.296668,122,9477.590538
116.531043,122,9493.153555
116.202918,122,9508.428705
116.286668,123,9524.11786
116.58573,123,9531.755471
116.856355,123,9547.290275
117.165105,122,9562.92665
115.897605,122,9578.257694
115.112605,123,9769.105514
105.969168,111,9776.580559
106.66073,111,9792.827583
117.05573,123,9810.192348
106.797605,111,9826.068004
105.890418,111,9832.640931
115.786043,122,9849.67054
115.682605,122,9866.520973
100.851468,104,9872.788208
116.382605,122,9889.958468
115.89823,122,9906.998821
115.97323,122,9923.307207
99.797405,104,9929.566388
101.27803,105,9944.33299
115.732918,123,9961.115368
115.628855,122,9977.345406
116.516043,122,9994.345699
100.027405,105,10001.049153
100.815843,104,10193.708638
116.391043,122,10210.241747
100.972718,104,10216.589622
115.902605,122,10233.771701
115.785418,122,10250.980646
101.57553,105,10266.935764
116.988855,122,10274.256964
100.618968,104,10290.228111
115.912293,123,10307.405694
99.306468,104,10314.18401
106.660418,111,10330.189267
105.750418,111,10346.62124
100.31803,104,10362.399745
105.751043,110,10369.159345
117.27323,123,10385.707687
105.976043,111,10402.48457
101.524905,105,10408.831333
115.887605,122,10426.097414
117.844168,123,10619.091552
106.782918,111,10635.572239
106.235418,111,10642.508406
105.876043,111,10658.899227
100.76678,104,10674.610875
100.91928,105,10681.270693
101.741468,105,10697.178856
104.713855,111,10714.58208
115.95323,122,10731.124296
104.532605,109,10738.677037
106.672605,111,10755.75703
106.309793,110,10772.135245
115.823543,122,10789.764053
116.275418,123,10797.187351
106.44198,111,10812.86288
101.27178,104,10829.254953
100.659905,104,10835.904468
100.588343,105,10852.054317
106.063543,111,10868.755449
116.542605,122,11061.642639
116.559793,122,11069.072758
106.617293,111,11084.810143
115.855418,122,11101.787925
106.090105,110,11117.764648
101.533343,106,11124.177122
101.416155,106,11139.837924
117.171355,123,11156.419987
117.426043,123,11163.838031
116.468855,122,11180.711365
106.69198,111,11196.954368
116.148855,122,11214.227635
116.265418,122,11221.702929
106.805418,111,11238.492853
101.39678,104,11254.019071
116.29823,123,11271.063094
107.016043,111,11277.74281
106.718855,111,11294.176975
116.99073,123,11486.74698
101.45178,104,11503.316808
106.046668,111,11510.704597
106.813855,111,11526.898745
106.422605,111,11543.289494
105.090418,109,11550.444297
116.020105,122,11567.771739
105.73573,111,11584.220766
115.61073,123,11601.217117
101.06928,104,11607.630746
102.008343,106,11624.43364
105.28323,109,11640.493375
116.855418,123,11648.410032
117.14073,123,11665.928261
115.406668,122,11683.773436
101.098968,104,11700.509635
116.96073,122,11718.143772
100.815218,104,11724.329477
116.42948,122,11917.012585
117.54698,123,11934.675276
115.657605,123,11951.93256
116.640105,123,11959.815324
116.95323,122,11977.349546
115.849168,123,11995.516719
116.471043,123,12012.717414
105.415105,110,12019.494988
116.118543,122,12036.714949
116.652605,122,12053.889057
116.597605,122,12071.733249
117.406355,123,12088.916376
116.306043,123,12096.882149
116.424168,123,12115.049207
117.082605,123,12132.425115
116.112918,122,12149.638736
115.910418,122,12332.562331
116.78573,122,12349.773871
117.261355,122,12366.650627
