#{"t_start": 1690370120.9838278, "env_id": "None"}
r,l,t
78.240009,81,2332.338985
77.486571,81,2336.775886
76.612196,80,2349.534888
76.159071,81,2354.512493
77.583446,81,2367.705735
77.752509,81,2371.986306
76.928446,81,2384.769757
107.294966,113,2390.88026
77.043759,81,2404.41777
101.076821,106,2419.111399
106.042153,113,2425.233583
76.790009,80,2438.220845
75.272196,81,2443.00247
107.045591,112,2458.293539
105.100591,113,2472.813798
76.700321,81,2477.469584
100.709321,106,2666.4592
78.638759,81,2671.241546
77.387821,80,2682.880544
77.826259,81,2695.297747
106.317778,112,2701.267701
99.875884,104,2714.079562
79.019071,81,2718.437392
77.381571,81,2730.731458
78.582509,81,2735.05509
78.728446,81,2746.989134
77.326259,81,2759.222006
77.660321,81,2763.836033
78.002509,81,2775.95848
101.809009,106,2781.777053
78.254696,81,2794.157769
108.611528,113,2800.177818
78.434696,81,2812.750076
99.275884,104,2825.979805
99.369946,104,2831.846152
106.982778,112,2845.906204
100.747446,105,2859.631022
99.473696,105,2865.348209
79.030009,81,3052.687827
76.892509,80,3057.790059
78.753134,81,3071.764604
77.940009,81,3077.034707
77.815321,81,3091.483742
77.700946,81,3096.558611
78.607196,81,3110.401448
99.704946,106,3126.993055
100.214009,104,3133.532707
108.086841,112,3149.351552
77.392196,81,3164.005402
78.413446,81,3168.834931
78.099384,80,3183.783447
77.979384,81,3188.682336
107.176216,112,3204.294855
101.209009,104,3219.518549
77.860634,81,3223.889119
100.825259,105,3239.340101
107.693716,112,3245.99392
100.375571,104,3261.835788
99.908384,104,3277.014039
107.223403,112,3284.071638
78.383759,81,3474.083171
77.838759,81,3488.037842
101.862134,106,3495.139539
107.577153,113,3511.095477
77.915634,81,3516.095315
107.296528,112,3531.266088
107.705278,113,3547.35271
78.103759,81,3552.318027
78.670321,81,3566.158441
102.101509,106,3581.447248
108.238091,112,3588.338156
78.004071,81,3602.501119
78.235634,81,3606.975822
77.177821,81,3620.161508
100.849634,104,3635.201429
78.404071,81,3640.387395
78.536571,81,3653.414629
77.232821,80,3657.881833
102.218071,106,3673.02396
77.870009,81,3677.390917
101.899321,106,3692.457886
99.963071,104,3707.16344
78.562821,81,3888.005788
77.883134,81,3901.780062
118.161216,123,3910.10259
109.171528,113,3926.469204
78.543446,81,3940.386274
78.492509,81,3944.91378
101.163071,104,3960.277174
77.762821,81,3964.618932
78.447509,81,3978.548352
77.771571,81,3983.190803
101.205884,105,3997.953192
77.439696,80,4011.938439
101.068071,105,4017.627442
108.056216,113,4033.509573
78.202821,81,4048.361923
78.631571,81,4052.811088
78.492196,81,4066.775749
78.420946,81,4071.913779
107.804653,112,4087.222524
107.718091,112,4102.844922
78.516571,81,4107.642941
78.499696,81,4121.745227
78.249696,81,4301.862562
78.231259,81,4315.351443
99.955884,104,4320.965916
76.674071,80,4334.667021
77.896571,81,4339.42791
77.844071,81,4352.855956
78.494384,81,4357.538236
102.262134,106,4372.552975
78.498446,81,4387.199961
100.451509,105,4393.120083
77.558446,81,4406.741806
78.567509,81,4411.662942
106.389966,112,4427.234742
78.250634,81,4440.927665
77.464071,81,4445.657209
99.887759,104,4460.583592
78.250321,81,4465.306593
100.723696,104,4480.395059
100.628696,106,4495.42838
77.939071,81,4500.199317
78.653759,81,4514.295919
108.759341,113,4520.792938
78.417821,81,4535.136556
99.694946,104,4725.317532
77.813759,81,4730.31622
78.072196,81,4742.810731
108.538091,113,4749.313273
99.983384,104,4763.398739
108.497466,112,4777.429687
77.761259,81,4782.718188
77.589384,81,4795.38045
78.494071,81,4800.19672
78.861884,81,4812.208076
78.225009,81,4816.853384
78.734384,81,4829.369537
99.860259,104,4835.324573
98.703696,104,4849.10118
108.857466,112,4863.055503
78.275634,81,4867.734675
78.560009,81,4880.053377
78.274384,81,4884.697383
77.814071,81,4897.345232
118.020591,123,4912.743184
78.473759,81,4917.795887
107.483091,112,4932.040528
118.302153,123,5122.31563
77.786571,81,5127.080005
78.323134,81,5141.247462
77.330321,80,5146.006498
109.153091,113,5162.623099
108.475903,112,5178.671135
78.731884,81,5183.748171
78.419071,81,5197.571765
100.983071,105,5204.08494
117.917778,123,5220.704883
100.317759,104,5235.73511
78.034696,81,5240.821209
109.047466,113,5256.077126
78.460321,81,5270.428674
78.614071,81,5275.468761
78.208134,81,5289.119907
77.995321,81,5294.45914
100.950259,105,5309.724159
108.312153,112,5324.928889
78.607821,81,5329.940818
78.746259,81,5343.703737
79.287821,81,5348.562457
78.656884,81,5538.334735
109.414653,113,5545.319025
77.899384,81,5560.226297
100.907134,105,5576.005359
79.173759,81,5580.773517
108.047466,112,5596.948584
101.384009,105,5612.616545
100.037446,104,5618.846364
118.859966,123,5636.538655
78.395634,81,5641.657668
108.572153,112,5658.109098
108.364028,112,5674.46682
100.644009,105,5690.066513
78.419071,81,5694.810323
102.784009,106,5710.936259
103.615884,106,5717.390039
108.349028,112,5733.399509
79.255946,81,5747.376318
118.884028,123,5754.73874
108.493091,113,5771.230412
109.875903,113,5965.382606
103.199946,106,5982.097774
78.285946,81,5987.377167
108.596216,113,6004.196172
78.730634,81,6009.281414
108.519341,112,6026.579609
109.415903,113,6043.773067
109.819653,113,6060.904711
78.793759,81,6065.665482
109.988716,113,6082.766459
103.144946,106,6089.352353
108.758403,113,6106.311264
110.260278,113,6122.932225
102.045571,105,6139.283972
109.981216,113,6146.180295
109.252153,113,6163.416684
107.122778,112,6181.052964
109.183403,113,6187.49334
119.722778,123,6205.101999
101.461509,105,6397.772016
103.226509,106,6414.203065
102.506509,106,6420.517312
110.236528,113,6437.208135
103.135259,106,6453.379508
109.592466,113,6460.048752
79.295634,81,6474.476581
78.962196,81,6479.251997
103.715571,106,6495.799029
109.046216,112,6512.604278
109.749653,113,6529.162197
110.227153,113,6535.849716
119.810591,123,6553.144858
109.715278,113,6570.218163
110.795591,113,6587.02803
102.785571,106,6593.770071
119.539028,123,6610.910745
119.991841,123,6628.267034
122.23579,125,6645.259307
121.671103,125,6831.60138
122.406728,125,6848.921115
122.866415,125,6866.028455
122.396728,125,6883.015164
122.218915,125,6900.132179
122.251103,125,6908.185962
122.343603,125,6925.847965
121.108603,125,6942.306571
122.56954,125,6958.845551
122.511415,125,6975.803295
121.705478,125,6983.624722
122.22704,125,7001.378825
122.414228,125,7017.797199
122.159228,125,7034.665075
122.682978,125,7051.785895
121.967978,125,7060.274334
121.83829,125,7250.443317
122.343915,125,7267.836694
121.731728,125,7285.066727
121.37704,125,7302.489552
122.69454,125,7310.536439
122.55454,125,7328.223157
121.971415,126,7346.408148
122.278603,125,7363.426159
122.504228,125,7380.419559
121.91204,125,7387.951567
122.23829,125,7405.860711
121.487353,125,7423.843039
122.02079,125,7442.336272
121.94204,125,7459.968138
120.48454,125,7468.010971
120.702978,125,7485.53337
122.688603,125,7679.837001
122.260478,125,7697.391134
122.323915,125,7714.659742
123.179228,125,7722.550893
121.44579,125,7740.593925
121.967665,125,7757.841283
122.296728,125,7775.722027
121.811728,126,7793.785731
122.87454,125,7801.243258
122.305165,125,7819.25763
122.78079,125,7837.882923
122.44954,125,7855.942968
122.214228,125,7874.091784
121.90954,125,7881.92291
121.951415,125,7899.320505
122.252978,125,7916.428656
122.343915,125,7933.773198
122.221728,125,8126.408156
122.307353,125,8134.283738
122.891728,125,8149.84221
122.636103,125,8165.085887
122.658603,125,8181.317809
121.463603,125,8197.116515
122.69579,125,8205.302818
123.17954,125,8221.109529
122.999228,125,8237.395157
122.11704,125,8253.151315
122.612353,125,8269.341836
122.510478,125,8285.213098
121.311728,125,8292.87176
122.69829,125,8308.246763
122.173915,125,8324.350686
122.412978,125,8340.321542
121.811103,125,8534.168104
121.39579,125,8543.056179
122.146103,125,8559.283877
122.27204,125,8574.363263
121.799228,126,8590.548672
121.851103,125,8606.511307
122.213603,125,8614.566315
122.642978,125,8630.457601
122.850165,125,8646.284087
122.81204,125,8662.292425
122.267978,125,8678.102031
122.496103,125,8685.419301
120.373915,124,8701.149165
122.776103,125,8716.973735
122.358915,125,8732.735717
121.77079,125,8748.78826
122.120165,125,8933.586766
120.85079,125,8948.679531
121.877353,125,8963.917613
120.92829,126,8979.799824
122.20579,125,8994.8728
122.233603,125,9003.6223
122.111728,125,9020.039357
122.54329,125,9035.561651
122.929853,125,9050.609663
121.725478,125,9065.590147
121.249228,125,9073.61207
122.088915,125,9089.814162
121.77329,125,9105.691946
121.002978,126,9122.316635
121.816415,125,9137.827927
119.96829,125,9145.664093
121.972665,125,9161.0976
121.654228,125,9369.367759
121.960165,125,9386.555515
122.784228,125,9402.196952
122.058915,125,9409.677554
121.698915,124,9424.675859
121.67454,125,9440.227781
122.038915,125,9455.160624
121.495478,125,9470.686887
123.130165,126,9478.479493
122.320165,125,9494.338525
122.996103,125,9509.715984
121.587978,125,9525.762696
121.75329,125,9541.555965
122.19829,125,9549.299655
121.302353,125,9564.775451
121.576103,125,9580.223834
121.046103,126,9771.801608
121.228603,126,9789.081184
122.815478,125,9796.969053
120.680165,124,9814.159656
122.072353,125,9830.603345
121.279853,125,9848.035848
121.388915,125,9865.053373
121.85704,125,9872.570683
122.686728,125,9889.903319
120.865478,125,9907.097902
121.592353,125,9923.247419
121.576728,125,9940.089999
120.536103,125,9947.327627
121.37954,125,9964.059316
122.163603,125,9980.511568
122.987978,125,9997.941453
122.430478,126,10015.182625
122.715165,125,10199.516805
122.33454,125,10216.347876
121.262665,125,10233.706123
121.581415,125,10251.005474
121.45954,125,10268.204361
122.44829,125,10275.684191
121.528915,125,10293.04965
121.780165,125,10310.595871
120.192665,124,10327.767565
120.724853,125,10344.692195
121.433915,125,10352.657045
122.261103,125,10369.511793
122.358603,125,10386.222601
121.334853,125,10403.86123
121.935478,125,10421.257339
121.730478,125,10428.924922
122.194853,125,10622.345753
121.416103,125,10639.251836
121.08329,125,10656.328298
122.92579,125,10673.547066
121.458915,125,10681.541041
121.771728,125,10699.247975
119.496728,124,10716.842946
121.564228,125,10733.994151
121.314228,125,10752.375669
122.150478,125,10760.251446
121.34204,125,10777.6051
122.909853,125,10794.919776
119.75454,126,10811.655243
121.99079,125,10829.332235
122.155165,125,10837.277307
121.426728,125,10854.548218
120.740165,125,11048.459855
122.795478,125,11065.293393
121.576728,125,11081.705023
121.411415,125,11089.517185
121.677665,125,11106.536364
122.760478,125,11123.501606
122.381728,125,11140.31565
122.641103,125,11157.078426
121.38829,125,11164.62123
122.099853,125,11181.572037
121.591415,125,11198.719224
122.002978,125,11216.135807
122.377665,125,11233.620845
121.75954,125,11241.273467
121.905165,125,11258.424163
121.85329,125,11275.376797
122.850165,125,11292.596918
122.71704,125,11485.592143
122.252978,125,11493.664211
122.654228,125,11511.400087
121.791103,125,11528.434594
122.846415,125,11545.872993
121.810478,125,11563.601381
122.842353,125,11571.274827
122.623603,125,11588.568355
122.103915,125,11605.946557
122.084228,125,11623.738604
122.42454,125,11640.834911
121.708915,125,11648.917778
122.514853,125,11666.551983
122.11579,125,11684.559433
121.994228,125,11702.5165
121.987665,125,11720.227089
121.886415,125,11903.429464
122.58079,125,11921.021189
122.925478,125,11938.708839
121.814228,125,11955.868489
121.830165,125,11973.818292
121.841728,125,11992.079596
121.798603,125,11999.916497
122.158603,125,12017.172025
121.556415,125,12034.725003
122.171728,125,12052.206743
122.221415,125,12069.605249
122.116415,125,12077.719504
121.471103,125,12095.236065
122.135165,125,12113.487378
121.314228,125,12131.345689
122.232978,125,12148.621927
122.084853,125,12156.669934
122.197978,125,12349.197626
122.76579,125,12366.358618
123.163915,125,12383.053092
121.704228,125,12399.719775
123.312978,125,12407.60452
122.703915,125,12424.685485
122.217353,125,12441.674602
121.772665,125,12458.815303
123.17079,125,12475.821468
122.719228,125,12483.110164
121.891103,125,12500.471402
122.232978,125,12517.358382
122.850478,125,12534.411879
123.140478,125,12551.604662
122.127353,125,12560.120062
121.811728,125,12576.840767
122.213603,125,12771.49173
122.164228,125,12788.259443
122.98579,125,12805.747996
122.549853,125,12813.29494
123.10204,125,12832.012289
123.16704,125,12849.133394
123.002978,125,12866.574106
122.51079,125,12883.890987
123.227665,125,12891.760243
122.229228,125,12908.428001
122.50329,125,12925.683968
122.850165,125,12942.847886
121.68704,125,12959.625228
122.311415,125,12967.092704
123.128603,125,12984.195065
122.80329,125,13001.41744
122.257978,125,13193.988701
122.356103,125,13210.997657
123.147978,125,13219.062786
122.466103,125,13235.796249
122.07704,125,13252.940229
121.927978,125,13270.353843
122.674228,125,13286.935879
122.84829,125,13294.520859
122.669228,125,13311.331279
122.931103,125,13328.542874
121.61079,125,13346.42009
122.234228,125,13363.583562
122.925165,125,13370.927157
123.092353,125,13388.099253
123.133603,125,13404.625433
121.733915,125,13421.396511
122.06329,125,13438.063617
122.948603,125,13621.73247
121.692978,125,13638.196297
121.581728,125,13654.328708
122.957978,125,13670.59695
122.822978,125,13687.185389
122.05954,125,13695.10435
121.652665,125,13711.445187
122.835478,125,13728.184829
121.95829,125,13744.803694
123.17954,125,13760.988736
122.446103,125,13768.642297
122.59454,125,13785.162912
122.249853,125,13801.075544
122.928603,125,13817.697414
122.964853,125,13834.136347
123.210478,125,13841.853214
122.035478,125,14033.795731
122.86204,125,14050.878301
122.261103,125,14067.485791
122.963915,125,14084.24783
122.740478,125,14091.723276
122.272353,125,14108.210973
122.052665,125,14124.989511
122.99454,125,14141.728687
123.03079,125,14158.728193
122.97954,125,14166.438403
122.147665,125,14183.222465
122.967665,125,14199.904116
122.83454,125,14216.485076
122.519853,125,14233.458237
123.210165,125,14240.951572
121.801103,125,14257.975147
122.873915,125,14450.003545
121.820165,125,14467.454659
122.951728,125,14484.762566
122.83454,125,14492.588205
122.427978,125,14510.174754
122.041415,125,14528.299056
122.881728,125,14545.948208
122.740478,125,14563.246875
122.170165,125,14570.878702
122.846103,125,14588.859241
123.123915,125,14606.581912
122.190478,125,14624.29301
122.870165,125,14641.707053
121.720165,125,14650.608335
123.123915,125,14668.588653
122.89704,125,14685.909384
123.03454,125,14703.910188
122.521728,125,14895.437232
122.314853,125,14903.136319
122.908915,125,14919.544957
120.91954,125,14935.792712
122.936728,125,14952.500721
122.00579,125,14968.878886
121.833915,125,14976.3327
121.99829,125,14992.603601
121.662353,125,15008.538069
122.696415,125,15025.381965
122.052978,125,15041.923662
123.03454,125,15049.356313
123.147353,125,15065.28798
121.68954,125,15081.973226
122.97579,125,15099.210647
122.406415,125,15115.41596
122.88954,125,15297.782002
122.92454,125,15312.753903
122.66204,125,15327.73693
122.83079,125,15343.229994
122.75204,125,15358.079385
123.088603,125,15365.370865
122.392978,125,15380.520407
121.257978,125,15395.589689
122.791103,125,15410.599955
122.850165,125,15425.339287
122.48329,125,15433.023789
122.846103,125,15448.276133
122.967978,125,15463.352383
122.22954,125,15478.520722
122.991415,125,15493.844226
121.65829,125,15501.22826
121.873603,125,15516.610066
122.668915,125,15707.239203
122.495478,125,15722.867311
122.54954,125,15737.807496
121.277665,125,15745.431555
123.088603,125,15760.519927
123.178603,125,15775.089109
122.838603,125,15790.447371
122.916728,125,15806.024739
121.38954,125,15813.600249
122.048915,125,15828.547762
123.159228,125,15843.139621
122.85454,125,15858.061951
122.291728,125,15873.46396
121.04204,124,15881.126628
121.986728,125,15895.795266
123.071103,125,15911.305639
122.158603,125,16103.102218
123.021728,125,16118.464146
122.784853,125,16133.321048
122.31079,125,16141.102303
122.948603,125,16156.149207
122.04204,125,16171.895935
122.056728,125,16187.113131
122.068603,125,16201.795039
121.160478,125,16209.59193
121.644228,125,16225.163246
121.189228,125,16240.183994
123.072978,125,16255.536536
123.084853,125,16270.76509
122.92454,125,16278.213742
122.71329,125,16293.233917
121.896728,125,16308.280879
121.400165,125,16498.729162
122.939853,125,16514.80272
122.814853,125,16522.763926
123.25829,125,16538.516116
122.948603,125,16554.492739
123.002353,125,16570.406127
123.155165,125,16586.763667
123.222353,125,16594.705428
123.25704,125,16610.82752
122.924228,125,16627.115305
122.55704,125,16643.262709
123.010165,125,16659.650983
123.204228,125,16667.364854
122.404228,125,16683.212938
122.78329,125,16699.472116
122.897353,125,16715.702142
121.935478,125,16732.116969
121.23329,124,16915.853115
123.061103,125,16932.995841
122.195165,124,16950.073058
122.927665,125,16966.719621
123.092353,125,16983.682044
122.956415,125,16991.311517
123.13204,125,17008.531459
122.752353,125,17025.073784
123.08454,125,17042.170398
123.128603,125,17059.535188
123.11204,125,17067.388154
122.877665,125,17084.615603
122.120478,124,17101.084352
123.02454,125,17117.694615
123.132665,125,17134.481178
122.45579,125,17141.77092
123.312978,125,17333.700734
123.127978,125,17349.878978
121.704853,125,17366.048627
123.116415,125,17382.042212
123.101103,125,17389.888993
123.100478,125,17406.036474
123.249228,125,17422.354296
123.292665,125,17438.275232
123.272978,125,17453.831796
123.132978,125,17461.735635
122.24454,125,17477.619612
122.59079,125,17493.172706
122.741103,125,17509.742355
122.923915,125,17525.695359
123.25704,125,17533.391865
122.45204,125,17548.955279
122.695478,125,17564.857709
120.525478,124,17756.608149
121.344228,124,17773.517784
122.014853,124,17781.259276
123.21704,126,17798.258736
121.81079,124,17815.055516
117.500478,124,17831.684424
121.033603,124,17848.144947
121.494228,124,17855.850209
123.58079,126,17872.69561
120.888603,124,17889.937761
121.756728,124,17906.422457
121.17329,124,17923.302597
121.95954,124,17930.665621
120.27079,124,17947.114903
121.396728,124,17964.052587
122.131728,124,17981.146888
122.002665,124,18174.323969
118.629853,124,18181.703703
122.80454,125,18198.93018
122.499853,126,18216.403933
122.032665,126,18233.640242
120.170165,124,18250.673546
122.951415,126,18258.386058
120.480165,124,18275.71084
120.146415,124,18292.418941
123.556415,126,18309.772469
121.889228,124,18326.760553
119.001103,124,18334.203493
118.266103,124,18351.15103
120.396728,124,18368.466359
121.37329,124,18385.292056
121.13079,124,18393.385541
122.06954,124,18585.421845
122.01579,124,18601.993116
123.10204,125,18618.989275
121.625165,124,18635.968886
123.009853,125,18643.697856
121.782353,124,18661.025688
122.372353,125,18677.858832
122.55329,125,18694.591542
121.85329,124,18711.203143
121.983915,124,18719.179779
123.14829,125,18735.823612
121.787978,124,18752.429776
121.606728,124,18769.025545
121.748603,124,18786.304827
122.317353,125,18794.050817
123.006415,125,18811.615288
122.785165,125,18828.911593
121.704853,124,19030.774322
123.09329,125,19049.191184
122.08204,125,19057.460296
122.701415,125,19076.369119
121.80704,124,19094.502936
122.22829,124,19112.319671
122.342353,125,19129.85483
123.057978,125,19138.320125
123.046415,125,19156.027932
122.812353,125,19172.995271
122.823603,125,19190.096643
119.66704,124,19207.299257
123.069853,125,19215.239045
123.187353,125,19232.777205
123.096103,125,19249.983178
122.772353,125,19266.842879
123.300478,125,19461.817444
123.25704,125,19469.621967
122.69829,125,19487.345947
122.952353,125,19505.292162
123.281728,125,19523.595031
122.24954,125,19540.8266
123.305165,125,19548.701284
123.38329,125,19566.81744
123.207978,125,19585.057147
123.312978,125,19603.177507
122.54204,125,19621.744865
123.374853,125,19629.643937
123.17954,125,19646.380282
122.549853,125,19662.997489
123.242353,125,19680.666595
121.824853,125,19697.563589
123.128915,125,19705.244316
121.692665,124,19897.313416
123.140165,125,19913.979023
123.053915,125,19931.505709
123.374853,125,19948.13831
123.120165,125,19956.301661
123.17079,125,19972.805119
123.061728,125,19989.97858
123.296415,125,20007.09165
123.312978,125,20024.094681
123.136415,125,20031.951271
123.026415,125,20048.139177
121.848915,125,20065.196822
122.54829,125,20081.691148
122.899228,125,20098.271346
123.047353,125,20106.076356
122.272353,125,20123.058279
121.876103,124,20315.40053
122.096728,124,20331.670613
123.776728,126,20347.609243
121.871103,124,20355.263667
122.112353,124,20371.71386
121.259853,124,20389.467187
122.043603,124,20406.578526
122.121103,124,20423.670265
122.202353,124,20431.344007
122.097978,124,20448.013416
121.94829,124,20465.389085
122.202353,124,20483.416842
121.29954,124,20500.681455
121.873915,124,20508.631299
122.971728,125,20525.564243
122.043603,124,20542.703988
122.22704,124,20559.014198
122.214853,124,20766.24141
121.933603,124,20774.051682
125.964853,129,20791.753754
121.960165,124,20808.677185
122.19954,124,20827.08178
121.855165,124,20844.213392
122.136415,124,20851.921904
121.90829,124,20869.645113
122.992978,125,20886.833804
122.387978,125,20903.73323
122.20329,124,20920.640057
121.83954,124,20929.294818
123.112978,125,20945.96605
123.129228,125,20962.651591
121.55454,124,20979.331277
122.325478,125,20996.260087
122.202353,124,21178.215074
121.007665,124,21195.229043
121.591415,125,21211.996309
121.444853,125,21229.272165
122.722353,125,21246.964571
122.171415,124,21254.504691
122.94454,125,21271.442693
122.05829,124,21288.226372
122.092978,124,21305.099987
123.332353,125,21322.240616
122.159853,124,21329.742783
121.242665,124,21346.473426
121.436415,124,21363.433501
122.25329,124,21380.049724
120.081415,124,21397.500349
122.980478,126,21405.488743
122.167665,124,21422.01572
122.46454,125,21614.123038
122.154853,124,21631.101861
123.701728,126,21648.749329
122.541103,125,21656.47789
123.17954,125,21673.576633
122.19454,124,21691.012231
123.25704,125,21708.337349
123.406728,125,21725.558838
122.041415,124,21733.076842
122.011103,124,21750.252309
123.296728,125,21767.323813
123.374853,125,21785.121058
123.382665,125,21802.644393
123.264853,125,21810.113623
121.958603,124,21827.019073
123.292665,125,21843.901821
123.009853,125,22035.578233
123.249228,125,22052.440885
122.80079,125,22059.919902
123.157978,125,22076.5896
122.97829,125,22093.087583
123.017665,125,22109.895257
123.125478,125,22126.391065
121.672353,124,22133.63993
123.195165,125,22150.363135
123.382665,125,22166.790006
121.787665,124,22183.778246
122.198603,124,22199.910114
123.422353,125,22207.388438
123.249228,125,22224.345545
123.141415,125,22241.406623
123.374853,125,22258.179051
121.721103,124,22451.10207
121.964228,124,22458.430446
122.73329,125,22476.426532
121.395165,124,22494.482371
123.018603,125,22512.207945
122.916728,125,22530.073881
123.361103,125,22537.672204
122.702665,125,22555.846772
121.733915,124,22573.594698
122.917665,125,22591.171549
123.218915,125,22608.903224
122.883603,125,22616.698417
121.904853,124,22634.597518
118.469084,122,22652.240697
123.105165,125,22669.662735
123.17079,125,22687.860129
122.89079,125,22695.038996
123.28954,125,22889.479735
121.65204,124,22906.787907
121.344228,124,22924.145928
121.82579,124,22942.1702
122.99579,125,22949.841593
123.321415,125,22967.522242
121.986728,125,22984.594826
123.343603,125,23002.193314
121.81829,124,23020.108309
122.252353,125,23027.65068
122.88829,125,23045.534127
123.080478,125,23063.355669
122.059228,124,23079.986844
123.11704,125,23097.055243
121.56204,124,23104.237821
73.787147,75,23118.622856
122.186728,124,23136.063071
121.85579,124,23319.382844
122.050478,124,23336.481243
121.691415,124,23353.358968
122.932665,125,23370.639778
121.801103,124,23388.357418
122.159853,124,23395.783967
122.413915,124,23413.478916
122.887353,125,23430.525753
122.71829,125,23448.068254
123.233603,125,23465.135119
123.002665,125,23472.576761
122.994228,125,23489.882481
126.089228,129,23507.191709
123.035478,125,23524.608765
123.125478,125,23541.830752
121.77954,124,23549.095884
122.706728,125,23741.937896
123.297978,125,23759.084343
123.010165,125,23776.373622
122.954853,125,23794.443645
123.422353,125,23802.248978
122.692978,125,23818.912538
122.68704,125,23835.780117
121.916103,124,23853.025871
122.787978,125,23869.98191
121.531728,124,23877.538687
122.631103,125,23894.521754
