#{"t_start": 1690166012.3441453, "env_id": "None"}
r,l,t
195.019723,203,2798.714454
12.847188,15,2799.403326
202.111598,211,2808.423888
194.498473,201,3096.151367
195.125035,201,3120.084216
194.958785,201,3144.143654
203.012223,211,3168.520226
205.382535,211,3193.21338
213.016244,223,3202.846433
214.788432,223,3228.369503
169.557634,177,3251.372828
213.249682,223,3276.275861
214.034057,223,3301.472265
214.810932,223,3585.795249
215.036557,223,3610.266168
216.467182,223,3634.797826
216.363432,223,3644.788157
214.659994,223,3669.510114
215.744369,223,3693.962584
255.312817,267,3720.375896
254.26688,267,3746.727903
254.092192,267,4034.917162
255.972817,267,4061.367026
255.834692,267,4101.804369
256.103442,267,4127.53527
253.536567,267,4153.628244
137.546201,144,4159.865503
255.260317,267,4186.146769
257.737817,267,4212.322925
256.839692,267,4478.2185
259.466563,269,4517.375746
259.987188,269,4542.150175
283.880313,293,4568.479033
259.9475,269,4593.41049
277.708438,288,4619.763914
257.046563,269,4645.111291
284.110938,293,4671.636604
285.858438,293,4948.05138
283.637813,293,4987.517529
281.182813,289,5013.519561
105.119,107,5018.246576
283.143438,293,5044.323828
284.686875,293,5083.580744
279.981875,289,5109.329737
261.48625,269,5134.308513
282.364375,289,5425.274358
285.869688,293,5450.919926
262.324063,269,5475.477708
282.159375,288,5501.375052
284.835,293,5527.794893
285.935938,293,5566.991317
261.715313,269,5592.237614
261.801875,269,5867.279358
286.242813,293,5894.82334
186.702817,192,5918.036118
185.643442,191,5941.14708
146.246678,151,5947.920624
185.863442,191,5971.299169
184.425004,191,5993.936911
146.181053,151,6000.651861
184.454379,191,6023.3217
147.993553,152,6044.119979
185.400942,191,6320.042306
147.295741,152,6339.641451
185.461567,191,6361.37241
146.002303,150,6367.904334
186.279379,191,6389.511816
311.092664,323,6417.366072
185.442192,191,6439.055752
308.684852,323,6466.350168
307.585789,323,6507.335812
185.556879,191,6788.061073
148.366991,152,6794.939173
186.041879,191,6816.685436
184.460004,192,6838.320535
185.527817,191,6846.816421
309.872039,323,6887.036405
184.203754,191,6895.454268
185.657817,191,6917.149801
311.804852,323,6957.951357
185.464067,191,6966.223457
184.627192,191,7249.672316
253.603875,262,7275.683281
311.817039,323,7304.64421
146.831366,151,7326.054777
309.395789,323,7354.930495
311.705789,323,7398.534067
185.285004,193,7407.198962
185.799067,191,7430.167696
148.834803,152,7451.761992
308.199227,323,7744.116197
307.805477,323,7773.275566
313.115434,323,7816.789066
338.73801,350,7847.109624
341.31676,350,7877.797159
315.567622,324,7922.548748
338.646447,350,8204.814237
338.86426,350,8246.244547
342.13301,350,8274.985811
340.343322,350,8303.954147
335.80676,350,8345.451823
316.958247,324,8373.378303
339.922072,350,8671.71163
317.082309,324,8712.764015
316.681372,324,8740.455208
340.35676,350,8768.76264
341.168635,350,8810.334612
270.469248,276,8835.893842
270.993311,276,9127.219584
251.355811,257,9151.758851
269.128623,276,9177.064254
251.265186,257,9201.481522
269.932686,276,9227.143236
269.554561,276,9252.527051
270.417373,276,9278.062649
270.718936,276,9581.426404
270.455186,276,9607.018211
268.472998,276,9632.435527
267.008936,276,9657.887007
269.498311,276,9683.502932
269.006748,276,9709.094121
269.070811,276,9734.674973
269.941748,276,9760.348817
269.285186,276,10048.226601
270.470186,276,10087.135311
271.460811,278,10112.835671
250.315811,256,10137.359879
269.063623,276,10163.0908
267.646123,276,10188.509028
270.263936,276,10214.215673
268.662998,276,10493.150234
267.830186,276,10522.864505
270.431748,276,10552.232643
270.366436,277,10581.447301
268.652061,276,10610.922139
267.715186,276,10657.337463
270.179873,276,10686.924204
270.067373,276,10716.374664
267.802373,276,11007.604674
273.313311,279,11037.012848
268.441436,276,11066.35462
268.688936,276,11095.835531
261.868311,270,11124.701162
269.381748,276,11154.198389
271.686436,279,11200.71167
250.248936,256,11493.332943
270.900186,276,11518.985704
270.125811,279,11544.795443
271.789248,279,11570.973458
351.759664,365,11600.851423
271.309248,279,11627.014434
351.571852,365,11670.442455
270.122998,276,11958.213488
270.158623,276,11984.114599
267.295811,276,12009.934206
269.250498,276,12035.8176
269.444248,276,12061.688381
270.395186,276,12100.653607
272.017998,279,12126.621746
250.635498,256,12412.789141
270.494561,276,12438.93527
271.324248,276,12464.649026
270.845186,276,12490.84354
251.248936,256,12515.757599
250.472686,256,12540.508171
269.732373,276,12565.903357
270.543623,276,12591.508807
352.600289,365,12899.434057
269.431123,276,12928.7545
268.005811,276,12958.09987
271.068623,278,12987.618962
269.398623,276,13017.362028
268.062686,276,13047.159101
351.926852,365,13097.688668
270.514873,276,13369.044119
271.013936,276,13398.897281
272.213311,278,13428.632912
270.346436,276,13458.243355
270.760186,276,13487.508625
270.432686,276,13516.963315
271.402061,276,13546.962297
270.873623,276,13851.507074
270.458623,276,13881.227293
267.810498,276,13911.270002
269.880498,276,13941.416312
269.464873,276,13971.535795
269.917061,276,14001.930165
271.220811,278,14032.25502
272.065811,278,14062.317271
269.986436,276,14358.389691
269.723936,276,14405.624933
269.597686,276,14435.587924
269.105811,276,14465.677806
270.114873,276,14495.737403
267.096748,276,14525.983388
269.678623,276,14556.196674
268.834248,276,14863.111737
268.978311,276,14893.761992
268.916748,276,14923.753112
271.071748,276,14953.689335
269.937061,276,15001.817399
271.218936,276,15031.837363
269.252373,276,15061.732523
250.563311,257,15090.963832
271.645811,279,15380.733372
271.136436,276,15410.693601
251.902998,257,15439.704189
251.881748,257,15468.74344
271.697061,278,15498.802613
272.377998,279,15528.774317
269.955186,276,15558.703975
271.217061,276,15850.449294
270.271436,276,15897.211075
270.064873,276,15926.55095
269.531748,276,15956.053158
269.646123,276,15985.668178
270.469873,276,16015.524063
269.741748,276,16045.434103
270.382998,276,16075.726223
269.844248,276,16370.969285
270.070186,276,16400.900747
352.353727,365,16452.132684
252.001436,257,16481.774267
271.642998,279,16512.045321
271.065811,276,16541.506874
251.247373,257,16570.369664
272.580498,279,16848.602397
269.751436,276,16878.451875
269.520186,276,16907.962119
268.880186,276,16954.297018
251.091123,257,16982.744838
269.191748,276,17012.414108
270.357061,276,17041.825342
270.959873,276,17336.178593
270.099248,276,17366.72394
251.837686,257,17396.195536
270.627998,276,17426.351458
269.100498,276,17456.4967
267.868936,276,17486.749403
266.850498,276,17517.266506
268.812061,276,17564.776833
