#{"t_start": 1690166012.3825176, "env_id": "None"}
r,l,t
218.435307,225,4181.451696
215.800932,225,4205.859875
218.169057,225,4230.268527
217.953119,225,4493.414584
183.787925,192,4501.864445
184.610737,192,4523.798926
214.334668,224,4546.817547
213.928105,224,4570.025277
185.406987,192,4591.495025
183.789487,190,4600.046766
182.871675,191,4622.088751
261.395942,271,4647.574357
258.82563,271,4673.169832
216.865605,224,4946.43429
214.188105,223,4969.628067
217.06248,224,4992.752357
181.911362,190,5014.302397
217.219668,223,5037.380714
261.56563,271,5062.477849
261.492505,271,5087.42014
215.95873,223,5110.391848
182.404175,190,5131.814319
215.283418,224,5406.977075
215.647168,223,5429.803125
263.860942,271,5454.547363
215.824043,223,5477.091408
214.61748,223,5499.976047
215.556543,223,5523.233259
262.533755,271,5548.505679
216.637168,223,5571.469016
216.505918,224,5594.734566
262.948442,271,5869.752245
261.547192,271,5896.469665
264.696255,271,5923.085964
186.76355,192,5946.223028
218.59623,223,5971.153049
217.956855,223,5995.22551
262.724067,271,6021.431566
230.808375,236,6046.004537
279.978438,288,6339.059881
281.165313,288,6365.025085
281.595,288,6390.948428
280.904063,288,6417.184731
280.175313,288,6456.264778
280.48125,288,6482.394615
280.060938,288,6508.327762
280.207188,288,6793.452454
280.607813,288,6819.350581
279.345938,288,6845.44496
250.981375,256,6869.738512
249.962,256,6894.093714
250.185125,256,6918.60055
250.451062,256,6943.272883
249.086375,256,6967.6096
318.522039,327,7271.581774
319.366727,327,7300.687433
318.800164,327,7329.88588
250.642,256,7355.747669
317.473289,327,7399.582576
250.8495,256,7425.496533
316.837664,327,7718.168178
250.776375,256,7744.219162
249.991062,256,7770.297469
249.639187,256,7796.10642
319.477352,327,7825.658085
251.214812,256,7851.634449
319.129852,327,7896.380044
250.784812,256,7923.066213
248.588562,256,8200.952892
249.928562,256,8225.388459
249.788875,256,8249.748066
317.407352,327,8277.354463
251.208875,256,8302.10902
251.36325,256,8326.539494
250.740125,256,8350.937775
250.236062,256,8645.313144
318.746102,327,8686.397662
250.6945,256,8711.04313
320.603914,327,8738.926939
251.204812,256,8763.06242
250.683875,256,8787.477205
250.588562,256,8811.890961
250.867312,256,8836.534347
251.168562,256,9126.996904
251.331375,256,9151.504393
251.091687,256,9175.825312
317.332664,326,9203.511233
250.981375,256,9228.228875
319.329852,327,9268.979755
248.45806,254,9293.363803
274.119587,281,9583.986968
273.009275,281,9609.886554
328.444885,339,9638.175387
273.160525,281,9663.792866
272.967087,280,9702.685258
330.511447,340,9731.237459
230.523997,236,9755.017449
271.870212,280,10043.138652
329.02051,340,10071.696213
330.431135,340,10113.470246
269.994587,281,10139.08984
273.031462,281,10164.916962
274.390837,281,10190.58722
270.743962,280,10216.527549
328.706447,340,10515.65811
273.552087,281,10545.342717
327.871447,339,10577.323582
274.3474,281,10606.955841
326.132072,339,10639.115451
230.300247,236,10666.736261
330.514885,340,10716.277201
332.113322,340,11010.520175
331.268947,339,11059.443196
272.547712,280,11088.86917
272.887712,280,11118.44831
331.53926,340,11150.628495
273.920212,281,11180.348688
231.030872,236,11207.890134
332.075822,340,11517.614314
274.3199,281,11543.559824
327.72926,340,11572.428264
230.860872,236,11596.579862
331.26426,340,11625.417881
321.683066,337,11667.53347
128.453394,132,11673.494158
322.434628,337,11977.659961
361.880914,377,12007.973681
359.598727,377,12051.839066
323.211503,337,12080.259642
322.668066,337,12108.820009
324.562441,337,12150.397652
361.971852,377,12442.636239
360.072789,377,12486.432889
322.982128,337,12515.177077
323.520878,337,12543.53204
360.615602,377,12586.659321
361.772789,377,12878.038107
356.409664,377,12928.998672
263.320183,274,12958.267494
363.515602,377,12992.558472
359.438414,377,13043.929003
358.421852,377,13078.016322
364.387436,381,13371.025772
164.05114,168,13396.027554
364.752436,381,13430.354886
164.41114,169,13454.980315
367.462124,381,13489.29549
165.248952,169,13513.962504
382.210044,398,13566.796213
166.155515,169,13831.910468
367.512749,381,13883.654871
164.980827,169,13908.686058
165.08489,169,13916.612721
164.602077,169,13941.756602
384.396607,399,13977.639414
364.589936,379,14030.175143
164.915202,168,14055.193763
164.72989,169,14062.953084
370.008686,381,14381.178384
306.019693,315,14412.875446
305.138755,315,14444.747641
163.400202,168,14469.689435
164.360827,168,14494.854501
163.371452,168,14502.459647
164.331765,168,14527.800254
386.675982,399,14857.922886
164.179577,168,14865.796095
164.924265,169,14891.26415
164.452077,168,14916.492376
165.212702,168,14924.11343
165.78239,169,14949.140078
165.125827,169,14974.764807
164.688952,168,14982.569724
307.214068,315,15031.912816
164.674265,168,15039.404237
164.53864,168,15064.636809
164.673952,168,15089.634948
164.165515,168,15357.052652
164.529577,168,15382.087615
370.537436,380,15434.008565
164.778952,168,15441.647362
164.824265,168,15466.807529
165.134265,168,15491.884277
370.793686,380,15526.396221
388.402232,399,15579.228962
372.556811,382,15875.689133
164.978952,168,15900.336986
370.218999,379,15934.390493
370.485874,379,15985.523015
165.20364,168,16010.318895
165.03364,168,16018.15872
373.795561,382,16070.357861
390.400982,399,16371.528892
391.049732,399,16423.958365
166.149577,169,16448.970235
165.016765,168,16456.897826
165.921765,169,16482.486349
390.641607,399,16535.073509
373.812749,382,16569.76241
165.935827,169,16843.005464
389.624732,398,16878.359353
166.047077,169,16902.923895
165.749577,169,16927.540305
373.944936,382,16961.547545
389.196294,398,17013.843708
164.784577,168,17038.292553
389.743794,398,17338.320631
164.937077,168,17363.773378
390.833482,399,17399.806777
373.326186,381,17452.146959
390.127544,398,17488.119861
165.10114,168,17513.658299
391.212232,399,17566.828539
