#{"t_start": 1690166012.335101, "env_id": "None"}
r,l,t
207.046285,219,2712.586358
144.397384,153,2731.312934
147.197384,153,2737.904874
140.656134,153,2756.38587
69.525976,74,2759.460415
142.916134,153,2778.002011
146.458947,154,2784.622487
146.140197,153,2803.213644
1.76,3,2803.336097
145.859884,153,2821.994991
143.918009,153,3095.638274
145.928322,154,3117.551402
144.414884,153,3124.116762
147.265197,154,3146.132793
143.734572,153,3168.048793
145.975509,153,3174.606275
143.442697,154,3196.815858
150.088009,155,3219.18558
145.188634,154,3226.041811
144.443634,153,3248.084944
75.582795,79,3251.533309
145.553322,153,3273.515094
146.682384,153,3280.102268
146.670197,153,3302.14887
145.291759,153,3583.35116
148.097697,154,3590.175505
146.668947,153,3611.549109
146.454884,153,3618.446782
149.784572,156,3640.01933
148.462384,154,3661.386654
145.572072,153,3668.369684
147.110822,154,3689.716998
146.532384,153,3696.676945
145.899884,153,3718.023148
147.383947,154,3739.276888
149.079572,154,3746.196235
150.897384,155,3767.64742
145.112384,153,4050.636241
147.548322,153,4057.514934
146.728009,153,4078.611243
147.353634,153,4085.355998
145.397072,153,4106.437793
146.253947,154,4127.248163
146.280197,153,4133.893008
146.144259,154,4155.135885
147.683009,154,4161.764621
147.131134,153,4183.076654
149.486447,154,4204.306662
147.596759,153,4210.968793
148.032072,154,4232.282589
145.813009,153,4478.642972
147.339884,153,4499.059188
150.889259,154,4519.496985
149.765509,153,4525.979932
143.969259,153,4545.962381
144.693634,153,4565.928628
148.028947,154,4572.725591
147.539884,154,4592.645332
148.113009,154,4599.511073
150.169884,154,4619.972955
148.471447,154,4640.26038
143.474572,153,4647.076328
147.722697,153,4667.236225
145.047697,153,4674.214645
147.451134,153,4944.341373
148.300197,154,4964.472202
149.427072,154,4971.272041
148.769572,154,4991.227963
147.774259,153,5011.313707
147.883009,153,5017.977802
147.736134,153,5037.915289
149.963947,155,5044.738123
130.767296,136,5063.897276
145.335822,153,5083.801541
148.593322,154,5090.387188
147.771134,154,5110.374776
150.549259,154,5117.109368
147.234572,153,5402.268585
129.409484,133,5421.029548
147.302697,153,5427.900089
147.294884,154,5447.511484
147.990822,153,5454.173546
150.203322,154,5473.764657
149.031759,154,5493.620334
149.847697,154,5500.343893
148.138634,153,5520.495809
148.828634,153,5527.36473
148.983634,153,5547.231432
149.401759,154,5567.267527
147.643009,153,5574.055969
148.934259,153,5594.085628
148.858322,154,5864.067072
150.011447,154,5870.840655
148.285822,153,5892.113617
146.788947,153,5899.014429
148.550822,153,5920.388573
149.991134,154,5941.976897
149.343322,153,5948.814446
146.785509,153,5970.474661
150.678947,154,5977.166149
147.726447,153,5998.249316
147.285197,153,6019.276063
147.986759,154,6026.152211
148.710822,153,6046.993577
149.700509,153,6321.165823
147.769884,153,6340.875655
149.336134,154,6360.95086
148.390197,154,6367.660272
148.796134,154,6387.744492
149.111447,153,6407.815082
149.276759,153,6414.628982
146.238634,153,6434.80184
149.499572,155,6441.599808
130.636671,136,6460.564409
148.223009,153,6480.79635
149.690822,154,6487.434794
148.256134,154,6507.718873
149.780197,154,6773.745487
150.212072,154,6793.718981
150.524259,154,6813.772114
146.161447,153,6820.47557
148.139572,153,6840.57169
149.648009,154,6847.413593
147.851447,153,6867.177698
148.941759,154,6886.90242
146.833634,153,6893.73199
149.680822,153,6913.681573
150.063634,154,6933.672587
148.927072,154,6940.593354
147.990822,153,6960.457814
150.152384,154,6967.207461
149.881447,154,7249.076393
147.859572,153,7270.221027
147.511759,153,7276.965992
149.696447,154,7298.402779
149.818009,154,7305.275608
150.918322,154,7326.834029
149.008009,153,7348.201108
149.599259,154,7354.990514
149.167384,154,7376.498608
148.991134,153,7397.855725
148.531447,153,7404.671315
146.390509,153,7426.12746
150.097384,154,7433.116926
148.904259,154,7717.874926
148.504259,153,7739.372404
148.778947,153,7746.283279
149.478322,154,7767.565566
148.113634,153,7774.577998
147.396447,153,7795.689485
145.430509,153,7817.33455
148.874884,154,7824.463245
146.741134,153,7845.703556
148.328634,153,7867.543032
148.142072,153,7874.351962
146.503947,153,7896.426489
148.145822,154,7903.24765
148.343947,154,8178.895886
146.611447,153,8198.610316
149.173947,154,8205.731568
147.794884,153,8225.449235
150.010509,154,8232.020001
149.434884,154,8252.048984
148.902697,154,8271.881736
150.029572,154,8278.82554
148.189884,153,8299.04731
149.661447,154,8305.958591
147.946134,153,8325.728106
149.236759,154,8345.605329
148.898322,154,8352.585565
148.499884,153,8372.732622
150.226447,154,8662.188727
151.001759,154,8669.226321
149.533322,154,8689.366446
150.690197,154,8696.272009
148.266134,153,8716.354575
150.924259,154,8736.361382
149.502384,153,8743.154489
149.922384,154,8762.82488
149.619884,154,8769.804005
148.526447,153,8789.495093
148.704884,153,8809.262521
150.765197,154,8816.206937
148.874572,154,8836.329648
149.543947,154,9122.076483
148.593009,153,9129.101363
149.367697,154,9148.759639
149.669572,154,9155.580411
149.518634,154,9175.643953
149.119884,153,9195.530563
150.787697,155,9202.464028
149.448009,154,9222.536385
147.911134,154,9229.501724
149.674572,154,9249.493054
147.937384,154,9269.479877
149.363634,153,9276.398242
146.844259,153,9296.179259
149.730822,154,9581.069252
149.914259,154,9587.912068
147.899884,153,9608.141812
150.474259,154,9614.992955
148.834884,153,9634.950516
149.899884,155,9654.934416
148.848009,154,9661.87103
148.883634,153,9682.011009
147.838322,153,9688.924497
148.301759,153,9708.886389
148.442072,153,9729.041627
148.155197,153,9735.809542
150.574259,154,9755.935088
148.959884,154,9776.270904
150.347384,154,10045.353168
150.124259,154,10065.565187
150.014259,153,10072.448593
150.622697,154,10092.468664
148.438322,153,10112.608281
150.365822,154,10119.462586
151.079884,154,10139.536009
150.724259,154,10146.173754
150.592072,154,10166.471811
148.941759,154,10186.583473
150.273634,154,10193.483909
149.851134,154,10213.739778
150.057384,154,10234.319268
149.959259,154,10494.097179
150.834884,154,10518.331084
146.391759,153,10525.129162
148.531134,153,10549.21034
151.450822,155,10572.931187
146.512384,153,10579.756445
144.422697,153,10603.574882
150.509259,154,10610.526702
150.782697,154,10634.387376
149.716447,154,10658.431388
146.967697,153,10665.249289
150.188947,154,10689.552297
151.156759,154,10713.217329
151.616759,155,10982.465042
151.001759,154,11006.106213
151.195509,154,11013.020384
147.197072,153,11036.678908
150.178009,154,11060.471394
149.741759,154,11067.47003
150.846447,154,11091.287859
149.827697,154,11098.291082
150.719572,154,11122.076666
150.319884,154,11145.763659
149.913322,154,11152.870427
149.417697,153,11176.840194
150.229884,154,11200.782489
150.925509,154,11207.571466
150.723634,154,11495.801294
148.938322,153,11502.629955
150.389884,154,11522.827416
150.978322,154,11542.980332
150.931759,154,11549.924107
151.094884,154,11570.418534
149.491134,153,11577.314061
149.871759,154,11597.763598
150.508947,154,11618.126821
149.170509,153,11625.069319
150.567697,154,11645.4952
150.646134,154,11665.911251
150.702072,154,11672.855398
150.722384,154,11955.321943
149.734884,154,11962.223596
150.474572,154,11982.597839
148.972072,154,12003.030205
150.576134,154,12009.816658
149.680822,154,12030.297229
150.987072,154,12037.264962
150.448009,154,12057.535553
150.428634,154,12077.753622
150.715197,154,12084.710387
149.564572,154,12105.07977
150.423947,154,12125.141923
150.800509,154,12132.088879
151.009572,154,12413.716146
150.201134,154,12420.792306
149.383009,154,12441.383042
150.041134,154,12461.484298
151.442697,154,12468.523808
150.911759,154,12489.091936
149.978947,154,12496.127738
150.346447,154,12516.424636
150.456447,154,12536.552238
150.330822,154,12543.444277
150.234259,154,12563.483417
150.619259,154,12583.508266
150.800197,154,12590.467785
150.091447,154,12610.404036
148.708634,153,12878.628398
150.587697,154,12902.580405
150.517072,154,12926.488203
146.968634,153,12933.438565
150.145197,154,12957.264958
150.485822,154,12964.235398
150.184259,154,12988.110692
149.516759,154,13012.459934
150.369259,154,13019.390674
150.788009,154,13043.622004
150.457072,154,13067.695636
150.470822,154,13074.510298
150.831759,154,13098.597378
150.346447,154,13347.221149
151.148322,154,13371.3064
151.010197,154,13395.653802
150.642072,154,13402.504519
150.340509,154,13426.697758
150.239572,154,13433.626693
150.308009,154,13457.651898
150.727384,154,13481.548167
150.831134,154,13488.523102
150.500822,154,13512.526044
151.258322,154,13536.828583
150.018009,154,13543.867876
150.954884,154,13568.321911
150.653009,154,13832.833804
150.056447,154,13856.722475
149.971759,154,13881.043102
150.911447,154,13888.288535
150.833947,154,13912.636676
151.537384,155,13919.744654
151.249259,154,13944.361359
151.024572,154,13968.840208
150.646134,154,13975.787541
150.698947,154,14000.523471
150.924259,154,14025.190043
150.014259,154,14032.322883
150.087697,154,14056.793515
150.803634,154,14063.719669
151.048009,154,14354.107068
151.575822,155,14378.776345
151.249259,154,14385.724785
151.195197,154,14409.976609
151.086447,154,14434.454492
151.060197,154,14441.577359
151.396447,154,14466.020717
150.967072,154,14472.894629
150.168634,154,14497.49376
150.706759,154,14522.22631
150.505509,154,14529.190593
150.637384,154,14553.830598
150.609572,154,14561.170215
148.168634,154,14862.120448
149.274259,153,14887.146436
151.327384,154,14894.304091
150.796759,154,14918.618105
150.978009,154,14943.014484
151.666447,155,14950.196774
150.539884,154,14975.108361
151.176447,155,14982.276327
150.834884,154,15006.856669
150.691447,154,15031.252804
151.079259,154,15038.189132
150.920822,154,15062.664253
150.725197,154,15069.688241
151.035197,154,15353.796281
150.145197,154,15378.171427
150.458947,154,15385.2466
151.559884,154,15409.608741
150.769572,154,15433.899949
150.606759,154,15440.959935
151.420197,154,15465.348896
150.149572,154,15472.423043
151.107072,155,15496.939782
150.528947,154,15521.179354
150.642072,154,15528.140229
150.936134,154,15552.392306
149.348322,153,15559.405595
151.350197,154,15845.597376
148.105197,153,15869.672404
150.508634,154,15876.839315
150.818947,154,15900.841703
147.460509,153,15924.571466
150.601759,154,15931.750435
151.338947,154,15955.523516
150.370197,154,15962.655048
151.938322,155,15986.650615
150.493634,154,16010.836567
148.759259,153,16017.935704
151.450509,154,16042.16342
151.520197,154,16049.459018
149.875509,153,16073.988703
150.308634,154,16363.344378
150.079884,154,16370.651784
150.335197,154,16394.745362
150.830822,154,16419.137273
150.733009,154,16426.118776
150.753322,154,16450.457033
151.768947,155,16457.726146
150.598634,154,16482.633444
150.991134,154,16507.06928
151.520197,154,16514.302567
150.691134,154,16538.055043
151.182384,154,16545.188679
150.965197,154,16569.389163
150.797072,154,16841.949933
150.657697,154,16848.996844
149.963634,154,16873.012497
150.567697,154,16897.232039
151.668947,155,16904.147489
150.334884,154,16928.072859
150.010197,154,16934.888289
150.598322,154,16958.829056
150.123009,154,16982.819998
150.334259,154,16989.851081
149.084884,153,17013.882656
151.466134,154,17020.644387
150.719259,154,17044.683219
150.505509,154,17333.382064
150.606134,154,17340.661273
148.749572,153,17365.493757
151.458322,154,17389.942787
150.519259,154,17397.277853
147.818947,153,17421.721861
151.019884,154,17428.970752
150.916134,154,17453.288079
151.047384,154,17478.106861
150.389572,154,17485.103732
151.651447,154,17509.973808
150.389572,154,17517.143138
151.174884,154,17541.71038
150.606134,154,17566.116217
149.812384,153,17818.961812
