#{"t_start": 1690166012.249669, "env_id": "None"}
r,l,t
224.495619,237,2689.773163
238.750307,251,2712.841606
136.028859,143,2731.111618
225.142182,239,2753.301765
142.341046,149,2759.649918
136.826984,144,2777.745065
226.239682,239,2800.167146
222.754057,237,2822.370952
235.976244,251,3115.406614
136.290109,143,3121.652182
139.559484,144,3143.272694
140.654796,148,3149.581243
137.486046,143,3171.115121
224.565307,237,3196.797791
138.799171,144,3203.147859
41.411383,44,3220.699037
142.045109,149,3227.22509
138.994796,145,3248.957638
136.002609,143,3255.098514
137.081984,145,3276.694538
141.429171,149,3298.616474
139.860734,148,3564.829254
139.850109,144,3586.035805
138.056671,145,3592.439952
136.963859,143,3613.394301
242.104682,251,3639.076555
224.824057,237,3664.184111
227.227494,237,3689.390406
138.997609,144,3696.03417
138.804171,143,3716.724986
139.168546,144,3737.761849
138.539484,143,3744.140422
229.002494,239,3769.459639
138.212921,143,4051.860461
137.613234,143,4058.300864
142.174171,149,4079.203611
143.795734,149,4085.828835
227.544369,237,4110.415769
241.161244,251,4135.553033
56.081601,59,4152.544518
241.867182,251,4177.927191
143.049171,149,4184.666925
238.775619,251,4210.080301
238.773432,251,4235.513535
242.110932,251,4500.035517
244.770307,251,4524.552405
243.116244,251,4548.881466
224.411543,232,4572.200999
225.93873,232,4595.743013
266.040317,275,4621.469883
266.50438,275,4647.164042
265.065005,275,4672.894192
226.79623,234,4946.625732
267.115317,275,4972.073036
267.129067,275,4997.543512
225.353105,232,5020.941952
267.30563,275,5059.423739
263.991255,275,5084.612285
225.59498,233,5107.803333
225.437168,233,5118.111266
265.43813,275,5421.538841
266.713755,275,5446.56348
225.822168,232,5469.589584
266.200317,275,5494.803949
279.606875,290,5520.913404
284.509375,295,5547.103348
263.33375,270,5572.321935
282.4375,292,5846.746027
282.801563,291,5874.41392
205.49975,212,5898.527778
284.225,292,5925.96142
282.004688,292,5968.650678
285.810625,295,5996.052707
171.93,177,6018.063862
283.832188,292,6045.120604
281.546563,290,6338.224559
171.929375,177,6359.375584
282.278125,292,6385.373402
172.996563,177,6393.265825
283.990313,292,6432.979723
282.160313,290,6458.771769
284.175625,292,6484.94333
172.393125,177,6506.042088
283.7825,291,6791.508331
282.910938,290,6817.586134
284.1175,292,6843.631766
282.077813,291,6869.526073
286.355313,295,6895.489852
172.78625,177,6916.618004
283.146875,292,6942.742982
284.159688,292,6982.017474
283.340625,291,7271.139629
280.786563,291,7298.547568
170.730625,177,7321.247137
172.927188,177,7328.999048
286.623438,295,7356.731757
279.7025,289,7398.741175
286.540938,295,7426.476956
283.999063,291,7717.414183
279.980313,290,7745.137509
285.073438,292,7772.774122
284.304063,292,7800.337142
283.103438,290,7842.565723
284.321875,292,7870.604622
282.421875,290,7898.576469
284.225938,292,8180.458174
283.534375,290,8206.521402
172.920938,177,8227.179886
285.093438,292,8253.259181
285.532188,292,8279.330304
284.968438,292,8305.748874
282.055625,290,8344.695208
284.500938,292,8371.09516
172.894688,177,8661.627593
282.519063,291,8688.072628
283.768438,291,8714.340101
285.132188,292,8740.6114
284.422188,291,8766.190463
284.42875,291,8792.220879
285.072813,291,8818.194782
284.3125,291,9123.260758
284.419063,292,9149.375812
155.93375,159,9156.393809
286.315938,292,9195.593454
283.127813,291,9221.77741
172.764375,177,9242.86681
172.347188,177,9250.8363
283.82625,291,9276.999286
283.41,290,9580.952429
280.943125,289,9607.188641
283.965625,292,9633.264441
287.9225,295,9659.605204
284.877188,292,9685.946691
173.292188,177,9707.080844
285.084688,292,9733.396929
287.552813,295,9759.9081
287.05375,295,10048.62488
172.69875,177,10069.864373
287.467813,295,10096.226376
284.174063,292,10135.707971
262.481875,270,10161.080045
282.249688,292,10187.316405
284.509688,292,10213.730669
284.274688,292,10493.381422
284.182813,292,10523.773281
284.57375,292,10553.939972
283.822188,292,10600.783344
282.801563,292,10630.921503
173.292188,177,10638.901858
280.413125,291,10686.24
283.6425,292,10716.348653
173.307813,177,11003.198673
283.76125,292,11033.195314
283.42375,292,11063.183749
283.951563,292,11093.288436
283.43125,291,11123.261014
283.884375,291,11153.300931
285.294375,292,11200.494437
283.030313,290,11494.65549
282.488438,290,11520.926278
172.951563,177,11542.149657
285.065938,292,11568.784906
286.082188,292,11595.446822
282.986563,292,11622.233276
282.704375,290,11648.826539
284.508438,292,11675.339614
283.060938,291,11977.481203
173.609375,177,11985.324757
283.11125,290,12011.827242
281.9,291,12051.801555
284.764063,292,12078.259544
262.87625,270,12103.862962
287.53375,295,12130.31836
282.642813,291,12418.272115
285.429688,292,12444.918209
284.081875,292,12471.514676
284.041875,291,12511.535057
282.03375,289,12537.916942
285.106875,292,12564.081735
263.694688,270,12589.348863
282.158438,290,12876.715665
262.894375,270,12905.889428
173.338438,177,12930.891212
284.245938,292,12960.996166
284.840625,292,12991.30055
289.216563,295,13038.975126
219.162706,224,13049.107896
219.207081,225,13076.288781
217.775519,224,13345.232424
219.011769,224,13372.373422
219.368331,224,13399.966106
219.950831,224,13427.297371
219.345831,224,13454.320163
218.834581,224,13481.420306
219.648956,224,13508.691806
219.360206,224,13518.793404
217.399894,224,13546.295069
219.505831,224,13831.376054
216.717081,223,13858.472977
217.691456,223,13886.02587
218.170206,224,13913.702886
217.197394,223,13941.370599
213.115206,223,13969.1429
217.564269,224,13997.112399
218.971769,224,14024.803249
217.885206,224,14035.283215
216.653019,223,14062.742131
215.769269,224,14356.313022
243.355125,253,14385.423602
217.040206,223,14412.84211
218.076769,224,14440.530131
246.63325,254,14469.446778
219.025206,224,14497.133106
218.696144,224,14525.026992
219.260831,224,14552.898763
218.032081,224,14580.843647
218.860831,224,14885.574579
219.878331,224,14895.936483
219.542706,224,14923.479223
219.393331,224,14951.093061
246.033875,253,14980.6164
218.943644,224,15008.492352
218.886456,224,15035.972755
218.737706,224,15063.640236
218.250519,224,15091.269209
220.588019,225,15378.542288
305.841727,316,15410.39071
219.647081,224,15437.864443
219.702706,224,15465.416699
219.220519,224,15493.142734
218.262706,223,15520.507817
219.353331,224,15530.780383
219.397081,224,15558.206909
218.510206,224,15847.571627
217.857081,223,15874.988744
217.746456,223,15902.090748
218.183331,224,15929.180956
219.391769,224,15956.187734
219.639581,224,15983.476196
219.414269,224,16010.808538
219.125519,224,16021.193913
219.288019,224,16048.867017
217.935519,224,16341.889632
218.198644,224,16369.358982
218.800519,224,16396.763952
304.747352,316,16428.642684
219.824894,224,16456.175577
218.529581,224,16484.313638
218.965206,224,16512.13278
219.679269,224,16539.106157
218.419581,224,16566.436476
218.860519,224,16842.335159
219.647081,224,16869.737096
218.748019,224,16896.96973
219.091769,224,16907.102072
219.344894,224,16933.916069
218.296456,224,16961.028523
219.390519,224,16988.327446
218.884894,224,17015.546032
219.260206,224,17042.564881
218.410206,223,17334.428761
217.533644,224,17362.551116
218.411144,224,17390.348342
216.931144,224,17400.869394
219.228331,224,17428.752751
216.974894,224,17456.400377
217.943644,224,17484.296754
217.824894,223,17512.21865
217.804269,224,17540.245349
218.328019,224,17813.515515
