#{"t_start": 1690377957.0147958, "env_id": "None"}
r,l,t
28.556312,31,27.383626
28.634125,31,28.096818
116.964125,130,34.58636
69.974312,79,37.215885
70.218688,79,42.018211
73.377125,79,44.742378
69.949625,79,49.394684
114.92225,130,56.060676
40.361938,45,57.520849
39.859125,45,59.311574
49.919063,55,63.097979
69.493375,79,65.979113
27.775687,31,67.129139
99.167187,109,72.971242
28.070375,31,74.002061
28.006312,31,75.033462
40.091313,45,78.336495
28.321312,31,79.386864
97.115,109,84.94416
69.625875,79,87.567665
116.648188,130,94.005794
50.065,55,96.093971
97.00375,109,101.633702
98.249063,109,107.282072
49.285938,55,109.331399
47.86125,55,111.26134
117.336937,129,117.502983
48.559063,55,119.375225
116.390687,130,397.531169
98.0,109,408.684742
117.668188,130,420.814461
41.572875,45,422.328418
100.542188,109,433.246304
97.906563,109,444.359111
28.682562,31,445.418699
28.540375,31,446.593958
70.884313,79,449.784482
98.476875,109,460.501545
50.210313,55,462.407379
40.821,45,471.077696
40.812563,45,472.849689
28.641625,31,473.964327
41.80975,45,482.296869
98.740312,109,486.460448
115.101938,130,497.921994
29.109437,31,499.007589
71.044,79,508.821734
70.504313,79,511.992564
50.050938,55,520.82042
114.74475,129,526.042521
49.928125,55,535.003493
41.661,45,536.724903
41.715688,45,538.625305
40.160688,45,547.175178
116.801938,129,558.952377
41.050688,45,831.993813
71.8215,79,835.077106
50.6075,55,845.164888
71.596188,79,848.340561
116.706625,130,861.646541
72.98775,79,872.829219
115.665063,129,877.795693
39.942562,42,887.576622
118.777875,129,892.716779
71.503375,79,903.887528
40.53725,45,905.568372
72.05025,79,916.592639
51.901563,55,918.662507
99.55375,109,930.843006
50.696875,55,932.847422
40.995063,45,934.460927
72.721188,79,945.505281
72.16525,79,948.485062
50.725938,55,958.892875
50.45875,55,961.054706
130.941313,145,974.857519
116.749125,130,987.719968
120.779125,130,1000.701623
116.371313,130,1013.904044
97.966563,109,1277.449499
50.87875,55,1287.096919
72.0765,78,1290.356082
97.940625,109,1302.27507
101.961875,109,1314.338993
117.391625,130,1319.691623
72.487125,79,1330.20007
50.555313,55,1332.516453
72.597438,79,1343.320863
99.834063,109,1347.738136
73.9865,78,1358.682729
99.953125,109,1370.335806
73.03775,78,1373.687275
117.486,130,1386.761529
70.8015,79,1389.918831
75.170875,79,1401.351413
119.232563,130,1414.189888
118.911,130,1427.152698
72.819313,79,1430.322057
118.697563,130,1443.481984
73.598063,79,1446.570593
117.422563,130,1724.699422
74.598375,79,1736.229019
136.865938,150,1751.004027
117.58725,129,1764.871903
136.629375,150,1779.726617
119.09225,130,1785.429188
71.78025,78,1797.02404
74.379,79,1800.76396
73.532438,79,1812.450933
116.782563,130,1826.0964
73.871188,79,1829.383849
99.886875,109,1842.687267
28.88225,31,1843.925816
117.1885,129,1857.93683
74.093688,79,1861.308111
122.900063,130,1875.533811
73.8015,79,1886.798277
73.784,79,1890.316796
117.509438,130,1904.10083
119.371313,130,1917.763314
120.36975,129,2201.608931
74.928375,79,2205.727878
99.869375,109,2219.290395
119.151313,130,2233.383483
100.351563,108,2246.646446
100.758125,109,2251.471124
73.604625,79,2263.170954
122.352875,130,2277.235525
135.476562,151,2292.54468
139.531563,151,2308.222865
100.435,109,2313.147818
121.920688,130,2327.421038
75.219938,79,2338.848749
75.25275,79,2342.29548
74.368688,79,2354.274517
74.7365,79,2357.785589
73.50025,79,2369.798504
75.050875,79,2373.40516
119.245375,130,2387.913665
73.75525,79,2662.071465
119.3985,130,2675.803139
73.521188,79,2688.080284
75.399,79,2692.182492
74.232125,79,2703.94927
74.704938,78,2707.810963
76.383063,79,2719.414986
75.443375,79,2723.079111
122.250688,131,2737.246853
103.467813,109,2750.900431
76.414313,79,2754.466413
75.627438,79,2766.137069
124.271,131,2780.665236
119.593813,131,2795.045581
75.029938,79,2798.600965
75.749938,79,2810.385587
74.98025,79,2814.127116
74.701188,78,2825.632293
120.928813,130,2831.672349
75.007125,79,2843.710445
74.984313,79,2847.42171
120.45725,130,2861.760357
122.561,130,3147.991146
76.497125,79,3159.49982
121.406625,129,3165.602615
150.210625,162,3181.315789
74.539938,79,3192.753272
75.616188,79,3196.738262
138.49125,150,3211.802948
74.53275,79,3223.250126
76.26525,79,3227.411839
149.770625,162,3242.804716
76.733063,79,3254.49909
76.3815,79,3258.306588
76.325563,79,3269.736604
120.968813,130,3283.415641
75.4615,79,3287.08312
138.84875,150,3301.658073
75.4065,78,3312.933636
75.514625,79,3316.728981
75.767125,79,3327.935339
74.566188,79,3331.918
75.431813,79,3615.889902
75.856813,79,3619.763926
76.936188,79,3631.276924
122.9435,130,3644.932391
76.7365,79,3648.692815
76.623063,79,3659.987211
76.814625,79,3663.802095
76.6165,79,3675.564152
123.159438,131,3689.780831
74.924938,79,3693.33455
140.531563,151,3708.494934
76.303063,79,3720.242552
76.94775,79,3724.131167
124.091,130,3738.110986
75.776813,79,3742.59562
122.784438,130,3756.339263
124.090063,130,3770.541753
75.224938,79,3782.672829
76.464313,79,3786.266048
75.621813,79,3798.166706
75.791813,79,3801.761051
77.058375,79,3813.368966
75.713688,79,4087.200898
76.201813,79,4098.911051
75.127125,79,4102.661762
76.199,79,4114.266513
122.874125,131,4121.077964
75.985563,79,4132.376456
76.393375,79,4136.2298
76.712125,79,4147.478826
122.92725,130,4161.542562
76.383063,79,4165.689172
75.944625,79,4177.121745
76.036188,79,4181.309744
76.969,79,4192.937196
121.28225,130,4207.152603
123.728813,130,4213.481117
75.942438,79,4225.575553
76.1415,79,4229.176852
123.7285,130,4243.259215
74.179313,79,4255.004888
75.179625,79,4258.859006
75.508063,79,4270.543884
77.45275,79,4274.410749
76.1615,79,4557.047326
75.9715,79,4560.906125
77.086813,79,4573.433908
124.329125,130,4588.056862
76.934938,79,4592.220544
105.0625,109,4606.341156
76.635875,79,4610.007662
76.519625,79,4622.392213
76.395563,78,4626.064855
75.426188,79,4638.174999
121.659125,130,4652.995364
76.347438,79,4657.104564
140.811563,150,4673.319218
76.003063,79,4685.26862
74.914625,79,4689.354472
75.482438,79,4701.613342
77.227125,79,4705.556176
76.680875,79,4717.889133
75.204313,79,4721.737627
141.961563,150,4737.335603
75.551188,78,4749.401733
75.279313,79,4753.381559
76.655875,79,4765.160149
76.075563,78,5041.136141
140.303125,150,5056.800854
76.173063,79,5069.000404
76.677438,79,5073.043742
76.252125,79,5085.063767
76.592438,79,5088.913882
122.05975,129,5103.37611
75.7965,78,5115.345814
76.398063,79,5119.424091
76.017125,79,5131.686901
75.87775,79,5135.714502
77.094625,79,5148.129307
103.7225,109,5153.242272
76.055875,79,5165.441529
123.61225,130,5179.836305
75.8265,79,5184.098652
142.326875,150,5199.540699
76.560563,79,5211.625464
76.529938,79,5215.388396
123.830375,130,5229.750548
77.574625,79,5233.914595
77.139938,79,5246.014932
121.596938,129,5532.384963
76.321188,79,5536.339965
121.34475,130,5551.360935
123.351,130,5566.619359
76.758063,79,5570.554173
76.050563,79,5582.638718
143.495313,151,5597.958855
76.766813,79,5602.098225
75.314625,79,5614.392614
123.249438,131,5629.67786
76.179,79,5633.478867
141.844687,150,5649.281114
123.625375,130,5664.572322
77.296188,79,5676.700575
121.965063,130,5683.337606
76.676813,79,5695.260425
122.091938,130,5710.392916
122.166313,130,5725.068473
77.549313,79,5728.840234
141.796563,150,6016.216202
121.885063,130,6031.746232
76.173688,79,6035.879323
124.635375,131,6051.106745
124.594438,130,6066.183327
75.999938,79,6078.604426
142.522188,150,6094.409537
76.848375,79,6098.580169
142.390625,150,6114.978088
76.973063,79,6118.964239
140.684063,150,6135.421248
76.306813,79,6147.950217
123.207875,130,6163.009766
77.164313,79,6167.066762
121.922875,130,6182.868537
76.04275,79,6195.476353
124.741938,131,6202.224392
77.559938,79,6214.701001
75.815563,79,6489.586849
142.507813,150,6505.782277
76.026188,79,6518.276232
77.054625,79,6522.133399
76.478688,79,6534.471787
75.633375,79,6538.276622
124.231625,130,6553.07163
77.298063,79,6564.546055
123.982563,130,6579.689364
124.300063,130,6586.273977
141.509375,150,6602.160787
123.1435,130,6617.095089
76.594313,79,6629.341918
143.435938,150,6645.506385
76.417125,79,6649.394448
