#{"t_start": 1690377957.7217982, "env_id": "None"}
r,l,t
7.701562,9,26.258356
105.158125,117,29.522362
72.469313,78,34.279127
7.68625,9,34.524603
108.4025,121,40.705979
7.709375,9,40.963651
105.294688,117,45.297399
7.701562,9,47.460504
7.705312,9,47.745023
109.954063,122,51.991624
97.29625,104,57.706897
95.825,105,63.271759
95.508125,105,67.253075
56.939063,61,71.336025
56.589375,61,73.39276
106.892188,118,79.224569
56.895,61,81.309121
57.004063,61,85.187262
97.112813,105,88.689776
57.231563,61,92.735325
7.697812,9,93.03121
71.69525,78,95.912097
7.69,9,96.239361
108.272188,121,102.234374
7.69,9,102.505238
105.837188,116,108.572904
71.424312,78,111.297507
72.722437,78,115.801301
7.678437,9,116.123879
110.919688,122,393.919559
96.67375,104,397.683789
104.723438,115,409.192235
96.2125,104,420.117287
97.342813,105,430.828365
95.47,104,434.657456
56.433438,61,443.846394
105.077813,116,448.360147
97.708125,105,458.943479
107.364688,116,470.18893
7.682187,9,470.471691
94.904063,105,474.407995
95.869063,105,485.200388
96.985625,105,495.613163
71.724938,78,498.483752
124.450375,138,510.745958
96.6525,105,521.506059
104.90375,116,533.041074
7.666875,9,533.352145
96.00875,104,537.579791
7.682187,9,537.876597
57.621563,61,547.001884
96.256563,104,551.025891
95.371875,104,833.119664
95.173438,104,845.222247
130.44975,146,859.288335
7.69,9,859.591661
110.56875,125,872.629205
96.827813,104,876.586564
110.307188,120,889.410139
7.697812,9,889.760323
97.234688,105,902.034217
57.856563,61,904.351701
96.573125,104,916.316046
97.426563,105,920.3292
110.332813,120,932.907362
106.000625,118,945.15671
57.35125,61,947.465771
97.814375,104,959.867355
96.574063,105,972.066656
56.935625,61,974.412468
97.479688,105,986.438677
57.626563,61,988.572897
103.957813,116,1001.288324
110.825938,125,1014.444224
110.663438,121,1285.73653
94.595938,104,1290.07094
97.56625,104,1301.716938
107.7975,118,1314.063818
110.500313,121,1319.077694
95.363125,104,1330.619757
97.194063,105,1342.528987
108.649063,116,1347.457594
111.350313,122,1359.960897
108.69375,118,1372.272764
111.010625,122,1384.896955
126.80225,138,1398.683798
57.791563,61,1401.112186
106.629063,115,1413.444383
111.06125,122,1425.98727
58.148125,61,1428.582633
97.854063,105,1440.452854
108.467188,122,1445.528288
72.123688,78,1456.22044
97.384688,104,1733.894437
111.034063,122,1739.496473
112.596875,121,1752.836558
135.218188,146,1767.58889
111.797188,122,1780.988225
97.869063,105,1793.717191
107.315625,116,1799.191735
112.415313,122,1812.749809
98.144375,104,1825.268469
112.56375,122,1838.427435
136.302563,146,1845.219879
108.785313,116,1858.827522
96.877813,105,1871.347712
133.713188,146,1885.952444
132.981313,146,1900.353285
113.399063,125,1913.822226
97.04125,104,2188.361139
128.625688,138,2203.080728
133.609438,146,2218.547792
112.172813,122,2232.066263
111.419063,122,2246.158416
113.715313,121,2251.471755
98.162188,105,2264.330953
98.52875,105,2277.306962
127.587875,138,2292.338045
106.742813,116,2297.885653
138.090688,146,2312.785243
135.209125,146,2327.758569
98.115938,105,2340.247507
113.944688,121,2354.091382
107.59125,116,2359.392454
