#{"t_start": 1690377958.5218592, "env_id": "None"}
r,l,t
85.545,92,27.613511
97.974375,109,33.375312
98.96625,109,37.112277
85.769688,92,42.205665
84.54125,92,47.435635
23.206312,25,48.2026
99.084688,108,54.080452
23.264125,25,55.073792
98.7675,109,59.11274
99.115938,109,64.836115
76.41625,82,69.652348
23.205062,25,70.588704
23.395687,25,71.467715
93.940938,102,76.683839
75.310625,82,79.528774
86.02875,92,84.476086
28.025688,30,85.37759
31.045375,34,86.615632
27.491625,30,87.655067
23.123812,25,88.39668
100.386875,109,94.227584
75.691563,82,98.901597
23.368812,25,99.7439
23.212875,25,100.587538
85.108438,92,105.720879
23.246937,25,106.516198
92.843438,102,110.321276
84.449063,92,115.331736
83.205,92,120.408287
23.271937,25,392.928541
99.077188,109,396.841544
23.139125,25,404.935698
23.11225,25,405.823791
99.2725,109,410.385258
23.35725,25,418.034372
98.310938,109,421.888808
30.683813,34,430.1006
99.545,109,434.197119
31.198812,34,435.365442
85.833438,92,445.846583
94.469688,102,456.465519
23.248812,25,457.335768
23.4535,25,458.265001
85.782188,92,468.583964
23.011625,25,469.523838
75.833125,82,472.621686
85.742813,92,483.031588
84.238125,92,486.010793
23.341625,25,493.884322
84.1175,92,497.276678
93.969688,102,507.799836
93.765313,102,518.714561
23.295375,25,519.536976
83.861563,92,523.391412
30.056,34,524.641143
23.18975,25,532.462454
23.241312,25,533.468357
92.532188,102,537.498927
76.104062,82,547.487461
93.1675,102,558.086276
95.809063,102,833.502672
84.9725,92,845.018033
31.844437,34,846.419465
110.253813,120,859.417247
111.521938,120,872.269389
111.736313,122,876.87627
123.63975,133,890.19422
110.340375,120,903.02802
100.416875,109,915.193174
31.033812,34,916.464264
120.175375,132,929.505787
23.365062,25,930.383273
84.786563,92,941.791681
76.563438,82,944.855417
28.030688,30,945.954551
85.306875,92,957.934495
98.822188,108,970.254922
110.821625,119,974.798697
31.941937,34,984.167768
76.228125,82,987.126827
76.459063,82,998.432587
112.8185,121,1003.121703
100.6325,109,1274.827389
148.877125,163,1288.801241
85.414688,92,1300.042193
98.745313,109,1304.635447
111.245063,119,1316.925179
110.478813,121,1329.218918
101.57125,109,1341.340622
112.632875,120,1346.215692
101.074063,109,1358.228827
150.142125,163,1372.431519
110.253188,120,1385.082896
84.235938,92,1396.3992
100.2275,109,1401.41279
110.887875,120,1413.936236
100.2975,109,1425.941915
85.398438,92,1429.774443
30.317562,34,1431.139585
111.151938,119,1443.739459
111.92975,120,1721.379467
101.385938,109,1733.975377
111.981937,121,1739.557437
103.394063,109,1752.392369
88.115625,92,1764.623426
112.598188,120,1778.144021
111.592875,120,1783.319629
111.141313,120,1796.977272
101.853438,109,1809.9659
102.524688,109,1814.727824
114.2035,122,1827.999897
85.958438,92,1840.430915
102.009688,109,1853.264099
122.836938,132,1859.368122
121.56975,132,1873.592704
112.211625,121,1886.826474
101.235625,109,1899.46647
86.580938,92,1903.595961
100.340625,109,1916.389218
85.550938,92,2198.625921
77.704063,82,2202.584367
102.942188,109,2216.392709
111.88725,120,2229.87225
151.074313,162,2245.693107
96.769375,102,2250.219393
113.281938,120,2263.716467
102.699688,109,2276.853328
100.953438,109,2281.892849
113.3085,120,2296.190422
123.244438,132,2310.503958
102.356875,109,2323.970021
103.404375,109,2328.842035
152.264313,163,2352.297655
102.483125,109,2357.167165
150.783063,163,2372.917237
103.033125,109,2386.607029
124.047563,133,2670.927862
111.416,119,2684.933958
182.876563,198,2702.784969
150.434938,163,2718.476293
150.673063,163,2734.244097
88.167188,92,2746.810304
115.596,122,2752.567784
125.660375,134,2767.024476
152.101813,163,2782.807651
152.568063,162,2798.656666
112.919125,121,2812.387084
151.193063,163,2827.943248
153.504938,163,2844.043955
102.545313,109,2857.199962
112.546,120,3142.394474
185.619375,198,3160.160977
104.191875,109,3172.824936
186.079688,198,3190.28999
186.949688,198,3207.811645
115.706,122,3221.391399
116.280375,122,3235.318437
153.871188,163,3250.73482
152.734,163,3266.432432
114.38225,121,3279.765556
125.676,134,3285.86455
97.340938,102,3298.232788
153.756813,163,3313.884358
153.238063,163,3328.802323
103.095938,109,3614.432295
125.052563,132,3628.613584
97.379375,102,3633.522109
184.325,198,3658.028739
113.579125,120,3663.826087
115.909438,122,3677.337571
152.105875,163,3693.013904
153.222125,163,3708.928325
124.743813,134,3723.167922
190.011563,198,3741.114322
153.329625,163,3756.745751
186.558125,198,3782.379694
126.804438,134,3796.61697
125.199125,133,3802.902419
188.360625,198,4098.114003
189.227188,198,4115.232055
154.485563,163,4131.158079
189.63875,198,4148.384852
187.061562,195,4165.907278
187.618438,195,4191.093028
85.725938,90,4195.284725
184.73,195,4220.502005
185.230312,195,4238.003942
185.584062,195,4255.373552
186.292187,195,4272.791281
185.385,195,4569.467087
186.879375,195,4587.808849
186.117188,195,4606.159561
186.965313,195,4623.82476
174.352812,181,4641.124806
175.731562,181,4666.937233
175.043438,181,4684.375515
174.61,181,4701.688885
175.485313,181,4719.17462
175.271875,181,4736.3842
174.234062,181,4753.6488
174.602812,181,5050.577483
176.161875,181,5067.983855
175.175,181,5085.135349
157.362125,166,5101.396506
193.680938,202,5119.690684
157.780875,165,5136.463079
192.339688,202,5162.787798
156.980563,165,5179.069488
157.794625,165,5195.512788
156.611188,165,5211.720874
192.770313,202,5229.670262
193.311875,202,5519.726965
195.04375,202,5546.317064
195.356875,202,5565.54694
193.195938,202,5583.763661
158.72025,165,5599.886536
194.930938,202,5626.966102
190.83625,202,5645.319865
157.673063,165,5662.299045
193.412188,202,5680.775422
95.948125,99,5693.725828
171.51625,178,5711.110542
95.345,99,5724.391767
188.625625,195,6013.832772
96.2975,99,6027.685089
172.541875,178,6045.431355
171.111875,176,6062.826047
169.931563,176,6080.225661
170.686875,176,6097.479403
171.47375,178,6115.544072
189.84625,195,6134.107044
172.317188,178,6160.044044
170.500938,176,6177.560703
169.937813,176,6195.867754
188.815625,195,6214.078834
169.993438,176,6502.584991
173.064688,178,6520.122613
96.49125,99,6533.473593
172.680313,178,6550.464199
173.416563,178,6567.148319
170.720625,176,6584.368823
172.64,178,6609.884503
170.939063,176,6627.183436
171.68375,176,6644.742951
96.399375,99,6649.542024
172.534688,178,6675.191084
96.468125,99,6680.249438
188.799688,195,6977.95529
171.495938,176,6995.313864
173.0375,178,7013.246574
173.333125,178,7030.889251
171.196875,176,7048.196082
172.735625,178,7065.875215
189.775,195,7084.750982
173.2725,178,7110.868445
173.469688,178,7128.194038
173.219063,178,7146.24514
171.62875,176,7163.851688
173.343438,178,7182.113711
174.217188,178,7470.181658
172.513438,177,7487.347026
173.621563,178,7512.526735
172.3725,176,7528.773288
172.402813,177,7545.83063
173.061875,177,7563.054811
173.674375,178,7580.137494
173.922188,178,7597.695923
172.31,176,7614.729355
173.8375,178,7632.729095
173.978438,178,7657.728637
172.04,176,7944.98122
172.774688,177,7962.309109
172.596563,177,7979.491164
174.070313,178,7997.223753
174.293125,178,8015.103065
174.285,178,8032.201012
171.692813,176,8057.769309
173.01625,177,8074.638618
172.573438,177,8091.61279
170.39375,176,8108.983579
173.706875,178,8126.341632
171.992813,176,8143.301376
172.485313,176,8431.196071
96.75875,99,8444.026208
172.285,176,8460.707026
174.264688,178,8478.241409
173.606563,178,8494.134871
190.604063,195,8519.708781
172.0725,176,8537.421238
173.808125,178,8554.596869
