#{"t_start": 1690377960.253094, "env_id": "None"}
r,l,t
145.963125,161,30.216612
40.582563,45,31.799299
67.296813,75,34.302057
51.50875,57,38.286337
93.605313,106,42.1372
68.211812,75,46.47003
67.972437,75,49.21019
5.969375,8,49.52119
38.98225,45,53.143931
41.40225,45,54.682347
68.045875,75,57.566213
36.503813,41,60.661273
6.57375,8,60.994039
49.52,57,63.218695
39.611,45,64.863948
36.875063,41,68.172888
139.997813,158,75.330196
39.839438,45,77.02394
38.128187,41,78.389255
68.968688,75,82.734419
144.226562,161,90.098784
67.53275,75,92.897436
95.341875,106,98.315998
67.17775,75,100.945817
37.036,41,104.191927
37.534438,41,105.700952
67.158062,74,108.389344
51.266875,57,112.068599
37.689125,41,113.591686
50.625938,57,115.505208
51.071875,57,391.079815
96.613125,106,394.89784
6.434375,8,395.214754
5.961562,8,402.666358
101.570625,111,406.87339
40.61725,45,415.798068
40.778188,45,417.241029
36.825688,41,418.721156
165.940937,182,432.412427
165.425625,184,446.319843
145.785313,161,458.856324
96.079063,106,469.977773
95.974375,106,480.591137
67.492125,75,483.340213
68.288687,75,492.757356
51.43125,57,494.895646
37.145375,41,496.345827
95.662188,106,507.055375
145.051563,161,520.631959
67.85275,75,530.277287
51.918125,57,532.506056
68.354312,75,535.47658
51.571875,57,544.46969
40.83725,45,546.209689
37.696,41,547.702966
51.947813,57,556.638579
6.5425,8,556.964534
148.212813,161,842.661592
6.395312,8,842.97643
142.398438,158,857.491702
5.930312,8,857.774602
51.845,57,859.964192
124.604438,136,873.351366
142.964687,158,887.659366
69.452438,75,898.77445
6.581562,8,899.050501
40.871313,45,900.812319
164.643437,183,915.817093
98.484688,106,927.809505
146.971563,161,941.772059
167.531562,182,957.034249
166.339687,182,972.214593
177.775625,194,987.532656
52.198125,57,997.865455
95.452812,106,1002.007988
69.209313,75,1272.391368
167.900625,183,1287.153156
169.800937,183,1302.226303
180.700937,195,1325.024923
148.000938,161,1339.239196
173.307187,183,1354.376275
98.265625,106,1358.594353
180.321875,195,1381.603907
170.916875,184,1397.493363
171.43625,183,1412.503785
168.970312,183,1427.650046
143.994375,158,1441.779097
171.306875,184,1722.116643
182.586875,195,1746.880584
170.93,184,1763.233937
146.816875,158,1778.377878
181.831875,195,1795.304409
148.943125,161,1810.74985
170.039062,183,1826.490409
145.873437,158,1841.8876
181.706875,194,1866.620596
150.891875,161,1882.063825
176.9425,194,1898.577859
172.866875,184,1914.65678
187.765625,200,2202.243294
150.424063,160,2217.990254
147.408125,158,2233.299
182.839062,194,2258.718275
152.179375,161,2274.144174
170.88875,183,2291.168017
180.790937,194,2308.494756
145.359688,158,2324.054985
171.239375,183,2340.049887
188.611875,200,2357.510456
189.687812,200,2383.162741
152.695,161,2669.189827
191.659687,200,2687.122156
174.13875,183,2704.404154
186.67625,194,2729.470383
190.8975,200,2747.309806
190.591875,200,2764.503969
151.742813,161,2780.223595
174.934062,184,2797.158425
172.570312,184,2813.751319
191.7925,200,2839.262902
184.06125,194,2856.672898
190.089375,200,3146.533213
191.594687,200,3171.388753
187.359375,195,3188.452365
192.44125,200,3206.065094
186.298125,194,3223.454598
192.11625,200,3248.442231
191.825938,199,3265.780477
90.660625,93,3270.042411
90.741563,94,3282.239905
89.595625,94,3293.953387
89.695938,93,3298.406739
89.719688,93,3310.357515
89.259063,93,3314.868444
190.005,199,3612.174608
190.259063,199,3629.658345
91.616875,94,3641.374512
89.501563,93,3645.988724
90.609375,93,3658.022094
89.934063,93,3662.664109
91.65125,94,3674.630389
190.005,199,3692.12499
90.50375,93,3704.481325
190.699063,199,3722.108033
90.307188,94,3734.408179
91.156875,94,3739.538396
91.131563,94,3751.420057
91.094688,94,3764.06317
90.833125,94,3768.862092
91.898438,94,3781.484994
90.96,94,3786.202193
90.595625,94,3798.182963
90.5875,94,3810.431281
90.668125,93,4085.142632
91.807813,94,4097.392202
192.005313,199,4114.665973
89.455313,93,4127.198205
90.764063,94,4131.910161
189.687813,199,4156.605738
90.2675,93,4161.43648
90.585938,93,4173.57393
90.723438,93,4178.468402
89.929375,93,4190.617919
91.124375,94,4202.954234
90.00125,93,4207.859214
89.531563,93,4220.391607
91.144063,93,4224.808863
89.728438,93,4237.127087
90.764375,94,4249.32997
91.449063,94,4254.140653
190.797813,199,4271.687535
90.537813,93,4554.936137
91.083125,94,4567.955533
91.0325,94,4572.849377
91.798125,94,4585.871863
90.649063,94,4590.628121
90.896563,94,4603.961804
90.798438,94,4616.16824
91.625,94,4621.403228
90.913438,94,4634.187401
90.786563,94,4639.040133
91.601875,94,4652.030998
91.2825,94,4665.115176
90.30625,94,4670.170054
189.979063,199,4688.443417
90.731875,93,4701.190324
91.675313,94,4714.335546
92.055313,94,4718.970063
91.205938,94,4731.640217
90.969688,93,4736.489365
190.914688,199,4762.363114
201.812813,208,5052.945358
201.851562,208,5071.855754
129.921313,133,5086.376948
130.036625,133,5100.914835
128.802875,133,5115.880105
200.98625,208,5134.699895
129.089438,133,5149.507698
129.679438,133,5164.440989
129.549125,133,5179.293581
200.938437,208,5197.513043
128.577875,133,5212.122113
201.811563,208,5230.572674
202.579375,208,5529.020597
200.3475,208,5547.981519
202.311562,208,5567.08168
129.261,133,5581.958969
201.313438,208,5608.437356
199.997187,208,5627.730389
72.047125,74,5631.296475
72.2865,74,5643.178884
72.359625,74,5646.909808
71.850875,74,5658.994033
72.20775,74,5663.153928
71.60775,74,5674.948978
72.309313,74,5678.872716
72.34025,74,5690.584783
72.226813,74,5694.588101
72.454,74,5706.621164
72.038688,74,5710.176763
72.294,74,5722.206624
72.484625,74,5725.683946
71.75775,74,6009.531564
71.962125,75,6013.023062
72.16775,74,6025.614153
72.324,74,6029.554577
71.413688,73,6033.275105
72.472438,74,6045.724556
72.31275,74,6049.528215
72.288375,74,6061.467362
72.488375,74,6065.290571
72.269313,74,6077.421237
72.179938,74,6081.019703
72.229938,74,6093.268439
72.473375,74,6097.133887
72.387125,74,6109.4947
72.371188,74,6113.532908
72.308375,74,6125.715054
72.247438,74,6129.812029
72.441188,74,6142.04149
72.754938,74,6145.583512
72.6915,75,6157.992669
72.089938,74,6161.891876
72.359625,74,6174.162224
72.503688,74,6178.181081
72.247125,74,6182.48025
72.242125,74,6194.687109
72.246813,74,6198.505188
72.287438,74,6210.780918
72.309938,74,6485.515309
72.018375,74,6497.64424
72.496188,74,6501.429355
72.128688,74,6513.686683
70.853063,73,6517.497331
46.762188,48,6527.894785
71.866188,74,6531.910694
70.650875,74,6543.564961
72.379,74,6547.49748
72.619313,75,6550.935912
71.4965,74,6562.532939
47.339063,48,6565.046938
73.134313,75,6577.151998
47.219375,48,6579.62855
72.480875,74,6591.492128
70.992125,73,6595.28687
46.897813,48,6597.641117
71.5665,74,6609.877491
71.700563,74,6613.577031
47.20375,48,6624.184799
47.223438,48,6626.975458
72.069938,74,6630.452663
72.590875,74,6642.81624
72.984625,75,6646.461543
73.449625,75,6658.312179
72.196188,74,6662.423267
70.961813,74,6674.2413
72.160563,74,6678.037602
71.664313,74,6690.42246
72.141813,74,6694.481634
72.299,74,6977.177747
71.099313,74,6980.915784
72.2565,74,6993.139138
72.228063,74,6996.909144
70.301188,74,7009.566151
72.9315,75,7013.414781
72.472125,75,7017.140629
70.409,73,7029.59669
72.379625,75,7033.244298
69.678063,73,7045.461734
72.069,74,7049.291857
72.204938,75,7061.576644
72.162438,74,7065.466689
72.879,75,7077.516096
71.985875,75,7081.756015
71.658688,74,7094.322508
71.738375,74,7097.834476
72.73275,74,7110.199436
70.413375,73,7113.815561
70.853375,73,7125.906402
70.798688,74,7129.73533
71.218375,75,7142.431468
47.385938,48,7145.045208
72.002125,74,7148.974951
70.568063,73,7161.072671
72.049938,75,7165.223493
71.238375,74,7177.712745
71.6615,75,7181.683808
70.982438,73,7464.347881
72.168688,75,7468.24861
69.19025,74,7480.263275
68.450563,73,7484.023012
70.598375,74,7495.383065
28.050062,31,7497.118445
69.921188,73,7501.220246
71.033063,73,7512.787387
46.483438,48,7515.060159
71.528063,75,7526.230597
71.590563,75,7530.005458
72.207125,74,7541.673108
46.775313,48,7544.342804
71.999938,75,7548.24191
69.07525,75,7560.329602
70.234313,73,7563.983082
70.428375,75,7575.771251
71.583063,74,7579.559787
69.513063,74,7592.00349
72.322438,75,7595.698928
71.104938,74,7607.545917
71.108063,75,7611.106481
70.014938,74,7623.441975
71.439,75,7627.281862
71.510875,75,7639.594532
71.042125,73,7643.170985
70.944,75,7655.101551
70.879313,75,7658.719359
71.622125,74,7662.937268
70.640563,73,7944.97642
46.86125,48,7947.349574
71.692438,75,7959.299782
72.312125,75,7962.90919
72.304625,74,7975.039024
71.184313,74,7978.818672
71.865875,74,7990.500366
70.3715,73,7995.096337
71.933688,74,8006.814061
71.271188,74,8011.449456
70.852125,73,8022.983372
71.174,73,8026.759946
71.856813,74,8030.59098
71.129313,74,8042.458379
46.510938,48,8045.023476
70.905563,74,8057.124761
70.109,73,8060.69676
70.279,73,8072.460186
72.54275,75,8076.154644
71.699625,74,8088.02841
70.537438,73,8091.865039
71.376813,73,8103.642803
46.450938,48,8106.215026
71.075563,73,8110.48715
71.26275,74,8121.671374
46.589063,48,8124.519165
69.99275,73,8135.76309
72.134313,74,8140.205671
71.971813,74,8151.842294
69.669625,75,8426.278454
72.790875,74,8430.326948
72.274625,75,8441.840628
71.038688,73,8445.626561
71.734,74,8457.087322
72.522125,75,8460.96708
70.2965,73,8473.070009
72.860563,75,8476.83822
72.956188,75,8488.03658
70.668375,75,8491.539835
46.375313,48,8501.452381
71.611188,74,8505.224435
44.904688,48,8507.76129
69.553375,74,8519.25197
