#{"t_start": 1690108552.780239, "env_id": "None"}
r,l,t
154.477563,160,10266.503881
154.36725,159,10284.465905
155.581938,161,10303.209878
92.230313,94,10317.273578
155.09475,160,10335.469121
154.291938,159,10353.304791
154.441313,160,10595.400428
149.108188,154,10612.673645
154.386938,160,10630.368827
153.787563,160,10649.254834
153.491313,159,10666.832984
153.980688,161,10685.997956
154.224438,160,10703.900555
154.2385,160,10721.447372
153.781313,159,10739.085856
153.470688,160,10757.139794
154.131313,159,10774.618829
154.067563,159,10792.356871
154.221313,159,10810.12584
91.19375,94,10824.40299
155.784125,160,11066.107181
154.922563,160,11084.811167
154.746938,159,11104.274372
154.326,160,11122.49185
154.187563,159,11140.502163
153.901,160,11158.678206
154.593188,159,11176.841868
153.976313,159,11195.397842
155.372563,160,11214.077225
155.058188,160,11232.328318
153.6035,160,11250.476167
153.4085,159,11268.868765
153.679125,160,11507.684037
154.500375,159,11521.929433
154.013813,160,11536.512879
154.084125,159,11551.024818
92.214063,94,11561.649976
154.129125,160,11576.053355
154.325375,159,11590.748262
153.84725,160,11605.278112
154.648813,159,11619.758521
154.336313,159,11634.076477
153.193188,160,11649.966722
154.138813,160,11664.673727
153.282563,159,11679.77879
154.368188,160,11694.122468
152.98725,159,11947.424316
153.170688,160,11962.022856
152.553813,159,11977.859664
154.419438,160,11993.845145
152.685063,160,12009.59636
153.42475,160,12024.077859
154.020688,159,12038.649972
153.30725,159,12052.91756
154.026313,159,12068.455865
153.740688,160,12083.023121
153.385375,159,12097.512433
153.690375,159,12113.125084
154.280063,159,12370.354479
154.593813,159,12384.694725
154.338188,160,12399.238284
155.84725,160,12414.519142
154.493813,159,12429.076431
155.991625,160,12443.033532
154.550375,160,12457.77267
154.736,159,12471.705961
154.388188,160,12486.135933
155.754438,160,12501.710554
155.786938,160,12516.165518
154.592563,159,12531.372623
155.911938,160,12549.900687
153.790375,160,12803.68192
154.136313,160,12819.440169
154.192875,160,12833.894716
155.259438,160,12848.051051
154.026625,159,12861.930039
153.511938,159,12876.440099
154.003188,160,12890.405168
154.266,160,12904.794291
155.636313,160,12920.203698
153.971,159,12935.773607
154.26475,160,12950.506618
153.301625,160,12964.785784
153.171,160,12978.975051
152.74225,160,13233.515748
154.227875,159,13247.557652
154.355688,160,13261.984828
153.4635,160,13276.541188
153.485063,159,13290.127913
154.37725,160,13304.587149
154.460688,159,13319.232021
153.857563,160,13333.174203
152.925063,160,13347.303746
154.375063,159,13361.248942
153.199125,160,13375.72749
154.198813,160,13389.808998
154.586625,159,13403.977179
154.116938,159,13652.945585
91.503438,94,13667.408822
153.885688,159,13686.921268
154.555063,159,13704.800739
154.581938,159,13723.213578
153.135375,160,13741.130556
154.52475,160,13759.216381
153.460063,160,13778.178421
154.16725,160,13795.995369
154.227875,159,13814.397523
154.603188,159,13832.615905
153.70475,159,13851.214157
92.1125,94,13865.043794
153.826,160,13883.551944
91.759375,94,14127.004893
154.15225,159,14141.704228
154.065688,159,14157.803599
153.464438,159,14172.484968
153.104125,159,14186.794557
91.967813,94,14198.414289
92.331563,94,14203.729482
154.586938,159,14224.32702
154.735688,159,14238.689848
154.155063,160,14253.376597
154.128188,160,14267.69744
155.44225,160,14282.134439
154.979125,159,14296.819211
155.81725,160,14311.613393
151.803188,159,14569.12167
153.36975,159,14583.243896
154.595063,159,14597.824325
153.263813,159,14612.83567
154.4685,159,14628.940679
154.170688,160,14644.718877
153.345688,160,14659.119182
152.146,160,14673.861307
155.951,160,14688.782938
91.339063,94,14694.707814
154.807875,160,14709.176098
154.676,159,14724.238295
154.59475,160,14743.898925
153.601313,160,15000.670291
153.729438,159,15016.334362
154.788188,160,15031.485433
154.355063,159,15046.681985
154.932875,160,15060.976527
92.033438,94,15066.803854
155.844438,160,15081.182256
154.571938,160,15095.255405
154.77725,160,15109.976721
150.923188,160,15123.660445
155.858813,160,15138.752262
155.281,160,15153.273438
155.44225,160,15167.888935
155.418188,160,15419.80825
153.951625,160,15435.919585
91.207188,94,15446.820837
156.265688,161,15462.021224
155.220375,160,15476.813177
153.381313,160,15491.355829
152.741,160,15505.915245
151.123188,159,15520.817953
153.336,160,15535.470399
155.442875,160,15551.455901
154.014438,159,15566.290907
154.193188,160,15581.09587
155.571938,160,15596.074112
152.744438,160,15850.958452
155.011,160,15867.047055
154.23975,160,15881.572371
154.119438,160,15896.621215
154.292563,159,15911.537311
154.148188,160,15925.940393
154.33725,160,15940.714678
155.194125,160,15961.635374
155.144438,160,15976.770456
153.836313,160,15992.956851
153.882563,159,16007.476806
153.533813,159,16023.720445
154.060688,160,16038.457864
91.739063,94,16044.140025
155.700063,160,16299.720031
92.10875,94,16310.806301
154.688813,159,16325.170376
155.985688,160,16340.046993
153.0335,160,16355.594012
153.800688,159,16371.129928
154.237563,159,16386.469555
153.516,159,16400.890811
154.284125,160,16417.336959
90.893125,94,16427.604629
91.830313,94,16433.337184
154.531625,159,16447.69225
91.73375,94,16458.657664
154.581938,160,16474.244364
154.798813,160,16732.224315
154.676313,159,16747.842638
154.78225,159,16763.350363
91.987188,94,16773.46775
155.265063,160,16788.727667
156.139438,160,16803.031192
91.330938,94,16808.892456
154.621625,160,16823.123553
154.507563,159,16837.03219
154.095688,160,16851.033211
91.764688,94,16861.189663
154.085688,159,16875.317018
154.356313,159,16890.832514
154.286,160,16906.227102
155.000375,160,17167.703876
155.425688,160,17183.096434
154.159125,159,17197.708726
154.660375,159,17211.554167
153.920063,159,17225.969475
154.546938,159,17240.410805
154.524125,159,17254.440024
154.542563,159,17270.683975
155.097875,160,17284.932718
154.827875,160,17299.41121
154.998813,160,17313.853541
155.155688,160,17328.001268
154.197875,160,17342.14836
154.270375,160,17595.29338
92.12375,94,17606.701426
155.542563,160,17620.369274
155.527563,160,17635.742869
155.551,160,17651.104623
154.36725,159,17666.528582
155.409438,160,17680.134391
153.8935,159,17693.819149
154.936313,160,17707.513275
155.234125,160,17721.325819
155.727875,160,17735.355285
156.035375,160,17749.025552
153.897563,159,17763.170621
154.577563,159,18014.721
153.596,159,18028.875796
153.046625,160,18043.77787
154.16725,159,18058.482726
152.130688,160,18072.685294
154.320375,160,18087.233546
154.068188,160,18101.337515
153.619438,159,18115.807896
153.924125,159,18130.17237
153.994438,159,18145.212155
155.183813,160,18160.979281
152.59475,159,18175.166627
153.957563,160,18190.344972
153.050375,160,18440.159413
153.36975,159,18454.831933
153.550063,160,18469.976651
155.347875,160,18489.533571
155.006313,160,18503.663169
153.733813,159,18518.380198
155.414125,160,18533.254046
154.233813,159,18547.67695
154.4635,160,18562.358366
154.198188,159,18578.199709
91.998438,94,18584.19958
154.886,160,18598.237991
154.877563,160,18612.970828
154.3035,159,18870.312193
154.1185,160,18885.212755
154.406313,159,18901.107743
156.04725,160,18917.277957
155.820688,160,18931.950524
153.129438,160,18948.205807
155.739125,160,18964.298715
152.881938,159,18978.620352
155.76975,160,18997.849831
154.197875,160,19011.937154
155.49225,160,19028.044326
92.199063,94,19035.122838
153.818813,159,19049.400753
155.369125,160,19065.874884
155.262563,160,19317.378742
91.93125,94,19328.580036
155.989438,160,19342.090486
153.341938,159,19357.39385
155.793188,160,19371.292671
154.590688,159,19386.402996
154.336,159,19400.191972
155.35975,160,19415.556966
154.696,159,19429.632122
156.024438,160,19442.867705
156.43475,160,19456.687531
155.163188,160,19470.59288
92.469063,94,19480.627609
155.742875,160,19735.024811
154.53225,159,19749.093215
154.410375,159,19763.787694
153.557563,160,19778.092025
154.4235,160,19792.005373
155.378813,160,19807.308999
91.429375,94,19812.930309
155.321313,160,19826.494889
150.911937,160,19841.540123
153.961938,160,19855.834865
155.680688,160,19873.730815
155.21475,160,19888.360387
154.531313,159,19903.906303
91.826563,94,19909.609794
153.642563,160,20158.941552
91.559063,94,20169.403316
156.029125,160,20183.959203
152.933188,160,20199.143443
154.982563,160,20213.8789
153.608813,160,20228.955442
155.513188,160,20243.226787
91.425313,94,20253.370054
155.727875,160,20268.765674
155.232563,160,20283.893486
153.28475,160,20297.959683
154.626,160,20311.826759
154.3835,159,20326.899586
154.117875,160,20577.359706
92.078438,94,20583.311786
155.870688,160,20597.440736
91.807813,94,20607.488899
151.14975,160,20621.622688
90.860938,94,20631.969976
154.700375,159,20647.294023
155.30475,160,20661.818784
154.195063,160,20677.446237
155.09475,160,20692.655604
155.570688,160,20706.773915
152.475063,160,20720.791826
154.690688,160,20734.928011
154.186,159,20749.014045
152.510688,159,20763.389172
155.856625,160,21028.332237
155.136625,160,21042.564076
154.43725,160,21056.676478
91.724375,94,21062.286842
91.75125,94,21072.388583
155.383188,160,21086.713353
151.169438,159,21100.937998
154.376313,160,21116.337107
155.21975,160,21130.828665
155.840375,160,21144.759391
151.961938,160,21158.656231
154.174438,160,21173.106622
155.492875,160,21186.882373
153.363188,160,21443.527414
92.130313,94,21454.983761
155.431625,160,21468.932055
155.15225,160,21483.071474
154.256625,160,21498.39415
156.126938,160,21513.761433
153.124125,159,21528.988562
154.635688,160,21543.268615
155.36475,160,21557.322078
155.176938,160,21571.8802
154.656625,160,21587.426965
155.064438,160,21602.040087
156.036313,160,21616.282439
154.460688,161,21868.101294
155.3835,160,21883.157793
155.0435,160,21898.207349
154.881313,160,21913.952609
149.705375,159,21928.528102
153.052875,159,21944.096526
153.831313,160,21958.715909
155.501625,160,21974.170818
155.853813,160,21990.904511
155.4985,160,22005.6451
155.359125,160,22020.465983
155.192563,160,22035.345599
155.391,160,22051.559493
153.7535,159,22308.676822
91.6425,94,22319.171532
156.211,160,22333.658786
154.070375,159,22347.430076
166.563125,172,22363.912304
155.586938,160,22378.167137
155.639438,160,22393.949608
155.4385,160,22407.869407
155.931313,160,22421.956391
155.93475,160,22435.989256
155.325375,160,22450.836279
155.700375,160,22464.807662
155.813813,160,22478.880757
154.993188,160,22729.303698
92.192813,94,22739.733714
154.657563,160,22754.030304
155.146313,160,22767.941289
156.072875,160,22781.928669
156.185375,160,22795.680066
155.845063,160,22809.695307
92.280938,94,22819.331651
155.455375,161,22833.316097
92.301563,94,22839.454593
92.399688,94,22849.088365
155.860688,160,22864.370562
155.89225,160,22878.617331
92.141875,94,22888.710905
92.445938,94,22894.202653
92.261875,94,22904.208143
156.064125,161,23159.716792
154.663188,160,23175.328958
153.26725,159,23189.113281
153.94225,160,23203.170535
91.60375,94,23213.561405
154.7385,160,23228.840336
152.524438,159,23244.239871
153.902875,159,23258.559651
155.57975,160,23272.74485
153.956938,159,23287.983052
152.122563,160,23303.699997
150.699125,160,23317.495064
153.485063,160,23331.715919
153.542875,159,23578.110176
153.416938,159,23592.216994
154.33975,160,23606.192046
91.268438,94,23613.336526
151.761313,159,23627.596949
153.276,160,23643.089111
153.430375,160,23661.86245
151.991938,159,23676.134573
154.080063,160,23690.597968
153.131,159,23706.413519
154.48725,160,23720.770062
152.788188,159,23736.659493
152.654125,160,23751.085466
92.160938,94,23756.736856
152.841938,160,24006.814609
91.494063,94,24020.867419
153.334125,159,24038.738429
153.82475,161,24057.154812
151.692563,159,24075.393252
152.292563,159,24093.26287
153.853188,160,24111.393171
152.870688,160,24129.398284
153.87975,159,24147.594298
153.87475,160,24165.293659
152.896625,160,24184.336956
153.635063,160,24202.471703
152.972563,159,24220.497693
151.826938,160,24481.143985
153.283813,159,24500.808587
154.548813,160,24518.968899
152.219125,159,24537.62098
91.31875,94,24551.846096
154.013188,160,24570.118219
152.272875,159,24588.567637
152.779125,159,24606.598915
91.550313,94,24612.764853
152.0835,160,24639.280093
152.659125,160,24657.72323
152.35725,159,24676.224221
153.363188,161,24694.889829
152.888188,159,24712.935937
152.569125,159,24979.301474
155.082875,160,24997.559845
154.618813,160,25016.065947
151.9235,159,25034.57497
153.758813,160,25052.880468
153.599438,160,25071.629601
154.0785,160,25090.142641
151.974438,160,25108.505236
153.3635,159,25126.891672
152.423813,160,25145.169204
153.228813,160,25163.663943
153.025375,159,25181.984138
154.863188,160,25200.501178
153.716938,159,25464.668051
152.334125,159,25482.323003
152.866313,159,25499.965077
154.20975,160,25518.34878
153.848813,160,25535.885817
153.793813,160,25553.558367
153.406313,160,25572.129324
153.412875,159,25589.111245
152.097875,159,25606.519682
151.160063,160,25623.603324
152.007875,160,25640.664771
152.626,159,25658.206293
152.759438,160,25919.271721
152.168813,159,25937.611409
153.130375,160,25955.393531
152.027563,160,25973.475741
92.211875,94,25987.607404
153.275688,160,26007.163147
152.827875,160,26025.038379
152.496,159,26043.245484
153.011313,160,26061.128901
151.697875,160,26078.882378
153.147875,159,26096.993693
152.73225,160,26115.266872
152.787875,160,26133.814162
154.531625,160,26151.285469
154.071938,159,26406.014391
152.505688,159,26424.27908
152.420375,159,26442.006916
151.9085,159,26459.750875
154.00725,161,26477.842652
153.233813,159,26495.592315
152.883813,159,26513.514279
150.89975,159,26531.3699
152.626313,159,26549.396749
151.595063,160,26567.532127
153.79475,159,26585.315758
153.746,160,26603.749814
152.87725,159,26621.068581
152.30975,160,26876.305069
153.530063,160,26890.736073
152.491,160,26904.924015
151.992563,160,26919.348224
153.710688,160,26937.94846
153.340688,159,26952.266867
153.125688,160,26967.202921
154.105688,160,26981.368004
152.727875,160,26995.767828
152.415688,159,27009.672097
152.626313,160,27024.17263
152.517875,159,27038.474613
153.11975,160,27296.174245
153.355688,159,27311.268133
152.147563,159,27326.018996
153.301,159,27340.853185
152.660688,159,27357.015174
152.402563,159,27372.194145
157.609063,165,27387.437678
152.023813,159,27402.159895
153.536,159,27417.311609
152.231938,159,27431.946289
152.896625,160,27447.072282
152.017563,160,27461.1997
154.397563,160,27476.270077
151.436,160,27731.630317
154.080375,160,27745.860697
152.244125,159,27760.253098
158.92625,165,27775.027329
152.320063,159,27789.559268
153.36725,160,27804.093149
152.770688,159,27818.360952
154.141625,160,27832.82904
153.87225,159,27846.842011
153.122563,160,27862.051963
153.610375,160,27876.205862
153.878813,160,27890.604218
153.359438,160,27904.948056
154.014125,160,28157.739628
153.282875,159,28172.137644
153.519438,160,28186.30899
151.016938,159,28201.091079
152.832875,160,28215.5065
154.2385,159,28229.487714
153.703813,159,28244.028293
153.975063,160,28258.59579
152.171313,160,28278.058963
153.726,159,28292.32095
151.624438,160,28306.657421
152.940688,160,28321.017878
152.45475,159,28335.403354
153.517563,160,28590.017934
151.93475,159,28604.103543
153.961938,160,28618.747207
154.831313,160,28633.323963
154.585375,159,28647.651376
154.712563,160,28662.46016
152.780688,160,28676.808725
152.698188,159,28691.300136
154.490063,160,28705.546501
91.556563,94,28711.689082
154.115375,159,28726.217805
91.62875,94,28736.582059
155.06975,160,28750.934194
152.979125,160,29007.573884
155.296313,160,29022.352099
156.039125,160,29036.465616
152.791625,160,29051.248388
154.035688,160,29064.989526
153.342563,159,29080.745623
154.45475,160,29095.236046
153.775688,160,29109.374975
154.8785,160,29124.103667
91.745625,94,29134.097286
154.381625,160,29148.700654
152.991,160,29163.368394
155.783813,161,29177.964318
154.306313,160,29191.967047
154.353813,160,29448.438445
154.175375,160,29463.261456
91.554063,94,29473.308435
155.754125,160,29487.705909
155.406313,160,29501.846002
154.175063,160,29516.053623
155.707875,160,29531.678931
155.475688,160,29545.970122
155.801,160,29559.693957
155.573813,160,29574.275234
155.436938,160,29588.127225
155.347875,160,29602.243862
154.103188,159,29615.862206
154.986,160,29880.02402
154.831625,160,29894.138425
154.38225,160,29908.084683
155.596938,160,29922.260846
155.642563,160,29936.385325
155.73475,160,29951.061149
155.108188,160,29965.25114
155.727563,160,29979.794508
155.025063,160,29993.608483
153.242563,159,30007.485687
155.057875,160,30022.963053
154.942875,160,30038.383883
154.870688,160,30054.143508
155.759438,160,30308.983288
155.147563,160,30322.904691
155.126313,160,30337.164819
155.902875,160,30352.665144
156.082875,160,30367.038736
155.570375,160,30380.950014
154.985063,160,30395.102644
154.993813,160,30409.510655
155.152563,160,30423.307415
155.871313,160,30437.473183
155.953188,160,30456.364974
155.29225,160,30470.740596
155.81725,160,30484.813103
92.189688,94,30732.901485
92.088438,94,30742.768955
155.573188,160,30757.187264
155.877875,160,30771.330601
156.003813,160,30785.670578
155.7585,160,30799.931478
92.128438,94,30806.859343
155.735688,160,30826.31932
155.088188,160,30840.516417
155.805063,160,30855.026074
