#{"t_start": 1690108552.3377512, "env_id": "None"}
r,l,t
149.941625,154,8969.76208
149.239438,153,8983.353598
149.220688,153,8996.225992
148.38975,153,9010.976364
147.710063,154,9024.567947
149.580063,154,9037.731141
148.947875,153,9290.750164
149.227563,154,9305.420593
149.610375,153,9320.141036
149.15225,154,9336.251271
146.963813,153,9350.899732
149.097875,153,9365.409555
150.231625,154,9380.20034
150.012875,154,9395.146321
148.320688,153,9410.0251
149.497563,153,9426.183983
104.223125,107,9432.13266
147.546938,153,9447.226546
149.15475,153,9461.948463
149.591938,154,9477.172528
150.942875,154,9731.636189
148.841625,153,9745.525243
150.348813,154,9759.721523
148.710063,153,9773.403085
150.380688,154,9787.070023
150.837563,154,9800.833568
147.814125,153,9814.790366
150.794438,154,9828.890609
150.486938,154,9842.721668
150.017563,154,9856.384822
149.367875,154,9870.350489
150.266,154,9884.072083
148.631,153,9898.759435
149.670688,153,10141.533734
148.986625,153,10159.39974
149.3235,154,10177.077363
148.939125,154,10194.79823
150.284125,154,10212.357034
149.51725,153,10229.916873
150.07225,154,10247.971856
148.476313,154,10265.518878
150.920688,154,10283.33224
150.489125,154,10301.311513
148.355688,153,10319.197398
149.90725,153,10336.768041
149.015688,153,10354.306893
148.59975,153,10595.984616
150.700063,154,10613.317212
148.512563,153,10630.542291
150.805375,154,10649.010588
150.556,154,10666.349861
149.115375,153,10684.994713
149.516625,153,10702.37842
149.161938,153,10719.684124
148.864438,153,10736.732648
149.378813,153,10754.274462
150.564125,154,10771.80101
148.41225,154,10789.332314
150.74225,154,10806.558422
150.391625,154,10824.499822
149.02475,153,11065.641044
149.128813,153,11083.821439
149.8185,154,11102.923733
150.903188,154,11121.001724
150.346313,154,11138.994771
150.872563,154,11156.359223
150.511313,154,11174.390984
149.889438,153,11192.511707
149.460375,154,11210.529349
150.3335,154,11228.879725
150.573188,154,11246.828176
150.834125,154,11264.915754
150.2035,154,11282.445846
149.853188,153,11516.894255
149.751313,153,11531.353746
149.281313,153,11545.249058
150.211625,154,11554.735605
148.84475,153,11568.846787
151.185063,154,11583.278056
150.504438,154,11597.236868
151.255375,154,11611.267455
149.862875,154,11625.585187
148.886313,153,11639.705797
150.754438,154,11655.533453
149.9535,154,11670.70832
150.300688,154,11684.072282
150.579438,154,11936.301464
151.099438,154,11951.416649
149.422563,153,11966.814361
150.566625,154,11981.191609
149.469125,153,11996.853005
150.673813,154,12011.947018
149.430063,153,12025.942361
149.688813,153,12040.117617
150.85975,154,12054.330045
149.245688,154,12069.35114
151.075063,154,12083.615312
149.26225,153,12097.628989
150.641625,154,12113.130439
149.625375,153,12126.771816
149.431938,153,12383.802536
150.80225,154,12397.816254
150.747875,154,12412.99367
151.0135,154,12427.291423
150.496938,154,12441.08298
151.114438,154,12455.062985
150.977563,154,12468.981442
150.093813,154,12482.760841
149.422563,153,12498.039503
150.997563,154,12512.125335
149.230375,154,12525.707932
149.224438,153,12540.716343
150.646313,154,12554.647903
150.02725,154,12808.04965
150.018188,153,12823.26138
150.3035,154,12837.152002
149.14225,153,12851.191698
150.88725,154,12864.609575
149.761313,154,12878.58563
149.704125,153,12892.514472
149.806,153,12906.398629
149.271625,153,12921.336719
150.913813,154,12936.779755
148.556938,153,12950.910483
151.403813,154,12964.801824
149.930688,153,12978.675435
149.660375,153,13232.682848
149.666313,153,13246.395326
150.110688,153,13260.175915
149.068813,153,13274.022898
149.700375,153,13287.654424
151.044125,154,13301.787967
149.813813,153,13315.895171
150.167563,154,13329.633296
150.661313,154,13343.295005
151.278813,154,13357.36805
150.715688,154,13370.95188
149.641313,153,13384.527704
150.771625,154,13398.673551
150.764438,154,13412.648883
149.884438,154,13665.432627
148.135688,153,13675.988009
148.443188,154,13693.673354
149.147875,153,13712.102397
149.868188,153,13729.477876
149.816625,154,13747.149373
150.4535,154,13765.806655
149.466,153,13783.382813
149.073813,153,13800.964568
148.73725,153,13818.777537
150.656625,154,13836.943282
149.062875,153,13854.666767
149.564438,153,13872.667172
149.212875,153,14128.25017
148.9585,153,14142.520873
150.930063,154,14158.356136
150.249125,154,14172.693833
151.052875,154,14186.709094
150.592875,154,14201.635936
148.816,153,14216.89178
149.63475,153,14231.033677
148.806938,153,14245.251733
151.05475,154,14259.191496
149.1335,153,14273.192758
150.170063,153,14287.480678
149.594125,153,14301.965629
149.99725,153,14558.536925
149.067875,153,14573.052923
149.418188,153,14587.029466
147.917563,153,14601.430696
149.200063,153,14616.912681
147.85725,153,14631.587361
149.332875,153,14646.803942
150.473813,154,14660.979053
150.543188,154,14675.234797
149.541313,153,14689.847629
149.668813,154,14704.631677
148.807563,153,14718.502489
148.996313,153,14733.16561
149.328813,153,14747.630599
149.176625,153,15004.891908
150.149438,154,15018.968514
149.254125,153,15033.952929
148.251938,153,15048.523026
148.976938,153,15062.619436
149.649125,153,15076.43803
147.96475,153,15090.33227
147.287563,153,15104.134937
149.367563,153,15117.978997
149.364438,153,15131.614032
147.239438,153,15146.130398
150.942875,154,15160.539855
150.700375,154,15174.587081
149.766625,153,15426.803879
150.786,154,15442.418008
150.536625,154,15456.981174
148.722563,153,15471.891846
149.2935,153,15486.283099
149.438813,153,15499.922148
149.238813,154,15509.281863
148.413813,153,15523.693175
150.740375,154,15538.320714
151.356938,154,15553.938268
150.935063,154,15568.331331
151.053188,154,15582.649018
148.799438,153,15597.391617
151.005375,154,15851.831367
149.658188,153,15867.447645
150.064438,154,15881.601639
151.200375,154,15896.271301
151.029125,154,15910.818673
149.4185,153,15925.167124
149.781938,153,15939.02786
150.80225,154,15954.738106
151.107563,154,15969.427234
151.115063,154,15984.798225
151.12225,154,15999.473243
149.270375,153,16014.15614
149.64225,153,16029.702165
151.076,154,16044.064193
150.950688,154,16299.25746
149.546938,153,16313.864652
150.8635,154,16327.941306
150.071938,154,16344.01476
150.918188,154,16357.879809
149.650688,153,16372.940377
150.841,154,16388.003263
149.766625,153,16402.235107
150.052875,153,16418.00497
151.075375,154,16431.927327
149.94225,153,16446.078631
150.965688,154,16460.26965
150.787875,154,16475.80345
150.073813,154,16733.458864
151.100063,154,16748.822343
150.882563,154,16763.968328
151.18475,154,16779.113851
150.723188,154,16792.633553
150.896625,154,16806.763951
150.579125,154,16820.607926
150.958813,154,16834.279824
151.301938,154,16847.81732
151.200375,154,16861.568052
150.630375,154,16875.384956
150.8435,154,16890.648875
150.716625,154,16905.53407
151.106938,154,17166.719322
151.154125,154,17180.435008
150.570375,154,17195.961272
149.798188,153,17209.512645
150.558813,154,17223.552104
151.114125,154,17237.58693
149.696625,153,17251.535515
151.169125,154,17267.413397
150.98975,154,17281.121932
151.012563,154,17295.133483
151.169125,154,17309.508682
149.605063,153,17323.356413
151.130063,154,17337.305568
150.996938,154,17352.464082
149.517563,153,17603.284291
151.115063,154,17618.180537
150.455688,154,17633.241839
151.021938,154,17648.138207
149.167875,153,17661.577122
151.099438,154,17676.983634
151.216938,154,17690.033015
150.950063,154,17703.155524
151.239438,154,17712.310371
151.232563,154,17725.599436
151.067875,154,17739.466554
150.96225,154,17752.654817
149.649125,153,17766.218374
151.177563,154,18017.635987
149.931625,153,18031.886105
149.916,153,18046.257341
149.621,153,18060.366425
150.186625,153,18074.267092
151.396625,154,18088.507006
150.822875,154,18102.343091
149.900375,153,18116.377437
149.091,153,18130.243227
151.341938,154,18145.05832
150.966938,154,18160.283481
149.88475,153,18174.355456
151.373188,154,18189.157804
151.272875,154,18438.622748
151.016,154,18453.225193
149.892563,153,18467.44437
151.36475,154,18481.837381
151.396625,154,18495.990598
149.931,153,18510.343064
151.365375,154,18524.620529
151.271625,154,18538.538264
151.3185,154,18552.894185
151.177563,154,18568.626888
149.572875,153,18582.613731
150.916,154,18596.750293
151.435063,154,18611.204073
151.341938,154,18625.518379
151.286938,154,18882.448101
151.248188,154,18898.217762
151.247875,154,18913.589175
151.060063,154,18928.266313
151.224438,154,18942.682939
150.178813,153,18958.440799
151.201,154,18973.963822
151.2635,154,18988.024529
151.372563,154,19001.714568
151.357563,154,19017.055324
151.013813,154,19031.600386
151.255688,154,19047.062697
151.255688,154,19063.094432
151.131313,154,19314.361859
151.091313,154,19329.004086
151.326938,154,19342.165221
150.794438,154,19357.27306
150.342875,153,19370.682142
151.146938,154,19384.048695
150.951313,154,19398.904311
151.013813,154,19414.087453
150.791625,154,19427.594307
150.071,154,19440.555946
150.95975,154,19454.282702
151.075688,154,19467.748892
150.998813,154,19481.290082
151.341,154,19735.287573
150.913813,154,19749.044937
151.162563,154,19763.536933
149.259438,153,19777.197093
150.68225,154,19790.87899
151.138188,154,19804.48627
151.404438,154,19819.471914
151.24725,154,19832.689014
151.0285,154,19847.230575
151.294125,154,19861.318466
151.075688,154,19874.556827
151.067875,154,19888.681823
151.05225,154,19903.97149
151.240688,154,19913.100824
151.240063,154,20162.07399
151.084125,154,20176.624277
151.122563,154,20190.162815
151.022563,154,20205.458701
151.115375,154,20220.524892
151.232875,154,20234.613189
150.966938,154,20248.245666
150.171,153,20263.243717
150.966,154,20277.993682
150.982563,154,20291.778941
150.177875,153,20305.091014
151.107875,154,20319.909927
151.006,154,20333.44305
151.137563,154,20584.149845
151.208813,154,20597.909684
151.060688,154,20611.618052
151.006,154,20625.497476
151.100688,154,20640.508548
150.185688,153,20654.526141
151.255688,154,20668.29449
151.224438,154,20683.387138
151.30975,154,20698.418332
150.998813,154,20711.799002
150.41975,153,20725.885452
151.33475,154,20740.051568
150.256313,153,20753.425266
151.208813,154,21018.057532
150.162875,153,21032.105956
151.185375,154,21045.992729
151.06225,154,21059.43695
150.776,154,21073.211952
150.288188,153,21087.215342
150.420375,153,21100.939066
151.139125,154,21116.085951
150.00975,153,21130.168416
151.15475,154,21143.568083
151.092875,154,21157.324068
151.186625,154,21170.994842
150.626938,154,21184.610018
151.077875,154,21440.999987
151.11725,154,21456.216792
149.901313,153,21469.772196
151.319125,154,21483.362514
149.88475,153,21498.338752
151.15475,154,21513.281303
149.604125,153,21528.160995
151.286938,154,21542.018137
151.224438,154,21555.811633
151.100688,154,21569.912278
149.822875,153,21585.070372
151.15475,154,21599.147854
151.200375,154,21612.869371
151.396625,154,21628.173576
151.224438,154,21879.339021
148.153813,153,21893.667073
151.326938,154,21908.07036
151.053813,154,21923.532273
151.256,154,21939.12171
149.7785,154,21953.308383
150.946938,154,21967.363766
150.435375,153,21982.491113
150.837875,154,21998.855873
151.381,154,22013.469104
150.296938,153,22027.755194
149.908813,153,22042.516233
149.696938,153,22058.065269
150.861938,154,22314.240275
151.365375,154,22328.505645
151.381,154,22337.778553
150.938813,154,22352.782194
151.193813,154,22366.709465
151.373188,154,22380.659406
151.481938,154,22396.01212
151.326,154,22409.402963
151.286938,154,22423.506191
151.286938,154,22437.094258
149.514125,153,22451.562379
150.837563,154,22465.059772
151.41225,154,22478.674861
151.264438,154,22728.684764
151.311938,154,22742.751374
151.218813,154,22756.783404
151.4585,154,22770.395535
151.389438,154,22783.967123
151.25725,154,22797.462015
149.19225,153,22810.962036
151.366625,154,22824.448907
151.23225,154,22837.883534
151.232875,154,22851.511074
149.886313,153,22866.454556
151.30475,154,22880.41493
149.606938,154,22893.689803
151.373813,154,22907.263421
150.320375,153,23162.367568
151.466938,154,23177.889571
151.21725,154,23191.471176
151.366,154,23204.948217
149.822563,153,23218.810624
151.451313,154,23233.641898
151.420063,154,23248.871611
150.142563,153,23262.870355
151.4435,154,23277.90698
151.427875,154,23291.699684
151.466938,154,23306.858689
151.3035,154,23320.435415
149.045063,153,23333.916948
151.420063,154,23580.355119
151.42725,154,23594.054535
151.381,154,23607.728262
151.427875,154,23623.250523
151.310375,154,23638.499925
151.279125,154,23652.205706
151.224438,154,23665.86723
151.381,154,23680.517086
150.07225,153,23694.071945
151.302563,154,23709.636132
151.29475,154,23723.80233
151.427875,154,23739.100473
151.34975,154,23753.609506
151.357563,154,24002.86282
150.974125,154,24020.392061
151.326,154,24038.062756
151.348813,154,24056.103489
150.056625,153,24073.709123
151.333188,154,24091.353133
151.286938,154,24109.110533
150.939125,154,24126.778393
151.270688,154,24144.422917
151.19225,154,24161.867129
151.11475,154,24180.752148
149.861,153,24198.346291
149.876625,153,24216.014812
150.711625,154,24234.956118
151.161625,154,24494.13945
151.170375,154,24513.38551
151.23225,154,24531.854088
151.130375,154,24549.698176
149.216625,153,24567.732182
151.09975,154,24585.988334
150.058813,154,24604.015281
151.302563,154,24613.346086
151.099125,154,24630.944587
151.044125,154,24648.894187
151.09975,154,24667.140281
147.402563,153,24685.116133
149.949125,154,24703.049082
147.65975,153,24968.781211
151.147563,154,24986.993126
148.867563,153,25004.741328
148.880063,153,25023.040042
150.757563,154,25041.352166
149.884438,153,25059.262123
151.302563,154,25077.455876
149.868813,153,25095.533358
151.286938,154,25113.458647
151.404438,154,25131.461144
151.318188,154,25149.673559
150.909438,154,25167.598131
150.350063,153,25185.723064
151.310375,154,25450.863512
151.2485,154,25467.936143
147.517875,153,25484.863648
151.466938,154,25502.047852
149.83225,154,25520.273071
149.832875,154,25537.431464
150.217875,153,25554.772432
151.310375,154,25572.855168
149.4535,154,25589.558962
149.986938,153,25606.670997
147.986938,153,25623.154017
151.169438,154,25639.967943
150.311,154,25657.03816
149.931313,153,25674.147149
150.217875,153,25935.5438
150.616625,154,25953.268164
150.09225,154,25971.067596
150.3585,153,25988.647809
150.350063,153,26007.910225
151.466938,154,26025.327748
151.12475,154,26043.187695
151.2185,154,26060.603331
149.91725,154,26078.236858
151.265688,154,26095.776246
151.358188,154,26113.815503
150.351625,153,26131.706675
151.107563,154,26149.197382
151.04725,154,26403.630852
151.256313,154,26421.054665
150.75225,154,26438.365809
150.404125,153,26456.133127
150.225688,153,26473.797198
151.317563,154,26491.421349
151.13975,154,26508.896726
150.311625,153,26526.290748
151.341,154,26544.110699
151.317563,154,26561.75834
149.870688,153,26579.468266
150.566625,154,26596.598261
151.356625,154,26614.778032
150.539125,154,26869.452567
148.873813,154,26883.055985
148.381625,154,26897.12026
150.821938,154,26911.024018
151.123188,154,26925.003928
150.798813,154,26938.898101
149.80975,153,26952.788319
151.107875,154,26967.295329
149.9085,153,26976.58183
149.53975,154,26990.630639
150.5885,154,27004.4055
151.33475,154,27018.328393
150.721625,154,27032.071298
151.388813,154,27045.835616
149.950688,154,27303.7915
150.814125,154,27318.325617
150.512875,154,27332.98511
149.83975,154,27347.4289
150.830688,154,27363.279288
151.286313,154,27378.381446
151.115688,154,27392.990235
150.728188,154,27407.401007
150.954125,154,27421.788496
150.509125,154,27436.212103
150.7985,154,27450.987567
150.620375,154,27464.713466
150.736625,154,27479.707792
147.89225,153,27734.734111
151.341938,154,27748.238782
150.256,154,27762.219946
151.279125,154,27776.479447
149.883813,153,27790.706339
151.396625,154,27804.780159
151.466313,154,27818.754044
151.341625,154,27832.835442
151.208813,154,27846.498362
146.894438,153,27860.032698
149.931938,153,27875.141106
151.201625,154,27889.143224
150.759438,154,27903.064932
151.325375,154,28155.763403
151.106938,154,28169.769557
151.224438,154,28183.60921
151.358188,154,28197.770015
151.341,154,28211.486505
151.240063,154,28225.947313
151.271313,154,28240.032687
151.30975,154,28254.044146
151.168813,154,28268.642887
151.30975,154,28282.647356
151.19225,154,28296.639517
149.961938,153,28310.270122
151.4585,154,28324.285413
151.435688,154,28338.190695
151.341,154,28592.557778
151.341,154,28606.521207
151.200375,154,28620.716984
150.329438,153,28634.939373
151.333188,154,28649.016337
151.420063,154,28663.352176
150.080375,153,28677.341713
151.333188,154,28691.443894
150.876,154,28705.429844
151.497563,154,28719.640628
151.270688,154,28734.234762
151.505375,154,28747.953802
151.505375,154,28762.110314
150.470063,154,29018.472407
150.435688,154,29032.383538
151.130375,154,29046.557628
149.717563,154,29060.44925
151.106938,154,29074.128905
150.02975,154,29089.884767
151.130063,154,29103.663335
151.114125,154,29117.824333
149.954438,153,29131.765435
150.844438,154,29145.880733
149.684125,153,29160.164965
149.891,153,29174.104312
151.075688,154,29187.756063
151.146,154,29443.88785
151.341625,154,29453.446196
150.040688,153,29467.259194
150.813813,154,29481.167829
151.396625,154,29494.928279
151.325375,154,29508.903327
151.061,154,29522.784876
150.157875,153,29537.904718
151.333188,154,29551.877561
151.008813,154,29565.678003
149.915375,153,29579.115466
151.4585,154,29593.025305
149.872563,154,29606.741825
150.876,154,29621.388797
151.29475,154,29883.805353
151.028188,154,29897.533094
150.68975,154,29911.063357
150.366625,153,29925.05944
150.796938,154,29938.946068
150.420688,153,29953.255052
151.209438,154,29966.833868
151.23225,154,29981.105765
151.223813,154,29994.533005
149.964438,154,30008.107378
150.680688,154,30023.178489
150.594438,154,30038.079314
150.94225,154,30053.546773
150.429125,153,30308.07234
150.829438,154,30321.448034
151.099125,154,30335.607359
148.74975,153,30350.688763
151.357563,154,30364.461648
151.178188,154,30378.235445
151.2635,154,30392.320166
151.008813,154,30406.136717
150.829125,154,30419.833445
151.037563,154,30433.34493
150.010063,153,30447.370018
150.753188,154,30461.065311
151.4435,154,30474.56548
149.673188,153,30730.880968
150.636313,154,30744.589748
151.420063,154,30758.683552
149.714438,153,30772.55368
151.451313,154,30786.37024
151.124125,154,30800.290822
151.350375,154,30815.681414
150.88975,154,30829.736778
151.372563,154,30843.751563
150.451938,153,30857.838205
