#{"t_start": 1690108552.8370333, "env_id": "None"}
r,l,t
185.9515,193,5534.106781
175.306563,183,5552.851067
188.02025,196,5580.011621
189.582438,197,5599.696402
175.815,183,5618.105058
176.99875,183,5880.260811
176.8625,183,5899.002925
190.169938,197,5927.396589
174.95375,182,5946.123841
176.586563,183,5964.566419
190.099625,197,5984.494814
184.089625,192,6003.401847
178.044375,186,6030.570172
175.790938,183,6049.634108
176.4425,183,6068.670808
177.434063,183,6087.792239
175.864375,183,6346.129225
190.283063,197,6365.914299
134.271875,137,6373.752837
189.470875,197,6394.334181
175.556563,182,6409.395783
178.527188,186,6424.60169
176.764375,183,6440.356568
179.073125,186,6455.489156
184.630875,193,6475.471095
190.279313,197,6491.066789
188.82275,197,6507.063471
176.009063,183,6763.841035
190.885563,197,6784.482275
178.05625,183,6799.485856
176.87125,183,6814.35995
189.753063,197,6830.404985
190.176813,197,6850.098054
190.549313,197,6865.667543
190.776188,197,6881.381998
177.1225,183,6896.156386
190.006813,197,6915.675675
190.7515,197,7170.202792
177.148125,183,7185.066197
190.66525,197,7200.774898
177.22,183,7215.427824
177.394688,183,7234.970241
190.369938,197,7250.42162
133.94,137,7263.044931
191.291188,197,7278.978505
191.116188,197,7294.421469
190.83775,197,7309.922061
177.16,183,7328.855447
177.24,183,7582.212596
133.825938,137,7594.288254
190.575563,197,7610.20282
189.563375,197,7626.081511
189.894,197,7645.893442
190.8365,197,7661.313925
189.700563,197,7677.001108
190.749625,197,7692.513401
191.051813,197,7712.549211
176.559063,183,7727.234271
189.736813,197,7743.362834
177.129375,183,8000.762687
177.782188,183,8015.588303
176.921875,183,8034.616483
190.070875,197,8050.353644
191.111813,197,8067.447538
190.31025,197,8083.356455
177.529063,183,8098.057091
177.732813,183,8117.528995
177.325313,183,8132.504645
190.7515,197,8148.407716
177.58375,183,8163.363425
188.500875,197,8430.908052
188.789313,197,8447.812484
177.66125,183,8464.286206
188.027125,197,8481.920024
190.146188,197,8499.218458
189.240563,197,8523.069982
186.350563,193,8540.558591
189.225563,197,8558.309003
190.455563,197,8581.839985
176.715,183,8598.571337
175.218125,183,8615.328396
190.193375,197,8873.972422
133.9825,137,8886.638574
176.932188,183,8901.653968
176.375,183,8916.865188
191.159313,197,8937.10279
177.517813,183,8952.440854
176.918438,183,8968.856282
178.080625,183,8984.122885
176.661563,183,9000.227236
191.244938,197,9020.630621
189.568688,197,9036.444919
191.290875,197,9291.937774
134.174063,137,9305.655954
190.064,197,9322.952758
191.15275,197,9341.005191
191.380875,197,9364.469332
190.419625,197,9381.646404
133.78125,137,9395.841982
177.939063,183,9412.388603
175.931563,183,9430.172297
190.79025,197,9447.698725
191.659,197,9470.946239
190.687125,197,9727.943174
134.018438,137,9741.081653
191.088375,197,9757.627786
177.96625,183,9773.140635
134.345625,137,9785.798822
186.79525,193,9802.04237
191.038375,197,9823.068374
178.4625,183,9838.754811
177.450625,183,9854.334371
177.825938,183,9870.041021
189.799938,197,9887.224808
190.204625,197,10137.353315
190.435875,197,10157.723413
177.450938,183,10177.442435
191.70525,197,10197.513051
190.64275,197,10226.020375
191.80025,197,10246.585872
191.2065,197,10266.872614
190.838063,197,10295.626639
190.58525,197,10316.253783
190.243688,197,10336.740227
177.833125,183,10355.982055
177.602813,183,10599.177467
186.38525,193,10627.08057
190.756188,197,10648.250459
190.110875,197,10668.361051
177.241875,183,10688.734079
190.380875,197,10716.742935
177.421875,183,10735.739018
189.970563,197,10756.026306
190.17275,197,10775.882488
190.045563,197,10803.915622
189.463688,197,10824.504488
177.575625,183,11067.571877
178.033125,183,11088.788221
134.290938,137,11106.231207
190.646813,197,11126.076896
190.559938,197,11155.006953
190.818063,197,11175.586527
191.323063,197,11196.455854
177.799688,183,11216.413704
190.779,197,11245.499135
191.221188,197,11266.292664
191.329938,197,11507.177332
190.615875,197,11523.884737
178.345313,183,11539.760967
177.685,183,11560.645773
189.88525,197,11577.26493
178.678125,183,11593.12395
190.992125,197,11609.97491
191.73775,197,11631.82579
191.096813,197,11649.810167
191.009625,197,11668.112695
177.900938,183,11683.183448
177.997188,183,11937.08024
190.142125,197,11959.682827
134.315313,137,11974.114986
190.70025,197,11992.24794
178.376875,183,12009.448038
191.221188,197,12026.318935
190.66275,197,12047.595018
178.134688,183,12063.425292
190.278688,197,12081.462275
190.803063,197,12098.29121
177.582813,183,12115.252307
178.165313,183,12378.472142
182.348438,186,12394.351171
179.096875,183,12411.532883
178.713125,183,12427.56036
191.253375,197,12443.597702
190.073688,197,12465.075542
191.542438,197,12481.38413
179.613438,183,12498.761477
179.167188,183,12514.428334
178.735938,183,12531.076555
190.804625,197,12552.205196
190.0015,197,12808.041151
178.11125,183,12825.272946
179.480313,183,12840.62339
191.541188,197,12861.590038
178.31375,183,12877.497797
191.174313,197,12893.834525
191.509313,197,12910.125502
191.33025,197,12932.607398
178.141875,183,12950.033973
179.138125,183,12965.724712
178.628125,183,12981.33564
192.544,197,13238.22265
179.06625,183,13258.041732
192.521188,197,13274.858182
191.470563,197,13291.095859
178.870313,183,13307.161577
179.4575,183,13322.774623
178.454688,183,13342.589806
134.78375,137,13351.182412
190.6465,197,13371.832163
178.666875,183,13387.491871
178.8,183,13402.919896
178.29875,183,13653.761361
177.758438,183,13674.62786
186.680563,192,13703.141418
134.705313,137,13720.516344
190.811188,197,13740.586562
191.634938,197,13760.680228
190.904,197,13781.956318
178.69,183,13801.468728
191.19775,197,13830.420411
177.016875,183,13850.538103
191.013375,197,13870.905368
178.806563,183,14128.367793
192.480875,197,14150.392707
178.088125,183,14167.736385
191.499938,197,14184.597333
188.131188,193,14201.744999
177.961875,183,14218.847126
134.635,137,14232.078448
178.66625,183,14252.835554
190.311188,197,14269.572731
179.443125,183,14285.475434
178.345938,183,14301.749126
177.673438,183,14560.197142
177.832813,183,14576.189505
178.986563,183,14597.063879
177.954688,183,14614.812669
178.833438,183,14631.176952
178.204063,183,14647.839391
178.979063,183,14664.188562
178.290625,183,14685.487577
190.665875,197,14702.887784
178.580313,183,14718.549092
177.98625,183,14734.961663
177.715313,183,14993.56442
190.669313,197,15016.069131
134.486875,137,15025.374173
178.69,183,15046.459575
179.158438,183,15062.409179
189.769625,197,15078.803502
190.716813,197,15095.292605
177.919688,183,15111.203179
190.800875,197,15133.025194
178.815313,183,15148.556484
190.328375,197,15165.390525
177.872188,183,15418.782986
192.164313,197,15442.276449
192.7865,197,15459.644147
179.441875,183,15475.821164
178.870938,183,15491.843271
177.785938,183,15507.895996
178.486563,183,15529.189361
179.84875,183,15545.217836
178.47125,183,15562.643483
134.815,137,15576.225712
134.854063,137,15589.508323
179.42625,183,15606.083741
177.601875,183,15862.06405
179.230625,183,15879.40423
187.463375,192,15896.37484
178.115625,183,15917.939894
178.837813,183,15933.868053
175.89375,181,15950.938128
189.570563,197,15968.144057
190.792125,197,15986.1602
177.2425,182,16007.655312
177.3725,183,16025.200503
178.124063,183,16041.193497
192.903688,197,16299.158194
192.490563,197,16316.105377
191.723688,197,16338.428795
191.673375,197,16356.280612
179.475,183,16373.258395
192.973063,197,16390.692523
192.989625,197,16412.750741
192.371813,197,16430.68886
192.428688,197,16447.523223
193.163375,197,16464.27598
179.465938,183,16730.038836
179.584063,183,16746.888185
178.856563,183,16763.946716
193.114625,197,16781.476314
179.129688,183,16797.037048
178.589063,183,16817.46385
192.4815,197,16833.776467
192.1215,197,16849.879135
192.731813,197,16866.285996
178.976875,183,16887.804774
178.434063,183,16904.447428
193.162125,197,17168.432212
179.621563,183,17185.07486
179.669063,183,17200.700068
193.2015,197,17221.906069
193.013375,197,17238.66396
193.0215,197,17255.189785
179.786563,183,17272.662924
179.754688,183,17293.002043
179.63,183,17309.04881
193.16275,197,17325.358578
192.489,197,17341.817845
192.184938,197,17597.171142
178.953438,183,17618.212807
179.590625,183,17634.723735
192.653688,197,17652.323407
179.011563,183,17669.354398
178.84375,183,17684.163225
179.348125,183,17703.309707
179.684688,183,17718.75316
192.959,197,17734.826867
179.215,183,17749.890077
192.458375,197,17765.956267
193.287438,197,18024.763599
193.05275,197,18041.991389
179.238438,183,18058.032091
134.455,137,18071.095572
178.9525,183,18086.819054
178.987813,183,18102.40394
192.380875,197,18123.87716
178.808125,183,18139.944575
179.41,183,18155.906692
179.401875,183,18173.128329
178.264688,183,18189.779987
179.135938,183,18445.907275
181.863125,186,18462.183979
178.68375,183,18478.598781
193.218063,197,18495.363146
191.920875,197,18511.98329
178.95625,183,18533.243205
179.73125,183,18549.289621
192.889,197,18567.405592
179.159375,183,18583.377717
193.1465,197,18600.156676
192.387125,197,18621.915455
178.846875,183,18880.716506
179.059063,183,18898.192245
193.123375,197,18916.662024
179.222813,183,18932.940309
192.895563,197,18956.057542
193.005563,197,18974.374947
178.8775,183,18989.777941
192.113375,197,19006.176788
193.209,197,19029.626549
192.708063,197,19047.547165
192.5515,197,19066.246489
193.294938,197,19324.352024
193.279938,197,19341.285164
134.580938,137,19355.439356
179.691875,183,19370.472105
179.832813,183,19387.121641
193.310563,197,19404.542665
179.809688,183,19419.56896
193.131188,197,19439.805396
193.287125,197,19455.916164
193.421188,197,19472.029143
179.590938,183,19488.399693
179.265625,183,19747.632666
179.23,183,19763.840774
179.472813,183,19779.260802
193.099625,197,19795.650017
192.8415,197,19813.176125
193.130563,197,19833.57393
178.949063,183,19849.736705
193.091813,197,19865.763427
179.277813,183,19881.170396
192.958063,197,19904.068003
193.12275,197,20155.693089
192.75525,197,20172.535953
193.130875,197,20188.786726
192.87275,197,20211.312055
192.684938,197,20228.961283
179.323125,183,20244.350825
192.904,197,20262.035473
193.044313,197,20284.042288
192.567125,197,20300.087023
179.871563,183,20315.429336
179.511875,183,20331.839827
192.043375,197,20585.173971
178.53375,183,20604.97973
192.824938,197,20621.374155
192.301813,197,20639.059923
192.763063,197,20655.675462
192.654,197,20678.117599
192.10525,197,20695.642581
192.943375,197,20711.526958
192.653688,197,20728.228203
192.371813,197,20749.160817
178.369375,183,21015.413831
192.535563,197,21032.312627
192.512438,197,21048.483091
178.408438,183,21068.245507
192.94275,197,21085.030911
191.75275,197,21101.662698
192.528375,197,21119.20289
192.589938,197,21140.256362
192.872125,197,21156.408559
179.089063,183,21171.895811
178.87,183,21187.415645
178.322813,183,21445.335008
178.355625,183,21466.293073
192.183688,197,21482.754926
192.004313,197,21500.187765
178.132188,183,21516.959166
192.613688,197,21539.068821
192.34025,197,21555.652375
192.527125,197,21572.406247
178.713438,183,21589.355552
178.979688,183,21605.240734
178.490625,183,21626.563565
191.926188,197,21880.351064
191.536813,197,21897.554765
178.713125,183,21914.661407
179.034375,183,21932.034804
178.791875,183,21952.881372
181.125938,186,21970.127213
192.796188,197,21988.789867
192.661188,197,22005.774442
191.686813,197,22027.938795
178.345938,183,22045.720755
178.667188,183,22061.842398
191.924313,197,22320.787319
192.543063,197,22341.92928
178.486563,183,22358.638698
192.638063,197,22375.264255
192.339625,197,22393.394088
178.815625,183,22408.521038
178.388438,183,22428.47601
178.791563,183,22445.287237
192.864625,197,22461.104333
193.138063,197,22477.035849
178.595938,183,22729.112871
179.567188,183,22749.340296
179.245938,183,22764.915524
191.939625,197,22781.061021
193.068375,197,22797.178158
179.316875,183,22812.40364
179.30125,183,22831.719098
178.971875,183,22847.293967
192.105875,197,22864.799142
178.919688,183,22880.447139
178.7375,183,22895.870995
193.271813,197,23157.476055
192.622438,197,23175.561064
192.278375,197,23191.967684
192.747125,197,23208.003765
178.85875,183,23229.249847
192.552125,197,23246.745184
192.903688,197,23263.539148
193.106813,197,23281.037036
179.048438,183,23302.637378
178.573125,183,23317.848424
179.018125,183,23333.261015
192.723688,197,23582.319561
192.825563,197,23598.226491
192.747125,197,23621.077008
193.060563,197,23638.897319
192.379938,197,23655.312155
193.279625,197,23676.279365
179.019375,183,23692.217381
192.9115,197,23710.462302
193.139,197,23728.700711
178.588438,183,23744.143055
192.169,197,23765.193203
179.871563,183,24020.596281
134.60375,137,24037.135288
193.162125,197,24057.789331
178.824063,183,24077.409633
179.347188,183,24096.878336
193.123375,197,24125.360263
179.238125,183,24144.710185
192.798375,197,24165.084451
134.885313,137,24182.661908
192.732125,197,24203.109429
179.073125,183,24223.843773
192.559313,197,24493.879095
192.544313,197,24515.716692
192.094313,197,24536.768919
192.794313,197,24557.516324
178.866875,183,24585.936157
179.331563,183,24605.342066
178.463125,183,24625.090019
193.107125,197,24645.855295
179.746875,183,24665.366037
178.839375,183,24694.360344
179.058125,183,24713.753312
179.472188,183,24981.431085
192.974,197,25002.040702
193.2165,197,25022.958308
182.29375,186,25051.501237
179.871563,183,25071.814178
192.700563,197,25092.326882
193.11525,197,25113.104747
182.301563,186,25132.862406
182.36375,186,25161.696608
193.224313,197,25182.504224
193.2165,197,25450.293234
177.125938,183,25469.057504
178.991563,183,25495.489625
179.01875,183,25514.886249
176.945625,183,25534.346303
192.660875,197,25554.607838
179.707188,183,25574.567124
192.746813,197,25601.5748
179.26875,183,25620.097006
192.238375,197,25639.337031
178.956563,183,25658.284276
178.854375,183,25920.898502
191.529938,197,25949.189874
179.276563,183,25969.077785
191.925875,197,25990.5221
178.549375,183,26010.563037
178.557188,183,26029.885596
192.645875,197,26058.065123
178.518125,183,26077.560613
178.706563,183,26096.995102
179.144375,183,26116.534842
193.122438,197,26137.265249
192.294,197,26402.475573
192.453375,197,26422.611144
192.09025,197,26442.76071
192.568375,197,26471.244403
192.958688,197,26491.426339
182.340625,186,26510.768176
187.748375,193,26530.627863
193.154313,197,26551.13257
192.81025,197,26579.847312
186.974938,192,26599.449798
192.786188,197,26619.51438
179.074688,183,26876.243313
192.161813,197,26897.399209
192.497125,197,26913.979716
192.810563,197,26930.328489
179.08375,183,26946.055299
178.792813,183,26967.009561
192.841813,197,26983.723921
192.75525,197,27000.05779
179.035313,183,27015.66522
192.8415,197,27032.249842
193.0765,197,27296.826318
192.731813,197,27314.248556
134.885313,137,27327.777702
192.692125,197,27344.652371
192.810563,197,27363.430388
192.356188,197,27385.948968
192.818063,197,27403.102121
192.599,197,27420.2647
192.520875,197,27437.266004
179.026875,183,27458.60003
192.75525,197,27475.60178
193.18525,197,27733.582896
192.872438,197,27749.748021
192.144938,197,27770.987906
179.8325,183,27786.732012
192.233688,197,27803.869975
193.248063,197,27820.549706
179.957813,183,27840.520393
191.7865,197,27857.049613
192.747438,197,27874.653137
193.208688,197,27891.134782
179.965625,183,27911.281162
192.8415,197,28167.052624
193.294938,197,28183.459355
179.25375,183,28199.496257
192.8415,197,28216.294733
134.90875,137,28228.641687
193.294938,197,28250.499944
192.497125,197,28267.535503
179.957813,183,28283.098021
192.747125,197,28299.831295
192.849313,197,28321.085851
179.183438,183,28336.725252
192.802438,197,28593.471909
192.348375,197,28610.097312
179.511563,183,28626.185045
178.92125,183,28646.885901
192.904,197,28663.843361
193.091813,197,28680.657512
193.248375,197,28697.196241
193.099313,197,28718.673302
178.995,183,28735.058368
179.449688,183,28750.477668
193.279625,197,29009.670614
134.90875,137,29022.847919
192.309625,197,29039.28956
179.11375,183,29059.60449
193.263375,197,29076.084311
193.357438,197,29094.18443
193.1465,197,29110.680502
192.795563,197,29131.976764
193.224938,197,29148.742368
179.918438,183,29164.821171
192.309625,197,29181.064311
192.779313,197,29444.49847
193.232438,197,29461.718441
179.919063,183,29476.96766
192.817438,197,29493.447837
179.0275,183,29513.67316
192.228688,197,29531.688337
178.902188,183,29547.251323
192.802125,197,29563.190493
192.701813,197,29579.583035
178.92625,183,29599.790562
193.208688,197,29615.680331
193.35775,197,29882.140314
192.129313,197,29898.178008
178.937813,183,29918.272704
134.90875,137,29926.548053
193.004625,197,29947.80726
178.744688,183,29963.590928
179.527188,183,29979.328009
178.933125,183,29994.610272
192.355563,197,30016.796007
192.747438,197,30034.344093
181.762813,186,30049.979852
178.830938,183,30307.765696
192.574938,197,30323.968101
192.684938,197,30346.474426
178.769063,183,30361.817003
190.3815,197,30378.34628
178.376563,183,30393.744965
179.535625,183,30409.540709
192.669625,197,30430.278258
191.831813,197,30446.869045
193.217125,197,30463.087407
192.747125,197,30484.062103
192.32525,197,30742.595782
178.923438,183,30758.514313
192.1615,197,30774.976592
192.684625,197,30791.2391
192.489625,197,30813.796631
191.511188,197,30830.636616
191.299,197,30847.154166
