#{"t_start": 1690108552.4426954, "env_id": "None"}
r,l,t
77.779,83,2126.942882
77.227125,84,2131.167853
79.500875,84,2386.713963
76.274313,83,2391.028701
113.624375,120,2401.799605
110.580938,120,2412.778951
80.462125,84,2417.121479
79.111188,84,2426.591378
78.7215,84,2430.938634
81.113062,85,2440.012789
78.861812,85,2444.549074
75.347437,83,2453.349969
78.659625,84,2462.62328
80.558688,84,2466.619013
80.5165,84,2475.59888
113.52875,121,2482.231143
80.077125,84,2491.487526
79.579625,84,2495.677181
79.323688,84,2504.52941
112.295938,120,2515.355976
112.8,121,2526.17352
79.619938,84,2530.491346
78.589,83,2540.224878
80.729313,85,2544.2086
113.060938,120,2801.347527
132.736313,143,2813.208581
78.205562,83,2817.314231
79.496188,83,2825.953233
80.66775,84,2830.46442
112.904375,120,2840.808216
82.715875,85,2849.129776
79.099,84,2854.137141
81.13275,84,2862.785828
81.718688,85,2867.245272
79.17525,84,2875.877304
80.694,84,2880.135086
77.3665,83,2889.116998
78.2965,84,2898.034737
80.132438,84,2902.497827
81.0115,84,2911.129256
77.517125,83,2915.427485
80.567125,85,2924.18925
81.628063,85,2928.299203
79.117125,83,2937.302116
77.185875,83,2941.533989
110.253125,120,2952.294144
163.425,175,3210.258517
79.146813,83,3219.01606
82.172125,85,3223.883706
80.765563,84,3232.740829
81.148688,84,3237.108272
81.637125,85,3245.899146
77.823375,84,3250.445699
78.070875,83,3259.418824
78.280875,84,3263.789723
79.298688,84,3272.931623
77.75775,83,3281.615564
77.784312,83,3286.053715
78.729937,83,3294.665031
78.6415,85,3299.813399
81.426188,85,3308.692725
80.494313,85,3313.225685
114.934375,120,3323.937104
80.42025,84,3332.767752
82.197438,85,3337.02257
77.619,84,3347.006321
79.015875,85,3351.487889
80.869313,84,3360.239149
79.407125,84,3364.859198
80.284937,85,3616.474466
79.706813,84,3620.866864
81.410875,84,3632.724324
113.825,120,3646.517106
81.799313,84,3651.104079
79.951188,84,3663.05267
80.189938,84,3667.499713
79.97525,83,3679.388363
82.473063,85,3683.872698
79.145875,83,3695.518288
81.0215,83,3700.676749
81.846188,84,3712.265331
80.857438,84,3716.949361
81.365875,85,3728.708946
77.728375,83,3740.407439
81.799313,85,3744.901329
80.303375,84,3757.625898
78.065875,83,3761.935176
80.986813,84,3773.785605
81.414625,84,3779.089073
80.517438,84,3790.75472
114.854375,120,3804.459947
77.958375,83,3808.941015
79.47775,84,3820.671422
81.879,84,4069.344548
81.25775,84,4078.387281
78.616188,83,4082.788856
82.034625,84,4092.050324
82.974313,85,4096.807908
79.75275,83,4105.483835
79.173375,83,4109.975903
81.299313,84,4118.765965
80.8165,84,4123.186157
82.569,85,4132.045238
82.97275,85,4140.62449
79.41775,85,4145.02854
82.122125,85,4154.001861
82.062438,84,4158.537104
79.664,84,4168.552728
81.744313,84,4172.977667
81.239313,84,4182.063603
165.6125,175,4196.569784
115.400313,121,4207.018813
79.418375,83,4211.630725
80.2815,85,4220.587527
113.920938,121,4231.12783
116.772813,121,4477.281182
80.169625,84,4490.037308
82.423375,85,4494.616817
114.755,121,4509.240266
81.067438,84,4522.795549
80.766188,83,4527.337121
79.57525,83,4539.978047
82.689313,85,4544.341976
80.390563,84,4557.318522
115.5725,120,4572.437551
82.454,85,4577.089828
114.40875,120,4591.66604
81.401813,84,4596.311893
80.852125,85,4609.636817
82.67525,85,4622.17177
81.023688,85,4627.175698
81.643688,84,4639.939651
81.106188,84,4644.847707
82.72025,85,4657.420927
82.764625,85,4662.289546
81.349938,84,4675.040083
79.180563,83,4679.766733
81.439938,84,4692.241176
82.049,84,4936.333867
82.517438,85,4949.837206
81.90525,85,4962.754451
82.626188,85,4967.792913
80.604,84,4980.630963
116.77625,121,4988.586138
114.4825,121,5003.154997
115.244375,120,5018.284523
81.462125,84,5022.869905
81.557438,84,5035.728676
80.559625,83,5048.911885
82.70775,85,5053.498597
81.614313,85,5066.404031
81.904,84,5070.913401
80.932438,84,5083.638497
82.153375,85,5088.786427
115.888125,120,5103.069616
82.333688,85,5116.150909
81.92275,84,5120.618455
81.566813,85,5133.723397
81.58275,85,5138.826491
82.18275,85,5151.659081
81.819938,84,5397.87121
115.157813,120,5412.621349
115.570938,120,5427.595664
80.4515,84,5432.189514
81.283688,84,5446.08596
81.600875,85,5451.063331
114.185938,120,5465.958166
137.400063,142,5481.977934
135.880375,143,5499.545619
136.4535,143,5515.708233
115.5325,120,5530.484679
83.120563,85,5535.452928
79.119938,83,5548.551396
78.851188,83,5553.18862
81.719625,85,5566.262929
137.888813,143,5582.338927
116.234688,120,5597.856511
81.816813,84,5602.41906
135.846938,143,5618.43963
80.014938,84,5874.854566
116.039688,120,5881.696644
118.339688,121,5896.879818
82.974313,85,5910.205705
116.767188,120,5917.268783
117.792188,121,5932.437814
116.422188,121,5947.843613
116.081875,120,5962.850516
114.870625,121,5978.147784
115.620625,120,5985.267978
81.649,85,5998.101826
79.812438,84,6002.898037
115.674063,120,6018.015663
83.035563,85,6031.083863
115.67875,120,6038.014408
137.72475,142,6054.967213
117.024063,121,6070.068663
169.115938,175,6088.981754
134.516313,142,6344.730369
163.615938,175,6359.046255
165.31375,175,6373.396685
83.098688,85,6382.89822
114.524063,120,6394.297023
135.671,142,6407.055801
118.033125,121,6414.132582
117.3725,121,6425.492724
116.88375,121,6436.724265
167.235625,175,6452.161098
163.58375,175,6466.712695
167.840625,175,6481.268376
116.33125,120,6492.572017
117.529688,121,6504.132666
115.44,120,6757.738501
118.38625,121,6764.184145
117.867813,121,6775.691919
82.853063,85,6785.312037
167.681875,174,6799.850651
168.845938,175,6814.260849
116.98,121,6825.477221
117.65875,121,6837.175198
115.836563,120,6843.756603
116.1075,120,6854.897383
115.21,121,6866.182865
138.864125,143,6878.866616
169.662188,176,6893.190223
138.285688,143,6905.254488
115.289063,120,6916.590199
114.21875,120,6923.077814
115.507813,120,7173.614723
166.650938,175,7187.786898
168.868125,175,7202.473711
118.265938,121,7213.420231
116.82625,120,7224.999234
116.152813,120,7236.382814
117.99375,121,7243.246059
118.462188,121,7254.853133
169.626875,176,7269.191194
115.877813,120,7280.755919
116.309375,120,7291.657055
118.136563,121,7303.077772
138.642563,143,7315.489314
169.991875,176,7329.603011
137.705688,142,7342.437049
170.944688,176,7595.030432
118.534063,121,7606.427782
168.682188,175,7620.788769
138.653188,143,7633.189705
222.9,229,7651.124861
170.423125,176,7665.438468
116.044688,120,7676.346848
169.50625,176,7690.787745
118.684688,121,7702.205866
170.549063,176,7716.573852
139.651313,143,7729.662914
171.78875,177,7743.924154
137.017563,143,7756.342846
116.9875,120,8010.564923
170.084063,175,8024.609305
118.563438,121,8035.76026
139.575063,143,8048.234043
169.45875,175,8064.003761
169.522813,175,8078.267725
169.91625,175,8092.943695
116.71375,120,8104.169151
169.46625,175,8118.97453
117.593438,120,8130.105089
116.796563,120,8137.437332
170.19625,175,8151.844575
139.904125,143,8164.457724
170.84,175,8425.093107
118.523125,121,8437.912205
169.66625,175,8453.793921
170.7675,176,8469.637079
118.309063,121,8482.734044
140.163813,143,8496.922934
118.695625,121,8510.185643
118.679375,121,8523.305309
118.609375,121,8536.692662
138.524125,143,8545.034703
118.773125,121,8558.318327
118.594063,121,8571.167009
170.710625,175,8587.49562
118.335625,121,8600.596023
170.530625,175,8617.26022
118.527188,121,8871.054436
158.814125,162,8885.179613
118.805938,121,8896.776351
115.62,120,8903.764824
118.665938,121,8915.380877
118.713438,121,8926.725558
221.07375,228,8944.549675
117.255625,120,8956.170333
222.994375,229,8979.619517
118.531875,121,8986.506328
118.1775,121,8999.335367
116.39875,120,9010.757299
222.840938,229,9028.648375
170.4375,175,9287.348119
170.270938,175,9303.220851
83.539,85,9307.948047
118.376875,121,9320.958292
118.83625,121,9334.076796
118.735625,121,9347.407044
118.719063,121,9354.742522
139.967563,143,9369.12729
170.853125,175,9384.942755
140.076938,143,9399.488329
118.680625,121,9412.410068
139.549438,143,9427.887365
118.074063,121,9440.54905
140.045688,143,9455.13285
140.155063,143,9469.337524
170.954375,175,9724.890091
139.047563,143,9738.357
138.920375,143,9747.035774
158.754125,162,9766.245097
118.517813,121,9773.242732
139.94475,143,9786.269206
170.090625,175,9801.418744
170.094063,175,9816.538715
138.689125,143,9830.235147
140.135063,143,9843.305522
169.694375,175,9858.222432
170.564688,175,9878.013841
168.753125,175,9893.807392
169.139688,175,10138.008653
138.84975,143,10154.872101
221.91875,229,10177.592471
139.952563,143,10194.412008
222.504688,229,10224.912704
139.495063,143,10233.512319
169.413438,175,10261.074585
170.7425,175,10280.280663
171.040313,176,10299.474694
118.17375,121,10315.160659
170.774688,175,10334.521425
169.345625,175,10353.064252
138.327563,143,10594.133661
170.600313,176,10612.826259
169.9825,176,10631.586525
139.331,143,10649.281829
169.337813,175,10668.102873
169.699688,175,10688.051425
170.560938,175,10706.590944
139.331313,143,10723.040816
137.937875,142,10739.786706
169.992813,175,10758.769038
169.863438,175,10777.386736
116.707813,120,10792.607095
139.865688,143,10809.378489
117.18125,120,11048.754904
117.975938,121,11064.392108
171.032188,176,11084.095535
118.233125,121,11101.143605
139.462875,143,11110.195236
169.984063,175,11137.652062
169.340313,175,11156.601013
170.945625,176,11175.78945
118.5075,121,11192.013551
170.219688,176,11211.621155
139.501,143,11229.200871
169.795313,175,11248.074159
170.35375,176,11267.734509
170.725313,175,11507.232582
118.203125,121,11519.060299
158.177875,162,11534.111199
170.398438,175,11549.275488
140.170688,143,11562.992398
170.652188,175,11578.363909
169.748438,175,11593.669626
170.030625,175,11609.189372
116.426875,120,11621.450439
139.713188,143,11634.804205
169.919688,175,11651.796424
172.531563,177,11668.780127
118.03375,121,11680.178944
170.132813,175,11695.528023
170.335313,175,11949.981901
139.522563,143,11963.468791
170.305625,175,11980.2251
171.211875,176,11997.323112
158.178813,162,12013.031128
222.650313,229,12036.673002
169.944688,175,12051.752911
170.344375,175,12066.855106
168.863125,175,12083.736216
170.27875,175,12099.446966
139.478188,143,12113.748133
118.534063,121,12125.673933
170.472188,175,12384.013644
118.561563,121,12395.966152
118.773125,121,12408.237716
170.865625,176,12424.711774
118.749375,121,12436.450888
118.561875,121,12443.590148
118.569375,121,12456.050843
118.414063,121,12467.760522
157.802563,162,12482.088533
223.163438,229,12501.968591
157.80725,161,12516.600998
118.4325,121,12527.914166
171.191875,175,12544.177626
118.827813,121,12556.250626
166.791563,175,12812.221114
118.166563,121,12824.353814
118.467813,121,12836.141467
116.5275,120,12848.04509
118.143438,121,12855.149011
169.454063,175,12870.589901
115.892813,120,12881.927149
116.9125,120,12894.052386
115.867188,120,12906.005841
117.633438,121,12918.923256
118.365938,121,12926.365089
137.409438,142,12940.980268
115.869688,120,12953.008702
115.645313,120,12965.025096
169.490938,175,12980.114354
170.8175,176,13235.702463
115.705625,121,13247.285285
138.696,143,13260.674935
118.042188,121,13272.321687
169.916563,175,13287.420338
170.830313,176,13302.909974
116.82875,120,13314.739113
115.61875,120,13322.221097
169.260625,175,13337.298443
117.715313,121,13349.368693
116.281563,120,13360.570129
116.426563,120,13372.516304
116.309063,120,13384.025775
116.719375,120,13391.590916
169.690625,175,13407.019795
118.085313,121,13653.448936
117.807188,121,13670.618395
117.745313,121,13686.619919
116.434688,120,13693.691104
138.119438,143,13711.416058
115.629688,120,13727.027512
116.2425,120,13742.473139
171.0225,176,13761.466348
117.905,121,13778.132001
118.338438,121,13793.773145
115.82625,120,13801.064173
118.237188,121,13816.989896
116.445625,120,13832.763086
115.65875,120,13848.851437
117.275938,121,13855.97026
118.064688,121,13872.143969
170.663438,177,14129.300917
83.234313,85,14139.303883
139.173813,143,14153.340091
169.93,175,14170.167349
139.8985,143,14183.567035
139.5335,143,14198.050373
138.383813,143,14211.439059
139.245063,143,14226.023721
83.153063,85,14231.03896
139.046,143,14244.731806
139.115063,143,14258.081148
117.326875,121,14270.191227
156.722563,161,14284.713411
82.054313,84,14289.992817
82.176813,84,14299.844016
170.09625,175,14558.16367
115.615,120,14570.750699
136.622875,143,14583.801201
115.077813,120,14591.240297
169.396875,175,14612.012415
136.335375,142,14627.190518
169.294375,175,14643.675519
116.27125,120,14650.669596
115.407188,120,14663.429335
83.116188,85,14673.410699
138.976313,143,14687.152046
170.00125,176,14703.396787
81.26025,84,14708.050005
169.825938,176,14723.994181
116.007188,120,14736.279491
136.028188,142,14992.310851
171.934688,177,15008.903649
117.257188,120,15020.895412
118.332188,121,15033.91853
138.3035,143,15047.915739
118.56375,121,15054.91516
115.700313,120,15067.241349
169.091875,176,15082.624125
116.279688,120,15094.417649
83.059,85,15104.131147
116.237813,120,15111.594461
82.394,84,15121.027145
171.722188,177,15137.156879
117.699375,120,15148.990534
139.18225,143,15162.282943
116.573438,120,15174.40458
170.048125,176,15428.046596
118.672188,121,15441.662827
170.194375,175,15457.493325
83.069938,85,15462.925142
116.104063,120,15475.321641
117.531875,120,15487.526174
82.184,84,15492.649724
116.025625,120,15504.72546
170.455938,176,15520.594098
170.234688,175,15536.310349
170.52,175,15553.23307
116.60375,120,15565.510304
171.867188,176,15581.318285
117.79,121,15593.690657
140.471313,143,15607.812876
118.135938,121,15860.415959
118.6025,121,15874.06272
117.159688,120,15880.874157
118.64875,121,15893.707507
118.632188,121,15906.039916
118.507813,121,15918.608021
171.305313,176,15934.225598
117.289688,120,15946.41834
170.659375,175,15963.189954
82.203063,84,15968.512187
116.23,120,15981.936025
118.671563,121,15994.994029
170.241563,175,16010.536923
170.555,175,16027.415314
117.094688,120,16039.738822
117.1175,120,16293.168865
170.1325,175,16308.696717
118.401875,121,16315.810467
222.247188,229,16339.93308
115.074375,120,16353.139581
171.040938,176,16369.854149
116.843125,120,16382.184986
116.574063,120,16389.837155
118.587188,121,16402.283518
114.9875,120,16414.5433
169.774688,175,16431.179792
118.539375,121,16443.542377
115.709688,120,16455.960628
222.565,229,16475.673966
83.211188,85,16729.27677
170.710625,175,16745.598731
169.753125,175,16762.02563
118.077813,121,16773.914071
118.36375,121,16782.377949
139.112875,143,16795.614062
116.489688,120,16807.495753
83.133375,85,16817.321616
118.2225,121,16824.571031
170.429688,175,16839.29124
118.024375,121,16850.989207
166.482813,175,16866.050241
116.459063,120,16879.054423
157.808188,162,16893.578179
170.414375,175,16909.606659
222.57625,229,17179.82937
116.084688,120,17193.403756
118.108125,121,17200.51514
170.124375,175,17215.684251
118.072813,121,17227.791314
115.64375,120,17239.753934
115.186875,120,17251.51523
169.961563,175,17268.772694
170.367188,175,17283.98027
139.51725,143,17297.088253
170.429063,175,17312.60618
118.183438,121,17324.464474
118.101563,121,17336.581539
118.1675,121,17343.721951
170.562188,175,17597.620197
118.057813,121,17610.517025
118.108125,121,17621.863672
139.065063,143,17636.294937
171.25375,176,17652.568207
170.351563,175,17669.078401
118.28,121,17680.253178
118.007188,121,17691.689831
118.264375,121,17703.011257
116.548438,120,17710.166986
118.081875,121,17721.702936
118.178438,121,17733.454141
118.201875,121,17744.683119
170.320625,175,17759.836845
116.400313,120,17766.652886
169.460313,175,18024.13613
118.269375,121,18031.639516
118.187188,121,18043.931054
170.33,175,18059.616514
170.484688,175,18074.96389
118.147813,121,18086.993152
118.17125,121,18098.914757
170.413438,175,18114.273966
117.985,121,18126.233823
118.03125,121,18138.288616
118.194688,121,18146.18229
118.163438,121,18158.182791
118.100938,121,18171.754834
169.278438,175,18187.750862
118.222188,121,18199.680043
172.388125,177,18451.043879
116.038438,120,18463.112914
118.214688,121,18475.833373
118.00875,121,18483.130664
118.058125,121,18495.315819
118.27625,121,18507.383639
117.96875,121,18519.634985
169.407188,175,18535.148064
117.914688,121,18547.483938
170.39125,175,18563.205349
118.10875,121,18571.679266
83.000563,85,18581.484877
169.470938,176,18597.13539
170.368125,175,18612.810857
117.81375,121,18625.129071
170.344375,175,18883.447062
170.484063,175,18900.333647
118.0325,121,18913.852345
118.555625,121,18926.415674
138.069438,143,18940.551056
118.31625,121,18949.119757
171.105,175,18971.101254
170.609375,175,18986.256546
170.777188,175,19001.222582
118.569688,121,19013.222773
118.59375,121,19022.223047
118.462188,121,19035.869098
170.53125,175,19051.066493
168.279688,175,19306.001745
115.840938,120,19317.360392
118.225313,121,19330.438515
118.510625,121,19341.471887
118.449688,121,19354.697692
118.226875,121,19361.364439
138.701313,143,19374.293662
117.87625,121,19387.515155
171.485,176,19402.382868
118.324375,121,19415.12198
118.07375,121,19426.816495
170.476563,175,19441.216951
116.52875,120,19452.824254
139.165063,143,19461.168792
118.223125,121,19472.759657
117.372813,121,19485.37652
170.320938,175,19740.067846
117.249688,120,19751.556443
170.600938,175,19767.006992
170.657813,175,19782.01073
118.36375,121,19793.996899
170.367188,175,19809.983867
118.124375,121,19821.553187
169.469063,175,19837.837529
170.425938,175,19852.134072
118.315625,121,19863.885031
170.4775,175,19878.611403
118.415,121,19891.030192
170.306563,175,19907.402619
170.563125,175,20157.578724
118.315625,121,20169.643547
170.700625,175,20185.075967
170.285313,175,20201.357416
170.7025,175,20218.025625
170.578125,175,20232.964029
139.06725,143,20245.922919
170.414375,175,20262.239768
170.485,175,20278.539932
170.58625,175,20297.953715
171.099063,175,20312.647356
170.817813,175,20328.617758
170.50125,175,20580.280993
117.315938,120,20591.897332
170.870313,175,20607.02515
170.632813,175,20622.111025
170.23625,175,20638.390609
170.430313,175,20653.887073
170.951563,175,20670.141328
170.32875,175,20685.397253
171.190938,175,20706.086848
170.273438,175,20721.002468
170.586875,175,20736.171106
170.47,175,20751.097502
170.679688,175,21017.082651
170.710938,175,21032.439378
170.539375,175,21047.497903
170.6725,175,21062.289674
118.201875,121,21074.046877
118.256563,121,21086.054816
171.02125,175,21101.333619
170.632813,175,21117.508543
170.499688,175,21132.788886
139.244125,143,21145.774503
118.256563,121,21157.490767
170.375625,175,21172.633593
170.702813,175,21187.561791
170.603125,175,21445.038571
170.477188,175,21461.071074
169.2875,175,21480.745438
118.358125,121,21489.217362
170.601875,175,21509.724639
170.16125,175,21524.674308
170.50125,175,21541.34462
170.293125,175,21556.334584
138.421,143,21569.710283
170.340625,175,21586.21818
117.362813,120,21598.249664
118.295625,121,21605.666969
170.33,175,21626.613417
170.649063,175,21878.983493
169.417188,175,21894.604825
170.533438,175,21910.174264
118.27625,121,21923.745991
170.570938,175,21940.513152
139.856938,143,21954.046039
170.555625,175,21970.741909
118.264375,121,21982.64231
118.233125,121,21992.016038
118.275938,121,22004.378421
170.710938,175,22020.043802
170.475625,175,22036.021976
170.632813,175,22058.279741
170.550625,175,22315.69389
170.32375,175,22331.108061
118.233125,121,22342.938355
170.743438,175,22359.249354
118.280938,121,22366.685616
170.120313,175,22386.325289
170.5325,175,22402.898549
170.082813,175,22417.700414
170.244688,175,22432.741107
170.274688,175,22448.842486
118.264375,121,22460.226182
170.339063,175,22474.927437
170.525,175,22489.643532
118.423125,121,22738.74619
170.727188,175,22753.771175
118.5,121,22765.352447
170.680313,175,22780.291546
168.442813,175,22794.938188
170.360313,175,22809.755254
118.430938,121,22821.059452
170.449063,175,22835.953133
170.680625,175,22850.84746
170.41,175,22867.132887
118.460938,121,22878.939016
118.315625,121,22890.510073
118.306563,121,22902.245075
117.398125,120,22909.068292
116.772188,120,23162.297362
118.167813,121,23175.640304
116.583125,120,23187.246838
118.156875,121,23194.782464
118.23375,121,23206.204124
138.814125,143,23219.520659
116.619063,120,23232.093244
170.203438,175,23248.685909
169.918125,175,23263.938384
169.23375,175,23280.197673
116.569063,120,23292.079929
169.28,175,23308.498219
118.019688,121,23320.035526
114.79625,120,23331.700874
117.989375,121,23343.216554
116.983438,121,23583.155674
116.944688,121,23594.984536
117.01625,121,23606.599879
116.032813,121,23620.12405
156.307563,162,23634.421885
115.18,120,23642.950031
117.814063,121,23654.937554
117.724375,121,23666.590038
117.075938,121,23679.188092
168.965938,175,23694.151345
166.209063,175,23711.063848
116.109063,121,23723.073507
117.899688,121,23736.429913
115.96375,121,23743.802047
117.119063,121,23755.804253
118.179688,121,24003.463812
137.972563,143,24020.40612
117.46375,121,24036.202812
167.780938,175,24055.467013
170.147813,175,24074.420906
116.31875,121,24090.075207
167.278125,175,24109.025349
118.190313,121,24116.153742
116.599375,120,24132.038002
117.461875,120,24147.834805
117.0225,121,24163.024152
167.279688,175,24183.152967
167.115313,175,24202.056134
116.377188,121,24217.622348
116.950938,121,24234.694589
117.711875,121,24483.469171
118.09375,121,24500.737239
116.994688,121,24516.508925
137.603813,143,24534.291593
82.321188,85,24539.41469
167.059375,175,24567.362447
114.765625,120,24575.005074
116.684375,121,24590.638657
137.926,143,24607.719348
114.622813,120,24623.819262
116.26,121,24639.603737
117.249063,121,24647.054632
117.04375,121,24662.8547
117.89875,121,24679.000683
117.211563,121,24695.500038
169.469375,175,24714.543782
116.915313,121,24978.300086
115.365938,120,24985.851026
114.33125,120,25001.559884
117.2025,121,25017.924356
82.695563,85,25022.988514
117.0175,121,25039.513287
113.339063,120,25055.078433
168.84375,175,25074.573257
117.571875,121,25090.8062
117.239375,121,25106.836944
117.504375,121,25114.114867
113.694688,120,25130.154449
115.807813,120,25146.028266
135.695375,142,25163.447838
115.849688,121,25179.499813
117.740938,121,25186.763288
114.896563,120,25449.925366
113.334688,120,25464.587056
114.508125,120,25480.099404
165.229063,175,25498.445845
113.369375,120,25513.477084
81.332438,84,25519.639782
81.531813,84,25532.485825
116.343125,120,25539.993716
81.47775,84,25552.868462
113.692813,120,25567.6474
115.579688,120,25576.352145
164.229688,175,25602.124826
114.0125,120,25609.302211
116.079688,121,25624.038171
83.079625,85,25636.634295
114.746563,120,25644.027797
82.811813,85,25656.680992
115.27375,120,25671.992142
114.804688,120,25931.147126
113.505625,120,25938.769752
27.89975,30,25948.464608
112.2425,120,25955.923797
113.1225,120,25971.604355
135.55975,142,25988.653522
114.702813,120,26005.572503
115.311875,120,26013.061011
113.907813,120,26028.6301
114.372813,120,26044.227875
28.101,30,26045.895275
113.155938,120,26061.61104
114.228438,120,26077.129433
112.867188,120,26092.616133
115.278125,120,26099.787751
115.28875,121,26115.842314
114.86,120,26131.766718
112.12,120,26147.38016
115.119688,121,26391.217921
134.810688,143,26408.253291
114.389688,120,26423.975358
114.387813,120,26438.854762
113.186563,120,26454.741627
79.022125,84,26459.828923
165.610313,175,26478.77399
79.575875,85,26492.347001
81.8265,85,26497.37716
135.675688,143,26514.185604
136.67725,143,26530.852493
113.484375,120,26546.50262
165.174688,175,26565.895058
113.72125,120,26581.495131
112.525313,120,26596.364633
81.135563,85,26601.846511
164.896875,175,26620.675037
114.990313,120,26873.547829
114.440625,120,26885.233471
81.267125,84,26890.514914
112.649063,120,26902.251028
135.041625,143,26915.750579
113.561563,120,26927.308431
113.99375,120,26939.288998
113.949063,120,26946.557992
114.934688,120,26958.646825
115.276563,120,26970.850624
115.44625,121,26982.737173
113.620938,120,26990.177479
114.976875,120,27001.849696
117.028438,121,27013.771236
114.87625,121,27025.621802
115.326875,120,27037.611486
115.819063,121,27044.343584
115.162813,120,27300.349565
114.585625,120,27313.108531
115.502188,120,27325.380658
115.118125,121,27332.91514
115.68125,121,27345.242552
113.892813,120,27358.956398
112.642813,120,27371.732213
114.370938,120,27379.352835
113.24625,120,27392.043975
116.134063,120,27404.151877
114.884375,120,27416.773507
165.597813,175,27432.432276
113.880938,120,27444.677666
115.134375,120,27452.352963
115.209063,120,27463.89929
115.125313,120,27476.702586
114.686875,121,27729.708034
166.436875,175,27745.035073
115.770938,120,27756.725291
114.49125,120,27764.152864
167.55875,175,27784.132384
81.779625,84,27789.507583
116.640938,121,27801.692134
135.690375,142,27814.934727
113.727813,120,27826.664346
137.40725,143,27835.47949
135.774125,143,27848.662354
115.0275,120,27860.122013
165.8375,175,27876.586889
80.987438,84,27886.394478
114.88,120,27898.194273
117.348438,121,27905.535028
116.129688,121,28156.130238
116.109688,120,28168.171399
170.689375,177,28183.42655
115.94875,121,28195.393783
171.699063,177,28210.813748
114.62625,120,28223.407021
115.519688,121,28230.016842
82.883063,85,28240.184767
137.27725,143,28253.647035
117.445,121,28266.047045
167.563125,175,28281.672308
117.655313,121,28293.50823
115.621563,120,28300.704886
167.342188,175,28320.649261
117.423438,121,28327.914892
137.356313,143,28581.313159
