#{"t_start": 1690108550.920662, "env_id": "None"}
r,l,t
120.579063,130,1625.512786
68.522187,73,1629.036505
114.097188,121,1639.233021
112.484687,120,1648.961886
112.366875,120,1658.58281
114.472813,121,1664.152915
121.295313,129,1674.347712
121.316875,130,1684.757091
122.324688,130,1695.447651
112.656875,121,1705.141029
154.204438,164,1717.582035
114.28625,121,1723.445009
155.516313,165,1983.224371
111.9275,121,1988.966956
66.525937,70,1996.718513
154.319438,165,2009.057601
112.813438,121,2020.147506
114.891875,121,2026.415963
122.902188,129,2036.879063
112.572188,121,2047.186166
112.397813,121,2057.894894
112.591563,121,2067.793195
66.582812,70,2071.413173
113.603438,120,2081.178998
112.970313,121,2087.413498
122.113438,130,2097.922924
122.307187,130,2108.567516
153.570063,164,2121.354548
112.356563,121,2131.581072
115.75875,120,2388.997587
123.07125,129,2400.129089
115.2325,121,2406.414631
122.219063,130,2418.009644
146.624125,156,2431.208389
121.8675,129,2442.441816
119.697188,130,2454.089725
113.840313,121,2465.018758
155.19975,164,2478.304717
154.455688,164,2491.572871
123.73875,130,2503.091221
155.629125,164,2515.974447
122.245313,130,2522.24186
122.51,130,2534.334447
154.970688,164,2547.969832
202.750563,213,2813.72925
155.4735,164,2826.388339
154.075063,164,2839.115939
156.883188,164,2851.609748
155.324438,164,2865.002047
123.857813,130,2876.084767
155.425688,164,2889.135832
154.911938,164,2902.431365
155.204125,164,2915.165203
156.75975,166,2927.956388
154.666938,164,2941.036237
123.285938,130,2952.059541
156.106938,164,3209.489663
156.228813,164,3222.555538
155.3885,164,3235.96741
156.649438,164,3249.034765
156.578813,164,3262.267531
144.455063,154,3275.020668
154.610688,164,3288.044929
121.196563,130,3299.85536
157.105063,164,3312.851712
154.879438,164,3325.98444
156.276938,164,3338.788008
155.334125,164,3352.955377
155.282563,164,3366.086983
155.644125,164,3621.860204
159.988188,166,3638.150834
201.46775,213,3664.300814
125.68375,130,3678.673922
156.739125,164,3694.686879
158.75225,165,3711.333973
158.510688,166,3727.63227
156.286938,164,3743.589267
158.636,165,3760.741902
155.835375,165,3776.625013
156.25475,164,3793.610766
155.464125,164,3809.425478
204.619938,213,4072.539221
160.088188,166,4085.892208
157.819438,164,4099.47119
160.30975,166,4116.890618
160.5985,166,4130.066231
158.8385,165,4142.893018
158.496,164,4156.088458
158.6585,165,4170.439673
158.641,165,4183.789099
156.561625,164,4197.604077
157.697563,164,4210.684952
158.931,164,4223.863972
203.518375,213,4478.905723
159.752875,166,4496.079748
158.440375,164,4513.880362
158.237563,164,4539.221222
158.628188,164,4555.997373
157.265688,164,4573.724489
205.38775,214,4593.452979
158.642563,164,4611.141216
156.621625,164,4628.347392
160.566625,166,4645.80741
156.800688,164,4662.953411
157.231938,164,4680.310065
157.580688,164,4936.736489
206.199625,216,4965.744385
160.71725,166,4983.287078
158.965375,164,5001.574908
203.837438,213,5021.815379
159.596313,164,5039.132571
160.32225,166,5056.517357
160.661938,166,5074.045371
159.543813,165,5091.436475
158.470063,164,5108.441905
159.069125,165,5133.999937
157.975375,164,5151.756132
157.880375,164,5410.612166
158.581,164,5427.933638
159.418813,164,5446.002752
175.529063,182,5464.710712
206.45025,213,5484.607884
158.241625,164,5503.50171
156.98725,166,5520.753337
205.029625,213,5549.435859
160.809438,166,5566.971542
160.306,165,5584.457094
157.060375,164,5602.046419
159.385063,164,5619.363126
157.12475,165,5880.38753
204.809313,213,5900.924026
204.38525,213,5930.185288
205.625875,213,5950.511095
157.340688,164,5968.174644
160.070063,166,5986.199988
161.161938,166,6003.80323
157.85475,164,6021.450651
157.882563,164,6039.106556
204.340563,214,6068.351641
158.220375,164,6086.337517
157.46725,164,6343.494463
157.515688,164,6357.30678
202.637125,213,6373.801353
158.701625,164,6387.558111
204.527438,213,6409.148932
204.318688,213,6426.000517
158.797875,164,6440.720864
159.899125,166,6454.562915
204.527125,213,6475.780931
160.789438,166,6489.862741
159.033813,165,6503.87854
157.563813,164,6759.984179
160.730063,166,6773.611217
205.158688,213,6790.419558
161.4235,166,6804.632765
161.086313,166,6818.616725
161.560063,166,6832.76472
161.0635,166,6846.192323
204.543688,213,6867.165147
161.591625,166,6881.120564
157.729438,164,6894.718288
161.153188,166,6907.947526
205.408375,213,6924.329716
159.550688,164,7177.433913
161.371938,166,7191.14287
160.744125,166,7205.085778
161.301313,166,7223.229276
160.353813,166,7237.396589
159.103188,164,7251.060303
158.717563,164,7265.148923
157.724125,165,7279.202217
204.6965,213,7295.494662
159.265375,164,7309.141716
161.371625,166,7322.823646
205.02775,213,7344.041694
159.762875,164,7595.850594
161.376313,166,7609.986825
161.26225,166,7623.890216
159.99725,165,7637.603438
160.747563,165,7651.740558
160.8785,166,7665.270403
203.73275,213,7681.846801
204.591813,213,7702.823451
158.673188,164,7716.447315
158.045063,164,7730.673145
159.6885,165,7744.312886
160.597563,166,8000.754131
205.994938,213,8017.234463
161.326,166,8030.86291
206.509313,213,8051.77978
159.876313,164,8067.044217
158.724438,164,8080.767949
181.465,191,8096.344358
161.459438,166,8109.96421
159.192875,164,8124.087328
205.914313,213,8145.50133
206.385563,213,8162.113886
204.627125,213,8424.887475
158.731,164,8440.419894
160.959438,166,8455.621366
160.445688,166,8470.830864
160.931938,166,8492.432971
204.13275,214,8511.051865
158.3335,164,8526.869979
161.302875,166,8542.711823
159.743188,164,8558.331745
204.744625,213,8576.913242
160.058813,166,8592.655774
157.250375,165,8614.244516
203.905875,213,8873.814973
158.748188,164,8888.285958
160.161938,166,8902.280441
160.818188,166,8916.489699
160.30475,165,8930.557252
161.038188,166,8944.663486
206.394313,213,8966.364529
205.554625,213,8984.505648
208.222125,216,9002.480299
158.3085,164,9016.464857
161.297875,166,9030.634689
160.746,165,9282.866074
160.656,166,9303.9281
161.2835,166,9319.567422
160.6435,165,9335.218492
161.637563,166,9351.443354
159.912875,164,9366.807152
161.630688,166,9382.20603
160.95475,166,9398.11844
161.55475,166,9413.717476
161.326313,166,9430.522312
159.740375,165,9445.980903
160.454438,165,9461.601839
161.13225,166,9477.326328
161.190688,166,9732.469254
131.684375,135,9745.339526
160.275688,165,9760.024728
159.472875,165,9774.53629
159.507875,164,9788.870215
205.5665,213,9810.998843
159.3735,164,9825.249928
159.1635,165,9839.984886
161.008813,166,9854.657328
159.760688,164,9869.150404
160.31475,166,9883.671556
159.856,165,9898.865725
157.763188,164,10142.331084
159.271625,164,10160.869024
126.284063,130,10176.873157
161.120063,166,10195.410809
159.644125,165,10213.750698
160.346,165,10232.043243
158.957563,164,10250.745318
161.2235,166,10269.042938
203.901188,213,10298.888543
160.738188,166,10317.394816
158.655375,164,10336.15864
160.028188,165,10354.085684
159.226,164,10596.421684
160.214125,166,10614.464606
160.006313,165,10632.622256
117.539688,121,10648.962651
159.92725,165,10667.058048
160.837563,166,10686.438525
160.4585,165,10704.717134
159.822563,165,10722.594137
159.297563,164,10740.549959
160.935375,166,10758.894918
156.800688,165,10776.72277
161.141938,166,10794.964528
161.214125,166,10813.036972
159.307563,165,11054.869806
159.100375,164,11073.588871
159.875688,165,11093.58739
158.951313,165,11120.939742
159.951,165,11139.380745
157.571625,164,11157.53731
160.756,166,11176.293979
117.720313,121,11184.023442
124.652188,130,11200.446128
160.044125,165,11219.447051
68.724688,70,11232.302963
116.829375,120,11248.05935
159.53475,164,11266.869756
160.169125,165,11286.369378
159.243813,165,11520.233438
159.800688,165,11535.440769
117.88875,121,11547.420911
160.652875,166,11562.503305
160.68975,166,11577.084041
160.461625,166,11592.316197
158.341313,164,11607.174347
160.706,166,11622.072094
160.301313,166,11636.751472
159.38475,164,11652.941365
158.276,164,11667.873574
158.430688,164,11683.301659
160.19225,165,11935.811526
159.214125,164,11951.759366
124.75,129,11964.373155
161.028188,166,11980.480129
160.455063,165,11997.017618
159.650688,164,12012.732239
158.594438,164,12027.493767
158.8635,164,12042.294164
158.041313,164,12057.096745
158.7535,164,12072.729722
160.181625,165,12087.542557
160.550688,166,12107.249247
158.447875,164,12123.040508
160.520375,165,12380.564326
161.446,166,12395.253792
161.085688,166,12411.640674
160.38225,165,12426.186509
160.065063,165,12440.911986
161.256938,166,12455.398857
160.741938,165,12470.079761
160.595063,166,12484.588787
161.003188,166,12500.751771
160.555375,165,12515.447783
160.12225,165,12529.50803
160.2835,165,12545.080129
159.851938,164,12799.35494
159.357875,164,12815.139052
161.385063,166,12829.950305
160.578188,165,12848.973135
160.376625,165,12863.337074
161.610688,166,12878.273695
160.750375,165,12892.631526
161.625063,166,12907.41608
159.7185,164,12922.929228
160.626625,165,12939.015922
206.179938,213,12956.703706
160.680063,165,12971.526846
160.06975,164,12986.101804
159.912875,164,13240.71024
161.336,166,13255.160091
160.936625,165,13274.056251
161.521938,166,13288.538602
160.252563,164,13303.367479
161.584125,166,13318.294405
160.662875,165,13332.676626
161.841625,166,13347.018354
161.393813,166,13361.483937
207.24525,213,13379.21606
160.054125,164,13393.480701
161.41225,166,13408.197966
160.576938,165,13657.860033
161.438188,166,13685.951898
206.571188,213,13707.461182
161.399438,166,13726.201538
160.579438,165,13744.479717
131.705938,135,13761.044482
161.641,166,13780.529153
159.503813,164,13798.342046
161.576625,166,13817.260808
160.874125,165,13835.874152
161.725688,166,13854.774266
161.912563,166,13873.274619
206.823063,213,14137.752797
160.696313,166,14152.80381
160.401,165,14168.944177
160.836,165,14183.895156
161.524125,166,14199.76123
68.662813,70,14203.684963
160.75225,165,14219.623058
161.580063,166,14234.609372
160.336938,165,14249.607084
160.703813,165,14268.990136
117.900625,121,14276.197281
161.207875,166,14291.393737
161.3535,166,14306.63008
207.318688,213,14572.188445
161.570375,166,14586.725812
160.836,165,14601.826413
125.071563,130,14616.2556
160.0085,164,14631.270281
160.454438,165,14647.342693
160.563813,165,14662.081273
160.531313,165,14677.004233
160.610688,165,14692.548362
160.01975,164,14707.601606
159.844125,164,14722.484127
159.785063,164,14737.518789
161.116938,166,14995.076008
160.73475,165,15011.009829
159.889125,164,15026.60104
160.616313,165,15041.975479
160.8985,165,15056.257926
158.900063,164,15075.814911
118.056875,121,15083.298599
161.46975,166,15097.804201
160.5485,165,15112.605796
160.8435,165,15126.624642
161.695375,166,15146.602378
161.626938,166,15161.792496
117.768438,121,15169.204142
161.42975,166,15421.639357
159.448188,164,15438.062304
126.293438,129,15450.99204
126.78375,130,15464.336505
126.411563,129,15477.249331
159.406625,164,15492.04318
118.111875,121,15504.192604
161.561938,166,15519.669546
161.858188,166,15534.600226
127.020625,130,15548.689921
160.501313,165,15563.775254
159.883813,164,15579.064546
159.343188,164,15594.0208
159.994125,164,15609.401953
206.307125,213,15867.368472
159.276313,164,15883.416737
160.519125,165,15898.83055
159.821938,164,15919.076444
117.944688,121,15926.306542
160.601625,165,15940.884125
159.228188,164,15957.110498
117.204688,121,15969.935277
118.054063,121,15983.372028
159.827563,164,15998.683033
160.585688,165,16014.046117
160.351,165,16030.251925
117.925,121,16042.597352
117.924688,121,16296.22145
160.804125,165,16311.352581
159.551625,164,16325.824479
159.226625,164,16341.007632
160.766,165,16356.805702
160.690688,165,16372.725268
159.469125,164,16388.45292
161.477563,166,16403.416492
160.866625,165,16420.028002
68.74875,70,16428.855542
160.555688,165,16443.892071
160.296938,165,16458.876311
161.351625,166,16473.482092
117.830625,121,16730.639528
161.186625,166,16746.309982
161.397563,166,16762.471854
161.046313,166,16776.868778
160.805375,165,16792.501216
159.514125,164,16807.131376
159.941,165,16821.743618
161.40475,166,16836.081136
161.76475,166,16850.525159
161.607563,166,16864.888373
160.603813,166,16880.594972
160.34475,165,16895.356624
161.741625,166,16910.790147
161.64725,166,17173.003661
160.20975,164,17188.827408
161.857563,166,17203.189128
161.647875,166,17217.875254
161.218188,166,17237.302407
161.725375,166,17252.05147
161.803188,166,17268.62997
161.265063,166,17283.02286
160.896938,165,17297.710714
160.576938,165,17312.615272
160.959125,165,17327.116679
117.954375,121,17339.270775
161.116625,166,17592.539315
160.75725,165,17606.773401
125.4775,129,17620.235256
161.323188,166,17635.838797
159.13975,164,17651.633002
161.314125,166,17667.169751
161.045063,165,17681.165773
160.81975,165,17695.154571
161.5935,166,17709.186521
161.896,166,17723.385426
161.725375,166,17737.825781
160.100375,164,17751.720894
159.925375,164,17766.031717
161.522875,166,18017.932932
160.030063,164,18032.855181
161.219125,166,18047.95819
161.164125,166,18062.677487
160.174438,165,18082.442694
161.50725,166,18097.129361
161.171625,166,18111.861663
160.452875,165,18126.429979
160.241625,165,18141.390054
161.576313,166,18156.512861
161.01475,166,18172.7797
161.835688,166,18188.14081
160.695375,165,18438.392197
161.654125,166,18453.625186
161.461,166,18468.61072
161.499438,166,18483.756272
161.7085,166,18498.556818
160.875063,165,18513.411448
159.851625,165,18528.594618
161.427875,166,18543.449248
158.740375,164,18563.188738
161.656625,166,18579.517111
160.866313,165,18594.513258
161.835063,166,18609.580672
160.885375,165,18624.277465
160.841313,165,18881.90366
160.530688,165,18898.367881
161.491,166,18914.516342
160.361625,165,18929.852904
161.802563,166,18945.046355
160.04975,165,18961.382464
161.91225,166,18977.577688
161.935688,166,18992.272459
161.538813,166,19006.759201
161.6485,166,19023.485798
162.091313,166,19039.664356
160.099125,164,19055.944264
161.631938,166,19313.18439
161.733188,166,19327.428397
161.887563,166,19342.49591
161.585375,166,19358.174452
161.701625,166,19372.320443
160.71725,165,19387.712643
161.833813,166,19402.026316
161.794438,166,19417.681319
160.688813,165,19432.11459
161.178813,166,19445.842028
161.639125,166,19460.031865
161.655063,166,19474.225403
160.465375,165,19489.549647
161.428813,166,19743.451044
161.630375,166,19758.617096
161.8885,166,19777.361454
161.405688,166,19791.777396
161.584438,166,19807.444193
161.966313,166,19821.850546
161.912563,166,19836.037688
159.74475,164,19851.019939
161.880688,166,19865.500093
161.607563,166,19879.521465
160.982875,165,19894.934471
161.91975,166,19910.5049
162.013188,166,20160.126361
160.038813,165,20175.16893
160.888188,165,20189.627821
131.88375,135,20203.718282
161.825688,166,20219.716281
161.779438,166,20234.120916
161.966313,166,20248.548705
159.341938,164,20264.201643
161.795375,166,20279.830659
160.83475,165,20294.105357
161.661938,166,20312.82317
160.708813,165,20328.270898
161.795063,166,20579.144979
161.896313,166,20593.762491
161.724125,166,20608.257041
161.677563,166,20622.772356
162.0285,166,20637.203943
161.709125,166,20653.23927
161.856625,166,20667.839553
161.740063,166,20683.89656
160.958813,165,20699.468001
161.91975,166,20713.595749
161.73975,166,20728.391106
161.810688,166,20743.096282
161.11475,165,20757.659431
162.021,166,21022.821226
162.106938,166,21042.058143
162.036313,166,21056.578139
161.825375,166,21070.831147
161.770688,166,21085.617818
161.746938,166,21100.191175
162.013188,166,21116.136869
161.958188,166,21130.790254
161.856938,166,21145.092996
161.793813,166,21159.466474
162.044438,166,21174.046103
161.943188,166,21188.376592
160.333813,164,21445.321072
161.592875,166,21460.8642
161.958188,166,21475.384548
161.981625,166,21491.296335
161.872563,166,21506.523606
161.749125,166,21525.534784
161.895688,166,21541.341913
161.648188,166,21556.04003
161.770688,166,21570.902575
161.864438,166,21586.804982
161.770375,166,21601.79001
161.817563,166,21616.081709
161.98225,166,21632.226334
160.795375,165,21883.742506
161.997563,166,21899.125746
160.786625,165,21915.373843
162.076,166,21930.349789
161.762875,166,21946.326254
160.055375,164,21961.163684
161.90475,166,21976.981554
162.091313,166,21994.145788
161.871938,166,22014.335888
161.656,166,22029.445853
160.319438,166,22045.128676
161.771,166,22061.279399
161.701938,166,22318.459169
161.7235,166,22333.24289
161.981625,166,22347.595472
161.856625,166,22363.613744
161.864125,166,22378.270037
161.918813,166,22394.351316
161.950063,166,22408.765742
161.091625,165,22423.179692
161.864125,166,22437.466989
161.98975,166,22452.805451
161.637875,166,22467.063366
161.950688,166,22485.792149
161.826938,166,22736.951884
162.021313,166,22751.574409
161.865688,166,22766.07355
160.919438,165,22780.182524
161.708813,166,22794.44767
161.208813,165,22808.681605
161.887563,166,22822.802681
162.036938,166,22837.03873
161.794125,166,22851.487604
161.84225,166,22867.156844
161.778813,166,22881.868293
161.943188,166,22895.926649
161.818813,166,22910.008525
160.92725,165,23166.104698
161.575063,166,23182.271544
161.966,166,23201.173396
161.794125,166,23215.343225
161.817875,166,23231.02978
162.0135,166,23246.712168
161.061625,166,23261.661794
207.159313,213,23280.153887
161.942875,166,23294.652395
161.520375,166,23310.591113
161.629438,166,23324.93282
207.454,213,23579.076759
161.895375,166,23593.456008
161.86475,166,23607.932628
159.13975,164,23624.135822
161.7235,166,23640.08688
161.746938,166,23654.591666
161.889125,166,23668.960898
161.8885,166,23684.224995
161.887563,166,23698.66221
161.029438,165,23714.944725
161.833188,166,23731.291912
162.051938,166,23745.794448
162.044438,166,23760.29694
161.063813,165,24019.153735
161.661313,166,24037.721936
160.896,165,24056.449231
161.841,166,24074.51504
162.051938,166,24093.039557
161.75475,166,24111.59302
162.028813,166,24130.175887
161.80975,166,24148.596464
159.514438,164,24166.564279
161.749438,166,24185.974392
161.746938,166,24204.590713
161.715375,166,24222.971446
161.934438,166,24484.002145
207.431188,213,24515.117253
161.53725,166,24534.332392
160.427563,164,24552.739757
206.897438,213,24574.846608
160.118188,164,24593.248203
159.286938,164,24611.663576
159.341938,164,24630.124832
159.349438,164,24648.717075
161.94225,166,24667.404642
161.75475,166,24686.38277
207.54775,213,24716.561946
207.4315,213,24986.433514
161.802875,166,25004.839284
207.625563,213,25035.450068
161.84975,166,25054.089425
161.87975,166,25073.221975
161.973813,166,25092.069494
161.989125,166,25110.803122
207.508375,213,25132.339884
161.684438,166,25151.289408
207.571188,213,25181.734446
161.497875,166,25200.369279
162.035688,166,25464.982027
161.9035,166,25483.026077
161.965375,166,25501.130901
161.918813,166,25519.841259
161.576938,166,25537.774507
161.934125,166,25555.950171
161.965688,166,25574.753415
207.4465,213,25602.784279
161.926625,166,25620.253586
161.918813,166,25637.777039
207.571188,213,25658.30186
161.871938,166,25676.089219
161.94975,166,25938.541823
161.989438,166,25956.863072
207.555875,213,25986.409322
161.981313,166,26006.121545
161.0285,165,26024.643602
161.793813,166,26043.184733
162.036313,166,26061.343217
161.989438,166,26079.739397
161.7085,166,26098.078007
162.028188,166,26116.814474
161.771625,166,26135.700345
207.649313,213,26393.418714
161.045063,165,26419.638946
162.005063,166,26437.879946
161.950063,166,26456.367155
162.036625,166,26474.567588
162.067563,166,26493.065517
161.106625,165,26511.317404
161.934438,166,26529.504251
162.044125,166,26547.773245
162.020375,166,26566.523162
161.973813,166,26584.852387
161.99725,166,26603.044426
162.004438,166,26621.069413
161.957875,166,26876.797436
160.076313,164,26891.570558
161.692563,166,26906.008119
161.9585,166,26920.777287
161.5835,166,26939.832032
162.021,166,26954.555385
162.013188,166,26969.760019
161.771,166,26984.459412
161.99725,166,26999.493805
162.076,166,27013.673884
162.130375,166,27028.241887
161.950375,166,27042.693804
161.067875,165,27301.136629
161.988813,166,27316.615773
161.747563,166,27331.932182
161.824438,166,27347.005855
162.035688,166,27363.728887
161.910688,166,27379.574571
161.69975,166,27394.813825
162.028188,166,27410.230575
161.872563,166,27430.158942
162.021313,166,27445.381526
161.896,166,27460.535178
161.825375,166,27475.675342
161.770375,166,27731.421126
162.044438,166,27746.122328
161.762563,166,27760.774948
162.005688,166,27775.322225
161.973813,166,27790.546775
162.10725,166,27805.40167
161.857875,166,27820.190632
162.082875,166,27834.964546
161.943813,166,27849.507568
162.013813,166,27865.10033
161.030063,165,27879.662268
161.896,166,27894.282496
161.911,166,27913.291217
161.685063,166,28166.910629
161.91975,166,28181.591596
161.902875,166,28196.343644
161.871938,166,28211.302807
161.87975,166,28226.249421
161.762563,166,28240.746344
160.138188,164,28255.56704
161.770375,166,28270.739655
161.935063,166,28285.341256
161.669125,166,28300.22342
162.029438,166,28314.935971
161.94225,166,28329.771103
161.817563,166,28584.313397
161.686,166,28599.137385
161.91225,166,28614.052334
161.801938,166,28633.730286
161.771,166,28648.594868
161.692875,166,28663.666977
161.708188,166,28678.379242
161.856313,166,28693.293049
160.951,165,28707.899934
160.935375,165,28722.761502
207.307438,213,28740.921547
161.763188,166,28755.438125
161.974438,166,29012.737615
160.896313,165,29027.207945
161.935063,166,29046.799666
161.731313,166,29061.450993
161.778188,166,29075.857309
161.715688,166,29092.297661
162.067563,166,29106.705583
161.825688,166,29121.911736
161.86475,166,29136.242013
161.81725,166,29151.144901
161.98225,166,29166.272249
161.763188,166,29180.883534
161.146313,165,29195.693743
161.989438,166,29452.287552
160.0135,164,29467.019484
162.035688,166,29481.625421
160.145688,164,29496.033112
161.131625,165,29510.605718
161.7385,166,29529.874978
161.989438,166,29545.984335
161.75475,166,29560.220247
161.707875,166,29574.989871
161.871938,166,29589.04469
161.840688,166,29603.71115
162.051938,166,29617.795964
161.761938,166,29882.302014
161.959125,166,29896.686834
162.044125,166,29911.021043
207.258688,213,29928.465353
161.006,165,29947.688681
161.693813,166,29962.698577
161.700688,166,29977.184622
161.623188,166,29991.624569
161.09225,165,30006.004331
162.012875,166,30021.640527
161.880375,166,30037.331287
161.691625,166,30051.890543
161.793813,166,30308.631956
207.097125,213,30325.809848
161.771,166,30341.772411
161.801938,166,30361.044379
162.036313,166,30375.37909
162.028188,166,30390.004084
161.966938,166,30404.552871
161.709125,166,30419.143304
162.106313,166,30433.353088
161.996938,166,30447.999553
161.715688,166,30462.625289
161.739438,166,30476.956445
161.686,166,30733.969326
207.563375,213,30751.226264
161.97475,166,30770.207175
161.826,166,30785.201209
161.006938,165,30799.648942
161.905063,166,30815.580268
161.99725,166,30830.614602
161.973188,166,30845.328615
161.996938,166,30860.0839
