#{"t_start": 1690108552.758772, "env_id": "None"}
r,l,t
124.624063,136,1645.447065
124.034688,136,1651.603766
74.759938,83,1659.592229
126.133125,136,1670.084607
63.8025,72,1673.494778
64.852188,72,1680.998785
122.533125,136,1692.029979
123.775625,136,1702.371852
125.761875,136,1709.376676
124.843438,136,1719.936097
123.3275,136,1730.546377
123.878125,136,1984.882632
126.37,136,1995.811962
75.479938,82,1999.834349
76.478688,83,2008.231615
74.916812,83,2013.101616
124.266875,136,2024.464243
124.654688,135,2035.262411
125.406563,136,2046.246323
126.859375,136,2057.662437
126.175313,136,2068.591559
125.098125,136,2079.116488
124.899688,136,2090.347428
125.166563,136,2096.846071
124.63875,136,2107.855209
127.270313,135,2119.156175
127.2675,135,2130.050982
124.757188,136,2388.34831
126.3125,136,2399.726617
125.792188,136,2411.657913
126.3325,136,2423.90416
125.169688,136,2430.945626
125.636875,136,2442.581438
125.546875,136,2454.226042
124.728438,136,2466.034987
125.078438,136,2478.070333
125.61,136,2489.870711
76.095563,83,2494.224659
126.562188,135,2505.511533
125.335625,136,2516.928183
125.450938,136,2528.742314
125.847188,136,2541.05073
124.7775,136,2798.943484
127.565,136,2810.222888
125.641875,136,2817.172702
125.871875,136,2828.550769
126.695938,136,2839.836765
127.2975,136,2850.859169
125.668125,136,2862.887592
125.99125,136,2874.206353
126.13125,136,2885.718135
127.309688,136,2893.086982
124.719688,136,2904.665829
126.47375,136,2916.014017
126.262188,136,2927.119023
125.956563,136,2938.934525
126.164063,135,2950.1444
126.948438,135,3205.993426
128.186563,136,3217.647711
127.04125,136,3225.146453
126.704375,135,3236.7205
126.340313,136,3248.294907
128.915313,136,3260.062597
126.958438,136,3271.775493
125.863438,136,3283.487472
126.402188,136,3294.829663
125.952813,136,3307.116463
127.776563,136,3314.223101
127.620313,136,3325.728707
52.635313,56,3333.226966
128.044063,136,3345.587964
127.905938,136,3352.956108
127.090938,136,3364.546962
127.670625,136,3618.791244
126.887188,136,3633.400466
128.201875,136,3648.117912
126.959375,136,3662.919904
127.57625,136,3677.562507
126.604063,136,3684.66721
127.548125,136,3699.952595
126.207813,136,3714.320593
67.37875,72,3725.589981
127.125313,136,3740.155436
127.262813,136,3748.192182
127.389375,136,3762.718096
126.655625,136,3778.288673
127.4425,136,3792.897213
128.446875,136,3807.005818
127.61625,135,4065.970772
127.2625,136,4077.649971
128.160313,136,4089.476244
43.949438,47,4092.210132
129.284688,136,4103.849614
127.9,136,4115.519284
128.030313,136,4122.80475
126.820938,136,4134.161735
128.228438,135,4145.529313
127.139688,136,4157.135288
128.09875,136,4170.160871
127.51375,135,4181.741568
128.853125,135,4193.93601
127.522188,135,4205.380738
128.590938,136,4212.718002
127.253125,136,4224.430726
127.860625,136,4475.36166
127.384375,136,4491.097589
127.657188,136,4506.553888
128.396563,136,4522.861538
126.834375,136,4538.340854
126.888438,136,4553.691392
127.860938,136,4562.046024
127.235,136,4577.222013
128.105938,136,4592.780236
128.280625,136,4608.991972
127.215313,136,4624.522633
127.72125,136,4640.20116
127.186563,136,4656.086956
128.158438,136,4663.655487
128.749063,136,4679.370606
127.072188,136,4934.197622
126.652813,136,4950.451972
127.258438,136,4966.459682
127.635,136,4982.203036
129.969063,136,4999.009777
128.395938,135,5014.65894
129.795938,136,5022.436017
126.7175,136,5038.141271
126.78625,136,5053.889317
129.689375,136,5069.742604
128.703125,135,5085.288829
128.009688,136,5100.919958
127.559375,136,5116.617004
127.872188,136,5132.390675
127.844375,136,5140.360719
128.717813,136,5397.629362
128.143125,135,5413.28912
128.053125,135,5428.911092
128.568125,136,5445.717329
129.107188,136,5461.719883
128.499688,136,5477.508075
128.86625,136,5493.377146
127.8225,136,5502.44781
128.575938,136,5517.853321
127.483438,136,5533.720823
126.565313,136,5549.906081
128.62625,136,5565.769532
128.1425,136,5581.449296
127.550313,136,5597.831912
128.300938,136,5605.433532
129.609063,136,5864.200073
129.3675,136,5880.461039
129.549688,136,5896.489206
130.3275,136,5912.75783
129.442188,136,5929.07581
130.197188,136,5945.35859
127.819063,136,5961.161195
129.055,136,5968.952497
129.78375,136,5985.292688
128.565938,136,6001.072076
129.597188,136,6017.09321
128.57375,136,6033.16136
127.948438,136,6049.464993
127.785,136,6065.889862
129.250938,136,6082.075954
129.7625,136,6333.312447
128.454063,136,6345.666449
128.439375,136,6357.737655
128.56125,136,6369.797942
127.426875,136,6382.240993
128.377813,136,6394.604091
129.23125,136,6406.975161
128.451563,136,6419.429514
128.654688,135,6426.932238
128.408125,136,6440.169759
128.733125,136,6452.379229
128.424375,136,6464.689135
127.921563,136,6477.128481
128.2525,136,6489.237138
127.89375,136,6501.679056
127.648125,136,6509.626796
127.763438,136,6763.527406
128.722188,136,6775.767136
128.7825,136,6788.331991
127.492813,136,6800.783506
127.513125,136,6812.842229
127.994063,136,6824.999665
130.1325,136,6837.448385
128.3125,136,6844.937653
128.49125,136,6857.108677
128.644063,136,6869.409306
128.86125,136,6881.49785
127.864063,136,6893.502762
127.90625,136,6905.184884
129.799688,136,6917.410461
128.00625,136,6929.633343
129.259375,136,7176.293064
126.998125,136,7188.168036
127.888125,136,7200.513675
128.47375,136,7212.580182
128.2925,135,7225.012113
127.31375,136,7237.262402
127.009688,136,7249.218877
127.758438,136,7261.786715
128.224688,136,7269.616196
128.353438,136,7281.903889
128.0425,136,7293.75664
127.976875,136,7305.831136
128.299063,136,7317.964275
128.040938,136,7329.851908
128.832813,136,7342.328993
127.050625,136,7592.486995
130.247813,136,7600.698894
128.263438,136,7612.979857
128.187813,136,7625.159424
128.3075,135,7637.070652
130.319688,136,7649.41461
131.22125,136,7661.120651
130.173125,136,7673.239108
128.78875,136,7681.381678
129.014375,136,7693.153709
128.938125,135,7705.565009
129.036563,136,7717.479036
130.545,136,7730.21699
131.500938,137,7742.161565
129.904688,136,7754.343744
128.910625,135,8009.128757
129.084063,136,8016.722656
128.355,136,8028.670101
129.050625,136,8040.828313
129.445,136,8054.237726
127.46875,136,8066.537145
128.358438,136,8078.55804
128.126875,136,8091.038399
129.070313,135,8102.983943
127.191875,136,8111.444948
128.866563,136,8123.16997
129.204375,135,8135.76596
129.3725,135,8147.798664
130.743438,136,8160.169727
130.3175,136,8172.386447
130.19125,136,8432.071454
127.345938,136,8445.795603
131.20125,137,8453.767608
127.720938,136,8467.165378
129.692813,136,8481.164693
130.0525,136,8494.899607
127.89125,136,8509.021236
128.468125,136,8523.216242
127.244063,136,8537.452871
127.913438,136,8545.269479
130.970625,136,8559.427545
130.3725,136,8573.467754
128.84375,136,8587.261004
130.720313,136,8601.528967
127.411563,136,8615.391981
129.739688,136,8870.307769
130.752813,136,8882.713665
130.888125,136,8890.768479
132.3625,137,8903.414494
132.040938,136,8915.933797
129.766563,136,8928.1419
128.47,136,8940.448652
129.339375,136,8953.042908
131.495313,136,8965.666072
130.923438,136,8979.067801
131.60125,136,8986.834303
129.945938,136,9000.550221
130.853125,136,9012.847642
129.108125,136,9025.465408
130.868125,136,9037.575358
131.419375,136,9289.648029
131.63875,136,9303.305132
131.685938,136,9316.938163
122.919688,127,9324.398458
131.279375,136,9339.011508
131.947813,136,9352.930981
131.826563,136,9366.660667
133.018438,137,9380.314689
132.749375,137,9394.332919
130.754688,136,9408.263493
132.037813,136,9417.348625
132.771875,137,9431.152085
132.07125,137,9445.234064
130.302188,136,9459.221471
131.36625,136,9473.038995
132.009375,136,9726.30809
132.085625,136,9739.432359
130.466875,137,9752.285947
130.3675,136,9760.786057
129.9975,136,9773.294873
132.094688,137,9785.896513
132.045938,136,9798.599293
131.099063,136,9811.674505
131.309063,137,9824.307323
131.356563,136,9837.344989
129.4575,136,9850.160951
132.74875,137,9858.317181
132.516563,137,9871.149018
133.2125,137,9883.863045
129.464375,136,9897.525398
128.299688,136,10139.311483
132.474375,137,10155.997169
130.77125,136,10172.761266
131.81,137,10189.246961
131.072188,136,10197.616668
131.646563,136,10214.191788
131.684063,136,10230.840636
131.962813,136,10247.646111
132.080625,136,10263.877887
131.241563,136,10280.930544
131.091875,136,10297.696207
131.0125,136,10314.416722
131.250938,136,10323.033014
132.444375,137,10339.347014
130.796563,136,10355.897548
132.496875,137,10596.529095
130.829063,136,10612.837907
130.704688,136,10629.052755
131.857188,136,10646.362763
132.177813,137,10662.711896
131.404063,136,10671.139798
131.178125,136,10688.695556
131.26375,136,10704.958169
133.069063,137,10721.252701
129.737813,136,10737.379177
131.012813,136,10753.811016
131.951875,137,10770.541514
131.897188,136,10786.735327
129.465625,136,10794.71601
130.598438,136,10811.182449
130.543438,136,11051.265164
130.565625,136,11068.122518
132.202188,136,11086.802204
130.915,136,11103.373988
133.061563,137,11120.307166
131.541563,136,11136.962708
131.3975,136,11144.935354
131.275,136,11161.9773
132.78,137,11178.927256
132.985,137,11196.076756
131.877813,136,11213.129223
131.795313,136,11230.190643
131.312188,136,11246.847227
131.924375,136,11263.835693
132.8075,137,11271.975774
132.734063,137,11509.332384
131.826875,136,11522.296683
132.175313,136,11535.477045
131.334688,136,11548.451332
132.179063,136,11561.725825
132.643438,137,11574.597839
131.083438,136,11588.128743
133.624375,137,11596.208701
132.428438,136,11609.1846
133.038438,137,11622.461051
130.685625,136,11635.541862
130.580313,136,11649.932289
133.027188,137,11663.267977
129.984063,136,11677.14683
133.358438,137,11689.747694
131.345313,136,11936.202145
129.934375,136,11950.279672
131.842188,136,11963.378025
133.110313,137,11977.681463
132.265,136,11992.129684
133.636875,137,12005.356196
133.40375,137,12019.809614
133.498125,137,12032.845793
132.831875,137,12041.100222
132.362188,136,12054.267031
134.240313,137,12066.977693
134.122188,137,12081.423347
133.821875,137,12094.230123
133.429375,137,12107.398818
133.677188,137,12121.778424
132.038438,136,12377.370542
134.215313,137,12385.934351
132.8825,137,12399.185664
133.370938,137,12413.043482
133.48,137,12426.270194
134.090625,137,12439.203533
133.593125,137,12451.756749
132.871563,136,12464.719108
134.269375,137,12477.700715
132.402813,136,12486.077061
134.114063,137,12500.184149
133.855625,137,12513.310843
134.122188,137,12525.700373
133.5425,137,12539.776184
133.886563,137,12552.985884
132.114688,136,12805.023838
133.972188,137,12819.189271
133.105,137,12827.641637
133.597813,137,12840.282446
133.199688,137,12853.244735
131.691563,136,12865.804136
133.714063,137,12878.706725
133.663438,137,12891.667845
133.285,137,12904.540789
133.197813,137,12918.592314
133.894688,137,12926.914865
133.629375,137,12941.277409
133.879063,137,12954.366911
133.1325,137,12967.38085
133.124063,137,12980.164596
133.8325,137,13233.372367
133.065938,136,13246.008818
134.074688,137,13258.683877
133.526875,137,13267.22638
134.027813,137,13280.135362
133.910313,137,13292.90869
133.879688,137,13306.04961
133.769375,137,13319.039395
133.229688,137,13331.689796
134.140625,137,13344.203556
133.734063,137,13357.227583
133.870938,137,13365.460469
134.191875,137,13378.215431
133.87875,137,13390.980518
132.761875,136,13403.806719
133.819688,137,13651.309328
133.895,137,13668.358514
132.862813,136,13686.511752
133.94125,137,13703.08869
133.56625,137,13720.510014
133.88375,137,13728.485206
133.394375,137,13745.349159
133.828125,137,13761.72939
133.714688,137,13779.484285
133.10125,137,13795.801296
131.471875,136,13812.807465
133.68875,137,13829.584654
132.956875,136,13846.464445
133.777188,137,13854.861746
133.425,137,13871.94972
133.050625,136,14126.429641
133.557813,137,14139.714881
133.343125,137,14153.309843
134.235,137,14167.794805
132.467813,136,14181.088596
133.867188,137,14193.862536
133.745938,137,14202.959144
133.943438,137,14217.314295
131.092188,136,14230.426965
132.874375,137,14243.754654
132.991563,137,14256.699344
132.527813,136,14269.779944
133.346563,137,14282.701835
133.061563,137,14295.940944
133.874375,137,14304.772077
133.018125,137,14560.407575
132.074063,137,14573.788102
131.58875,136,14586.787661
131.7575,136,14600.087488
132.04875,136,14614.791536
132.74125,137,14628.184151
133.179688,137,14642.437483
133.424688,137,14650.584289
133.789063,137,14664.037261
133.475938,137,14677.366839
132.0225,136,14691.14621
133.573125,137,14704.635689
132.194063,136,14717.35004
132.103438,137,14731.180763
133.033438,137,14744.541793
132.436875,136,14995.057807
134.05125,137,15009.280968
133.98,137,15023.179144
134.24625,137,15035.991667
133.800938,137,15049.683642
132.808438,136,15063.030958
132.589375,136,15075.594426
133.598125,137,15088.50182
134.136563,137,15096.896901
133.620938,137,15110.05046
133.519375,137,15122.384105
134.066563,137,15136.229875
133.886875,137,15149.18755
133.249063,137,15162.082393
134.044063,137,15175.294024
132.852188,136,15426.423427
134.059063,137,15435.925027
134.279063,137,15449.312257
133.87875,137,15463.170211
134.098438,137,15476.463844
134.113125,137,15489.714269
133.48875,137,15502.865781
133.847813,137,15516.337694
133.87875,137,15529.964523
134.102188,137,15538.145055
134.051563,137,15552.751377
134.129063,137,15566.047491
134.333438,137,15579.505276
134.066563,137,15592.87133
133.875,137,15606.6013
133.152813,136,15860.137543
133.934375,137,15874.749806
132.484375,136,15887.708029
133.973125,137,15896.211856
133.98125,137,15909.603644
134.254375,137,15923.128384
134.06625,137,15936.181031
134.09,137,15950.795174
132.76125,136,15963.945544
134.207813,137,15977.803845
131.688125,136,15992.407171
133.710938,137,16000.49055
134.192188,137,16015.354974
134.043438,137,16028.850709
134.200313,137,16042.213336
133.982188,137,16296.656348
133.957188,137,16310.120637
131.974688,136,16322.919703
133.820938,137,16336.544725
133.205938,137,16346.024987
132.863438,136,16358.909437
132.52375,136,16373.166543
133.719063,137,16387.01944
131.999375,136,16400.042174
133.872188,137,16413.579093
133.364375,137,16427.979841
134.105938,137,16441.431691
134.05875,137,16449.423879
134.3725,137,16462.440503
133.3625,137,16477.039812
134.10625,137,16733.779499
134.27875,137,16748.125031
133.594063,137,16762.042629
134.028438,137,16774.807413
134.09,137,16788.775929
134.137188,137,16797.095254
134.09,137,16810.079095
134.340625,137,16822.95429
134.05125,137,16835.535434
134.13,137,16848.295764
133.247188,136,16860.796343
134.082188,137,16873.853232
134.152188,137,16887.923549
134.364688,137,16897.35353
134.309688,137,16909.811078
134.083125,137,17170.234071
133.62625,137,17184.235177
124.113125,127,17196.847686
133.789688,137,17209.395156
133.034688,136,17222.308289
132.730625,136,17235.127983
134.153438,137,17243.770511
133.44125,137,17257.922766
132.785,136,17271.254631
134.020313,137,17284.126668
134.125,137,17296.978971
134.152813,137,17310.220174
132.91,136,17323.169968
134.090625,137,17336.182627
134.27125,137,17344.208663
133.200938,136,17595.71012
133.766875,137,17609.724388
133.782188,137,17621.995774
134.185938,137,17636.044096
133.48125,138,17650.274155
134.051875,137,17662.577452
133.089688,137,17676.866709
134.08375,137,17684.646186
133.386563,137,17696.854516
133.767188,137,17709.435236
131.761875,136,17721.651297
133.89625,137,17734.268973
134.192813,137,17746.585447
133.109375,136,17759.22134
123.031875,127,17771.006615
132.612813,136,18016.89636
134.200313,137,18030.249114
134.279375,137,18043.485335
134.13,137,18056.872394
133.8925,137,18069.871139
133.915625,137,18082.681573
134.325,137,18095.804745
132.47875,137,18108.840153
132.525,136,18116.891884
134.325625,137,18129.919948
134.271563,137,18143.513384
134.020313,137,18156.540663
131.359375,136,18171.063536
134.092813,137,18184.4753
133.900313,137,18197.727898
134.27125,137,18446.396857
134.279375,137,18454.64746
133.664063,137,18468.095319
134.132188,137,18481.652511
133.012813,136,18494.777711
134.121875,137,18507.798573
134.302188,137,18520.946719
134.153438,137,18534.282505
134.120938,137,18547.474333
133.616875,137,18555.792108
134.185,137,18570.423009
124.254375,127,18583.035101
134.216563,137,18595.934186
134.035625,137,18609.592562
134.318438,137,18622.688367
134.090938,137,18878.487155
134.099063,137,18893.400637
134.13,137,18901.732266
134.1375,137,18916.206376
134.129688,137,18929.619805
134.060313,137,18943.110263
134.192813,137,18957.833803
134.1375,137,18972.442853
134.262188,137,18985.349967
134.1375,137,18998.397604
134.286875,137,19006.082264
134.114375,137,19020.992643
134.091563,137,19035.70405
134.301875,137,19048.43821
134.348438,137,19063.635389
133.21625,136,19313.753935
134.279375,137,19326.421631
134.114063,137,19339.83742
134.036563,137,19349.423067
134.271563,137,19361.357464
134.286563,137,19373.923275
134.31,137,19388.333016
134.279063,137,19400.625237
133.80125,137,19414.421474
134.185313,137,19427.093261
134.26375,137,19439.097492
134.17625,137,19447.355479
134.279063,137,19459.811275
134.309688,137,19472.331801
134.279375,137,19485.923818
134.340625,137,19738.217547
134.31,137,19750.80591
133.855625,137,19764.059896
133.058438,136,19776.805139
133.208438,136,19789.334043
134.13625,137,19797.691181
134.372188,137,19811.287196
134.129688,137,19823.609668
134.340625,137,19837.923653
134.18375,137,19849.977456
134.074375,137,19862.776552
134.191563,137,19875.10238
134.129688,137,19888.300872
134.160938,137,19897.932748
134.27,137,19910.588827
124.183125,127,20158.060524
134.364063,137,20171.269085
134.136563,137,20184.26776
134.207188,137,20198.356685
134.348438,137,20211.153867
134.309063,137,20220.566027
134.199375,137,20233.742783
132.944375,136,20246.091669
124.362813,127,20259.479392
134.3175,137,20272.333238
134.348438,137,20285.960475
134.279063,137,20298.790167
134.246563,137,20311.341939
134.1375,137,20320.658705
134.309688,137,20333.039208
134.120938,137,20582.689946
134.340625,137,20595.357044
134.13625,137,20608.007874
134.168438,137,20620.789528
134.230313,137,20633.578573
134.238125,137,20647.84469
134.199375,137,20656.20339
134.230313,137,20670.35413
134.160625,137,20683.10673
134.2225,137,20697.162579
134.144063,137,20709.634966
134.348438,137,20722.662349
124.40125,127,20734.762387
124.33125,127,20742.468698
134.128438,137,20755.169517
134.145,137,21018.747534
133.113125,136,21031.81337
132.870625,136,21044.718903
133.62,137,21057.168188
124.229375,127,21069.153316
134.120625,137,21081.804585
124.31625,127,21090.092835
134.238125,137,21102.911729
133.113125,136,21116.616171
134.214688,137,21129.822329
133.9725,137,21142.26994
133.874375,137,21154.782561
134.105313,137,21167.592221
134.230313,137,21180.436973
133.082188,136,21189.833533
124.015,127,21443.126445
132.702188,136,21457.180791
133.749375,137,21469.971149
124.268125,127,21481.87709
133.757188,137,21495.845292
132.456563,136,21509.482909
133.105313,136,21517.820149
133.207188,136,21531.957339
133.18375,136,21544.456539
133.378125,137,21557.234736
124.275938,127,21569.851387
124.260313,127,21583.530795
124.268125,127,21591.308243
134.214688,137,21604.359049
134.2225,137,21617.094438
133.40125,137,21867.397772
133.145,136,21881.08589
134.074375,137,21894.421075
134.246563,137,21907.831726
124.300313,127,21921.709138
133.050625,136,21931.237391
133.066563,136,21944.160279
133.23125,136,21957.420063
133.050625,136,21971.609891
124.237188,127,21984.390744
133.120938,136,21999.379656
134.285625,137,22012.76717
133.18375,136,22020.970892
134.160625,137,22034.418885
131.65125,136,22049.246032
133.926875,137,22062.794881
124.284688,127,22317.599974
134.309688,137,22330.329552
132.855625,136,22343.06477
133.191563,136,22357.075949
134.301875,137,22365.600082
134.160625,137,22378.447769
133.277813,136,22392.647225
134.325,137,22405.142428
133.27,136,22417.87626
134.317188,137,22430.537163
134.246563,137,22444.533256
134.294063,137,22456.646656
134.340625,137,22464.935203
134.340625,137,22477.319214
134.309688,137,22489.739038
134.286875,137,22739.623949
134.21125,137,22752.433099
133.239063,136,22765.119854
133.27,136,22777.393968
133.22375,136,22789.905214
133.144688,136,22798.027317
134.301875,137,22810.665167
134.3175,137,22823.092096
133.18375,136,22835.437882
133.191563,136,22848.127722
133.18375,136,22861.963449
134.286563,137,22874.606871
134.223438,137,22887.409956
133.239063,136,22895.67949
134.279063,137,22907.717583
132.843438,136,23161.980028
134.254375,137,23176.444541
133.589375,137,23188.774378
133.11375,136,23201.5181
133.09,136,23214.279396
133.121563,136,23228.082563
133.534688,137,23236.2432
133.191563,136,23250.303493
133.1525,136,23263.296292
133.050625,136,23277.314495
133.11375,136,23290.079582
133.11375,136,23304.304208
133.042813,136,23316.342886
134.3175,137,23329.268119
133.175938,136,23337.136367
132.93,136,23582.615731
133.098125,136,23595.214832
133.144688,136,23607.895834
133.175938,136,23622.272466
132.859063,136,23636.21064
133.136875,136,23649.030699
133.530938,137,23657.283165
133.12125,136,23670.04115
133.644375,137,23683.33341
132.956875,136,23696.098546
133.550313,137,23710.674865
133.50375,137,23725.10691
133.644375,137,23737.995377
132.789063,136,23750.994785
133.239375,136,23758.893693
133.105938,136,24007.717534
133.129063,136,24024.334037
133.10625,136,24041.053234
133.0675,136,24057.757684
133.137188,136,24074.424515
133.098125,136,24090.961228
133.894375,137,24107.859308
133.200313,136,24115.794434
133.11375,136,24132.568259
133.059688,136,24149.149877
133.075313,136,24165.631369
133.059688,136,24183.255476
133.805313,137,24199.641183
133.820313,137,24216.463924
132.921875,136,24234.381782
133.06,136,24483.954755
133.052188,136,24502.31574
133.122813,136,24519.164865
133.067813,136,24536.255137
133.067813,136,24553.298623
133.0675,136,24569.901285
132.69875,136,24586.971515
133.075625,136,24604.036955
133.06,136,24612.188259
133.052188,136,24628.911314
124.284688,127,24645.289816
132.018125,136,24661.960496
133.590313,137,24678.984833
133.067813,136,24696.297088
133.06,136,24713.094411
133.059688,136,24969.159672
133.067813,136,24986.187207
133.098438,136,25003.071923
133.22375,136,25020.38221
133.0675,136,25037.53122
133.06,136,25054.141874
133.129063,136,25071.38341
133.200625,136,25088.471579
133.0675,136,25096.81626
133.06,136,25113.582525
133.075313,136,25130.427247
133.06,136,25147.712068
133.0675,136,25164.503626
133.200625,136,25181.368311
133.090625,136,25198.424819
133.067813,136,25461.365982
134.318438,137,25469.807463
133.200938,136,25485.775885
133.193125,136,25501.893557
134.271563,137,25519.113815
134.152813,137,25535.082766
134.137813,137,25551.320171
133.200625,136,25567.170178
133.278125,136,25584.353759
134.271563,137,25592.649715
133.193125,136,25608.3722
134.09125,137,25624.10056
134.26375,137,25639.772289
133.208438,136,25655.904639
133.06,136,25671.965575
124.223125,127,25931.592419
133.9275,137,25948.145343
134.271563,137,25956.871432
134.255938,137,25973.387055
134.26375,137,25991.359027
134.279375,137,26008.47381
134.271563,137,26024.723465
134.271563,137,26041.532877
133.208438,136,26057.706662
133.075625,136,26074.841372
134.26375,137,26082.624117
133.200938,136,26099.246291
134.279063,137,26116.133225
133.067813,136,26133.267175
133.20875,136,26149.358947
134.27125,137,26402.837238
134.08375,137,26419.150792
134.271563,137,26435.630375
133.138125,136,26444.31507
134.091563,137,26460.722964
133.052188,136,26477.336624
133.295313,136,26493.656502
134.09125,137,26510.285764
134.075625,137,26526.627796
134.279375,137,26543.39991
134.26375,137,26559.781538
134.263438,137,26568.54703
134.08375,137,26584.995908
134.286563,137,26601.483274
134.302813,137,26617.858933
134.271563,137,26871.99786
134.26375,137,26884.654362
134.271563,137,26897.596668
134.318438,137,26910.376874
134.271563,137,26918.843518
134.271563,137,26931.567723
134.271563,137,26944.791549
134.26375,137,26957.74324
134.26375,137,26970.90252
134.271563,137,26984.068884
134.26375,137,26997.070887
134.27125,137,27009.329562
134.255938,137,27017.924655
134.271563,137,27030.508103
134.286875,137,27043.11775
134.26375,137,27300.213405
134.271563,137,27313.695816
134.26375,137,27327.33898
133.919375,137,27340.506573
134.08375,137,27354.555212
134.287188,137,27364.087215
133.193125,136,27377.993176
134.09875,137,27391.443745
134.169688,137,27404.666614
134.271563,137,27418.32385
134.09875,137,27431.698831
133.707188,137,27445.317643
134.26375,137,27458.477102
133.185313,136,27471.780169
134.43625,137,27480.206985
134.09125,137,27734.397904
134.26375,137,27746.915226
134.279375,137,27759.907814
134.27125,137,27772.732404
134.271563,137,27785.948835
134.26375,137,27799.203681
134.08375,137,27812.149437
134.279063,137,27820.647446
134.08375,137,27833.555656
134.271563,137,27846.297
134.066875,137,27858.924615
134.26375,137,27872.988331
134.255938,137,27885.914751
134.340625,137,27898.851586
134.255938,137,27911.493747
134.26375,137,28158.582512
134.255938,137,28171.526759
134.271563,137,28184.558158
134.340625,137,28197.843489
134.114375,137,28210.566376
134.27875,137,28223.941391
134.248125,137,28236.503507
134.262188,137,28249.865883
134.340625,137,28258.275735
134.007813,137,28271.578761
134.26375,137,28284.518172
134.271563,137,28297.544616
134.09875,137,28310.268521
134.309688,137,28323.385783
134.309688,137,28336.342898
134.26375,137,28589.644557
134.3175,137,28597.727192
134.184688,137,28610.895149
134.26375,137,28624.09901
134.0625,137,28637.104569
134.137188,137,28650.178275
134.26375,137,28663.597775
134.27125,137,28676.541057
134.004688,137,28689.703072
134.31,137,28702.761922
134.08375,137,28711.341019
134.26375,137,28724.206771
134.301875,137,28737.671103
134.301875,137,28750.240609
134.310313,137,28763.251676
134.091563,137,29018.880719
134.373438,137,29031.609992
