#{"t_start": 1689864739.7588766, "env_id": "None"}
r,l,t
120.656875,102,17.762993
120.279063,102,20.675959
54.039687,54,22.220342
2.752187,4,22.322865
2.744375,4,22.431612
2.132187,4,22.544663
53.111875,54,24.094209
2.744375,4,24.21781
120.330938,102,27.10779
120.683125,102,30.028284
2.744375,4,30.144479
10.815313,13,30.508843
10.668125,13,30.874532
10.024688,13,31.233619
2.132187,4,31.344348
2.132187,4,31.450107
10.489688,13,31.821012
122.212813,102,34.706259
122.229063,102,37.62368
2.744375,4,37.735373
2.14,4,37.876088
54.141563,54,39.457231
122.225625,102,42.618718
10.675937,13,42.986639
9.90875,13,43.365496
120.458438,102,46.362239
10.06375,13,46.730072
2.744375,4,46.841053
122.570313,102,50.017171
10.784063,13,50.449316
10.978125,13,50.811339
122.714688,102,54.110432
151.160625,125,58.274019
69.623125,69,60.632416
49.191875,51,62.525632
152.701562,125,66.606491
69.576875,69,68.841305
152.129375,125,72.661858
49.515,51,74.279043
151.587187,125,312.534636
70.772813,69,314.837405
152.838438,125,318.680813
152.473125,125,322.485528
152.44,125,326.563303
153.89125,125,330.222315
151.775938,125,334.02767
152.815625,125,337.742193
66.47875,69,339.750275
69.3475,69,341.844961
112.552813,103,345.034228
172.843125,138,349.25698
48.626563,52,350.836069
194.1975,148,355.279855
194.58,148,359.655818
49.105625,52,361.161564
173.38125,140,365.420403
193.234375,148,369.916161
48.832813,52,371.487723
194.6675,148,611.816176
195.380313,148,616.356179
176.109375,140,620.650382
69.335625,69,622.769259
176.555937,140,627.109353
175.654063,138,631.24992
67.570312,69,633.38133
195.33125,148,637.88454
50.169063,52,639.464732
197.494375,148,644.046035
195.025,148,648.518012
196.210625,148,653.157472
182.297188,148,657.698338
197.183125,148,662.269744
229.692813,180,667.834535
52.337188,56,669.520146
114.926563,110,906.728521
231.516875,180,912.296995
227.879688,180,917.759523
224.704063,175,923.242886
231.20375,180,928.944116
49.405938,52,930.581191
228.282188,180,936.276372
228.7525,180,941.924852
228.909688,180,947.5636
223.656875,175,953.048782
228.308125,180,958.66031
229.487812,180,964.331256
56.544688,59,966.195995
231.530938,180,1205.2407
233.49625,181,1210.899327
168.945312,144,1215.515486
301.084063,211,1222.363552
231.969063,181,1228.17912
234.231875,181,1234.002636
302.775,211,1240.611622
129.752187,122,1244.617039
300.700625,211,1251.386635
235.544375,183,1257.274281
152.504687,136,1261.65332
231.825,181,1267.504583
171.486875,144,1510.497611
235.1175,181,1516.026209
170.731875,146,1520.307014
169.955625,145,1524.77378
129.600937,122,1528.552852
230.675313,181,1534.036199
167.844375,144,1538.494473
152.082812,135,1542.678378
264.564375,195,1548.545345
235.350938,182,1554.119451
167.505625,144,1558.501232
234.787813,181,1564.127784
265.610938,195,1570.083266
302.38875,211,1818.309478
271.400313,200,1824.615336
265.26625,196,1830.724138
234.609062,182,1836.360963
302.635938,211,1842.84561
265.843125,197,1849.009152
264.086563,195,1854.971747
235.076562,181,1860.493333
171.028437,145,1864.838262
233.21375,181,1870.360661
168.815,144,1874.831875
238.082813,183,2116.769217
168.716875,144,2121.332024
173.350312,146,2125.893777
233.764063,183,2131.517836
264.342187,195,2137.721785
169.800625,144,2142.110655
232.8375,181,2147.823282
234.49,181,2153.471411
170.71625,144,2158.082409
305.115938,211,2164.6931
151.784687,136,2169.048348
302.079375,211,2175.735365
307.2925,211,2419.823685
169.464375,144,2424.491111
234.221875,181,2430.414519
170.798125,146,2435.191189
303.928438,211,2442.107157
172.435938,145,2446.730296
306.315625,211,2453.783429
309.982188,226,2461.005392
179.658438,152,2465.925871
253.318438,192,2472.115248
252.021875,191,2478.314992
159.714375,143,2722.776272
309.545938,226,2730.143428
251.1225,190,2736.377684
251.937813,190,2742.487918
254.5575,192,2748.933159
251.495,190,2755.196279
252.288125,192,2761.664036
158.407813,143,2766.35071
311.332813,226,2773.850322
254.257188,192,2780.30343
213.244375,171,2785.797802
252.915313,190,3032.983418
253.029688,190,3039.30319
251.046875,190,3045.571486
249.7625,190,3052.008321
252.635938,192,3058.330903
214.10875,172,3064.140004
213.0175,170,3069.622882
252.539375,190,3075.812557
251.698125,190,3082.084704
179.268125,152,3087.084264
215.633438,171,3092.918657
253.699063,190,3331.175356
215.239688,171,3336.83287
253.790625,191,3343.2053
253.74125,190,3349.464225
254.666563,191,3355.573537
311.389063,226,3362.881612
214.506563,171,3368.69466
252.87125,190,3375.175625
214.67,171,3380.87565
254.249375,191,3387.080286
159.807188,143,3391.945252
254.666875,191,3632.70105
251.738438,191,3639.56618
252.760938,190,3646.357908
252.530625,190,3652.98749
250.384375,190,3659.744354
254.392813,191,3666.59128
254.407813,192,3673.345138
311.83625,226,3681.445636
253.12375,191,3688.247924
253.256563,192,3694.966493
254.0175,190,3701.65584
254.673125,192,3943.285079
216.280313,171,3949.294486
213.360625,170,3955.351466
254.010938,192,3962.162691
253.824688,190,3968.884924
313.497188,226,3977.003291
254.954375,190,3983.746715
253.295625,191,3990.502527
253.153438,190,3997.320362
312.290625,226,4005.531448
252.443125,191,4243.730544
254.811875,190,4250.633827
255.1,191,4257.498647
310.896563,226,4265.747716
313.141875,226,4273.889815
256.4725,192,4280.78192
312.359375,226,4288.800519
373.424375,244,4297.718448
313.513438,220,4305.462206
273.9125,209,4313.208411
373.719062,244,4559.011425
315.431563,222,4567.139652
263.5425,198,4574.304265
374.76,244,4583.224494
373.18,244,4592.066567
275.348125,209,4599.812572
312.766875,221,4607.930784
119.625625,113,4611.940909
