#{"t_start": 1689864741.8638613, "env_id": "None"}
r,l,t
248.443438,203,14885.587348
249.142188,203,14893.333404
246.689375,203,14900.873198
247.329688,203,14908.779907
248.03125,203,14916.347562
247.594375,203,14923.977343
248.801563,203,14931.838512
248.765313,203,15174.110484
248.059688,203,15181.532171
247.991563,203,15189.331131
246.934063,203,15196.937081
248.099688,203,15204.61977
247.874375,203,15212.45716
248.922813,203,15220.304635
248.971563,203,15228.008016
247.552188,203,15235.532033
247.569688,203,15243.174593
245.694375,203,15484.226616
247.8925,203,15491.943863
248.23625,203,15499.585422
246.869688,203,15507.286057
246.896563,203,15514.899268
247.785938,203,15522.454069
248.184375,203,15530.014483
248.203438,203,15537.665662
248.658125,203,15545.293403
247.850313,203,15552.907397
247.053125,203,15792.410423
248.212188,203,15800.090942
247.685313,203,15807.726948
248.359063,203,15815.383569
248.744063,203,15823.277318
245.996563,203,15830.99418
247.680313,203,15838.832752
249.174688,203,15846.428292
248.11125,203,15854.174605
248.447188,203,15861.767566
249.03875,203,16104.245961
248.961875,203,16112.04286
247.924063,203,16119.42091
248.175313,203,16126.923325
230.537813,185,16133.882364
151.247188,135,16138.900823
247.616875,203,16146.676489
248.000625,203,16154.434911
247.864688,203,16162.271678
248.861563,203,16169.740434
247.19625,203,16177.354971
248.262813,203,16427.971105
247.351875,203,16435.755841
247.835938,203,16443.342826
247.90125,203,16451.444057
248.711563,203,16458.831883
247.999688,203,16466.870893
248.140938,203,16474.561108
247.260625,203,16482.172724
248.012813,203,16489.8793
247.09875,203,16497.461003
246.152813,203,16737.79877
246.934375,203,16745.376604
248.717188,203,16752.968751
248.210625,203,16760.785642
247.405313,203,16768.459635
247.915938,203,16776.198412
249.3175,203,16783.907232
249.035938,203,16791.461392
248.210938,203,16798.951651
248.629375,203,16806.6201
248.325625,203,17055.355925
249.284688,203,17062.958839
229.280625,185,17070.021378
248.475938,203,17077.793731
246.024063,203,17085.643475
248.314375,203,17093.494004
248.875313,203,17101.074232
248.074063,203,17108.598648
247.5825,203,17116.364835
246.21125,202,17123.869218
248.247813,203,17363.701651
248.56125,203,17371.149481
228.268438,183,17378.062864
247.353438,203,17385.692986
248.85125,203,17393.562171
247.812813,203,17401.463517
248.609688,203,17408.902314
248.989688,203,17416.306099
248.611563,203,17423.793587
248.810938,203,17431.525627
248.30625,203,17671.212747
246.72625,203,17678.614393
247.950313,203,17686.457818
249.199063,203,17694.143239
248.417188,203,17701.744116
248.845625,203,17709.620292
248.335,203,17717.214318
248.600625,203,17725.046822
249.72875,204,17732.770291
248.474063,203,17740.633182
247.745,203,17980.445377
249.09375,203,17987.93333
247.034688,203,17995.709288
228.368125,183,18002.979121
248.779063,203,18010.896433
247.710938,203,18018.405311
248.014375,203,18026.087388
245.179688,203,18034.005904
248.348438,203,18041.501684
247.23125,203,18049.15874
249.185,203,18289.600479
244.721875,203,18297.284352
246.91375,203,18305.213455
248.385,203,18312.896523
246.404063,203,18320.733799
248.759688,203,18328.654211
248.318125,203,18336.347426
247.3975,203,18344.130713
248.500938,203,18352.073414
248.306875,203,18359.565747
248.468125,203,18367.231863
248.8375,203,18607.222636
246.260313,203,18614.754636
249.133125,203,18622.458163
248.072813,203,18630.404622
247.768438,203,18638.307338
248.606563,203,18645.897908
247.795625,203,18653.939081
246.060938,203,18661.31812
247.940938,203,18668.875239
247.390938,203,18677.077401
248.675625,203,18923.368593
247.819688,203,18931.248868
249.270625,203,18939.219197
247.8225,203,18947.038407
248.4775,203,18954.955146
248.3675,203,18962.603011
246.405313,203,18970.35625
248.771875,203,18978.065438
247.920313,203,18985.606447
249.075625,203,18993.418993
226.414688,181,19232.204157
247.700625,203,19239.906927
247.254688,203,19247.669112
247.70375,203,19255.391798
249.257813,203,19262.98343
248.0925,203,19285.114331
248.114063,203,19292.872216
248.371875,203,19300.670532
227.079688,183,19307.570745
244.924688,202,19315.142077
245.064375,201,19563.052675
248.5375,203,19570.479114
247.169688,203,19578.30527
249.214688,203,19586.133845
248.710625,203,19593.728407
248.415938,203,19601.340412
248.680938,203,19609.160921
248.247188,203,19616.801202
248.550938,203,19624.731214
248.255,203,19632.386627
150.993438,135,19869.52281
247.380938,203,19877.545482
248.076875,203,19885.290719
247.28875,203,19893.268211
247.901563,203,19901.219929
248.2075,203,19909.118933
249.213125,203,19916.591922
248.902188,203,19924.39652
246.800625,203,19932.605353
247.064375,203,19939.958975
248.585313,203,19947.651837
249.379063,203,20187.659961
249.376875,203,20195.381002
248.734063,203,20203.045549
248.715,203,20210.757977
230.794688,185,20217.744028
249.379063,203,20225.396633
249.79625,203,20233.089594
248.669375,203,20241.100118
249.53875,203,20248.862786
249.014063,203,20256.634788
248.309375,203,20506.102914
248.537813,203,20513.895784
249.28875,203,20521.474042
248.4525,203,20529.167501
249.583438,203,20536.930504
249.563438,203,20544.609342
249.697188,203,20552.273742
249.425625,203,20560.098847
248.7775,203,20567.910404
248.7875,203,20575.578038
249.88875,203,20821.816664
249.500938,203,20829.559392
249.554063,203,20837.239676
249.484063,203,20845.015785
248.838438,203,20852.775692
249.333125,203,20860.491318
249.709375,203,20868.30202
249.004063,203,20875.993806
249.146875,203,20883.966158
248.680625,203,20891.635808
249.099688,203,21134.621698
249.125938,203,21142.47808
228.948125,183,21149.384518
249.709063,203,21157.196143
249.252813,203,21165.045492
248.9375,203,21172.776208
249.210938,203,21180.804821
249.608125,203,21188.562696
246.849375,203,21196.518825
249.407188,203,21204.383069
249.02375,203,21448.113944
249.2375,203,21455.811363
249.7125,203,21463.443582
249.164375,203,21471.402191
249.966563,203,21479.455917
249.259063,203,21487.100902
249.47375,203,21494.920769
248.82125,203,21502.794426
248.637188,203,21510.630629
247.445313,203,21518.216236
248.7825,203,21759.970077
249.265,203,21767.655499
248.94125,203,21775.630759
247.775625,203,21783.330897
248.433125,203,21791.091342
248.359375,203,21798.373928
248.805938,203,21806.202879
249.259375,203,21813.950183
249.772813,203,21821.617174
249.206875,203,21829.387697
248.1075,203,22072.273192
249.237188,203,22079.888926
249.837188,203,22087.723366
248.449688,203,22095.395717
248.239375,203,22103.102548
249.024688,203,22110.618573
248.745,203,22118.233365
249.085,203,22125.875654
248.91375,203,22133.825969
247.946875,203,22141.575965
248.869688,203,22383.986763
249.461875,203,22391.57254
248.707188,203,22399.304439
249.091875,203,22407.128707
248.779375,203,22414.796843
249.307188,203,22422.62882
248.911875,203,22430.317566
248.541563,203,22437.832091
248.93125,203,22445.436815
249.0975,203,22453.165468
248.903125,203,22693.844659
249.544688,203,22701.839311
248.94625,203,22709.43785
248.754688,203,22717.505055
248.998125,203,22725.405291
249.422188,203,22732.949859
249.304688,203,22740.69528
248.831875,203,22748.759317
248.369375,203,22756.585994
248.338438,203,22764.173311
249.378125,203,22771.779931
248.67375,203,23021.714288
248.553438,203,23029.549625
249.6325,203,23037.288907
249.542188,203,23045.207756
248.455938,203,23052.647208
249.783438,203,23060.48702
248.697813,203,23068.274606
249.07375,203,23076.072286
247.714063,203,23083.839089
249.35125,203,23091.754105
249.215938,203,23337.816797
248.889375,203,23345.695881
249.627813,203,23353.462187
249.148438,203,23361.228615
248.965313,203,23369.040896
248.35625,203,23376.651445
247.969063,203,23384.581582
249.437188,203,23392.269813
249.346875,203,23399.616389
249.132188,203,23407.258591
249.204375,203,23648.00933
249.290938,203,23655.915785
247.313125,203,23663.631973
249.039688,203,23671.356463
249.653125,203,23679.196053
248.72125,203,23687.017336
249.63875,203,23694.636265
248.665,203,23702.191419
247.352813,203,23710.281158
247.450938,203,23717.811059
249.244375,203,23961.249231
248.444688,203,23969.039009
248.960313,203,23976.716201
248.46625,203,23984.674243
249.080313,203,23992.358127
248.602188,203,23999.859683
248.605625,203,24007.67168
247.791563,203,24015.365138
248.801875,203,24023.313016
247.69875,203,24031.323498
248.423125,203,24276.864207
248.45125,203,24284.588988
248.866875,203,24292.283216
249.33625,203,24300.203637
247.19375,203,24307.895228
248.904063,203,24315.385875
248.12,203,24323.112862
247.79125,203,24330.847625
248.664375,203,24338.473013
247.471563,203,24346.232718
247.826563,203,24595.205488
248.059688,203,24603.124423
248.066563,203,24610.628178
248.56125,203,24618.150945
247.872813,203,24626.015095
249.8325,203,24633.881213
248.424063,203,24641.538962
249.070313,203,24649.243632
247.550938,203,24656.843061
249.404375,203,24664.460931
249.019688,203,24911.139951
249.169688,203,24918.989187
248.89875,203,24926.614414
247.122813,202,24934.342048
248.652188,203,24942.043409
249.62625,203,24950.174803
249.008438,203,24957.869127
248.555625,203,24965.330748
231.055,185,24972.405502
248.920625,203,24980.500298
249.073438,203,25230.97059
248.74625,203,25238.633733
248.73875,203,25246.494136
248.96125,203,25254.275935
248.172813,203,25262.146155
249.084375,203,25269.776885
249.218125,203,25277.670296
249.264375,203,25285.347002
247.714375,203,25293.130639
249.744063,203,25300.887061
249.239063,203,25544.877275
248.983125,203,25552.727636
248.747188,203,25560.569011
248.680938,203,25568.46714
248.31875,203,25576.195133
249.536563,203,25584.069815
248.715938,203,25591.62196
248.646563,203,25599.306998
249.188438,203,25607.263013
248.750313,203,25615.084376
249.274688,203,25857.932178
249.174375,203,25865.655263
248.743125,203,25873.284132
249.210313,203,25881.109524
165.773125,150,25886.891425
248.332813,203,25894.860907
249.162813,203,25902.672388
248.59,203,25910.494673
247.698125,203,25918.242035
249.379063,203,25926.114122
247.53375,203,25933.971689
249.662813,203,26178.094548
249.213125,203,26185.887306
249.378438,203,26193.904682
247.61875,203,26201.42885
247.913438,203,26209.476033
248.269375,204,26217.344601
249.256563,203,26225.075
248.334688,204,26232.958793
247.398125,203,26240.535443
246.572188,202,26248.241318
249.464063,203,26489.431158
249.462813,203,26497.388019
248.584375,203,26505.292854
249.173125,203,26512.913369
248.90125,203,26520.568697
249.500313,203,26528.364087
247.171563,203,26536.420022
248.5525,203,26544.162513
248.47375,203,26552.033023
249.106875,203,26559.721837
248.656563,203,26799.325407
248.784688,203,26807.179534
249.450938,203,26815.188086
249.561875,203,26822.9199
248.908438,203,26830.729663
248.045,203,26838.573889
249.089688,203,26846.347824
247.58,203,26854.247266
248.98625,203,26862.129797
248.355,203,26869.951168
247.273125,203,27112.999075
248.939375,203,27120.749857
248.447188,203,27128.476869
248.105,203,27136.070882
246.74125,203,27144.044058
247.366563,203,27151.826583
248.653125,203,27159.75622
248.75625,203,27167.780639
246.945,203,27175.531205
248.345313,203,27183.578977
248.39375,203,27430.36463
248.204063,203,27438.169547
249.069375,203,27446.010375
247.390938,203,27453.770656
248.952188,203,27461.452448
248.843125,203,27469.29185
247.602813,203,27477.162687
248.697813,203,27485.096736
248.670938,203,27493.014122
228.731563,183,27499.963198
249.708438,204,27742.808879
248.009063,203,27750.699105
249.231875,203,27758.531486
248.798125,203,27766.246712
248.517813,203,27773.988581
249.209375,203,27781.93643
248.536875,203,27790.043266
248.980313,203,27797.803664
248.658125,203,27805.610259
249.291563,203,27813.561801
248.470938,203,28053.976572
249.15,203,28061.757191
248.69125,203,28069.453206
248.74375,203,28077.333264
248.571875,203,28085.11203
249.325938,203,28092.773398
248.814063,203,28100.597486
248.864063,203,28108.371913
248.498438,203,28116.21045
247.860313,203,28123.789262
246.784375,202,28368.442398
248.76625,203,28376.252336
248.598125,203,28384.253897
248.8575,203,28392.1189
247.906875,203,28400.081278
249.14,203,28407.933812
249.211563,203,28415.860698
246.9875,203,28423.515862
248.19375,203,28431.155596
248.413125,203,28439.018237
248.6575,203,28446.876268
248.33,203,28686.762359
248.03625,203,28694.631637
246.86,203,28702.368313
248.835938,203,28710.192984
248.561875,203,28718.134093
249.2425,203,28726.107216
248.32625,203,28734.054016
248.295938,203,28741.838371
246.563438,203,28749.757626
248.293438,203,28757.452332
247.601563,203,29000.498273
248.399688,203,29008.365612
248.59875,203,29016.376691
249.150938,203,29024.0067
248.035313,203,29031.739745
248.196563,203,29039.653491
248.770313,203,29047.498549
248.084063,203,29068.987613
248.440625,203,29076.934741
249.4675,203,29084.712995
248.325313,203,29334.55667
248.91125,203,29342.45798
248.485938,203,29350.403378
248.758125,203,29358.149307
248.400625,203,29366.042709
248.435938,203,29374.021527
249.008125,203,29381.843854
247.404688,203,29389.770579
248.900938,203,29397.436925
249.130313,203,29405.59917
248.081563,203,29648.89961
248.541563,203,29656.689824
246.970313,203,29664.543787
249.627813,203,29672.223613
248.10375,203,29680.181507
248.706875,203,29688.16443
248.886563,203,29696.06218
249.051875,203,29703.582197
248.548125,203,29711.309453
249.045313,203,29718.989747
248.188125,203,29963.15107
248.505625,203,29971.122682
248.100938,203,29979.198242
248.405,203,29987.054427
249.320313,203,29994.99908
248.248125,203,30002.866884
249.230313,203,30010.65884
247.363438,203,30018.580029
248.204688,203,30026.164504
248.47625,203,30033.946692
247.877188,203,30277.183338
248.927188,203,30285.016074
248.365313,203,30292.806651
249.539063,203,30300.39284
248.996875,203,30308.021374
249.614688,203,30315.756515
248.941875,203,30323.43813
249.002813,203,30331.047123
249.290313,203,30338.657781
248.175313,203,30346.644246
227.634063,183,30585.431627
248.89875,203,30593.404703
249.585625,203,30601.273114
248.799375,203,30609.253824
249.056563,203,30617.20647
249.021875,203,30624.827121
249.314375,203,30632.565935
249.433438,203,30640.573118
248.68875,203,30648.21615
248.444063,203,30655.964558
248.57625,203,30898.682704
248.105625,203,30906.483802
249.47625,203,30914.411423
249.10875,203,30922.234138
