#{"t_start": 1689864742.2702098, "env_id": "None"}
r,l,t
231.286875,188,5485.920157
230.974688,188,5492.903058
230.698438,189,5499.657879
387.910937,256,5509.027811
231.580313,188,5515.992332
232.078438,188,5522.909533
231.541563,187,5529.659589
231.380313,187,5536.545611
230.546875,187,5543.234508
384.82375,256,5552.634118
233.155313,189,5790.92183
230.693125,187,5797.77523
234.755938,189,5804.694346
233.474688,188,5811.616926
233.080625,188,5818.475064
386.375625,256,5828.052686
232.630938,188,5835.127712
386.936875,256,5844.768542
232.266875,188,5851.750274
234.903125,189,5858.724068
232.917188,188,6101.014991
231.9675,188,6108.011997
231.753438,188,6115.073028
233.2375,188,6122.320609
232.508438,188,6129.237323
231.560313,189,6136.393359
231.870313,188,6143.41566
232.987813,188,6150.401924
231.651563,188,6157.384894
233.242813,188,6164.395708
231.7175,187,6171.558116
231.67875,188,6419.994924
231.50375,187,6427.066583
231.012188,188,6433.869975
232.692813,188,6441.104639
231.572813,189,6448.160106
230.805625,189,6455.240024
385.889375,256,6464.834997
229.450313,187,6471.745014
232.555313,188,6478.725835
231.755,189,6485.842577
232.694688,189,6492.860103
231.27125,189,6733.186405
233.2125,189,6740.312041
232.298125,189,6747.234282
231.3775,188,6754.078781
232.154375,189,6760.863257
230.125,188,6767.762354
386.701562,256,6776.938534
451.434063,279,6787.099229
294.999063,228,6795.376724
204.650625,178,7038.592915
294.494063,228,7047.353434
453.25375,279,7057.661952
451.929063,279,7067.751502
294.358438,227,7075.99967
293.465,228,7084.243443
291.919375,227,7092.528617
294.898438,228,7100.844229
126.471875,120,7105.207866
452.574688,279,7354.631984
294.388125,228,7362.78903
451.435625,279,7372.812445
204.770313,178,7379.335707
294.304063,228,7387.549661
293.009688,228,7395.880988
202.652188,178,7402.106779
294.234063,228,7410.076035
292.769375,228,7418.392242
293.09375,227,7662.153962
292.307188,228,7670.534084
203.159688,178,7677.072822
205.529063,179,7683.47057
453.89375,279,7693.557502
452.838438,279,7703.555188
452.468125,279,7713.618836
453.109063,279,7723.867326
206.15,179,7730.415067
289.294688,227,7976.663393
292.55375,228,7985.064531
351.617188,257,7994.038176
292.604688,228,8002.192991
292.45875,228,8010.412557
204.58,178,8017.051621
452.874688,279,8027.131242
22.259062,24,8028.062231
40.345,41,8029.509562
39.46,41,8030.940034
39.589375,41,8032.379495
466.714688,288,8042.919033
38.986875,41,8044.496902
466.995,288,8291.710084
466.725,288,8302.145182
466.796875,288,8312.349931
39.972813,41,8313.77017
40.1625,41,8315.359302
467.839688,288,8325.786205
467.305313,288,8336.166351
466.675313,288,8346.724471
40.198125,41,8348.216365
39.726875,41,8349.6226
466.853438,288,8598.840682
218.600625,179,8605.324207
467.607188,288,8615.897187
406.394688,277,8626.072501
467.712188,288,8636.508329
568.655625,333,8648.667201
568.860938,333,8660.546551
271.302813,210,8668.047495
329.247188,240,8917.296981
568.825313,333,8929.61566
344.31375,252,8938.849024
84.057813,84,8941.974023
568.244375,333,8954.376743
83.799063,84,8957.454106
288.78375,228,8965.821373
484.011563,312,8977.071956
569.371875,333,9227.46371
342.80875,252,9236.603786
342.92375,252,9245.951254
485.939063,312,9257.633892
570.642813,333,9269.629791
570.283125,333,9281.653038
343.1275,252,9290.87988
288.533125,228,9298.870819
569.802813,333,9556.487075
271.799688,210,9564.174161
571.231563,333,9590.223192
571.060625,333,9602.231788
577.735313,343,9614.705731
578.723438,343,9626.990364
579.239688,343,9875.8764
576.987813,343,9888.164689
579.929063,343,9900.640027
577.844375,343,9912.581136
577.992813,343,9924.908628
578.834688,343,9937.305182
577.81625,343,10183.518723
578.070313,343,10195.928467
579.495938,343,10208.421842
576.659063,342,10221.081232
579.850938,343,10233.571883
578.113125,343,10245.824071
578.34375,343,10500.890884
400.90125,280,10511.233358
575.144688,342,10523.633914
578.269688,343,10536.306916
577.570313,343,10549.15009
576.958125,342,10561.24361
578.039063,343,10811.394527
580.1075,343,10823.802913
579.145625,343,10836.13458
578.778438,342,10848.511224
578.119375,342,10861.139709
577.96,343,10873.956804
577.317188,343,11120.722881
666.475,368,11134.623553
666.408438,368,11148.026322
667.015,368,11161.680731
668.199062,368,11175.073345
666.55375,368,11188.89577
6.713125,8,11189.210046
669.08875,368,11436.145733
668.6075,368,11449.664533
667.518438,368,11463.391514
667.3425,368,11477.003931
668.080938,368,11490.747273
467.122812,313,11738.222373
467.278125,313,11749.897136
466.805,313,11761.872873
467.85,313,11773.709949
577.39375,360,11787.280198
467.135938,313,11799.030077
465.75875,313,11810.63109
468.069062,313,12065.696095
467.569062,313,12077.465577
466.576562,313,12088.968752
466.588125,313,12100.381428
467.637812,313,12112.081059
466.462188,313,12123.876975
578.3575,360,12371.656333
468.10375,313,12382.905192
568.945937,348,12396.125551
32.08,34,12397.2736
472.676875,318,12409.048431
465.945312,313,12420.681404
468.900312,315,12432.330795
470.110625,318,12444.497255
466.286562,313,12693.013541
568.95625,348,12705.992155
466.92,313,12717.89031
467.81125,313,12729.329344
467.857812,313,12741.003955
14.594688,16,12741.539199
565.6825,347,12754.344392
567.8175,347,13001.703073
469.23375,315,13013.482181
468.548437,313,13025.206079
469.34,313,13036.88987
567.6625,348,13049.884951
567.715937,349,13062.95179
578.926875,360,13308.961623
579.097187,360,13322.175533
468.770937,313,13334.094213
472.944687,318,13346.17745
466.918437,313,13357.700416
470.264687,313,13369.237707
473.40125,318,13615.850398
469.933437,313,13627.501657
570.444062,348,13640.498058
567.99625,348,13653.423672
469.6675,313,13664.982913
469.186562,313,13676.633219
473.52375,318,13688.404984
469.32375,313,13936.500305
476.089375,320,13948.558621
476.98875,320,13960.512657
468.71625,314,13972.190383
469.426875,313,13983.788865
581.161562,360,13997.237778
570.728437,349,14243.513129
569.445,348,14256.36858
581.89,361,14270.066872
568.451875,348,14283.194926
580.26625,360,14296.724742
469.66625,313,14308.459422
468.773125,313,14555.688866
470.5225,313,14567.370564
470.288437,313,14579.359423
473.432187,315,14591.37586
477.76,320,14603.420797
570.595625,348,14616.770017
582.549687,360,14862.317603
469.9475,313,14874.072306
582.134375,361,14887.698514
469.328437,313,14899.366688
470.805312,313,14911.461383
581.254687,360,14925.042833
470.78375,313,15171.544779
571.489375,349,15184.552019
581.889062,361,15198.223204
581.29125,360,15211.975627
569.144687,348,15225.240577
473.38,318,15237.187787
475.245312,320,15482.655308
471.120937,313,15494.584679
475.729375,320,15506.588703
471.116562,313,15518.415712
581.209687,360,15531.919442
571.576562,349,15544.840851
469.858125,313,15788.465131
469.469687,313,15800.310754
471.435312,314,15812.298041
473.535937,315,15824.313909
568.524687,347,15837.597401
570.094375,348,15850.719499
472.946562,315,15862.671875
468.917187,313,16109.216875
470.105,313,16120.884793
469.565937,313,16132.435753
468.550937,313,16144.244613
470.123125,313,16156.364467
470.063437,313,16168.056947
470.2425,313,16422.867716
469.504375,313,16434.730999
579.303437,360,16448.44548
567.830937,348,16461.736112
581.85375,360,16475.490665
469.3075,313,16487.263108
595.6675,377,16734.059218
470.542812,313,16745.888825
580.73625,360,16759.549901
571.386875,349,16772.914511
569.420937,348,16785.883156
569.582812,348,16798.839525
581.695937,361,17053.49893
582.291875,361,17067.144743
569.74625,348,17080.583041
569.274687,349,17093.999765
467.2175,313,17105.656513
570.635312,348,17118.851472
470.45875,313,17362.662604
469.424375,313,17374.305308
469.144062,313,17386.056671
568.103125,348,17399.602354
581.543125,360,17412.810706
468.760312,313,17424.412679
581.473125,360,17670.058393
470.705,313,17681.723545
568.833437,347,17695.100955
571.4825,348,17708.133383
572.1,349,17721.390403
570.210937,348,17734.94369
477.489062,320,17979.047221
471.05375,313,17990.733551
570.41375,348,18004.481895
469.256562,313,18016.283328
571.123125,349,18029.477317
580.609062,359,18043.177472
570.597812,348,18288.96119
470.27625,313,18300.89915
475.805937,318,18313.230819
572.176875,349,18326.754972
469.107812,313,18338.683924
570.173125,348,18352.168965
568.706562,347,18365.072608
581.075625,360,18611.090037
472.977187,318,18622.984539
569.095312,348,18636.412992
467.085937,313,18648.475077
569.06125,348,18661.595718
568.0,348,18674.845175
469.510312,313,18925.489314
580.931875,360,18939.706136
569.421562,348,18953.203943
475.238437,318,18965.263039
473.542812,318,18977.344289
579.919687,360,18990.869142
155.16125,149,19228.356755
581.039687,360,19242.231857
475.118125,319,19254.348063
568.513125,348,19281.857224
569.53125,349,19295.170663
469.616562,313,19307.066315
468.709062,313,19559.08847
580.162812,360,19572.674102
578.783437,360,19586.456209
474.66375,318,19598.361008
468.061562,313,19610.39115
474.687187,319,19622.490542
470.674375,315,19634.543601
469.436562,313,19878.690467
583.106875,361,19892.701866
569.948437,349,19906.271507
470.306562,313,19918.229491
568.944375,348,19931.848401
570.874062,348,19944.730158
469.698437,313,20188.971072
478.085625,320,20200.952569
470.75375,313,20212.823575
469.712187,313,20224.693568
580.274062,360,20238.382443
580.486875,360,20252.463034
598.150312,377,20508.601682
572.644375,349,20521.735038
582.867187,361,20535.4108
571.233437,348,20548.819541
572.147187,349,20561.991266
570.885937,348,20575.272115
570.739375,348,20827.041094
571.49,348,20840.218011
570.736875,348,20853.521962
570.321875,348,20866.792379
471.437187,313,20878.81583
471.353437,313,20890.870391
571.543125,348,21139.440346
572.66375,349,21152.824352
471.3375,313,21164.8581
599.698437,378,21179.484472
571.917187,348,21192.936035
570.306562,348,21206.456376
475.5275,318,21454.488282
472.61875,315,21466.690865
570.492812,348,21480.187804
571.069062,348,21493.526793
471.410625,314,21505.478176
470.830937,313,21517.441319
583.16625,361,21765.129077
470.375,313,21777.358072
470.188437,313,21789.099422
474.231562,318,21800.89061
569.448125,348,21814.354087
580.65625,360,21827.95612
471.6175,315,22075.17228
579.196875,360,22088.682505
475.031562,318,22100.860102
568.857188,348,22113.891102
580.947187,360,22127.274088
475.250625,318,22139.626726
568.178125,347,22387.46066
467.745625,313,22399.358497
568.380625,348,22412.720302
470.158437,313,22424.716805
581.21875,360,22438.182648
469.355313,313,22449.909054
580.894375,360,22696.832084
569.458437,348,22710.046972
469.382812,313,22722.319625
471.283437,314,22734.11667
582.017187,361,22748.239588
570.322187,349,22761.594384
475.356875,318,23015.69837
569.713125,348,23029.059313
571.00375,348,23042.635899
571.037812,348,23055.60166
570.970625,348,23068.847576
470.102187,313,23080.966034
583.575937,361,23333.252745
475.758437,320,23345.510373
569.068125,348,23358.933902
477.016562,320,23371.110331
581.492812,360,23384.900657
470.380937,313,23396.538863
471.095937,313,23408.220487
570.554375,348,23654.635469
570.678125,348,23667.872092
582.056875,360,23681.851222
581.364375,360,23695.311852
475.155937,319,23707.661063
474.26625,318,23955.36047
571.459687,348,23968.687376
478.082812,320,23981.190119
470.574375,313,23992.888876
570.185937,348,24006.039345
470.701562,313,24018.052537
474.384375,318,24030.477567
471.0575,313,24280.19285
572.205937,349,24293.505533
471.445937,313,24305.492177
470.86375,313,24317.191547
571.057812,348,24330.478343
469.162187,313,24342.228553
582.061562,360,24597.397471
569.798437,349,24610.546852
471.41875,313,24622.428854
470.207187,313,24634.400256
469.221875,313,24646.283201
469.649375,313,24658.222803
570.060312,348,24910.171191
580.424687,359,24923.951161
471.485,313,24935.691863
473.8925,318,24948.218282
571.37,349,24961.444972
571.303125,348,24974.697871
570.971875,348,25230.906086
570.052812,348,25244.17417
570.564687,348,25257.624069
477.480937,320,25269.750405
569.7525,348,25283.001243
471.60125,314,25294.983602
478.174375,320,25543.52465
472.693437,315,25555.678459
467.552187,313,25567.830131
581.66125,360,25581.7181
474.147812,318,25593.777153
473.1125,315,25605.718752
570.605312,349,25619.229472
470.33625,313,25866.236859
569.053125,347,25879.32565
470.045312,313,25891.703721
568.950312,348,25905.057051
582.122187,361,25918.769617
475.04625,318,25931.081283
469.188125,313,26179.498832
569.381875,349,26193.143051
567.460625,348,26206.467495
582.252187,360,26220.415752
470.922812,313,26232.394444
468.31625,313,26244.155137
579.061562,359,26491.373415
569.757187,349,26505.000437
570.228125,348,26518.146972
569.159687,348,26531.4536
570.685625,349,26545.132684
474.568125,318,26557.157427
470.905,314,26801.147704
581.883125,360,26815.120446
579.16875,360,26828.993047
570.852187,348,26842.401706
569.935,348,26855.850961
469.576562,313,26868.003114
469.889062,314,27115.176668
570.755937,348,27128.468683
580.261562,360,27142.223075
568.934062,348,27155.622512
472.405625,315,27168.166052
569.443125,348,27181.672137
579.90125,361,27434.537679
470.775937,314,27446.603075
580.303437,360,27460.33325
569.324062,348,27473.766777
569.855937,348,27487.398423
568.823125,348,27500.849545
473.23625,318,27748.091482
569.525,349,27761.523543
570.052812,349,27774.803979
569.799375,348,27788.455238
569.276875,348,27801.98787
472.575625,318,27814.37031
571.385937,349,28060.299936
473.755937,318,28072.403597
580.680312,359,28086.269924
475.38375,318,28098.369461
570.589062,348,28111.625715
569.794062,349,28125.008069
474.865312,318,28374.139265
581.186875,360,28388.32513
568.614687,348,28401.824711
568.558125,348,28415.233568
570.375937,349,28428.365913
568.407187,348,28441.893953
473.688125,318,28686.043148
568.818125,349,28699.516527
470.475937,313,28711.555933
582.379687,361,28725.788903
476.177187,319,28738.232715
568.971562,348,28751.717407
476.42625,319,28999.031781
570.741562,349,29012.806485
568.69625,348,29026.079187
470.642812,314,29038.039693
569.09125,349,29051.684074
471.619687,314,29077.483873
469.653125,313,29331.371198
580.161562,361,29345.515052
468.295312,313,29357.54714
579.694375,360,29371.545045
569.780937,348,29385.000859
568.287187,349,29398.580238
579.89625,360,29648.173092
579.7725,360,29662.003444
567.757812,349,29675.492533
467.201562,313,29687.669871
471.195937,313,29699.728183
473.949062,318,29711.723992
571.114062,349,29961.313452
569.151875,348,29975.128009
570.014062,348,29988.697415
476.899375,320,30001.175266
470.627187,313,30013.195419
569.314062,348,30026.397022
567.535313,348,30275.164472
569.07,348,30288.44885
581.081875,360,30302.238071
568.645312,349,30315.346216
581.87375,361,30328.968671
579.760937,360,30342.635006
470.306562,313,30586.626223
580.055937,360,30600.586008
570.253437,349,30614.240469
471.445312,314,30626.251668
569.852812,348,30639.731371
580.030625,360,30653.364926
469.245937,313,30900.21492
570.522812,349,30913.849411
474.736875,318,30926.07306
580.431562,360,30940.003216
581.465,360,30953.896827
580.831562,360,30967.613449
569.890937,349,31216.804164
470.378437,314,31229.078267
580.339062,360,31243.14085
568.95875,348,31256.530215
701.290938,403,31272.203375
472.909687,315,31284.616158
469.940312,313,31533.374384
477.385,320,31545.624451
468.8375,313,31557.472062
469.772812,313,31569.626902
578.852812,360,31583.530042
476.489687,319,31595.877745
470.670937,315,31841.705497
581.1625,360,31855.44415
581.436875,361,31869.409441
475.867187,319,31881.623316
469.564375,313,31893.716433
569.185,348,31907.20479
569.23125,348,32156.010083
469.516562,313,32167.940423
570.2425,348,32181.029539
468.6175,313,32193.278566
469.827812,313,32205.341344
569.110312,348,32218.870952
579.34,360,32232.821196
470.06125,315,32478.299758
469.4425,313,32490.292948
578.090625,359,32504.16318
569.470937,347,32517.594251
580.86375,361,32531.540995
469.514375,313,32543.638661
569.170625,348,32789.621411
568.447812,348,32802.967137
570.280625,348,32816.123766
570.034375,349,32829.585195
579.833437,360,32843.39395
569.661562,349,33097.044571
579.409687,360,33111.144072
469.778125,313,33123.208408
582.311875,360,33137.234288
469.6425,314,33149.127595
469.605937,313,33160.91294
598.89875,378,33175.534821
569.969375,348,33422.197058
470.06875,313,33434.109691
580.635937,360,33447.945553
471.58,314,33460.048765
580.570625,360,33474.166311
568.587187,348,33487.485744
579.229062,359,33742.166761
471.152187,315,33754.121834
475.36125,318,33766.434866
469.47625,313,33778.391799
579.881562,360,33792.067188
580.939687,360,33806.125036
568.354375,348,34055.152708
580.859375,361,34069.049032
470.702187,315,34080.903365
469.069687,313,34093.077099
469.03875,313,34104.907261
476.28,320,34117.187663
14.5075,16,34117.747438
468.775,313,34363.10156
474.098125,319,34375.744779
568.582187,348,34388.980334
568.295625,348,34403.00555
569.438437,348,34416.286231
567.908125,348,34429.643908
580.085625,360,34678.195104
475.025937,318,34690.407022
579.870937,360,34704.11558
470.343437,314,34716.218437
468.8975,313,34728.027255
468.242812,313,34739.891566
567.675937,348,34986.610006
467.722187,314,34998.528051
468.937187,314,35010.611418
569.83625,349,35024.118811
468.695625,313,35036.319058
469.53625,314,35048.255443
568.150312,347,35298.401584
469.450937,313,35310.236753
468.526562,315,35322.167602
469.534062,313,35334.009628
578.372187,360,35347.563785
565.9575,347,35361.084478
468.231875,313,35373.344372
577.1175,360,35625.72083
469.459375,313,35637.484516
472.7375,318,35649.488915
568.194062,347,35662.893863
578.709687,360,35676.888619
471.15375,319,35689.222308
578.120312,359,35934.756598
578.245312,359,35948.415327
467.795,313,35960.381081
467.0925,313,35972.44064
579.9775,360,35986.393147
469.790625,313,35998.487833
578.780937,360,36246.032024
570.008437,348,36259.288469
577.644375,360,36273.044484
579.049687,360,36287.283292
595.664062,378,36301.91473
568.561875,348,36551.893436
468.232187,313,36563.918516
470.759062,314,36575.882918
580.378437,360,36589.900949
579.05625,360,36603.694443
467.681562,313,36615.713352
468.09875,313,36627.799472
468.49625,313,36874.105217
467.362812,313,36886.265033
568.105937,348,36899.577035
578.147812,359,36913.169115
469.555,318,36925.332352
469.709062,313,36937.276843
567.79125,348,37183.317355
468.112187,313,37195.52351
568.525625,349,37209.059862
567.214687,349,37222.359887
566.675,347,37235.63559
567.093125,348,37248.930373
