#{"t_start": 1689864741.6585999, "env_id": "None"}
r,l,t
195.312187,170,2459.707174
191.860313,165,2465.077955
189.616563,164,2470.351122
188.741875,164,2475.68946
324.162188,240,2723.335043
189.279687,164,2728.635606
321.309688,240,2736.584637
190.568438,165,2741.835107
322.346875,240,2749.893757
324.070938,240,2757.829404
187.168125,163,2763.211774
323.795938,240,2771.180686
191.612813,165,2776.706768
188.301563,164,2781.947038
189.45375,164,3028.506645
321.0925,240,3036.367981
191.21,164,3041.865195
191.273125,164,3047.222049
191.881563,164,3052.708683
325.6675,240,3060.752387
133.696875,120,3064.631703
174.253438,149,3069.439588
372.929688,247,3077.56814
316.9825,228,3085.083108
372.319375,247,3093.270799
371.878125,247,3333.554696
135.846563,120,3337.592357
370.809687,247,3345.728602
373.418438,247,3353.712189
375.041875,247,3361.681666
370.528437,247,3370.087693
371.018438,247,3378.462662
374.295625,247,3386.519651
369.185313,247,3629.257239
439.59625,268,3638.732159
439.348438,268,3648.189046
439.14125,268,3657.698316
439.815,268,3667.268746
439.836563,268,3676.7918
440.720313,268,3686.346375
439.610313,268,3695.792964
441.52625,268,3940.039915
440.241563,268,3949.505032
441.8775,268,3959.050419
328.584688,237,3967.438964
328.01875,237,3975.913154
269.999688,210,3983.340005
270.607813,212,3990.954738
326.887813,237,3999.544452
327.076875,238,4008.208312
273.740625,212,4247.081712
327.737188,238,4255.664099
270.552813,211,4263.363494
272.352813,211,4270.982994
272.839375,212,4278.519768
329.626563,237,4287.010959
327.142188,237,4295.666623
328.839375,237,4304.034803
327.452813,237,4312.800227
274.735938,212,4557.416898
272.224688,211,4565.13328
327.479063,237,4573.809179
327.5475,237,4582.406802
273.440625,212,4590.055389
467.483125,287,4600.686567
272.972813,211,4608.338436
324.394688,234,4617.003994
273.082813,211,4624.887514
329.105,237,4867.645637
325.57875,237,4876.421684
327.669688,237,4885.058645
465.305625,287,4895.695314
328.338125,237,4904.378624
328.7925,237,4913.070077
329.497188,237,4921.921089
326.746563,238,4930.606802
331.980313,238,5175.58039
330.206875,237,5184.298775
329.135313,237,5193.029461
331.225938,238,5201.67056
328.906563,237,5210.152514
328.715938,237,5218.733241
329.575938,237,5227.565831
328.339375,237,5236.203454
272.572188,211,5243.852312
327.237188,237,5488.352764
466.067188,287,5498.813668
273.486563,211,5506.610888
331.293125,237,5515.272158
464.931875,287,5525.804467
273.843125,212,5533.443613
391.813125,263,5542.99509
327.920625,237,5551.700815
328.391563,237,5791.708701
274.315625,212,5799.495283
329.7725,237,5808.203766
273.633438,212,5815.800133
329.538438,237,5824.649439
328.544063,237,5833.628726
329.189375,237,5842.513692
272.457813,212,5850.367539
329.225625,237,5859.212416
328.22625,237,6103.255624
273.244063,211,6111.151846
466.229063,287,6122.095302
330.193125,238,6131.006724
329.53,238,6139.961121
273.729375,211,6147.842651
327.956563,237,6156.651752
273.042813,212,6164.551064
329.29125,237,6173.522909
273.53625,212,6422.872654
274.32375,212,6430.727731
328.518438,237,6439.602592
328.869375,237,6448.545934
273.550625,211,6456.467567
465.607813,287,6467.181852
273.21,212,6474.998147
274.6925,212,6482.932305
328.270625,237,6491.661937
274.083438,212,6733.063685
466.719375,287,6743.639643
273.700313,212,6751.328728
273.093438,212,6759.087999
273.438125,211,6766.763078
272.581875,211,6774.295291
274.924688,212,6782.112073
330.268438,237,6790.649231
329.469375,237,6799.494197
330.233438,237,7045.071064
273.597813,212,7052.690877
273.205938,212,7060.728362
466.106563,287,7071.065787
330.771875,237,7079.634395
273.249063,212,7087.412939
272.392813,212,7095.129345
329.57375,237,7103.899566
273.349375,212,7111.414921
272.2075,211,7358.215642
330.835313,238,7366.913603
467.030938,287,7377.323704
467.135,287,7387.658428
419.020938,288,7398.115206
419.789375,288,7408.237409
419.1125,288,7418.531668
419.625625,288,7664.604261
419.795313,288,7675.168254
421.508125,289,7685.454074
420.377188,288,7695.875955
419.499375,288,7706.220429
419.70375,288,7716.578794
420.8025,288,7727.283359
419.457188,288,7975.82405
418.971563,288,7986.37133
418.067813,288,7996.359761
420.363438,288,8006.752917
418.501875,288,8017.374982
279.465313,218,8025.226305
420.008125,288,8035.525853
419.062813,288,8046.200196
419.292813,288,8293.397615
419.754688,288,8303.904673
417.954688,288,8314.026566
422.110938,289,8324.641213
419.9675,289,8335.004268
420.360313,288,8345.441568
110.2125,108,8349.388245
420.044688,288,8359.977225
420.68,288,8609.233313
420.625313,288,8619.717917
418.247813,288,8630.008405
279.17375,219,8638.167518
421.173438,288,8648.616606
344.356875,252,8657.606185
344.225625,252,8666.698034
420.52125,288,8917.670634
421.680625,289,8928.242943
420.20875,289,8938.796398
418.979688,289,8949.347668
419.669688,288,8960.354403
421.166875,289,8970.903725
419.545313,288,8981.414066
420.88125,288,9230.036631
420.824063,289,9240.584699
419.609688,288,9251.13236
419.254063,288,9262.00036
418.222188,288,9272.227528
419.096563,289,9282.752876
417.616563,288,9293.103207
419.15,288,9548.821281
417.814063,288,9559.566865
418.854375,288,9583.755305
417.961563,288,9594.332392
418.058438,288,9604.75937
419.234688,289,9615.224061
417.213125,288,9625.492195
419.41875,289,9872.5165
419.633125,289,9882.737889
420.161875,289,9893.101535
421.315625,289,9903.62375
419.229688,288,9913.706735
418.824688,288,9923.976278
419.760938,288,9934.535749
419.967813,288,9944.821241
419.455313,288,10189.085047
417.894375,288,10199.606858
419.565,288,10210.136383
281.533125,220,10218.069707
420.46125,288,10228.65881
420.065,289,10239.225413
419.175938,288,10249.668442
419.645938,289,10502.737392
419.839063,288,10513.280471
419.355625,288,10523.721097
417.684688,288,10534.204704
419.0325,288,10544.99828
420.309063,288,10555.494344
420.245938,288,10565.882753
419.328438,288,10813.830704
418.308438,288,10824.380451
420.209063,288,10834.756376
278.2625,218,10842.664802
419.0325,288,10853.07419
418.469688,289,10863.753018
419.649063,288,10874.581936
418.8325,288,11119.348769
418.94375,288,11130.174778
406.782188,276,11140.443716
419.765,288,11150.933806
417.728438,288,11161.451271
405.80375,276,11171.73631
111.434688,108,11175.576106
417.829063,288,11186.288686
419.678125,288,11430.325531
419.265938,288,11441.10217
418.628125,288,11451.653732
419.078125,288,11462.385149
417.4175,289,11473.146746
420.19,288,11483.705094
420.384688,289,11494.543034
417.761875,289,11741.089238
111.583125,108,11745.090222
416.374688,288,11756.105548
280.510313,220,11764.506095
420.1875,289,11775.371607
418.774063,288,11786.249808
418.609688,288,11797.027437
420.261875,289,11807.819508
418.475,289,12061.965429
419.953125,289,12072.822111
417.891563,288,12083.426513
421.173125,289,12094.049356
420.663125,289,12104.708841
419.801875,289,12115.644323
419.414063,288,12126.329425
420.365938,289,12371.491973
419.040313,288,12381.926113
421.575,289,12392.783403
420.830625,289,12403.397258
112.042813,108,12407.43953
418.658438,288,12418.217397
419.700938,289,12428.694504
419.67125,288,12439.815887
418.237188,288,12687.532637
281.434688,220,12695.680749
111.712188,108,12699.639537
418.962188,288,12710.489019
419.015625,288,12721.331048
420.025938,288,12731.73897
419.324375,289,12742.700371
420.534688,288,12753.269428
418.570625,288,12998.444918
418.278125,288,13009.123518
112.16125,108,13013.232582
420.5975,288,13023.85851
407.136875,276,13034.208207
421.463438,289,13045.079129
406.422188,276,13055.43003
419.622188,288,13066.259898
420.380625,288,13309.50112
420.039063,288,13320.046331
111.270625,108,13324.032212
421.10125,289,13335.111859
419.818438,288,13345.847539
418.966875,288,13356.665664
419.2875,289,13367.232748
421.71375,289,13377.957185
419.27375,288,13623.562193
421.7175,289,13634.33489
422.176563,289,13645.106952
420.373125,288,13655.673531
421.293438,288,13666.310448
419.5675,288,13677.123026
112.705313,108,13681.037558
419.677188,288,13927.994713
420.418438,289,13939.044018
420.170313,289,13949.924144
420.265625,288,13960.670027
420.722813,289,13971.485104
280.218438,218,13979.57979
422.45125,289,13990.184362
419.6925,288,14000.994079
419.8025,288,14245.08245
421.609375,289,14255.580481
420.590938,288,14266.5274
419.247813,288,14277.424821
112.231563,108,14281.501178
420.389375,288,14292.234735
407.340938,276,14302.570494
280.7225,218,14310.895857
421.555938,288,14557.192996
419.540625,288,14567.908791
280.505313,218,14576.348943
421.693125,289,14587.273122
419.838438,289,14598.253739
420.457188,288,14608.99855
420.518438,288,14620.170342
418.932188,288,14863.056596
421.949688,289,14873.849053
419.854375,288,14884.604576
421.325313,288,14895.470929
422.184063,289,14906.424694
421.180938,288,14917.42809
422.764063,289,14928.44108
112.980625,108,14932.591159
281.403438,218,15175.421095
419.611875,288,15186.150591
422.885313,289,15197.030737
421.904063,288,15208.040609
421.785625,288,15219.175759
422.625313,289,15229.991314
421.37375,288,15240.816139
281.259375,218,15482.415473
420.895313,288,15493.374736
419.91,288,15504.164755
421.270313,288,15515.091029
420.40625,288,15525.900002
420.90375,289,15536.677684
419.751563,288,15547.422722
422.00625,288,15790.150158
421.105625,288,15801.053329
420.22875,288,15812.057936
422.340313,289,15823.002663
420.9225,288,15834.065513
420.825625,288,15844.966967
422.110625,289,15855.871645
421.380625,288,16101.595463
421.00375,289,16112.579384
407.83375,276,16122.817873
419.677813,289,16133.373428
421.896563,288,16144.160572
280.110313,218,16152.774448
421.34875,288,16163.75067
419.2875,288,16174.244954
421.234688,289,16428.208632
422.070625,289,16439.181257
422.1,289,16450.468476
407.6175,276,16460.624709
421.656563,288,16471.843456
419.324688,288,16482.714081
420.528125,288,16493.699579
121.370625,118,16497.988953
420.397188,288,16741.520493
422.325313,289,16752.369008
112.71375,108,16756.429431
419.345313,288,16767.456265
421.425,289,16778.571819
422.012188,289,16789.208221
422.729688,289,16800.03611
406.481875,276,17051.347978
420.703125,288,17062.284172
422.438438,289,17073.443523
421.983125,289,17084.52052
420.8025,288,17095.596456
423.055313,289,17106.348145
422.0225,289,17117.294066
420.945625,288,17360.110769
419.848438,288,17370.800582
408.431563,276,17381.393147
422.698125,289,17392.251615
421.984375,288,17403.38817
422.7675,289,17414.014554
422.1025,289,17424.621966
419.74125,288,17435.576234
419.83125,288,17678.227859
420.356875,288,17689.237381
421.032813,289,17700.1855
420.69375,288,17711.164614
419.370625,288,17722.144141
419.585938,288,17733.125055
422.960625,289,17744.15692
420.217813,288,17987.104375
422.351875,289,17998.179004
421.932188,289,18009.560426
422.879688,289,18020.340589
419.008125,288,18031.312565
422.332813,289,18042.3102
420.698438,288,18053.051088
419.937813,288,18296.838532
407.346875,276,18307.44075
420.609688,288,18318.521808
419.435,288,18329.626754
112.4125,108,18333.712811
419.726563,288,18344.728947
421.195938,288,18355.788063
420.22875,288,18366.630971
420.263438,288,18609.715275
343.786875,252,18619.237048
421.375,288,18630.348189
420.739375,288,18641.543306
343.905625,252,18651.062124
419.030313,288,18661.928617
418.910625,288,18672.89496
420.216875,288,18922.624421
420.320313,288,18933.83375
120.341563,118,18938.384751
420.389688,288,18949.586049
419.844063,288,18960.513793
420.470938,288,18971.635944
419.802813,288,18982.50835
119.544375,118,18986.898005
418.696563,288,19229.77874
420.366875,289,19240.791923
418.744688,288,19251.850994
418.421563,288,19262.577882
420.076563,288,19288.053639
419.460938,288,19299.077412
419.756875,289,19310.071677
112.1525,108,19314.003682
421.425,289,19565.176964
419.734063,288,19576.156682
420.700313,288,19587.127672
420.07125,288,19597.82851
420.491875,288,19608.887119
421.768125,288,19619.700125
420.390625,288,19630.759656
420.784375,288,19874.087442
420.815313,289,19885.121859
420.94,288,19896.397149
419.89125,289,19907.683667
421.044063,288,19918.531
418.9625,288,19929.39746
421.223438,288,19940.494982
422.195625,289,20183.729432
421.54125,289,20194.788163
421.900938,288,20205.576289
420.064375,288,20216.419123
422.099688,289,20227.428823
419.649375,288,20238.469088
422.348438,289,20249.748078
419.444688,288,20502.400891
421.800313,288,20513.490041
280.629688,218,20521.661264
421.93875,288,20532.47678
423.0475,289,20543.621759
420.85625,288,20554.539569
422.75875,289,20565.640646
421.294688,288,20576.565142
422.336563,289,20826.125877
421.177813,289,20837.108242
421.37875,288,20848.191321
422.16875,288,20859.103476
421.150313,288,20870.193835
422.205938,289,20881.160029
421.681563,288,20892.241177
421.225313,288,21138.405555
423.014375,289,21149.524918
421.329375,288,21160.559667
422.5775,289,21171.707777
422.722188,289,21182.966647
422.343125,288,21194.17467
422.72125,289,21205.359365
112.241875,108,21445.480369
280.19875,218,21453.75029
420.905313,288,21464.693753
408.224688,276,21475.402519
422.202188,288,21486.535423
420.4025,288,21497.487332
421.175938,288,21508.657674
421.749063,288,21519.594615
420.7075,288,21764.56293
421.073438,288,21775.784643
420.458438,289,21786.596048
421.229688,288,21797.382184
279.930313,218,21805.690434
419.570938,288,21816.78426
279.561563,218,21824.965908
420.890313,288,22071.148227
420.509375,289,22081.980111
419.173438,288,22092.960057
418.739375,288,22103.909033
420.931875,289,22114.778147
281.578125,220,22122.94723
418.872188,288,22134.097039
419.456875,288,22145.172716
419.604688,288,22390.525682
280.202813,218,22398.873008
419.524688,288,22409.965587
282.409375,220,22418.218688
421.07,288,22429.274505
281.395625,219,22437.398762
418.857188,288,22448.273681
420.488125,289,22459.21751
420.910625,288,22703.365898
420.95,288,22714.679557
421.176563,288,22725.760402
419.923125,288,22736.598845
420.528125,288,22747.750173
421.64,289,22758.846561
111.130313,108,22762.975665
417.90625,288,23015.905468
421.07875,288,23026.760638
420.77125,288,23038.11918
420.390625,289,23049.071946
420.8625,288,23060.041666
419.83,288,23070.937211
281.379688,218,23079.383108
420.038125,288,23090.544752
420.179688,288,23339.928811
419.292188,288,23351.004732
420.404375,288,23362.075602
418.127188,288,23373.10467
418.992188,288,23384.106668
420.904375,288,23394.89295
65.001875,66,23397.315367
281.929063,220,23405.442132
279.96,218,23646.773338
419.854063,288,23657.857371
419.4825,288,23668.917209
419.767813,288,23680.083716
420.503125,288,23690.840653
420.6775,289,23701.772206
279.477813,218,23710.344747
420.880938,288,23956.940493
419.155625,288,23967.866968
418.202813,288,23979.000921
419.940313,288,23990.068779
418.889375,288,24000.770855
419.67375,288,24011.716813
417.508125,288,24022.875587
419.886563,288,24034.073246
281.97,220,24280.287161
420.871875,288,24291.280177
419.410938,288,24302.285872
418.05375,288,24313.195189
418.366563,289,24324.089448
420.773125,289,24335.271713
419.19,288,24346.003799
110.881563,108,24591.239529
418.964063,288,24602.493548
419.481875,288,24613.293061
66.114688,66,24615.643312
418.18125,289,24626.715415
418.916875,288,24637.654015
418.654688,289,24648.765954
417.94375,288,24659.732742
421.051563,289,24909.410086
419.387813,288,24920.443456
418.922813,288,24931.418149
419.3325,288,24942.317447
417.945313,288,24953.5123
419.712188,288,24964.47914
419.482188,289,24975.534888
280.435938,220,24983.96652
278.953125,218,25235.266786
420.683125,289,25246.230172
420.205625,288,25257.416441
417.54,288,25268.241709
418.092813,288,25279.329105
420.621563,288,25290.251024
281.165,220,25298.775024
418.25875,288,25546.008821
419.462813,288,25557.14095
418.451875,288,25568.257677
280.04125,219,25576.659251
421.528438,288,25587.733322
420.354688,288,25598.526276
420.495625,288,25609.644545
418.058125,288,25620.803043
419.2,288,25866.814744
421.995313,289,25877.748033
418.534063,288,25888.983189
417.912813,288,25900.257921
420.054375,289,25911.26728
419.6325,288,25922.352967
418.341563,288,25933.452695
417.888125,288,26180.957017
417.280625,288,26192.011569
418.650313,288,26202.971126
419.12875,288,26214.21876
420.20875,289,26225.353793
421.075313,289,26236.368339
419.601563,288,26247.159543
418.965,288,26491.759039
420.002188,289,26502.966336
418.922813,288,26513.895448
64.124375,66,26516.366036
420.333125,288,26527.408448
421.760938,289,26538.758766
417.27,288,26549.742028
419.127188,288,26560.84818
420.172188,288,26803.750024
420.102813,289,26815.015416
420.229063,288,26826.258466
418.755313,288,26837.129092
420.373438,288,26848.256022
417.47625,288,26859.370654
420.154688,288,26870.498741
419.985625,288,27116.820025
280.284063,218,27125.028588
419.05875,288,27135.936996
419.818125,288,27147.182814
419.733438,288,27158.315536
419.257813,288,27169.69773
418.502813,288,27180.862514
418.85625,288,27431.008182
64.652813,66,27433.539321
419.45375,288,27444.638623
419.299375,288,27455.545359
278.940313,219,27464.003582
419.047188,289,27475.221505
282.697813,220,27483.643884
417.715938,288,27494.938452
64.677188,66,27497.387321
417.730625,288,27743.51164
419.84375,288,27754.644146
64.628438,66,27757.195669
63.90125,66,27759.874493
415.11875,288,27770.752364
419.5375,288,27781.839213
419.25625,289,27793.078462
419.134063,289,27804.423244
276.433438,219,27812.825032
416.785,288,28056.512221
280.207813,220,28065.084149
280.68125,220,28073.418358
420.4275,289,28084.330665
65.123125,66,28087.092472
417.225938,288,28098.001203
64.9875,66,28100.541596
419.266563,288,28111.513029
280.964688,219,28120.03134
65.029375,66,28122.383618
64.634688,66,28124.989572
418.342813,288,28372.973798
279.300625,218,28381.306498
419.9375,289,28392.582699
419.252813,289,28403.998502
419.771563,289,28415.161497
418.96125,288,28426.093593
281.950625,220,28434.606992
279.485625,218,28442.948898
417.144063,288,28685.799227
418.744063,288,28697.095956
418.52875,288,28708.268114
420.115,289,28719.409686
418.360625,289,28730.728375
417.07125,288,28741.928326
417.813438,288,28753.10439
417.4825,288,28999.251
417.488438,288,29010.494873
280.936563,220,29018.91418
418.872813,288,29030.044199
278.476563,218,29038.385855
419.649375,289,29049.654177
421.064063,289,29074.476502
280.889375,220,29082.91413
420.299375,288,29336.109298
418.342813,288,29347.325988
419.715625,289,29358.429183
280.578125,218,29366.886901
419.0825,288,29378.252964
111.744063,108,29382.309854
417.674063,288,29393.470179
420.02125,289,29404.84625
419.609063,289,29651.313338
418.215,288,29662.513999
419.055313,288,29673.584106
419.739688,288,29684.879711
418.254375,288,29696.095859
418.89,288,29706.825073
419.459375,288,29717.697498
421.384375,289,29965.319675
419.071875,288,29976.727999
418.084688,288,29987.773079
419.374063,288,29999.087344
417.782188,288,30010.179654
419.157188,288,30021.339036
281.041875,220,30029.676612
418.48125,289,30276.10565
419.304688,288,30287.061087
279.934375,220,30295.470685
281.262188,220,30304.083323
420.028438,288,30314.781711
353.025,262,30324.61841
280.465313,218,30332.912211
420.420625,289,30343.826445
278.884688,218,30584.092854
421.123438,289,30595.42994
418.37125,288,30606.682426
278.741563,218,30615.120319
420.611563,289,30626.101557
281.222188,220,30634.686894
420.197813,288,30645.698975
420.62,288,30656.772994
420.220313,289,30902.706518
421.06125,288,30913.927531
279.895313,218,30922.288089
112.645625,108,30926.377388
420.222188,288,30937.580396
112.868125,108,30941.650651
419.3725,288,30952.730344
421.795938,289,30963.851091
419.780938,288,30974.961058
418.865938,288,31221.928803
421.586875,289,31233.141436
421.3575,289,31244.402609
65.249375,66,31246.873192
420.880625,288,31258.010761
279.481875,218,31266.406058
419.461563,289,31277.774358
65.632813,66,31280.521423
419.419688,288,31528.378589
418.546875,288,31539.069395
420.438125,288,31550.243447
420.224063,288,31561.52193
421.040313,289,31572.554742
420.690625,289,31583.644277
420.984375,288,31594.755147
419.611563,289,31606.043223
420.031563,289,31850.666652
419.35875,289,31861.70639
420.264063,289,31872.945975
421.631563,289,31884.237054
65.941563,66,31886.799877
421.569688,288,31897.908203
418.527188,289,31909.043632
420.609688,288,32155.463614
420.905938,288,32166.45025
421.064063,289,32177.446565
420.370313,288,32188.540745
421.0175,288,32199.627577
420.195625,288,32210.708728
419.686563,288,32221.934349
421.861875,289,32233.124357
421.490313,288,32477.592718
420.064688,288,32488.661426
421.288438,289,32499.597117
421.756563,289,32510.854808
280.358125,218,32519.399334
281.093438,218,32527.766218
420.743438,289,32539.101112
421.578438,289,32782.911465
420.214063,289,32793.899853
421.463438,289,32804.867275
420.516563,289,32815.780638
421.249688,289,32826.868999
421.32375,289,32838.019215
421.643438,289,32849.063055
421.0525,289,33100.639196
420.39125,289,33111.878666
420.341875,288,33122.925644
420.916875,289,33134.220453
279.593438,218,33142.43452
420.601563,289,33153.399911
419.871875,288,33164.472806
420.107813,289,33175.62738
64.96625,66,33411.26371
419.52125,289,33422.517476
421.219063,289,33433.46154
421.187813,289,33444.592737
420.385313,288,33455.860499
420.530625,288,33466.907693
422.0275,290,33478.186319
420.840625,289,33729.973145
419.292813,289,33741.148767
418.46,288,33752.151331
279.246875,219,33760.74596
278.536875,218,33769.186827
419.600625,288,33780.029517
421.542188,289,33791.050407
420.863125,289,33802.221105
419.447813,289,34049.16845
419.085938,289,34060.282063
419.731875,288,34071.301356
419.042188,289,34082.191351
65.756563,66,34084.655477
279.39,218,34093.198643
421.319375,289,34104.083606
420.427188,289,34115.161385
418.145313,288,34359.63224
420.240313,289,34370.608323
418.680313,289,34381.891864
418.243438,288,34393.154895
280.656875,218,34402.009118
419.114688,288,34413.129082
418.456875,289,34423.981503
416.086875,288,34670.084513
565.599688,329,34682.755628
417.559688,289,34693.648518
420.466875,289,34704.67595
419.560313,289,34715.815068
419.626563,288,34726.62702
419.971875,288,34737.654064
417.315313,288,34981.759005
418.478125,289,34993.004374
419.465938,289,35003.89488
419.78875,289,35015.089718
419.427813,288,35026.206032
65.137188,66,35028.638219
418.5525,288,35040.005666
419.178125,288,35051.029703
420.299063,289,35298.976491
418.94125,288,35309.797096
418.348125,288,35320.701814
419.46375,289,35331.719102
279.933125,218,35339.765514
421.0,289,35350.809424
407.223438,276,35361.643803
420.19625,288,35372.919996
419.70375,289,35622.412918
420.412813,289,35633.525136
420.522813,289,35644.497948
419.505,289,35655.598661
279.854063,218,35663.914061
419.181563,288,35674.913358
418.860625,288,35686.100462
111.961563,108,35690.38062
279.515625,218,35930.474108
420.253125,289,35941.472601
280.530313,218,35949.81144
419.051563,288,35960.848347
418.0675,289,35971.996256
420.362813,289,35983.232908
419.313125,289,35994.528592
421.7525,289,36239.076574
420.660938,288,36250.291981
419.972188,289,36261.212321
419.291875,289,36272.265565
279.901875,218,36280.783228
418.280938,288,36292.344841
420.08875,289,36303.536009
421.77375,289,36314.703413
420.293438,288,36562.253528
419.541875,289,36573.081138
419.413438,288,36584.172066
421.264688,289,36595.318017
567.275938,329,36607.96192
421.083125,289,36619.20677
419.055313,288,36630.358766
420.56,289,36875.673518
420.866875,288,36886.91606
419.995313,288,36897.910725
420.27625,288,36908.942745
420.720625,289,36919.766732
419.25375,288,36930.8135
420.0275,288,36941.872733
418.206563,288,37185.597015
419.464375,289,37196.891907
419.259375,289,37207.939737
420.37875,288,37219.124874
277.5725,218,37227.270574
75.438438,76,37230.224797
420.991875,289,37241.387326
419.144063,288,37252.375112
