#{"t_start": 1689864742.545515, "env_id": "None"}
r,l,t
120.265313,100,14.908382
119.550938,100,17.76484
51.621563,54,19.309994
52.19875,54,20.827797
52.055625,54,22.410946
67.215625,68,24.314881
119.41375,100,27.173087
15.4275,17,27.661467
119.33,100,30.44856
66.743125,68,32.381186
67.506875,68,34.361123
119.374063,100,37.270782
52.6225,54,38.811032
67.434375,68,40.998623
51.513125,54,42.593421
99.445625,89,45.321249
118.271563,100,48.334246
120.145625,100,51.567603
121.153437,100,54.945344
51.359687,54,56.82176
67.282187,68,59.247817
66.587812,68,61.410823
118.636562,100,64.743972
68.146875,68,66.869631
119.128125,100,70.047112
151.748125,124,73.675226
151.804063,124,312.21958
152.959375,124,316.03205
152.879063,124,319.816632
152.325313,124,323.871929
151.884688,124,327.495954
152.766563,124,331.275115
72.243437,71,333.344835
152.396875,124,337.017546
151.926875,124,340.851752
151.718438,124,344.566382
148.720625,132,348.636303
144.430312,128,352.492579
143.770312,129,356.307241
146.783437,132,360.251094
203.644375,158,365.010555
207.090937,158,369.803302
203.0725,158,610.523068
146.046563,129,614.434551
144.843437,129,618.412191
147.641875,132,622.50666
207.2325,158,627.212325
147.22625,132,631.291703
144.71375,129,635.211423
144.36375,128,639.174667
206.255,158,643.992134
145.76625,129,647.904884
146.451875,129,651.949722
143.97625,129,655.927569
146.225,129,659.879678
147.7475,129,663.927876
87.8625,85,666.483524
147.428437,132,904.386282
145.700312,129,908.339659
206.895,158,913.186039
206.343438,158,918.085893
85.992187,85,920.739185
28.98375,32,921.737291
143.81,129,925.847359
147.00875,128,929.840644
206.085313,158,934.905399
30.5875,32,935.907444
145.329375,126,939.851956
29.541563,32,940.834418
204.961875,158,945.735013
164.614375,138,950.11051
206.592813,158,954.998414
99.75625,96,957.968467
222.325,169,963.364671
103.64,100,966.507573
221.1325,169,1205.209958
222.06875,169,1210.574433
223.778438,169,1215.920437
222.36375,169,1221.440717
219.957813,169,1226.914587
35.565625,37,1228.147605
222.81875,169,1233.479723
223.584688,169,1238.875041
221.301563,169,1244.279875
221.755,169,1249.727665
197.2575,162,1254.9536
197.187187,162,1260.200945
201.573438,162,1265.426001
291.652187,199,1510.02423
198.355937,162,1514.886118
142.300313,129,1518.75138
290.73875,199,1524.93181
291.441875,199,1530.909019
117.216562,110,1534.362258
291.413125,199,1540.480032
195.648437,162,1545.354366
197.174062,162,1550.240201
287.907188,199,1556.401912
198.105625,162,1561.415298
287.83625,199,1567.520057
146.93875,131,1813.235719
199.9175,162,1818.331335
291.517188,199,1824.505491
293.317187,199,1830.629198
290.260625,199,1836.707366
288.882812,199,1842.968029
253.4325,194,1849.034126
88.487813,86,1851.686213
81.4125,82,1854.199856
140.954375,126,1857.98778
91.76875,89,1860.727464
140.59375,126,1864.489717
307.627813,225,1871.401322
304.49375,225,2114.828567
307.317187,225,2121.843232
254.678437,194,2127.751256
308.049687,225,2134.900703
250.94375,195,2140.737257
309.022812,225,2147.989771
307.10375,225,2155.093682
307.148437,225,2162.139518
11.751875,14,2162.577174
306.022812,225,2169.720086
306.749687,225,2414.270649
305.379687,225,2421.52669
381.809063,256,2429.969144
381.567188,256,2438.282655
381.1875,256,2446.463641
268.905938,205,2453.302615
377.413438,256,2461.526673
381.25375,256,2469.887978
381.055938,256,2717.958039
383.245938,256,2726.278094
270.7075,206,2733.004531
269.585625,205,2739.656396
381.607813,256,2748.285143
271.1125,206,2755.070321
199.31125,174,2760.86665
270.936875,206,2767.736546
383.862188,256,2776.191084
271.52625,205,2782.858278
380.762188,256,3032.4305
277.237813,215,3039.393735
380.45875,254,3047.885874
282.780313,219,3055.171271
277.832188,215,3062.291851
284.859063,220,3069.490918
279.285938,216,3076.558113
327.2625,235,3084.29019
328.917188,239,3092.203089
281.717813,218,3331.453248
118.214688,113,3335.295217
447.839688,277,3344.485166
278.169688,215,3351.349535
280.480937,215,3358.525352
278.601562,216,3365.597868
384.375,255,3374.233436
446.669063,277,3383.41512
280.522812,215,3390.545366
283.115938,219,3632.442099
278.358438,214,3640.085611
278.807188,215,3647.707652
404.171875,275,3657.512002
382.3775,254,3666.590138
328.004688,237,3675.098983
332.057188,239,3683.547838
446.411875,277,3693.262007
281.09625,216,3935.741007
446.556563,277,3945.409158
282.68875,218,3953.216534
449.777813,277,3963.016527
449.79375,277,3972.962883
277.415938,215,3980.561766
446.001875,277,3990.44014
283.246875,220,3998.370312
224.424375,182,4004.954082
278.674063,215,4244.013116
66.389688,67,4246.467355
448.72375,277,4256.435279
283.834688,220,4264.588505
277.590937,216,4272.273302
278.67125,215,4279.944826
328.770625,235,4288.448547
278.530313,215,4296.179434
448.257188,277,4306.035908
450.554375,277,4553.268673
477.630313,300,4564.09973
477.096563,300,4575.072552
475.032188,300,4585.923072
475.5825,300,4596.988487
476.0825,300,4607.858334
476.869687,300,4619.071449
475.722188,300,4864.146127
475.86625,300,4875.281744
475.854688,300,4886.236459
477.415625,300,4897.261618
550.130938,314,4908.86724
547.724688,314,4920.491736
549.131563,314,4932.062944
549.747813,314,5179.808322
550.066875,314,5191.258967
549.394688,314,5202.78696
382.8,254,5211.889921
549.766875,314,5223.393121
547.439375,314,5234.872859
550.445625,314,5482.029603
547.504688,314,5493.649611
149.834375,146,5498.93687
150.996563,146,5504.303915
149.915,146,5509.613236
148.386875,146,5515.030142
151.005938,147,5520.378714
150.271875,146,5525.765179
603.07,371,5539.217992
150.966875,146,5544.43442
149.89125,146,5549.771331
150.87625,146,5555.109734
603.274688,371,5800.149067
603.586875,371,5813.637375
603.297188,371,5827.519449
150.36375,146,5833.001309
151.890313,148,5838.50457
604.258125,371,5852.386937
605.871562,371,6101.452129
151.369375,148,6106.94763
603.2725,371,6121.084852
150.890938,146,6126.473293
149.830313,147,6132.083564
604.508125,371,6145.91369
153.178125,148,6151.562639
152.603438,148,6156.888644
151.090313,146,6162.422189
602.600938,371,6417.785174
150.222813,146,6423.171933
605.55,371,6437.023176
285.895938,220,6445.30827
370.345938,264,6455.22988
287.401875,221,6463.487296
368.418125,264,6473.283934
369.348125,263,6483.158123
287.679063,221,6491.300768
582.303438,366,6738.443502
367.583125,263,6748.020083
287.51625,221,6755.959575
286.661563,221,6764.022306
288.739688,221,6771.981282
368.325625,264,6781.673158
286.577812,221,6789.582609
287.824687,221,6797.771609
286.565313,221,7042.668366
288.514688,221,7050.87208
289.489375,221,7059.197443
286.392813,221,7067.146115
81.750625,81,7070.039226
287.004375,221,7078.004269
284.52625,221,7086.110568
286.450625,221,7094.197188
288.323438,221,7102.382812
285.710938,221,7110.200027
285.168437,221,7357.421885
288.368125,221,7365.49474
286.445938,221,7373.396358
286.770312,221,7381.457802
368.993438,263,7390.916028
366.785938,263,7400.328553
368.168125,263,7409.56441
369.843438,264,7419.262424
369.254688,264,7664.34765
369.209688,263,7674.065092
368.741875,264,7683.535255
367.670313,264,7693.075705
288.559687,221,7700.978306
369.745313,264,7710.480035
370.665,264,7720.116006
366.33875,263,7729.810854
287.128437,221,7975.848785
288.994062,221,7984.041574
368.534688,264,7993.217205
288.109062,221,8001.087388
367.693125,263,8010.622275
481.679688,327,8022.602201
288.517812,221,8030.566767
366.98875,263,8040.178824
285.782187,221,8284.989549
368.996563,263,8294.505971
366.042813,263,8304.045816
367.8125,263,8313.327084
287.67,221,8321.470771
287.35125,221,8329.464798
369.921563,264,8339.04119
367.498438,263,8348.510515
289.321563,221,8356.622541
287.178438,221,8603.351844
369.856563,264,8612.977485
369.529063,264,8622.627095
368.879688,263,8632.146919
369.090938,265,8641.904467
370.1325,263,8651.392594
368.613438,264,8660.8146
368.018125,263,8670.188214
367.738438,263,8920.3795
367.02125,263,8930.167639
391.568125,288,8940.739814
287.669688,221,8948.648078
287.698438,221,8957.131663
369.988438,264,8966.794475
289.375313,221,8974.78258
286.970625,221,8983.01579
369.46375,264,9230.687521
367.1225,263,9240.484795
369.965625,263,9249.967176
370.564688,264,9259.96666
238.715313,201,9267.224409
287.972187,221,9275.142632
369.215625,263,9284.583688
369.499375,263,9294.071483
370.061563,264,9548.89377
369.830313,265,9558.857349
369.668125,264,9582.13325
369.805313,263,9591.798343
366.889063,263,9601.267065
370.229375,264,9610.808508
584.923438,366,9623.953863
369.0,263,9633.331227
368.707813,263,9879.484538
368.12375,263,9888.977786
287.50875,221,9896.898435
368.768125,263,9906.18848
367.255625,263,9915.522287
369.192188,264,9925.006485
368.324688,264,9934.619825
582.846563,365,10181.528597
368.62125,264,10191.135362
370.527813,264,10200.711722
289.392187,221,10208.763588
289.272188,221,10216.825121
288.841563,221,10225.087635
370.5075,265,10234.717465
369.22875,263,10244.071123
287.97875,221,10252.264606
391.072188,288,10505.40382
369.658125,264,10514.98745
288.820938,221,10522.941722
585.244688,366,10536.414376
289.53375,221,10544.644682
368.096875,263,10554.23166
368.438125,263,10563.663298
369.137813,264,10810.916524
287.543438,221,10818.78191
367.569688,263,10828.467826
287.295938,221,10836.34391
368.394375,263,10845.920746
370.72,264,10855.546064
369.52875,264,10865.32837
370.533125,264,10875.292554
370.195625,264,11119.021211
584.0575,367,11132.913288
370.194688,264,11142.775522
370.25875,264,11152.385388
370.736875,264,11161.974782
369.120625,264,11171.674483
370.637188,264,11181.335913
369.4075,264,11191.491634
369.691563,263,11434.455626
370.784375,264,11444.163145
370.632188,264,11453.844461
369.450938,264,11463.720781
369.956563,264,11473.610613
288.792188,221,11481.586141
368.31875,264,11491.610553
369.239063,263,11501.287328
369.748125,264,11746.99201
370.34125,264,11757.081033
369.948125,264,11767.029861
482.928438,327,11779.455305
369.834375,264,11789.340378
368.294063,263,11799.201363
369.465,264,11809.070689
666.8175,368,12066.111192
368.901563,264,12076.082606
370.075,265,12085.81226
368.227813,264,12095.399915
370.02625,264,12105.178768
369.55625,264,12115.205199
368.600625,264,12124.97103
371.028125,265,12369.208605
370.55,264,12378.97706
369.784375,263,12388.532724
369.636875,264,12398.344004
368.925,263,12408.18194
368.569688,264,12418.04211
388.179063,285,12428.372851
368.367188,263,12438.623995
369.486875,264,12685.391473
369.7675,264,12695.272518
369.851875,265,12704.999234
583.232188,365,12718.853852
369.274688,264,12728.56266
369.909063,264,12738.289873
287.779063,221,12746.493681
370.343438,264,12756.273409
369.790625,264,13000.630171
369.512188,263,13010.450864
370.6025,264,13020.159377
370.385,264,13030.178809
371.077188,264,13040.183742
370.952188,264,13049.841575
368.905313,263,13059.660174
370.250313,264,13302.075212
370.67,264,13312.008841
371.130938,264,13321.600955
369.117188,263,13331.468015
371.085938,265,13341.550398
367.704688,263,13351.554475
368.982813,264,13361.204314
369.705313,264,13370.963494
368.443125,263,13615.506415
368.616875,264,13625.346017
370.602188,265,13635.211635
587.89625,367,13648.896248
370.194375,264,13658.637936
369.181563,264,13668.394153
367.624375,263,13678.179943
369.395313,263,13687.888732
370.378438,264,13934.187197
370.564375,265,13944.112182
369.812813,264,13954.111989
367.834688,263,13963.997759
368.695938,264,13973.766896
370.513125,264,13983.495073
372.365625,265,13993.519089
669.740313,368,14240.31018
372.46125,265,14250.073316
371.01375,265,14260.168661
369.692813,263,14270.089285
371.250625,264,14280.012071
369.085625,264,14289.88233
371.135938,263,14299.662029
370.336563,263,14309.702825
371.5125,265,14555.141022
372.776563,265,14565.041429
371.899688,265,14575.139879
371.136875,264,14585.255241
370.602188,265,14595.262684
369.618125,264,14605.137665
370.547188,263,14615.37276
371.1125,264,14857.12412
373.022813,265,14867.1332
369.294375,263,14877.077844
370.777813,264,14887.133026
370.768125,264,14896.987401
370.956563,263,14907.010341
369.695938,263,14916.996901
585.877813,365,14930.883864
370.828125,264,15175.339193
372.626563,264,15185.308968
370.194375,265,15195.266796
371.185625,264,15205.257934
370.94,264,15215.438911
369.77625,264,15225.556746
371.077813,264,15235.418249
370.450313,264,15245.235328
371.480313,264,15488.730011
370.085,264,15498.695883
371.012813,264,15508.726148
369.199375,263,15518.631937
370.5575,264,15528.406219
371.892813,264,15538.309355
370.83375,264,15548.240048
370.102188,264,15789.982029
369.209063,264,15799.985379
369.395938,263,15809.969349
371.724063,264,15820.039961
369.757813,263,15830.082203
369.237813,263,15840.12123
370.60625,264,15850.156382
370.28,264,15860.068683
371.3875,264,16104.837602
373.345,265,16114.768077
371.644688,264,16124.633919
369.718125,263,16134.253498
369.906875,263,16144.259058
371.632188,265,16154.475803
370.809375,263,16164.571439
372.229688,264,16174.245797
370.28125,264,16427.186237
370.881875,263,16437.200789
371.785625,264,16447.272979
370.596875,264,16457.228039
370.510313,263,16467.52465
370.810625,263,16477.405672
370.732188,264,16487.418455
585.90875,365,16733.791839
370.512813,264,16743.658679
368.585625,263,16753.618133
371.032813,264,16763.611084
287.81875,221,16772.253235
372.575,265,16782.179592
369.028125,264,16792.01768
370.959688,264,16801.809793
371.224063,264,17052.866348
370.815313,264,17062.762102
370.643438,264,17072.961584
368.881563,263,17083.105023
371.735625,264,17093.202077
370.514688,264,17103.031548
371.303438,265,17113.130465
371.579375,264,17122.9213
288.852813,221,17363.421233
368.758125,263,17373.209907
369.625313,263,17383.129507
369.921563,264,17393.204138
371.649688,264,17403.319427
370.2175,263,17412.937435
289.504062,221,17421.042413
585.695313,366,17434.929139
371.324063,264,17676.665117
371.225313,264,17686.803506
288.505313,221,17695.355727
368.120938,263,17705.097096
370.9275,264,17715.046474
586.801563,365,17729.055237
369.83375,263,17739.247999
371.995625,264,17981.239204
369.510938,264,17991.171149
371.68125,264,18001.505308
370.364063,264,18011.866962
369.194063,263,18021.576712
369.934063,264,18031.668678
369.99375,264,18041.685766
367.32625,264,18051.481216
369.013125,263,18294.461744
369.655625,263,18304.47413
369.381563,264,18314.523182
468.183125,312,18326.696045
368.838438,264,18336.715826
369.779688,264,18346.813896
285.77,221,18355.296257
369.67375,264,18365.182197
285.249063,221,18605.878027
288.061875,221,18614.089513
368.835938,263,18624.157094
368.496563,263,18634.252792
371.595313,264,18644.4589
