#{"t_start": 1689864739.851064, "env_id": "None"}
r,l,t
240.800625,186,2745.56361
234.3075,184,2751.736879
236.976563,184,2757.819797
237.109375,185,2763.938924
234.6775,184,2770.115064
236.010313,184,2776.126192
236.645938,185,2782.232646
237.03625,184,3029.318064
237.071563,184,3035.457621
236.388125,184,3041.369792
235.489688,184,3047.410372
237.924063,184,3053.616133
235.425625,184,3059.828168
237.121875,184,3065.880616
235.472188,183,3071.884821
236.884375,184,3077.910018
235.54125,184,3083.98388
236.49375,184,3090.008625
238.265938,185,3328.275181
236.60125,184,3334.265394
236.436563,184,3340.397856
238.5925,186,3346.575735
238.050625,184,3352.494482
237.982188,184,3358.683139
237.227813,184,3364.481133
237.0325,184,3370.808116
238.316563,185,3377.041014
237.04125,184,3383.179103
179.876875,154,3388.212685
237.254063,184,3394.323652
239.815938,186,3635.135669
241.934375,186,3641.809778
238.010313,184,3648.408571
238.619063,184,3654.8446
237.18125,184,3661.406909
236.490313,184,3667.970309
238.7325,184,3674.49588
235.809688,184,3681.082852
237.448125,186,3687.677593
237.114063,184,3694.104433
237.749688,184,3700.588104
237.516563,184,3941.956901
238.96375,186,3948.433444
237.17,184,3955.060317
239.306563,185,3961.611706
237.464063,184,3968.120261
239.030625,184,3974.676416
237.853125,185,3981.321664
239.313125,184,3987.7686
237.233125,185,3994.367532
240.41625,186,4001.187253
238.742813,185,4007.920475
237.754688,184,4245.787123
238.300938,184,4252.542832
238.590938,184,4259.107114
238.8875,185,4265.900134
238.449063,185,4272.578085
237.211875,184,4279.123266
237.727813,184,4285.777242
238.9825,184,4292.381097
238.301563,184,4299.039829
236.734063,184,4305.478249
236.976875,184,4312.267257
237.666563,184,4556.043713
240.3,186,4562.691846
238.958125,186,4569.554115
240.358438,185,4576.313134
237.845625,184,4582.913232
239.78125,184,4589.622189
241.396563,186,4596.336553
241.379063,186,4603.280452
239.641875,186,4610.063229
239.655,184,4616.892093
240.318438,185,4623.774148
239.24375,186,4864.788899
238.253438,184,4871.418803
240.314375,184,4878.306209
242.107188,186,4885.137873
236.776563,184,4891.808061
235.626875,184,4898.604548
238.894063,186,4905.449276
238.080313,184,4912.268282
181.825313,154,4918.048771
239.461875,184,4924.815855
239.60375,184,4931.418568
238.395625,184,5174.358609
240.777813,185,5181.217196
239.725625,185,5188.066546
238.661563,184,5194.877022
239.044375,185,5201.512898
239.593438,184,5208.149017
239.20875,184,5214.846313
240.535,184,5221.430867
240.194688,186,5228.448925
241.01875,186,5235.166991
238.360625,184,5241.78335
237.785,184,5484.344831
241.213125,186,5491.296419
298.655938,205,5498.761688
301.266875,205,5506.166491
301.616563,205,5513.667957
302.2525,205,5521.208965
302.108125,205,5528.774625
297.804063,205,5536.226255
299.092813,205,5543.668875
177.670625,151,5549.04211
237.535313,184,5555.851071
299.659063,205,5794.6678
300.140313,205,5802.293737
301.8625,205,5809.80865
311.586875,222,5817.809983
230.214062,184,5824.538593
168.065625,150,5830.333175
312.44125,222,5838.767629
310.716875,222,5847.066171
227.133437,182,5853.799146
227.639375,182,5860.517644
227.573437,182,6102.565078
312.4725,222,6110.841857
311.727187,222,6119.220859
312.055,222,6127.682017
227.987812,182,6134.504923
312.338125,222,6142.902294
225.943125,182,6149.582382
226.865937,182,6156.37084
230.146562,184,6163.294867
226.659687,182,6169.798517
310.575625,222,6419.861547
225.14875,183,6426.695062
312.469688,222,6434.835447
310.716562,222,6443.350018
392.45375,262,6453.159232
389.12375,262,6462.788297
391.619687,262,6472.565282
391.820937,262,6482.347525
392.382187,262,6492.097363
389.581875,262,6735.304903
389.580937,262,6745.040599
392.835625,262,6754.530499
392.231562,262,6764.130638
392.470312,262,6773.529698
435.855625,260,6783.064876
435.157812,260,6792.379157
435.970937,260,6802.101388
435.743438,260,7048.50782
435.719688,260,7058.249815
435.633125,260,7067.533744
434.863125,260,7077.117725
435.7225,260,7086.460621
435.3075,260,7095.992314
434.728125,260,7105.507081
396.374375,265,7115.143665
395.100938,265,7363.837141
479.64375,298,7374.569632
415.299688,285,7384.905938
397.35625,266,7394.440843
477.936563,298,7405.13434
415.143438,286,7415.248976
396.596875,266,7424.924897
416.35125,285,7670.913406
399.115313,266,7680.576698
478.006875,298,7691.217135
397.282188,265,7700.824466
477.348125,298,7711.583428
411.683438,284,7721.827415
396.516563,264,7731.672487
398.1775,266,7979.329109
476.209375,298,7990.154657
394.61375,264,7999.343719
477.562188,298,8010.150098
396.390938,266,8019.925744
394.929688,264,8029.472724
414.103125,285,8039.766258
414.788125,284,8050.135055
393.742188,264,8296.500381
412.7575,284,8306.827105
392.285625,264,8316.139899
394.669062,264,8325.877066
474.168438,298,8336.502751
476.5075,298,8347.332512
413.474063,284,8357.680468
1.752187,3,8357.760387
477.62625,298,8607.398108
393.777187,265,8617.099088
477.325625,298,8627.972458
566.285625,330,8640.031721
180.470625,159,8645.832673
565.449688,330,8657.696232
178.065937,160,8663.368984
141.58875,132,8668.125797
323.334687,234,8917.163885
180.613125,160,8922.922116
325.631562,234,8931.656735
140.351563,132,8936.452435
325.65,235,8945.181986
567.285938,330,8957.394513
180.4975,159,8963.281478
179.8375,159,8969.087303
180.046562,159,8974.80645
327.538437,235,8983.543208
324.954375,233,9230.103634
178.485937,159,9235.867825
568.168438,330,9247.999018
564.278125,330,9260.345448
178.444062,159,9266.111466
180.404687,159,9271.843378
178.552187,160,9277.601244
178.873437,159,9283.301573
327.014062,235,9292.008296
177.675937,159,9297.502414
324.285937,233,9551.227379
324.438437,234,9559.942271
140.32625,132,9564.771253
44.150938,46,9566.432996
569.805938,330,9592.365442
180.15875,160,9598.12596
181.04625,159,9603.775265
563.18625,330,9615.981715
179.65875,159,9621.438369
180.535312,160,9627.204901
180.459375,159,9633.082428
179.080937,159,9875.320164
141.689375,132,9879.954472
179.778125,159,9885.644869
178.565312,160,9891.484194
567.274063,330,9903.465171
179.420937,159,9908.902352
179.140625,159,9914.495299
67.166875,70,9917.027777
68.400938,70,9919.418487
180.334375,160,9925.137685
179.924375,160,9931.094614
22.371875,24,9931.951124
326.010625,234,9940.428769
351.935625,261,10183.521953
179.393125,160,10189.496995
178.931875,159,10195.116761
141.30125,132,10200.042705
177.273125,160,10205.704808
326.020312,234,10214.328997
326.1675,235,10223.039176
568.825313,330,10235.08611
323.804062,233,10243.55665
40.747188,43,10245.030668
140.922188,132,10249.726067
178.652812,159,10498.267838
181.010937,159,10503.87289
97.281875,95,10507.515554
179.66875,159,10513.268251
180.6125,159,10519.038965
328.258437,235,10527.644106
180.238125,159,10533.453271
564.218438,330,10545.768468
572.16,335,10557.852407
579.464688,342,10570.227431
578.925,342,10820.10838
578.065938,342,10832.572426
579.505625,342,10844.9765
579.58375,342,10857.489436
577.956563,342,10870.233159
579.561563,342,10883.19264
570.49375,335,11129.452106
500.21125,326,11141.612986
579.182188,342,11154.235823
579.653125,342,11166.912208
580.002187,342,11179.213416
433.76875,278,11189.736777
451.50625,295,11433.933653
646.183125,345,11446.772833
432.513125,276,11456.888425
117.444375,110,11460.843341
647.16875,345,11473.862442
431.6225,277,11483.953335
430.907813,276,11494.460648
282.875937,217,11502.365569
282.61875,217,11746.292968
431.31125,277,11756.890433
117.804375,110,11761.06315
431.436875,276,11771.305132
429.52375,276,11781.951583
645.230625,345,11794.982997
283.309063,217,11802.950691
430.39875,276,11813.293118
429.089375,276,12067.028208
646.855938,345,12079.911737
281.762188,217,12087.861679
432.06125,278,12097.956355
646.204063,345,12110.800046
646.401563,345,12123.786701
434.922813,278,12134.222643
115.458125,110,12372.65106
283.779063,217,12380.674602
281.625625,217,12388.490775
645.194375,345,12401.242698
646.273438,345,12414.227302
434.550625,278,12424.523829
452.329688,295,12435.396002
647.40125,345,12685.67044
430.851875,278,12695.809685
117.665313,110,12699.856911
430.745625,276,12710.243276
117.334375,110,12714.347214
648.504063,345,12727.24992
138.99375,133,12732.077018
371.346562,268,12742.012423
672.5625,374,12755.988557
372.5725,269,13000.395552
371.84875,268,13010.310246
139.176875,133,13015.307894
674.69375,374,13029.387448
372.89125,268,13039.287948
673.805,374,13053.412004
675.70375,375,13067.296097
674.830937,374,13313.891068
140.18625,133,13318.648916
372.126562,268,13328.674185
373.055625,268,13338.897366
393.71,293,13349.920036
373.847812,268,13359.809033
372.37875,268,13369.589442
372.313437,268,13379.578506
370.5875,268,13624.387165
373.043125,268,13634.445621
674.380312,374,13648.256558
143.552188,137,13653.36609
371.448437,268,13663.286304
194.775625,177,13669.819891
142.083125,137,13674.88323
371.701875,268,13684.872961
140.143125,133,13689.774976
674.302812,374,13940.233737
673.896562,374,13954.345528
674.37375,374,13968.362543
372.309062,269,13978.211324
674.806875,374,13992.080433
700.225937,399,14240.151386
371.892812,268,14250.150055
372.7825,268,14260.286256
674.969062,375,14274.548486
552.589375,334,14287.050198
375.157812,269,14297.051174
140.220313,133,14301.941167
374.125937,269,14312.215697
373.36375,268,14557.739371
675.549375,374,14571.830399
672.155937,374,14586.034811
676.149375,374,14600.270066
675.383125,374,14614.325591
318.980937,253,14623.957021
672.406875,374,14870.064543
676.516875,374,14884.190525
675.483125,374,14898.241831
374.73375,269,14908.418603
373.452187,268,14918.670109
140.375625,133,14923.707133
677.185,375,15172.575711
375.49875,269,15182.488772
372.9,269,15192.71559
144.895313,137,15197.890593
373.175937,268,15208.051429
675.779687,374,15222.54399
674.265625,374,15236.591239
675.419062,374,15483.981471
676.6825,374,15498.173989
675.497812,374,15512.304482
676.37375,375,15526.402981
675.173437,374,15540.327908
675.608437,375,15554.472758
373.78375,269,15796.419078
675.919687,374,15810.606076
675.37375,374,15824.860108
676.776875,375,15839.279437
676.559687,374,15853.362453
677.184062,375,15867.737188
374.899375,269,16112.444796
196.135938,177,16119.131318
195.80125,177,16125.757835
375.288125,269,16135.644376
555.061875,334,16148.187864
675.665312,374,16162.724138
675.699375,374,16176.507962
140.864063,133,16424.549041
676.10375,374,16438.747113
676.35875,374,16453.18089
556.061875,334,16465.779444
373.788437,268,16475.98751
144.534375,137,16481.188231
674.674062,375,16495.428013
674.796875,374,16742.122223
145.17125,137,16747.221184
374.72875,269,16757.310477
675.956875,374,16771.587795
675.118437,374,16785.774659
675.755625,374,16799.641045
145.045,137,16804.760745
677.63375,375,17060.067324
676.144062,374,17074.338827
676.633125,375,17088.639385
676.148125,374,17102.804241
674.938437,374,17117.014281
372.485937,268,17126.89755
374.486562,268,17369.135336
674.975312,374,17383.270658
318.567187,253,17392.732426
675.918125,374,17407.142231
675.465,374,17420.812591
675.819375,374,17434.8419
144.713125,137,17671.994213
676.354062,374,17686.023139
374.318437,268,17696.237731
676.318437,374,17710.401797
373.65625,268,17720.609771
675.986562,374,17734.899398
674.1875,374,17981.26943
373.175625,268,17991.282803
677.716875,375,18005.979809
195.969063,177,18012.792833
675.040937,374,18026.870185
145.175,137,18032.001526
144.02875,137,18037.37503
673.518125,374,18051.362088
674.795625,375,18298.404826
677.243125,375,18312.708285
674.453125,374,18327.187845
372.794375,267,18337.38886
675.430312,374,18351.827635
674.41125,374,18365.931453
675.723437,374,18612.382257
139.938125,133,18617.268458
576.448125,358,18631.076447
676.375625,374,18645.441123
676.18625,374,18659.674965
674.526562,374,18673.62409
676.739062,374,18926.855407
676.764375,375,18941.617589
372.501562,267,18951.86513
676.001562,374,18966.174603
675.496562,374,18980.433032
675.320937,374,18994.551
145.21125,137,19231.549402
486.21125,330,19244.245599
375.582187,269,19254.45433
375.98125,269,19264.487353
462.875937,307,19290.682687
196.443125,177,19297.366039
676.505312,374,19311.697912
145.309688,137,19316.704003
371.665625,267,19567.066625
373.310312,268,19577.242548
676.512187,374,19591.377328
675.69625,375,19605.701732
196.059688,177,19612.444478
196.265625,177,19619.008867
372.938437,267,19629.215652
675.443437,374,19875.823831
676.290312,374,19890.162512
675.785937,374,19904.739638
676.007187,374,19918.921897
144.1425,137,19924.261971
144.915,137,19929.355942
674.844687,374,19943.814655
675.196562,374,20190.263021
676.826875,374,20204.374169
677.34125,375,20218.506558
677.043125,374,20232.864085
677.487812,374,20247.253969
375.16125,269,20257.704985
145.22625,137,20504.463006
144.5875,137,20509.823176
374.65625,268,20519.964816
145.517813,137,20525.057601
143.875,137,20530.338954
677.266875,375,20544.59589
145.1175,137,20549.864296
676.465625,374,20564.093159
376.039375,269,20574.354807
676.914062,375,20827.125797
677.829062,375,20841.353386
677.79625,375,20855.695223
194.935625,177,20862.418023
373.2425,267,20872.782124
196.362813,177,20879.386313
676.882812,374,20893.812711
676.900937,375,21143.465787
675.382812,374,21157.689804
196.916563,177,21164.39956
196.07,177,21171.327111
676.566875,374,21185.844075
675.846875,374,21200.485557
144.75375,137,21205.590842
375.377812,269,21451.978034
675.023125,374,21466.113501
676.965312,374,21480.85308
675.375,375,21495.219729
195.697188,177,21501.880364
142.47,137,21507.128111
672.701562,374,21521.402128
196.151563,177,21762.221647
196.39,177,21768.834688
675.600312,375,21783.447529
676.107812,374,21797.456618
676.28125,374,21811.527156
375.045625,269,21821.780486
194.845,177,21828.568297
196.90875,177,21835.384709
674.420625,374,22084.573108
144.96625,137,22089.877053
675.675,374,22104.007436
196.318438,177,22110.563302
674.834687,374,22124.626857
144.812813,137,22129.73029
373.091875,269,22140.229255
194.469375,177,22147.11554
140.558438,134,22386.805316
191.87125,176,22393.380028
673.334687,374,22407.74077
371.730625,267,22417.817443
195.154688,177,22424.682402
372.056562,268,22434.807897
373.454062,269,22444.861321
368.864687,267,22454.918108
371.098125,268,22698.234317
193.823125,177,22704.968271
217.969688,180,22711.808607
373.0525,268,22722.322588
373.395625,269,22732.650522
673.565937,374,22746.946645
144.406563,137,22752.346856
672.255625,374,22766.543446
318.077187,253,23018.237032
374.662187,269,23028.327416
674.798437,375,23043.08172
373.327187,269,23053.125764
372.225312,267,23063.392138
675.8675,375,23077.705093
371.604062,267,23088.101206
371.292812,267,23336.672895
675.895625,375,23351.059039
374.404375,269,23361.481558
371.6275,267,23371.556855
371.701875,267,23381.691138
676.320625,374,23395.900203
196.09125,177,23402.450226
145.485625,137,23407.539404
677.275625,375,23654.777327
674.359375,374,23669.293084
675.065,375,23683.765369
193.910625,177,23690.464945
676.67875,375,23704.519594
195.369375,177,23711.424646
676.290312,374,23961.368693
676.284375,374,23975.743997
675.1275,374,23990.200584
196.662813,177,23996.627587
373.515,268,24006.812015
195.189375,176,24013.425974
676.687812,374,24028.098844
676.74,374,24280.237733
145.466563,137,24285.451572
676.54875,375,24299.740102
371.270937,268,24310.085319
145.595625,137,24315.128328
145.562188,137,24320.263979
678.538437,375,24334.499543
374.236562,269,24344.589455
676.344375,374,24600.289644
22.266562,24,24601.133508
145.392188,137,24606.458002
194.872813,177,24613.048031
674.644062,375,24627.2084
676.003125,375,24641.520875
373.164375,267,24651.744506
675.4575,374,24665.715206
676.50375,375,24918.997443
675.092187,374,24933.282334
370.912187,267,24943.397604
676.700937,374,24957.849697
372.92375,268,24967.877554
673.277812,374,24982.574615
373.13,269,25235.659226
675.799375,374,25249.85535
673.089375,374,25264.261507
676.067187,374,25278.669155
372.448125,267,25288.756351
674.394687,374,25303.023272
674.360937,375,25553.663884
676.393437,374,25568.074708
375.11,268,25578.404071
197.060313,177,25585.234416
197.079688,177,25591.945214
675.393125,374,25606.233105
196.594063,177,25612.935686
674.428125,374,25862.48941
196.364063,177,25869.164866
197.240313,177,25875.858578
373.282187,269,25886.26504
676.079687,374,25900.761262
374.114687,268,25910.970068
674.467812,375,25925.543522
194.922188,177,25932.084185
675.864062,374,26183.177239
676.145625,375,26197.662168
674.76,374,26212.044827
673.689687,374,26226.384763
374.13625,269,26236.673331
675.676562,374,26250.867413
675.25125,374,26498.702124
675.419687,374,26513.001826
676.300312,374,26527.247407
373.93625,268,26537.756309
675.125,374,26552.061427
675.423125,374,26798.350831
196.564688,177,26805.183449
676.847812,374,26819.690281
678.204687,375,26834.117941
677.350312,375,26848.495063
145.019688,137,26853.80427
674.897187,374,26868.386071
678.560312,375,27117.937218
676.853125,374,27132.251336
196.07125,177,27138.858614
676.73125,374,27153.417121
676.886875,374,27167.993577
196.34375,177,27174.858906
196.169375,177,27181.753358
375.923125,269,27431.168606
374.709687,269,27441.506523
675.287187,374,27455.946778
143.065,137,27461.026261
675.9575,375,27475.59236
144.413125,137,27480.886764
375.549375,269,27491.413193
374.515937,269,27501.629785
675.94875,374,27751.155102
374.80375,268,27761.622265
144.01375,137,27766.77617
374.845937,268,27776.958569
144.607188,137,27782.257078
676.62125,374,27796.830475
676.676562,374,27811.299868
194.7425,177,27818.412048
145.277188,137,28056.114491
219.262813,180,28063.028416
672.949375,374,28077.380821
675.263437,374,28091.590751
676.170312,374,28105.920636
676.079375,374,28120.278868
674.245312,374,28371.390483
144.517188,137,28376.775874
195.350625,177,28383.584588
672.085312,374,28398.129082
673.911875,375,28412.85662
375.080937,269,28423.019337
144.16875,137,28428.27726
373.11,268,28438.703579
219.814375,180,28445.488293
673.127813,374,28692.018913
671.80625,374,28706.424625
374.213437,268,28716.614789
672.349687,374,28731.373644
673.016562,374,28745.985533
145.083438,137,28751.212003
673.284375,374,29000.59727
194.315,177,29007.546452
672.815312,374,29022.041587
195.877813,177,29028.902338
372.030937,269,29039.176178
671.927812,374,29053.748146
668.243125,375,29081.889678
144.827188,137,29087.112178
374.10625,268,29339.520715
373.685625,269,29350.046617
218.609063,180,29356.915175
672.025,374,29371.26771
672.252187,374,29385.819392
218.495313,180,29392.963287
460.780625,306,29404.916878
671.87125,374,29654.903818
373.35,268,29665.12188
217.958438,180,29671.933105
194.896875,176,29678.796911
672.12,374,29693.498425
668.749688,374,29707.58504
141.05125,137,29712.849184
672.77625,374,29963.407214
292.489062,228,29972.356311
482.687187,332,29985.504632
483.114062,332,29998.345048
669.182188,374,30012.806959
373.940625,269,30023.238236
674.238437,374,30037.327353
674.605625,374,30287.245641
318.672812,253,30296.781461
672.0,374,30310.860867
673.41125,374,30325.062867
675.271562,374,30339.20364
180.800625,162,30345.36952
675.795625,374,30591.750838
374.415,268,30602.121484
674.229375,374,30616.806167
676.020312,375,30631.129184
673.50875,374,30645.51075
219.29875,180,30652.247416
673.789375,374,30901.51836
373.268125,268,30911.870114
374.462187,268,30922.277173
143.592188,137,30927.553732
143.18125,137,30932.750528
676.012187,375,30947.253697
674.228437,374,30961.744779
674.117812,374,30976.112969
677.088125,374,31226.502772
677.015,375,31240.835752
677.084687,375,31255.475898
675.570625,375,31270.058999
675.3275,375,31284.741187
676.094375,375,31535.957784
674.978437,374,31550.096988
196.025,177,31557.035562
373.652812,268,31567.311721
675.307812,374,31581.56495
676.86,375,31596.115459
673.64125,374,31844.40173
675.87875,374,31858.653258
145.0725,137,31863.775291
677.736562,375,31878.390715
675.626562,374,31892.820191
676.764062,375,31907.20494
143.694375,137,31912.76462
676.876562,375,32162.465137
374.4175,269,32172.569756
676.068125,376,32186.883815
374.514062,268,32197.374301
676.464062,374,32211.767619
675.404375,374,32226.152948
675.335312,375,32474.292954
195.59125,177,32480.980847
675.849375,374,32495.454609
676.01875,375,32509.75522
677.176562,375,32524.297792
374.474687,269,32534.803037
676.343125,375,32781.914571
676.34,374,32796.268447
676.132812,374,32810.575975
375.382812,269,32820.727905
676.60875,375,32835.276023
676.96625,374,32849.408948
675.855312,375,33104.245776
677.444375,375,33118.817773
676.704687,374,33133.144831
196.97125,177,33140.133523
145.745,137,33145.191824
376.103437,269,33155.436468
678.404375,375,33169.949582
677.189687,375,33417.53599
375.156875,269,33427.877753
145.132188,137,33433.083914
675.620938,374,33447.442255
676.44875,375,33461.797006
678.450937,375,33476.556932
374.275,268,33486.765254
196.84625,177,33734.407076
674.003437,374,33748.793606
676.643125,374,33763.418185
675.104375,374,33777.670459
141.155313,134,33782.509834
677.032187,375,33796.967864
675.731562,375,34047.254323
674.217812,374,34061.629596
677.359375,375,34075.887053
674.604375,374,34090.126519
292.2925,228,34098.992775
669.509688,374,34113.050887
374.364375,269,34123.419974
375.249375,269,34367.259191
675.002187,375,34381.758324
673.713125,374,34396.802988
373.512187,268,34407.113151
375.105312,269,34417.231257
672.718125,374,34431.696065
675.494063,374,34680.810706
281.843125,216,34689.113184
375.45,269,34699.403544
675.991875,374,34713.873581
196.13375,177,34720.414667
673.71625,374,34734.645311
373.195625,268,34744.87879
674.704375,374,34992.376165
675.515625,375,35006.648909
372.982812,269,35017.064108
674.394688,374,35031.473455
673.875,374,35045.957745
370.723437,268,35056.18895
674.949375,375,35307.277622
196.365625,177,35314.049868
218.95875,180,35320.982554
282.315313,216,35329.013724
216.327813,180,35335.909727
141.66625,134,35340.853282
372.371562,268,35351.053737
675.22875,375,35365.733282
673.431875,374,35618.642915
372.473437,268,35629.108049
372.833437,269,35639.24122
670.350625,374,35653.473979
217.713125,180,35660.336317
374.820312,269,35670.69574
195.01125,177,35677.478134
670.594375,374,35692.112553
371.26125,268,35934.082481
672.354687,374,35948.273877
317.9825,253,35957.872333
374.630625,269,35968.439471
675.95375,374,35982.730854
674.174062,374,35997.440306
294.543437,228,36239.60131
373.567812,269,36250.096287
392.97,293,36261.260115
698.0175,399,36276.592386
674.356562,374,36291.395445
673.874375,374,36305.996036
674.046875,374,36556.721299
372.20625,268,36567.047167
675.378437,374,36581.347027
196.178438,177,36588.088683
195.254688,177,36595.034328
673.481875,374,36609.321199
140.894063,134,36614.467259
675.250625,374,36629.025305
195.1475,176,36870.226426
676.063125,375,36884.486486
674.149063,375,36899.012754
673.119688,374,36913.270873
674.61875,375,36927.415727
371.76375,268,36937.687033
194.949375,177,36944.511339
674.314687,375,37191.648316
373.479687,268,37202.116107
674.175313,375,37216.591546
374.13625,269,37226.772533
675.587813,376,37241.093972
282.487188,216,37249.39388
