#{"t_start": 1690166823.6175377, "env_id": "None"}
r,l,t
101.019313,106,344.149582
100.170875,106,345.124527
101.463688,107,345.92824
100.673375,106,346.687805
99.3065,106,347.522751
102.184625,107,348.343019
102.504625,106,349.10708
100.210563,106,349.851788
100.0365,106,368.975158
100.610563,106,369.844658
101.158688,106,370.78602
100.7215,106,371.644439
104.22775,108,372.551418
99.781813,106,373.37085
101.02025,106,374.142377
99.608688,105,374.916914
100.972438,106,375.742165
100.9465,106,376.546453
101.799625,106,377.383475
100.38275,105,378.270626
101.814313,107,379.986815
98.727438,106,380.854859
101.0565,106,381.737278
103.344938,107,382.560537
104.158688,108,383.412667
102.416188,107,384.277753
101.185875,106,385.073054
104.357125,108,385.901441
102.264938,106,403.652607
102.288063,108,404.483564
100.135563,105,405.296162
103.065563,108,407.601336
101.757125,106,408.45917
100.779,106,409.263134
99.16275,106,410.136262
101.699313,106,410.980805
101.777125,106,411.836399
101.66775,107,412.779043
101.984938,107,413.658585
102.481188,106,414.513133
100.1115,106,415.29102
101.120875,106,416.145011
102.574625,106,417.016064
104.92025,108,419.315587
102.039,106,420.066974
102.462438,107,420.968573
102.4865,106,421.810552
101.369938,106,439.674396
103.034313,108,440.540306
104.23525,108,441.414155
101.573688,106,442.289239
104.503063,108,443.102414
102.613375,106,443.943782
103.471188,107,444.794627
102.960563,106,445.576685
102.601813,107,447.810991
105.13025,108,448.655044
101.712125,106,449.490865
101.754938,106,450.367161
102.083063,107,451.267093
102.293688,107,452.156162
105.324,108,453.041969
103.71025,106,453.94605
101.302125,106,454.808667
98.944625,106,455.639965
102.729938,106,456.521842
103.396188,107,474.520373
100.667125,106,477.033149
103.108063,106,477.868617
99.504313,105,478.667266
102.754625,106,479.537994
103.6015,107,480.423405
103.8965,108,481.277161
101.235563,106,482.101627
103.301813,106,482.973014
102.039313,105,483.794301
100.596813,105,484.662464
102.011813,106,485.583215
105.680875,108,487.962874
104.759313,108,488.867421
100.54775,106,489.663376
103.081188,108,490.471583
104.205563,108,491.418732
103.256813,106,492.293607
105.148375,108,493.391043
103.453375,106,511.619595
103.751188,106,512.556547
101.125875,106,513.497861
105.066813,108,514.348683
101.01525,105,515.200301
103.009625,106,517.404803
100.87025,106,518.225232
101.962438,106,519.098775
104.37525,108,520.053871
102.144313,106,520.873473
103.751813,106,521.798043
101.598063,106,522.734724
101.995563,106,523.644717
101.558688,106,524.576237
102.243063,106,525.466313
102.479,106,526.37237
102.796813,106,527.297716
101.218688,106,529.516128
103.632438,106,530.478987
103.341813,107,548.398431
101.368063,106,549.267812
101.409,106,550.13906
105.917125,108,551.134094
104.91525,108,552.043952
105.508375,108,552.932554
105.489,108,553.951007
100.130875,106,554.848361
103.31275,107,555.892328
105.524,108,556.838832
104.2665,108,559.104139
101.464625,106,559.959376
101.226188,105,560.873156
102.739,106,561.802598
104.977438,108,562.736403
104.962438,108,563.608333
103.149625,107,564.522878
103.7715,106,565.537387
102.060563,105,566.456365
103.368063,106,567.35232
101.697438,106,585.262051
105.5815,108,587.486932
101.98025,106,588.373182
104.178375,106,589.343337
103.303063,106,590.18997
105.61775,108,591.10782
103.688688,106,592.028912
103.881813,106,592.925133
105.889625,108,593.920055
103.544938,106,594.8574
103.509313,106,595.765001
105.7415,108,596.676288
105.838375,108,597.576198
103.72525,106,599.971574
105.52775,108,600.914776
103.707438,106,601.917065
101.788063,106,602.790375
102.6165,106,603.666723
104.199313,107,604.510878
104.400563,108,622.606963
104.649,108,623.548145
105.808375,108,624.515469
103.7315,106,625.413188
103.478063,107,626.308871
101.96025,106,627.28289
105.662438,108,629.611649
105.692438,108,630.618757
103.9615,106,631.595088
105.589938,108,632.51183
103.509313,106,633.5048
105.769938,108,634.414226
104.235875,106,635.363827
104.290563,106,636.285615
104.19025,106,637.182312
105.294625,108,638.070024
103.767125,106,638.997362
105.808375,108,641.297275
104.021188,106,642.215053
105.625875,108,660.121715
101.137125,106,660.99996
105.7915,108,661.899402
105.538063,108,662.803421
101.675563,106,663.768182
103.218688,106,664.685549
103.50525,107,665.587906
105.464313,108,666.47273
105.679938,108,667.446178
103.446813,106,668.374861
102.359,106,670.644165
103.950875,106,671.547284
105.217125,108,672.47953
103.184313,107,673.353124
102.048375,106,674.273355
105.872438,108,675.219764
105.200875,108,676.12858
103.876188,106,677.026987
106.150563,108,677.984117
106.104,108,696.225643
104.210875,106,697.214747
104.910563,107,698.180288
103.865875,106,700.468894
103.909,106,701.452318
103.578688,106,702.383228
101.408375,106,703.262092
105.9415,108,704.257473
106.094313,108,705.19775
104.695875,108,706.164872
106.0915,108,707.231751
105.087438,108,708.222267
105.694,108,709.179057
105.924625,108,710.111846
106.060563,108,712.336929
105.889,108,713.34765
106.18275,108,714.364166
106.252125,108,715.290649
105.278063,108,716.233164
101.589938,106,734.278638
106.105875,108,735.177971
106.220563,108,736.05039
106.299313,108,737.038746
105.968688,108,737.981112
104.423688,106,738.967626
106.041188,108,739.989404
106.080563,108,742.251948
105.475875,108,743.192553
105.31525,108,744.124922
105.755875,108,745.121445
105.5715,108,746.02779
106.159,108,746.919077
102.240563,106,747.821175
103.601188,107,748.694179
105.884938,108,749.647808
105.179,107,750.557044
106.329625,108,751.470145
104.6165,107,752.413409
100.759,106,771.750826
103.548063,106,772.71717
106.069625,108,773.72846
105.13275,108,774.794957
105.817125,108,775.797434
105.20275,108,776.761702
105.410875,108,777.709564
105.736813,108,778.612024
105.844313,108,779.609412
106.119313,108,780.53694
105.741813,108,781.538851
105.69775,108,783.744626
105.518063,108,784.789272
103.682438,106,785.732464
101.668375,105,786.658368
106.369938,108,787.574896
104.39275,107,788.56347
105.817125,108,789.518143
105.627438,108,790.450105
106.19525,108,808.600769
106.059313,108,809.526914
106.27525,108,810.578854
106.0715,108,811.487534
106.172125,108,813.833074
104.423688,107,814.76216
106.237125,108,815.717459
106.087438,108,816.684965
105.43525,108,817.595022
103.647438,106,818.500326
103.355875,106,819.456835
104.014625,106,820.382521
106.409,108,821.333247
105.69275,108,822.232757
106.087438,108,823.194492
105.959938,108,824.171999
105.698688,108,826.412956
103.934,106,827.375829
105.978688,108,828.322965
105.69025,108,846.57081
106.04025,108,847.548547
105.6615,108,848.48936
106.145875,108,849.423167
105.989625,108,850.438741
105.233375,108,851.457212
106.00525,108,852.455412
105.884625,108,853.417906
106.375875,108,855.834919
104.009938,106,856.795047
105.9265,108,857.732631
103.903375,106,858.737368
103.635875,106,859.699331
105.564625,108,860.708675
106.174313,108,861.6205
103.584938,106,862.566689
106.264625,108,863.516105
105.446188,108,864.49201
105.346188,108,865.45937
105.809,108,883.450242
105.642438,108,885.874336
103.094,106,886.842662
104.801813,107,887.76986
103.814313,106,888.63515
105.582438,108,889.571433
104.160563,107,890.508693
105.63025,108,891.500887
103.801813,106,892.435204
105.324313,108,893.354351
105.713688,108,894.343188
105.324625,108,895.290431
105.851813,108,897.756887
105.5365,108,898.726843
103.4465,106,899.66688
105.154313,108,900.609872
106.129,108,901.557224
104.667438,108,902.550375
104.429938,107,903.472203
104.138688,107,921.462211
105.4315,108,922.429656
105.370875,108,923.396769
105.880875,108,924.383116
102.963063,106,925.387517
103.467125,106,927.75899
103.665875,107,928.729519
105.718375,108,929.714
105.794625,108,930.698254
105.984625,108,931.713983
104.88275,107,932.712157
102.965875,106,933.741636
104.279,107,934.71291
104.943063,108,935.60673
104.74775,108,936.540579
103.561188,106,937.555898
104.7265,108,938.58101
103.331188,106,940.899303
104.7315,107,941.94618
104.683375,107,960.236583
105.634938,108,961.285812
106.135563,108,962.264441
105.50025,108,963.228904
106.249938,108,964.12883
106.244,108,965.125776
105.189625,108,966.127989
104.139938,107,967.078796
105.694313,108,968.066868
106.036188,108,970.444269
104.43025,107,971.457336
104.624938,107,972.378435
106.143688,108,973.359494
104.249313,107,974.406941
104.049313,107,975.330291
105.681813,108,976.321295
106.263063,108,977.320234
105.944938,108,978.230981
104.589938,107,979.185164
105.58775,108,980.208491
106.007125,108,998.11604
106.378375,108,1001.063091
104.037125,106,1002.030696
104.909625,107,1002.932757
102.434625,106,1003.851449
106.3115,108,1004.882694
105.564938,108,1005.87247
104.324313,106,1006.843155
104.90775,107,1007.763982
105.764,108,1008.71333
105.852438,108,1009.710508
103.935563,106,1010.618813
106.17525,108,1011.603937
